protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT813_3_O75746	O75746	CMC1_HUMAN	Calcium-binding mitochondrial carrier protein Aralar1	leading protein	8	14	2
PRT813_3_P50502	P50502	F10A1_HUMAN	Hsc70-interacting protein	leading protein	8	18	0
PRT813_3_P0CG38	P0CG38	POTEI_HUMAN	POTE ankyrin domain family member I	leading protein	8	104	1
PRT813_3_P61106	P61106	RAB14_HUMAN	Ras-related protein Rab-14	leading protein	8	19	7
PRT813_3_O75976	O75976	CBPD_HUMAN	Carboxypeptidase D	leading protein	8	10	8
PRT813_3_O95602	O95602	RPA1_HUMAN	DNA-directed RNA polymerase I subunit RPA1	leading protein	8	10	8
PRT813_3_Q99733	Q99733	NP1L4_HUMAN	Nucleosome assembly protein 1-like 4	leading protein	8	23	6
PRT813_3_P47756	P47756	CAPZB_HUMAN	F-actin-capping protein subunit beta	leading protein	8	18	8
PRT813_3_O14672	O14672	ADA10_HUMAN	Disintegrin and metalloproteinase domain-containing protein 10	leading protein	8	9	8
PRT813_3_P63096	P63096	GNAI1_HUMAN	Guanine nucleotide-binding protein G(i) subunit alpha-1	leading protein	8	17	2
PRT813_3_Q16836	Q16836	HCDH_HUMAN	Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial	leading protein	8	15	8
PRT813_3_P25787	P25787	PSA2_HUMAN	Proteasome subunit alpha type-2	leading protein	8	19	8
PRT813_3_P61313	P61313	RL15_HUMAN	60S ribosomal protein L15	leading protein	8	25	8
PRT813_3_Q9UBU9	Q9UBU9	NXF1_HUMAN	Nuclear RNA export factor 1	leading protein	8	16	8
PRT813_3_Q9UIA9	Q9UIA9	XPO7_HUMAN	Exportin-7	leading protein	8	12	8
PRT813_3_O15269	O15269	SPTC1_HUMAN	Serine palmitoyltransferase 1	leading protein	8	13	8
PRT813_3_P06280	P06280	AGAL_HUMAN	Alpha-galactosidase A	leading protein	8	11	8
PRT813_3_O60256	O60256	KPRB_HUMAN	Phosphoribosyl pyrophosphate synthase-associated protein 2	leading protein	8	9	6
PRT813_3_P26583	P26583	HMGB2_HUMAN	High mobility group protein B2	leading protein	8	26	7
PRT813_3_Q99729	Q99729	ROAA_HUMAN	Heterogeneous nuclear ribonucleoprotein A/B	leading protein	8	31	7
PRT813_3_P31483	P31483	TIA1_HUMAN	Nucleolysin TIA-1 isoform p40	leading protein	8	14	5
PRT813_3_P63092	P63092	GNAS2_HUMAN	Guanine nucleotide-binding protein G(s) subunit alpha isoforms short	leading protein	8	15	0
PRT813_3_P51858	P51858	HDGF_HUMAN	Hepatoma-derived growth factor	leading protein	8	9	8
PRT813_3_O75390	O75390	CISY_HUMAN	Citrate synthase, mitochondrial	leading protein	8	28	8
PRT813_3_O60610	O60610	DIAP1_HUMAN	Protein diaphanous homolog 1	leading protein	8	10	8
PRT813_3_O00443	O00443	P3C2A_HUMAN	Phosphatidylinositol 4-phosphate 3-kinase C2 domain-containing subunit alpha	leading protein	8	10	8
PRT813_3_P17174	P17174	AATC_HUMAN	Aspartate aminotransferase, cytoplasmic	leading protein	8	12	8
PRT813_3_Q99829	Q99829	CPNE1_HUMAN	Copine-1	leading protein	8	26	8
PRT813_3_P07686	P07686	HEXB_HUMAN	Beta-hexosaminidase subunit beta	leading protein	8	15	8
PRT813_3_Q7Z4V5	Q7Z4V5	HDGR2_HUMAN	Hepatoma-derived growth factor-related protein 2	leading protein	8	12	8
PRT813_3_Q14978	Q14978	NOLC1_HUMAN	Nucleolar and coiled-body phosphoprotein 1	leading protein	8	19	8
PRT813_3_Q8WX92	Q8WX92	NELFB_HUMAN	Negative elongation factor B	leading protein	8	13	8
PRT813_3_P80723	P80723	BASP1_HUMAN	Brain acid soluble protein 1	leading protein	8	16	8
PRT813_3_Q07666	Q07666	KHDR1_HUMAN	KH domain-containing, RNA-binding, signal transduction-associated protein 1	leading protein	8	26	6
PRT813_3_Q12824	Q12824	SNF5_HUMAN	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily B member 1	leading protein	8	14	8
PRT813_3_Q8TAQ2	Q8TAQ2	SMRC2_HUMAN	SWI/SNF complex subunit SMARCC2	leading protein	8	21	3
PRT813_3_P55145	P55145	MANF_HUMAN	Mesencephalic astrocyte-derived neurotrophic factor	leading protein	8	22	7
PRT813_3_Q9BYG3	Q9BYG3	MK67I_HUMAN	MKI67 FHA domain-interacting nucleolar phosphoprotein	leading protein	8	23	8
PRT813_3_Q9BT78	Q9BT78	CSN4_HUMAN	COP9 signalosome complex subunit 4	leading protein	8	11	8
PRT813_3_P28066	P28066	PSA5_HUMAN	Proteasome subunit alpha type-5	leading protein	8	14	8
PRT813_3_Q9UKM9	Q9UKM9	RALY_HUMAN	RNA-binding protein Raly	leading protein	8	18	7
PRT813_3_Q9NUD5	Q9NUD5	ZCHC3_HUMAN	Zinc finger CCHC domain-containing protein 3	leading protein	8	11	8
PRT813_3_P50552	P50552	VASP_HUMAN	Vasodilator-stimulated phosphoprotein	leading protein	8	15	8
PRT813_3_Q9NVX2	Q9NVX2	NLE1_HUMAN	Notchless protein homolog 1	leading protein	8	11	8
PRT813_3_Q9P289	Q9P289	STK26_HUMAN	Serine/threonine-protein kinase 26	leading protein	8	11	4
PRT813_3_Q13011	Q13011	ECH1_HUMAN	Delta(3,5)-Delta(2,4)-dienoyl-CoA isomerase, mitochondrial	leading protein	8	14	8
PRT813_3_Q13242	Q13242	SRSF9_HUMAN	Serine/arginine-rich splicing factor 9	leading protein	8	23	8
PRT813_3_Q14203	Q14203	DCTN1_HUMAN	Dynactin subunit 1	leading protein	8	10	8
PRT813_3_P78310	P78310	CXAR_HUMAN	Coxsackievirus and adenovirus receptor	leading protein	8	16	8
PRT813_3_Q5SSJ5	Q5SSJ5	HP1B3_HUMAN	Heterochromatin protein 1-binding protein 3	leading protein	8	11	8
PRT813_3_Q9BTV4	Q9BTV4	TMM43_HUMAN	Transmembrane protein 43	leading protein	8	16	8
PRT813_3_P08237	P08237	PFKAM_HUMAN	ATP-dependent 6-phosphofructokinase, muscle type	leading protein	8	11	8
PRT813_3_P52597	P52597	HNRPF_HUMAN	Heterogeneous nuclear ribonucleoprotein F	leading protein	8	44	6
PRT813_3_Q8N1G0	Q8N1G0	ZN687_HUMAN	Zinc finger protein 687	leading protein	8	8	8
PRT813_3_Q9NVH1	Q9NVH1	DJC11_HUMAN	DnaJ homolog subfamily C member 11	leading protein	8	12	8
PRT813_3_Q96AY3	Q96AY3	FKB10_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP10	leading protein	8	14	8
PRT813_3_P26368	P26368	U2AF2_HUMAN	Splicing factor U2AF 65 kDa subunit	leading protein	8	23	8
PRT813_3_Q8WWY3	Q8WWY3	PRP31_HUMAN	U4/U6 small nuclear ribonucleoprotein Prp31	leading protein	8	16	8
PRT813_3_Q5VT52	Q5VT52	RPRD2_HUMAN	Regulation of nuclear pre-mRNA domain-containing protein 2	leading protein	8	8	8
PRT813_3_P30086	P30086	PEBP1_HUMAN	Phosphatidylethanolamine-binding protein 1	leading protein	8	35	8
PRT813_3_Q9Y6G9	Q9Y6G9	DC1L1_HUMAN	Cytoplasmic dynein 1 light intermediate chain 1	leading protein	8	12	7
PRT813_3_P30520	P30520	PURA2_HUMAN	Adenylosuccinate synthetase isozyme 2	leading protein	8	12	8
PRT813_3_P62750	P62750	RL23A_HUMAN	60S ribosomal protein L23a	leading protein	8	25	8
PRT813_3_P38117	P38117	ETFB_HUMAN	Electron transfer flavoprotein subunit beta	leading protein	8	12	8
PRT813_3_P11766	P11766	ADHX_HUMAN	Alcohol dehydrogenase class-3	leading protein	8	20	8
PRT813_3_P28070	P28070	PSB4_HUMAN	Proteasome subunit beta type-4	leading protein	8	18	8
PRT813_3_O75340	O75340	PDCD6_HUMAN	Programmed cell death protein 6	leading protein	8	18	8
PRT813_3_Q53GQ0	Q53GQ0	DHB12_HUMAN	Very-long-chain 3-oxoacyl-CoA reductase	leading protein	8	23	8
PRT813_3_P46939	P46939	UTRO_HUMAN	Utrophin	leading protein	8	9	8
PRT813_3_Q13769	Q13769	THOC5_HUMAN	THO complex subunit 5 homolog	leading protein	8	12	8
PRT813_3_Q9UPN9	Q9UPN9	TRI33_HUMAN	E3 ubiquitin-protein ligase TRIM33	leading protein	7	12	5
PRT813_3_Q01970	Q01970	PLCB3_HUMAN	1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-3	leading protein	7	10	7
PRT813_3_Q04837	Q04837	SSBP_HUMAN	Single-stranded DNA-binding protein, mitochondrial	leading protein	7	22	7
PRT813_3_P55809	P55809	SCOT1_HUMAN	Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial	leading protein	7	15	7
PRT813_3_Q9H3G5	Q9H3G5	CPVL_HUMAN	Probable serine carboxypeptidase CPVL	leading protein	7	16	7
PRT813_3_O95793	O95793	STAU1_HUMAN	Double-stranded RNA-binding protein Staufen homolog 1	leading protein	7	12	7
PRT813_3_Q9Y5A9	Q9Y5A9	YTHD2_HUMAN	YTH domain-containing family protein 2	leading protein	7	7	5
PRT813_3_P30048	P30048	PRDX3_HUMAN	Thioredoxin-dependent peroxide reductase, mitochondrial	leading protein	7	24	7
PRT813_3_Q13153	Q13153	PAK1_HUMAN	Serine/threonine-protein kinase PAK 1	leading protein	7	8	5
PRT813_3_Q6PKG0	Q6PKG0	LARP1_HUMAN	La-related protein 1	leading protein	7	11	7
PRT813_3_P00492	P00492	HPRT_HUMAN	Hypoxanthine-guanine phosphoribosyltransferase	leading protein	7	11	7
PRT813_3_Q96A72	Q96A72	MGN2_HUMAN	Protein mago nashi homolog 2	leading protein	7	17	1
PRT813_3_O60282	O60282	KIF5C_HUMAN	Kinesin heavy chain isoform 5C	leading protein	7	10	0
PRT813_3_Q7L1Q6	Q7L1Q6	BZW1_HUMAN	Basic leucine zipper and W2 domain-containing protein 1	leading protein	7	32	6
PRT813_3_Q07020	Q07020	RL18_HUMAN	60S ribosomal protein L18	leading protein	7	30	7
PRT813_3_Q9UHI6	Q9UHI6	DDX20_HUMAN	Probable ATP-dependent RNA helicase DDX20	leading protein	7	10	7
PRT813_3_P35612	P35612	ADDB_HUMAN	Beta-adducin	leading protein	7	8	7
PRT813_3_P30519	P30519	HMOX2_HUMAN	Heme oxygenase 2	leading protein	7	8	7
PRT813_3_O95470	O95470	SGPL1_HUMAN	Sphingosine-1-phosphate lyase 1	leading protein	7	10	7
PRT813_3_P49005	P49005	DPOD2_HUMAN	DNA polymerase delta subunit 2	leading protein	7	8	7
PRT813_3_Q96T23	Q96T23	RSF1_HUMAN	Remodeling and spacing factor 1	leading protein	7	12	7
PRT813_3_Q8TEW0	Q8TEW0	PARD3_HUMAN	Partitioning defective 3 homolog	leading protein	7	8	7
PRT813_3_P82650	P82650	RT22_HUMAN	28S ribosomal protein S22, mitochondrial	leading protein	7	11	7
PRT813_3_P30046	P30046	DOPD_HUMAN	D-dopachrome decarboxylase	leading protein	7	9	1
PRT813_3_O95758	O95758	PTBP3_HUMAN	Polypyrimidine tract-binding protein 3	leading protein	7	12	5
PRT813_3_Q15392	Q15392	DHC24_HUMAN	Delta(24)-sterol reductase	leading protein	7	15	7
PRT813_3_O15355	O15355	PPM1G_HUMAN	Protein phosphatase 1G	leading protein	7	13	7
PRT813_3_O43660	O43660	PLRG1_HUMAN	Pleiotropic regulator 1	leading protein	7	13	7
PRT813_3_Q9BZK7	Q9BZK7	TBL1R_HUMAN	F-box-like/WD repeat-containing protein TBL1XR1	leading protein	7	9	4
PRT813_3_Q15120	Q15120	PDK3_HUMAN	[Pyruvate dehydrogenase (acetyl-transferring)] kinase isozyme 3, mitochondrial	leading protein	7	10	7
PRT813_3_P39748	P39748	FEN1_HUMAN	Flap endonuclease 1	leading protein	7	17	7
PRT813_3_Q16629	Q16629	SRSF7_HUMAN	Serine/arginine-rich splicing factor 7	leading protein	7	24	6
PRT813_3_P30154	P30154	2AAB_HUMAN	Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A beta isoform	leading protein	7	22	1
PRT813_3_Q9Y2S7	Q9Y2S7	PDIP2_HUMAN	Polymerase delta-interacting protein 2	leading protein	7	13	7
PRT813_3_O00303	O00303	EIF3F_HUMAN	Eukaryotic translation initiation factor 3 subunit F	leading protein	7	11	7
PRT813_3_Q5SY16	Q5SY16	NOL9_HUMAN	Polynucleotide 5'-hydroxyl-kinase NOL9	leading protein	7	15	7
PRT813_3_Q9UKD2	Q9UKD2	MRT4_HUMAN	mRNA turnover protein 4 homolog	leading protein	7	9	7
PRT813_3_Q9H0U4	Q9H0U4	RAB1B_HUMAN	Ras-related protein Rab-1B	leading protein	7	19	1
PRT813_3_Q9Y5S9	Q9Y5S9	RBM8A_HUMAN	RNA-binding protein 8A	leading protein	7	12	7
PRT813_3_Q15019	Q15019	SEPT2_HUMAN	Septin-2	leading protein	7	17	7
PRT813_3_P33240	P33240	CSTF2_HUMAN	Cleavage stimulation factor subunit 2	leading protein	7	11	3
PRT813_3_P18031	P18031	PTN1_HUMAN	Tyrosine-protein phosphatase non-receptor type 1	leading protein	7	13	7
PRT813_3_P16104	P16104	H2AX_HUMAN	Histone H2AX	leading protein	7	77	0
PRT813_3_P17302	P17302	CXA1_HUMAN	Gap junction alpha-1 protein	leading protein	7	14	7
PRT813_3_O43324	O43324	MCA3_HUMAN	Eukaryotic translation elongation factor 1 epsilon-1	leading protein	7	13	7
PRT813_3_Q92974	Q92974	ARHG2_HUMAN	Rho guanine nucleotide exchange factor 2	leading protein	7	10	7
PRT813_3_Q9NXE4	Q9NXE4	NSMA3_HUMAN	Sphingomyelin phosphodiesterase 4	leading protein	7	13	7
PRT813_3_P35613	P35613	BASI_HUMAN	Basigin	leading protein	7	16	7
PRT813_3_P15170	P15170	ERF3A_HUMAN	Eukaryotic peptide chain release factor GTP-binding subunit ERF3A	leading protein	7	13	2
PRT813_3_P51665	P51665	PSMD7_HUMAN	26S proteasome non-ATPase regulatory subunit 7	leading protein	7	14	7
PRT813_3_Q9NQG5	Q9NQG5	RPR1B_HUMAN	Regulation of nuclear pre-mRNA domain-containing protein 1B	leading protein	7	14	5
PRT813_3_P16403	P16403	H12_HUMAN	Histone H1.2	leading protein	7	44	1
PRT813_3_Q99805	Q99805	TM9S2_HUMAN	Transmembrane 9 superfamily member 2	leading protein	7	18	7
PRT813_3_A0A0B4J2D5	A0A0B4J2D5	GAL3B_HUMAN	Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial	leading protein	7	16	0
PRT813_3_Q5JTZ9	Q5JTZ9	SYAM_HUMAN	Alanine--tRNA ligase, mitochondrial	leading protein	7	14	7
PRT813_3_P62820	P62820	RAB1A_HUMAN	Ras-related protein Rab-1A	leading protein	7	18	3
PRT813_3_Q9Y6D6	Q9Y6D6	BIG1_HUMAN	Brefeldin A-inhibited guanine nucleotide-exchange protein 1	leading protein	7	11	6
PRT813_3_Q96S52	Q96S52	PIGS_HUMAN	GPI transamidase component PIG-S	leading protein	7	12	7
PRT813_3_Q96HW7	Q96HW7	INT4_HUMAN	Integrator complex subunit 4	leading protein	7	9	7
PRT813_3_Q9HD20	Q9HD20	AT131_HUMAN	Manganese-transporting ATPase 13A1	leading protein	7	9	7
PRT813_3_P84103	P84103	SRSF3_HUMAN	Serine/arginine-rich splicing factor 3	leading protein	7	27	6
PRT813_3_Q9UBQ7	Q9UBQ7	GRHPR_HUMAN	Glyoxylate reductase/hydroxypyruvate reductase	leading protein	7	10	7
PRT813_3_Q08380	Q08380	LG3BP_HUMAN	Galectin-3-binding protein	leading protein	7	13	7
PRT813_3_P68400	P68400	CSK21_HUMAN	Casein kinase II subunit alpha	leading protein	7	20	1
PRT813_3_Q86X55	Q86X55	CARM1_HUMAN	Histone-arginine methyltransferase CARM1	leading protein	7	9	7
PRT813_3_P46379	P46379	BAG6_HUMAN	Large proline-rich protein BAG6	leading protein	7	17	7
PRT813_3_Q9BRK5	Q9BRK5	CAB45_HUMAN	45 kDa calcium-binding protein	leading protein	7	7	7
PRT813_3_Q01581	Q01581	HMCS1_HUMAN	Hydroxymethylglutaryl-CoA synthase, cytoplasmic	leading protein	7	11	6
PRT813_3_O95239	O95239	KIF4A_HUMAN	Chromosome-associated kinesin KIF4A	leading protein	7	9	5
PRT813_3_Q92552	Q92552	RT27_HUMAN	28S ribosomal protein S27, mitochondrial	leading protein	7	9	7
PRT813_3_O00629	O00629	IMA3_HUMAN	Importin subunit alpha-3	leading protein	7	17	4
PRT813_3_Q13601	Q13601	KRR1_HUMAN	KRR1 small subunit processome component homolog	leading protein	7	8	7
PRT813_3_P53985	P53985	MOT1_HUMAN	Monocarboxylate transporter 1	leading protein	7	17	7
PRT813_3_Q9NY93	Q9NY93	DDX56_HUMAN	Probable ATP-dependent RNA helicase DDX56	leading protein	7	8	7
PRT813_3_O94874	O94874	UFL1_HUMAN	E3 UFM1-protein ligase 1	leading protein	7	9	7
PRT813_3_P24666	P24666	PPAC_HUMAN	Low molecular weight phosphotyrosine protein phosphatase	leading protein	7	10	7
PRT813_3_Q7Z478	Q7Z478	DHX29_HUMAN	ATP-dependent RNA helicase DHX29	leading protein	7	9	7
PRT813_3_P23284	P23284	PPIB_HUMAN	Peptidyl-prolyl cis-trans isomerase B	leading protein	7	26	7
PRT813_3_Q9BWS9	Q9BWS9	CHID1_HUMAN	Chitinase domain-containing protein 1	leading protein	7	12	7
PRT813_3_Q8NAV1	Q8NAV1	PR38A_HUMAN	Pre-mRNA-splicing factor 38A	leading protein	7	9	7
PRT813_3_P51148	P51148	RAB5C_HUMAN	Ras-related protein Rab-5C	leading protein	7	16	5
PRT813_3_Q9Y6C9	Q9Y6C9	MTCH2_HUMAN	Mitochondrial carrier homolog 2	leading protein	7	16	7
PRT813_3_Q8IZ40	Q8IZ40	RCOR2_HUMAN	REST corepressor 2	leading protein	7	16	7
PRT813_3_Q9H0L4	Q9H0L4	CSTFT_HUMAN	Cleavage stimulation factor subunit 2 tau variant	leading protein	7	14	3
PRT813_3_Q9UL25	Q9UL25	RAB21_HUMAN	Ras-related protein Rab-21	leading protein	7	10	6
PRT813_3_Q96FV9	Q96FV9	THOC1_HUMAN	THO complex subunit 1	leading protein	7	9	7
PRT813_3_P49591	P49591	SYSC_HUMAN	Serine--tRNA ligase, cytoplasmic	leading protein	7	9	7
PRT813_3_O15347	O15347	HMGB3_HUMAN	High mobility group protein B3	leading protein	7	26	7
PRT813_3_Q14165	Q14165	MLEC_HUMAN	Malectin	leading protein	7	15	7
PRT813_3_P51970	P51970	NDUA8_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 8	leading protein	7	13	7
PRT813_3_Q13492	Q13492	PICAL_HUMAN	Phosphatidylinositol-binding clathrin assembly protein	leading protein	7	14	6
PRT813_3_P11908	P11908	PRPS2_HUMAN	Ribose-phosphate pyrophosphokinase 2	leading protein	7	14	2
PRT813_3_O75494	O75494	SRS10_HUMAN	Serine/arginine-rich splicing factor 10	leading protein	7	24	4
PRT813_3_Q9Y6E0	Q9Y6E0	STK24_HUMAN	Serine/threonine-protein kinase 24	leading protein	7	10	4
PRT813_3_O96008	O96008	TOM40_HUMAN	Mitochondrial import receptor subunit TOM40 homolog	leading protein	7	32	7
PRT813_3_Q96T76	Q96T76	MMS19_HUMAN	MMS19 nucleotide excision repair protein homolog	leading protein	7	10	7
PRT813_3_P25788	P25788	PSA3_HUMAN	Proteasome subunit alpha type-3	leading protein	7	13	7
PRT813_3_Q9UJ83	Q9UJ83	HACL1_HUMAN	2-hydroxyacyl-CoA lyase 1	leading protein	7	10	7
PRT813_3_Q15942	Q15942	ZYX_HUMAN	Zyxin	leading protein	7	14	7
PRT813_3_O43272	O43272	PROD_HUMAN	Proline dehydrogenase 1, mitochondrial	leading protein	7	8	7
PRT813_3_O43252	O43252	PAPS1_HUMAN	Bifunctional 3'-phosphoadenosine 5'-phosphosulfate synthase 1	leading protein	7	18	6
PRT813_3_P06899	P06899	H2B1J_HUMAN	Histone H2B type 1-J	leading protein	7	71	0
PRT813_3_Q9P0K7	Q9P0K7	RAI14_HUMAN	Ankycorbin	leading protein	7	7	7
PRT813_3_P62249	P62249	RS16_HUMAN	40S ribosomal protein S16	leading protein	7	17	7
PRT813_3_Q6P996	Q6P996	PDXD1_HUMAN	Pyridoxal-dependent decarboxylase domain-containing protein 1	leading protein	7	8	6
PRT813_3_Q8NFF5	Q8NFF5	FAD1_HUMAN	FAD synthase	leading protein	7	15	7
PRT813_3_Q9Y266	Q9Y266	NUDC_HUMAN	Nuclear migration protein nudC	leading protein	7	15	7
PRT813_3_Q96ME7	Q96ME7	ZN512_HUMAN	Zinc finger protein 512	leading protein	7	8	7
PRT813_3_Q9Y697	Q9Y697	NFS1_HUMAN	Cysteine desulfurase, mitochondrial	leading protein	7	9	7
PRT813_3_P31942	P31942	HNRH3_HUMAN	Heterogeneous nuclear ribonucleoprotein H3	leading protein	7	22	7
PRT813_3_P60953	P60953	CDC42_HUMAN	Cell division control protein 42 homolog	leading protein	7	21	5
PRT813_3_Q9UMX0	Q9UMX0	UBQL1_HUMAN	Ubiquilin-1	leading protein	7	10	4
PRT813_3_P10412	P10412	H14_HUMAN	Histone H1.4	leading protein	7	43	1
PRT813_3_P15121	P15121	ALDR_HUMAN	Aldo-keto reductase family 1 member B1	leading protein	7	12	6
PRT813_3_Q9Y2Z4	Q9Y2Z4	SYYM_HUMAN	Tyrosine--tRNA ligase, mitochondrial	leading protein	7	15	7
PRT813_3_Q9NUJ1	Q9NUJ1	ABHDA_HUMAN	Mycophenolic acid acyl-glucuronide esterase, mitochondrial	leading protein	7	8	7
PRT813_3_P84085	P84085	ARF5_HUMAN	ADP-ribosylation factor 5	leading protein	7	17	3
PRT813_3_Q86U42	Q86U42	PABP2_HUMAN	Polyadenylate-binding protein 2	leading protein	7	21	4
PRT813_3_O00291	O00291	HIP1_HUMAN	Huntingtin-interacting protein 1	leading protein	7	7	7
PRT813_3_O60814	O60814	H2B1K_HUMAN	Histone H2B type 1-K	leading protein	7	82	0
PRT813_3_Q9Y5Q9	Q9Y5Q9	TF3C3_HUMAN	General transcription factor 3C polypeptide 3	leading protein	7	12	7
PRT813_3_P18065	P18065	IBP2_HUMAN	Insulin-like growth factor-binding protein 2	leading protein	7	13	7
PRT813_3_Q14160	Q14160	SCRIB_HUMAN	Protein scribble homolog	leading protein	7	12	7
PRT813_3_Q15154	Q15154	PCM1_HUMAN	Pericentriolar material 1 protein	leading protein	7	9	7
PRT813_3_P55735	P55735	SEC13_HUMAN	Protein SEC13 homolog	leading protein	7	13	7
PRT813_3_Q9NQ55	Q9NQ55	SSF1_HUMAN	Suppressor of SWI4 1 homolog	leading protein	7	9	7
PRT813_3_P25789	P25789	PSA4_HUMAN	Proteasome subunit alpha type-4	leading protein	7	9	7
PRT813_3_P40925	P40925	MDHC_HUMAN	Malate dehydrogenase, cytoplasmic	leading protein	7	24	7
PRT813_3_O00178	O00178	GTPB1_HUMAN	GTP-binding protein 1	leading protein	7	9	7
PRT813_3_P13861	P13861	KAP2_HUMAN	cAMP-dependent protein kinase type II-alpha regulatory subunit	leading protein	7	12	6
PRT813_3_Q15056	Q15056	IF4H_HUMAN	Eukaryotic translation initiation factor 4H	leading protein	7	15	7
PRT813_3_Q9NRX1	Q9NRX1	PNO1_HUMAN	RNA-binding protein PNO1	leading protein	7	8	7
PRT813_3_P61604	P61604	CH10_HUMAN	10 kDa heat shock protein, mitochondrial	leading protein	7	30	7
PRT813_3_O15446	O15446	RPA34_HUMAN	DNA-directed RNA polymerase I subunit RPA34	leading protein	7	11	7
PRT813_3_Q15006	Q15006	EMC2_HUMAN	ER membrane protein complex subunit 2	leading protein	7	8	7
PRT813_3_Q96BP3	Q96BP3	PPWD1_HUMAN	Peptidylprolyl isomerase domain and WD repeat-containing protein 1	leading protein	7	8	7
PRT813_3_P49959	P49959	MRE11_HUMAN	Double-strand break repair protein MRE11	leading protein	7	9	7
PRT813_3_Q9BXW7	Q9BXW7	HDHD5_HUMAN	Haloacid dehalogenase-like hydrolase domain-containing 5	leading protein	7	10	7
PRT813_3_P16401	P16401	H15_HUMAN	Histone H1.5	leading protein	7	40	7
PRT813_3_P63151	P63151	2ABA_HUMAN	Serine/threonine-protein phosphatase 2A 55 kDa regulatory subunit B alpha isoform	leading protein	7	11	2
PRT813_3_Q96I59	Q96I59	SYNM_HUMAN	Probable asparagine--tRNA ligase, mitochondrial	leading protein	7	12	7
PRT813_3_Q14696	Q14696	MESD_HUMAN	LRP chaperone MESD	leading protein	7	14	7
PRT813_3_Q16630	Q16630	CPSF6_HUMAN	Cleavage and polyadenylation specificity factor subunit 6	leading protein	7	16	7
PRT813_3_P16402	P16402	H13_HUMAN	Histone H1.3	leading protein	7	50	1
PRT813_3_Q9BZJ0	Q9BZJ0	CRNL1_HUMAN	Crooked neck-like protein 1	leading protein	7	8	7
PRT813_3_Q9P016	Q9P016	THYN1_HUMAN	Thymocyte nuclear protein 1	leading protein	7	8	7
PRT813_3_Q8IX12	Q8IX12	CCAR1_HUMAN	Cell division cycle and apoptosis regulator protein 1	leading protein	7	14	7
PRT813_3_Q9HCS7	Q9HCS7	SYF1_HUMAN	Pre-mRNA-splicing factor SYF1	leading protein	7	8	7
PRT813_3_O60287	O60287	NPA1P_HUMAN	Nucleolar pre-ribosomal-associated protein 1	leading protein	7	11	7
PRT813_3_Q06330	Q06330	SUH_HUMAN	Recombining binding protein suppressor of hairless	leading protein	7	8	7
PRT813_3_Q9BQP7	Q9BQP7	MGME1_HUMAN	Mitochondrial genome maintenance exonuclease 1	leading protein	7	10	7
PRT813_3_P67775	P67775	PP2AA_HUMAN	Serine/threonine-protein phosphatase 2A catalytic subunit alpha isoform	leading protein	7	15	1
PRT813_3_Q6UN15	Q6UN15	FIP1_HUMAN	Pre-mRNA 3'-end-processing factor FIP1	leading protein	7	16	7
PRT813_3_Q9P2R7	Q9P2R7	SUCB1_HUMAN	Succinate--CoA ligase [ADP-forming] subunit beta, mitochondrial	leading protein	7	8	7
PRT813_3_Q14669	Q14669	TRIPC_HUMAN	E3 ubiquitin-protein ligase TRIP12	leading protein	7	7	7
PRT813_3_Q15050	Q15050	RRS1_HUMAN	Ribosome biogenesis regulatory protein homolog	leading protein	7	21	7
PRT813_3_Q7Z7K6	Q7Z7K6	CENPV_HUMAN	Centromere protein V	leading protein	7	16	7
PRT813_3_P39687	P39687	AN32A_HUMAN	Acidic leucine-rich nuclear phosphoprotein 32 family member A	leading protein	7	26	5
PRT813_3_Q00688	Q00688	FKBP3_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP3	leading protein	7	14	7
PRT813_3_Q13823	Q13823	NOG2_HUMAN	Nucleolar GTP-binding protein 2	leading protein	7	13	7
PRT813_3_Q13247	Q13247	SRSF6_HUMAN	Serine/arginine-rich splicing factor 6	leading protein	7	19	4
PRT813_3_Q96EE3	Q96EE3	SEH1_HUMAN	Nucleoporin SEH1	leading protein	7	12	7
PRT813_3_P32969	P32969	RL9_HUMAN	60S ribosomal protein L9	leading protein	7	27	7
PRT813_3_Q08AM6	Q08AM6	VAC14_HUMAN	Protein VAC14 homolog	leading protein	7	10	7
PRT813_3_P61254	P61254	RL26_HUMAN	60S ribosomal protein L26	leading protein	7	9	2
PRT813_3_P46782	P46782	RS5_HUMAN	40S ribosomal protein S5	leading protein	7	36	7
PRT813_3_O95071	O95071	UBR5_HUMAN	E3 ubiquitin-protein ligase UBR5	leading protein	7	9	7
PRT813_3_P10515	P10515	ODP2_HUMAN	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex, mitochondrial	leading protein	7	11	7
