protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT814_2_Q9UL15	Q9UL15	BAG5_HUMAN	BAG family molecular chaperone regulator 5	leading protein	2	3	2
PRT814_2_P30405	P30405	PPIF_HUMAN	Peptidyl-prolyl cis-trans isomerase F, mitochondrial	leading protein	2	2	2
PRT814_2_P14406	P14406	CX7A2_HUMAN	Cytochrome c oxidase subunit 7A2, mitochondrial	leading protein	2	6	2
PRT814_2_Q9UI30	Q9UI30	TR112_HUMAN	Multifunctional methyltransferase subunit TRM112-like protein	leading protein	2	6	2
PRT814_2_Q15428	Q15428	SF3A2_HUMAN	Splicing factor 3A subunit 2	leading protein	2	4	2
PRT814_2_Q16637	Q16637	SMN_HUMAN	Survival motor neuron protein	leading protein	2	3	2
PRT814_2_O75436	O75436	VP26A_HUMAN	Vacuolar protein sorting-associated protein 26A	leading protein	2	2	2
PRT814_2_A6NDU8	A6NDU8	CE051_HUMAN	UPF0600 protein C5orf51	leading protein	2	2	2
PRT814_2_Q9HCM4	Q9HCM4	E41L5_HUMAN	Band 4.1-like protein 5	leading protein	2	2	2
PRT814_2_Q92485	Q92485	ASM3B_HUMAN	Acid sphingomyelinase-like phosphodiesterase 3b	leading protein	2	2	2
PRT814_2_P50613	P50613	CDK7_HUMAN	Cyclin-dependent kinase 7	leading protein	2	3	2
PRT814_2_Q92665	Q92665	RT31_HUMAN	28S ribosomal protein S31, mitochondrial	leading protein	2	3	2
PRT814_2_P57764	P57764	GSDMD_HUMAN	Gasdermin-D	leading protein	2	2	2
PRT814_2_O14757	O14757	CHK1_HUMAN	Serine/threonine-protein kinase Chk1	leading protein	2	2	2
PRT814_2_Q16540	Q16540	RM23_HUMAN	39S ribosomal protein L23, mitochondrial	leading protein	2	2	2
PRT814_2_Q9UJX5	Q9UJX5	APC4_HUMAN	Anaphase-promoting complex subunit 4	leading protein	2	3	2
PRT814_2_Q8NEJ9	Q8NEJ9	NGDN_HUMAN	Neuroguidin	leading protein	2	4	2
PRT814_2_O60566	O60566	BUB1B_HUMAN	Mitotic checkpoint serine/threonine-protein kinase BUB1 beta	leading protein	2	2	2
PRT814_2_O76071	O76071	CIAO1_HUMAN	Probable cytosolic iron-sulfur protein assembly protein CIAO1	leading protein	2	2	2
PRT814_2_Q16706	Q16706	MA2A1_HUMAN	Alpha-mannosidase 2	leading protein	2	2	2
PRT814_2_Q12797	Q12797	ASPH_HUMAN	Aspartyl/asparaginyl beta-hydroxylase	leading protein	2	2	2
PRT814_2_Q8IXT5	Q8IXT5	RB12B_HUMAN	RNA-binding protein 12B	leading protein	2	2	2
PRT814_2_Q96D46	Q96D46	NMD3_HUMAN	60S ribosomal export protein NMD3	leading protein	2	2	2
PRT814_2_Q9BXW7	Q9BXW7	HDHD5_HUMAN	Haloacid dehalogenase-like hydrolase domain-containing 5	leading protein	2	2	2
PRT814_2_P42858	P42858	HD_HUMAN	Huntingtin	leading protein	2	2	2
PRT814_2_Q56VL3	Q56VL3	OCAD2_HUMAN	OCIA domain-containing protein 2	leading protein	2	3	2
PRT814_2_Q9BU23	Q9BU23	LMF2_HUMAN	Lipase maturation factor 2	leading protein	2	2	2
PRT814_2_Q96RS6	Q96RS6	NUDC1_HUMAN	NudC domain-containing protein 1	leading protein	2	3	2
PRT814_2_O95059	O95059	RPP14_HUMAN	Ribonuclease P protein subunit p14	leading protein	2	3	2
PRT814_2_P09525	P09525	ANXA4_HUMAN	Annexin A4	leading protein	2	2	1
PRT814_2_Q07866	Q07866	KLC1_HUMAN	Kinesin light chain 1	leading protein	2	3	1
PRT814_2_P30533	P30533	AMRP_HUMAN	Alpha-2-macroglobulin receptor-associated protein	leading protein	2	3	2
PRT814_2_Q9BSC4	Q9BSC4	NOL10_HUMAN	Nucleolar protein 10	leading protein	2	3	2
PRT814_2_O14672	O14672	ADA10_HUMAN	Disintegrin and metalloproteinase domain-containing protein 10	leading protein	2	2	2
PRT814_2_Q9H7B2	Q9H7B2	RPF2_HUMAN	Ribosome production factor 2 homolog	leading protein	2	3	2
PRT814_2_Q13895	Q13895	BYST_HUMAN	Bystin	leading protein	2	3	2
PRT814_2_P53999	P53999	TCP4_HUMAN	Activated RNA polymerase II transcriptional coactivator p15	leading protein	2	5	2
PRT814_2_Q9BYD2	Q9BYD2	RM09_HUMAN	39S ribosomal protein L9, mitochondrial	leading protein	2	3	2
PRT814_2_Q08174	Q08174	PCDH1_HUMAN	Protocadherin-1	leading protein	2	2	2
PRT814_2_O15294	O15294	OGT1_HUMAN	UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit	leading protein	2	3	2
PRT814_2_P11166	P11166	GTR1_HUMAN	Solute carrier family 2, facilitated glucose transporter member 1	leading protein	2	3	2
PRT814_2_O60879	O60879	DIAP2_HUMAN	Protein diaphanous homolog 2	leading protein	2	2	2
PRT814_2_Q10713	Q10713	MPPA_HUMAN	Mitochondrial-processing peptidase subunit alpha	leading protein	2	2	2
PRT814_2_P42695	P42695	CNDD3_HUMAN	Condensin-2 complex subunit D3	leading protein	2	2	2
PRT814_2_Q8NHH9	Q8NHH9	ATLA2_HUMAN	Atlastin-2	leading protein	2	4	2
PRT814_2_O60493	O60493	SNX3_HUMAN	Sorting nexin-3	leading protein	2	2	1
PRT814_2_P09234	P09234	RU1C_HUMAN	U1 small nuclear ribonucleoprotein C	leading protein	2	4	2
PRT814_2_Q13451	Q13451	FKBP5_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP5	leading protein	2	2	2
PRT814_2_Q9UI12	Q9UI12	VATH_HUMAN	V-type proton ATPase subunit H	leading protein	2	3	2
PRT814_2_O95168	O95168	NDUB4_HUMAN	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 4	leading protein	2	3	2
PRT814_2_Q9BT09	Q9BT09	CNPY3_HUMAN	Protein canopy homolog 3	leading protein	2	4	2
PRT814_2_Q16762	Q16762	THTR_HUMAN	Thiosulfate sulfurtransferase	leading protein	2	2	2
PRT814_2_P15153	P15153	RAC2_HUMAN	Ras-related C3 botulinum toxin substrate 2	leading protein	2	3	0
PRT814_2_Q8IXH7	Q8IXH7	NELFD_HUMAN	Negative elongation factor C/D	leading protein	2	2	2
PRT814_2_Q9BZJ0	Q9BZJ0	CRNL1_HUMAN	Crooked neck-like protein 1	leading protein	2	4	2
PRT814_2_P81877	P81877	SSBP2_HUMAN	Single-stranded DNA-binding protein 2	leading protein	2	4	0
PRT814_2_Q16595	Q16595	FRDA_HUMAN	Frataxin, mitochondrial	leading protein	2	2	2
PRT814_2_Q9NQ55	Q9NQ55	SSF1_HUMAN	Suppressor of SWI4 1 homolog	leading protein	2	2	2
PRT814_2_Q99614	Q99614	TTC1_HUMAN	Tetratricopeptide repeat protein 1	leading protein	2	5	2
PRT814_2_O75152	O75152	ZC11A_HUMAN	Zinc finger CCCH domain-containing protein 11A	leading protein	2	3	2
PRT814_2_P60983	P60983	GMFB_HUMAN	Glia maturation factor beta	leading protein	2	3	2
PRT814_2_Q86TU7	Q86TU7	SETD3_HUMAN	Actin-histidine N-methyltransferase	leading protein	2	2	2
PRT814_2_Q96HR8	Q96HR8	NAF1_HUMAN	H/ACA ribonucleoprotein complex non-core subunit NAF1	leading protein	2	2	2
PRT814_2_O15230	O15230	LAMA5_HUMAN	Laminin subunit alpha-5	leading protein	2	2	2
PRT814_2_P31949	P31949	S10AB_HUMAN	Protein S100-A11	leading protein	2	5	2
PRT814_2_P10155	P10155	RO60_HUMAN	60 kDa SS-A/Ro ribonucleoprotein	leading protein	2	3	2
PRT814_2_Q8WWQ0	Q8WWQ0	PHIP_HUMAN	PH-interacting protein	leading protein	2	2	2
PRT814_2_P28072	P28072	PSB6_HUMAN	Proteasome subunit beta type-6	leading protein	2	4	2
PRT814_2_O43251	O43251	RFOX2_HUMAN	RNA binding protein fox-1 homolog 2	leading protein	2	2	1
PRT814_2_P27482	P27482	CALL3_HUMAN	Calmodulin-like protein 3	leading protein	2	4	1
PRT814_2_P29558	P29558	RBMS1_HUMAN	RNA-binding motif, single-stranded-interacting protein 1	leading protein	2	2	0
PRT814_2_Q9UDY2	Q9UDY2	ZO2_HUMAN	Tight junction protein ZO-2	leading protein	2	2	2
PRT814_2_P14678	P14678	RSMB_HUMAN	Small nuclear ribonucleoprotein-associated proteins B and B'	leading protein	2	3	0
PRT814_2_Q96CN7	Q96CN7	ISOC1_HUMAN	Isochorismatase domain-containing protein 1	leading protein	2	2	2
PRT814_2_P22413	P22413	ENPP1_HUMAN	Ectonucleotide pyrophosphatase/phosphodiesterase family member 1	leading protein	2	2	2
PRT814_2_P18031	P18031	PTN1_HUMAN	Tyrosine-protein phosphatase non-receptor type 1	leading protein	2	4	2
PRT814_2_Q86YS6	Q86YS6	RAB43_HUMAN	Ras-related protein Rab-43	leading protein	2	4	1
PRT814_2_Q13042	Q13042	CDC16_HUMAN	Cell division cycle protein 16 homolog	leading protein	2	2	2
PRT814_2_Q9P2K8	Q9P2K8	E2AK4_HUMAN	eIF-2-alpha kinase GCN2	leading protein	2	2	2
PRT814_2_P30837	P30837	AL1B1_HUMAN	Aldehyde dehydrogenase X, mitochondrial	leading protein	2	2	2
PRT814_2_P09884	P09884	DPOLA_HUMAN	DNA polymerase alpha catalytic subunit	leading protein	2	2	2
PRT814_2_O43813	O43813	LANC1_HUMAN	Glutathione S-transferase LANCL1	leading protein	2	2	2
PRT814_2_Q7L8W6	Q7L8W6	DPH6_HUMAN	Diphthine--ammonia ligase	leading protein	2	2	2
PRT814_2_Q99538	Q99538	LGMN_HUMAN	Legumain	leading protein	2	4	2
PRT814_2_P62847	P62847	RS24_HUMAN	40S ribosomal protein S24	leading protein	2	7	2
PRT814_2_P48739	P48739	PIPNB_HUMAN	Phosphatidylinositol transfer protein beta isoform	leading protein	2	2	2
PRT814_2_P52735	P52735	VAV2_HUMAN	Guanine nucleotide exchange factor VAV2	leading protein	2	2	2
PRT814_2_O15498	O15498	YKT6_HUMAN	Synaptobrevin homolog YKT6	leading protein	2	2	2
PRT814_2_Q9Y6A5	Q9Y6A5	TACC3_HUMAN	Transforming acidic coiled-coil-containing protein 3	leading protein	2	3	2
PRT814_2_O95486	O95486	SC24A_HUMAN	Protein transport protein Sec24A	leading protein	2	3	1
PRT814_2_Q9UBL3	Q9UBL3	ASH2L_HUMAN	Set1/Ash2 histone methyltransferase complex subunit ASH2	leading protein	2	2	2
PRT814_2_Q6P2I3	Q6P2I3	FAH2B_HUMAN	Fumarylacetoacetate hydrolase domain-containing protein 2B	leading protein	2	5	1
PRT814_2_Q9BSY9	Q9BSY9	DESI2_HUMAN	Deubiquitinase DESI2	leading protein	2	2	2
PRT814_2_P18858	P18858	DNLI1_HUMAN	DNA ligase 1	leading protein	2	4	2
PRT814_2_Q13144	Q13144	EI2BE_HUMAN	Translation initiation factor eIF-2B subunit epsilon	leading protein	2	2	2
PRT814_2_O95155	O95155	UBE4B_HUMAN	Ubiquitin conjugation factor E4 B	leading protein	2	2	2
PRT814_2_Q92522	Q92522	H1X_HUMAN	Histone H1x	leading protein	2	5	2
PRT814_2_Q9BYD6	Q9BYD6	RM01_HUMAN	39S ribosomal protein L1, mitochondrial	leading protein	2	3	2
PRT814_2_Q13045	Q13045	FLII_HUMAN	Protein flightless-1 homolog	leading protein	2	4	2
PRT814_2_P13473	P13473	LAMP2_HUMAN	Lysosome-associated membrane glycoprotein 2	leading protein	2	2	2
PRT814_2_Q9Y6B6	Q9Y6B6	SAR1B_HUMAN	GTP-binding protein SAR1b	leading protein	2	4	1
PRT814_2_O15372	O15372	EIF3H_HUMAN	Eukaryotic translation initiation factor 3 subunit H	leading protein	2	2	2
PRT814_2_Q06481	Q06481	APLP2_HUMAN	Amyloid-like protein 2	leading protein	2	4	2
PRT814_2_Q15477	Q15477	SKIV2_HUMAN	Helicase SKI2W	leading protein	2	3	2
PRT814_2_O95758	O95758	PTBP3_HUMAN	Polypyrimidine tract-binding protein 3	leading protein	2	4	1
PRT814_2_Q13126	Q13126	MTAP_HUMAN	S-methyl-5'-thioadenosine phosphorylase	leading protein	2	3	2
PRT814_2_P52434	P52434	RPAB3_HUMAN	DNA-directed RNA polymerases I, II, and III subunit RPABC3	leading protein	2	3	2
PRT814_2_P46937	P46937	YAP1_HUMAN	Transcriptional coactivator YAP1	leading protein	2	2	2
PRT814_2_Q9UPN9	Q9UPN9	TRI33_HUMAN	E3 ubiquitin-protein ligase TRIM33	leading protein	2	2	2
PRT814_2_Q68EM7	Q68EM7	RHG17_HUMAN	Rho GTPase-activating protein 17	leading protein	2	3	2
PRT814_2_P53350	P53350	PLK1_HUMAN	Serine/threonine-protein kinase PLK1	leading protein	2	2	2
PRT814_2_Q8N806	Q8N806	UBR7_HUMAN	Putative E3 ubiquitin-protein ligase UBR7	leading protein	2	2	2
PRT814_2_Q9BRJ6	Q9BRJ6	CG050_HUMAN	Uncharacterized protein C7orf50	leading protein	2	2	2
PRT814_2_Q9NP77	Q9NP77	SSU72_HUMAN	RNA polymerase II subunit A C-terminal domain phosphatase SSU72	leading protein	2	2	2
PRT814_2_Q9H3K6	Q9H3K6	BOLA2_HUMAN	BolA-like protein 2	leading protein	2	4	2
PRT814_2_Q99417	Q99417	MYCBP_HUMAN	c-Myc-binding protein	leading protein	2	3	2
PRT814_2_Q13112	Q13112	CAF1B_HUMAN	Chromatin assembly factor 1 subunit B	leading protein	2	3	2
PRT814_2_Q7Z460	Q7Z460	CLAP1_HUMAN	CLIP-associating protein 1	leading protein	2	2	2
PRT814_2_Q99598	Q99598	TSNAX_HUMAN	Translin-associated protein X	leading protein	2	3	2
PRT814_2_Q9Y6Q5	Q9Y6Q5	AP1M2_HUMAN	AP-1 complex subunit mu-2	leading protein	2	2	2
PRT814_2_Q6L8Q7	Q6L8Q7	PDE12_HUMAN	2',5'-phosphodiesterase 12	leading protein	2	2	2
PRT814_2_Q9NP90	Q9NP90	RAB9B_HUMAN	Ras-related protein Rab-9B	leading protein	2	4	0
PRT814_2_Q9H9J2	Q9H9J2	RM44_HUMAN	39S ribosomal protein L44, mitochondrial	leading protein	2	5	2
PRT814_2_O15160	O15160	RPAC1_HUMAN	DNA-directed RNA polymerases I and III subunit RPAC1	leading protein	2	2	2
PRT814_2_O95235	O95235	KI20A_HUMAN	Kinesin-like protein KIF20A	leading protein	2	2	2
PRT814_2_Q32P28	Q32P28	P3H1_HUMAN	Prolyl 3-hydroxylase 1	leading protein	2	2	2
PRT814_2_Q8TCT9	Q8TCT9	HM13_HUMAN	Minor histocompatibility antigen H13	leading protein	2	2	2
PRT814_2_O75934	O75934	SPF27_HUMAN	Pre-mRNA-splicing factor SPF27	leading protein	2	2	2
PRT814_2_Q12800	Q12800	TFCP2_HUMAN	Alpha-globin transcription factor CP2	leading protein	2	2	2
PRT814_2_Q13362	Q13362	2A5G_HUMAN	Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit gamma isoform	leading protein	2	5	0
PRT814_2_Q9NQP4	Q9NQP4	PFD4_HUMAN	Prefoldin subunit 4	leading protein	2	3	2
PRT814_2_Q15555	Q15555	MARE2_HUMAN	Microtubule-associated protein RP/EB family member 2	leading protein	2	3	2
PRT814_2_Q96S82	Q96S82	UBL7_HUMAN	Ubiquitin-like protein 7	leading protein	2	3	2
PRT814_2_Q9BQ69	Q9BQ69	MACD1_HUMAN	ADP-ribose glycohydrolase MACROD1	leading protein	2	2	2
PRT814_2_Q14019	Q14019	COTL1_HUMAN	Coactosin-like protein	leading protein	2	6	2
PRT814_2_O75506	O75506	HSBP1_HUMAN	Heat shock factor-binding protein 1	leading protein	2	4	2
PRT814_2_P36507	P36507	MP2K2_HUMAN	Dual specificity mitogen-activated protein kinase kinase 2	leading protein	2	2	1
PRT814_2_Q9BQ67	Q9BQ67	GRWD1_HUMAN	Glutamate-rich WD repeat-containing protein 1	leading protein	2	3	2
PRT814_2_P67812	P67812	SC11A_HUMAN	Signal peptidase complex catalytic subunit SEC11A	leading protein	2	3	2
PRT814_2_O15511	O15511	ARPC5_HUMAN	Actin-related protein 2/3 complex subunit 5	leading protein	2	2	2
PRT814_2_P53367	P53367	ARFP1_HUMAN	Arfaptin-1	leading protein	2	2	2
PRT814_2_Q99627	Q99627	CSN8_HUMAN	COP9 signalosome complex subunit 8	leading protein	2	2	2
PRT814_2_Q9UNY4	Q9UNY4	TTF2_HUMAN	Transcription termination factor 2	leading protein	2	2	2
PRT814_2_Q14011	Q14011	CIRBP_HUMAN	Cold-inducible RNA-binding protein	leading protein	2	7	2
PRT814_2_Q9BQP7	Q9BQP7	MGME1_HUMAN	Mitochondrial genome maintenance exonuclease 1	leading protein	2	3	2
PRT814_2_Q5TFE4	Q5TFE4	NT5D1_HUMAN	5'-nucleotidase domain-containing protein 1	leading protein	2	5	2
PRT814_2_O43447	O43447	PPIH_HUMAN	Peptidyl-prolyl cis-trans isomerase H	leading protein	2	4	2
PRT814_2_Q9Y3B8	Q9Y3B8	ORN_HUMAN	Oligoribonuclease, mitochondrial	leading protein	2	2	2
PRT814_2_Q5JRX3	Q5JRX3	PREP_HUMAN	Presequence protease, mitochondrial	leading protein	2	2	2
PRT814_2_Q9BT73	Q9BT73	PSMG3_HUMAN	Proteasome assembly chaperone 3	leading protein	2	2	2
PRT814_2_Q15404	Q15404	RSU1_HUMAN	Ras suppressor protein 1	leading protein	2	3	2
PRT814_2_O15260	O15260	SURF4_HUMAN	Surfeit locus protein 4	leading protein	2	6	2
PRT814_2_O00422	O00422	SAP18_HUMAN	Histone deacetylase complex subunit SAP18	leading protein	2	6	2
PRT814_2_Q3ZCQ8	Q3ZCQ8	TIM50_HUMAN	Mitochondrial import inner membrane translocase subunit TIM50	leading protein	2	3	2
PRT814_2_Q8IY67	Q8IY67	RAVR1_HUMAN	Ribonucleoprotein PTB-binding 1	leading protein	2	3	2
PRT814_2_P14927	P14927	QCR7_HUMAN	Cytochrome b-c1 complex subunit 7	leading protein	2	2	2
PRT814_2_Q8IXI1	Q8IXI1	MIRO2_HUMAN	Mitochondrial Rho GTPase 2	leading protein	2	2	2
PRT814_2_Q86X76	Q86X76	NIT1_HUMAN	Deaminated glutathione amidase	leading protein	2	2	2
PRT814_2_Q10589	Q10589	BST2_HUMAN	Bone marrow stromal antigen 2	leading protein	2	2	2
PRT814_2_Q9P0R6	Q9P0R6	GSKIP_HUMAN	GSK3B-interacting protein	leading protein	2	2	2
PRT814_2_P46100	P46100	ATRX_HUMAN	Transcriptional regulator ATRX	leading protein	2	2	2
PRT814_2_Q15398	Q15398	DLGP5_HUMAN	Disks large-associated protein 5	leading protein	2	2	2
PRT814_2_Q15427	Q15427	SF3B4_HUMAN	Splicing factor 3B subunit 4	leading protein	2	4	2
PRT814_2_Q9UNS1	Q9UNS1	TIM_HUMAN	Protein timeless homolog	leading protein	2	4	2
PRT814_2_Q9UNS2	Q9UNS2	CSN3_HUMAN	COP9 signalosome complex subunit 3	leading protein	2	3	2
PRT814_2_Q8NCN5	Q8NCN5	PDPR_HUMAN	Pyruvate dehydrogenase phosphatase regulatory subunit, mitochondrial	leading protein	2	3	2
PRT814_2_P62910	P62910	RL32_HUMAN	60S ribosomal protein L32	leading protein	2	7	2
PRT814_2_P62070	P62070	RRAS2_HUMAN	Ras-related protein R-Ras2	leading protein	2	2	2
PRT814_2_Q15811	Q15811	ITSN1_HUMAN	Intersectin-1	leading protein	2	2	2
PRT814_2_Q9H4L7	Q9H4L7	SMRCD_HUMAN	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A containing DEAD/H box 1	leading protein	2	2	2
PRT814_2_P54105	P54105	ICLN_HUMAN	Methylosome subunit pICln	leading protein	2	4	2
PRT814_2_O43598	O43598	DNPH1_HUMAN	2'-deoxynucleoside 5'-phosphate N-hydrolase 1	leading protein	2	2	2
PRT814_2_P41227	P41227	NAA10_HUMAN	N-alpha-acetyltransferase 10	leading protein	2	4	2
PRT814_2_Q9ULX6	Q9ULX6	AKP8L_HUMAN	A-kinase anchor protein 8-like	leading protein	2	3	2
PRT814_2_O95989	O95989	NUDT3_HUMAN	Diphosphoinositol polyphosphate phosphohydrolase 1	leading protein	2	2	2
PRT814_2_P22033	P22033	MUTA_HUMAN	Methylmalonyl-CoA mutase, mitochondrial	leading protein	2	2	2
PRT814_2_Q9Y2P8	Q9Y2P8	RCL1_HUMAN	RNA 3'-terminal phosphate cyclase-like protein	leading protein	2	2	2
PRT814_2_P61962	P61962	DCAF7_HUMAN	DDB1- and CUL4-associated factor 7	leading protein	2	3	2
PRT814_2_Q9NP92	Q9NP92	RT30_HUMAN	39S ribosomal protein S30, mitochondrial	leading protein	2	2	2
PRT814_2_P52756	P52756	RBM5_HUMAN	RNA-binding protein 5	leading protein	2	2	2
PRT814_2_P23434	P23434	GCSH_HUMAN	Glycine cleavage system H protein, mitochondrial	leading protein	2	2	2
PRT814_2_P42345	P42345	MTOR_HUMAN	Serine/threonine-protein kinase mTOR	leading protein	2	2	2
PRT814_2_Q9UJW0	Q9UJW0	DCTN4_HUMAN	Dynactin subunit 4	leading protein	2	2	2
PRT814_2_Q8NEZ5	Q8NEZ5	FBX22_HUMAN	F-box only protein 22	leading protein	2	2	2
PRT814_2_Q99584	Q99584	S10AD_HUMAN	Protein S100-A13	leading protein	2	2	2
PRT814_2_P12109	P12109	CO6A1_HUMAN	Collagen alpha-1(VI) chain	leading protein	2	2	2
PRT814_2_P51668	P51668	UB2D1_HUMAN	Ubiquitin-conjugating enzyme E2 D1	leading protein	2	7	1
PRT814_2_P50750	P50750	CDK9_HUMAN	Cyclin-dependent kinase 9	leading protein	2	2	1
PRT814_2_Q8ND56	Q8ND56	LS14A_HUMAN	Protein LSM14 homolog A	leading protein	2	3	2
PRT814_2_Q9Y4Y9	Q9Y4Y9	LSM5_HUMAN	U6 snRNA-associated Sm-like protein LSm5	leading protein	2	3	2
PRT814_2_Q9Y5S9	Q9Y5S9	RBM8A_HUMAN	RNA-binding protein 8A	leading protein	2	5	2
PRT814_2_Q9NX63	Q9NX63	MIC19_HUMAN	MICOS complex subunit MIC19	leading protein	2	4	2
PRT814_2_Q96GN5	Q96GN5	CDA7L_HUMAN	Cell division cycle-associated 7-like protein	leading protein	2	2	2
PRT814_2_Q9BUP3	Q9BUP3	HTAI2_HUMAN	Oxidoreductase HTATIP2	leading protein	2	2	2
PRT814_2_P55263	P55263	ADK_HUMAN	Adenosine kinase	leading protein	2	3	2
PRT814_2_Q9Y3A2	Q9Y3A2	UTP11_HUMAN	Probable U3 small nucleolar RNA-associated protein 11	leading protein	2	2	2
PRT814_2_Q8NB90	Q8NB90	AFG2H_HUMAN	ATPase family protein 2 homolog	leading protein	2	3	1
PRT814_2_Q9H2M9	Q9H2M9	RBGPR_HUMAN	Rab3 GTPase-activating protein non-catalytic subunit	leading protein	2	3	2
PRT814_2_O75348	O75348	VATG1_HUMAN	V-type proton ATPase subunit G 1	leading protein	2	3	1
PRT814_2_Q96GK7	Q96GK7	FAH2A_HUMAN	Fumarylacetoacetate hydrolase domain-containing protein 2A	leading protein	2	4	1
PRT814_2_O60784	O60784	TOM1_HUMAN	Target of Myb protein 1	leading protein	2	2	2
PRT814_2_Q9NY93	Q9NY93	DDX56_HUMAN	Probable ATP-dependent RNA helicase DDX56	leading protein	2	2	2
PRT814_2_P63173	P63173	RL38_HUMAN	60S ribosomal protein L38	leading protein	2	4	2
PRT814_2_Q99848	Q99848	EBP2_HUMAN	Probable rRNA-processing protein EBP2	leading protein	2	3	2
PRT814_2_P60468	P60468	SC61B_HUMAN	Protein transport protein Sec61 subunit beta	leading protein	2	2	2
PRT814_2_Q9H974	Q9H974	QTRT2_HUMAN	Queuine tRNA-ribosyltransferase accessory subunit 2	leading protein	2	2	2
PRT814_2_Q96IX5	Q96IX5	ATPMD_HUMAN	ATP synthase membrane subunit DAPIT, mitochondrial	leading protein	2	3	2
PRT814_2_Q9UIG0	Q9UIG0	BAZ1B_HUMAN	Tyrosine-protein kinase BAZ1B	leading protein	2	2	2
PRT814_2_Q96EK6	Q96EK6	GNA1_HUMAN	Glucosamine 6-phosphate N-acetyltransferase	leading protein	2	2	2
PRT814_2_Q9BZK3	Q9BZK3	NACP4_HUMAN	Putative nascent polypeptide-associated complex subunit alpha-like protein	leading protein	2	7	1
PRT814_2_Q96HQ2	Q96HQ2	C2AIL_HUMAN	CDKN2AIP N-terminal-like protein	leading protein	2	4	2
PRT814_2_Q92538	Q92538	GBF1_HUMAN	Golgi-specific brefeldin A-resistance guanine nucleotide exchange factor 1	leading protein	2	2	2
PRT814_2_Q9Y3E1	Q9Y3E1	HDGR3_HUMAN	Hepatoma-derived growth factor-related protein 3	leading protein	2	3	1
PRT814_2_Q9Y4G6	Q9Y4G6	TLN2_HUMAN	Talin-2	leading protein	2	2	1
PRT814_2_Q8N1G0	Q8N1G0	ZN687_HUMAN	Zinc finger protein 687	leading protein	2	2	2
PRT814_2_O75525	O75525	KHDR3_HUMAN	KH domain-containing, RNA-binding, signal transduction-associated protein 3	leading protein	2	2	1
PRT814_2_Q9UNW9	Q9UNW9	NOVA2_HUMAN	RNA-binding protein Nova-2	leading protein	2	3	2
PRT814_2_Q9Y6E2	Q9Y6E2	BZW2_HUMAN	Basic leucine zipper and W2 domain-containing protein 2	leading protein	2	2	2
PRT814_2_Q2NL82	Q2NL82	TSR1_HUMAN	Pre-rRNA-processing protein TSR1 homolog	leading protein	2	3	2
PRT814_2_Q9Y2D5	Q9Y2D5	AKAP2_HUMAN	A-kinase anchor protein 2	leading protein	2	2	2
PRT814_2_P54274	P54274	TERF1_HUMAN	Telomeric repeat-binding factor 1	leading protein	2	2	2
PRT814_2_Q96M27	Q96M27	PRRC1_HUMAN	Protein PRRC1	leading protein	2	6	2
PRT814_2_Q9UJX4	Q9UJX4	APC5_HUMAN	Anaphase-promoting complex subunit 5	leading protein	2	2	2
PRT814_2_Q01658	Q01658	NC2B_HUMAN	Protein Dr1	leading protein	2	13	2
PRT814_2_Q9H6S0	Q9H6S0	YTDC2_HUMAN	3'-5' RNA helicase YTHDC2	leading protein	2	2	2
PRT814_2_Q6P1L8	Q6P1L8	RM14_HUMAN	39S ribosomal protein L14, mitochondrial	leading protein	2	2	2
PRT814_2_O60828	O60828	PQBP1_HUMAN	Polyglutamine-binding protein 1	leading protein	2	2	2
PRT814_2_P07942	P07942	LAMB1_HUMAN	Laminin subunit beta-1	leading protein	2	3	2
PRT814_2_Q8WXA9	Q8WXA9	SREK1_HUMAN	Splicing regulatory glutamine/lysine-rich protein 1	leading protein	2	3	2
PRT814_2_P31350	P31350	RIR2_HUMAN	Ribonucleoside-diphosphate reductase subunit M2	leading protein	2	2	2
PRT814_2_Q9UNQ2	Q9UNQ2	DIM1_HUMAN	Probable dimethyladenosine transferase	leading protein	2	3	2
PRT814_2_P84098	P84098	RL19_HUMAN	60S ribosomal protein L19	leading protein	2	5	2
PRT814_2_Q13315	Q13315	ATM_HUMAN	Serine-protein kinase ATM	leading protein	2	2	2
PRT814_2_P84103	P84103	SRSF3_HUMAN	Serine/arginine-rich splicing factor 3	leading protein	2	5	2
PRT814_2_P49959	P49959	MRE11_HUMAN	Double-strand break repair protein MRE11	leading protein	2	2	2
PRT814_2_Q5T6F2	Q5T6F2	UBAP2_HUMAN	Ubiquitin-associated protein 2	leading protein	2	3	2
PRT814_2_O15145	O15145	ARPC3_HUMAN	Actin-related protein 2/3 complex subunit 3	leading protein	2	4	2
PRT814_2_Q8WYA6	Q8WYA6	CTBL1_HUMAN	Beta-catenin-like protein 1	leading protein	2	2	2
PRT814_2_Q9UER7	Q9UER7	DAXX_HUMAN	Death domain-associated protein 6	leading protein	2	2	2
