protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT793_2_D6RI94	D6RI94	D6RI94_MOUSE	Protein polybromo-1	spectrum same-set protein	1	1	0
PRT793_2_A0A1D5RLS1	A0A1D5RLS1	A0A1D5RLS1_MOUSE	Epidermal growth factor receptor substrate 15-like 1	spectrum same-set protein	1	2	0
PRT793_2_A0A0U1RPT4	A0A0U1RPT4	A0A0U1RPT4_MOUSE	Protein-serine/threonine kinase	spectrum same-set protein	1	1	0
PRT793_2_E0CXR8	E0CXR8	E0CXR8_MOUSE	Partitioning defective 3 homolog	spectrum same-set protein	1	1	0
PRT793_2_F6UGU7	F6UGU7	F6UGU7_MOUSE	Partitioning defective 3 homolog	spectrum same-set protein	1	1	0
PRT793_2_F2Z3X7	F2Z3X7	F2Z3X7_MOUSE	Ras association (RalGDS/AF-6) and pleckstrin homology domains 1	spectrum same-set protein	1	1	0
PRT793_2_A0A0G2JGZ1	A0A0G2JGZ1	A0A0G2JGZ1_MOUSE	Leucine-rich repeat flightless-interacting protein 2	spectrum same-set protein	1	1	0
PRT793_2_A2AL13	A2AL13	A2AL13_MOUSE	Heterogeneous nuclear ribonucleoprotein A3	spectrum same-set protein	1	2	0
PRT793_2_D3YUG6	D3YUG6	D3YUG6_MOUSE	Coronin	spectrum same-set protein	1	1	0
PRT793_2_A0A140LJA0	A0A140LJA0	A0A140LJA0_MOUSE	Transforming acidic coiled-coil-containing protein 2	spectrum same-set protein	1	1	0
PRT793_2_Q5PXT4	Q5PXT4	Q5PXT4_MOUSE	Survival of motor neuron	spectrum same-set protein	1	2	0
PRT793_2_A0A087WPK3	A0A087WPK3	A0A087WPK3_MOUSE	Leucine-rich repeat flightless-interacting protein 1	spectrum same-set protein	1	1	0
PRT793_2_F7C0F2	F7C0F2	F7C0F2_MOUSE	Breast carcinoma-amplified sequence 3 homolog	spectrum same-set protein	1	1	0
PRT793_2_A7UAK5	A7UAK5	A7UAK5_MOUSE	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3	spectrum same-set protein	1	3	0
PRT793_2_F2Z4B7	F2Z4B7	F2Z4B7_MOUSE	Ras association (RalGDS/AF-6) and pleckstrin homology domains 1	spectrum same-set protein	1	1	0
PRT793_2_A0A1Y7VMZ4	A0A1Y7VMZ4	A0A1Y7VMZ4_MOUSE	Acyl-coenzyme A thioesterase 3	spectrum same-set protein	1	1	0
PRT793_2_F8WID5	F8WID5	F8WID5_MOUSE	Tropomyosin alpha-1 chain	spectrum same-set protein	1	1	0
PRT793_2_E9QL08	E9QL08	E9QL08_MOUSE	Transforming acidic coiled-coil-containing protein 2	spectrum same-set protein	1	1	0
PRT793_2_Q1MX43	Q1MX43	Q1MX43_MOUSE	Protein kinase C	spectrum same-set protein	1	1	0
PRT793_2_A0A3Q4EC00	A0A3Q4EC00	A0A3Q4EC00_MOUSE	Enoyl-CoA delta isomerase 1, mitochondrial	spectrum same-set protein	1	1	0
PRT793_2_E9PYG9	E9PYG9	E9PYG9_MOUSE	Deoxynucleoside triphosphate triphosphohydrolase SAMHD1	spectrum same-set protein	1	3	0
PRT793_2_Q9D881	Q9D881	Q9D881_MOUSE	Cytochrome c oxidase subunit 5B, mitochondrial	spectrum same-set protein	1	1	0
PRT793_2_B7ZNU9	B7ZNU9	B7ZNU9_MOUSE	Sntb2 protein	spectrum same-set protein	1	1	0
PRT793_2_D3Z5B1	D3Z5B1	D3Z5B1_MOUSE	Zinc finger, BED type-containing 5	spectrum same-set protein	1	1	0
PRT793_2_A0A0A6YWB9	A0A0A6YWB9	A0A0A6YWB9_MOUSE	Neprilysin	spectrum same-set protein	1	1	0
PRT793_2_Q8BFQ1	Q8BFQ1	Q8BFQ1_MOUSE	Prosaposin	spectrum same-set protein	1	1	0
PRT793_2_A0A0U1RNL7	A0A0U1RNL7	A0A0U1RNL7_MOUSE	Protein-serine/threonine kinase	spectrum same-set protein	1	1	0
PRT793_2_S4R1W5	S4R1W5	S4R1W5_MOUSE	RNA-binding motif protein 6	spectrum same-set protein	1	1	0
PRT793_2_Q3UHP6	Q3UHP6	Q3UHP6_MOUSE	Ankyrin repeat and SAM domain containing 1	spectrum same-set protein	1	1	0
PRT793_2_D3Z5R8	D3Z5R8	D3Z5R8_MOUSE	40S ribosomal protein S19	spectrum same-set protein	1	1	0
PRT793_2_A0A140LIJ2	A0A140LIJ2	A0A140LIJ2_MOUSE	Transforming acidic coiled-coil-containing protein 2	spectrum same-set protein	1	1	0
PRT793_2_E9QKG6	E9QKG6	E9QKG6_MOUSE	Ankyrin repeat domain-containing protein 17	spectrum same-set protein	1	1	0
PRT793_2_E9QK89	E9QK89	E9QK89_MOUSE	Mediator of DNA damage checkpoint protein 1	spectrum same-set protein	1	1	0
PRT793_2_B1AUC0	B1AUC0	B1AUC0_MOUSE	Nuclear factor 1	spectrum same-set protein	1	3	0
PRT793_2_A0A0A6YY67	A0A0A6YY67	A0A0A6YY67_MOUSE	Calmodulin-regulated spectrin-associated protein 2	spectrum same-set protein	1	1	0
PRT793_2_E0CZ13	E0CZ13	E0CZ13_MOUSE	RNA polymerase II subunit A C-terminal domain phosphatase	spectrum same-set protein	1	1	0
PRT793_2_F7CDR2	F7CDR2	F7CDR2_MOUSE	Nuclear factor 1 A-type	spectrum same-set protein	1	3	0
PRT793_2_B7ZNS2	B7ZNS2	B7ZNS2_MOUSE	Dlgap4 protein	spectrum same-set protein	1	1	0
PRT793_2_A0A0R4J0A0	A0A0R4J0A0	A0A0R4J0A0_MOUSE	Epidermal growth factor receptor substrate 15	spectrum same-set protein	1	1	0
PRT793_2_A0A1L1SQW1	A0A1L1SQW1	A0A1L1SQW1_MOUSE	Leucine-rich repeat flightless-interacting protein 2	spectrum same-set protein	1	1	0
PRT793_2_B2RPU8	B2RPU8	B2RPU8_MOUSE	SCAN domain containing 3	spectrum same-set protein	1	1	0
PRT793_2_B1AY85	B1AY85	B1AY85_MOUSE	Plexin domain-containing protein 2	spectrum same-set protein	1	1	0
PRT793_2_A0A087WQ31	A0A087WQ31	A0A087WQ31_MOUSE	CLIP-associating protein 1	spectrum same-set protein	1	1	0
PRT793_2_D3YTQ3	D3YTQ3	D3YTQ3_MOUSE	Heterogeneous nuclear ribonucleoprotein D-like	spectrum same-set protein	1	1	0
PRT793_2_A0A1W2P6G5	A0A1W2P6G5	A0A1W2P6G5_MOUSE	Myosin light polypeptide 6	spectrum same-set protein	1	1	0
PRT793_2_A2ACM0	A2ACM0	A2ACM0_MOUSE	Regulatory-associated protein of mTOR	spectrum same-set protein	1	2	0
PRT793_2_G5E902	G5E902	G5E902_MOUSE	Phosphate carrier protein, mitochondrial	spectrum same-set protein	1	1	0
PRT793_2_A0A494BAS8	A0A494BAS8	A0A494BAS8_MOUSE	NADH dehydrogenase [ubiquinone] flavoprotein 1, mitochondrial	spectrum same-set protein	1	1	0
PRT793_2_B8JJF6	B8JJF6	B8JJF6_MOUSE	Myotubularin-related protein 2	spectrum same-set protein	1	1	0
PRT793_2_A7UAK8	A7UAK8	A7UAK8_MOUSE	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3	spectrum same-set protein	1	3	0
PRT793_2_S4R2R1	S4R2R1	S4R2R1_MOUSE	5'-AMP-activated protein kinase subunit beta-1	spectrum same-set protein	1	1	0
PRT793_2_A0A087WNW8	A0A087WNW8	A0A087WNW8_MOUSE	CLIP-associating protein 1	spectrum same-set protein	1	1	0
PRT793_2_A0A0R4J1Y4	A0A0R4J1Y4	A0A0R4J1Y4_MOUSE	Partitioning defective 3 homolog	spectrum same-set protein	1	1	0
PRT793_2_A0A087WSN6	A0A087WSN6	A0A087WSN6_MOUSE	Fibronectin	spectrum same-set protein	1	1	0
PRT793_2_E9PUD1	E9PUD1	E9PUD1_MOUSE	C-Jun-amino-terminal kinase-interacting protein 4	spectrum same-set protein	1	1	0
PRT793_2_A0A0G2JDR6	A0A0G2JDR6	A0A0G2JDR6_MOUSE	Leucine-rich repeat flightless-interacting protein 2	spectrum same-set protein	1	1	0
PRT793_2_E9Q452	E9Q452	E9Q452_MOUSE	Tropomyosin alpha-1 chain	spectrum same-set protein	1	1	0
PRT793_2_A0A0R4J1Y9	A0A0R4J1Y9	A0A0R4J1Y9_MOUSE	Glucocorticoid-induced transcript 1 protein	spectrum same-set protein	1	1	0
PRT793_2_D3Z2H2	D3Z2H2	D3Z2H2_MOUSE	Catenin delta-1	spectrum same-set protein	1	1	0
PRT793_2_A0A087WS92	A0A087WS92	A0A087WS92_MOUSE	Vigilin	spectrum same-set protein	1	1	0
PRT793_2_D3YX99	D3YX99	D3YX99_MOUSE	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 5, mitochondrial	spectrum same-set protein	1	1	0
PRT793_2_Q91YQ6	Q91YQ6	Q91YQ6_MOUSE	Acyl-coenzyme A thioesterase 5	spectrum same-set protein	1	1	0
PRT793_2_F6U6X3	F6U6X3	F6U6X3_MOUSE	Dual-specificity tyrosine-phosphorylation-regulated kinase 1A	spectrum same-set protein	1	1	0
PRT793_2_A0A0G2JGD0	A0A0G2JGD0	A0A0G2JGD0_MOUSE	Ubiquitin-associated protein 2-like	spectrum same-set protein	1	1	0
PRT793_2_A2AI52	A2AI52	A2AI52_MOUSE	Ubiquitin carboxyl-terminal hydrolase 8	spectrum same-set protein	1	2	0
PRT793_2_D3Z2H7	D3Z2H7	D3Z2H7_MOUSE	Catenin delta-1	spectrum same-set protein	1	1	0
PRT793_2_A0A3Q4EBV8	A0A3Q4EBV8	A0A3Q4EBV8_MOUSE	THO complex subunit 1	spectrum same-set protein	1	1	0
PRT793_2_Q6GT24	Q6GT24	Q6GT24_MOUSE	Peroxiredoxin-6	spectrum same-set protein	1	1	0
PRT793_2_A0A1I7Q4G8	A0A1I7Q4G8	A0A1I7Q4G8_MOUSE	Transcriptional repressor p66 alpha	spectrum same-set protein	1	3	0
PRT793_2_A0A2R8VHK1	A0A2R8VHK1	A0A2R8VHK1_MOUSE	Cytochrome c1, heme protein, mitochondrial	spectrum same-set protein	1	1	0
PRT793_2_A2ATI9	A2ATI9	A2ATI9_MOUSE	Golgi reassembly-stacking protein 2	spectrum same-set protein	1	1	0
PRT793_2_E0CX45	E0CX45	E0CX45_MOUSE	Partitioning defective 3 homolog	spectrum same-set protein	1	1	0
PRT793_2_F6VAL0	F6VAL0	F6VAL0_MOUSE	Mitochondrial fission factor	spectrum same-set protein	1	1	0
PRT793_2_Q3U3S6	Q3U3S6	Q3U3S6_MOUSE	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3	spectrum same-set protein	1	3	0
PRT793_2_E9QMN5	E9QMN5	E9QMN5_MOUSE	Transcriptional repressor p66 alpha	spectrum same-set protein	1	3	0
PRT793_2_B7ZCU3	B7ZCU3	B7ZCU3_MOUSE	Abl interactor 1	spectrum same-set protein	1	2	0
PRT793_2_E9Q9T6	E9Q9T6	E9Q9T6_MOUSE	RNA helicase	spectrum same-set protein	1	1	0
PRT793_2_B7ZP47	B7ZP47	B7ZP47_MOUSE	Wings apart-like protein homolog	spectrum same-set protein	1	1	0
PRT793_2_Q8C281	Q8C281	Q8C281_MOUSE	Calpastatin	spectrum same-set protein	1	1	0
PRT793_2_E9Q9T1	E9Q9T1	E9Q9T1_MOUSE	Leucine-rich repeat flightless-interacting protein 1	spectrum same-set protein	1	1	0
PRT793_2_J3QNK8	J3QNK8	J3QNK8_MOUSE	Abl interactor 1	spectrum same-set protein	1	2	0
PRT793_2_B7ZNM7	B7ZNM7	B7ZNM7_MOUSE	Septin-5	spectrum same-set protein	1	2	0
PRT793_2_F7CN67	F7CN67	F7CN67_MOUSE	Regulatory-associated protein of mTOR	spectrum same-set protein	1	2	0
PRT793_2_D3YWD3	D3YWD3	D3YWD3_MOUSE	Transmembrane protein 245	spectrum same-set protein	1	1	0
PRT793_2_A0A087WR50	A0A087WR50	A0A087WR50_MOUSE	Fibronectin	spectrum same-set protein	1	1	0
PRT793_2_F7CVZ7	F7CVZ7	F7CVZ7_MOUSE	Serine/threonine-protein kinase MARK2	spectrum same-set protein	1	1	0
PRT793_2_D3Z5J3	D3Z5J3	D3Z5J3_MOUSE	Sorbin and SH3 domain-containing protein 1	spectrum same-set protein	1	2	0
PRT793_2_B1AXF5	B1AXF5	B1AXF5_MOUSE	Alkaline phosphatase, tissue-nonspecific isozyme	spectrum same-set protein	1	1	0
PRT793_2_A0A3B2WDD2	A0A3B2WDD2	A0A3B2WDD2_MOUSE	Ribosomal protein	spectrum same-set protein	1	1	0
PRT793_2_A2A6Q2	A2A6Q2	A2A6Q2_MOUSE	Cdc42 effector protein 4	spectrum same-set protein	1	1	0
PRT793_2_A0A1Y7VL99	A0A1Y7VL99	A0A1Y7VL99_MOUSE	Rab GDP dissociation inhibitor	spectrum same-set protein	1	1	0
PRT793_2_A2AW05	A2AW05	A2AW05_MOUSE	FACT complex subunit SSRP1	spectrum same-set protein	1	1	0
PRT793_2_E9QJW0	E9QJW0	E9QJW0_MOUSE	Microsomal glutathione S-transferase 1	spectrum same-set protein	1	1	0
PRT793_2_V9GXD9	V9GXD9	V9GXD9_MOUSE	Synergin gamma	spectrum same-set protein	1	1	0
PRT793_2_A0A3B2WAQ7	A0A3B2WAQ7	A0A3B2WAQ7_MOUSE	Ankyrin repeat and SAM domain containing 1	spectrum same-set protein	1	1	0
PRT793_2_Q8CE04	Q8CE04	Q8CE04_MOUSE	Calpastatin	spectrum same-set protein	1	1	0
PRT793_2_Q3UR42	Q3UR42	Q3UR42_MOUSE	ATP-dependent RNA helicase A	spectrum same-set protein	1	1	0
PRT793_2_Q148X5	Q148X5	Q148X5_MOUSE	R3H domain-containing protein 2	spectrum same-set protein	1	1	0
PRT793_2_Q921L6	Q921L6	Q921L6_MOUSE	Cttn protein	spectrum same-set protein	1	8	0
PRT793_2_H3BK68	H3BK68	H3BK68_MOUSE	tRNA (guanine(26)-N(2))-dimethyltransferase	spectrum same-set protein	1	1	0
PRT793_2_Q3TUQ5	Q3TUQ5	Q3TUQ5_MOUSE	Pinin	spectrum same-set protein	1	1	0
PRT793_2_A7UAK8	A7UAK8	A7UAK8_MOUSE	6-phosphofructo-2-kinase/fructose-2, 6-biphosphatase 3 splice variant 5	spectrum same-set protein	1	3	0
PRT793_2_F8VQ28	F8VQ28	F8VQ28_MOUSE	Paxillin	spectrum same-set protein	1	1	0
PRT793_2_A0A0R4J1B9	A0A0R4J1B9	A0A0R4J1B9_MOUSE	28S ribosomal protein S29, mitochondrial	spectrum same-set protein	1	1	0
PRT793_2_A0A0N4SVT1	A0A0N4SVT1	A0A0N4SVT1_MOUSE	Probable ATP-dependent RNA helicase DDX47	spectrum same-set protein	1	2	0
PRT793_2_A0A494BBD8	A0A494BBD8	A0A494BBD8_MOUSE	Annexin	spectrum same-set protein	1	1	0
PRT793_2_A0A0R4J0J6	A0A0R4J0J6	A0A0R4J0J6_MOUSE	THO complex subunit 5 homolog	spectrum same-set protein	1	3	0
PRT793_2_A0A0A0MQ73	A0A0A0MQ73	A0A0A0MQ73_MOUSE	Histone-lysine N-methyltransferase 2D	spectrum same-set protein	1	1	0
PRT793_2_G3UZX7	G3UZX7	G3UZX7_MOUSE	GRB10-interacting GYF protein 2	spectrum same-set protein	1	1	0
PRT793_2_E9Q905	E9Q905	E9Q905_MOUSE	Catenin delta-1	spectrum same-set protein	1	1	0
PRT793_2_Q9EP84	Q9EP84	Q9EP84_MOUSE	G protein-coupled receptor kinase	spectrum same-set protein	1	2	0
PRT793_2_E9PWX7	E9PWX7	E9PWX7_MOUSE	TBC1 domain family member 25	spectrum same-set protein	1	1	0
PRT793_2_A0A494BAB5	A0A494BAB5	A0A494BAB5_MOUSE	ATPase family AAA domain-containing protein 1	spectrum same-set protein	1	1	0
PRT793_2_A0A1D5RLG3	A0A1D5RLG3	A0A1D5RLG3_MOUSE	Rab3 GTPase-activating protein catalytic subunit	spectrum same-set protein	1	1	0
PRT793_2_Q8BVY4	Q8BVY4	Q8BVY4_MOUSE	SPT3, SAGA and STAGA complex component	spectrum same-set protein	1	1	0
PRT793_2_S4R2U0	S4R2U0	S4R2U0_MOUSE	Tropomyosin alpha-1 chain	spectrum same-set protein	1	1	0
PRT793_2_Q8VC91	Q8VC91	Q8VC91_MOUSE	NF-kappa-B essential modulator	spectrum same-set protein	1	1	0
PRT793_2_B7ZWK0	B7ZWK0	B7ZWK0_MOUSE	Serine/threonine-protein kinase Nek1	spectrum same-set protein	1	1	0
PRT793_2_A0A1L1SRI1	A0A1L1SRI1	A0A1L1SRI1_MOUSE	Talin-2	spectrum same-set protein	1	1	0
PRT793_2_F6QPR1	F6QPR1	F6QPR1_MOUSE	Prohibitin	spectrum same-set protein	1	1	0
PRT793_2_E9Q1D6	E9Q1D6	E9Q1D6_MOUSE	Latent-transforming growth factor beta-binding protein 2	spectrum same-set protein	1	1	0
PRT793_2_Q6P5B5	Q6P5B5	Q6P5B5_MOUSE	Fragile X mental retardation, autosomal homolog 2	spectrum same-set protein	1	3	0
PRT793_2_A0A1W2P6P1	A0A1W2P6P1	A0A1W2P6P1_MOUSE	Small glutamine-rich tetratricopeptide repeat-containing protein alpha	spectrum same-set protein	1	1	0
PRT793_2_E9Q4J5	E9Q4J5	E9Q4J5_MOUSE	Phospholipid-transporting ATPase IA	spectrum same-set protein	1	1	0
PRT793_2_Q0VF62	Q0VF62	Q0VF62_MOUSE	Bcas3 protein	spectrum same-set protein	1	1	0
PRT793_2_Q8CCM0	Q8CCM0	Q8CCM0_MOUSE	Calcium/calmodulin-dependent protein kinase type II subunit delta	spectrum same-set protein	1	2	0
PRT793_2_E9Q4Q2	E9Q4Q2	E9Q4Q2_MOUSE	Splicing factor 1	spectrum same-set protein	1	11	0
PRT793_2_G3UYV7	G3UYV7	G3UYV7_MOUSE	40S ribosomal protein S28	spectrum same-set protein	1	1	0
PRT793_2_D3Z7H6	D3Z7H6	D3Z7H6_MOUSE	Catenin delta-1	spectrum same-set protein	1	1	0
PRT793_2_A0A087WQY5	A0A087WQY5	A0A087WQY5_MOUSE	Snf2-related CREBBP activator protein	spectrum same-set protein	1	1	0
PRT793_2_E0CY32	E0CY32	E0CY32_MOUSE	SUN domain-containing protein 2	spectrum same-set protein	1	1	0
PRT793_2_Q0VD84	Q0VD84	Q0VD84_MOUSE	Ltbp2 protein	spectrum same-set protein	1	1	0
PRT793_2_A2AP93	A2AP93	A2AP93_MOUSE	Mitogen-activated protein kinase kinase kinase 7	spectrum same-set protein	1	2	0
PRT793_2_D3YUE9	D3YUE9	D3YUE9_MOUSE	Ras-associating and dilute domain-containing protein	spectrum same-set protein	1	1	0
PRT793_2_A2A484	A2A484	A2A484_MOUSE	Zinc finger, MYND-type-containing 8	spectrum same-set protein	1	1	0
PRT793_2_D3Z761	D3Z761	D3Z761_MOUSE	Alpha-actinin-4	spectrum same-set protein	1	1	0
PRT793_2_A0A0A6YXV8	A0A0A6YXV8	A0A0A6YXV8_MOUSE	Calmodulin-regulated spectrin-associated protein 2	spectrum same-set protein	1	1	0
PRT793_2_V9GXJ1	V9GXJ1	V9GXJ1_MOUSE	Predicted gene, 28036	spectrum same-set protein	1	1	0
PRT793_2_E9PYH0	E9PYH0	E9PYH0_MOUSE	Versican core protein	spectrum same-set protein	1	1	0
PRT793_2_A0A0R4J1Y0	A0A0R4J1Y0	A0A0R4J1Y0_MOUSE	DNA repair protein XRCC4	spectrum same-set protein	1	1	0
PRT793_2_Q3ZAQ4	Q3ZAQ4	Q3ZAQ4_MOUSE	Autophagy-related protein 9	spectrum same-set protein	1	1	0
PRT793_2_D6RCX5	D6RCX5	D6RCX5_MOUSE	Mitochondrial fission regulator 1-like	spectrum same-set protein	1	1	0
PRT793_2_A0A494BBB9	A0A494BBB9	A0A494BBB9_MOUSE	Tyrosine-protein kinase	spectrum same-set protein	1	1	0
PRT793_2_E0CYH4	E0CYH4	E0CYH4_MOUSE	WD repeat-containing protein 26	spectrum same-set protein	1	1	0
PRT793_2_A0A0G2JG47	A0A0G2JG47	A0A0G2JG47_MOUSE	Ubiquitin-associated protein 2-like	spectrum same-set protein	1	1	0
PRT793_2_A2ALU3	A2ALU3	A2ALU3_MOUSE	DENN domain-containing protein 1A	spectrum same-set protein	1	1	0
PRT793_2_A0A0R4J196	A0A0R4J196	A0A0R4J196_MOUSE	C-Jun-amino-terminal kinase-interacting protein 4	spectrum same-set protein	1	1	0
PRT793_2_A0A0U1RPX4	A0A0U1RPX4	A0A0U1RPX4_MOUSE	Mitogen-activated protein kinase	spectrum same-set protein	1	1	0
PRT793_2_A0A2I3BR95	A0A2I3BR95	A0A2I3BR95_MOUSE	Kinase suppressor of Ras 1	spectrum same-set protein	1	1	0
PRT793_2_A2A6U3	A2A6U3	A2A6U3_MOUSE	Septin-9	spectrum same-set protein	1	2	0
PRT793_2_E9PV22	E9PV22	E9PV22_MOUSE	Leucine-rich repeat-containing protein 47	spectrum same-set protein	1	2	0
PRT793_2_J3QP71	J3QP71	J3QP71_MOUSE	Basigin	spectrum same-set protein	1	1	0
PRT793_2_A0A2R8VKN0	A0A2R8VKN0	A0A2R8VKN0_MOUSE	Poly(rC)-binding protein 2	spectrum same-set protein	1	5	0
PRT793_2_G3X9T8	G3X9T8	G3X9T8_MOUSE	Ceruloplasmin	spectrum same-set protein	1	1	0
PRT793_2_F7BPW6	F7BPW6	F7BPW6_MOUSE	Protein transport protein sec16	spectrum same-set protein	1	1	0
PRT793_2_J3QP81	J3QP81	J3QP81_MOUSE	CLIP-associating protein 1	spectrum same-set protein	1	1	0
PRT793_2_E9Q1Q1	E9Q1Q1	E9Q1Q1_MOUSE	Microtubule-associated serine/threonine-protein kinase 2	spectrum same-set protein	1	2	0
PRT793_2_Q8K1M3	Q8K1M3	Q8K1M3_MOUSE	cAMP-dependent protein kinase type II-alpha regulatory chain	spectrum same-set protein	1	2	0
PRT793_2_A2A9P6	A2A9P6	A2A9P6_MOUSE	Cyclin-dependent kinase 11B	spectrum same-set protein	1	3	0
PRT793_2_E9PYX3	E9PYX3	E9PYX3_MOUSE	Non-specific serine/threonine protein kinase	spectrum same-set protein	1	1	0
PRT793_2_A0A2R8VHQ0	A0A2R8VHQ0	A0A2R8VHQ0_MOUSE	Tensin-2	spectrum same-set protein	1	1	0
PRT793_2_A0A1W2P6K9	A0A1W2P6K9	A0A1W2P6K9_MOUSE	Sphingosine-1-phosphate phosphatase 1	spectrum same-set protein	1	1	0
PRT793_2_E9Q7S1	E9Q7S1	E9Q7S1_MOUSE	Zinc finger protein 106	spectrum same-set protein	1	1	0
PRT793_2_F6QWP5	F6QWP5	F6QWP5_MOUSE	Ubiquitinyl hydrolase 1	spectrum same-set protein	1	1	0
PRT793_2_A0A087WPC5	A0A087WPC5	A0A087WPC5_MOUSE	Vigilin	spectrum same-set protein	1	1	0
PRT793_2_Q7TSS3	Q7TSS3	Q7TSS3_MOUSE	Inhibitor of kappaB kinase gamma	spectrum same-set protein	1	1	0
PRT793_2_B7ZNY3	B7ZNY3	B7ZNY3_MOUSE	Pard3 protein	spectrum same-set protein	1	1	0
PRT793_2_E9Q4Y5	E9Q4Y5	E9Q4Y5_MOUSE	Protein polybromo-1	spectrum same-set protein	1	1	0
PRT793_2_F6Q404	F6Q404	F6Q404_MOUSE	Protein disulfide-isomerase A3	spectrum same-set protein	1	1	0
PRT793_2_E9PXU2	E9PXU2	E9PXU2_MOUSE	Disintegrin and metalloproteinase domain-containing protein 17	spectrum same-set protein	1	2	0
PRT793_2_A4QPF5	A4QPF5	A4QPF5_MOUSE	Layn protein	spectrum same-set protein	1	1	0
PRT793_2_A0A1Y7VN70	A0A1Y7VN70	A0A1Y7VN70_MOUSE	Glutaredoxin-related protein 5, mitochondrial	spectrum same-set protein	1	1	0
PRT793_2_A0A2I3BQP6	A0A2I3BQP6	A0A2I3BQP6_MOUSE	Calcium/calmodulin-dependent protein kinase type II subunit gamma	spectrum same-set protein	1	1	0
PRT793_2_G5E8J4	G5E8J4	G5E8J4_MOUSE	Tyrosine-protein phosphatase non-receptor type	spectrum same-set protein	1	1	0
PRT793_2_R4GML0	R4GML0	R4GML0_MOUSE	Zinc finger protein 106	spectrum same-set protein	1	1	0
PRT793_2_B7ZC23	B7ZC23	B7ZC23_MOUSE	Nuclear receptor coactivator 5	spectrum same-set protein	1	1	0
PRT793_2_D3YVB4	D3YVB4	D3YVB4_MOUSE	40S ribosomal protein S15a	spectrum same-set protein	1	1	0
PRT793_2_D3YWJ9	D3YWJ9	D3YWJ9_MOUSE	Ras-associating and dilute domain-containing protein	spectrum same-set protein	1	1	0
PRT793_2_G3XA35	G3XA35	G3XA35_MOUSE	Versican core protein	spectrum same-set protein	1	1	0
PRT793_2_A0A140LJ04	A0A140LJ04	A0A140LJ04_MOUSE	Zinc finger ZZ-type and EF-hand domain-containing protein 1	spectrum same-set protein	1	1	0
PRT793_2_K3W4Q8	K3W4Q8	K3W4Q8_MOUSE	Basigin	spectrum same-set protein	1	1	0
PRT793_2_A0A494BBC4	A0A494BBC4	A0A494BBC4_MOUSE	Bcl2-associated agonist of cell death	spectrum same-set protein	1	2	0
PRT793_2_A0A494B9K4	A0A494B9K4	A0A494B9K4_MOUSE	Gamma-adducin	spectrum same-set protein	1	3	0
PRT793_2_E9Q030	E9Q030	E9Q030_MOUSE	Actin-binding LIM protein 1	spectrum same-set protein	1	2	0
PRT793_2_Q3TJY1	Q3TJY1	Q3TJY1_MOUSE	Microspherule protein 1	spectrum same-set protein	1	1	0
PRT793_2_A0A2R8VI71	A0A2R8VI71	A0A2R8VI71_MOUSE	Poly(rC)-binding protein 2	spectrum same-set protein	1	5	0
PRT793_2_E9QPT4	E9QPT4	E9QPT4_MOUSE	Polyhomeotic-like protein 3	spectrum same-set protein	1	2	0
PRT793_2_A0A1B0GRA7	A0A1B0GRA7	A0A1B0GRA7_MOUSE	Nuclear pore complex protein Nup98-Nup96	spectrum same-set protein	1	2	0
PRT793_2_G5E8G0	G5E8G0	G5E8G0_MOUSE	Heterogeneous nuclear ribonucleoprotein D0	spectrum same-set protein	1	1	0
PRT793_2_D3YZR8	D3YZR8	D3YZR8_MOUSE	Bcl2-associated agonist of cell death	spectrum same-set protein	1	2	0
PRT793_2_G3UZM9	G3UZM9	G3UZM9_MOUSE	Serine/threonine-protein kinase N2	spectrum same-set protein	1	2	0
PRT793_2_D6RHM9	D6RHM9	D6RHM9_MOUSE	Alpha-parvin	spectrum same-set protein	1	1	0
PRT793_2_G5E8J8	G5E8J8	G5E8J8_MOUSE	Protein Wiz	spectrum same-set protein	1	1	0
PRT793_2_A0A0G2JDV6	A0A0G2JDV6	A0A0G2JDV6_MOUSE	Ubiquitin-associated protein 2-like	spectrum same-set protein	1	1	0
PRT793_2_D3Z6F1	D3Z6F1	D3Z6F1_MOUSE	ADP-ribosylation factor-like protein 6-interacting protein 4	spectrum same-set protein	1	1	0
PRT793_2_Q3UVT7	Q3UVT7	Q3UVT7_MOUSE	Palmdelphin	spectrum same-set protein	1	1	0
PRT793_2_Q3UHL6	Q3UHL6	Q3UHL6_MOUSE	Fibronectin	spectrum same-set protein	1	1	0
PRT793_2_A0A0R4J093	A0A0R4J093	A0A0R4J093_MOUSE	UMP-CMP kinase	spectrum same-set protein	1	1	0
PRT793_2_B7ZCU5	B7ZCU5	B7ZCU5_MOUSE	Abl interactor 1	spectrum same-set protein	1	2	0
PRT793_2_H3BLL1	H3BLL1	H3BLL1_MOUSE	T-complex protein 1 subunit theta	spectrum same-set protein	1	1	0
PRT793_2_A0A0J9YV20	A0A0J9YV20	A0A0J9YV20_MOUSE	Protein SDA1	spectrum same-set protein	1	1	0
