protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT825_1_A0A1B0GSG5	A0A1B0GSG5	A0A1B0GSG5_MOUSE	Ribonuclease inhibitor	spectrum same-set protein	1	1	0
PRT825_1_E0CXI5	E0CXI5	E0CXI5_MOUSE	Atypical kinase COQ8A, mitochondrial	spectrum same-set protein	1	1	0
PRT825_1_E9PWX6	E9PWX6	E9PWX6_MOUSE	Splicing factor U2AF 26 kDa subunit	spectrum same-set protein	1	1	0
PRT825_1_Q8BWJ3	Q8BWJ3	KPB2_MOUSE	Phosphorylase b kinase regulatory subunit alpha, liver isoform	spectrum same-set protein	1	1	0
PRT825_1_Q14AX6	Q14AX6	CDK12_MOUSE	Cyclin-dependent kinase 12	spectrum same-set protein	1	1	0
PRT825_1_G3X9Y9	G3X9Y9	G3X9Y9_MOUSE	Unconventional myosin-Vb	spectrum same-set protein	1	1	0
PRT825_1_A0A2I3BPS1	A0A2I3BPS1	A0A2I3BPS1_MOUSE	Glia maturation factor beta	spectrum same-set protein	1	1	0
PRT825_1_B7ZBY6	B7ZBY6	B7ZBY6_MOUSE	Ubiquitin-conjugating enzyme E2 variant 1	spectrum same-set protein	1	2	0
PRT825_1_F6W0I8	F6W0I8	F6W0I8_MOUSE	Carbonic anhydrase 12	spectrum same-set protein	1	2	0
PRT825_1_A0A0G2JE25	A0A0G2JE25	A0A0G2JE25_MOUSE	GTPase NRas	spectrum same-set protein	1	4	0
PRT825_1_D3Z2T9	D3Z2T9	D3Z2T9_MOUSE	Cyclin-dependent kinase 1	spectrum same-set protein	1	1	0
PRT825_1_A0A494BBD8	A0A494BBD8	A0A494BBD8_MOUSE	Annexin	spectrum same-set protein	1	1	0
PRT825_1_Q4FZE8	Q4FZE8	Q4FZE8_MOUSE	Major urinary protein 1	spectrum same-set protein	1	2	0
PRT825_1_E9PVN3	E9PVN3	E9PVN3_MOUSE	Protein delta homolog 1	spectrum same-set protein	1	1	0
PRT825_1_G3UZ48	G3UZ48	G3UZ48_MOUSE	Heterogeneous nuclear ribonucleoprotein Q	spectrum same-set protein	1	1	0
PRT825_1_E9PV73	E9PV73	E9PV73_MOUSE	Neuron-specific calcium-binding protein hippocalcin	spectrum same-set protein	1	1	0
PRT825_1_Q61563	Q61563	Q61563_MOUSE	Fibroblast growth factor receptor	spectrum same-set protein	1	1	0
PRT825_1_A0A0U1RNK6	A0A0U1RNK6	A0A0U1RNK6_MOUSE	S-adenosylmethionine synthase	spectrum same-set protein	1	1	0
PRT825_1_H3BKY1	H3BKY1	H3BKY1_MOUSE	Glycosylated lysosomal membrane protein	spectrum same-set protein	1	1	0
PRT825_1_E0CXR1	E0CXR1	E0CXR1_MOUSE	Atypical kinase COQ8A, mitochondrial	spectrum same-set protein	1	1	0
PRT825_1_Q9DC07	Q9DC07	LNEBL_MOUSE	LIM zinc-binding domain-containing Nebulette	spectrum same-set protein	1	1	0
PRT825_1_E9Q1K3	E9Q1K3	E9Q1K3_MOUSE	Alpha-adducin	spectrum same-set protein	1	1	0
PRT825_1_B7ZNU9	B7ZNU9	B7ZNU9_MOUSE	Sntb2 protein	spectrum same-set protein	1	1	0
PRT825_1_G3UWH0	G3UWH0	G3UWH0_MOUSE	Protein transport protein Sec61 subunit gamma	spectrum same-set protein	1	2	0
PRT825_1_Q5SS83	Q5SS83	Q5SS83_MOUSE	Flotillin	spectrum same-set protein	1	1	0
PRT825_1_A0A0J9YUD8	A0A0J9YUD8	A0A0J9YUD8_MOUSE	High mobility group protein B1	spectrum same-set protein	1	2	0
PRT825_1_H3BL44	H3BL44	H3BL44_MOUSE	Calcium-transporting ATPase	spectrum same-set protein	1	2	0
PRT825_1_E9Q933	E9Q933	E9Q933_MOUSE	Transmembrane protein 11, mitochondrial	spectrum same-set protein	1	1	0
PRT825_1_F8VQ42	F8VQ42	F8VQ42_MOUSE	Kinesin-like protein	spectrum same-set protein	1	1	0
PRT825_1_Q80YP0	Q80YP0	CDK3_MOUSE	Cyclin-dependent kinase 3	spectrum same-set protein	1	1	0
PRT825_1_A2AIW9	A2AIW9	A2AIW9_MOUSE	Mitochondrial-processing peptidase subunit alpha	spectrum same-set protein	1	1	0
PRT825_1_A0A075B5P6	A0A075B5P6	A0A075B5P6_MOUSE	Immunoglobulin heavy constant mu	spectrum same-set protein	1	1	0
PRT825_1_E9PVC7	E9PVC7	E9PVC7_MOUSE	Cyclin-dependent kinase 14	spectrum same-set protein	1	1	0
PRT825_1_A2AL79	A2AL79	A2AL79_MOUSE	Aspartyl/asparaginyl beta-hydroxylase	spectrum same-set protein	1	1	0
PRT825_1_E9QK53	E9QK53	E9QK53_MOUSE	Fibroblast growth factor receptor	spectrum same-set protein	1	1	0
PRT825_1_A0A494B993	A0A494B993	A0A494B993_MOUSE	39S ribosomal protein L49, mitochondrial	spectrum same-set protein	1	1	0
PRT825_1_H3BIX7	H3BIX7	H3BIX7_MOUSE	Calcium-transporting ATPase	spectrum same-set protein	1	2	0
PRT825_1_A0A1W2P6N3	A0A1W2P6N3	A0A1W2P6N3_MOUSE	GTP-binding protein SAR1a	spectrum same-set protein	1	1	0
PRT825_1_Q9D2M8	Q9D2M8	UB2V2_MOUSE	Ubiquitin-conjugating enzyme E2 variant 2	spectrum same-set protein	1	2	0
PRT825_1_A0A494BA20	A0A494BA20	A0A494BA20_MOUSE	Gamma-soluble NSF attachment protein	spectrum same-set protein	1	1	0
PRT825_1_D3Z5W6	D3Z5W6	D3Z5W6_MOUSE	Fatty acyl-CoA reductase	spectrum same-set protein	1	1	0
PRT825_1_B7ZNU9	B7ZNU9	B7ZNU9_MOUSE	Beta-2-syntrophin	spectrum same-set protein	1	1	0
PRT825_1_Q6ZWY3	Q6ZWY3	RS27L_MOUSE	40S ribosomal protein S27-like	spectrum same-set protein	1	1	0
PRT825_1_Q3V117	Q3V117	Q3V117_MOUSE	ATP-citrate synthase	spectrum same-set protein	1	2	0
PRT825_1_A0A0N4SVY1	A0A0N4SVY1	A0A0N4SVY1_MOUSE	GTPase KRas	spectrum same-set protein	1	4	0
PRT825_1_A0A1L1SRG5	A0A1L1SRG5	A0A1L1SRG5_MOUSE	Alpha-crystallin B chain	spectrum same-set protein	1	2	0
PRT825_1_E9Q696	E9Q696	E9Q696_MOUSE	Tyrosine-protein kinase	spectrum same-set protein	1	1	0
PRT825_1_S4R2E2	S4R2E2	S4R2E2_MOUSE	Protein PRRC2C	spectrum same-set protein	1	1	0
PRT825_1_Q99J95	Q99J95	CDK9_MOUSE	Cyclin-dependent kinase 9	spectrum same-set protein	1	1	0
PRT825_1_D6RHT5	D6RHT5	D6RHT5_MOUSE	DEAD (Asp-Glu-Ala-Asp) box polypeptide 39	spectrum same-set protein	1	1	0
PRT825_1_Q5SVW9	Q5SVW9	Q5SVW9_MOUSE	Transmembrane emp24 domain-containing protein 4	spectrum same-set protein	1	2	0
PRT825_1_F7AAP4	F7AAP4	F7AAP4_MOUSE	Calcium-transporting ATPase	spectrum same-set protein	1	1	0
PRT825_1_B1AXY0	B1AXY0	B1AXY0_MOUSE	DnaJ homolog subfamily A member 1	spectrum same-set protein	1	1	0
PRT825_1_A0A494BBL4	A0A494BBL4	A0A494BBL4_MOUSE	Ferrochelatase, mitochondrial	spectrum same-set protein	1	1	0
PRT825_1_D3Z7C6	D3Z7C6	D3Z7C6_MOUSE	Prostaglandin E synthase 3	spectrum same-set protein	1	1	0
PRT825_1_H9H9R4	H9H9R4	H9H9R4_MOUSE	Glycosylated lysosomal membrane protein	spectrum same-set protein	1	1	0
PRT825_1_Q7TSI8	Q7TSI8	Q7TSI8_MOUSE	Fibroblast growth factor receptor	spectrum same-set protein	1	1	0
PRT825_1_D3YYW1	D3YYW1	D3YYW1_MOUSE	Transmembrane 9 superfamily member	spectrum same-set protein	1	1	0
PRT825_1_Q3UZZ3	Q3UZZ3	Q3UZZ3_MOUSE	Ciliogenesis-associated kinase 1	spectrum same-set protein	1	1	0
PRT825_1_A0A0N4SVM0	A0A0N4SVM0	A0A0N4SVM0_MOUSE	F-actin-capping protein subunit alpha	spectrum same-set protein	1	1	0
PRT825_1_A0A087WP93	A0A087WP93	A0A087WP93_MOUSE	Band 4.1-like protein 5	spectrum same-set protein	1	1	0
PRT825_1_F6W322	F6W322	F6W322_MOUSE	Heterogeneous nuclear ribonucleoprotein M	spectrum same-set protein	1	1	0
PRT825_1_E9PZI9	E9PZI9	E9PZI9_MOUSE	OX-2 membrane glycoprotein	spectrum same-set protein	1	1	0
PRT825_1_B2KGV5	B2KGV5	B2KGV5_MOUSE	GTPase KRas	spectrum same-set protein	1	4	0
PRT825_1_P63330	P63330	PP2AA_MOUSE	Serine/threonine-protein phosphatase 2A catalytic subunit alpha isoform	spectrum same-set protein	1	2	0
PRT825_1_A0A087WQS5	A0A087WQS5	A0A087WQS5_MOUSE	ATP synthase, H+-transporting, mitochondrial F0 complex, subunit C2 (subunit 9)	spectrum same-set protein	1	1	0
PRT825_1_A2BIN0	A2BIN0	A2BIN0_MOUSE	Major urinary protein 9	spectrum same-set protein	1	2	0
PRT825_1_Q3TJ55	Q3TJ55	Q3TJ55_MOUSE	Syntaxin-2	spectrum same-set protein	1	1	0
PRT825_1_Q6PGJ8	Q6PGJ8	Q6PGJ8_MOUSE	Histocompatibility 13	spectrum same-set protein	1	1	0
PRT825_1_D3Z253	D3Z253	D3Z253_MOUSE	Putative L-aspartate dehydrogenase	spectrum same-set protein	1	1	0
PRT825_1_P25911	P25911	LYN_MOUSE	Tyrosine-protein kinase Lyn	spectrum same-set protein	1	1	0
PRT825_1_A0A1W2P831	A0A1W2P831	A0A1W2P831_MOUSE	Paralemmin-1	spectrum same-set protein	1	1	0
PRT825_1_A2AKN9	A2AKN9	A2AKN9_MOUSE	Major urinary protein 4	spectrum same-set protein	1	2	0
PRT825_1_A0A1W2P7X0	A0A1W2P7X0	A0A1W2P7X0_MOUSE	Costars family protein ABRACL	spectrum same-set protein	1	1	0
PRT825_1_A0A494BB68	A0A494BB68	A0A494BB68_MOUSE	Glucosamine-6-phosphate isomerase 1	spectrum same-set protein	1	1	0
PRT825_1_Q9D883	Q9D883	U2AF1_MOUSE	Splicing factor U2AF 35 kDa subunit	spectrum same-set protein	1	1	0
PRT825_1_A0A1Y7VNS6	A0A1Y7VNS6	A0A1Y7VNS6_MOUSE	Cyclin-dependent kinase 20	spectrum same-set protein	1	1	0
PRT825_1_F6V084	F6V084	F6V084_MOUSE	Thioredoxin-related transmembrane protein 1	spectrum same-set protein	1	1	0
PRT825_1_A0A0R4IZY3	A0A0R4IZY3	A0A0R4IZY3_MOUSE	Fibroblast growth factor receptor	spectrum same-set protein	1	1	0
PRT825_1_P68433	P68433	H31_MOUSE	Histone H3.1	spectrum same-set protein	1	1	0
PRT825_1_E9Q5Y2	E9Q5Y2	E9Q5Y2_MOUSE	Splicing factor U2AF 26 kDa subunit	spectrum same-set protein	1	1	0
PRT825_1_A0A494B9Y0	A0A494B9Y0	A0A494B9Y0_MOUSE	ATPase family AAA domain-containing protein 1	spectrum same-set protein	1	2	0
PRT825_1_Q8C048	Q8C048	Q8C048_MOUSE	Calcium-transporting ATPase	spectrum same-set protein	1	1	0
PRT825_1_D3YZ57	D3YZ57	D3YZ57_MOUSE	Tyrosine-protein kinase	spectrum same-set protein	1	1	0
PRT825_1_B4YB48	B4YB48	B4YB48_MOUSE	Protein delta homolog 1	spectrum same-set protein	1	1	0
PRT825_1_A0A286YCF7	A0A286YCF7	A0A286YCF7_MOUSE	Serine/threonine-protein kinase MAK	spectrum same-set protein	1	1	0
PRT825_1_Z4YM84	Z4YM84	Z4YM84_MOUSE	Acyl-CoA-binding domain-containing protein 5	spectrum same-set protein	1	1	0
PRT825_1_A2CEL1	A2CEL1	A2CEL1_MOUSE	Major urinary protein 1	spectrum same-set protein	1	2	0
PRT825_1_A2AI88	A2AI88	A2AI88_MOUSE	Phosphorylase b kinase regulatory subunit	spectrum same-set protein	1	1	0
PRT825_1_E0CYD3	E0CYD3	E0CYD3_MOUSE	Atypical kinase COQ8A, mitochondrial	spectrum same-set protein	1	1	0
PRT825_1_A0A1W2P879	A0A1W2P879	A0A1W2P879_MOUSE	Paralemmin-1	spectrum same-set protein	1	1	0
PRT825_1_Q8CAP3	Q8CAP3	Q8CAP3_MOUSE	UV excision repair protein RAD23 homolog A	spectrum same-set protein	1	2	0
PRT825_1_D3Z792	D3Z792	D3Z792_MOUSE	Reticulon-4-interacting protein 1, mitochondrial	spectrum same-set protein	1	1	0
PRT825_1_D3Z380	D3Z380	D3Z380_MOUSE	Thiopurine S-methyltransferase	spectrum same-set protein	1	1	0
PRT825_1_P56384	P56384	AT5G3_MOUSE	ATP synthase F(0) complex subunit C3, mitochondrial	spectrum same-set protein	1	1	0
PRT825_1_A0A0R4IZY2	A0A0R4IZY2	A0A0R4IZY2_MOUSE	Cytochrome P450 2D26	spectrum same-set protein	1	1	0
PRT825_1_E9Q8V2	E9Q8V2	E9Q8V2_MOUSE	GTPase KRas	spectrum same-set protein	1	4	0
PRT825_1_A0A0A0MQ97	A0A0A0MQ97	A0A0A0MQ97_MOUSE	F-box only protein 50	spectrum same-set protein	1	2	0
PRT825_1_G3UWM1	G3UWM1	G3UWM1_MOUSE	Heterogeneous nuclear ribonucleoprotein Q	spectrum same-set protein	1	1	0
PRT825_1_Q925U3	Q925U3	Q925U3_MOUSE	Delta-like	spectrum same-set protein	1	1	0
PRT825_1_A0A2I3BPG9	A0A2I3BPG9	A0A2I3BPG9_MOUSE	Ribosomal protein L36A, pseudogene 1	spectrum same-set protein	1	1	0
PRT825_1_A2ALV8	A2ALV8	A2ALV8_MOUSE	Proteasome adapter and scaffold protein ECM29	spectrum same-set protein	1	1	0
PRT825_1_E9Q9E4	E9Q9E4	E9Q9E4_MOUSE	Cyclin-dependent kinase 4	spectrum same-set protein	1	1	0
PRT825_1_B1AWM4	B1AWM4	B1AWM4_MOUSE	Cytochrome P450, family 2, subfamily j, polypeptide 13	spectrum same-set protein	1	1	0
PRT825_1_A0A1W2P8C6	A0A1W2P8C6	A0A1W2P8C6_MOUSE	Tetraspanin	spectrum same-set protein	1	1	0
PRT825_1_Q58EV3	Q58EV3	Q58EV3_MOUSE	Novel member of the major urinary protein (Mup) gene family	spectrum same-set protein	1	2	0
PRT825_1_B1AXX9	B1AXX9	B1AXX9_MOUSE	DnaJ homolog subfamily A member 1	spectrum same-set protein	1	1	0
PRT825_1_Q64261	Q64261	CDK6_MOUSE	Cyclin-dependent kinase 6	spectrum same-set protein	1	1	0
PRT825_1_F8WGM5	F8WGM5	F8WGM5_MOUSE	Syntaxin-binding protein 2	spectrum same-set protein	1	1	0
PRT825_1_E9PY39	E9PY39	E9PY39_MOUSE	Predicted gene 20431	spectrum same-set protein	1	2	0
PRT825_1_Q8CAP3	Q8CAP3	Q8CAP3_MOUSE	Rad23a protein	spectrum same-set protein	1	2	0
PRT825_1_Q04735	Q04735	CDK16_MOUSE	Cyclin-dependent kinase 16	spectrum same-set protein	1	1	0
PRT825_1_E9QMY1	E9QMY1	E9QMY1_MOUSE	OX-2 membrane glycoprotein	spectrum same-set protein	1	1	0
PRT825_1_A0A1W2P7R5	A0A1W2P7R5	A0A1W2P7R5_MOUSE	Transmembrane protein 19	spectrum same-set protein	1	1	0
PRT825_1_Q924D1	Q924D1	Q924D1_MOUSE	Cytochrome P450, family 2, subfamily j, polypeptide 9	spectrum same-set protein	1	1	0
PRT825_1_Q91W09	Q91W09	Q91W09_MOUSE	Ferrochelatase	spectrum same-set protein	1	1	0
PRT825_1_A0A0R4J1J1	A0A0R4J1J1	A0A0R4J1J1_MOUSE	Probable hydrolase PNKD	spectrum same-set protein	1	1	0
PRT825_1_F6XUR8	F6XUR8	F6XUR8_MOUSE	Serine protease HTRA2, mitochondrial	spectrum same-set protein	1	1	0
PRT825_1_B0QZN5	B0QZN5	B0QZN5_MOUSE	Vesicle-associated membrane protein 2	spectrum same-set protein	1	1	0
PRT825_1_P16092	P16092	FGFR1_MOUSE	Fibroblast growth factor receptor 1	spectrum same-set protein	1	1	0
PRT825_1_Z4YJZ7	Z4YJZ7	Z4YJZ7_MOUSE	Histone-lysine N-methyltransferase EHMT1	spectrum same-set protein	1	1	0
PRT825_1_A0A1D5RLZ6	A0A1D5RLZ6	A0A1D5RLZ6_MOUSE	Mitochondrial import receptor subunit TOM20 homolog	spectrum same-set protein	1	1	0
PRT825_1_Q5SQB0	Q5SQB0	Q5SQB0_MOUSE	Nucleophosmin	spectrum same-set protein	1	2	0
PRT825_1_Q6PGJ8	Q6PGJ8	Q6PGJ8_MOUSE	H13 protein	spectrum same-set protein	1	1	0
PRT825_1_E0CYT4	E0CYT4	E0CYT4_MOUSE	Atypical kinase COQ8A, mitochondrial	spectrum same-set protein	1	1	0
PRT825_1_B8JI96	B8JI96	B8JI96_MOUSE	Major urinary protein 14	spectrum same-set protein	1	2	0
PRT825_1_A0A0A6YVS2	A0A0A6YVS2	A0A0A6YVS2_MOUSE	Calcium load-activated calcium channel	spectrum same-set protein	1	1	0
PRT825_1_Q8CAH8	Q8CAH8	Q8CAH8_MOUSE	cGMP-dependent protein kinase	spectrum same-set protein	1	1	0
PRT825_1_S4R1B3	S4R1B3	S4R1B3_MOUSE	Serine protease HTRA2, mitochondrial	spectrum same-set protein	1	1	0
PRT825_1_Q80VX2	Q80VX2	Q80VX2_MOUSE	OX-2 membrane glycoprotein	spectrum same-set protein	1	1	0
PRT825_1_Q8K2J1	Q8K2J1	Q8K2J1_MOUSE	Car12 protein	spectrum same-set protein	1	2	0
PRT825_1_E9PYT3	E9PYT3	E9PYT3_MOUSE	Atlastin-3	spectrum same-set protein	1	1	0
PRT825_1_P84228	P84228	H32_MOUSE	Histone H3.2	spectrum same-set protein	1	1	0
PRT825_1_B1AR51	B1AR51	B1AR51_MOUSE	Dynein, axonemal, heavy chain 9	spectrum same-set protein	1	2	0
PRT825_1_A0PJK7	A0PJK7	A0PJK7_MOUSE	Cadherin-related family member 5	spectrum same-set protein	1	4	0
PRT825_1_D3Z7J3	D3Z7J3	D3Z7J3_MOUSE	Phospholipid scramblase	spectrum same-set protein	1	1	0
PRT825_1_S4R2J9	S4R2J9	S4R2J9_MOUSE	Protein PRRC2C	spectrum same-set protein	1	1	0
PRT825_1_C0H5X4	C0H5X4	C0H5X4_MOUSE	GTPase HRas	spectrum same-set protein	1	4	0
PRT825_1_E9PVU6	E9PVU6	E9PVU6_MOUSE	Fibroblast growth factor receptor 2	spectrum same-set protein	1	1	0
PRT825_1_Q61768	Q61768	KINH_MOUSE	Kinesin-1 heavy chain	spectrum same-set protein	1	1	0
PRT825_1_Q3U3J1	Q3U3J1	Q3U3J1_MOUSE	2-oxoisovalerate dehydrogenase subunit alpha	spectrum same-set protein	1	1	0
PRT825_1_Q6P8S1	Q6P8S1	Q6P8S1_MOUSE	Asph protein	spectrum same-set protein	1	1	0
PRT825_1_E9PUX0	E9PUX0	E9PUX0_MOUSE	Protein LYRIC	spectrum same-set protein	1	1	0
PRT825_1_A0A494B9Z0	A0A494B9Z0	A0A494B9Z0_MOUSE	40S ribosomal protein S30	spectrum same-set protein	1	1	0
PRT825_1_P43277	P43277	H13_MOUSE	Histone H1.3	spectrum same-set protein	1	1	0
PRT825_1_G3XA25	G3XA25	G3XA25_MOUSE	Acetyl-CoA acetyltransferase, cytosolic	spectrum same-set protein	1	1	0
PRT825_1_A0A494BBA8	A0A494BBA8	A0A494BBA8_MOUSE	40S ribosomal protein S30	spectrum same-set protein	1	1	0
PRT825_1_A2AL81	A2AL81	A2AL81_MOUSE	Aspartyl/asparaginyl beta-hydroxylase	spectrum same-set protein	1	1	0
PRT825_1_A2A6F8	A2A6F8	A2A6F8_MOUSE	60S ribosomal protein L23	spectrum same-set protein	1	2	0
PRT825_1_A0A1Y7VLP0	A0A1Y7VLP0	A0A1Y7VLP0_MOUSE	ATP synthase subunit ATP5MPL, mitochondrial	spectrum same-set protein	1	2	0
PRT825_1_D3Z217	D3Z217	D3Z217_MOUSE	Thiopurine S-methyltransferase	spectrum same-set protein	1	1	0
PRT825_1_E9Q6R3	E9Q6R3	E9Q6R3_MOUSE	Vesicle-trafficking protein SEC22b	spectrum same-set protein	1	1	0
PRT825_1_E9Q708	E9Q708	E9Q708_MOUSE	Fibroblast growth factor receptor 2	spectrum same-set protein	1	1	0
PRT825_1_E9PZX7	E9PZX7	E9PZX7_MOUSE	Cyclin-dependent kinase 4	spectrum same-set protein	1	1	0
PRT825_1_E9Q5C2	E9Q5C2	E9Q5C2_MOUSE	Fibroblast growth factor receptor	spectrum same-set protein	1	1	0
PRT825_1_Q8K0D0	Q8K0D0	CDK17_MOUSE	Cyclin-dependent kinase 17	spectrum same-set protein	1	1	0
PRT825_1_E0CXT4	E0CXT4	E0CXT4_MOUSE	Atypical kinase COQ8A, mitochondrial	spectrum same-set protein	1	1	0
PRT825_1_P11440	P11440	CDK1_MOUSE	Cyclin-dependent kinase 1	spectrum same-set protein	1	1	0
PRT825_1_A0A0G2JGP4	A0A0G2JGP4	A0A0G2JGP4_MOUSE	GTPase NRas	spectrum same-set protein	1	4	0
PRT825_1_A2BIN0	A2BIN0	A2BIN0_MOUSE	Major urinary protein 11	spectrum same-set protein	1	2	0
PRT825_1_A0A494B8X7	A0A494B8X7	A0A494B8X7_MOUSE	Neutral ceramidase	spectrum same-set protein	1	1	0
PRT825_1_A0A2I3BQ50	A0A2I3BQ50	A0A2I3BQ50_MOUSE	Acyl-CoA-binding domain-containing protein 5	spectrum same-set protein	1	1	0
PRT825_1_E9Q5C3	E9Q5C3	E9Q5C3_MOUSE	Fibroblast growth factor receptor 2	spectrum same-set protein	1	1	0
PRT825_1_A0A0R4J018	A0A0R4J018	A0A0R4J018_MOUSE	Thiopurine S-methyltransferase	spectrum same-set protein	1	1	0
PRT825_1_A2AKN8	A2AKN8	A2AKN8_MOUSE	Major urinary protein 8	spectrum same-set protein	1	2	0
PRT825_1_G3UZ57	G3UZ57	G3UZ57_MOUSE	NADH-cytochrome b5 reductase 1	spectrum same-set protein	1	1	0
PRT825_1_D3Z7Q3	D3Z7Q3	D3Z7Q3_MOUSE	Guanine nucleotide-binding protein subunit gamma	spectrum same-set protein	1	1	0
PRT825_1_P49615	P49615	CDK5_MOUSE	Cyclin-dependent-like kinase 5	spectrum same-set protein	1	1	0
PRT825_1_D3YWK6	D3YWK6	D3YWK6_MOUSE	Thiopurine S-methyltransferase	spectrum same-set protein	1	1	0
PRT825_1_E9PUZ3	E9PUZ3	E9PUZ3_MOUSE	Splicing factor U2AF 26 kDa subunit	spectrum same-set protein	1	1	0
PRT825_1_A9R9W0	A9R9W0	A9R9W0_MOUSE	Major urinary protein 15	spectrum same-set protein	1	2	0
PRT825_1_A0A494B9Y8	A0A494B9Y8	A0A494B9Y8_MOUSE	Ferrochelatase	spectrum same-set protein	1	1	0
PRT825_1_A2AL77	A2AL77	A2AL77_MOUSE	Aspartyl/asparaginyl beta-hydroxylase	spectrum same-set protein	1	1	0
PRT825_1_D3YW25	D3YW25	D3YW25_MOUSE	Ninjurin-1	spectrum same-set protein	1	1	0
PRT825_1_Q9DAY9	Q9DAY9	Q9DAY9_MOUSE	Nucleophosmin	spectrum same-set protein	1	2	0
PRT825_1_A0A1L1SUS7	A0A1L1SUS7	A0A1L1SUS7_MOUSE	Cyclin-dependent kinase 17	spectrum same-set protein	1	1	0
PRT825_1_B9EJ54	B9EJ54	B9EJ54_MOUSE	Nup205 protein	spectrum same-set protein	1	1	0
PRT825_1_A2A7R5	A2A7R5	A2A7R5_MOUSE	Neuron-specific calcium-binding protein hippocalcin	spectrum same-set protein	1	1	0
PRT825_1_E9Q447	E9Q447	E9Q447_MOUSE	Spectrin alpha chain, non-erythrocytic 1	spectrum sub-set protein	55	86	0
PRT825_1_A3KGU5	A3KGU5	A3KGU5_MOUSE	Spectrin alpha chain, non-erythrocytic 1	spectrum sub-set protein	55	86	0
PRT825_1_A2ARV5	A2ARV5	A2ARV5_MOUSE	Low-density lipoprotein receptor-related protein 2	spectrum sub-set protein	46	112	0
PRT825_1_A0A0A0MQG2	A0A0A0MQG2	A0A0A0MQG2_MOUSE	Spectrin beta chain, non-erythrocytic 1	spectrum sub-set protein	38	68	0
PRT825_1_E9Q800	E9Q800	E9Q800_MOUSE	MICOS complex subunit MIC60	spectrum sub-set protein	34	60	0
PRT825_1_D3Z6F5	D3Z6F5	D3Z6F5_MOUSE	ATP synthase subunit alpha	spectrum sub-set protein	33	141	0
PRT825_1_A0A0R4J1V0	A0A0R4J1V0	A0A0R4J1V0_MOUSE	Na(+)/H(+) exchange regulatory cofactor NHE-RF3	spectrum sub-set protein	32	109	0
PRT825_1_Q05920	Q05920	PYC_MOUSE	Pyruvate carboxylase, mitochondrial	spectrum sub-set protein	32	77	0
PRT825_1_A2A848	A2A848	A2A848_MOUSE	Peroxisomal acyl-coenzyme A oxidase 1	spectrum sub-set protein	31	94	0
PRT825_1_Z4YJV4	Z4YJV4	Z4YJV4_MOUSE	2-oxoglutarate dehydrogenase, mitochondrial	spectrum sub-set protein	27	44	0
PRT825_1_E9QAY6	E9QAY6	E9QAY6_MOUSE	MICOS complex subunit MIC60	spectrum sub-set protein	24	37	0
PRT825_1_A0A0U1RP81	A0A0U1RP81	A0A0U1RP81_MOUSE	MICOS complex subunit MIC60	spectrum sub-set protein	24	35	0
PRT825_1_Q504P4	Q504P4	Q504P4_MOUSE	Hspa8 protein	spectrum sub-set protein	23	60	0
PRT825_1_Q504P4	Q504P4	Q504P4_MOUSE	Heat shock cognate 71 kDa protein	spectrum sub-set protein	23	60	0
PRT825_1_A2ANX6	A2ANX6	A2ANX6_MOUSE	Very long-chain acyl-CoA synthetase	spectrum sub-set protein	22	55	0
PRT825_1_V9GXM4	V9GXM4	V9GXM4_MOUSE	Unconventional myosin-VI	spectrum sub-set protein	22	39	0
PRT825_1_E9Q174	E9Q174	E9Q174_MOUSE	Unconventional myosin-VI	spectrum sub-set protein	22	39	0
PRT825_1_E9Q3L1	E9Q3L1	E9Q3L1_MOUSE	Unconventional myosin-VI	spectrum sub-set protein	22	39	0
PRT825_1_A0A0G2JEU1	A0A0G2JEU1	A0A0G2JEU1_MOUSE	Aldehyde dehydrogenase, mitochondrial	spectrum sub-set protein	22	54	0
PRT825_1_V9GX76	V9GX76	V9GX76_MOUSE	Unconventional myosin-VI	spectrum sub-set protein	22	39	0
PRT825_1_Q8BGK0	Q8BGK0	Q8BGK0_MOUSE	NAD(P) transhydrogenase, mitochondrial	spectrum sub-set protein	21	32	0
PRT825_1_Q8C9V5	Q8C9V5	Q8C9V5_MOUSE	NAD(P) transhydrogenase, mitochondrial	spectrum sub-set protein	21	32	0
PRT825_1_B1AR28	B1AR28	B1AR28_MOUSE	Very long-chain-specific acyl-CoA dehydrogenase, mitochondrial	spectrum sub-set protein	21	35	0
PRT825_1_E9Q296	E9Q296	E9Q296_MOUSE	Acyl-coenzyme A oxidase	spectrum sub-set protein	19	29	0
PRT825_1_Q8C178	Q8C178	Q8C178_MOUSE	Acyl-coenzyme A oxidase	spectrum sub-set protein	19	29	0
PRT825_1_Q3TAW3	Q3TAW3	Q3TAW3_MOUSE	Acyl-coenzyme A oxidase	spectrum sub-set protein	19	29	0
PRT825_1_Q7TSG6	Q7TSG6	Q7TSG6_MOUSE	Radixin	spectrum sub-set protein	18	45	0
PRT825_1_A0A0G2JGX4	A0A0G2JGX4	A0A0G2JGX4_MOUSE	Sodium/potassium-transporting ATPase subunit alpha	spectrum sub-set protein	18	72	0
PRT825_1_Q8VCE0	Q8VCE0	Q8VCE0_MOUSE	Sodium/potassium-transporting ATPase subunit alpha	spectrum sub-set protein	18	72	0
