protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT825_10_A0A3Q4L381	A0A3Q4L381	A0A3Q4L381_MOUSE	Small nuclear ribonucleoprotein Sm D1	spectrum same-set protein	1	1	0
PRT825_10_H3BIZ2	H3BIZ2	H3BIZ2_MOUSE	Harmonin	spectrum same-set protein	1	1	0
PRT825_10_Q9Z172	Q9Z172	SUMO3_MOUSE	Small ubiquitin-related modifier 3	spectrum same-set protein	1	3	0
PRT825_10_A0A1W2P7T3	A0A1W2P7T3	A0A1W2P7T3_MOUSE	Enhancer of rudimentary homolog	spectrum same-set protein	1	1	0
PRT825_10_G3UZY2	G3UZY2	G3UZY2_MOUSE	Thioredoxin, mitochondrial	spectrum same-set protein	1	2	0
PRT825_10_A0A2I3BR94	A0A2I3BR94	A0A2I3BR94_MOUSE	Glia maturation factor beta	spectrum same-set protein	1	1	0
PRT825_10_A0A1W2P7I5	A0A1W2P7I5	A0A1W2P7I5_MOUSE	Small glutamine-rich tetratricopeptide repeat-containing protein alpha	spectrum same-set protein	1	1	0
PRT825_10_A0A494BBA8	A0A494BBA8	A0A494BBA8_MOUSE	40S ribosomal protein S30	spectrum same-set protein	1	2	0
PRT825_10_A0A1W2P6N1	A0A1W2P6N1	A0A1W2P6N1_MOUSE	U6 snRNA-associated Sm-like protein LSm7	spectrum same-set protein	1	1	0
PRT825_10_D3Z313	D3Z313	D3Z313_MOUSE	Chromobox protein homolog 3	spectrum same-set protein	1	1	0
PRT825_10_A2A930	A2A930	A2A930_MOUSE	Histone-lysine N-methyltransferase PRDM16	spectrum same-set protein	1	1	0
PRT825_10_Q8JZR2	Q8JZR2	Q8JZR2_MOUSE	Crk protein	spectrum same-set protein	1	2	0
PRT825_10_B1ATU4	B1ATU4	B1ATU4_MOUSE	COP9 signalosome complex subunit 1	spectrum same-set protein	1	1	0
PRT825_10_A0A2K6EDJ7	A0A2K6EDJ7	A0A2K6EDJ7_MOUSE	Inter alpha-trypsin inhibitor, heavy chain 4	spectrum same-set protein	1	1	0
PRT825_10_D6REI7	D6REI7	D6REI7_MOUSE	RNA 3'-terminal phosphate cyclase	spectrum same-set protein	1	1	0
PRT825_10_F7D232	F7D232	F7D232_MOUSE	Adapter molecule crk	spectrum same-set protein	1	2	0
PRT825_10_G3UZX4	G3UZX4	G3UZX4_MOUSE	Casein kinase II subunit beta	spectrum same-set protein	1	1	0
PRT825_10_F6ZKZ3	F6ZKZ3	F6ZKZ3_MOUSE	Sulfide:quinone oxidoreductase, mitochondrial	spectrum same-set protein	1	1	0
PRT825_10_Q9JLI0	Q9JLI0	Q9JLI0_MOUSE	Aldo-keto reductase family 1, member C12	spectrum same-set protein	1	1	0
PRT825_10_D3Z7R0	D3Z7R0	D3Z7R0_MOUSE	Protein-serine/threonine kinase	spectrum same-set protein	1	1	0
PRT825_10_Q3UGN9	Q3UGN9	Q3UGN9_MOUSE	Signal transducing adapter molecule 1	spectrum same-set protein	1	1	0
PRT825_10_A0A2R8VHD0	A0A2R8VHD0	A0A2R8VHD0_MOUSE	GDP-L-fucose synthase	spectrum same-set protein	1	1	0
PRT825_10_H3BKR2	H3BKR2	H3BKR2_MOUSE	Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-1	spectrum same-set protein	1	1	0
PRT825_10_A0A0N4SWA2	A0A0N4SWA2	A0A0N4SWA2_MOUSE	Broad substrate-specificity ATP-binding cassette transporter ABCG2	spectrum same-set protein	1	1	0
PRT825_10_D3Z1H8	D3Z1H8	D3Z1H8_MOUSE	Glycolipid transfer protein	spectrum same-set protein	1	1	0
PRT825_10_Q6ZWY6	Q6ZWY6	U2D2B_MOUSE	Ubiquitin-conjugating enzyme E2 D2B	spectrum same-set protein	1	2	0
PRT825_10_A0A494B9D4	A0A494B9D4	A0A494B9D4_MOUSE	Ferritin	spectrum same-set protein	1	1	0
PRT825_10_D3Z150	D3Z150	D3Z150_MOUSE	Broad substrate-specificity ATP-binding cassette transporter ABCG2	spectrum same-set protein	1	1	0
PRT825_10_E9PYI8	E9PYI8	E9PYI8_MOUSE	Ubiquitin carboxyl-terminal hydrolase	spectrum same-set protein	1	1	0
PRT825_10_J3QQ30	J3QQ30	J3QQ30_MOUSE	Phosphatidylinositol transfer protein alpha isoform	spectrum same-set protein	1	1	0
PRT825_10_G3UZ60	G3UZ60	G3UZ60_MOUSE	Predicted gene, 49325	spectrum same-set protein	1	3	0
PRT825_10_G3UWX9	G3UWX9	G3UWX9_MOUSE	Small ubiquitin-related modifier 3	spectrum same-set protein	1	3	0
PRT825_10_Q80ZT2	Q80ZT2	Q80ZT2_MOUSE	Predicted gene 9758	spectrum same-set protein	1	1	0
PRT825_10_E9PVD2	E9PVD2	E9PVD2_MOUSE	Inter alpha-trypsin inhibitor, heavy chain 4	spectrum same-set protein	1	1	0
PRT825_10_F6VQ81	F6VQ81	F6VQ81_MOUSE	Tumor protein D54	spectrum same-set protein	1	1	0
PRT825_10_D3Z375	D3Z375	D3Z375_MOUSE	Phosphoprotein-enriched in astrocytes 15A	spectrum same-set protein	1	1	0
PRT825_10_E9QJT5	E9QJT5	E9QJT5_MOUSE	Acylphosphatase	spectrum same-set protein	1	1	0
PRT825_10_D3Z0K9	D3Z0K9	D3Z0K9_MOUSE	Iron-sulfur cluster assembly enzyme ISCU, mitochondrial	spectrum same-set protein	1	1	0
PRT825_10_A0A0N4SV57	A0A0N4SV57	A0A0N4SV57_MOUSE	Annexin	spectrum same-set protein	1	1	0
PRT825_10_Q8BMJ3	Q8BMJ3	IF1AX_MOUSE	Eukaryotic translation initiation factor 1A, X-chromosomal	spectrum same-set protein	1	1	0
PRT825_10_Q3TET3	Q3TET3	Q3TET3_MOUSE	Annexin	spectrum same-set protein	1	1	0
PRT825_10_Q8BTS0	Q8BTS0	Q8BTS0_MOUSE	Probable ATP-dependent RNA helicase DDX5	spectrum same-set protein	1	1	0
PRT825_10_Q5SUH6	Q5SUH6	Q5SUH6_MOUSE	Clathrin interactor 1	spectrum same-set protein	1	1	0
PRT825_10_A0A3B2W812	A0A3B2W812	A0A3B2W812_MOUSE	CD2-associated protein	spectrum same-set protein	1	1	0
PRT825_10_Q497W9	Q497W9	Q497W9_MOUSE	Pre-mRNA-splicing factor ATP-dependent RNA helicase DHX15	spectrum same-set protein	1	1	0
PRT825_10_Q9DCC5	Q9DCC5	Q9DCC5_MOUSE	Cbx3 protein	spectrum same-set protein	1	1	0
PRT825_10_G3X9I4	G3X9I4	G3X9I4_MOUSE	Aly/REF export factor 2	spectrum same-set protein	1	1	0
PRT825_10_F7BX26	F7BX26	F7BX26_MOUSE	Serine/threonine-protein phosphatase	spectrum same-set protein	1	1	0
PRT825_10_P62838	P62838	UB2D2_MOUSE	Ubiquitin-conjugating enzyme E2 D2	spectrum same-set protein	1	2	0
PRT825_10_Q3V335	Q3V335	Q3V335_MOUSE	E3 ubiquitin-protein ligase NEDD4	spectrum same-set protein	1	1	0
PRT825_10_D6RCX9	D6RCX9	D6RCX9_MOUSE	Fibroblast growth factor 1	spectrum same-set protein	1	1	0
PRT825_10_A0A0J9YVC1	A0A0J9YVC1	A0A0J9YVC1_MOUSE	Eukaryotic translation initiation factor 4 gamma 1	spectrum same-set protein	1	1	0
PRT825_10_G3UY31	G3UY31	G3UY31_MOUSE	Predicted gene, 21671	spectrum same-set protein	1	1	0
PRT825_10_A2AFI4	A2AFI4	A2AFI4_MOUSE	RNA-binding motif protein, X chromosome	spectrum same-set protein	1	1	0
PRT825_10_F2Z420	F2Z420	F2Z420_MOUSE	Protein-histidine N-methyltransferase	spectrum same-set protein	1	1	0
PRT825_10_A0A494B9X3	A0A494B9X3	A0A494B9X3_MOUSE	Cytosolic purine 5'-nucleotidase	spectrum same-set protein	1	1	0
PRT825_10_Q9D9U9	Q9D9U9	Q9D9U9_MOUSE	Coiled-coil domain containing 19	spectrum same-set protein	1	1	0
PRT825_10_S4R1L5	S4R1L5	S4R1L5_MOUSE	Baculoviral IAP repeat-containing protein 6	spectrum same-set protein	1	1	0
PRT825_10_F6R307	F6R307	F6R307_MOUSE	Methylglutaconyl-CoA hydratase, mitochondrial	spectrum same-set protein	1	1	0
PRT825_10_A0A1W2P6P1	A0A1W2P6P1	A0A1W2P6P1_MOUSE	Small glutamine-rich tetratricopeptide repeat-containing protein alpha	spectrum same-set protein	1	1	0
PRT825_10_A0A1L1SVG0	A0A1L1SVG0	A0A1L1SVG0_MOUSE	Uveal autoantigen with coiled-coil domains and ankyrin repeats	spectrum same-set protein	1	1	0
PRT825_10_A0A0G2JH04	A0A0G2JH04	A0A0G2JH04_MOUSE	Eukaryotic translation initiation factor 4E	spectrum same-set protein	1	1	0
PRT825_10_A2A547	A2A547	A2A547_MOUSE	Ribosomal protein L19	spectrum same-set protein	1	1	0
PRT825_10_F8WGG5	F8WGG5	F8WGG5_MOUSE	Phosphatidylinositol transfer protein alpha isoform	spectrum same-set protein	1	1	0
PRT825_10_A0A494B9Z0	A0A494B9Z0	A0A494B9Z0_MOUSE	40S ribosomal protein S30	spectrum same-set protein	1	2	0
PRT825_10_E9Q0P9	E9Q0P9	E9Q0P9_MOUSE	Serine (or cysteine) peptidase inhibitor, clade B, member 6a	spectrum same-set protein	1	1	0
PRT825_10_A0A0A6YX05	A0A0A6YX05	A0A0A6YX05_MOUSE	Sodium/potassium-transporting ATPase subunit beta	spectrum same-set protein	1	2	0
PRT825_10_P50295	P50295	ARY2_MOUSE	Arylamine N-acetyltransferase 2	spectrum same-set protein	1	1	0
PRT825_10_E9QMN1	E9QMN1	E9QMN1_MOUSE	Harmonin	spectrum same-set protein	1	1	0
PRT825_10_F8WIV2	F8WIV2	F8WIV2_MOUSE	Serine (or cysteine) peptidase inhibitor, clade B, member 6a	spectrum same-set protein	1	1	0
PRT825_10_Q8BTS0	Q8BTS0	Q8BTS0_MOUSE	DEAD (Asp-Glu-Ala-Asp) box polypeptide 5	spectrum same-set protein	1	1	0
PRT825_10_Q9D0M1	Q9D0M1	KPRA_MOUSE	Phosphoribosyl pyrophosphate synthase-associated protein 1	spectrum same-set protein	1	1	0
PRT825_10_A0A2I3BQY4	A0A2I3BQY4	A0A2I3BQY4_MOUSE	Glucosamine 6-phosphate N-acetyltransferase	spectrum same-set protein	1	1	0
PRT825_10_A0A0A6YX70	A0A0A6YX70	A0A0A6YX70_MOUSE	Antithrombin-III	spectrum same-set protein	1	1	0
PRT825_10_Q8CC47	Q8CC47	Q8CC47_MOUSE	N-acetylgalactosamine-6-sulfatase	spectrum same-set protein	1	2	0
PRT825_10_E9PXG7	E9PXG7	E9PXG7_MOUSE	3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase type 3	spectrum same-set protein	1	1	0
PRT825_10_A0A0R4J0Z8	A0A0R4J0Z8	A0A0R4J0Z8_MOUSE	Harmonin	spectrum same-set protein	1	1	0
PRT825_10_A0A087WQA8	A0A087WQA8	A0A087WQA8_MOUSE	COP9 signalosome complex subunit 5	spectrum same-set protein	1	1	0
PRT825_10_D3Z518	D3Z518	D3Z518_MOUSE	Expressed sequence AW551984	spectrum same-set protein	1	1	0
PRT825_10_A0A0G2JE32	A0A0G2JE32	A0A0G2JE32_MOUSE	Ubiquitin-conjugating enzyme E2 D3	spectrum same-set protein	1	2	0
PRT825_10_F7D651	F7D651	F7D651_MOUSE	Selenocysteine lyase	spectrum same-set protein	1	1	0
PRT825_10_A2AVJ7	A2AVJ7	A2AVJ7_MOUSE	Ribosome-binding protein 1	spectrum same-set protein	1	1	0
PRT825_10_F6RSR4	F6RSR4	F6RSR4_MOUSE	Sorting nexin-7	spectrum same-set protein	1	1	0
PRT825_10_A0A494BAN1	A0A494BAN1	A0A494BAN1_MOUSE	Ubiquitin-conjugating enzyme E2D 2A	spectrum same-set protein	1	2	0
PRT825_10_Q8JZR2	Q8JZR2	Q8JZR2_MOUSE	Adapter molecule crk	spectrum same-set protein	1	2	0
PRT825_10_A0A494BB89	A0A494BB89	A0A494BB89_MOUSE	Asparaginyl-tRNA synthetase	spectrum same-set protein	1	1	0
PRT825_10_G3UWR0	G3UWR0	G3UWR0_MOUSE	Calumenin	spectrum same-set protein	1	1	0
PRT825_10_Q5SUH7	Q5SUH7	Q5SUH7_MOUSE	Clathrin interactor 1	spectrum same-set protein	1	1	0
PRT825_10_A0A1Y7VM19	A0A1Y7VM19	A0A1Y7VM19_MOUSE	Activator of 90 kDa heat shock protein ATPase homolog 1	spectrum same-set protein	1	1	0
PRT825_10_A0A0G2JGL0	A0A0G2JGL0	A0A0G2JGL0_MOUSE	Ubiquitin-conjugating enzyme E2 D3	spectrum same-set protein	1	2	0
PRT825_10_A0A1W2P845	A0A1W2P845	A0A1W2P845_MOUSE	Cysteine and glycine-rich protein 2	spectrum same-set protein	1	1	0
PRT825_10_P70297	P70297	STAM1_MOUSE	Signal transducing adapter molecule 1	spectrum same-set protein	1	1	0
PRT825_10_B1AZ46	B1AZ46	B1AZ46_MOUSE	Brain-specific angiogenesis inhibitor 1-associated protein 2	spectrum same-set protein	1	1	0
PRT825_10_Q3V1D7	Q3V1D7	Q3V1D7_MOUSE	BPI fold-containing family C protein	spectrum same-set protein	1	1	0
PRT825_10_A2A933	A2A933	A2A933_MOUSE	Histone-lysine N-methyltransferase PRDM16	spectrum same-set protein	1	1	0
PRT825_10_F6WMC0	F6WMC0	F6WMC0_MOUSE	NEDD8-conjugating enzyme Ubc12	spectrum same-set protein	1	1	0
PRT825_10_Q3MIA8	Q3MIA8	Q3MIA8_MOUSE	G protein pathway suppressor 1	spectrum same-set protein	1	1	0
PRT825_10_K4DI63	K4DI63	K4DI63_MOUSE	Protein CREG1	spectrum same-set protein	1	1	0
PRT825_10_D3Z1T4	D3Z1T4	D3Z1T4_MOUSE	Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-2	spectrum same-set protein	1	1	0
PRT825_10_A2AQ51	A2AQ51	A2AQ51_MOUSE	Solute carrier family 12 member 1	spectrum same-set protein	1	1	0
PRT825_10_Q99LB4	Q99LB4	Q99LB4_MOUSE	Macrophage-capping protein	spectrum same-set protein	1	1	0
PRT825_10_Q80ZT2	Q80ZT2	Q80ZT2_MOUSE	Predicted gene, ENSMUSG00000033219	spectrum same-set protein	1	1	0
PRT825_10_G3UZA7	G3UZA7	G3UZA7_MOUSE	Small ubiquitin-related modifier	spectrum same-set protein	1	3	0
PRT825_10_A0A2R8W6P6	A0A2R8W6P6	A0A2R8W6P6_MOUSE	GDP-L-fucose synthase	spectrum same-set protein	1	1	0
PRT825_10_J3QPW1	J3QPW1	J3QPW1_MOUSE	Phosphatidylinositol transfer protein alpha isoform	spectrum same-set protein	1	1	0
PRT825_10_Q9JLI0	Q9JLI0	Q9JLI0_MOUSE	Aldo-keto reductase a	spectrum same-set protein	1	1	0
PRT825_10_D3Z7W0	D3Z7W0	D3Z7W0_MOUSE	Iron-sulfur cluster assembly enzyme ISCU, mitochondrial	spectrum same-set protein	1	1	0
PRT825_10_A0A0N4SUZ3	A0A0N4SUZ3	A0A0N4SUZ3_MOUSE	U6 snRNA-associated Sm-like protein LSm8	spectrum same-set protein	1	1	0
PRT825_10_G3X9Y5	G3X9Y5	G3X9Y5_MOUSE	Ubiquitin conjugation factor E4 A	spectrum same-set protein	1	1	0
PRT825_10_D6RIM8	D6RIM8	D6RIM8_MOUSE	Harmonin	spectrum same-set protein	1	1	0
PRT825_10_A0A286YCR1	A0A286YCR1	A0A286YCR1_MOUSE	E3 ubiquitin-protein ligase NEDD4-like	spectrum same-set protein	1	1	0
PRT825_10_A2A520	A2A520	A2A520_MOUSE	Dynein heavy chain 17, axonemal	spectrum same-set protein	1	1	0
PRT825_10_G3X9U9	G3X9U9	G3X9U9_MOUSE	Mitochondrial fission 1 protein	spectrum same-set protein	1	1	0
PRT825_10_E9Q770	E9Q770	E9Q770_MOUSE	Eukaryotic translation initiation factor 4 gamma 1	spectrum same-set protein	1	1	0
PRT825_10_A0A494BA92	A0A494BA92	A0A494BA92_MOUSE	Ferritin	spectrum same-set protein	1	1	0
PRT825_10_Q3TPA4	Q3TPA4	Q3TPA4_MOUSE	Cadherin-16	spectrum same-set protein	1	1	0
PRT825_10_E0CYT4	E0CYT4	E0CYT4_MOUSE	Atypical kinase COQ8A, mitochondrial	spectrum same-set protein	1	1	0
PRT825_10_A0A494BBP6	A0A494BBP6	A0A494BBP6_MOUSE	Cytosolic purine 5'-nucleotidase	spectrum same-set protein	1	1	0
PRT825_10_Q3MIA8	Q3MIA8	Q3MIA8_MOUSE	COP9 signalosome complex subunit 1	spectrum same-set protein	1	1	0
PRT825_10_Q4FJZ2	Q4FJZ2	Q4FJZ2_MOUSE	Importin subunit alpha	spectrum same-set protein	1	1	0
PRT825_10_A3KGU7	A3KGU7	A3KGU7_MOUSE	Spectrin alpha chain, non-erythrocytic 1	spectrum sub-set protein	54	68	0
PRT825_10_A3KGU9	A3KGU9	A3KGU9_MOUSE	Spectrin alpha chain, non-erythrocytic 1	spectrum sub-set protein	54	68	0
PRT825_10_A3KGU5	A3KGU5	A3KGU5_MOUSE	Spectrin alpha chain, non-erythrocytic 1	spectrum sub-set protein	53	67	0
PRT825_10_E9Q447	E9Q447	E9Q447_MOUSE	Spectrin alpha chain, non-erythrocytic 1	spectrum sub-set protein	53	67	0
PRT825_10_A0A0A0MQG2	A0A0A0MQG2	A0A0A0MQG2_MOUSE	Spectrin beta chain, non-erythrocytic 1	spectrum sub-set protein	32	44	0
PRT825_10_Z4YJV4	Z4YJV4	Z4YJV4_MOUSE	2-oxoglutarate dehydrogenase, mitochondrial	spectrum sub-set protein	22	38	0
PRT825_10_E9Q2W9	E9Q2W9	E9Q2W9_MOUSE	Alpha-actinin-4	spectrum sub-set protein	20	40	0
PRT825_10_Q63836	Q63836	SBP2_MOUSE	Selenium-binding protein 2	spectrum sub-set protein	18	47	0
PRT825_10_P63260	P63260	ACTG_MOUSE	Actin, cytoplasmic 2	spectrum sub-set protein	18	55	0
PRT825_10_A0A0R4J135	A0A0R4J135	A0A0R4J135_MOUSE	Selenium-binding protein 2	spectrum sub-set protein	18	47	0
PRT825_10_A0A0G2JEU1	A0A0G2JEU1	A0A0G2JEU1_MOUSE	Aldehyde dehydrogenase, mitochondrial	spectrum sub-set protein	17	48	0
PRT825_10_A2A848	A2A848	A2A848_MOUSE	Peroxisomal acyl-coenzyme A oxidase 1	spectrum sub-set protein	16	34	0
PRT825_10_E9Q1F2	E9Q1F2	E9Q1F2_MOUSE	Actin, cytoplasmic 1	spectrum sub-set protein	15	42	0
PRT825_10_G3UYY2	G3UYY2	G3UYY2_MOUSE	Selenium-binding protein 2	spectrum sub-set protein	15	42	0
PRT825_10_A0A1D5RLD8	A0A1D5RLD8	A0A1D5RLD8_MOUSE	Glyceraldehyde-3-phosphate dehydrogenase	spectrum sub-set protein	15	52	0
PRT825_10_A2AE89	A2AE89	A2AE89_MOUSE	Glutathione S-transferase Mu 1	spectrum sub-set protein	14	36	0
PRT825_10_S4R257	S4R257	S4R257_MOUSE	Glyceraldehyde-3-phosphate dehydrogenase	spectrum sub-set protein	13	48	0
PRT825_10_P68373	P68373	TBA1C_MOUSE	Tubulin alpha-1C chain	spectrum sub-set protein	13	30	0
PRT825_10_D3Z2H9	D3Z2H9	D3Z2H9_MOUSE	Tropomyosin 3, related sequence 7	spectrum sub-set protein	13	19	0
PRT825_10_A0A1W2P733	A0A1W2P733	A0A1W2P733_MOUSE	C-1-tetrahydrofolate synthase, cytoplasmic	spectrum sub-set protein	13	22	0
PRT825_10_A2ANX6	A2ANX6	A2ANX6_MOUSE	Very long-chain acyl-CoA synthetase	spectrum sub-set protein	13	22	0
PRT825_10_A0A0N4SW56	A0A0N4SW56	A0A0N4SW56_MOUSE	Cytosolic 10-formyltetrahydrofolate dehydrogenase	spectrum sub-set protein	13	24	0
PRT825_10_O08709	O08709	PRDX6_MOUSE	Peroxiredoxin-6	spectrum sub-set protein	12	25	0
PRT825_10_D3Z636	D3Z636	D3Z636_MOUSE	Inorganic pyrophosphatase 2, mitochondrial	spectrum sub-set protein	12	17	0
PRT825_10_A0A286YE28	A0A286YE28	A0A286YE28_MOUSE	Transketolase	spectrum sub-set protein	12	19	0
PRT825_10_S4R2M7	S4R2M7	S4R2M7_MOUSE	Phosphoglycerate kinase	spectrum sub-set protein	12	25	0
PRT825_10_P63268	P63268	ACTH_MOUSE	Actin, gamma-enteric smooth muscle	spectrum sub-set protein	12	25	0
PRT825_10_D3Z6I8	D3Z6I8	D3Z6I8_MOUSE	Tropomyosin alpha-3 chain	spectrum sub-set protein	11	18	0
PRT825_10_D3Z0Y2	D3Z0Y2	D3Z0Y2_MOUSE	Peroxiredoxin-6	spectrum sub-set protein	11	23	0
PRT825_10_E9Q5F4	E9Q5F4	E9Q5F4_MOUSE	Actin, cytoplasmic 1	spectrum sub-set protein	11	42	0
PRT825_10_E9Q7Q3	E9Q7Q3	E9Q7Q3_MOUSE	Tropomyosin alpha-3 chain	spectrum sub-set protein	11	18	0
PRT825_10_A2CEK3	A2CEK3	A2CEK3_MOUSE	Phosphoglucomutase-1	spectrum sub-set protein	11	15	0
PRT825_10_Q05BJ1	Q05BJ1	Q05BJ1_MOUSE	Homogentisate 1,2-dioxygenase	spectrum sub-set protein	11	27	0
PRT825_10_A0A1L1SSF8	A0A1L1SSF8	A0A1L1SSF8_MOUSE	RIKEN cDNA 4931406C07 gene	spectrum sub-set protein	11	26	0
PRT825_10_Q05BJ1	Q05BJ1	Q05BJ1_MOUSE	Hgd protein	spectrum sub-set protein	11	27	0
PRT825_10_P28666	P28666	MUG2_MOUSE	Murinoglobulin-2	spectrum sub-set protein	11	14	0
PRT825_10_E9Q484	E9Q484	E9Q484_MOUSE	5-oxoprolinase	spectrum sub-set protein	11	12	0
PRT825_10_A0A1B0GRV0	A0A1B0GRV0	A0A1B0GRV0_MOUSE	3'(2'),5'-bisphosphate nucleotidase 1	spectrum sub-set protein	10	23	0
PRT825_10_Q3UEE2	Q3UEE2	Q3UEE2_MOUSE	Glutathione synthetase	spectrum sub-set protein	10	18	0
PRT825_10_P05214	P05214	TBA3_MOUSE	Tubulin alpha-3 chain	spectrum sub-set protein	10	23	0
PRT825_10_D3Z6F5	D3Z6F5	D3Z6F5_MOUSE	ATP synthase subunit alpha	spectrum sub-set protein	10	14	0
PRT825_10_V9GX76	V9GX76	V9GX76_MOUSE	Unconventional myosin-VI	spectrum sub-set protein	10	13	0
PRT825_10_B1AR28	B1AR28	B1AR28_MOUSE	Very long-chain-specific acyl-CoA dehydrogenase, mitochondrial	spectrum sub-set protein	10	14	0
PRT825_10_A0A1L1SVJ6	A0A1L1SVJ6	A0A1L1SVJ6_MOUSE	Alpha-actinin-4	spectrum sub-set protein	10	17	0
PRT825_10_V9GXM4	V9GXM4	V9GXM4_MOUSE	Unconventional myosin-VI	spectrum sub-set protein	10	13	0
PRT825_10_G3UYR8	G3UYR8	G3UYR8_MOUSE	Alpha-aminoadipic semialdehyde dehydrogenase	spectrum sub-set protein	10	17	0
PRT825_10_Q3UTZ4	Q3UTZ4	Q3UTZ4_MOUSE	Triokinase/FMN cyclase	spectrum sub-set protein	10	22	0
PRT825_10_A0A2R8VHX0	A0A2R8VHX0	A0A2R8VHX0_MOUSE	Cysteine sulfinic acid decarboxylase	spectrum sub-set protein	10	17	0
PRT825_10_E9Q3L1	E9Q3L1	E9Q3L1_MOUSE	Unconventional myosin-VI	spectrum sub-set protein	10	13	0
PRT825_10_E9Q174	E9Q174	E9Q174_MOUSE	Unconventional myosin-VI	spectrum sub-set protein	10	13	0
PRT825_10_F6WHQ7	F6WHQ7	F6WHQ7_MOUSE	Glutathione S-transferase Mu 1	spectrum sub-set protein	9	22	0
PRT825_10_A2AUR3	A2AUR3	A2AUR3_MOUSE	Phosphotriesterase-related protein	spectrum sub-set protein	9	16	0
PRT825_10_B0QZL1	B0QZL1	B0QZL1_MOUSE	Alpha-enolase	spectrum sub-set protein	9	52	0
PRT825_10_Q6PHC1	Q6PHC1	Q6PHC1_MOUSE	Alpha-enolase	spectrum sub-set protein	9	48	0
PRT825_10_Q6PHC1	Q6PHC1	Q6PHC1_MOUSE	Eno1 protein	spectrum sub-set protein	9	48	0
PRT825_10_Q3UNS8	Q3UNS8	Q3UNS8_MOUSE	Kynurenine/alpha-aminoadipate aminotransferase, mitochondrial	spectrum sub-set protein	9	13	0
PRT825_10_D6RIL6	D6RIL6	D6RIL6_MOUSE	Isocitrate dehydrogenase [NADP], mitochondrial	spectrum sub-set protein	9	20	0
PRT825_10_A2AL20	A2AL20	A2AL20_MOUSE	Catalase	spectrum sub-set protein	9	17	0
PRT825_10_E0CY49	E0CY49	E0CY49_MOUSE	Argininosuccinate lyase	spectrum sub-set protein	9	13	0
PRT825_10_D3Z2F2	D3Z2F2	D3Z2F2_MOUSE	60 kDa heat shock protein, mitochondrial	spectrum sub-set protein	9	22	0
PRT825_10_D3YX76	D3YX76	D3YX76_MOUSE	Glutathione S-transferase	spectrum sub-set protein	8	17	0
PRT825_10_B1ATY1	B1ATY1	B1ATY1_MOUSE	Actin, cytoplasmic 2	spectrum sub-set protein	8	19	0
PRT825_10_D3YVP5	D3YVP5	D3YVP5_MOUSE	Glutathione S-transferase Mu 7	spectrum sub-set protein	8	19	0
PRT825_10_A0A087WRS9	A0A087WRS9	A0A087WRS9_MOUSE	Isocitrate dehydrogenase [NADP] cytoplasmic	spectrum sub-set protein	8	10	0
PRT825_10_D3Z106	D3Z106	D3Z106_MOUSE	Acyl-coenzyme A synthetase ACSM1, mitochondrial	spectrum sub-set protein	8	12	0
PRT825_10_F7BAE9	F7BAE9	F7BAE9_MOUSE	Transferrin	spectrum sub-set protein	8	14	0
PRT825_10_A0A1L1SU37	A0A1L1SU37	A0A1L1SU37_MOUSE	Pyruvate kinase PKM	spectrum sub-set protein	8	14	0
PRT825_10_A2A813	A2A813	A2A813_MOUSE	Protein/nucleic acid deglycase DJ-1	spectrum sub-set protein	8	16	0
PRT825_10_H3BLL4	H3BLL4	H3BLL4_MOUSE	Heterogeneous nuclear ribonucleoprotein K	spectrum sub-set protein	8	16	0
PRT825_10_A0A0A6YXR4	A0A0A6YXR4	A0A0A6YXR4_MOUSE	Quinone oxidoreductase	spectrum sub-set protein	8	21	0
PRT825_10_Q5SV64	Q5SV64	Q5SV64_MOUSE	Myosin-10	spectrum sub-set protein	8	13	0
PRT825_10_H7BXC3	H7BXC3	H7BXC3_MOUSE	Triosephosphate isomerase	spectrum sub-set protein	8	20	0
PRT825_10_A2A815	A2A815	A2A815_MOUSE	Protein/nucleic acid deglycase DJ-1	spectrum sub-set protein	8	16	0
PRT825_10_B7ZC50	B7ZC50	B7ZC50_MOUSE	Heat shock protein HSP 90-alpha	spectrum sub-set protein	8	25	0
PRT825_10_D3Z0L8	D3Z0L8	D3Z0L8_MOUSE	Alpha-actinin-4	spectrum sub-set protein	8	20	0
PRT825_10_D3YVP6	D3YVP6	D3YVP6_MOUSE	Glutathione S-transferase Mu 7	spectrum sub-set protein	8	19	0
PRT825_10_D3YZY0	D3YZY0	D3YZY0_MOUSE	Actin, gamma-enteric smooth muscle	spectrum sub-set protein	8	18	0
PRT825_10_Q61879	Q61879	MYH10_MOUSE	Myosin-10	spectrum sub-set protein	8	13	0
PRT825_10_G3UZJ4	G3UZJ4	G3UZJ4_MOUSE	Peroxiredoxin-5, mitochondrial	spectrum sub-set protein	8	25	0
PRT825_10_Q3UH59	Q3UH59	Q3UH59_MOUSE	Myosin-10	spectrum sub-set protein	8	13	0
PRT825_10_A0A494B9T3	A0A494B9T3	A0A494B9T3_MOUSE	Actin, aortic smooth muscle	spectrum sub-set protein	8	18	0
