protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT792_1_A0A087WS46	A0A087WS46	A0A087WS46_MOUSE	Eukaryotic translation elongation factor 1 beta 2	spectrum same-set protein	3	20	0
PRT792_1_Q3ZB59	Q3ZB59	Q3ZB59_MOUSE	Growth factor receptor bound protein 2-associated protein 2	spectrum same-set protein	3	5	0
PRT792_1_F7C134	F7C134	F7C134_MOUSE	Nuclear receptor corepressor 1	spectrum same-set protein	3	3	0
PRT792_1_E9QNY9	E9QNY9	E9QNY9_MOUSE	CLIP-associating protein 1	spectrum same-set protein	3	4	0
PRT792_1_A0A087WP42	A0A087WP42	A0A087WP42_MOUSE	CLIP-associating protein 1	spectrum same-set protein	3	4	0
PRT792_1_Q5SXG1	Q5SXG1	Q5SXG1_MOUSE	Misshapen-like kinase 1	spectrum same-set protein	3	3	0
PRT792_1_A0A087WS56	A0A087WS56	A0A087WS56_MOUSE	Fibronectin	spectrum same-set protein	3	4	0
PRT792_1_A0A2I3BRR0	A0A2I3BRR0	A0A2I3BRR0_MOUSE	Nuclear factor of-activated T-cells, cytoplasmic 4	spectrum same-set protein	3	3	0
PRT792_1_A3KGU5	A3KGU5	A3KGU5_MOUSE	Spectrin alpha chain, non-erythrocytic 1	spectrum same-set protein	3	3	0
PRT792_1_E9Q9H3	E9Q9H3	E9Q9H3_MOUSE	DnaJ homolog subfamily C member 2	spectrum same-set protein	3	6	0
PRT792_1_Q3ZB59	Q3ZB59	Q3ZB59_MOUSE	GRB2-associated-binding protein 2	spectrum same-set protein	3	5	0
PRT792_1_D3YUV1	D3YUV1	D3YUV1_MOUSE	Nuclear receptor-binding protein	spectrum same-set protein	3	5	0
PRT792_1_B7ZNX6	B7ZNX6	B7ZNX6_MOUSE	Erbin	spectrum same-set protein	3	3	0
PRT792_1_A0A087WSR7	A0A087WSR7	A0A087WSR7_MOUSE	Arf-GAP domain and FG repeat-containing protein 1	spectrum same-set protein	3	6	0
PRT792_1_H3BKL6	H3BKL6	H3BKL6_MOUSE	Melanoma inhibitory activity protein 2	spectrum same-set protein	3	6	0
PRT792_1_E9QNQ3	E9QNQ3	E9QNQ3_MOUSE	Latent-transforming growth factor beta-binding protein 2	spectrum same-set protein	3	6	0
PRT792_1_B7ZNX6	B7ZNX6	B7ZNX6_MOUSE	Erbb2ip protein	spectrum same-set protein	3	3	0
PRT792_1_A2AVJ7	A2AVJ7	A2AVJ7_MOUSE	Ribosome-binding protein 1	spectrum same-set protein	3	3	0
PRT792_1_A0A0U1RP90	A0A0U1RP90	A0A0U1RP90_MOUSE	Protein LSM14 homolog A	spectrum same-set protein	3	6	0
PRT792_1_E9Q6L0	E9Q6L0	E9Q6L0_MOUSE	CLIP-associating protein 1	spectrum same-set protein	3	4	0
PRT792_1_Q3TAI4	Q3TAI4	Q3TAI4_MOUSE	Tumor protein D54	spectrum same-set protein	3	3	0
PRT792_1_E9QKV6	E9QKV6	E9QKV6_MOUSE	Unconventional myosin-IXb	spectrum same-set protein	3	4	0
PRT792_1_F6U2C2	F6U2C2	F6U2C2_MOUSE	Ataxin-2	spectrum same-set protein	3	6	0
PRT792_1_E9Q2B2	E9Q2B2	E9Q2B2_MOUSE	Nuclear receptor corepressor 1	spectrum same-set protein	3	3	0
PRT792_1_Q3ZB57	Q3ZB57	Q3ZB57_MOUSE	GRB2-associated-binding protein 2	spectrum same-set protein	3	5	0
PRT792_1_E9QMP6	E9QMP6	E9QMP6_MOUSE	Non-specific serine/threonine protein kinase	spectrum same-set protein	3	3	0
PRT792_1_G3X9G2	G3X9G2	G3X9G2_MOUSE	Misshapen-like kinase 1	spectrum same-set protein	3	3	0
PRT792_1_E9PXB7	E9PXB7	E9PXB7_MOUSE	E3 ubiquitin-protein ligase	spectrum same-set protein	2	4	0
PRT792_1_A0A0R4J1T1	A0A0R4J1T1	A0A0R4J1T1_MOUSE	Sorbin and SH3 domain-containing protein 2	spectrum same-set protein	2	2	0
PRT792_1_A0A0A6YWR8	A0A0A6YWR8	A0A0A6YWR8_MOUSE	Mitogen-activated protein kinase kinase kinase kinase 4	spectrum same-set protein	2	3	0
PRT792_1_E0CX45	E0CX45	E0CX45_MOUSE	Partitioning defective 3 homolog	spectrum same-set protein	2	2	0
PRT792_1_A0A0R4J0Z1	A0A0R4J0Z1	A0A0R4J0Z1_MOUSE	Protein disulfide-isomerase A4	spectrum same-set protein	2	2	0
PRT792_1_E0CXR8	E0CXR8	E0CXR8_MOUSE	Partitioning defective 3 homolog	spectrum same-set protein	2	2	0
PRT792_1_F6TFN2	F6TFN2	F6TFN2_MOUSE	LIM domain only 7	spectrum same-set protein	2	2	0
PRT792_1_B0QZV3	B0QZV3	B0QZV3_MOUSE	Sodium/hydrogen exchanger	spectrum same-set protein	2	3	0
PRT792_1_A0A286YDL6	A0A286YDL6	A0A286YDL6_MOUSE	Calcium/calmodulin-dependent protein kinase type II subunit gamma	spectrum same-set protein	2	3	0
PRT792_1_A0A5F8MP95	A0A5F8MP95	A0A5F8MP95_MOUSE	Ubiquitin conjugation factor E4 B	spectrum same-set protein	2	8	0
PRT792_1_F6Z700	F6Z700	F6Z700_MOUSE	Striatin	spectrum same-set protein	2	3	0
PRT792_1_A0A0A6YY91	A0A0A6YY91	A0A0A6YY91_MOUSE	Neural cell adhesion molecule 1	spectrum same-set protein	2	2	0
PRT792_1_E9Q6H8	E9Q6H8	E9Q6H8_MOUSE	Pleckstrin homology domain-containing, family A member 5	spectrum same-set protein	2	3	0
PRT792_1_A0A0R4J0J8	A0A0R4J0J8	A0A0R4J0J8_MOUSE	Cytospin-A	spectrum same-set protein	2	3	0
PRT792_1_E9PWQ3	E9PWQ3	E9PWQ3_MOUSE	Collagen, type VI, alpha 3	spectrum same-set protein	2	2	0
PRT792_1_A0A338P729	A0A338P729	A0A338P729_MOUSE	Septin-5	spectrum same-set protein	2	7	0
PRT792_1_A0A494BAG2	A0A494BAG2	A0A494BAG2_MOUSE	E3 ubiquitin-protein ligase NEDD4-like	spectrum same-set protein	2	4	0
PRT792_1_A0A1B0GS22	A0A1B0GS22	A0A1B0GS22_MOUSE	Reticulocalbin-3	spectrum same-set protein	2	3	0
PRT792_1_Q3TGS9	Q3TGS9	Q3TGS9_MOUSE	ADP-ribosylation factor GTPase-activating protein 1	spectrum same-set protein	2	5	0
PRT792_1_J3QQ16	J3QQ16	J3QQ16_MOUSE	Collagen, type VI, alpha 3	spectrum same-set protein	2	2	0
PRT792_1_F6TVP2	F6TVP2	F6TVP2_MOUSE	Deoxynucleoside triphosphate triphosphohydrolase SAMHD1	spectrum same-set protein	2	18	0
PRT792_1_A0A0R4J0T8	A0A0R4J0T8	A0A0R4J0T8_MOUSE	ADP-ribosylation factor GTPase-activating protein 3	spectrum same-set protein	2	2	0
PRT792_1_Q8C405	Q8C405	Q8C405_MOUSE	Nuclear autoantigen Sp-100	spectrum same-set protein	2	4	0
PRT792_1_B7ZNR9	B7ZNR9	B7ZNR9_MOUSE	Map4k4 protein	spectrum same-set protein	2	3	0
PRT792_1_D3Z0A5	D3Z0A5	D3Z0A5_MOUSE	Protein lifeguard 3	spectrum same-set protein	2	2	0
PRT792_1_G3UZD6	G3UZD6	G3UZD6_MOUSE	Ubiquitin conjugation factor E4 B	spectrum same-set protein	2	8	0
PRT792_1_B9EKP8	B9EKP8	B9EKP8_MOUSE	Sorbin and SH3 domain-containing protein 2	spectrum same-set protein	2	2	0
PRT792_1_E0CY24	E0CY24	E0CY24_MOUSE	Partitioning defective 3 homolog	spectrum same-set protein	2	2	0
PRT792_1_Q3UE61	Q3UE61	Q3UE61_MOUSE	Torsin-1A-interacting protein 1	spectrum same-set protein	2	3	0
PRT792_1_E9QAI5	E9QAI5	E9QAI5_MOUSE	CAD protein	spectrum same-set protein	2	2	0
PRT792_1_A0A3B2WCL5	A0A3B2WCL5	A0A3B2WCL5_MOUSE	Ran-binding protein 3	spectrum same-set protein	2	2	0
PRT792_1_A2AMW0	A2AMW0	A2AMW0_MOUSE	F-actin-capping protein subunit beta	spectrum same-set protein	2	2	0
PRT792_1_Q8BSN6	Q8BSN6	Q8BSN6_MOUSE	Vesicle-associated membrane protein 4	spectrum same-set protein	2	3	0
PRT792_1_A0A1W2P6K9	A0A1W2P6K9	A0A1W2P6K9_MOUSE	Sphingosine-1-phosphate phosphatase 1	spectrum same-set protein	2	3	0
PRT792_1_A0A338P769	A0A338P769	A0A338P769_MOUSE	Septin-5	spectrum same-set protein	2	7	0
PRT792_1_Q8JZR2	Q8JZR2	Q8JZR2_MOUSE	Crk protein	spectrum same-set protein	2	2	0
PRT792_1_A0A286YCW8	A0A286YCW8	A0A286YCW8_MOUSE	Calcium/calmodulin-dependent protein kinase type II subunit gamma	spectrum same-set protein	2	3	0
PRT792_1_A0A0R4J170	A0A0R4J170	A0A0R4J170_MOUSE	Transcription activator BRG1	spectrum same-set protein	2	2	0
PRT792_1_A0A2I3BR95	A0A2I3BR95	A0A2I3BR95_MOUSE	Kinase suppressor of Ras 1	spectrum same-set protein	2	3	0
PRT792_1_J3QQ40	J3QQ40	J3QQ40_MOUSE	Torsin-1A-interacting protein 1	spectrum same-set protein	2	3	0
PRT792_1_A0A0A6YY66	A0A0A6YY66	A0A0A6YY66_MOUSE	Vesicle-associated membrane protein 4	spectrum same-set protein	2	3	0
PRT792_1_Q6GTL7	Q6GTL7	Q6GTL7_MOUSE	6-phosphofructo-2-kinase/fructose-2, 6-biphosphatase 2	spectrum same-set protein	2	2	0
PRT792_1_S4R1F6	S4R1F6	S4R1F6_MOUSE	RNA-binding motif protein, X chromosome	spectrum same-set protein	2	3	0
PRT792_1_A2ACM0	A2ACM0	A2ACM0_MOUSE	Regulatory-associated protein of mTOR	spectrum same-set protein	2	4	0
PRT792_1_A0A087WPR9	A0A087WPR9	A0A087WPR9_MOUSE	Reticulophagy regulator 2	spectrum same-set protein	2	3	0
PRT792_1_A0A1Y7VK55	A0A1Y7VK55	A0A1Y7VK55_MOUSE	Nuclear factor 1	spectrum same-set protein	2	3	0
PRT792_1_F6TDE5	F6TDE5	F6TDE5_MOUSE	Unconventional myosin-Va	spectrum same-set protein	2	2	0
PRT792_1_F8VQ11	F8VQ11	F8VQ11_MOUSE	Rho GTPase-activating protein 23	spectrum same-set protein	2	2	0
PRT792_1_D3Z041	D3Z041	D3Z041_MOUSE	Long-chain-fatty-acid--CoA ligase 1	spectrum same-set protein	2	2	0
PRT792_1_A2A6U3	A2A6U3	A2A6U3_MOUSE	Septin-9	spectrum same-set protein	2	11	0
PRT792_1_B1AST7	B1AST7	B1AST7_MOUSE	Microtubule-associated serine/threonine-protein kinase 2	spectrum same-set protein	2	2	0
PRT792_1_A0A286YDK9	A0A286YDK9	A0A286YDK9_MOUSE	Calcium/calmodulin-dependent protein kinase type II subunit gamma	spectrum same-set protein	2	3	0
PRT792_1_A0A494B9K4	A0A494B9K4	A0A494B9K4_MOUSE	Gamma-adducin	spectrum same-set protein	2	6	0
PRT792_1_A0A494B9C1	A0A494B9C1	A0A494B9C1_MOUSE	Phosphoinositide phospholipase C	spectrum same-set protein	2	4	0
PRT792_1_Q91VL0	Q91VL0	Q91VL0_MOUSE	Bnip2 protein	spectrum same-set protein	2	3	0
PRT792_1_B7ZCU5	B7ZCU5	B7ZCU5_MOUSE	Abl interactor 1	spectrum same-set protein	2	3	0
PRT792_1_B2RSU6	B2RSU6	B2RSU6_MOUSE	Cingulin-like 1	spectrum same-set protein	2	2	0
PRT792_1_D3Z5T2	D3Z5T2	D3Z5T2_MOUSE	Armadillo repeat-containing protein 10	spectrum same-set protein	2	6	0
PRT792_1_E9QKI5	E9QKI5	E9QKI5_MOUSE	Proline-rich AKT1 substrate 1	spectrum same-set protein	2	5	0
PRT792_1_A2ATL1	A2ATL1	A2ATL1_MOUSE	Family with sequence similarity 171, member A1	spectrum same-set protein	2	3	0
PRT792_1_Q8JZR2	Q8JZR2	Q8JZR2_MOUSE	Adapter molecule crk	spectrum same-set protein	2	2	0
PRT792_1_G3UXH4	G3UXH4	G3UXH4_MOUSE	Serine/threonine-protein kinase N2	spectrum same-set protein	2	2	0
PRT792_1_A0A1C7CYU3	A0A1C7CYU3	A0A1C7CYU3_MOUSE	Nucleobindin-1	spectrum same-set protein	2	3	0
PRT792_1_H3BKM2	H3BKM2	H3BKM2_MOUSE	Nuclear-interacting partner of ALK	spectrum same-set protein	2	3	0
PRT792_1_B7ZC23	B7ZC23	B7ZC23_MOUSE	Nuclear receptor coactivator 5	spectrum same-set protein	2	2	0
PRT792_1_E9Q9E1	E9Q9E1	E9Q9E1_MOUSE	Eukaryotic translation initiation factor 4 gamma 1	spectrum same-set protein	2	5	0
PRT792_1_E9QL31	E9QL31	E9QL31_MOUSE	Disabled homolog 2	spectrum same-set protein	2	3	0
PRT792_1_F8WH41	F8WH41	F8WH41_MOUSE	Striatin	spectrum same-set protein	2	3	0
PRT792_1_E9QAF9	E9QAF9	E9QAF9_MOUSE	Protein TANC1	spectrum same-set protein	2	2	0
PRT792_1_E9QAQ5	E9QAQ5	E9QAQ5_MOUSE	Glycogen synthase kinase-3 beta	spectrum same-set protein	2	8	0
PRT792_1_A2ATL0	A2ATL0	A2ATL0_MOUSE	Family with sequence similarity 171, member A1	spectrum same-set protein	2	3	0
PRT792_1_E9Q4K7	E9Q4K7	E9Q4K7_MOUSE	Kinesin family member 13B	spectrum same-set protein	2	2	0
PRT792_1_A0A0R4J034	A0A0R4J034	A0A0R4J034_MOUSE	Pyridoxal-dependent decarboxylase domain-containing protein 1	spectrum same-set protein	2	6	0
PRT792_1_A0A286YDA2	A0A286YDA2	A0A286YDA2_MOUSE	Nucleolar and coiled-body phosphoprotein 1	spectrum same-set protein	2	4	0
PRT792_1_A0A5F8MPF2	A0A5F8MPF2	A0A5F8MPF2_MOUSE	Tensin-3	spectrum same-set protein	2	3	0
PRT792_1_D6RJK7	D6RJK7	D6RJK7_MOUSE	TATA element modulatory factor	spectrum same-set protein	2	3	0
PRT792_1_B7ZWM6	B7ZWM6	B7ZWM6_MOUSE	Sorbin and SH3 domain-containing protein 2	spectrum same-set protein	2	2	0
PRT792_1_D3YUE1	D3YUE1	D3YUE1_MOUSE	Pre-B-cell leukemia transcription factor-interacting protein 1	spectrum same-set protein	2	4	0
PRT792_1_Q5ND50	Q5ND50	Q5ND50_MOUSE	Adapter molecule crk	spectrum same-set protein	2	2	0
PRT792_1_F7CDR2	F7CDR2	F7CDR2_MOUSE	Nuclear factor 1 A-type	spectrum same-set protein	2	4	0
PRT792_1_P70333	P70333	HNRH2_MOUSE	Heterogeneous nuclear ribonucleoprotein H2	spectrum same-set protein	2	3	0
PRT792_1_A0A0A0MQD7	A0A0A0MQD7	A0A0A0MQD7_MOUSE	Ral GTPase-activating protein subunit alpha-2	spectrum same-set protein	2	3	0
PRT792_1_E9PYG9	E9PYG9	E9PYG9_MOUSE	Deoxynucleoside triphosphate triphosphohydrolase SAMHD1	spectrum same-set protein	2	18	0
PRT792_1_E9QN92	E9QN92	E9QN92_MOUSE	Metalloreductase STEAP3	spectrum same-set protein	2	6	0
PRT792_1_A0A286YCB8	A0A286YCB8	A0A286YCB8_MOUSE	Calcium/calmodulin-dependent protein kinase type II subunit gamma	spectrum same-set protein	2	3	0
PRT792_1_A0A1L1SRC3	A0A1L1SRC3	A0A1L1SRC3_MOUSE	RNA-binding protein 7	spectrum same-set protein	2	2	0
PRT792_1_E9PUH7	E9PUH7	E9PUH7_MOUSE	Nuclear factor 1	spectrum same-set protein	2	3	0
PRT792_1_D3YZ00	D3YZ00	D3YZ00_MOUSE	Nuclear factor 1	spectrum same-set protein	2	3	0
PRT792_1_E9Q8Y1	E9Q8Y1	E9Q8Y1_MOUSE	Protein DEK	spectrum same-set protein	2	2	0
PRT792_1_A0A0R4J0S1	A0A0R4J0S1	A0A0R4J0S1_MOUSE	Cdc42 effector protein 1	spectrum same-set protein	2	2	0
PRT792_1_A0A0N4SVL0	A0A0N4SVL0	A0A0N4SVL0_MOUSE	Eukaryotic translation initiation factor 4 gamma 3	spectrum same-set protein	2	3	0
PRT792_1_A0A0U1RNJ1	A0A0U1RNJ1	A0A0U1RNJ1_MOUSE	Fatty acid synthase	spectrum same-set protein	2	2	0
PRT792_1_B1AY86	B1AY86	B1AY86_MOUSE	Plexin domain-containing protein 2	spectrum same-set protein	2	2	0
PRT792_1_E0CXL4	E0CXL4	E0CXL4_MOUSE	Partitioning defective 3 homolog	spectrum same-set protein	2	2	0
PRT792_1_A2AJT5	A2AJT5	A2AJT5_MOUSE	Arginine/serine-rich protein PNISR	spectrum same-set protein	2	3	0
PRT792_1_G3UZM6	G3UZM6	G3UZM6_MOUSE	Ubiquitin conjugation factor E4 B	spectrum same-set protein	2	8	0
PRT792_1_D3YZQ9	D3YZQ9	D3YZQ9_MOUSE	L-lactate dehydrogenase	spectrum same-set protein	2	2	0
PRT792_1_A0A494B953	A0A494B953	A0A494B953_MOUSE	E3 ubiquitin-protein ligase NEDD4-like	spectrum same-set protein	2	4	0
PRT792_1_S4R189	S4R189	S4R189_MOUSE	Rho guanine nucleotide exchange factor 40	spectrum same-set protein	2	2	0
PRT792_1_A0A0H2UH17	A0A0H2UH17	A0A0H2UH17_MOUSE	Ubiquitin-associated protein 2-like	spectrum same-set protein	2	2	0
PRT792_1_E9PVA6	E9PVA6	E9PVA6_MOUSE	ARF GTPase-activating protein GIT2	spectrum same-set protein	2	2	0
PRT792_1_Q5SWV3	Q5SWV3	Q5SWV3_MOUSE	PDZ and LIM domain protein 4	spectrum same-set protein	2	11	0
PRT792_1_A7ISP9	A7ISP9	A7ISP9_MOUSE	EMAP-like protein 4	spectrum same-set protein	2	3	0
PRT792_1_Q5F258	Q5F258	Q5F258_MOUSE	ARF GTPase-activating protein GIT1	spectrum same-set protein	2	5	0
PRT792_1_A0A589P973	A0A589P973	A0A589P973_MOUSE	Neuron navigator 1	spectrum same-set protein	2	3	0
PRT792_1_F6TSJ9	F6TSJ9	F6TSJ9_MOUSE	Partitioning defective 3 homolog	spectrum same-set protein	2	2	0
PRT792_1_Q91VL0	Q91VL0	Q91VL0_MOUSE	BCL2/adenovirus E1B 19 kDa-interacting protein 2 alpha	spectrum same-set protein	2	3	0
PRT792_1_A0A0A6YWM8	A0A0A6YWM8	A0A0A6YWM8_MOUSE	Mitogen-activated protein kinase kinase kinase kinase 4	spectrum same-set protein	2	3	0
PRT792_1_B7ZNM7	B7ZNM7	B7ZNM7_MOUSE	Sept5 protein	spectrum same-set protein	2	7	0
PRT792_1_F2Z456	F2Z456	F2Z456_MOUSE	NADH-cytochrome b5 reductase	spectrum same-set protein	2	2	0
PRT792_1_B7ZNR9	B7ZNR9	B7ZNR9_MOUSE	Mitogen-activated protein kinase kinase kinase kinase 4	spectrum same-set protein	2	3	0
PRT792_1_Q504P4	Q504P4	Q504P4_MOUSE	Heat shock cognate 71 kDa protein	spectrum same-set protein	2	2	0
PRT792_1_Q9DBX5	Q9DBX5	Q9DBX5_MOUSE	Phospholipase A2	spectrum same-set protein	2	5	0
PRT792_1_E9Q4N6	E9Q4N6	E9Q4N6_MOUSE	AT-rich interactive domain-containing protein 1B	spectrum same-set protein	2	2	0
PRT792_1_E9QA05	E9QA05	E9QA05_MOUSE	Nuclear autoantigen Sp-100	spectrum same-set protein	2	4	0
PRT792_1_D3YVJ6	D3YVJ6	D3YVJ6_MOUSE	Protein DEK	spectrum same-set protein	2	2	0
PRT792_1_A0A2I3BRL8	A0A2I3BRL8	A0A2I3BRL8_MOUSE	Predicted gene 7324	spectrum same-set protein	2	3	0
PRT792_1_Q6P1B9	Q6P1B9	Q6P1B9_MOUSE	Bin1 protein	spectrum same-set protein	2	13	0
PRT792_1_G3X9X5	G3X9X5	G3X9X5_MOUSE	Zinc finger CCCH-type antiviral protein 1	spectrum same-set protein	2	2	0
PRT792_1_A1L3S7	A1L3S7	A1L3S7_MOUSE	Gatad2b protein	spectrum same-set protein	2	7	0
PRT792_1_Q80XR8	Q80XR8	Q80XR8_MOUSE	G protein-coupled receptor kinase-interactor 2	spectrum same-set protein	2	2	0
PRT792_1_A0A087WRM7	A0A087WRM7	A0A087WRM7_MOUSE	6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2	spectrum same-set protein	2	2	0
PRT792_1_B8JK81	B8JK81	B8JK81_MOUSE	Angiomotin-like protein 2	spectrum same-set protein	2	3	0
PRT792_1_Z4YKC4	Z4YKC4	Z4YKC4_MOUSE	Eukaryotic translation initiation factor 4 gamma 3	spectrum same-set protein	2	3	0
PRT792_1_A7ISP9	A7ISP9	A7ISP9_MOUSE	Echinoderm microtubule-associated protein-like 4	spectrum same-set protein	2	3	0
PRT792_1_J3QNK8	J3QNK8	J3QNK8_MOUSE	Abl interactor 1	spectrum same-set protein	2	3	0
PRT792_1_A0A3B2W889	A0A3B2W889	A0A3B2W889_MOUSE	Bromodomain and WD repeat-containing protein 1	spectrum same-set protein	2	2	0
PRT792_1_A0A338P6R8	A0A338P6R8	A0A338P6R8_MOUSE	Predicted gene, 49601	spectrum same-set protein	2	7	0
PRT792_1_E9QB01	E9QB01	E9QB01_MOUSE	Neural cell adhesion molecule 1	spectrum same-set protein	2	2	0
PRT792_1_D3Z225	D3Z225	D3Z225_MOUSE	Protein lifeguard 3	spectrum same-set protein	2	2	0
PRT792_1_A0A1D5RM94	A0A1D5RM94	A0A1D5RM94_MOUSE	Dynein light intermediate chain	spectrum same-set protein	2	3	0
PRT792_1_A0A1L1SUS7	A0A1L1SUS7	A0A1L1SUS7_MOUSE	Cyclin-dependent kinase 17	spectrum same-set protein	2	3	0
PRT792_1_Q3U717	Q3U717	Q3U717_MOUSE	Protein lifeguard 3	spectrum same-set protein	2	2	0
PRT792_1_A0A087WR75	A0A087WR75	A0A087WR75_MOUSE	Activating transcription factor 7-interacting protein 1	spectrum same-set protein	2	3	0
PRT792_1_B2RUE8	B2RUE8	B2RUE8_MOUSE	Mitogen-activated protein kinase kinase kinase kinase 4	spectrum same-set protein	2	3	0
PRT792_1_S4R2U9	S4R2U9	S4R2U9_MOUSE	Rho guanine nucleotide exchange factor 40	spectrum same-set protein	2	2	0
PRT792_1_D3Z7E5	D3Z7E5	D3Z7E5_MOUSE	Glycogen synthase kinase-3 alpha	spectrum same-set protein	2	8	0
PRT792_1_Q5SYH9	Q5SYH9	Q5SYH9_MOUSE	Neurofibromin	spectrum same-set protein	2	3	0
PRT792_1_G3UWN2	G3UWN2	G3UWN2_MOUSE	CAD protein	spectrum same-set protein	2	2	0
PRT792_1_A0A0G2JDV6	A0A0G2JDV6	A0A0G2JDV6_MOUSE	Ubiquitin-associated protein 2-like	spectrum same-set protein	2	2	0
PRT792_1_A0A338P6F2	A0A338P6F2	A0A338P6F2_MOUSE	Oxysterol-binding protein	spectrum same-set protein	2	5	0
PRT792_1_A0A0A6YY47	A0A0A6YY47	A0A0A6YY47_MOUSE	Neural cell adhesion molecule 1	spectrum same-set protein	2	2	0
PRT792_1_E9Q1T3	E9Q1T3	E9Q1T3_MOUSE	Mitogen-activated protein kinase kinase kinase kinase 5	spectrum same-set protein	2	3	0
PRT792_1_B2Z892	B2Z892	B2Z892_MOUSE	6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2	spectrum same-set protein	2	2	0
PRT792_1_B1AST8	B1AST8	B1AST8_MOUSE	Microtubule-associated serine/threonine-protein kinase 2	spectrum same-set protein	2	2	0
PRT792_1_Q80XR8	Q80XR8	Q80XR8_MOUSE	ARF GTPase-activating protein GIT2	spectrum same-set protein	2	2	0
PRT792_1_A0A1B0GR19	A0A1B0GR19	A0A1B0GR19_MOUSE	Reticulocalbin-3	spectrum same-set protein	2	3	0
PRT792_1_A0A1B0GSX7	A0A1B0GSX7	A0A1B0GSX7_MOUSE	Nuclear pore complex protein Nup98-Nup96	spectrum same-set protein	2	2	0
PRT792_1_A0A2I3BQP6	A0A2I3BQP6	A0A2I3BQP6_MOUSE	Calcium/calmodulin-dependent protein kinase type II subunit gamma	spectrum same-set protein	2	3	0
PRT792_1_A0A1B0GSK5	A0A1B0GSK5	A0A1B0GSK5_MOUSE	Reticulocalbin-3	spectrum same-set protein	2	3	0
PRT792_1_F8VPL5	F8VPL5	F8VPL5_MOUSE	Mitogen-activated protein kinase kinase kinase kinase 4	spectrum same-set protein	2	3	0
PRT792_1_A0A0R4J1G9	A0A0R4J1G9	A0A0R4J1G9_MOUSE	Metalloreductase STEAP3	spectrum same-set protein	2	6	0
PRT792_1_A0A0R4J1X5	A0A0R4J1X5	A0A0R4J1X5_MOUSE	Sorbin and SH3 domain-containing protein 2	spectrum same-set protein	2	2	0
PRT792_1_S4R1M2	S4R1M2	S4R1M2_MOUSE	Scaffold attachment factor B1	spectrum same-set protein	2	2	0
PRT792_1_Q8C0C3	Q8C0C3	Q8C0C3_MOUSE	Trafficking protein particle complex subunit 12	spectrum same-set protein	2	3	0
PRT792_1_V9GWV1	V9GWV1	V9GWV1_MOUSE	ADP-ribosylation factor GTPase-activating protein 1	spectrum same-set protein	2	5	0
PRT792_1_D3Z3H4	D3Z3H4	D3Z3H4_MOUSE	Cingulin-like protein 1	spectrum same-set protein	2	2	0
PRT792_1_E9Q3G5	E9Q3G5	E9Q3G5_MOUSE	ADP-ribosylation factor interacting protein 1	spectrum same-set protein	2	2	0
PRT792_1_A0A571BD95	A0A571BD95	A0A571BD95_MOUSE	Ubiquitin conjugation factor E4 B	spectrum same-set protein	2	8	0
PRT792_1_B1AQY2	B1AQY2	B1AQY2_MOUSE	Rho GTPase-activating protein 23	spectrum same-set protein	2	2	0
PRT792_1_Q9WV02	Q9WV02	RBMX_MOUSE	RNA-binding motif protein, X chromosome	spectrum same-set protein	2	3	0
PRT792_1_A0A1L1STF9	A0A1L1STF9	A0A1L1STF9_MOUSE	SAFB-like transcription modulator	spectrum same-set protein	2	5	0
PRT792_1_Q3U2G2	Q3U2G2	Q3U2G2_MOUSE	Heat shock 70 kDa protein 4	spectrum same-set protein	2	4	0
PRT792_1_B7ZWM6	B7ZWM6	B7ZWM6_MOUSE	Sorbs2 protein	spectrum same-set protein	2	2	0
PRT792_1_B7ZCU3	B7ZCU3	B7ZCU3_MOUSE	Abl interactor 1	spectrum same-set protein	2	3	0
PRT792_1_E9Q1Q1	E9Q1Q1	E9Q1Q1_MOUSE	Microtubule-associated serine/threonine-protein kinase 2	spectrum same-set protein	2	2	0
PRT792_1_F6V513	F6V513	F6V513_MOUSE	Sorbin and SH3 domain-containing protein 2	spectrum same-set protein	2	2	0
PRT792_1_A0A087WR39	A0A087WR39	A0A087WR39_MOUSE	Activating transcription factor 7-interacting protein 1	spectrum same-set protein	2	3	0
PRT792_1_B2RXQ9	B2RXQ9	B2RXQ9_MOUSE	Sorbs2 protein	spectrum same-set protein	2	2	0
PRT792_1_Q3TML0	Q3TML0	Q3TML0_MOUSE	Protein disulfide-isomerase A6	spectrum same-set protein	2	3	0
PRT792_1_F6VG99	F6VG99	F6VG99_MOUSE	LIM domain only 7	spectrum same-set protein	2	2	0
PRT792_1_D3YTP0	D3YTP0	D3YTP0_MOUSE	Metalloreductase STEAP3	spectrum same-set protein	2	6	0
PRT792_1_A0A0G2JGS5	A0A0G2JGS5	A0A0G2JGS5_MOUSE	Tissue factor	spectrum same-set protein	2	2	0
PRT792_1_D3Z1I2	D3Z1I2	D3Z1I2_MOUSE	ARF GTPase-activating protein GIT2	spectrum same-set protein	2	2	0
PRT792_1_A0A494BAX0	A0A494BAX0	A0A494BAX0_MOUSE	E3 ubiquitin-protein ligase NEDD4-like	spectrum same-set protein	2	4	0
