protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT825_12_A9C497	A9C497	A9C497_MOUSE	Major urinary protein 19	spectrum sub-set protein	14	38	0
PRT825_12_A9C496	A9C496	A9C496_MOUSE	Major urinary protein 9	spectrum sub-set protein	14	38	0
PRT825_12_B8JI96	B8JI96	B8JI96_MOUSE	Major urinary protein 14	spectrum sub-set protein	14	35	0
PRT825_12_A2A848	A2A848	A2A848_MOUSE	Peroxisomal acyl-coenzyme A oxidase 1	spectrum sub-set protein	14	21	0
PRT825_12_A2CEL1	A2CEL1	A2CEL1_MOUSE	Major urinary protein 1	spectrum sub-set protein	14	41	0
PRT825_12_E9PVW0	E9PVW0	E9PVW0_MOUSE	Major urinary protein 8	spectrum sub-set protein	14	36	0
PRT825_12_A2CEL1	A2CEL1	A2CEL1_MOUSE	Major urinary protein 7	spectrum sub-set protein	14	41	0
PRT825_12_A9R9W0	A9R9W0	A9R9W0_MOUSE	Major urinary protein 15	spectrum sub-set protein	14	41	0
PRT825_12_P11588	P11588	MUP1_MOUSE	Major urinary protein 1	spectrum sub-set protein	14	41	0
PRT825_12_G3UZ26	G3UZ26	G3UZ26_MOUSE	Serine hydroxymethyltransferase	spectrum sub-set protein	13	21	0
PRT825_12_O08709	O08709	PRDX6_MOUSE	Peroxiredoxin-6	spectrum sub-set protein	13	46	0
PRT825_12_A0A2R8VHW0	A0A2R8VHW0	A0A2R8VHW0_MOUSE	Alanine aminotransferase 1	spectrum sub-set protein	13	22	0
PRT825_12_A2CEL0	A2CEL0	A2CEL0_MOUSE	Major urinary protein 1	spectrum sub-set protein	13	37	0
PRT825_12_E9Q2W9	E9Q2W9	E9Q2W9_MOUSE	Alpha-actinin-4	spectrum sub-set protein	13	22	0
PRT825_12_F6XXE6	F6XXE6	F6XXE6_MOUSE	Amylo-1,6-glucosidase, 4-alpha-glucanotransferase	spectrum sub-set protein	13	16	0
PRT825_12_Q9D6F9	Q9D6F9	TBB4A_MOUSE	Tubulin beta-4A chain	spectrum sub-set protein	13	48	0
PRT825_12_A0A1D5RLD8	A0A1D5RLD8	A0A1D5RLD8_MOUSE	Glyceraldehyde-3-phosphate dehydrogenase	spectrum sub-set protein	13	54	0
PRT825_12_D3Z0Y2	D3Z0Y2	D3Z0Y2_MOUSE	Peroxiredoxin-6	spectrum sub-set protein	13	45	0
PRT825_12_H7BWY3	H7BWY3	H7BWY3_MOUSE	Alanine--glyoxylate aminotransferase 2, mitochondrial	spectrum sub-set protein	12	17	0
PRT825_12_L7MUC7	L7MUC7	L7MUC7_MOUSE	Major urinary protein 7	spectrum sub-set protein	12	34	0
PRT825_12_A0A286YE28	A0A286YE28	A0A286YE28_MOUSE	Transketolase	spectrum sub-set protein	12	22	0
PRT825_12_F6WHQ7	F6WHQ7	F6WHQ7_MOUSE	Glutathione S-transferase Mu 1	spectrum sub-set protein	12	40	0
PRT825_12_A2CEK6	A2CEK6	A2CEK6_MOUSE	Major urinary protein 13	spectrum sub-set protein	12	33	0
PRT825_12_G3UYY1	G3UYY1	G3UYY1_MOUSE	Serine hydroxymethyltransferase	spectrum sub-set protein	12	19	0
PRT825_12_S4R2M7	S4R2M7	S4R2M7_MOUSE	Phosphoglycerate kinase	spectrum sub-set protein	12	37	0
PRT825_12_A2CEK6	A2CEK6	A2CEK6_MOUSE	Major urinary protein 11	spectrum sub-set protein	12	33	0
PRT825_12_A0A2R8VKK3	A0A2R8VKK3	A0A2R8VKK3_MOUSE	Cytochrome P450 2D10	spectrum sub-set protein	12	17	0
PRT825_12_A0A494B908	A0A494B908	A0A494B908_MOUSE	Glutathione S-transferase P 1	spectrum sub-set protein	11	67	0
PRT825_12_S4R257	S4R257	S4R257_MOUSE	Glyceraldehyde-3-phosphate dehydrogenase	spectrum sub-set protein	11	51	0
PRT825_12_E9Q5F4	E9Q5F4	E9Q5F4_MOUSE	Actin, cytoplasmic 1	spectrum sub-set protein	11	50	0
PRT825_12_A8JYK8	A8JYK8	A8JYK8_MOUSE	Epoxide hydrolase 2C	spectrum sub-set protein	11	19	0
PRT825_12_B1AXW6	B1AXW6	B1AXW6_MOUSE	Peroxiredoxin-1	spectrum sub-set protein	11	39	0
PRT825_12_A0A2R8VHV7	A0A2R8VHV7	A0A2R8VHV7_MOUSE	Alanine aminotransferase 1	spectrum sub-set protein	11	18	0
PRT825_12_A0A1B0GSV7	A0A1B0GSV7	A0A1B0GSV7_MOUSE	Cytochrome P450 2E1	spectrum sub-set protein	11	20	0
PRT825_12_A8JYK8	A8JYK8	A8JYK8_MOUSE	Bifunctional epoxide hydrolase 2	spectrum sub-set protein	11	19	0
PRT825_12_D3Z6F5	D3Z6F5	D3Z6F5_MOUSE	ATP synthase subunit alpha	spectrum sub-set protein	11	18	0
PRT825_12_B1AXW5	B1AXW5	B1AXW5_MOUSE	Peroxiredoxin-1	spectrum sub-set protein	11	39	0
PRT825_12_G3UYR8	G3UYR8	G3UYR8_MOUSE	Alpha-aminoadipic semialdehyde dehydrogenase	spectrum sub-set protein	11	30	0
PRT825_12_P51174	P51174	ACADL_MOUSE	Long-chain specific acyl-CoA dehydrogenase, mitochondrial	spectrum sub-set protein	11	20	0
PRT825_12_E0CY49	E0CY49	E0CY49_MOUSE	Argininosuccinate lyase	spectrum sub-set protein	11	35	0
PRT825_12_A0A494BAW2	A0A494BAW2	A0A494BAW2_MOUSE	Glutathione S-transferase P 1	spectrum sub-set protein	11	67	0
PRT825_12_A0A0G2JFQ0	A0A0G2JFQ0	A0A0G2JFQ0_MOUSE	Aldehyde dehydrogenase, mitochondrial	spectrum sub-set protein	11	38	0
PRT825_12_Q8CIM7	Q8CIM7	CP2DQ_MOUSE	Cytochrome P450 2D26	spectrum sub-set protein	11	21	0
PRT825_12_D3Z106	D3Z106	D3Z106_MOUSE	Acyl-coenzyme A synthetase ACSM1, mitochondrial	spectrum sub-set protein	11	25	0
PRT825_12_E9Q1F2	E9Q1F2	E9Q1F2_MOUSE	Actin, cytoplasmic 1	spectrum sub-set protein	11	35	0
PRT825_12_L7N222	L7N222	L7N222_MOUSE	Major urinary protein 13	spectrum sub-set protein	11	29	0
PRT825_12_Q61316	Q61316	HSP74_MOUSE	Heat shock 70 kDa protein 4	spectrum sub-set protein	10	13	0
PRT825_12_E0CX19	E0CX19	E0CX19_MOUSE	3-hydroxyisobutyryl-CoA hydrolase, mitochondrial	spectrum sub-set protein	10	18	0
PRT825_12_D3YZQ9	D3YZQ9	D3YZQ9_MOUSE	L-lactate dehydrogenase	spectrum sub-set protein	10	25	0
PRT825_12_D3Z3P8	D3Z3P8	D3Z3P8_MOUSE	Estradiol 17 beta-dehydrogenase 5	spectrum sub-set protein	10	24	0
PRT825_12_B0QZL1	B0QZL1	B0QZL1_MOUSE	Alpha-enolase	spectrum sub-set protein	10	36	0
PRT825_12_D3YVP5	D3YVP5	D3YVP5_MOUSE	Glutathione S-transferase Mu 7	spectrum sub-set protein	10	27	0
PRT825_12_A0A1L1SVJ6	A0A1L1SVJ6	A0A1L1SVJ6_MOUSE	Alpha-actinin-4	spectrum sub-set protein	10	19	0
PRT825_12_A0A0N4SVE0	A0A0N4SVE0	A0A0N4SVE0_MOUSE	Electron transferring flavoprotein, beta polypeptide-like	spectrum sub-set protein	10	24	0
PRT825_12_A0A0U1RNP5	A0A0U1RNP5	A0A0U1RNP5_MOUSE	Electron transfer flavoprotein subunit beta	spectrum sub-set protein	10	24	0
PRT825_12_A0A494B923	A0A494B923	A0A494B923_MOUSE	Bifunctional 3'-phosphoadenosine 5'-phosphosulfate synthase 2	spectrum sub-set protein	10	12	0
PRT825_12_A0A494BB18	A0A494BB18	A0A494BB18_MOUSE	Bifunctional 3'-phosphoadenosine 5'-phosphosulfate synthase 2	spectrum sub-set protein	10	12	0
PRT825_12_D3YX76	D3YX76	D3YX76_MOUSE	Glutathione S-transferase	spectrum sub-set protein	10	24	0
PRT825_12_E9Q1J7	E9Q1J7	E9Q1J7_MOUSE	Propionyl-CoA carboxylase beta chain, mitochondrial	spectrum sub-set protein	10	16	0
PRT825_12_A0A494BBI2	A0A494BBI2	A0A494BBI2_MOUSE	Triokinase/FMN cyclase	spectrum sub-set protein	10	20	0
PRT825_12_D3YVP6	D3YVP6	D3YVP6_MOUSE	Glutathione S-transferase Mu 7	spectrum sub-set protein	9	26	0
PRT825_12_A0A1Y7VNC1	A0A1Y7VNC1	A0A1Y7VNC1_MOUSE	Maleylacetoacetate isomerase	spectrum sub-set protein	9	36	0
PRT825_12_G3UY93	G3UY93	G3UY93_MOUSE	Valine--tRNA ligase	spectrum sub-set protein	9	9	0
PRT825_12_A0A2I3BPW0	A0A2I3BPW0	A0A2I3BPW0_MOUSE	Protein NDRG2	spectrum sub-set protein	9	20	0
PRT825_12_G3UZ07	G3UZ07	G3UZ07_MOUSE	Actin, cytoplasmic 2	spectrum sub-set protein	9	39	0
PRT825_12_A0A2R8VHX0	A0A2R8VHX0	A0A2R8VHX0_MOUSE	Cysteine sulfinic acid decarboxylase	spectrum sub-set protein	9	17	0
PRT825_12_G3UWK0	G3UWK0	G3UWK0_MOUSE	Selenium-binding protein 2	spectrum sub-set protein	9	30	0
PRT825_12_D3Z253	D3Z253	D3Z253_MOUSE	Putative L-aspartate dehydrogenase	spectrum sub-set protein	9	12	0
PRT825_12_A0A1L1SSF8	A0A1L1SSF8	A0A1L1SSF8_MOUSE	RIKEN cDNA 4931406C07 gene	spectrum sub-set protein	9	17	0
PRT825_12_B7ZC50	B7ZC50	B7ZC50_MOUSE	Heat shock protein HSP 90-alpha	spectrum sub-set protein	9	23	0
PRT825_12_D3YVK1	D3YVK1	D3YVK1_MOUSE	Glutamine synthetase	spectrum sub-set protein	9	20	0
PRT825_12_A2AL20	A2AL20	A2AL20_MOUSE	Catalase	spectrum sub-set protein	9	17	0
PRT825_12_Q91WH2	Q91WH2	Q91WH2_MOUSE	UDP glucuronosyltransferase 2 family, polypeptide B38	spectrum sub-set protein	9	16	0
PRT825_12_D3YZ68	D3YZ68	D3YZ68_MOUSE	Elongation factor 1-alpha 1	spectrum sub-set protein	9	34	0
PRT825_12_G3UZJ4	G3UZJ4	G3UZJ4_MOUSE	Peroxiredoxin-5, mitochondrial	spectrum sub-set protein	9	17	0
PRT825_12_Q0PGA1	Q0PGA1	Q0PGA1_MOUSE	Cytochrome P450 2E1	spectrum sub-set protein	9	16	0
PRT825_12_Q05DV1	Q05DV1	Q05DV1_MOUSE	NADPH--cytochrome P450 reductase	spectrum sub-set protein	8	12	0
PRT825_12_E9Q3D6	E9Q3D6	E9Q3D6_MOUSE	Heat shock protein HSP 90-beta	spectrum sub-set protein	8	26	0
PRT825_12_E9QAC8	E9QAC8	E9QAC8_MOUSE	Glutathione S-transferase Mu 7	spectrum sub-set protein	8	24	0
PRT825_12_A0A1B0GT41	A0A1B0GT41	A0A1B0GT41_MOUSE	L-lactate dehydrogenase A chain	spectrum sub-set protein	8	17	0
PRT825_12_P63268	P63268	ACTH_MOUSE	Actin, gamma-enteric smooth muscle	spectrum sub-set protein	8	21	0
PRT825_12_D3Z1U3	D3Z1U3	D3Z1U3_MOUSE	4-hydroxyphenylpyruvate dioxygenase	spectrum sub-set protein	8	35	0
PRT825_12_A0A494BB96	A0A494BB96	A0A494BB96_MOUSE	Triokinase/FMN cyclase	spectrum sub-set protein	8	18	0
PRT825_12_A0A2R8VHY1	A0A2R8VHY1	A0A2R8VHY1_MOUSE	Cytochrome P450 2D10	spectrum sub-set protein	8	11	0
PRT825_12_A0A0U1RNR3	A0A0U1RNR3	A0A0U1RNR3_MOUSE	Electron transfer flavoprotein subunit beta	spectrum sub-set protein	8	17	0
PRT825_12_A0A571BEL9	A0A571BEL9	A0A571BEL9_MOUSE	T-complex protein 1 subunit zeta	spectrum sub-set protein	8	12	0
PRT825_12_Z4YJV4	Z4YJV4	Z4YJV4_MOUSE	2-oxoglutarate dehydrogenase, mitochondrial	spectrum sub-set protein	8	11	0
PRT825_12_A0A3Q4EGM1	A0A3Q4EGM1	A0A3Q4EGM1_MOUSE	Tetratricopeptide repeat protein 39C	spectrum sub-set protein	8	11	0
PRT825_12_P62737	P62737	ACTA_MOUSE	Actin, aortic smooth muscle	spectrum sub-set protein	8	21	0
PRT825_12_A0A1W2P6U4	A0A1W2P6U4	A0A1W2P6U4_MOUSE	Phenylalanine-4-hydroxylase	spectrum sub-set protein	8	17	0
PRT825_12_H3BLL4	H3BLL4	H3BLL4_MOUSE	Heterogeneous nuclear ribonucleoprotein K	spectrum sub-set protein	8	13	0
PRT825_12_G3UW30	G3UW30	G3UW30_MOUSE	1,4-alpha-glucan-branching enzyme	spectrum sub-set protein	8	10	0
PRT825_12_D6RHN2	D6RHN2	D6RHN2_MOUSE	Methanethiol oxidase	spectrum sub-set protein	8	24	0
PRT825_12_G5E839	G5E839	G5E839_MOUSE	T-complex protein 1 subunit delta	spectrum sub-set protein	8	12	0
PRT825_12_A2BIN0	A2BIN0	A2BIN0_MOUSE	Major urinary protein 11	spectrum sub-set protein	8	27	0
PRT825_12_Q05DV1	Q05DV1	Q05DV1_MOUSE	Por protein	spectrum sub-set protein	8	12	0
PRT825_12_D3Z2F2	D3Z2F2	D3Z2F2_MOUSE	60 kDa heat shock protein, mitochondrial	spectrum sub-set protein	8	21	0
PRT825_12_Q5SW19	Q5SW19	CLU_MOUSE	Clustered mitochondria protein homolog	spectrum sub-set protein	8	11	0
PRT825_12_E9QAK1	E9QAK1	E9QAK1_MOUSE	Sulfotransferase	spectrum sub-set protein	8	31	0
PRT825_12_A2BIN0	A2BIN0	A2BIN0_MOUSE	Major urinary protein 9	spectrum sub-set protein	8	27	0
PRT825_12_B1ARR7	B1ARR7	B1ARR7_MOUSE	Alpha-enolase	spectrum sub-set protein	8	22	0
PRT825_12_Q8CBG6	Q8CBG6	Q8CBG6_MOUSE	6-phosphogluconolactonase	spectrum sub-set protein	8	10	0
PRT825_12_Z4YLI8	Z4YLI8	Z4YLI8_MOUSE	Clustered mitochondria protein homolog	spectrum sub-set protein	8	10	0
PRT825_12_A0A1B0GQX5	A0A1B0GQX5	A0A1B0GQX5_MOUSE	L-lactate dehydrogenase	spectrum sub-set protein	8	17	0
PRT825_12_P52840	P52840	ST1A1_MOUSE	Sulfotransferase 1A1	spectrum sub-set protein	7	21	0
PRT825_12_A0A087WSR2	A0A087WSR2	A0A087WSR2_MOUSE	Protein ABHD14B	spectrum sub-set protein	7	15	0
PRT825_12_P62631	P62631	EF1A2_MOUSE	Elongation factor 1-alpha 2	spectrum sub-set protein	7	32	0
PRT825_12_P17156	P17156	HSP72_MOUSE	Heat shock-related 70 kDa protein 2	spectrum sub-set protein	7	17	0
PRT825_12_H3BLJ9	H3BLJ9	H3BLJ9_MOUSE	S-formylglutathione hydrolase	spectrum sub-set protein	7	18	0
PRT825_12_A0A0A0MQA3	A0A0A0MQA3	A0A0A0MQA3_MOUSE	Alpha-1-antitrypsin 1-1	spectrum sub-set protein	7	13	0
PRT825_12_H3BL49	H3BL49	H3BL49_MOUSE	T-complex protein 1 subunit theta	spectrum sub-set protein	7	8	0
PRT825_12_H3BJP2	H3BJP2	H3BJP2_MOUSE	S-formylglutathione hydrolase	spectrum sub-set protein	7	18	0
PRT825_12_P07759	P07759	SPA3K_MOUSE	Serine protease inhibitor A3K	spectrum sub-set protein	7	14	0
PRT825_12_S4R2A9	S4R2A9	S4R2A9_MOUSE	Protein transport protein Sec31A	spectrum sub-set protein	7	9	0
PRT825_12_P46425	P46425	GSTP2_MOUSE	Glutathione S-transferase P 2	spectrum sub-set protein	7	49	0
PRT825_12_A0A087WPT4	A0A087WPT4	A0A087WPT4_MOUSE	Isocitrate dehydrogenase [NADP] cytoplasmic	spectrum sub-set protein	7	13	0
PRT825_12_E9Q484	E9Q484	E9Q484_MOUSE	5-oxoprolinase	spectrum sub-set protein	7	9	0
PRT825_12_A0A1B0GRV0	A0A1B0GRV0	A0A1B0GRV0_MOUSE	3'(2'),5'-bisphosphate nucleotidase 1	spectrum sub-set protein	7	11	0
PRT825_12_A0A0J9YUK6	A0A0J9YUK6	A0A0J9YUK6_MOUSE	Ketohexokinase	spectrum sub-set protein	7	17	0
PRT825_12_A0A087WPF8	A0A087WPF8	A0A087WPF8_MOUSE	Protein ABHD14B	spectrum sub-set protein	7	15	0
PRT825_12_B1AXW3	B1AXW3	B1AXW3_MOUSE	Aldo-keto reductase family 1 member A1	spectrum sub-set protein	7	10	0
PRT825_12_D3Z6I8	D3Z6I8	D3Z6I8_MOUSE	Tropomyosin alpha-3 chain	spectrum sub-set protein	7	11	0
PRT825_12_D6RIL6	D6RIL6	D6RIL6_MOUSE	Isocitrate dehydrogenase [NADP], mitochondrial	spectrum sub-set protein	7	12	0
PRT825_12_A0A087WRS9	A0A087WRS9	A0A087WRS9_MOUSE	Isocitrate dehydrogenase [NADP] cytoplasmic	spectrum sub-set protein	7	13	0
PRT825_12_H7BXC3	H7BXC3	H7BXC3_MOUSE	Triosephosphate isomerase	spectrum sub-set protein	7	20	0
PRT825_12_Q91W19	Q91W19	Q91W19_MOUSE	Sulfotransferase	spectrum sub-set protein	7	19	0
PRT825_12_P07758	P07758	A1AT1_MOUSE	Alpha-1-antitrypsin 1-1	spectrum sub-set protein	7	13	0
PRT825_12_A0A1B0GS70	A0A1B0GS70	A0A1B0GS70_MOUSE	Proteasome endopeptidase complex	spectrum sub-set protein	7	8	0
PRT825_12_D3YV43	D3YV43	D3YV43_MOUSE	40S ribosomal protein S3	spectrum sub-set protein	7	11	0
PRT825_12_E9Q133	E9Q133	E9Q133_MOUSE	T-complex protein 1 subunit gamma	spectrum sub-set protein	7	10	0
PRT825_12_G3UY72	G3UY72	G3UY72_MOUSE	Alpha-aminoadipic semialdehyde dehydrogenase	spectrum sub-set protein	7	17	0
PRT825_12_D3Z3I8	D3Z3I8	D3Z3I8_MOUSE	Elongation factor 1-alpha 1	spectrum sub-set protein	7	29	0
PRT825_12_Q6NSV5	Q6NSV5	Q6NSV5_MOUSE	Kynureninase	spectrum sub-set protein	7	13	0
PRT825_12_P50136	P50136	ODBA_MOUSE	2-oxoisovalerate dehydrogenase subunit alpha, mitochondrial	spectrum sub-set protein	7	10	0
PRT825_12_B2RXZ2	B2RXZ2	B2RXZ2_MOUSE	Cytochrome P450, family 2, subfamily a, polypeptide 22	spectrum sub-set protein	7	9	0
PRT825_12_H3BJL6	H3BJL6	H3BJL6_MOUSE	S-formylglutathione hydrolase	spectrum sub-set protein	7	18	0
PRT825_12_Q6PD20	Q6PD20	Q6PD20_MOUSE	Mccc2 protein	spectrum sub-set protein	7	8	0
PRT825_12_B2RXZ2	B2RXZ2	B2RXZ2_MOUSE	Cyp2a22 protein	spectrum sub-set protein	7	9	0
PRT825_12_A0A2I3BQR5	A0A2I3BQR5	A0A2I3BQR5_MOUSE	Protein NDRG2	spectrum sub-set protein	7	18	0
PRT825_12_E9Q7Q3	E9Q7Q3	E9Q7Q3_MOUSE	Tropomyosin alpha-3 chain	spectrum sub-set protein	7	11	0
PRT825_12_G3UXX3	G3UXX3	G3UXX3_MOUSE	Sepiapterin reductase	spectrum sub-set protein	7	12	0
PRT825_12_Q6PD20	Q6PD20	Q6PD20_MOUSE	Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial	spectrum sub-set protein	7	8	0
PRT825_12_D6REG4	D6REG4	D6REG4_MOUSE	Glyoxylate reductase/hydroxypyruvate reductase	spectrum sub-set protein	7	13	0
PRT825_12_F7C312	F7C312	F7C312_MOUSE	Endoplasmin	spectrum sub-set protein	7	14	0
PRT825_12_F7D439	F7D439	F7D439_MOUSE	Argininosuccinate lyase	spectrum sub-set protein	7	27	0
PRT825_12_A0A0N4SWE9	A0A0N4SWE9	A0A0N4SWE9_MOUSE	Electron transferring flavoprotein, beta polypeptide-like	spectrum sub-set protein	7	15	0
PRT825_12_Q7TSG6	Q7TSG6	Q7TSG6_MOUSE	Rdx protein	spectrum sub-set protein	7	10	0
PRT825_12_P02088	P02088	HBB1_MOUSE	Hemoglobin subunit beta-1	spectrum sub-set protein	7	45	0
PRT825_12_A2AQY9	A2AQY9	A2AQY9_MOUSE	Kynurenine--oxoglutarate transaminase 1	spectrum sub-set protein	7	10	0
PRT825_12_A0A1Y7VP26	A0A1Y7VP26	A0A1Y7VP26_MOUSE	Estradiol 17 beta-dehydrogenase 5	spectrum sub-set protein	7	19	0
PRT825_12_D3YZC1	D3YZC1	D3YZC1_MOUSE	Propionyl-CoA carboxylase beta chain, mitochondrial	spectrum sub-set protein	7	12	0
PRT825_12_P97328	P97328	KHK_MOUSE	Ketohexokinase	spectrum sub-set protein	7	18	0
PRT825_12_D3Z3X5	D3Z3X5	D3Z3X5_MOUSE	Glutathione S-transferase theta-1	spectrum sub-set protein	7	14	0
PRT825_12_D3Z0L8	D3Z0L8	D3Z0L8_MOUSE	Alpha-actinin-4	spectrum sub-set protein	7	12	0
PRT825_12_A0A2R8W740	A0A2R8W740	A0A2R8W740_MOUSE	Cytochrome P450 2D10	spectrum sub-set protein	7	12	0
PRT825_12_Q7TSG6	Q7TSG6	Q7TSG6_MOUSE	Radixin	spectrum sub-set protein	7	10	0
PRT825_12_Q8VCR7	Q8VCR7	ABHEB_MOUSE	Protein ABHD14B	spectrum sub-set protein	7	15	0
PRT825_12_A0A2I3BQ03	A0A2I3BQ03	A0A2I3BQ03_MOUSE	14-3-3 protein zeta/delta	spectrum sub-set protein	7	9	0
PRT825_12_A0A0G2JF60	A0A0G2JF60	A0A0G2JF60_MOUSE	Aldehyde dehydrogenase, mitochondrial	spectrum sub-set protein	7	27	0
PRT825_12_Q8VCN3	Q8VCN3	Q8VCN3_MOUSE	UDP-glucuronosyltransferase	spectrum sub-set protein	7	14	0
PRT825_12_P68369	P68369	TBA1A_MOUSE	Tubulin alpha-1A chain	spectrum sub-set protein	7	19	0
PRT825_12_A0A1Y7VL95	A0A1Y7VL95	A0A1Y7VL95_MOUSE	Ribosyldihydronicotinamide dehydrogenase [quinone]	spectrum sub-set protein	7	9	0
PRT825_12_E9Q1Q9	E9Q1Q9	E9Q1Q9_MOUSE	Ketohexokinase	spectrum sub-set protein	7	17	0
PRT825_12_D3Z5E2	D3Z5E2	D3Z5E2_MOUSE	Heat shock cognate 71 kDa protein	spectrum sub-set protein	6	17	0
PRT825_12_D3YZ29	D3YZ29	D3YZ29_MOUSE	Glutathione S-transferase Mu 7	spectrum sub-set protein	6	16	0
PRT825_12_A0A0G2JGJ1	A0A0G2JGJ1	A0A0G2JGJ1_MOUSE	Dihydropteridine reductase	spectrum sub-set protein	6	16	0
PRT825_12_A0A494BB89	A0A494BB89	A0A494BB89_MOUSE	Asparaginyl-tRNA synthetase	spectrum sub-set protein	6	7	0
PRT825_12_D3Z2D7	D3Z2D7	D3Z2D7_MOUSE	Phenazine biosynthesis-like domain-containing protein 2	spectrum sub-set protein	6	11	0
PRT825_12_A0A0U1RP68	A0A0U1RP68	A0A0U1RP68_MOUSE	Isocitrate dehydrogenase [NADP], mitochondrial	spectrum sub-set protein	6	10	0
PRT825_12_A0A1B0GSL7	A0A1B0GSL7	A0A1B0GSL7_MOUSE	L-lactate dehydrogenase A chain	spectrum sub-set protein	6	12	0
PRT825_12_A0A286YCQ9	A0A286YCQ9	A0A286YCQ9_MOUSE	S-adenosylmethionine synthase isoform type-1	spectrum sub-set protein	6	21	0
PRT825_12_A0A286YCM2	A0A286YCM2	A0A286YCM2_MOUSE	Heterogeneous nuclear ribonucleoprotein K	spectrum sub-set protein	6	8	0
PRT825_12_G3UXY0	G3UXY0	G3UXY0_MOUSE	Proteasome activator complex subunit 1	spectrum sub-set protein	6	9	0
PRT825_12_A2ARD7	A2ARD7	A2ARD7_MOUSE	Kynureninase	spectrum sub-set protein	6	10	0
PRT825_12_A2AQY8	A2AQY8	A2AQY8_MOUSE	Kynurenine--oxoglutarate transaminase 1	spectrum sub-set protein	6	10	0
PRT825_12_P56657	P56657	CP240_MOUSE	Cytochrome P450 2C40	spectrum sub-set protein	6	12	0
PRT825_12_A0A3B2WAL8	A0A3B2WAL8	A0A3B2WAL8_MOUSE	Acetyl-CoA acetyltransferase, cytosolic	spectrum sub-set protein	6	11	0
PRT825_12_A0A0G2JGC1	A0A0G2JGC1	A0A0G2JGC1_MOUSE	Serine/threonine-protein phosphatase	spectrum sub-set protein	6	9	0
PRT825_12_F6X9Z6	F6X9Z6	F6X9Z6_MOUSE	4-hydroxyphenylpyruvate dioxygenase	spectrum sub-set protein	6	23	0
PRT825_12_A0A1D5RM20	A0A1D5RM20	A0A1D5RM20_MOUSE	Actin, alpha skeletal muscle	spectrum sub-set protein	6	26	0
PRT825_12_D3YWJ3	D3YWJ3	D3YWJ3_MOUSE	40S ribosomal protein S2	spectrum sub-set protein	6	8	0
PRT825_12_A0A2I3BPJ4	A0A2I3BPJ4	A0A2I3BPJ4_MOUSE	Carboxymethylenebutenolidase homolog	spectrum sub-set protein	6	8	0
PRT825_12_D3YZY0	D3YZY0	D3YZY0_MOUSE	Actin, gamma-enteric smooth muscle	spectrum sub-set protein	6	18	0
PRT825_12_A0A1Y7VMA0	A0A1Y7VMA0	A0A1Y7VMA0_MOUSE	Ribosyldihydronicotinamide dehydrogenase [quinone]	spectrum sub-set protein	6	8	0
PRT825_12_Q3UT49	Q3UT49	Q3UT49_MOUSE	Cytochrome P450 2C29	spectrum sub-set protein	6	12	0
PRT825_12_A0A0U1RNK9	A0A0U1RNK9	A0A0U1RNK9_MOUSE	Electron transfer flavoprotein subunit beta	spectrum sub-set protein	6	14	0
PRT825_12_A0A0U1RPL9	A0A0U1RPL9	A0A0U1RPL9_MOUSE	Cytochrome P450 2F2	spectrum sub-set protein	6	10	0
PRT825_12_A0A494B9T3	A0A494B9T3	A0A494B9T3_MOUSE	Actin, aortic smooth muscle	spectrum sub-set protein	6	18	0
PRT825_12_D3YUF2	D3YUF2	D3YUF2_MOUSE	Cystathionine beta-synthase	spectrum sub-set protein	6	8	0
PRT825_12_A0A140LHR8	A0A140LHR8	A0A140LHR8_MOUSE	Acyl-coenzyme A synthetase ACSM5, mitochondrial	spectrum sub-set protein	6	8	0
PRT825_12_E9Q7C8	E9Q7C8	E9Q7C8_MOUSE	Cytochrome P450 2C40	spectrum sub-set protein	6	12	0
PRT825_12_A0A3Q4EC00	A0A3Q4EC00	A0A3Q4EC00_MOUSE	Enoyl-CoA delta isomerase 1, mitochondrial	spectrum sub-set protein	6	13	0
PRT825_12_A0A0G2JGY0	A0A0G2JGY0	A0A0G2JGY0_MOUSE	Dihydropteridine reductase	spectrum sub-set protein	6	17	0
PRT825_12_E9PXC3	E9PXC3	E9PXC3_MOUSE	Cytochrome P450, family 2, subfamily c, polypeptide 69	spectrum sub-set protein	6	12	0
PRT825_12_E9PWK1	E9PWK1	E9PWK1_MOUSE	Epoxide hydrolase	spectrum sub-set protein	6	9	0
PRT825_12_B1PQU4	B1PQU4	B1PQU4_MOUSE	Sulfotransferase	spectrum sub-set protein	6	27	0
PRT825_12_A0A1W2P7L5	A0A1W2P7L5	A0A1W2P7L5_MOUSE	C-1-tetrahydrofolate synthase, cytoplasmic	spectrum sub-set protein	6	9	0
PRT825_12_A0A1Y7VL99	A0A1Y7VL99	A0A1Y7VL99_MOUSE	Rab GDP dissociation inhibitor	spectrum sub-set protein	6	8	0
PRT825_12_D3Z2K3	D3Z2K3	D3Z2K3_MOUSE	Actin, gamma-enteric smooth muscle	spectrum sub-set protein	6	18	0
PRT825_12_Q3TJ56	Q3TJ56	Q3TJ56_MOUSE	Staphylococcal nuclease domain-containing protein 1	spectrum sub-set protein	6	7	0
