protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT825_4_J3QMN4	J3QMN4	J3QMN4_MOUSE	Thioredoxin reductase 2, mitochondrial	spectrum same-set protein	1	1	0
PRT825_4_A0A0A0MQ90	A0A0A0MQ90	A0A0A0MQ90_MOUSE	Protein S100-A13	spectrum same-set protein	1	2	0
PRT825_4_A0A494B9Z0	A0A494B9Z0	A0A494B9Z0_MOUSE	40S ribosomal protein S30	spectrum same-set protein	1	2	0
PRT825_4_D6RFN5	D6RFN5	D6RFN5_MOUSE	Ninjurin-1	spectrum same-set protein	1	1	0
PRT825_4_A0A0A0MQN8	A0A0A0MQN8	A0A0A0MQN8_MOUSE	Neuroplastin	spectrum same-set protein	1	2	0
PRT825_4_P49945	P49945	FRIL2_MOUSE	Ferritin light chain 2	spectrum same-set protein	1	2	0
PRT825_4_E9Q456	E9Q456	E9Q456_MOUSE	Tropomyosin alpha-1 chain	spectrum same-set protein	1	1	0
PRT825_4_A0A494BAB1	A0A494BAB1	A0A494BAB1_MOUSE	Glutathione S-transferase omega-1	spectrum same-set protein	1	1	0
PRT825_4_G3UXL2	G3UXL2	G3UXL2_MOUSE	Phosphoribosyl pyrophosphate synthetase 1-like 3	spectrum same-set protein	1	1	0
PRT825_4_D3YVC6	D3YVC6	D3YVC6_MOUSE	High mobility group protein B1	spectrum same-set protein	1	2	0
PRT825_4_D3Z0B9	D3Z0B9	D3Z0B9_MOUSE	Aldehyde dehydrogenase family 16 member A1	spectrum same-set protein	1	1	0
PRT825_4_A8Y5P1	A8Y5P1	A8Y5P1_MOUSE	High affinity copper uptake protein 1	spectrum same-set protein	1	1	0
PRT825_4_G3UXX9	G3UXX9	G3UXX9_MOUSE	Metaxin-1	spectrum same-set protein	1	1	0
PRT825_4_A0A087WSI9	A0A087WSI9	A0A087WSI9_MOUSE	Clathrin coat assembly protein AP180	spectrum same-set protein	1	1	0
PRT825_4_E0CXD9	E0CXD9	E0CXD9_MOUSE	Surfeit locus protein 4	spectrum same-set protein	1	1	0
PRT825_4_E9Q5I8	E9Q5I8	E9Q5I8_MOUSE	Protein NDRG1	spectrum same-set protein	1	1	0
PRT825_4_A0A1Y7VMA0	A0A1Y7VMA0	A0A1Y7VMA0_MOUSE	Ribosyldihydronicotinamide dehydrogenase [quinone]	spectrum same-set protein	1	1	0
PRT825_4_E9Q770	E9Q770	E9Q770_MOUSE	Eukaryotic translation initiation factor 4 gamma 1	spectrum same-set protein	1	1	0
PRT825_4_H7BWY4	H7BWY4	H7BWY4_MOUSE	Disks large homolog 1	spectrum same-set protein	1	1	0
PRT825_4_A2BH60	A2BH60	A2BH60_MOUSE	Acyl-coenzyme A amino acid N-acyltransferase 2	spectrum same-set protein	1	1	0
PRT825_4_Q8CBM2	Q8CBM2	Q8CBM2_MOUSE	Aspartyl/asparaginyl beta-hydroxylase	spectrum same-set protein	1	1	0
PRT825_4_D3Z4M2	D3Z4M2	D3Z4M2_MOUSE	Ceramide synthase 2	spectrum same-set protein	1	2	0
PRT825_4_Q91WM6	Q91WM6	EVA1A_MOUSE	Protein eva-1 homolog A	spectrum same-set protein	1	3	0
PRT825_4_B7ZBY7	B7ZBY7	B7ZBY7_MOUSE	Ubiquitin-conjugating enzyme E2 variant 1	spectrum same-set protein	1	1	0
PRT825_4_A0A0R4J1G9	A0A0R4J1G9	A0A0R4J1G9_MOUSE	Metalloreductase STEAP3	spectrum same-set protein	1	1	0
PRT825_4_G3UWH0	G3UWH0	G3UWH0_MOUSE	Protein transport protein Sec61 subunit gamma	spectrum same-set protein	1	1	0
PRT825_4_A2AQR0	A2AQR0	A2AQR0_MOUSE	Glycerol-3-phosphate dehydrogenase	spectrum same-set protein	1	1	0
PRT825_4_E0CYE5	E0CYE5	E0CYE5_MOUSE	Vesicle transport through interaction with t-SNAREs homolog 1B	spectrum same-set protein	1	1	0
PRT825_4_G3UZI2	G3UZI2	G3UZI2_MOUSE	Heterogeneous nuclear ribonucleoprotein Q	spectrum same-set protein	1	1	0
PRT825_4_A0A0N4SVM0	A0A0N4SVM0	A0A0N4SVM0_MOUSE	F-actin-capping protein subunit alpha	spectrum same-set protein	1	1	0
PRT825_4_J3QP41	J3QP41	J3QP41_MOUSE	Protein CREG1	spectrum same-set protein	1	2	0
PRT825_4_Q6P8J0	Q6P8J0	Q6P8J0_MOUSE	Acsm5 protein	spectrum same-set protein	1	1	0
PRT825_4_E9Q855	E9Q855	E9Q855_MOUSE	Secretory carrier-associated membrane protein	spectrum same-set protein	1	1	0
PRT825_4_Q9CXU4	Q9CXU4	Q9CXU4_MOUSE	Mitochondrial import inner membrane translocase subunit TIM23	spectrum same-set protein	1	1	0
PRT825_4_B9EJA3	B9EJA3	B9EJA3_MOUSE	Protein tyrosine phosphatase, receptor type, D	spectrum same-set protein	1	1	0
PRT825_4_Q8C5R8	Q8C5R8	Q8C5R8_MOUSE	Phosphoribosyl pyrophosphate synthetase 1-like 1	spectrum same-set protein	1	1	0
PRT825_4_A0A2R8VHI3	A0A2R8VHI3	A0A2R8VHI3_MOUSE	Poly(rC)-binding protein 2	spectrum same-set protein	1	1	0
PRT825_4_A0A0U1RQA4	A0A0U1RQA4	A0A0U1RQA4_MOUSE	Thioredoxin reductase 2, mitochondrial	spectrum same-set protein	1	1	0
PRT825_4_A0A2R8VI25	A0A2R8VI25	A0A2R8VI25_MOUSE	Poly(rC)-binding protein 2	spectrum same-set protein	1	1	0
PRT825_4_E9QNH7	E9QNH7	E9QNH7_MOUSE	Acyl-CoA-binding domain-containing protein 5	spectrum same-set protein	1	2	0
PRT825_4_A0A2R8VHM4	A0A2R8VHM4	A0A2R8VHM4_MOUSE	Mitochondrial import receptor subunit TOM22 homolog	spectrum same-set protein	1	1	0
PRT825_4_A0A0R4J0P7	A0A0R4J0P7	A0A0R4J0P7_MOUSE	Solute carrier family 22 member 18	spectrum same-set protein	1	1	0
PRT825_4_G5E8R0	G5E8R0	G5E8R0_MOUSE	Tropomyosin alpha-1 chain	spectrum same-set protein	1	1	0
PRT825_4_A0A0N4SV32	A0A0N4SV32	A0A0N4SV32_MOUSE	Plasminogen activator inhibitor 1 RNA-binding protein	spectrum same-set protein	1	1	0
PRT825_4_F8WJ64	F8WJ64	F8WJ64_MOUSE	Acyl carrier protein	spectrum same-set protein	1	2	0
PRT825_4_D3YVW0	D3YVW0	D3YVW0_MOUSE	Metaxin	spectrum same-set protein	1	1	0
PRT825_4_A0A494B9X6	A0A494B9X6	A0A494B9X6_MOUSE	Glutathione S-transferase omega-1	spectrum same-set protein	1	1	0
PRT825_4_A0A140LHC3	A0A140LHC3	A0A140LHC3_MOUSE	Glutamine--tRNA ligase	spectrum same-set protein	1	1	0
PRT825_4_A2AFI3	A2AFI3	A2AFI3_MOUSE	RNA-binding motif protein, X chromosome	spectrum same-set protein	1	1	0
PRT825_4_Q8BTS0	Q8BTS0	Q8BTS0_MOUSE	Probable ATP-dependent RNA helicase DDX5	spectrum same-set protein	1	1	0
PRT825_4_A0A494B9Y4	A0A494B9Y4	A0A494B9Y4_MOUSE	Coronin	spectrum same-set protein	1	1	0
PRT825_4_A2A6G9	A2A6G9	A2A6G9_MOUSE	LIM and SH3 domain protein 1	spectrum same-set protein	1	2	0
PRT825_4_Q3U3V1	Q3U3V1	Q3U3V1_MOUSE	Coagulation factor X	spectrum same-set protein	1	1	0
PRT825_4_G5E8R2	G5E8R2	G5E8R2_MOUSE	Tropomyosin alpha-1 chain	spectrum same-set protein	1	1	0
PRT825_4_A0A087WQI8	A0A087WQI8	A0A087WQI8_MOUSE	NAD kinase 2, mitochondrial	spectrum same-set protein	1	1	0
PRT825_4_D3YY53	D3YY53	D3YY53_MOUSE	Deaminated glutathione amidase	spectrum same-set protein	1	1	0
PRT825_4_Q3TQC7	Q3TQC7	Q3TQC7_MOUSE	Ectonucleoside triphosphate diphosphohydrolase 5	spectrum same-set protein	1	1	0
PRT825_4_Q6PGJ8	Q6PGJ8	Q6PGJ8_MOUSE	H13 protein	spectrum same-set protein	1	1	0
PRT825_4_E0CXT6	E0CXT6	E0CXT6_MOUSE	Carboxymethylenebutenolidase homolog	spectrum same-set protein	1	1	0
PRT825_4_Q9R1R8	Q9R1R8	Q9R1R8_MOUSE	Retinol dehydrogenase 11	spectrum same-set protein	1	1	0
PRT825_4_A2A6G8	A2A6G8	A2A6G8_MOUSE	LIM and SH3 domain protein 1	spectrum same-set protein	1	2	0
PRT825_4_A0A0U1RPI1	A0A0U1RPI1	A0A0U1RPI1_MOUSE	Phospholemman	spectrum same-set protein	1	4	0
PRT825_4_B0R1E3	B0R1E3	B0R1E3_MOUSE	Histidine triad nucleotide-binding protein 1	spectrum same-set protein	1	3	0
PRT825_4_G3UW70	G3UW70	G3UW70_MOUSE	Ragulator complex protein LAMTOR5	spectrum same-set protein	1	2	0
PRT825_4_P60335	P60335	PCBP1_MOUSE	Poly(rC)-binding protein 1	spectrum same-set protein	1	1	0
PRT825_4_A0A0N4SWI4	A0A0N4SWI4	A0A0N4SWI4_MOUSE	Protein FAM136A	spectrum same-set protein	1	2	0
PRT825_4_A0A0R4J0D3	A0A0R4J0D3	A0A0R4J0D3_MOUSE	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3B	spectrum same-set protein	1	1	0
PRT825_4_E9Q7A5	E9Q7A5	E9Q7A5_MOUSE	TraB domain-containing protein	spectrum same-set protein	1	1	0
PRT825_4_D3YUG6	D3YUG6	D3YUG6_MOUSE	Coronin	spectrum same-set protein	1	1	0
PRT825_4_Q9D7G0	Q9D7G0	PRPS1_MOUSE	Ribose-phosphate pyrophosphokinase 1	spectrum same-set protein	1	1	0
PRT825_4_E9QA46	E9QA46	E9QA46_MOUSE	Peroxisomal biogenesis factor 3	spectrum same-set protein	1	1	0
PRT825_4_Q8R5L1	Q8R5L1	Q8R5L1_MOUSE	Complement component 1 Q subcomponent-binding protein, mitochondrial	spectrum same-set protein	1	1	0
PRT825_4_A0A0U1RPY6	A0A0U1RPY6	A0A0U1RPY6_MOUSE	ADP-ribosylation factor-like protein 6-interacting protein 1	spectrum same-set protein	1	1	0
PRT825_4_A2AL85	A2AL85	A2AL85_MOUSE	Aspartyl/asparaginyl beta-hydroxylase	spectrum same-set protein	1	1	0
PRT825_4_Z4YLB7	Z4YLB7	Z4YLB7_MOUSE	Neuroplastin	spectrum same-set protein	1	2	0
PRT825_4_Q3UHG5	Q3UHG5	Q3UHG5_MOUSE	Tetraspanin	spectrum same-set protein	1	1	0
PRT825_4_E9Q7E1	E9Q7E1	E9Q7E1_MOUSE	Coiled-coil domain-containing protein 150	spectrum same-set protein	1	1	0
PRT825_4_F6V084	F6V084	F6V084_MOUSE	Thioredoxin-related transmembrane protein 1	spectrum same-set protein	1	1	0
PRT825_4_D3Z136	D3Z136	D3Z136_MOUSE	Elongation of very long chain fatty acids protein	spectrum same-set protein	1	1	0
PRT825_4_F6YC79	F6YC79	F6YC79_MOUSE	Lipase maturation factor	spectrum same-set protein	1	1	0
PRT825_4_G3UX60	G3UX60	G3UX60_MOUSE	Receptor-type tyrosine-protein phosphatase delta	spectrum same-set protein	1	1	0
PRT825_4_H3BKL2	H3BKL2	H3BKL2_MOUSE	Mitochondrial Rho GTPase 2	spectrum same-set protein	1	1	0
PRT825_4_A2AL75	A2AL75	A2AL75_MOUSE	Aspartyl/asparaginyl beta-hydroxylase	spectrum same-set protein	1	1	0
PRT825_4_A0A494BAI1	A0A494BAI1	A0A494BAI1_MOUSE	Coronin-1B	spectrum same-set protein	1	1	0
PRT825_4_B1ARD1	B1ARD1	B1ARD1_MOUSE	Phosphatidylethanolamine N-methyltransferase	spectrum same-set protein	1	1	0
PRT825_4_E9Q3X0	E9Q3X0	E9Q3X0_MOUSE	Major vault protein	spectrum same-set protein	1	1	0
PRT825_4_Q9JLR1	Q9JLR1	S61A2_MOUSE	Protein transport protein Sec61 subunit alpha isoform 2	spectrum same-set protein	1	1	0
PRT825_4_D3Z0Z2	D3Z0Z2	D3Z0Z2_MOUSE	Ceramide synthase 2	spectrum same-set protein	1	2	0
PRT825_4_E9Q9A3	E9Q9A3	E9Q9A3_MOUSE	Clathrin coat assembly protein AP180	spectrum same-set protein	1	1	0
PRT825_4_A0A2R8VJY1	A0A2R8VJY1	A0A2R8VJY1_MOUSE	Poly(rC)-binding protein 2	spectrum same-set protein	1	1	0
PRT825_4_E0CZG7	E0CZG7	E0CZG7_MOUSE	Glycerate kinase	spectrum same-set protein	1	1	0
PRT825_4_Q9D2M8	Q9D2M8	UB2V2_MOUSE	Ubiquitin-conjugating enzyme E2 variant 2	spectrum same-set protein	1	1	0
PRT825_4_Q7M6Y3	Q7M6Y3	PICAL_MOUSE	Phosphatidylinositol-binding clathrin assembly protein	spectrum same-set protein	1	1	0
PRT825_4_E9PVC6	E9PVC6	E9PVC6_MOUSE	Eukaryotic translation initiation factor 4 gamma 1	spectrum same-set protein	1	1	0
PRT825_4_E9Q509	E9Q509	E9Q509_MOUSE	Pyruvate kinase	spectrum same-set protein	1	1	0
PRT825_4_Z4YM84	Z4YM84	Z4YM84_MOUSE	Acyl-CoA-binding domain-containing protein 5	spectrum same-set protein	1	2	0
PRT825_4_A0A1B0GR60	A0A1B0GR60	A0A1B0GR60_MOUSE	Ferritin	spectrum same-set protein	1	2	0
PRT825_4_Q9CPS5	Q9CPS5	Q9CPS5_MOUSE	26S proteasome non-ATPase regulatory subunit 8	spectrum same-set protein	1	1	0
PRT825_4_A2A6G6	A2A6G6	A2A6G6_MOUSE	LIM and SH3 domain protein 1	spectrum same-set protein	1	2	0
PRT825_4_G3X8X1	G3X8X1	G3X8X1_MOUSE	Tetratricopeptide repeat protein 39C	spectrum same-set protein	1	1	0
PRT825_4_A0A0A0MQG2	A0A0A0MQG2	A0A0A0MQG2_MOUSE	Spectrin beta chain, non-erythrocytic 1	spectrum same-set protein	1	1	0
PRT825_4_D3Z158	D3Z158	D3Z158_MOUSE	Glutamine--tRNA ligase	spectrum same-set protein	1	1	0
PRT825_4_B1ARS0	B1ARS0	B1ARS0_MOUSE	Adenylyl cyclase-associated protein 1	spectrum same-set protein	1	1	0
PRT825_4_A0A1L1SUV0	A0A1L1SUV0	A0A1L1SUV0_MOUSE	Pyruvate kinase PKM	spectrum same-set protein	1	1	0
PRT825_4_Q99JZ4	Q99JZ4	Q99JZ4_MOUSE	GTP-binding protein SAR1a	spectrum same-set protein	1	1	0
PRT825_4_A2AL76	A2AL76	A2AL76_MOUSE	Aspartyl/asparaginyl beta-hydroxylase	spectrum same-set protein	1	1	0
PRT825_4_D3YWH4	D3YWH4	D3YWH4_MOUSE	Transmembrane 9 superfamily member	spectrum same-set protein	1	1	0
PRT825_4_A2AL77	A2AL77	A2AL77_MOUSE	Aspartyl/asparaginyl beta-hydroxylase	spectrum same-set protein	1	1	0
PRT825_4_D3Z7X0	D3Z7X0	D3Z7X0_MOUSE	Acyl-Coenzyme A dehydrogenase family, member 12	spectrum same-set protein	1	1	0
PRT825_4_A0A0A0MQN1	A0A0A0MQN1	A0A0A0MQN1_MOUSE	Keratinocyte-associated protein 2	spectrum same-set protein	1	1	0
PRT825_4_A0A0N4SW94	A0A0N4SW94	A0A0N4SW94_MOUSE	Myeloid-associated differentiation marker	spectrum same-set protein	1	2	0
PRT825_4_A2AL78	A2AL78	A2AL78_MOUSE	Aspartyl/asparaginyl beta-hydroxylase	spectrum same-set protein	1	1	0
PRT825_4_A2ATT9	A2ATT9	A2ATT9_MOUSE	Protein transport protein Sec61 subunit alpha isoform 2	spectrum same-set protein	1	1	0
PRT825_4_A0A0U1RPU7	A0A0U1RPU7	A0A0U1RPU7_MOUSE	Flavin reductase (NADPH)	spectrum same-set protein	1	1	0
PRT825_4_F6WP10	F6WP10	F6WP10_MOUSE	Peptidyl-prolyl cis-trans isomerase FKBP8	spectrum same-set protein	1	1	0
PRT825_4_B1AXX9	B1AXX9	B1AXX9_MOUSE	DnaJ homolog subfamily A member 1	spectrum same-set protein	1	2	0
PRT825_4_A0A2I3BS49	A0A2I3BS49	A0A2I3BS49_MOUSE	Mitochondrial import inner membrane translocase subunit Tim23	spectrum same-set protein	1	1	0
PRT825_4_A0A1L1STV8	A0A1L1STV8	A0A1L1STV8_MOUSE	Pyruvate kinase PKM	spectrum same-set protein	1	1	0
PRT825_4_D3Z6X7	D3Z6X7	D3Z6X7_MOUSE	Transmembrane 9 superfamily member	spectrum same-set protein	1	1	0
PRT825_4_G5E8R1	G5E8R1	G5E8R1_MOUSE	Tropomyosin alpha-1 chain	spectrum same-set protein	1	1	0
PRT825_4_A2AES1	A2AES1	A2AES1_MOUSE	Mitochondrial import inner membrane translocase subunit Tim17-B	spectrum same-set protein	1	1	0
PRT825_4_Q61990	Q61990	PCBP2_MOUSE	Poly(rC)-binding protein 2	spectrum same-set protein	1	1	0
PRT825_4_A0A0J9YTS4	A0A0J9YTS4	A0A0J9YTS4_MOUSE	Tetraspanin	spectrum same-set protein	1	1	0
PRT825_4_Q8CBG6	Q8CBG6	Q8CBG6_MOUSE	6-phosphogluconolactonase	spectrum same-set protein	1	1	0
PRT825_4_E9Q0X0	E9Q0X0	E9Q0X0_MOUSE	Proteasome subunit alpha type	spectrum same-set protein	1	1	0
PRT825_4_A0A1W2P6Z4	A0A1W2P6Z4	A0A1W2P6Z4_MOUSE	Ras-related protein Rab-21	spectrum same-set protein	1	1	0
PRT825_4_Q8K2Q2	Q8K2Q2	GSTO2_MOUSE	Glutathione S-transferase omega-2	spectrum same-set protein	1	1	0
PRT825_4_B2RWE3	B2RWE3	B2RWE3_MOUSE	CDGSH iron sulfur domain 3	spectrum same-set protein	1	1	0
PRT825_4_G3UWE8	G3UWE8	G3UWE8_MOUSE	Serine protease hepsin	spectrum same-set protein	1	1	0
PRT825_4_A0A1C7CYU3	A0A1C7CYU3	A0A1C7CYU3_MOUSE	Nucleobindin-1	spectrum same-set protein	1	1	0
PRT825_4_A0A0R4J1P2	A0A0R4J1P2	A0A0R4J1P2_MOUSE	Tropomyosin alpha-3 chain	spectrum same-set protein	1	1	0
PRT825_4_A0A2R8VI12	A0A2R8VI12	A0A2R8VI12_MOUSE	Poly(rC)-binding protein 2	spectrum same-set protein	1	1	0
PRT825_4_H3BJA3	H3BJA3	H3BJA3_MOUSE	Glutamate--cysteine ligase regulatory subunit	spectrum same-set protein	1	1	0
PRT825_4_A0A0J9YUZ4	A0A0J9YUZ4	A0A0J9YUZ4_MOUSE	High mobility group protein B1	spectrum same-set protein	1	2	0
PRT825_4_F7CD87	F7CD87	F7CD87_MOUSE	Peripheral plasma membrane protein CASK	spectrum same-set protein	1	1	0
PRT825_4_A0A140LHJ3	A0A140LHJ3	A0A140LHJ3_MOUSE	Glutamine--tRNA ligase	spectrum same-set protein	1	1	0
PRT825_4_A0A0R4J0R1	A0A0R4J0R1	A0A0R4J0R1_MOUSE	Vesicle-associated membrane protein 8	spectrum same-set protein	1	1	0
PRT825_4_A0A2R8VHY9	A0A2R8VHY9	A0A2R8VHY9_MOUSE	Poly(rC)-binding protein 2	spectrum same-set protein	1	1	0
PRT825_4_A0A140LHR8	A0A140LHR8	A0A140LHR8_MOUSE	Acyl-coenzyme A synthetase ACSM5, mitochondrial	spectrum same-set protein	1	1	0
PRT825_4_B7ZBY6	B7ZBY6	B7ZBY6_MOUSE	Ubiquitin-conjugating enzyme E2 variant 1	spectrum same-set protein	1	1	0
PRT825_4_B1AXY0	B1AXY0	B1AXY0_MOUSE	DnaJ homolog subfamily A member 1	spectrum same-set protein	1	2	0
PRT825_4_A0A1L1SQV8	A0A1L1SQV8	A0A1L1SQV8_MOUSE	Pyruvate kinase PKM	spectrum same-set protein	1	1	0
PRT825_4_A2BDX2	A2BDX2	A2BDX2_MOUSE	Dolichol-phosphate mannosyltransferase subunit 1	spectrum same-set protein	1	1	0
PRT825_4_G3X8X3	G3X8X3	G3X8X3_MOUSE	Large neutral amino acids transporter small subunit 3	spectrum same-set protein	1	1	0
PRT825_4_E9Q7D8	E9Q7D8	E9Q7D8_MOUSE	Poly(rC)-binding protein 3	spectrum same-set protein	1	1	0
PRT825_4_E9PW69	E9PW69	E9PW69_MOUSE	Proteasome subunit alpha type	spectrum same-set protein	1	1	0
PRT825_4_A0A2I3BRL8	A0A2I3BRL8	A0A2I3BRL8_MOUSE	Predicted gene 7324	spectrum same-set protein	1	1	0
PRT825_4_Q8C6H0	Q8C6H0	Q8C6H0_MOUSE	Galectin	spectrum same-set protein	1	1	0
PRT825_4_S4R2T8	S4R2T8	S4R2T8_MOUSE	Disks large homolog 1	spectrum same-set protein	1	1	0
PRT825_4_A0A0R4J2A3	A0A0R4J2A3	A0A0R4J2A3_MOUSE	Transketolase-like protein 2	spectrum same-set protein	1	1	0
PRT825_4_E9PVF3	E9PVF3	E9PVF3_MOUSE	Protein NDRG1	spectrum same-set protein	1	1	0
PRT825_4_A0A494BBA8	A0A494BBA8	A0A494BBA8_MOUSE	40S ribosomal protein S30	spectrum same-set protein	1	2	0
PRT825_4_Q8BTS0	Q8BTS0	Q8BTS0_MOUSE	DEAD (Asp-Glu-Ala-Asp) box polypeptide 5	spectrum same-set protein	1	1	0
PRT825_4_F6Y3V0	F6Y3V0	F6Y3V0_MOUSE	Receptor-type tyrosine-protein phosphatase F	spectrum same-set protein	1	1	0
PRT825_4_A0A0R4IZZ5	A0A0R4IZZ5	A0A0R4IZZ5_MOUSE	C-type lectin domain family 4 member F	spectrum same-set protein	1	1	0
PRT825_4_A2A6H0	A2A6H0	A2A6H0_MOUSE	LIM and SH3 domain protein 1	spectrum same-set protein	1	2	0
PRT825_4_D3YTM0	D3YTM0	D3YTM0_MOUSE	Ceramide synthase 2	spectrum same-set protein	1	2	0
PRT825_4_E0CXH4	E0CXH4	E0CXH4_MOUSE	Carboxymethylenebutenolidase homolog	spectrum same-set protein	1	1	0
PRT825_4_J3QMQ8	J3QMQ8	J3QMQ8_MOUSE	Thioredoxin reductase 2, mitochondrial	spectrum same-set protein	1	1	0
PRT825_4_A0A2I3BQG3	A0A2I3BQG3	A0A2I3BQG3_MOUSE	Signal peptidase complex subunit 1	spectrum same-set protein	1	1	0
PRT825_4_A2AFP5	A2AFP5	A2AFP5_MOUSE	RAB9, member RAS oncogene family	spectrum same-set protein	1	1	0
PRT825_4_F6VNW5	F6VNW5	F6VNW5_MOUSE	Glutamate--cysteine ligase regulatory subunit	spectrum same-set protein	1	1	0
PRT825_4_S4R261	S4R261	S4R261_MOUSE	Tropomyosin alpha-1 chain	spectrum same-set protein	1	1	0
PRT825_4_Q8BH40	Q8BH40	Q8BH40_MOUSE	Syntaxin-7	spectrum same-set protein	1	1	0
PRT825_4_E9Q9E1	E9Q9E1	E9Q9E1_MOUSE	Eukaryotic translation initiation factor 4 gamma 1	spectrum same-set protein	1	1	0
PRT825_4_A0A0J9YUI7	A0A0J9YUI7	A0A0J9YUI7_MOUSE	OCIA domain-containing protein 2	spectrum same-set protein	1	1	0
PRT825_4_Q8BG51	Q8BG51	MIRO1_MOUSE	Mitochondrial Rho GTPase 1	spectrum same-set protein	1	1	0
PRT825_4_Q8R0J2	Q8R0J2	Q8R0J2_MOUSE	Mannose-P-dolichol utilization defect 1	spectrum same-set protein	1	1	0
PRT825_4_A0A0U1RNR4	A0A0U1RNR4	A0A0U1RNR4_MOUSE	Transmembrane protein 150A	spectrum same-set protein	1	1	0
PRT825_4_F6S1X8	F6S1X8	F6S1X8_MOUSE	Receptor-type tyrosine-protein phosphatase F	spectrum same-set protein	1	1	0
PRT825_4_A0A0J9YUS5	A0A0J9YUS5	A0A0J9YUS5_MOUSE	Eukaryotic translation initiation factor 4 gamma 1	spectrum same-set protein	1	1	0
PRT825_4_D3Z636	D3Z636	D3Z636_MOUSE	Inorganic pyrophosphatase 2, mitochondrial	spectrum same-set protein	1	1	0
PRT825_4_A0A140LJK5	A0A140LJK5	A0A140LJK5_MOUSE	Glutamine--tRNA ligase	spectrum same-set protein	1	1	0
PRT825_4_B1AXY1	B1AXY1	B1AXY1_MOUSE	DnaJ homolog subfamily A member 1	spectrum same-set protein	1	2	0
PRT825_4_G3UWK6	G3UWK6	G3UWK6_MOUSE	Receptor-type tyrosine-protein phosphatase delta	spectrum same-set protein	1	1	0
PRT825_4_E9Q586	E9Q586	E9Q586_MOUSE	Dynactin subunit 1	spectrum same-set protein	1	1	0
PRT825_4_Q6PGJ8	Q6PGJ8	Q6PGJ8_MOUSE	Histocompatibility 13	spectrum same-set protein	1	1	0
PRT825_4_A0A0J9YUB6	A0A0J9YUB6	A0A0J9YUB6_MOUSE	OCIA domain-containing protein 1	spectrum same-set protein	1	1	0
PRT825_4_A0A0G2JE82	A0A0G2JE82	A0A0G2JE82_MOUSE	Farnesyl pyrophosphate synthase	spectrum same-set protein	1	2	0
PRT825_4_A0A494BAY2	A0A494BAY2	A0A494BAY2_MOUSE	Glutathione S-transferase omega-2	spectrum same-set protein	1	1	0
PRT825_4_Q3UMP4	Q3UMP4	Q3UMP4_MOUSE	Plasminogen activator inhibitor 1 RNA-binding protein	spectrum same-set protein	1	1	0
PRT825_4_A0A0U1RPC6	A0A0U1RPC6	A0A0U1RPC6_MOUSE	Thioredoxin reductase 2, mitochondrial	spectrum same-set protein	1	1	0
PRT825_4_Q9CYJ6	Q9CYJ6	Q9CYJ6_MOUSE	Protein transport protein Sec61 subunit alpha isoform 2	spectrum same-set protein	1	1	0
PRT825_4_D3Z4J8	D3Z4J8	D3Z4J8_MOUSE	Carbonic anhydrase 14	spectrum same-set protein	1	2	0
PRT825_4_B2RPU8	B2RPU8	B2RPU8_MOUSE	Zinc finger, BED type-containing 5	spectrum same-set protein	1	1	0
PRT825_4_D3Z6F5	D3Z6F5	D3Z6F5_MOUSE	ATP synthase subunit alpha	spectrum sub-set protein	27	126	0
PRT825_4_Q3UEJ6	Q3UEJ6	Q3UEJ6_MOUSE	Alpha-1,4 glucan phosphorylase	spectrum sub-set protein	25	33	0
PRT825_4_Q504P4	Q504P4	Q504P4_MOUSE	Hspa8 protein	spectrum sub-set protein	24	70	0
PRT825_4_Q504P4	Q504P4	Q504P4_MOUSE	Heat shock cognate 71 kDa protein	spectrum sub-set protein	24	70	0
PRT825_4_G3UYY2	G3UYY2	G3UYY2_MOUSE	Selenium-binding protein 2	spectrum sub-set protein	23	68	0
PRT825_4_A2A848	A2A848	A2A848_MOUSE	Peroxisomal acyl-coenzyme A oxidase 1	spectrum sub-set protein	23	81	0
PRT825_4_A0A0G2JGI9	A0A0G2JGI9	A0A0G2JGI9_MOUSE	Amylo-1,6-glucosidase, 4-alpha-glucanotransferase	spectrum sub-set protein	23	33	0
PRT825_4_A0A0G2JEU1	A0A0G2JEU1	A0A0G2JEU1_MOUSE	Aldehyde dehydrogenase, mitochondrial	spectrum sub-set protein	22	85	0
PRT825_4_A0A0N4SW56	A0A0N4SW56	A0A0N4SW56_MOUSE	Cytosolic 10-formyltetrahydrofolate dehydrogenase	spectrum sub-set protein	22	60	0
PRT825_4_A0A0U1RNJ1	A0A0U1RNJ1	A0A0U1RNJ1_MOUSE	Fatty acid synthase	spectrum sub-set protein	21	30	0
PRT825_4_A0A1W2P733	A0A1W2P733	A0A1W2P733_MOUSE	C-1-tetrahydrofolate synthase, cytoplasmic	spectrum sub-set protein	20	43	0
PRT825_4_B1AR28	B1AR28	B1AR28_MOUSE	Very long-chain-specific acyl-CoA dehydrogenase, mitochondrial	spectrum sub-set protein	20	37	0
PRT825_4_A8JYK8	A8JYK8	A8JYK8_MOUSE	Epoxide hydrolase 2C	spectrum sub-set protein	19	44	0
PRT825_4_P15508	P15508	SPTB1_MOUSE	Spectrin beta chain, erythrocytic	spectrum sub-set protein	19	21	0
