protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT806_2_P30305	P30305	MPIP2_HUMAN	M-phase inducer phosphatase 2	leading protein	2	2	2
PRT806_2_P27635	P27635	RL10_HUMAN	60S ribosomal protein L10	leading protein	2	4	2
PRT806_2_P09960	P09960	LKHA4_HUMAN	Leukotriene A-4 hydrolase	leading protein	2	2	2
PRT806_2_Q13033	Q13033	STRN3_HUMAN	Striatin-3	leading protein	2	5	2
PRT806_2_P17600	P17600	SYN1_HUMAN	Synapsin-1	leading protein	2	2	2
PRT806_2_O95359	O95359	TACC2_HUMAN	Transforming acidic coiled-coil-containing protein 2	leading protein	2	3	2
PRT806_2_Q3LXA3	Q3LXA3	TKFC_HUMAN	Triokinase/FMN cyclase	leading protein	2	5	2
PRT806_2_Q92622	Q92622	RUBIC_HUMAN	Run domain Beclin-1-interacting and cysteine-rich domain-containing protein	leading protein	2	2	2
PRT806_2_Q9Y6K9	Q9Y6K9	NEMO_HUMAN	NF-kappa-B essential modulator	leading protein	2	4	2
PRT806_2_Q9Y597	Q9Y597	KCTD3_HUMAN	BTB/POZ domain-containing protein KCTD3	leading protein	2	2	2
PRT806_2_O94854	O94854	K0754_HUMAN	Uncharacterized protein KIAA0754	leading protein	2	3	2
PRT806_2_P52926	P52926	HMGA2_HUMAN	High mobility group protein HMGI-C	leading protein	2	4	2
PRT806_2_P40123	P40123	CAP2_HUMAN	Adenylyl cyclase-associated protein 2	leading protein	2	2	2
PRT806_2_P15923	P15923	TFE2_HUMAN	Transcription factor E2-alpha	leading protein	2	6	2
PRT806_2_Q15796	Q15796	SMAD2_HUMAN	Mothers against decapentaplegic homolog 2	leading protein	2	3	1
PRT806_2_Q5SSJ5	Q5SSJ5	HP1B3_HUMAN	Heterochromatin protein 1-binding protein 3	leading protein	2	2	2
PRT806_2_P51003	P51003	PAPOA_HUMAN	Poly(A) polymerase alpha	leading protein	2	3	1
PRT806_2_Q02952	Q02952	AKA12_HUMAN	A-kinase anchor protein 12	leading protein	2	2	2
PRT806_2_Q66PJ3	Q66PJ3	AR6P4_HUMAN	ADP-ribosylation factor-like protein 6-interacting protein 4	leading protein	2	2	2
PRT806_2_P31689	P31689	DNJA1_HUMAN	DnaJ homolog subfamily A member 1	leading protein	2	2	2
PRT806_2_Q9BTE7	Q9BTE7	DCNL5_HUMAN	DCN1-like protein 5	leading protein	2	5	2
PRT806_2_Q6PJF5	Q6PJF5	RHDF2_HUMAN	Inactive rhomboid protein 2	leading protein	2	7	2
PRT806_2_Q9NWZ5	Q9NWZ5	UCKL1_HUMAN	Uridine-cytidine kinase-like 1	leading protein	2	4	2
PRT806_2_Q96Q45	Q96Q45	TM237_HUMAN	Transmembrane protein 237	leading protein	2	3	2
PRT806_2_Q08174	Q08174	PCDH1_HUMAN	Protocadherin-1	leading protein	2	24	2
PRT806_2_P61026	P61026	RAB10_HUMAN	Ras-related protein Rab-10	leading protein	2	2	1
PRT806_2_Q14694	Q14694	UBP10_HUMAN	Ubiquitin carboxyl-terminal hydrolase 10	leading protein	2	5	2
PRT806_2_Q9UJU6	Q9UJU6	DBNL_HUMAN	Drebrin-like protein	leading protein	2	3	2
PRT806_2_Q15003	Q15003	CND2_HUMAN	Condensin complex subunit 2	leading protein	2	3	2
PRT806_2_Q92973	Q92973	TNPO1_HUMAN	Transportin-1	leading protein	2	2	1
PRT806_2_Q9UDT6	Q9UDT6	CLIP2_HUMAN	CAP-Gly domain-containing linker protein 2	leading protein	2	2	1
PRT806_2_Q6P6C2	Q6P6C2	ALKB5_HUMAN	RNA demethylase ALKBH5	leading protein	2	5	2
PRT806_2_P30876	P30876	RPB2_HUMAN	DNA-directed RNA polymerase II subunit RPB2	leading protein	2	3	2
PRT806_2_Q92917	Q92917	GPKOW_HUMAN	G-patch domain and KOW motifs-containing protein	leading protein	2	4	2
PRT806_2_Q9Y2F5	Q9Y2F5	ICE1_HUMAN	Little elongation complex subunit 1	leading protein	2	5	2
PRT806_2_Q96GS4	Q96GS4	BORC6_HUMAN	BLOC-1-related complex subunit 6	leading protein	2	3	2
PRT806_2_Q96QF0	Q96QF0	RAB3I_HUMAN	Rab-3A-interacting protein	leading protein	2	2	2
PRT806_2_Q9H6Z4	Q9H6Z4	RANB3_HUMAN	Ran-binding protein 3	leading protein	2	9	2
PRT806_2_Q96A57	Q96A57	TM230_HUMAN	Transmembrane protein 230	leading protein	2	3	2
PRT806_2_Q96AY4	Q96AY4	TTC28_HUMAN	Tetratricopeptide repeat protein 28	leading protein	2	2	2
PRT806_2_O43314	O43314	VIP2_HUMAN	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase 2	leading protein	2	2	2
PRT806_2_Q9UQ80	Q9UQ80	PA2G4_HUMAN	Proliferation-associated protein 2G4	leading protein	2	3	2
PRT806_2_Q14207	Q14207	NPAT_HUMAN	Protein NPAT	leading protein	2	8	2
PRT806_2_Q9H257	Q9H257	CARD9_HUMAN	Caspase recruitment domain-containing protein 9	leading protein	2	2	2
PRT806_2_Q7Z401	Q7Z401	MYCPP_HUMAN	C-myc promoter-binding protein	leading protein	2	6	2
PRT806_2_P24666	P24666	PPAC_HUMAN	Low molecular weight phosphotyrosine protein phosphatase	leading protein	2	4	2
PRT806_2_P28288	P28288	ABCD3_HUMAN	ATP-binding cassette sub-family D member 3	leading protein	2	3	2
PRT806_2_P49759	P49759	CLK1_HUMAN	Dual specificity protein kinase CLK1	leading protein	2	4	2
PRT806_2_O60701	O60701	UGDH_HUMAN	UDP-glucose 6-dehydrogenase	leading protein	2	2	2
PRT806_2_P30048	P30048	PRDX3_HUMAN	Thioredoxin-dependent peroxide reductase, mitochondrial	leading protein	2	5	2
PRT806_2_Q5T1M5	Q5T1M5	FKB15_HUMAN	FK506-binding protein 15	leading protein	2	6	2
PRT806_2_P53992	P53992	SC24C_HUMAN	Protein transport protein Sec24C	leading protein	2	3	2
PRT806_2_Q6ZN18	Q6ZN18	AEBP2_HUMAN	Zinc finger protein AEBP2	leading protein	2	4	2
PRT806_2_Q96HC4	Q96HC4	PDLI5_HUMAN	PDZ and LIM domain protein 5	leading protein	2	3	2
PRT806_2_Q9Y5M8	Q9Y5M8	SRPRB_HUMAN	Signal recognition particle receptor subunit beta	leading protein	2	2	2
PRT806_2_Q8N1G4	Q8N1G4	LRC47_HUMAN	Leucine-rich repeat-containing protein 47	leading protein	2	3	2
PRT806_2_P29590	P29590	PML_HUMAN	Protein PML	leading protein	2	2	2
PRT806_2_P31629	P31629	ZEP2_HUMAN	Transcription factor HIVEP2	leading protein	2	2	2
PRT806_2_P26583	P26583	HMGB2_HUMAN	High mobility group protein B2	leading protein	2	5	2
PRT806_2_O43290	O43290	SNUT1_HUMAN	U4/U6.U5 tri-snRNP-associated protein 1	leading protein	2	4	2
PRT806_2_P49915	P49915	GUAA_HUMAN	GMP synthase [glutamine-hydrolyzing]	leading protein	2	2	2
PRT806_2_O60244	O60244	MED14_HUMAN	Mediator of RNA polymerase II transcription subunit 14	leading protein	2	2	2
PRT806_2_Q9BST9	Q9BST9	RTKN_HUMAN	Rhotekin	leading protein	2	29	2
PRT806_2_Q96PU4	Q96PU4	UHRF2_HUMAN	E3 ubiquitin-protein ligase UHRF2	leading protein	2	2	2
PRT806_2_P48506	P48506	GSH1_HUMAN	Glutamate--cysteine ligase catalytic subunit	leading protein	2	2	2
PRT806_2_P49458	P49458	SRP09_HUMAN	Signal recognition particle 9 kDa protein	leading protein	2	2	2
PRT806_2_P42704	P42704	LPPRC_HUMAN	Leucine-rich PPR motif-containing protein, mitochondrial	leading protein	2	2	2
PRT806_2_Q14974	Q14974	IMB1_HUMAN	Importin subunit beta-1	leading protein	2	26	2
PRT806_2_Q92692	Q92692	NECT2_HUMAN	Nectin-2	leading protein	2	4	2
PRT806_2_Q8ND82	Q8ND82	Z280C_HUMAN	Zinc finger protein 280C	leading protein	2	6	2
PRT806_2_Q8WXA9	Q8WXA9	SREK1_HUMAN	Splicing regulatory glutamine/lysine-rich protein 1	leading protein	2	3	2
PRT806_2_Q9HB07	Q9HB07	MYG1_HUMAN	UPF0160 protein MYG1, mitochondrial	leading protein	2	2	2
PRT806_2_Q12792	Q12792	TWF1_HUMAN	Twinfilin-1	leading protein	2	2	2
PRT806_2_P23246	P23246	SFPQ_HUMAN	Splicing factor, proline- and glutamine-rich	leading protein	2	2	2
PRT806_2_P49454	P49454	CENPF_HUMAN	Centromere protein F	leading protein	2	2	2
PRT806_2_Q16594	Q16594	TAF9_HUMAN	Transcription initiation factor TFIID subunit 9	leading protein	2	3	2
PRT806_2_Q9H2U1	Q9H2U1	DHX36_HUMAN	ATP-dependent DNA/RNA helicase DHX36	leading protein	2	2	2
PRT806_2_Q9UQB8	Q9UQB8	BAIP2_HUMAN	Brain-specific angiogenesis inhibitor 1-associated protein 2	leading protein	2	6	2
PRT806_2_Q9C040	Q9C040	TRIM2_HUMAN	Tripartite motif-containing protein 2	leading protein	2	3	2
PRT806_2_P23284	P23284	PPIB_HUMAN	Peptidyl-prolyl cis-trans isomerase B	leading protein	2	5	2
PRT806_2_Q15751	Q15751	HERC1_HUMAN	Probable E3 ubiquitin-protein ligase HERC1	leading protein	2	4	2
PRT806_2_O94905	O94905	ERLN2_HUMAN	Erlin-2	leading protein	2	2	1
PRT806_2_Q96QK1	Q96QK1	VPS35_HUMAN	Vacuolar protein sorting-associated protein 35	leading protein	2	2	2
PRT806_2_Q99832	Q99832	TCPH_HUMAN	T-complex protein 1 subunit eta	leading protein	2	2	2
PRT806_2_Q9H0W8	Q9H0W8	SMG9_HUMAN	Protein SMG9	leading protein	2	4	2
PRT806_2_P24928	P24928	RPB1_HUMAN	DNA-directed RNA polymerase II subunit RPB1	leading protein	2	3	2
PRT806_2_Q96H55	Q96H55	MYO19_HUMAN	Unconventional myosin-XIX	leading protein	2	4	2
PRT806_2_Q16637	Q16637	SMN_HUMAN	Survival motor neuron protein	leading protein	2	8	2
PRT806_2_Q9Y5K3	Q9Y5K3	PCY1B_HUMAN	Choline-phosphate cytidylyltransferase B	leading protein	2	2	1
PRT806_2_P26640	P26640	SYVC_HUMAN	Valine--tRNA ligase	leading protein	2	2	2
PRT806_2_O60784	O60784	TOM1_HUMAN	Target of Myb protein 1	leading protein	2	4	2
PRT806_2_Q13415	Q13415	ORC1_HUMAN	Origin recognition complex subunit 1	leading protein	2	2	2
PRT806_2_P62753	P62753	RS6_HUMAN	40S ribosomal protein S6	leading protein	2	2	2
PRT806_2_Q15075	Q15075	EEA1_HUMAN	Early endosome antigen 1	leading protein	2	2	2
PRT806_2_Q9Y679	Q9Y679	AUP1_HUMAN	Ancient ubiquitous protein 1	leading protein	2	3	2
PRT806_2_Q6SPF0	Q6SPF0	SAMD1_HUMAN	Atherin	leading protein	2	5	2
PRT806_2_P15531	P15531	NDKA_HUMAN	Nucleoside diphosphate kinase A	leading protein	2	2	1
PRT806_2_O60825	O60825	F262_HUMAN	6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2	leading protein	2	4	2
PRT806_2_Q96QT6	Q96QT6	PHF12_HUMAN	PHD finger protein 12	leading protein	2	5	2
PRT806_2_Q15418	Q15418	KS6A1_HUMAN	Ribosomal protein S6 kinase alpha-1	leading protein	2	17	2
PRT806_2_P54577	P54577	SYYC_HUMAN	Tyrosine--tRNA ligase, cytoplasmic	leading protein	2	2	2
PRT806_2_Q04323	Q04323	UBXN1_HUMAN	UBX domain-containing protein 1	leading protein	2	5	2
PRT806_2_O60684	O60684	IMA7_HUMAN	Importin subunit alpha-7	leading protein	2	3	2
PRT806_2_Q01196	Q01196	RUNX1_HUMAN	Runt-related transcription factor 1	leading protein	2	4	2
PRT806_2_P13798	P13798	ACPH_HUMAN	Acylamino-acid-releasing enzyme	leading protein	2	2	2
PRT806_2_Q8TAD8	Q8TAD8	SNIP1_HUMAN	Smad nuclear-interacting protein 1	leading protein	2	6	2
PRT806_2_P08865	P08865	RSSA_HUMAN	40S ribosomal protein SA	leading protein	2	2	2
PRT806_2_P13667	P13667	PDIA4_HUMAN	Protein disulfide-isomerase A4	leading protein	2	3	2
PRT806_2_P51648	P51648	AL3A2_HUMAN	Aldehyde dehydrogenase family 3 member A2	leading protein	2	2	2
PRT806_2_Q5VZ89	Q5VZ89	DEN4C_HUMAN	DENN domain-containing protein 4C	leading protein	2	3	2
PRT806_2_P30041	P30041	PRDX6_HUMAN	Peroxiredoxin-6	leading protein	2	2	2
PRT806_2_Q1MSJ5	Q1MSJ5	CSPP1_HUMAN	Centrosome and spindle pole-associated protein 1	leading protein	2	2	2
PRT806_2_P49407	P49407	ARRB1_HUMAN	Beta-arrestin-1	leading protein	2	2	2
PRT806_2_O75398	O75398	DEAF1_HUMAN	Deformed epidermal autoregulatory factor 1 homolog	leading protein	2	8	2
PRT806_2_Q9H4L4	Q9H4L4	SENP3_HUMAN	Sentrin-specific protease 3	leading protein	2	18	2
PRT806_2_Q8TEQ6	Q8TEQ6	GEMI5_HUMAN	Gem-associated protein 5	leading protein	2	3	2
PRT806_2_Q9NZ53	Q9NZ53	PDXL2_HUMAN	Podocalyxin-like protein 2	leading protein	2	2	2
PRT806_2_Q9Y265	Q9Y265	RUVB1_HUMAN	RuvB-like 1	leading protein	2	2	2
PRT806_2_Q6WCQ1	Q6WCQ1	MPRIP_HUMAN	Myosin phosphatase Rho-interacting protein	leading protein	2	4	2
PRT806_2_O00170	O00170	AIP_HUMAN	AH receptor-interacting protein	leading protein	2	3	2
PRT806_2_P11216	P11216	PYGB_HUMAN	Glycogen phosphorylase, brain form	leading protein	2	2	2
PRT806_2_Q8NDT2	Q8NDT2	RB15B_HUMAN	Putative RNA-binding protein 15B	leading protein	2	3	2
PRT806_2_Q8N163	Q8N163	CCAR2_HUMAN	Cell cycle and apoptosis regulator protein 2	leading protein	2	2	2
PRT806_2_Q14738	Q14738	2A5D_HUMAN	Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit delta isoform	leading protein	2	2	2
PRT806_2_Q9HAU0	Q9HAU0	PKHA5_HUMAN	Pleckstrin homology domain-containing family A member 5	leading protein	2	6	2
PRT806_2_Q8NDX5	Q8NDX5	PHC3_HUMAN	Polyhomeotic-like protein 3	leading protein	2	15	2
PRT806_2_P41743	P41743	KPCI_HUMAN	Protein kinase C iota type	leading protein	2	5	2
PRT806_2_O43432	O43432	IF4G3_HUMAN	Eukaryotic translation initiation factor 4 gamma 3	leading protein	2	6	2
PRT806_2_Q9H7D7	Q9H7D7	WDR26_HUMAN	WD repeat-containing protein 26	leading protein	2	3	2
PRT806_2_Q86XL3	Q86XL3	ANKL2_HUMAN	Ankyrin repeat and LEM domain-containing protein 2	leading protein	2	4	2
PRT806_2_O00418	O00418	EF2K_HUMAN	Eukaryotic elongation factor 2 kinase	leading protein	2	6	2
PRT806_2_Q9Y3S1	Q9Y3S1	WNK2_HUMAN	Serine/threonine-protein kinase WNK2	leading protein	2	2	1
PRT806_2_O00273	O00273	DFFA_HUMAN	DNA fragmentation factor subunit alpha	leading protein	2	11	2
PRT806_2_Q8IYL3	Q8IYL3	CA174_HUMAN	UPF0688 protein C1orf174	leading protein	2	3	2
PRT806_2_P62258	P62258	1433E_HUMAN	14-3-3 protein epsilon	leading protein	2	4	2
PRT806_2_P78344	P78344	IF4G2_HUMAN	Eukaryotic translation initiation factor 4 gamma 2	leading protein	2	4	2
PRT806_2_Q9NYB9	Q9NYB9	ABI2_HUMAN	Abl interactor 2	leading protein	2	3	2
PRT806_2_Q8ND30	Q8ND30	LIPB2_HUMAN	Liprin-beta-2	leading protein	2	2	2
PRT806_2_Q92541	Q92541	RTF1_HUMAN	RNA polymerase-associated protein RTF1 homolog	leading protein	2	2	2
PRT806_2_Q92604	Q92604	LGAT1_HUMAN	Acyl-CoA:lysophosphatidylglycerol acyltransferase 1	leading protein	2	2	2
PRT806_2_Q9UPT5	Q9UPT5	EXOC7_HUMAN	Exocyst complex component 7	leading protein	2	2	2
PRT806_2_Q15554	Q15554	TERF2_HUMAN	Telomeric repeat-binding factor 2	leading protein	2	6	2
PRT806_2_Q9UHV7	Q9UHV7	MED13_HUMAN	Mediator of RNA polymerase II transcription subunit 13	leading protein	2	6	2
PRT806_2_P16333	P16333	NCK1_HUMAN	Cytoplasmic protein NCK1	leading protein	2	2	1
PRT806_2_O75427	O75427	LRCH4_HUMAN	Leucine-rich repeat and calponin homology domain-containing protein 4	leading protein	2	4	2
PRT806_2_A0MZ66	A0MZ66	SHOT1_HUMAN	Shootin-1	leading protein	2	9	2
PRT806_2_Q15185	Q15185	TEBP_HUMAN	Prostaglandin E synthase 3	leading protein	2	2	2
PRT806_2_Q8IVT5	Q8IVT5	KSR1_HUMAN	Kinase suppressor of Ras 1	leading protein	2	3	2
PRT806_2_P42345	P42345	MTOR_HUMAN	Serine/threonine-protein kinase mTOR	leading protein	2	2	2
PRT806_2_Q13547	Q13547	HDAC1_HUMAN	Histone deacetylase 1	leading protein	2	7	2
PRT806_2_Q8ND76	Q8ND76	CCNY_HUMAN	Cyclin-Y	leading protein	2	4	1
PRT806_2_P07948	P07948	LYN_HUMAN	Tyrosine-protein kinase Lyn	leading protein	2	3	2
PRT806_2_Q86X27	Q86X27	RGPS2_HUMAN	Ras-specific guanine nucleotide-releasing factor RalGPS2	leading protein	2	4	2
PRT806_2_Q86VQ1	Q86VQ1	GLCI1_HUMAN	Glucocorticoid-induced transcript 1 protein	leading protein	2	2	2
PRT806_2_Q16658	Q16658	FSCN1_HUMAN	Fascin	leading protein	2	2	2
PRT806_2_Q8IWU2	Q8IWU2	LMTK2_HUMAN	Serine/threonine-protein kinase LMTK2	leading protein	2	4	2
PRT806_2_Q15717	Q15717	ELAV1_HUMAN	ELAV-like protein 1	leading protein	2	3	2
PRT806_2_Q9Y2U5	Q9Y2U5	M3K2_HUMAN	Mitogen-activated protein kinase kinase kinase 2	leading protein	2	6	2
PRT806_2_Q96CW6	Q96CW6	S7A6O_HUMAN	Probable RNA polymerase II nuclear localization protein SLC7A6OS	leading protein	2	2	2
PRT806_2_Q9HDC9	Q9HDC9	APMAP_HUMAN	Adipocyte plasma membrane-associated protein	leading protein	2	2	2
PRT806_2_O43684	O43684	BUB3_HUMAN	Mitotic checkpoint protein BUB3	leading protein	2	3	2
PRT806_2_P62328	P62328	TYB4_HUMAN	Thymosin beta-4	leading protein	2	4	2
PRT806_2_P35613	P35613	BASI_HUMAN	Basigin	leading protein	2	3	2
PRT806_2_Q8N3D4	Q8N3D4	EH1L1_HUMAN	EH domain-binding protein 1-like protein 1	leading protein	2	2	2
PRT806_2_Q9Y4F1	Q9Y4F1	FARP1_HUMAN	FERM, ARHGEF and pleckstrin domain-containing protein 1	leading protein	2	5	2
PRT806_2_Q99607	Q99607	ELF4_HUMAN	ETS-related transcription factor Elf-4	leading protein	2	3	2
PRT806_2_Q7Z422	Q7Z422	SZRD1_HUMAN	SUZ domain-containing protein 1	leading protein	2	5	2
PRT806_2_P0C7T5	P0C7T5	ATX1L_HUMAN	Ataxin-1-like	leading protein	2	2	2
PRT806_2_P49761	P49761	CLK3_HUMAN	Dual specificity protein kinase CLK3	leading protein	2	5	2
PRT806_2_Q9NX63	Q9NX63	MIC19_HUMAN	MICOS complex subunit MIC19	leading protein	2	5	2
PRT806_2_O60292	O60292	SI1L3_HUMAN	Signal-induced proliferation-associated 1-like protein 3	leading protein	2	2	2
PRT806_2_P45974	P45974	UBP5_HUMAN	Ubiquitin carboxyl-terminal hydrolase 5	leading protein	2	2	2
PRT806_2_Q6NSZ9	Q6NSZ9	ZSC25_HUMAN	Zinc finger and SCAN domain-containing protein 25	leading protein	2	2	2
PRT806_2_P45973	P45973	CBX5_HUMAN	Chromobox protein homolog 5	leading protein	2	2	2
PRT806_2_P53801	P53801	PTTG_HUMAN	Pituitary tumor-transforming gene 1 protein-interacting protein	leading protein	2	5	2
PRT806_2_Q13207	Q13207	TBX2_HUMAN	T-box transcription factor TBX2	leading protein	2	2	2
PRT806_2_Q9H2G2	Q9H2G2	SLK_HUMAN	STE20-like serine/threonine-protein kinase	leading protein	2	2	2
PRT806_2_P50579	P50579	MAP2_HUMAN	Methionine aminopeptidase 2	leading protein	2	2	2
PRT806_2_P54886	P54886	P5CS_HUMAN	Delta-1-pyrroline-5-carboxylate synthase	leading protein	2	2	2
PRT806_2_Q13620	Q13620	CUL4B_HUMAN	Cullin-4B	leading protein	2	2	1
PRT806_2_P06239	P06239	LCK_HUMAN	Tyrosine-protein kinase Lck	leading protein	2	2	2
PRT806_2_Q8IWC1	Q8IWC1	MA7D3_HUMAN	MAP7 domain-containing protein 3	leading protein	2	9	2
PRT806_2_Q6DN90	Q6DN90	IQEC1_HUMAN	IQ motif and SEC7 domain-containing protein 1	leading protein	2	2	2
PRT806_2_Q8N4S0	Q8N4S0	CCD82_HUMAN	Coiled-coil domain-containing protein 82	leading protein	2	2	2
PRT806_2_Q9UHV9	Q9UHV9	PFD2_HUMAN	Prefoldin subunit 2	leading protein	2	2	2
PRT806_2_P26038	P26038	MOES_HUMAN	Moesin	leading protein	2	2	2
PRT806_2_Q7Z478	Q7Z478	DHX29_HUMAN	ATP-dependent RNA helicase DHX29	leading protein	2	11	2
PRT806_2_Q9Y490	Q9Y490	TLN1_HUMAN	Talin-1	leading protein	2	2	2
PRT806_2_Q9H6K1	Q9H6K1	ILRUN_HUMAN	Protein ILRUN	leading protein	2	2	2
PRT806_2_Q9NR31	Q9NR31	SAR1A_HUMAN	GTP-binding protein SAR1a	leading protein	2	2	1
PRT806_2_Q9BXW6	Q9BXW6	OSBL1_HUMAN	Oxysterol-binding protein-related protein 1	leading protein	2	2	2
PRT806_2_Q9H7D0	Q9H7D0	DOCK5_HUMAN	Dedicator of cytokinesis protein 5	leading protein	2	11	2
PRT806_2_P31749	P31749	AKT1_HUMAN	RAC-alpha serine/threonine-protein kinase	leading protein	2	2	2
PRT806_2_Q8NFG4	Q8NFG4	FLCN_HUMAN	Folliculin	leading protein	2	2	2
PRT806_2_Q9BSA4	Q9BSA4	TTYH2_HUMAN	Protein tweety homolog 2	leading protein	2	4	2
PRT806_2_O15164	O15164	TIF1A_HUMAN	Transcription intermediary factor 1-alpha	leading protein	2	7	2
PRT806_2_O60493	O60493	SNX3_HUMAN	Sorting nexin-3	leading protein	2	6	2
PRT806_2_P60981	P60981	DEST_HUMAN	Destrin	leading protein	2	30	2
PRT806_2_Q8N6N3	Q8N6N3	CA052_HUMAN	UPF0690 protein C1orf52	leading protein	2	3	2
PRT806_2_Q8TE77	Q8TE77	SSH3_HUMAN	Protein phosphatase Slingshot homolog 3	leading protein	2	2	2
PRT806_2_P52594	P52594	AGFG1_HUMAN	Arf-GAP domain and FG repeat-containing protein 1	leading protein	2	4	2
PRT806_2_O75792	O75792	RNH2A_HUMAN	Ribonuclease H2 subunit A	leading protein	2	5	2
PRT806_2_O14497	O14497	ARI1A_HUMAN	AT-rich interactive domain-containing protein 1A	leading protein	2	8	2
PRT806_2_Q9UNX4	Q9UNX4	WDR3_HUMAN	WD repeat-containing protein 3	leading protein	2	2	2
PRT806_2_Q8N350	Q8N350	CBARP_HUMAN	Voltage-dependent calcium channel beta subunit-associated regulatory protein	leading protein	2	3	2
PRT806_2_Q13615	Q13615	MTMR3_HUMAN	Myotubularin-related protein 3	leading protein	2	4	2
PRT806_2_Q9HAZ1	Q9HAZ1	CLK4_HUMAN	Dual specificity protein kinase CLK4	leading protein	2	3	2
PRT806_2_P55884	P55884	EIF3B_HUMAN	Eukaryotic translation initiation factor 3 subunit B	leading protein	2	5	2
PRT806_2_Q9NV56	Q9NV56	MRGBP_HUMAN	MRG/MORF4L-binding protein	leading protein	2	4	2
PRT806_2_Q92794	Q92794	KAT6A_HUMAN	Histone acetyltransferase KAT6A	leading protein	2	2	2
PRT806_2_O14908	O14908	GIPC1_HUMAN	PDZ domain-containing protein GIPC1	leading protein	2	2	2
PRT806_2_Q14244	Q14244	MAP7_HUMAN	Ensconsin	leading protein	2	5	2
PRT806_2_Q16204	Q16204	CCDC6_HUMAN	Coiled-coil domain-containing protein 6	leading protein	2	27	2
PRT806_2_P24941	P24941	CDK2_HUMAN	Cyclin-dependent kinase 2	leading protein	2	5	0
PRT806_2_Q02086	Q02086	SP2_HUMAN	Transcription factor Sp2	leading protein	2	2	2
PRT806_2_Q15005	Q15005	SPCS2_HUMAN	Signal peptidase complex subunit 2	leading protein	2	2	2
PRT806_2_P14923	P14923	PLAK_HUMAN	Junction plakoglobin	leading protein	2	4	2
PRT806_2_Q9BZE9	Q9BZE9	ASPC1_HUMAN	Tether containing UBX domain for GLUT4	leading protein	2	3	2
PRT806_2_O43896	O43896	KIF1C_HUMAN	Kinesin-like protein KIF1C	leading protein	2	2	2
PRT806_2_O75167	O75167	PHAR2_HUMAN	Phosphatase and actin regulator 2	leading protein	2	3	2
PRT806_2_P12081	P12081	HARS1_HUMAN	Histidine--tRNA ligase, cytoplasmic	leading protein	2	3	2
PRT806_2_Q15311	Q15311	RBP1_HUMAN	RalA-binding protein 1	leading protein	2	12	2
PRT806_2_O60504	O60504	VINEX_HUMAN	Vinexin	leading protein	2	6	2
PRT806_2_P62491	P62491	RB11A_HUMAN	Ras-related protein Rab-11A	leading protein	2	5	0
PRT806_2_O95466	O95466	FMNL1_HUMAN	Formin-like protein 1	leading protein	2	3	2
PRT806_2_Q7Z3B3	Q7Z3B3	KANL1_HUMAN	KAT8 regulatory NSL complex subunit 1	leading protein	2	4	2
PRT806_2_P58107	P58107	EPIPL_HUMAN	Epiplakin	leading protein	2	4	2
PRT806_2_Q96EU6	Q96EU6	RRP36_HUMAN	Ribosomal RNA processing protein 36 homolog	leading protein	2	2	2
PRT806_2_Q14697	Q14697	GANAB_HUMAN	Neutral alpha-glucosidase AB	leading protein	2	2	2
PRT806_2_Q3B820	Q3B820	F161A_HUMAN	Protein FAM161A	leading protein	2	2	2
PRT806_2_Q9C0H5	Q9C0H5	RHG39_HUMAN	Rho GTPase-activating protein 39	leading protein	2	4	2
PRT806_2_Q8WUM9	Q8WUM9	S20A1_HUMAN	Sodium-dependent phosphate transporter 1	leading protein	2	2	2
PRT806_2_Q14451	Q14451	GRB7_HUMAN	Growth factor receptor-bound protein 7	leading protein	2	4	2
PRT806_2_O00178	O00178	GTPB1_HUMAN	GTP-binding protein 1	leading protein	2	3	2
PRT806_2_O95365	O95365	ZBT7A_HUMAN	Zinc finger and BTB domain-containing protein 7A	leading protein	2	4	2
PRT806_2_Q13243	Q13243	SRSF5_HUMAN	Serine/arginine-rich splicing factor 5	leading protein	2	23	2
PRT806_2_Q9NR45	Q9NR45	SIAS_HUMAN	Sialic acid synthase	leading protein	2	3	2
PRT806_2_P19387	P19387	RPB3_HUMAN	DNA-directed RNA polymerase II subunit RPB3	leading protein	2	3	2
PRT806_2_Q96PZ0	Q96PZ0	PUS7_HUMAN	Pseudouridylate synthase 7 homolog	leading protein	2	3	2
PRT806_2_Q5T6C5	Q5T6C5	AT7L2_HUMAN	Ataxin-7-like protein 2	leading protein	2	4	2
PRT806_2_O60231	O60231	DHX16_HUMAN	Pre-mRNA-splicing factor ATP-dependent RNA helicase DHX16	leading protein	2	3	2
PRT806_2_Q9NZB2	Q9NZB2	F120A_HUMAN	Constitutive coactivator of PPAR-gamma-like protein 1	leading protein	2	4	2
PRT806_2_O00592	O00592	PODXL_HUMAN	Podocalyxin	leading protein	2	2	2
PRT806_2_A6ND36	A6ND36	FA83G_HUMAN	Protein FAM83G	leading protein	2	3	2
PRT806_2_Q9H2F5	Q9H2F5	EPC1_HUMAN	Enhancer of polycomb homolog 1	leading protein	2	5	2
