protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT822_2_Q14108	Q14108	SCRB2_HUMAN	Lysosome membrane protein 2	leading protein	1	5	1
PRT822_2_P18858	P18858	DNLI1_HUMAN	DNA ligase 1	leading protein	1	5	1
PRT822_2_Q9C0C9	Q9C0C9	UBE2O_HUMAN	(E3-independent) E2 ubiquitin-conjugating enzyme	leading protein	1	3	1
PRT822_2_P55010	P55010	IF5_HUMAN	Eukaryotic translation initiation factor 5	leading protein	1	2	1
PRT822_2_Q8NEF9	Q8NEF9	SRFB1_HUMAN	Serum response factor-binding protein 1	leading protein	1	6	1
PRT822_2_Q8WWM7	Q8WWM7	ATX2L_HUMAN	Ataxin-2-like protein	leading protein	1	4	1
PRT822_2_P31939	P31939	PUR9_HUMAN	Bifunctional purine biosynthesis protein PURH	leading protein	1	3	1
PRT822_2_Q5H9R7	Q5H9R7	PP6R3_HUMAN	Serine/threonine-protein phosphatase 6 regulatory subunit 3	leading protein	1	2	1
PRT822_2_P78345	P78345	RPP38_HUMAN	Ribonuclease P protein subunit p38	leading protein	1	16	1
PRT822_2_Q9C0I1	Q9C0I1	MTMRC_HUMAN	Myotubularin-related protein 12	leading protein	1	4	1
PRT822_2_Q8N350	Q8N350	CBARP_HUMAN	Voltage-dependent calcium channel beta subunit-associated regulatory protein	leading protein	1	4	1
PRT822_2_Q8IZ21	Q8IZ21	PHAR4_HUMAN	Phosphatase and actin regulator 4	leading protein	1	2	1
PRT822_2_Q96EY5	Q96EY5	MB12A_HUMAN	Multivesicular body subunit 12A	leading protein	1	3	1
PRT822_2_P50213	P50213	IDH3A_HUMAN	Isocitrate dehydrogenase [NAD] subunit alpha, mitochondrial	leading protein	1	4	1
PRT822_2_O95163	O95163	ELP1_HUMAN	Elongator complex protein 1	leading protein	1	4	1
PRT822_2_P36542	P36542	ATPG_HUMAN	ATP synthase subunit gamma, mitochondrial	leading protein	1	5	1
PRT822_2_Q06323	Q06323	PSME1_HUMAN	Proteasome activator complex subunit 1	leading protein	1	5	1
PRT822_2_P09960	P09960	LKHA4_HUMAN	Leukotriene A-4 hydrolase	leading protein	1	1	1
PRT822_2_Q53GL7	Q53GL7	PAR10_HUMAN	Protein mono-ADP-ribosyltransferase PARP10	leading protein	1	1	1
PRT822_2_O95394	O95394	AGM1_HUMAN	Phosphoacetylglucosamine mutase	leading protein	1	2	1
PRT822_2_Q15648	Q15648	MED1_HUMAN	Mediator of RNA polymerase II transcription subunit 1	leading protein	1	1	1
PRT822_2_P52788	P52788	SPSY_HUMAN	Spermine synthase	leading protein	1	4	1
PRT822_2_Q96EN8	Q96EN8	MOCOS_HUMAN	Molybdenum cofactor sulfurase	leading protein	1	10	1
PRT822_2_Q9H1H9	Q9H1H9	KI13A_HUMAN	Kinesin-like protein KIF13A	leading protein	1	4	1
PRT822_2_O75153	O75153	CLU_HUMAN	Clustered mitochondria protein homolog	leading protein	1	3	1
PRT822_2_O75592	O75592	MYCB2_HUMAN	E3 ubiquitin-protein ligase MYCBP2	leading protein	1	1	1
PRT822_2_Q96CW1	Q96CW1	AP2M1_HUMAN	AP-2 complex subunit mu	leading protein	1	3	1
PRT822_2_P61916	P61916	NPC2_HUMAN	NPC intracellular cholesterol transporter 2	leading protein	1	3	1
PRT822_2_P62318	P62318	SMD3_HUMAN	Small nuclear ribonucleoprotein Sm D3	leading protein	1	4	1
PRT822_2_O43164	O43164	PJA2_HUMAN	E3 ubiquitin-protein ligase Praja-2	leading protein	1	4	1
PRT822_2_Q9UBH6	Q9UBH6	XPR1_HUMAN	Xenotropic and polytropic retrovirus receptor 1	leading protein	1	1	1
PRT822_2_P25685	P25685	DNJB1_HUMAN	DnaJ homolog subfamily B member 1	leading protein	1	5	1
PRT822_2_Q9P2N2	Q9P2N2	RHG28_HUMAN	Rho GTPase-activating protein 28	leading protein	1	3	1
PRT822_2_P52298	P52298	NCBP2_HUMAN	Nuclear cap-binding protein subunit 2	leading protein	1	5	1
PRT822_2_Q9H7D7	Q9H7D7	WDR26_HUMAN	WD repeat-containing protein 26	leading protein	1	5	1
PRT822_2_P57678	P57678	GEMI4_HUMAN	Gem-associated protein 4	leading protein	1	1	1
PRT822_2_O15530	O15530	PDPK1_HUMAN	3-phosphoinositide-dependent protein kinase 1	leading protein	1	2	0
PRT822_2_Q7Z4Q2	Q7Z4Q2	HEAT3_HUMAN	HEAT repeat-containing protein 3	leading protein	1	2	1
PRT822_2_Q9UN86	Q9UN86	G3BP2_HUMAN	Ras GTPase-activating protein-binding protein 2	leading protein	1	5	1
PRT822_2_O75746	O75746	CMC1_HUMAN	Calcium-binding mitochondrial carrier protein Aralar1	leading protein	1	4	1
PRT822_2_O15294	O15294	OGT1_HUMAN	UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit	leading protein	1	2	1
PRT822_2_Q9NRB3	Q9NRB3	CHSTC_HUMAN	Carbohydrate sulfotransferase 12	leading protein	1	1	1
PRT822_2_Q13610	Q13610	PWP1_HUMAN	Periodic tryptophan protein 1 homolog	leading protein	1	23	1
PRT822_2_P38159	P38159	RBMX_HUMAN	RNA-binding motif protein, X chromosome	leading protein	1	4	0
PRT822_2_O75376	O75376	NCOR1_HUMAN	Nuclear receptor corepressor 1	leading protein	1	2	1
PRT822_2_Q6NUQ4	Q6NUQ4	TM214_HUMAN	Transmembrane protein 214	leading protein	1	4	1
PRT822_2_P47914	P47914	RL29_HUMAN	60S ribosomal protein L29	leading protein	1	6	1
PRT822_2_P46013	P46013	KI67_HUMAN	Proliferation marker protein Ki-67	leading protein	1	1	1
PRT822_2_Q08211	Q08211	DHX9_HUMAN	ATP-dependent RNA helicase A	leading protein	1	2	1
PRT822_2_P62304	P62304	RUXE_HUMAN	Small nuclear ribonucleoprotein E	leading protein	1	10	1
PRT822_2_P26038	P26038	MOES_HUMAN	Moesin	leading protein	1	3	0
PRT822_2_Q9HB20	Q9HB20	PKHA3_HUMAN	Pleckstrin homology domain-containing family A member 3	leading protein	1	1	1
PRT822_2_P09496	P09496	CLCA_HUMAN	Clathrin light chain A	leading protein	1	4	1
PRT822_2_Q13200	Q13200	PSMD2_HUMAN	26S proteasome non-ATPase regulatory subunit 2	leading protein	1	10	1
PRT822_2_O14497	O14497	ARI1A_HUMAN	AT-rich interactive domain-containing protein 1A	leading protein	1	9	1
PRT822_2_Q8NI08	Q8NI08	NCOA7_HUMAN	Nuclear receptor coactivator 7	leading protein	1	4	1
PRT822_2_Q15785	Q15785	TOM34_HUMAN	Mitochondrial import receptor subunit TOM34	leading protein	1	5	1
PRT822_2_P43243	P43243	MATR3_HUMAN	Matrin-3	leading protein	1	3	1
PRT822_2_O75808	O75808	CAN15_HUMAN	Calpain-15	leading protein	1	1	1
PRT822_2_Q92766	Q92766	RREB1_HUMAN	Ras-responsive element-binding protein 1	leading protein	1	5	1
PRT822_2_O95202	O95202	LETM1_HUMAN	Mitochondrial proton/calcium exchanger protein	leading protein	1	1	1
PRT822_2_Q14671	Q14671	PUM1_HUMAN	Pumilio homolog 1	leading protein	1	5	1
PRT822_2_Q5T9A4	Q5T9A4	ATD3B_HUMAN	ATPase family AAA domain-containing protein 3B	leading protein	1	2	0
PRT822_2_Q13033	Q13033	STRN3_HUMAN	Striatin-3	leading protein	1	1	1
PRT822_2_P13489	P13489	RINI_HUMAN	Ribonuclease inhibitor	leading protein	1	2	1
PRT822_2_Q02818	Q02818	NUCB1_HUMAN	Nucleobindin-1	leading protein	1	2	1
PRT822_2_Q96S82	Q96S82	UBL7_HUMAN	Ubiquitin-like protein 7	leading protein	1	5	1
PRT822_2_Q06481	Q06481	APLP2_HUMAN	Amyloid-like protein 2	leading protein	1	4	1
PRT822_2_Q96BR5	Q96BR5	COA7_HUMAN	Cytochrome c oxidase assembly factor 7	leading protein	1	7	1
PRT822_2_Q9UBF8	Q9UBF8	PI4KB_HUMAN	Phosphatidylinositol 4-kinase beta	leading protein	1	1	1
PRT822_2_P62633	P62633	CNBP_HUMAN	Cellular nucleic acid-binding protein	leading protein	1	2	1
PRT822_2_P18206	P18206	VINC_HUMAN	Vinculin	leading protein	1	2	1
PRT822_2_P52594	P52594	AGFG1_HUMAN	Arf-GAP domain and FG repeat-containing protein 1	leading protein	1	3	1
PRT822_2_Q9UMX5	Q9UMX5	NENF_HUMAN	Neudesin	leading protein	1	4	1
PRT822_2_Q15020	Q15020	SART3_HUMAN	Squamous cell carcinoma antigen recognized by T-cells 3	leading protein	1	4	1
PRT822_2_P26374	P26374	RAE2_HUMAN	Rab proteins geranylgeranyltransferase component A 2	leading protein	1	2	1
PRT822_2_Q14197	Q14197	ICT1_HUMAN	Peptidyl-tRNA hydrolase ICT1, mitochondrial	leading protein	1	1	1
PRT822_2_Q9NP84	Q9NP84	TNR12_HUMAN	Tumor necrosis factor receptor superfamily member 12A	leading protein	1	1	1
PRT822_2_Q9NR30	Q9NR30	DDX21_HUMAN	Nucleolar RNA helicase 2	leading protein	1	5	1
PRT822_2_Q6T4R5	Q6T4R5	NHS_HUMAN	Nance-Horan syndrome protein	leading protein	1	1	1
PRT822_2_P49815	P49815	TSC2_HUMAN	Tuberin	leading protein	1	2	1
PRT822_2_P24539	P24539	AT5F1_HUMAN	ATP synthase F(0) complex subunit B1, mitochondrial	leading protein	1	1	1
PRT822_2_Q13370	Q13370	PDE3B_HUMAN	cGMP-inhibited 3',5'-cyclic phosphodiesterase B	leading protein	1	2	1
PRT822_2_Q9BUT9	Q9BUT9	MCRI2_HUMAN	MAPK regulated corepressor interacting protein 2	leading protein	1	1	1
PRT822_2_P84098	P84098	RL19_HUMAN	60S ribosomal protein L19	leading protein	1	8	1
PRT822_2_P12004	P12004	PCNA_HUMAN	Proliferating cell nuclear antigen	leading protein	1	5	1
PRT822_2_Q6P6C2	Q6P6C2	ALKB5_HUMAN	RNA demethylase ALKBH5	leading protein	1	4	1
PRT822_2_Q9Y2X7	Q9Y2X7	GIT1_HUMAN	ARF GTPase-activating protein GIT1	leading protein	1	4	1
PRT822_2_O00273	O00273	DFFA_HUMAN	DNA fragmentation factor subunit alpha	leading protein	1	5	1
PRT822_2_Q9UKV8	Q9UKV8	AGO2_HUMAN	Protein argonaute-2	leading protein	1	4	1
PRT822_2_Q14318	Q14318	FKBP8_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP8	leading protein	1	5	1
PRT822_2_P54252	P54252	ATX3_HUMAN	Ataxin-3	leading protein	1	4	1
PRT822_2_P23193	P23193	TCEA1_HUMAN	Transcription elongation factor A protein 1	leading protein	1	5	1
PRT822_2_P48506	P48506	GSH1_HUMAN	Glutamate--cysteine ligase catalytic subunit	leading protein	1	3	1
PRT822_2_Q96FX7	Q96FX7	TRM61_HUMAN	tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRMT61A	leading protein	1	3	1
PRT822_2_Q9BRA2	Q9BRA2	TXD17_HUMAN	Thioredoxin domain-containing protein 17	leading protein	1	5	1
PRT822_2_Q92522	Q92522	H1X_HUMAN	Histone H1x	leading protein	1	10	1
PRT822_2_O60245	O60245	PCDH7_HUMAN	Protocadherin-7	leading protein	1	2	1
PRT822_2_P55060	P55060	XPO2_HUMAN	Exportin-2	leading protein	1	1	1
PRT822_2_P49189	P49189	AL9A1_HUMAN	4-trimethylaminobutyraldehyde dehydrogenase	leading protein	1	6	1
PRT822_2_P55196	P55196	AFAD_HUMAN	Afadin	leading protein	1	3	1
PRT822_2_Q9UNZ2	Q9UNZ2	NSF1C_HUMAN	NSFL1 cofactor p47	leading protein	1	2	1
PRT822_2_Q9NYF3	Q9NYF3	FA53C_HUMAN	Protein FAM53C	leading protein	1	2	1
PRT822_2_O75477	O75477	ERLN1_HUMAN	Erlin-1	leading protein	1	5	1
PRT822_2_Q96AE4	Q96AE4	FUBP1_HUMAN	Far upstream element-binding protein 1	leading protein	1	4	1
PRT822_2_Q9H2J7	Q9H2J7	S6A15_HUMAN	Sodium-dependent neutral amino acid transporter B(0)AT2	leading protein	1	4	1
PRT822_2_P15374	P15374	UCHL3_HUMAN	Ubiquitin carboxyl-terminal hydrolase isozyme L3	leading protein	1	1	1
PRT822_2_Q9H1E3	Q9H1E3	NUCKS_HUMAN	Nuclear ubiquitous casein and cyclin-dependent kinase substrate 1	leading protein	1	11	1
PRT822_2_P30048	P30048	PRDX3_HUMAN	Thioredoxin-dependent peroxide reductase, mitochondrial	leading protein	1	3	1
PRT822_2_O60293	O60293	ZC3H1_HUMAN	Zinc finger C3H1 domain-containing protein	leading protein	1	6	1
PRT822_2_Q9Y6A5	Q9Y6A5	TACC3_HUMAN	Transforming acidic coiled-coil-containing protein 3	leading protein	1	4	1
PRT822_2_Q5T5Y3	Q5T5Y3	CAMP1_HUMAN	Calmodulin-regulated spectrin-associated protein 1	leading protein	1	1	1
PRT822_2_Q05209	Q05209	PTN12_HUMAN	Tyrosine-protein phosphatase non-receptor type 12	leading protein	1	5	1
PRT822_2_Q9HBL0	Q9HBL0	TENS1_HUMAN	Tensin-1	leading protein	1	3	1
PRT822_2_Q9UKA4	Q9UKA4	AKA11_HUMAN	A-kinase anchor protein 11	leading protein	1	3	1
PRT822_2_O14639	O14639	ABLM1_HUMAN	Actin-binding LIM protein 1	leading protein	1	2	1
PRT822_2_Q86TI2	Q86TI2	DPP9_HUMAN	Dipeptidyl peptidase 9	leading protein	1	4	1
PRT822_2_Q14C86	Q14C86	GAPD1_HUMAN	GTPase-activating protein and VPS9 domain-containing protein 1	leading protein	1	5	1
PRT822_2_Q13409	Q13409	DC1I2_HUMAN	Cytoplasmic dynein 1 intermediate chain 2	leading protein	1	4	1
PRT822_2_O75976	O75976	CBPD_HUMAN	Carboxypeptidase D	leading protein	1	1	1
PRT822_2_P07339	P07339	CATD_HUMAN	Cathepsin D	leading protein	1	8	1
PRT822_2_Q9H814	Q9H814	PHAX_HUMAN	Phosphorylated adapter RNA export protein	leading protein	1	3	1
PRT822_2_Q9NV96	Q9NV96	CC50A_HUMAN	Cell cycle control protein 50A	leading protein	1	1	1
PRT822_2_P06737	P06737	PYGL_HUMAN	Glycogen phosphorylase, liver form	leading protein	1	6	1
PRT822_2_P51957	P51957	NEK4_HUMAN	Serine/threonine-protein kinase Nek4	leading protein	1	1	1
PRT822_2_Q9NUL7	Q9NUL7	DDX28_HUMAN	Probable ATP-dependent RNA helicase DDX28	leading protein	1	3	1
PRT822_2_O95714	O95714	HERC2_HUMAN	E3 ubiquitin-protein ligase HERC2	leading protein	1	3	1
PRT822_2_Q8NBJ7	Q8NBJ7	SUMF2_HUMAN	Inactive C-alpha-formylglycine-generating enzyme 2	leading protein	1	5	1
PRT822_2_Q00341	Q00341	VIGLN_HUMAN	Vigilin	leading protein	1	3	1
PRT822_2_Q9H910	Q9H910	JUPI2_HUMAN	Jupiter microtubule associated homolog 2	leading protein	1	18	1
PRT822_2_Q68CQ4	Q68CQ4	DIEXF_HUMAN	Digestive organ expansion factor homolog	leading protein	1	2	1
PRT822_2_Q5JTD0	Q5JTD0	TJAP1_HUMAN	Tight junction-associated protein 1	leading protein	1	4	1
PRT822_2_Q9NPI6	Q9NPI6	DCP1A_HUMAN	mRNA-decapping enzyme 1A	leading protein	1	8	1
PRT822_2_P20340	P20340	RAB6A_HUMAN	Ras-related protein Rab-6A	leading protein	1	5	1
PRT822_2_O15234	O15234	CASC3_HUMAN	Protein CASC3	leading protein	1	5	1
PRT822_2_Q7Z7K0	Q7Z7K0	COXM1_HUMAN	COX assembly mitochondrial protein homolog	leading protein	1	4	1
PRT822_2_Q9UHI6	Q9UHI6	DDX20_HUMAN	Probable ATP-dependent RNA helicase DDX20	leading protein	1	4	1
PRT822_2_Q13625	Q13625	ASPP2_HUMAN	Apoptosis-stimulating of p53 protein 2	leading protein	1	2	1
PRT822_2_Q9Y3A5	Q9Y3A5	SBDS_HUMAN	Ribosome maturation protein SBDS	leading protein	1	3	1
PRT822_2_O75821	O75821	EIF3G_HUMAN	Eukaryotic translation initiation factor 3 subunit G	leading protein	1	3	1
PRT822_2_P00568	P00568	KAD1_HUMAN	Adenylate kinase isoenzyme 1	leading protein	1	5	1
PRT822_2_Q96TC7	Q96TC7	RMD3_HUMAN	Regulator of microtubule dynamics protein 3	leading protein	1	14	1
PRT822_2_Q9BXS6	Q9BXS6	NUSAP_HUMAN	Nucleolar and spindle-associated protein 1	leading protein	1	4	1
PRT822_2_O60664	O60664	PLIN3_HUMAN	Perilipin-3	leading protein	1	2	1
PRT822_2_Q9UPV0	Q9UPV0	CE164_HUMAN	Centrosomal protein of 164 kDa	leading protein	1	2	1
PRT822_2_P09525	P09525	ANXA4_HUMAN	Annexin A4	leading protein	1	3	1
PRT822_2_P15531	P15531	NDKA_HUMAN	Nucleoside diphosphate kinase A	leading protein	1	8	1
PRT822_2_Q96AT1	Q96AT1	K1143_HUMAN	Uncharacterized protein KIAA1143	leading protein	1	3	1
PRT822_2_Q9UNQ2	Q9UNQ2	DIM1_HUMAN	Probable dimethyladenosine transferase	leading protein	1	1	1
PRT822_2_Q9NYK5	Q9NYK5	RM39_HUMAN	39S ribosomal protein L39, mitochondrial	leading protein	1	10	1
PRT822_2_O43615	O43615	TIM44_HUMAN	Mitochondrial import inner membrane translocase subunit TIM44	leading protein	1	3	1
PRT822_2_Q8WX93	Q8WX93	PALLD_HUMAN	Palladin	leading protein	1	3	1
PRT822_2_Q9Y241	Q9Y241	HIG1A_HUMAN	HIG1 domain family member 1A, mitochondrial	leading protein	1	11	1
PRT822_2_Q9NW13	Q9NW13	RBM28_HUMAN	RNA-binding protein 28	leading protein	1	2	1
PRT822_2_Q9HAV7	Q9HAV7	GRPE1_HUMAN	GrpE protein homolog 1, mitochondrial	leading protein	1	3	1
PRT822_2_Q04864	Q04864	REL_HUMAN	Proto-oncogene c-Rel	leading protein	1	4	1
PRT822_2_P49915	P49915	GUAA_HUMAN	GMP synthase [glutamine-hydrolyzing]	leading protein	1	2	1
PRT822_2_P09669	P09669	COX6C_HUMAN	Cytochrome c oxidase subunit 6C	leading protein	1	3	1
PRT822_2_Q9Y606	Q9Y606	TRUA_HUMAN	tRNA pseudouridine synthase A	leading protein	1	15	1
PRT822_2_O14828	O14828	SCAM3_HUMAN	Secretory carrier-associated membrane protein 3	leading protein	1	5	1
PRT822_2_P05556	P05556	ITB1_HUMAN	Integrin beta-1	leading protein	1	4	0
PRT822_2_Q99543	Q99543	DNJC2_HUMAN	DnaJ homolog subfamily C member 2	leading protein	1	5	1
PRT822_2_O75717	O75717	WDHD1_HUMAN	WD repeat and HMG-box DNA-binding protein 1	leading protein	1	1	1
PRT822_2_Q13423	Q13423	NNTM_HUMAN	NAD(P) transhydrogenase, mitochondrial	leading protein	1	1	1
PRT822_2_P04183	P04183	KITH_HUMAN	Thymidine kinase, cytosolic	leading protein	1	5	1
PRT822_2_P63220	P63220	RS21_HUMAN	40S ribosomal protein S21	leading protein	1	4	1
PRT822_2_Q15276	Q15276	RABE1_HUMAN	Rab GTPase-binding effector protein 1	leading protein	1	2	1
PRT822_2_O96013	O96013	PAK4_HUMAN	Serine/threonine-protein kinase PAK 4	leading protein	1	1	1
PRT822_2_P62424	P62424	RL7A_HUMAN	60S ribosomal protein L7a	leading protein	1	3	1
PRT822_2_Q8WUI4	Q8WUI4	HDAC7_HUMAN	Histone deacetylase 7	leading protein	1	4	1
PRT822_2_Q14493	Q14493	SLBP_HUMAN	Histone RNA hairpin-binding protein	leading protein	1	3	1
PRT822_2_O43242	O43242	PSMD3_HUMAN	26S proteasome non-ATPase regulatory subunit 3	leading protein	1	2	1
PRT822_2_P54578	P54578	UBP14_HUMAN	Ubiquitin carboxyl-terminal hydrolase 14	leading protein	1	5	1
PRT822_2_Q9NPH3	Q9NPH3	IL1AP_HUMAN	Interleukin-1 receptor accessory protein	leading protein	1	2	1
PRT822_2_Q14573	Q14573	ITPR3_HUMAN	Inositol 1,4,5-trisphosphate receptor type 3	leading protein	1	3	1
PRT822_2_Q04726	Q04726	TLE3_HUMAN	Transducin-like enhancer protein 3	leading protein	1	8	1
PRT822_2_Q9H6S0	Q9H6S0	YTDC2_HUMAN	3'-5' RNA helicase YTHDC2	leading protein	1	4	1
PRT822_2_P21281	P21281	VATB2_HUMAN	V-type proton ATPase subunit B, brain isoform	leading protein	1	4	1
PRT822_2_Q7L2E3	Q7L2E3	DHX30_HUMAN	ATP-dependent RNA helicase DHX30	leading protein	1	3	1
PRT822_2_Q00587	Q00587	BORG5_HUMAN	Cdc42 effector protein 1	leading protein	1	1	1
PRT822_2_O00625	O00625	PIR_HUMAN	Pirin	leading protein	1	3	1
PRT822_2_Q9ULX6	Q9ULX6	AKP8L_HUMAN	A-kinase anchor protein 8-like	leading protein	1	4	1
PRT822_2_Q8TEA8	Q8TEA8	DTD1_HUMAN	D-aminoacyl-tRNA deacylase 1	leading protein	1	3	1
PRT822_2_P07602	P07602	SAP_HUMAN	Prosaposin	leading protein	1	5	1
PRT822_2_O95571	O95571	ETHE1_HUMAN	Persulfide dioxygenase ETHE1, mitochondrial	leading protein	1	3	1
PRT822_2_Q16531	Q16531	DDB1_HUMAN	DNA damage-binding protein 1	leading protein	1	1	1
PRT822_2_O75396	O75396	SC22B_HUMAN	Vesicle-trafficking protein SEC22b	leading protein	1	6	1
PRT822_2_Q8TCS8	Q8TCS8	PNPT1_HUMAN	Polyribonucleotide nucleotidyltransferase 1, mitochondrial	leading protein	1	16	1
PRT822_2_Q14135	Q14135	VGLL4_HUMAN	Transcription cofactor vestigial-like protein 4	leading protein	1	2	1
PRT822_2_Q96GQ7	Q96GQ7	DDX27_HUMAN	Probable ATP-dependent RNA helicase DDX27	leading protein	1	2	1
PRT822_2_P11413	P11413	G6PD_HUMAN	Glucose-6-phosphate 1-dehydrogenase	leading protein	1	4	1
PRT822_2_Q9ULV4	Q9ULV4	COR1C_HUMAN	Coronin-1C	leading protein	1	3	1
PRT822_2_Q9UNE7	Q9UNE7	CHIP_HUMAN	E3 ubiquitin-protein ligase CHIP	leading protein	1	5	1
PRT822_2_Q9UKY7	Q9UKY7	CDV3_HUMAN	Protein CDV3 homolog	leading protein	1	3	1
PRT822_2_O00559	O00559	RCAS1_HUMAN	Receptor-binding cancer antigen expressed on SiSo cells	leading protein	1	8	1
PRT822_2_P13674	P13674	P4HA1_HUMAN	Prolyl 4-hydroxylase subunit alpha-1	leading protein	1	1	1
PRT822_2_P14735	P14735	IDE_HUMAN	Insulin-degrading enzyme	leading protein	1	1	1
PRT822_2_O00193	O00193	SMAP_HUMAN	Small acidic protein	leading protein	1	4	1
PRT822_2_Q9NRA8	Q9NRA8	4ET_HUMAN	Eukaryotic translation initiation factor 4E transporter	leading protein	1	5	1
PRT822_2_Q9BZK7	Q9BZK7	TBL1R_HUMAN	F-box-like/WD repeat-containing protein TBL1XR1	leading protein	1	4	1
PRT822_2_P10109	P10109	ADX_HUMAN	Adrenodoxin, mitochondrial	leading protein	1	6	1
PRT822_2_B5ME19	B5ME19	EIFCL_HUMAN	Eukaryotic translation initiation factor 3 subunit C-like protein	leading protein	1	4	0
PRT822_2_Q14320	Q14320	FA50A_HUMAN	Protein FAM50A	leading protein	1	5	1
PRT822_2_Q6P996	Q6P996	PDXD1_HUMAN	Pyridoxal-dependent decarboxylase domain-containing protein 1	leading protein	1	1	1
PRT822_2_Q9BRT6	Q9BRT6	LLPH_HUMAN	Protein LLP homolog	leading protein	1	3	1
PRT822_2_P40925	P40925	MDHC_HUMAN	Malate dehydrogenase, cytoplasmic	leading protein	1	4	1
PRT822_2_O75127	O75127	PTCD1_HUMAN	Pentatricopeptide repeat-containing protein 1, mitochondrial	leading protein	1	5	1
PRT822_2_P30520	P30520	PURA2_HUMAN	Adenylosuccinate synthetase isozyme 2	leading protein	1	16	0
PRT822_2_Q5T0N5	Q5T0N5	FBP1L_HUMAN	Formin-binding protein 1-like	leading protein	1	5	1
PRT822_2_Q9BRG2	Q9BRG2	SH23A_HUMAN	SH2 domain-containing protein 3A	leading protein	1	3	1
PRT822_2_P05362	P05362	ICAM1_HUMAN	Intercellular adhesion molecule 1	leading protein	1	11	1
PRT822_2_Q9BRX5	Q9BRX5	PSF3_HUMAN	DNA replication complex GINS protein PSF3	leading protein	1	2	1
PRT822_2_P18031	P18031	PTN1_HUMAN	Tyrosine-protein phosphatase non-receptor type 1	leading protein	1	2	1
PRT822_2_P49748	P49748	ACADV_HUMAN	Very long-chain specific acyl-CoA dehydrogenase, mitochondrial	leading protein	1	12	1
PRT822_2_P51116	P51116	FXR2_HUMAN	Fragile X mental retardation syndrome-related protein 2	leading protein	1	6	1
PRT822_2_Q14643	Q14643	ITPR1_HUMAN	Inositol 1,4,5-trisphosphate receptor type 1	leading protein	1	5	1
PRT822_2_Q9UJS0	Q9UJS0	CMC2_HUMAN	Calcium-binding mitochondrial carrier protein Aralar2	leading protein	1	5	1
PRT822_2_Q14738	Q14738	2A5D_HUMAN	Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit delta isoform	leading protein	1	5	1
PRT822_2_Q08J23	Q08J23	NSUN2_HUMAN	RNA cytosine C(5)-methyltransferase NSUN2	leading protein	1	4	1
PRT822_2_O75116	O75116	ROCK2_HUMAN	Rho-associated protein kinase 2	leading protein	1	3	1
PRT822_2_Q9BY89	Q9BY89	K1671_HUMAN	Uncharacterized protein KIAA1671	leading protein	1	2	1
PRT822_2_Q96PZ0	Q96PZ0	PUS7_HUMAN	Pseudouridylate synthase 7 homolog	leading protein	1	2	1
PRT822_2_Q96CV9	Q96CV9	OPTN_HUMAN	Optineurin	leading protein	1	1	1
PRT822_2_Q13247	Q13247	SRSF6_HUMAN	Serine/arginine-rich splicing factor 6	leading protein	1	15	1
PRT822_2_P09497	P09497	CLCB_HUMAN	Clathrin light chain B	leading protein	1	1	1
PRT822_2_Q86X27	Q86X27	RGPS2_HUMAN	Ras-specific guanine nucleotide-releasing factor RalGPS2	leading protein	1	8	1
PRT822_2_Q9UMZ2	Q9UMZ2	SYNRG_HUMAN	Synergin gamma	leading protein	1	3	1
PRT822_2_P46019	P46019	KPB2_HUMAN	Phosphorylase b kinase regulatory subunit alpha, liver isoform	leading protein	1	6	1
PRT822_2_Q9Y5U2	Q9Y5U2	TSSC4_HUMAN	Protein TSSC4	leading protein	1	5	1
PRT822_2_Q15121	Q15121	PEA15_HUMAN	Astrocytic phosphoprotein PEA-15	leading protein	1	3	1
PRT822_2_P08237	P08237	PFKAM_HUMAN	ATP-dependent 6-phosphofructokinase, muscle type	leading protein	1	4	1
PRT822_2_Q7Z4V5	Q7Z4V5	HDGR2_HUMAN	Hepatoma-derived growth factor-related protein 2	leading protein	1	14	1
PRT822_2_P16083	P16083	NQO2_HUMAN	Ribosyldihydronicotinamide dehydrogenase [quinone]	leading protein	1	2	1
PRT822_2_Q8TB72	Q8TB72	PUM2_HUMAN	Pumilio homolog 2	leading protein	1	3	1
PRT822_2_P36871	P36871	PGM1_HUMAN	Phosphoglucomutase-1	leading protein	1	4	1
PRT822_2_Q8N4N8	Q8N4N8	KIF2B_HUMAN	Kinesin-like protein KIF2B	leading protein	1	4	1
PRT822_2_Q69YN4	Q69YN4	VIR_HUMAN	Protein virilizer homolog	leading protein	1	4	1
PRT822_2_Q9NYJ1	Q9NYJ1	COA4_HUMAN	Cytochrome c oxidase assembly factor 4 homolog, mitochondrial	leading protein	1	1	1
PRT822_2_Q8NEZ5	Q8NEZ5	FBX22_HUMAN	F-box only protein 22	leading protein	1	1	1
PRT822_2_O75489	O75489	NDUS3_HUMAN	NADH dehydrogenase [ubiquinone] iron-sulfur protein 3, mitochondrial	leading protein	1	1	1
