protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT808_2_Q99442	Q99442	SEC62_HUMAN	Translocation protein SEC62	leading protein	3	10	3
PRT808_2_O15164	O15164	TIF1A_HUMAN	Transcription intermediary factor 1-alpha	leading protein	3	6	3
PRT808_2_Q96JG6	Q96JG6	VPS50_HUMAN	Syndetin	leading protein	3	4	3
PRT808_2_O15061	O15061	SYNEM_HUMAN	Synemin	leading protein	3	7	3
PRT808_2_Q13426	Q13426	XRCC4_HUMAN	DNA repair protein XRCC4	leading protein	3	12	3
PRT808_2_O43150	O43150	ASAP2_HUMAN	Arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 2	leading protein	3	16	3
PRT808_2_Q9NZB2	Q9NZB2	F120A_HUMAN	Constitutive coactivator of PPAR-gamma-like protein 1	leading protein	3	4	2
PRT808_2_Q03252	Q03252	LMNB2_HUMAN	Lamin-B2	leading protein	3	5	3
PRT808_2_Q96FF7	Q96FF7	MISP3_HUMAN	Uncharacterized protein MISP3	leading protein	3	14	3
PRT808_2_P30085	P30085	KCY_HUMAN	UMP-CMP kinase	leading protein	3	3	3
PRT808_2_Q9HAW4	Q9HAW4	CLSPN_HUMAN	Claspin	leading protein	3	4	3
PRT808_2_Q9BXP5	Q9BXP5	SRRT_HUMAN	Serrate RNA effector molecule homolog	leading protein	3	3	3
PRT808_2_O75626	O75626	PRDM1_HUMAN	PR domain zinc finger protein 1	leading protein	3	5	3
PRT808_2_Q96ST3	Q96ST3	SIN3A_HUMAN	Paired amphipathic helix protein Sin3a	leading protein	3	7	3
PRT808_2_P11166	P11166	GTR1_HUMAN	Solute carrier family 2, facilitated glucose transporter member 1	leading protein	3	5	3
PRT808_2_O60293	O60293	ZC3H1_HUMAN	Zinc finger C3H1 domain-containing protein	leading protein	3	7	3
PRT808_2_Q86VX9	Q86VX9	MON1A_HUMAN	Vacuolar fusion protein MON1 homolog A	leading protein	3	7	3
PRT808_2_Q92793	Q92793	CBP_HUMAN	CREB-binding protein	leading protein	3	9	2
PRT808_2_P04035	P04035	HMDH_HUMAN	3-hydroxy-3-methylglutaryl-coenzyme A reductase	leading protein	3	5	3
PRT808_2_Q96JC9	Q96JC9	EAF1_HUMAN	ELL-associated factor 1	leading protein	3	4	3
PRT808_2_Q5T7N2	Q5T7N2	LITD1_HUMAN	LINE-1 type transposase domain-containing protein 1	leading protein	3	3	3
PRT808_2_Q0JRZ9	Q0JRZ9	FCHO2_HUMAN	F-BAR domain only protein 2	leading protein	3	16	3
PRT808_2_P20962	P20962	PTMS_HUMAN	Parathymosin	leading protein	3	8	3
PRT808_2_O60341	O60341	KDM1A_HUMAN	Lysine-specific histone demethylase 1A	leading protein	3	13	3
PRT808_2_Q9NR12	Q9NR12	PDLI7_HUMAN	PDZ and LIM domain protein 7	leading protein	3	15	3
PRT808_2_Q99698	Q99698	LYST_HUMAN	Lysosomal-trafficking regulator	leading protein	3	3	3
PRT808_2_Q92597	Q92597	NDRG1_HUMAN	Protein NDRG1	leading protein	3	27	3
PRT808_2_Q99873	Q99873	ANM1_HUMAN	Protein arginine N-methyltransferase 1	leading protein	3	4	3
PRT808_2_P25205	P25205	MCM3_HUMAN	DNA replication licensing factor MCM3	leading protein	3	4	3
PRT808_2_P36507	P36507	MP2K2_HUMAN	Dual specificity mitogen-activated protein kinase kinase 2	leading protein	3	11	3
PRT808_2_Q9UNE7	Q9UNE7	CHIP_HUMAN	E3 ubiquitin-protein ligase CHIP	leading protein	3	6	3
PRT808_2_Q8TEM1	Q8TEM1	PO210_HUMAN	Nuclear pore membrane glycoprotein 210	leading protein	3	12	3
PRT808_2_P11047	P11047	LAMC1_HUMAN	Laminin subunit gamma-1	leading protein	3	6	3
PRT808_2_P07384	P07384	CAN1_HUMAN	Calpain-1 catalytic subunit	leading protein	3	131	3
PRT808_2_Q9UMD9	Q9UMD9	COHA1_HUMAN	Collagen alpha-1(XVII) chain	leading protein	3	10	3
PRT808_2_Q96TA1	Q96TA1	NIBA2_HUMAN	Protein Niban 2	leading protein	3	32	3
PRT808_2_Q9BQI5	Q9BQI5	SGIP1_HUMAN	SH3-containing GRB2-like protein 3-interacting protein 1	leading protein	3	9	3
PRT808_2_Q96RQ3	Q96RQ3	MCCA_HUMAN	Methylcrotonoyl-CoA carboxylase subunit alpha, mitochondrial	leading protein	3	4	3
PRT808_2_P28066	P28066	PSA5_HUMAN	Proteasome subunit alpha type-5	leading protein	3	6	3
PRT808_2_Q15223	Q15223	NECT1_HUMAN	Nectin-1	leading protein	3	3	3
PRT808_2_P18615	P18615	NELFE_HUMAN	Negative elongation factor E	leading protein	3	5	3
PRT808_2_P60842	P60842	IF4A1_HUMAN	Eukaryotic initiation factor 4A-I	leading protein	3	4	2
PRT808_2_Q8IYB7	Q8IYB7	DI3L2_HUMAN	DIS3-like exonuclease 2	leading protein	3	11	3
PRT808_2_O95171	O95171	SCEL_HUMAN	Sciellin	leading protein	3	3	3
PRT808_2_Q14978	Q14978	NOLC1_HUMAN	Nucleolar and coiled-body phosphoprotein 1	leading protein	3	27	3
PRT808_2_Q9H334	Q9H334	FOXP1_HUMAN	Forkhead box protein P1	leading protein	3	5	3
PRT808_2_Q9Y4F1	Q9Y4F1	FARP1_HUMAN	FERM, ARHGEF and pleckstrin domain-containing protein 1	leading protein	3	9	3
PRT808_2_P08621	P08621	RU17_HUMAN	U1 small nuclear ribonucleoprotein 70 kDa	leading protein	3	19	3
PRT808_2_Q96HC4	Q96HC4	PDLI5_HUMAN	PDZ and LIM domain protein 5	leading protein	3	6	3
PRT808_2_Q8NFD5	Q8NFD5	ARI1B_HUMAN	AT-rich interactive domain-containing protein 1B	leading protein	3	4	3
PRT808_2_Q96RL1	Q96RL1	UIMC1_HUMAN	BRCA1-A complex subunit RAP80	leading protein	3	6	3
PRT808_2_Q6ZV73	Q6ZV73	FGD6_HUMAN	FYVE, RhoGEF and PH domain-containing protein 6	leading protein	3	4	3
PRT808_2_Q5H9R7	Q5H9R7	PP6R3_HUMAN	Serine/threonine-protein phosphatase 6 regulatory subunit 3	leading protein	3	26	3
PRT808_2_Q96IF1	Q96IF1	AJUBA_HUMAN	LIM domain-containing protein ajuba	leading protein	3	6	3
PRT808_2_O75665	O75665	OFD1_HUMAN	Oral-facial-digital syndrome 1 protein	leading protein	3	6	3
PRT808_2_Q6P1L5	Q6P1L5	F117B_HUMAN	Protein FAM117B	leading protein	3	5	3
PRT808_2_Q9BW04	Q9BW04	SARG_HUMAN	Specifically androgen-regulated gene protein	leading protein	3	12	3
PRT808_2_Q15052	Q15052	ARHG6_HUMAN	Rho guanine nucleotide exchange factor 6	leading protein	3	13	2
PRT808_2_Q5VWG9	Q5VWG9	TAF3_HUMAN	Transcription initiation factor TFIID subunit 3	leading protein	3	8	3
PRT808_2_Q5THJ4	Q5THJ4	VP13D_HUMAN	Vacuolar protein sorting-associated protein 13D	leading protein	3	7	3
PRT808_2_Q8TB72	Q8TB72	PUM2_HUMAN	Pumilio homolog 2	leading protein	3	4	3
PRT808_2_Q9H4Z3	Q9H4Z3	CAPAM_HUMAN	mRNA (2'-O-methyladenosine-N(6)-)-methyltransferase	leading protein	3	7	3
PRT808_2_Q6ZSZ5	Q6ZSZ5	ARHGI_HUMAN	Rho guanine nucleotide exchange factor 18	leading protein	3	8	3
PRT808_2_O15173	O15173	PGRC2_HUMAN	Membrane-associated progesterone receptor component 2	leading protein	3	59	3
PRT808_2_Q6PJG2	Q6PJG2	MDEAS_HUMAN	Mitotic deacetylase-associated SANT domain protein	leading protein	3	11	3
PRT808_2_O15231	O15231	ZN185_HUMAN	Zinc finger protein 185	leading protein	3	7	3
PRT808_2_Q9NX40	Q9NX40	OCAD1_HUMAN	OCIA domain-containing protein 1	leading protein	3	13	3
PRT808_2_O15511	O15511	ARPC5_HUMAN	Actin-related protein 2/3 complex subunit 5	leading protein	3	6	3
PRT808_2_P61604	P61604	CH10_HUMAN	10 kDa heat shock protein, mitochondrial	leading protein	3	3	3
PRT808_2_Q9ULL1	Q9ULL1	PKHG1_HUMAN	Pleckstrin homology domain-containing family G member 1	leading protein	3	8	3
PRT808_2_Q92620	Q92620	PRP16_HUMAN	Pre-mRNA-splicing factor ATP-dependent RNA helicase PRP16	leading protein	3	4	3
PRT808_2_P41227	P41227	NAA10_HUMAN	N-alpha-acetyltransferase 10	leading protein	3	4	3
PRT808_2_P29375	P29375	KDM5A_HUMAN	Lysine-specific demethylase 5A	leading protein	3	4	3
PRT808_2_O00562	O00562	PITM1_HUMAN	Membrane-associated phosphatidylinositol transfer protein 1	leading protein	3	6	3
PRT808_2_Q15788	Q15788	NCOA1_HUMAN	Nuclear receptor coactivator 1	leading protein	3	9	3
PRT808_2_P00450	P00450	CERU_HUMAN	Ceruloplasmin	leading protein	3	3	3
PRT808_2_O95340	O95340	PAPS2_HUMAN	Bifunctional 3'-phosphoadenosine 5'-phosphosulfate synthase 2	leading protein	3	3	3
PRT808_2_Q04695	Q04695	K1C17_HUMAN	Keratin, type I cytoskeletal 17	leading protein	3	4	1
PRT808_2_O43615	O43615	TIM44_HUMAN	Mitochondrial import inner membrane translocase subunit TIM44	leading protein	3	4	3
PRT808_2_Q96QK1	Q96QK1	VPS35_HUMAN	Vacuolar protein sorting-associated protein 35	leading protein	3	3	3
PRT808_2_P57740	P57740	NU107_HUMAN	Nuclear pore complex protein Nup107	leading protein	3	8	3
PRT808_2_Q6ZUM4	Q6ZUM4	RHG27_HUMAN	Rho GTPase-activating protein 27	leading protein	3	3	3
PRT808_2_O15037	O15037	KHNYN_HUMAN	Protein KHNYN	leading protein	3	5	3
PRT808_2_Q5HYK7	Q5HYK7	SH319_HUMAN	SH3 domain-containing protein 19	leading protein	3	7	3
PRT808_2_Q9ULV3	Q9ULV3	CIZ1_HUMAN	Cip1-interacting zinc finger protein	leading protein	3	4	3
PRT808_2_Q9NP71	Q9NP71	MLXPL_HUMAN	Carbohydrate-responsive element-binding protein	leading protein	3	5	3
PRT808_2_P05164	P05164	PERM_HUMAN	Myeloperoxidase	leading protein	3	4	2
PRT808_2_O14497	O14497	ARI1A_HUMAN	AT-rich interactive domain-containing protein 1A	leading protein	3	12	3
PRT808_2_O60610	O60610	DIAP1_HUMAN	Protein diaphanous homolog 1	leading protein	3	4	3
PRT808_2_Q13228	Q13228	SBP1_HUMAN	Methanethiol oxidase	leading protein	3	8	3
PRT808_2_Q02410	Q02410	APBA1_HUMAN	Amyloid-beta A4 precursor protein-binding family A member 1	leading protein	3	6	3
PRT808_2_P61981	P61981	1433G_HUMAN	14-3-3 protein gamma	leading protein	3	6	2
PRT808_2_Q99700	Q99700	ATX2_HUMAN	Ataxin-2	leading protein	3	5	3
PRT808_2_P07237	P07237	PDIA1_HUMAN	Protein disulfide-isomerase	leading protein	3	5	3
PRT808_2_Q96HY6	Q96HY6	DDRGK_HUMAN	DDRGK domain-containing protein 1	leading protein	3	5	3
PRT808_2_P51991	P51991	ROA3_HUMAN	Heterogeneous nuclear ribonucleoprotein A3	leading protein	3	10	3
PRT808_2_Q9UNF1	Q9UNF1	MAGD2_HUMAN	Melanoma-associated antigen D2	leading protein	3	6	2
PRT808_2_O00151	O00151	PDLI1_HUMAN	PDZ and LIM domain protein 1	leading protein	3	8	3
PRT808_2_Q9NR09	Q9NR09	BIRC6_HUMAN	Baculoviral IAP repeat-containing protein 6	leading protein	3	7	3
PRT808_2_Q9Y2K6	Q9Y2K6	UBP20_HUMAN	Ubiquitin carboxyl-terminal hydrolase 20	leading protein	3	3	3
PRT808_2_O43572	O43572	AKA10_HUMAN	A-kinase anchor protein 10, mitochondrial	leading protein	3	3	3
PRT808_2_O14683	O14683	P5I11_HUMAN	Tumor protein p53-inducible protein 11	leading protein	3	23	3
PRT808_2_O00264	O00264	PGRC1_HUMAN	Membrane-associated progesterone receptor component 1	leading protein	3	61	3
PRT808_2_Q15084	Q15084	PDIA6_HUMAN	Protein disulfide-isomerase A6	leading protein	3	17	3
PRT808_2_Q9H4B7	Q9H4B7	TBB1_HUMAN	Tubulin beta-1 chain	leading protein	3	8	1
PRT808_2_P62263	P62263	RS14_HUMAN	40S ribosomal protein S14	leading protein	3	7	3
PRT808_2_P52799	P52799	EFNB2_HUMAN	Ephrin-B2	leading protein	3	6	3
PRT808_2_Q04323	Q04323	UBXN1_HUMAN	UBX domain-containing protein 1	leading protein	3	12	3
PRT808_2_Q96GM8	Q96GM8	TOE1_HUMAN	Target of EGR1 protein 1	leading protein	3	5	3
PRT808_2_Q9UBW7	Q9UBW7	ZMYM2_HUMAN	Zinc finger MYM-type protein 2	leading protein	3	5	3
PRT808_2_Q9BRQ6	Q9BRQ6	MIC25_HUMAN	MICOS complex subunit MIC25	leading protein	3	4	3
PRT808_2_P85037	P85037	FOXK1_HUMAN	Forkhead box protein K1	leading protein	3	17	3
PRT808_2_Q99567	Q99567	NUP88_HUMAN	Nuclear pore complex protein Nup88	leading protein	3	15	3
PRT808_2_Q9UGV2	Q9UGV2	NDRG3_HUMAN	Protein NDRG3	leading protein	3	21	3
PRT808_2_Q9H9J4	Q9H9J4	UBP42_HUMAN	Ubiquitin carboxyl-terminal hydrolase 42	leading protein	3	4	3
PRT808_2_Q9HC52	Q9HC52	CBX8_HUMAN	Chromobox protein homolog 8	leading protein	3	8	3
PRT808_2_Q8WWQ0	Q8WWQ0	PHIP_HUMAN	PH-interacting protein	leading protein	3	6	3
PRT808_2_Q5VWQ0	Q5VWQ0	RSBN1_HUMAN	Lysine-specific demethylase 9	leading protein	3	4	3
PRT808_2_Q5JU85	Q5JU85	IQEC2_HUMAN	IQ motif and SEC7 domain-containing protein 2	leading protein	3	4	3
PRT808_2_P30041	P30041	PRDX6_HUMAN	Peroxiredoxin-6	leading protein	3	3	3
PRT808_2_Q9P246	Q9P246	STIM2_HUMAN	Stromal interaction molecule 2	leading protein	3	3	3
PRT808_2_P49411	P49411	EFTU_HUMAN	Elongation factor Tu, mitochondrial	leading protein	3	5	3
PRT808_2_Q8IWS0	Q8IWS0	PHF6_HUMAN	PHD finger protein 6	leading protein	3	11	3
PRT808_2_Q12767	Q12767	TMM94_HUMAN	Transmembrane protein 94	leading protein	3	7	3
PRT808_2_O95347	O95347	SMC2_HUMAN	Structural maintenance of chromosomes protein 2	leading protein	3	5	3
PRT808_2_P02549	P02549	SPTA1_HUMAN	Spectrin alpha chain, erythrocytic 1	leading protein	3	6	3
PRT808_2_O75179	O75179	ANR17_HUMAN	Ankyrin repeat domain-containing protein 17	leading protein	3	9	3
PRT808_2_Q13501	Q13501	SQSTM_HUMAN	Sequestosome-1	leading protein	3	18	3
PRT808_2_O14617	O14617	AP3D1_HUMAN	AP-3 complex subunit delta-1	leading protein	3	20	3
PRT808_2_Q8N3V7	Q8N3V7	SYNPO_HUMAN	Synaptopodin	leading protein	3	10	3
PRT808_2_Q9H1H9	Q9H1H9	KI13A_HUMAN	Kinesin-like protein KIF13A	leading protein	3	3	3
PRT808_2_Q8ND24	Q8ND24	RN214_HUMAN	RING finger protein 214	leading protein	3	5	3
PRT808_2_Q9NYI0	Q9NYI0	PSD3_HUMAN	PH and SEC7 domain-containing protein 3	leading protein	3	6	3
PRT808_2_Q7L2H7	Q7L2H7	EIF3M_HUMAN	Eukaryotic translation initiation factor 3 subunit M	leading protein	3	4	3
PRT808_2_Q9NR28	Q9NR28	DBLOH_HUMAN	Diablo homolog, mitochondrial	leading protein	3	4	3
PRT808_2_P20020	P20020	AT2B1_HUMAN	Plasma membrane calcium-transporting ATPase 1	leading protein	3	9	2
PRT808_2_P31946	P31946	1433B_HUMAN	14-3-3 protein beta/alpha	leading protein	3	6	2
PRT808_2_O43379	O43379	WDR62_HUMAN	WD repeat-containing protein 62	leading protein	3	4	3
PRT808_2_P85299	P85299	PRR5_HUMAN	Proline-rich protein 5	leading protein	3	4	3
PRT808_2_Q99708	Q99708	CTIP_HUMAN	DNA endonuclease RBBP8	leading protein	3	3	3
PRT808_2_P27708	P27708	PYR1_HUMAN	CAD protein	leading protein	3	4	3
PRT808_2_Q12931	Q12931	TRAP1_HUMAN	Heat shock protein 75 kDa, mitochondrial	leading protein	3	5	2
PRT808_2_Q8IU85	Q8IU85	KCC1D_HUMAN	Calcium/calmodulin-dependent protein kinase type 1D	leading protein	3	5	3
PRT808_2_Q9C0E8	Q9C0E8	LNP_HUMAN	Endoplasmic reticulum junction formation protein lunapark	leading protein	3	14	3
PRT808_2_Q9UJX6	Q9UJX6	ANC2_HUMAN	Anaphase-promoting complex subunit 2	leading protein	3	4	3
PRT808_2_Q66PJ3	Q66PJ3	AR6P4_HUMAN	ADP-ribosylation factor-like protein 6-interacting protein 4	leading protein	3	4	3
PRT808_2_Q14126	Q14126	DSG2_HUMAN	Desmoglein-2	leading protein	3	6	3
PRT808_2_Q9ULW0	Q9ULW0	TPX2_HUMAN	Targeting protein for Xklp2	leading protein	3	5	3
PRT808_2_Q9BY42	Q9BY42	RTF2_HUMAN	Replication termination factor 2	leading protein	3	4	3
PRT808_2_P0C0L4	P0C0L4	CO4A_HUMAN	Complement C4-A	leading protein	3	5	0
PRT808_2_Q9Y2H2	Q9Y2H2	SAC2_HUMAN	Phosphatidylinositide phosphatase SAC2	leading protein	3	7	3
PRT808_2_Q8IX90	Q8IX90	SKA3_HUMAN	Spindle and kinetochore-associated protein 3	leading protein	3	4	3
PRT808_2_O43432	O43432	IF4G3_HUMAN	Eukaryotic translation initiation factor 4 gamma 3	leading protein	3	7	2
PRT808_2_Q92974	Q92974	ARHG2_HUMAN	Rho guanine nucleotide exchange factor 2	leading protein	3	10	3
PRT808_2_Q2TAK8	Q2TAK8	PWP3A_HUMAN	PWWP domain-containing DNA repair factor 3A	leading protein	3	3	3
PRT808_2_Q7Z6J0	Q7Z6J0	SH3R1_HUMAN	E3 ubiquitin-protein ligase SH3RF1	leading protein	3	7	3
PRT808_2_P49006	P49006	MRP_HUMAN	MARCKS-related protein	leading protein	3	4	3
PRT808_2_Q9H0K1	Q9H0K1	SIK2_HUMAN	Serine/threonine-protein kinase SIK2	leading protein	3	8	3
PRT808_2_P45880	P45880	VDAC2_HUMAN	Voltage-dependent anion-selective channel protein 2	leading protein	3	3	3
PRT808_2_Q9Y4C1	Q9Y4C1	KDM3A_HUMAN	Lysine-specific demethylase 3A	leading protein	3	12	3
PRT808_2_Q6P158	Q6P158	DHX57_HUMAN	Putative ATP-dependent RNA helicase DHX57	leading protein	3	3	3
PRT808_2_Q6VY07	Q6VY07	PACS1_HUMAN	Phosphofurin acidic cluster sorting protein 1	leading protein	3	5	3
PRT808_2_P06396	P06396	GELS_HUMAN	Gelsolin	leading protein	3	5	3
PRT808_2_Q13625	Q13625	ASPP2_HUMAN	Apoptosis-stimulating of p53 protein 2	leading protein	3	4	3
PRT808_2_Q8TB45	Q8TB45	DPTOR_HUMAN	DEP domain-containing mTOR-interacting protein	leading protein	3	6	3
PRT808_2_Q92616	Q92616	GCN1_HUMAN	eIF-2-alpha kinase activator GCN1	leading protein	3	3	3
PRT808_2_Q9NQZ2	Q9NQZ2	SAS10_HUMAN	Something about silencing protein 10	leading protein	3	3	3
PRT808_2_P10451	P10451	OSTP_HUMAN	Osteopontin	leading protein	3	5	3
PRT808_2_Q99613	Q99613	EIF3C_HUMAN	Eukaryotic translation initiation factor 3 subunit C	leading protein	3	17	1
PRT808_2_P48552	P48552	NRIP1_HUMAN	Nuclear receptor-interacting protein 1	leading protein	3	4	3
PRT808_2_Q15459	Q15459	SF3A1_HUMAN	Splicing factor 3A subunit 1	leading protein	3	10	3
PRT808_2_Q13177	Q13177	PAK2_HUMAN	Serine/threonine-protein kinase PAK 2	leading protein	3	5	3
PRT808_2_P04004	P04004	VTNC_HUMAN	Vitronectin	leading protein	3	13	3
PRT808_2_Q9Y2H0	Q9Y2H0	DLGP4_HUMAN	Disks large-associated protein 4	leading protein	3	6	3
PRT808_2_O43143	O43143	DHX15_HUMAN	Pre-mRNA-splicing factor ATP-dependent RNA helicase DHX15	leading protein	3	7	3
PRT808_2_O60784	O60784	TOM1_HUMAN	Target of Myb protein 1	leading protein	3	17	3
PRT808_2_O43293	O43293	DAPK3_HUMAN	Death-associated protein kinase 3	leading protein	3	5	3
PRT808_2_O00571	O00571	DDX3X_HUMAN	ATP-dependent RNA helicase DDX3X	leading protein	3	26	2
PRT808_2_O43395	O43395	PRPF3_HUMAN	U4/U6 small nuclear ribonucleoprotein Prp3	leading protein	3	4	3
PRT808_2_Q5VUB5	Q5VUB5	F1711_HUMAN	Protein FAM171A1	leading protein	3	6	3
PRT808_2_O60269	O60269	GRIN2_HUMAN	G protein-regulated inducer of neurite outgrowth 2	leading protein	3	4	3
PRT808_2_Q5JTD0	Q5JTD0	TJAP1_HUMAN	Tight junction-associated protein 1	leading protein	3	7	3
PRT808_2_Q14938	Q14938	NFIX_HUMAN	Nuclear factor 1 X-type	leading protein	3	3	3
PRT808_2_P07948	P07948	LYN_HUMAN	Tyrosine-protein kinase Lyn	leading protein	3	9	3
PRT808_2_Q9BZF2	Q9BZF2	OSBL7_HUMAN	Oxysterol-binding protein-related protein 7	leading protein	3	6	3
PRT808_2_P55327	P55327	TPD52_HUMAN	Tumor protein D52	leading protein	3	5	3
PRT808_2_Q15678	Q15678	PTN14_HUMAN	Tyrosine-protein phosphatase non-receptor type 14	leading protein	3	4	3
PRT808_2_Q99795	Q99795	GPA33_HUMAN	Cell surface A33 antigen	leading protein	3	13	3
PRT808_2_P13797	P13797	PLST_HUMAN	Plastin-3	leading protein	3	7	2
PRT808_2_Q8IY26	Q8IY26	PLPP6_HUMAN	Phospholipid phosphatase 6	leading protein	3	10	3
PRT808_2_P31947	P31947	1433S_HUMAN	14-3-3 protein sigma	leading protein	3	4	2
PRT808_2_Q6P6C2	Q6P6C2	ALKB5_HUMAN	RNA demethylase ALKBH5	leading protein	3	6	3
PRT808_2_P36915	P36915	GNL1_HUMAN	Guanine nucleotide-binding protein-like 1	leading protein	3	11	3
PRT808_2_O14579	O14579	COPE_HUMAN	Coatomer subunit epsilon	leading protein	3	9	3
PRT808_2_Q8NI35	Q8NI35	INADL_HUMAN	InaD-like protein	leading protein	3	7	3
PRT808_2_Q9BQ39	Q9BQ39	DDX50_HUMAN	ATP-dependent RNA helicase DDX50	leading protein	3	4	3
PRT808_2_O75909	O75909	CCNK_HUMAN	Cyclin-K	leading protein	3	5	3
PRT808_2_Q86WR7	Q86WR7	PRSR2_HUMAN	Proline and serine-rich protein 2	leading protein	3	7	3
PRT808_2_O94826	O94826	TOM70_HUMAN	Mitochondrial import receptor subunit TOM70	leading protein	3	12	3
PRT808_2_O94880	O94880	PHF14_HUMAN	PHD finger protein 14	leading protein	3	5	3
PRT808_2_P55884	P55884	EIF3B_HUMAN	Eukaryotic translation initiation factor 3 subunit B	leading protein	3	5	3
PRT808_2_Q9UBE0	Q9UBE0	SAE1_HUMAN	SUMO-activating enzyme subunit 1	leading protein	3	5	3
PRT808_2_O60814	O60814	H2B1K_HUMAN	Histone H2B type 1-K	leading protein	3	5	0
PRT808_2_O94762	O94762	RECQ5_HUMAN	ATP-dependent DNA helicase Q5	leading protein	3	4	3
PRT808_2_O75153	O75153	CLU_HUMAN	Clustered mitochondria protein homolog	leading protein	3	4	3
PRT808_2_Q5M775	Q5M775	CYTSB_HUMAN	Cytospin-B	leading protein	3	6	3
PRT808_2_Q96AC1	Q96AC1	FERM2_HUMAN	Fermitin family homolog 2	leading protein	3	7	3
PRT808_2_Q9BPX3	Q9BPX3	CND3_HUMAN	Condensin complex subunit 3	leading protein	3	8	3
PRT808_2_Q9UPU7	Q9UPU7	TBD2B_HUMAN	TBC1 domain family member 2B	leading protein	3	4	3
PRT808_2_Q96JP2	Q96JP2	MY15B_HUMAN	Unconventional myosin-XVB	leading protein	3	8	3
PRT808_2_Q9P2F8	Q9P2F8	SI1L2_HUMAN	Signal-induced proliferation-associated 1-like protein 2	leading protein	3	3	3
PRT808_2_Q9P219	Q9P219	DAPLE_HUMAN	Protein Daple	leading protein	3	7	3
PRT808_2_O14578	O14578	CTRO_HUMAN	Citron Rho-interacting kinase	leading protein	3	4	3
PRT808_2_Q9UGU5	Q9UGU5	HMGX4_HUMAN	HMG domain-containing protein 4	leading protein	3	6	3
PRT808_2_O95810	O95810	CAVN2_HUMAN	Caveolae-associated protein 2	leading protein	3	5	3
PRT808_2_P46937	P46937	YAP1_HUMAN	Transcriptional coactivator YAP1	leading protein	3	30	3
PRT808_2_O00418	O00418	EF2K_HUMAN	Eukaryotic elongation factor 2 kinase	leading protein	3	4	3
PRT808_2_P04632	P04632	CPNS1_HUMAN	Calpain small subunit 1	leading protein	3	10	3
PRT808_2_O60291	O60291	MGRN1_HUMAN	E3 ubiquitin-protein ligase MGRN1	leading protein	3	4	3
PRT808_2_Q14195	Q14195	DPYL3_HUMAN	Dihydropyrimidinase-related protein 3	leading protein	3	9	3
PRT808_2_Q96M89	Q96M89	CC138_HUMAN	Coiled-coil domain-containing protein 138	leading protein	3	3	3
PRT808_2_Q9Y5S2	Q9Y5S2	MRCKB_HUMAN	Serine/threonine-protein kinase MRCK beta	leading protein	3	10	3
PRT808_2_Q14847	Q14847	LASP1_HUMAN	LIM and SH3 domain protein 1	leading protein	3	4	3
PRT808_2_Q8N4S0	Q8N4S0	CCD82_HUMAN	Coiled-coil domain-containing protein 82	leading protein	3	3	3
PRT808_2_P00747	P00747	PLMN_HUMAN	Plasminogen	leading protein	3	3	2
PRT808_2_Q9NZ63	Q9NZ63	TLS1_HUMAN	Telomere length and silencing protein 1 homolog	leading protein	3	15	3
PRT808_2_Q9UFB7	Q9UFB7	ZBT47_HUMAN	Zinc finger and BTB domain-containing protein 47	leading protein	3	3	2
PRT808_2_Q96EP0	Q96EP0	RNF31_HUMAN	E3 ubiquitin-protein ligase RNF31	leading protein	3	3	3
PRT808_2_Q5W0Z9	Q5W0Z9	ZDH20_HUMAN	Palmitoyltransferase ZDHHC20	leading protein	3	4	3
PRT808_2_O43182	O43182	RHG06_HUMAN	Rho GTPase-activating protein 6	leading protein	3	5	3
PRT808_2_Q9Y2K7	Q9Y2K7	KDM2A_HUMAN	Lysine-specific demethylase 2A	leading protein	3	9	3
PRT808_2_Q86UZ6	Q86UZ6	ZBT46_HUMAN	Zinc finger and BTB domain-containing protein 46	leading protein	3	4	3
PRT808_2_O60701	O60701	UGDH_HUMAN	UDP-glucose 6-dehydrogenase	leading protein	3	11	3
PRT808_2_O75363	O75363	BCAS1_HUMAN	Breast carcinoma-amplified sequence 1	leading protein	3	8	3
PRT808_2_Q8NG27	Q8NG27	PJA1_HUMAN	E3 ubiquitin-protein ligase Praja-1	leading protein	3	6	3
PRT808_2_A1L390	A1L390	PKHG3_HUMAN	Pleckstrin homology domain-containing family G member 3	leading protein	3	7	3
PRT808_2_Q13425	Q13425	SNTB2_HUMAN	Beta-2-syntrophin	leading protein	3	11	3
PRT808_2_P14868	P14868	SYDC_HUMAN	Aspartate--tRNA ligase, cytoplasmic	leading protein	3	6	3
PRT808_2_Q6P4E1	Q6P4E1	CASC4_HUMAN	Protein CASC4	leading protein	3	4	3
PRT808_2_P55084	P55084	ECHB_HUMAN	Trifunctional enzyme subunit beta, mitochondrial	leading protein	3	4	3
PRT808_2_A5YM69	A5YM69	ARG35_HUMAN	Rho guanine nucleotide exchange factor 35	leading protein	3	9	1
PRT808_2_Q6P996	Q6P996	PDXD1_HUMAN	Pyridoxal-dependent decarboxylase domain-containing protein 1	leading protein	3	13	3
PRT808_2_Q99733	Q99733	NP1L4_HUMAN	Nucleosome assembly protein 1-like 4	leading protein	3	24	3
PRT808_2_Q70E73	Q70E73	RAPH1_HUMAN	Ras-associated and pleckstrin homology domains-containing protein 1	leading protein	3	6	3
