protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT812_3_O14757	O14757	CHK1_HUMAN	Serine/threonine-protein kinase Chk1	leading protein	3	3	3
PRT812_3_P62318	P62318	SMD3_HUMAN	Small nuclear ribonucleoprotein Sm D3	leading protein	3	14	3
PRT812_3_Q9BPX5	Q9BPX5	ARP5L_HUMAN	Actin-related protein 2/3 complex subunit 5-like protein	leading protein	3	3	3
PRT812_3_Q96M96	Q96M96	FGD4_HUMAN	FYVE, RhoGEF and PH domain-containing protein 4	leading protein	3	3	3
PRT812_3_P20645	P20645	MPRD_HUMAN	Cation-dependent mannose-6-phosphate receptor	leading protein	3	4	3
PRT812_3_Q8NFQ8	Q8NFQ8	TOIP2_HUMAN	Torsin-1A-interacting protein 2	leading protein	3	3	2
PRT812_3_P62942	P62942	FKB1A_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP1A	leading protein	3	14	3
PRT812_3_Q32P28	Q32P28	P3H1_HUMAN	Prolyl 3-hydroxylase 1	leading protein	3	3	3
PRT812_3_Q9H4L4	Q9H4L4	SENP3_HUMAN	Sentrin-specific protease 3	leading protein	3	3	3
PRT812_3_P09012	P09012	SNRPA_HUMAN	U1 small nuclear ribonucleoprotein A	leading protein	3	5	3
PRT812_3_Q86UA1	Q86UA1	PRP39_HUMAN	Pre-mRNA-processing factor 39	leading protein	3	3	3
PRT812_3_P14854	P14854	CX6B1_HUMAN	Cytochrome c oxidase subunit 6B1	leading protein	3	7	3
PRT812_3_Q16595	Q16595	FRDA_HUMAN	Frataxin, mitochondrial	leading protein	3	3	3
PRT812_3_Q9BRA2	Q9BRA2	TXD17_HUMAN	Thioredoxin domain-containing protein 17	leading protein	3	8	3
PRT812_3_Q8WWK9	Q8WWK9	CKAP2_HUMAN	Cytoskeleton-associated protein 2	leading protein	3	3	3
PRT812_3_Q9UBR2	Q9UBR2	CATZ_HUMAN	Cathepsin Z	leading protein	3	3	3
PRT812_3_Q9UBB6	Q9UBB6	NCDN_HUMAN	Neurochondrin	leading protein	3	3	3
PRT812_3_Q9BQ70	Q9BQ70	TCF25_HUMAN	Transcription factor 25	leading protein	3	5	3
PRT812_3_Q9UGL1	Q9UGL1	KDM5B_HUMAN	Lysine-specific demethylase 5B	leading protein	3	5	2
PRT812_3_Q9H501	Q9H501	ESF1_HUMAN	ESF1 homolog	leading protein	3	3	3
PRT812_3_P11310	P11310	ACADM_HUMAN	Medium-chain specific acyl-CoA dehydrogenase, mitochondrial	leading protein	3	21	3
PRT812_3_Q66PJ3	Q66PJ3	AR6P4_HUMAN	ADP-ribosylation factor-like protein 6-interacting protein 4	leading protein	3	3	3
PRT812_3_O95456	O95456	PSMG1_HUMAN	Proteasome assembly chaperone 1	leading protein	3	6	3
PRT812_3_Q8N0X7	Q8N0X7	SPART_HUMAN	Spartin	leading protein	3	3	3
PRT812_3_Q6NXE6	Q6NXE6	ARMC6_HUMAN	Armadillo repeat-containing protein 6	leading protein	3	4	3
PRT812_3_Q15118	Q15118	PDK1_HUMAN	[Pyruvate dehydrogenase (acetyl-transferring)] kinase isozyme 1, mitochondrial	leading protein	3	4	3
PRT812_3_Q9Y2T2	Q9Y2T2	AP3M1_HUMAN	AP-3 complex subunit mu-1	leading protein	3	4	3
PRT812_3_Q5T1J5	Q5T1J5	CHCH9_HUMAN	Putative coiled-coil-helix-coiled-coil-helix domain-containing protein CHCHD2P9, mitochondrial	leading protein	3	9	0
PRT812_3_P06132	P06132	DCUP_HUMAN	Uroporphyrinogen decarboxylase	leading protein	3	6	3
PRT812_3_Q13206	Q13206	DDX10_HUMAN	Probable ATP-dependent RNA helicase DDX10	leading protein	3	4	3
PRT812_3_O95182	O95182	NDUA7_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 7	leading protein	3	3	3
PRT812_3_O95372	O95372	LYPA2_HUMAN	Acyl-protein thioesterase 2	leading protein	3	7	3
PRT812_3_Q96QC0	Q96QC0	PP1RA_HUMAN	Serine/threonine-protein phosphatase 1 regulatory subunit 10	leading protein	3	3	3
PRT812_3_O95819	O95819	M4K4_HUMAN	Mitogen-activated protein kinase kinase kinase kinase 4	leading protein	3	4	2
PRT812_3_Q9Y5K8	Q9Y5K8	VATD_HUMAN	V-type proton ATPase subunit D	leading protein	3	3	3
PRT812_3_Q7RTV0	Q7RTV0	PHF5A_HUMAN	PHD finger-like domain-containing protein 5A	leading protein	3	7	3
PRT812_3_O43447	O43447	PPIH_HUMAN	Peptidyl-prolyl cis-trans isomerase H	leading protein	3	5	3
PRT812_3_P62306	P62306	RUXF_HUMAN	Small nuclear ribonucleoprotein F	leading protein	3	4	3
PRT812_3_O15260	O15260	SURF4_HUMAN	Surfeit locus protein 4	leading protein	3	6	3
PRT812_3_Q6UW68	Q6UW68	TM205_HUMAN	Transmembrane protein 205	leading protein	3	6	3
PRT812_3_Q5JVF3	Q5JVF3	PCID2_HUMAN	PCI domain-containing protein 2	leading protein	3	6	3
PRT812_3_Q96GD4	Q96GD4	AURKB_HUMAN	Aurora kinase B	leading protein	3	3	2
PRT812_3_Q9BSY9	Q9BSY9	DESI2_HUMAN	Deubiquitinase DESI2	leading protein	3	4	3
PRT812_3_Q9P2T1	Q9P2T1	GMPR2_HUMAN	GMP reductase 2	leading protein	3	3	3
PRT812_3_Q96G21	Q96G21	IMP4_HUMAN	U3 small nucleolar ribonucleoprotein protein IMP4	leading protein	3	4	3
PRT812_3_Q96MX6	Q96MX6	WDR92_HUMAN	WD repeat-containing protein 92	leading protein	3	3	3
PRT812_3_O60885	O60885	BRD4_HUMAN	Bromodomain-containing protein 4	leading protein	3	4	2
PRT812_3_Q9UPY3	Q9UPY3	DICER_HUMAN	Endoribonuclease Dicer	leading protein	3	3	3
PRT812_3_Q13043	Q13043	STK4_HUMAN	Serine/threonine-protein kinase 4	leading protein	3	3	2
PRT812_3_P38432	P38432	COIL_HUMAN	Coilin	leading protein	3	6	3
PRT812_3_O15031	O15031	PLXB2_HUMAN	Plexin-B2	leading protein	3	3	3
PRT812_3_P78417	P78417	GSTO1_HUMAN	Glutathione S-transferase omega-1	leading protein	3	6	3
PRT812_3_Q9NR28	Q9NR28	DBLOH_HUMAN	Diablo homolog, mitochondrial	leading protein	3	8	3
PRT812_3_Q96HY6	Q96HY6	DDRGK_HUMAN	DDRGK domain-containing protein 1	leading protein	3	5	3
PRT812_3_Q5RKV6	Q5RKV6	EXOS6_HUMAN	Exosome complex component MTR3	leading protein	3	6	3
PRT812_3_P51668	P51668	UB2D1_HUMAN	Ubiquitin-conjugating enzyme E2 D1	leading protein	3	16	1
PRT812_3_Q5JTZ9	Q5JTZ9	SYAM_HUMAN	Alanine--tRNA ligase, mitochondrial	leading protein	3	3	3
PRT812_3_O60613	O60613	SEP15_HUMAN	Selenoprotein F	leading protein	3	4	3
PRT812_3_O14880	O14880	MGST3_HUMAN	Microsomal glutathione S-transferase 3	leading protein	3	4	3
PRT812_3_Q13015	Q13015	AF1Q_HUMAN	Protein AF1q	leading protein	3	4	3
PRT812_3_Q9NRW7	Q9NRW7	VPS45_HUMAN	Vacuolar protein sorting-associated protein 45	leading protein	3	4	3
PRT812_3_P29218	P29218	IMPA1_HUMAN	Inositol monophosphatase 1	leading protein	3	4	3
PRT812_3_Q3YEC7	Q3YEC7	RABL6_HUMAN	Rab-like protein 6	leading protein	3	4	3
PRT812_3_P49023	P49023	PAXI_HUMAN	Paxillin	leading protein	3	4	3
PRT812_3_P61960	P61960	UFM1_HUMAN	Ubiquitin-fold modifier 1	leading protein	3	6	3
PRT812_3_P05386	P05386	RLA1_HUMAN	60S acidic ribosomal protein P1	leading protein	3	54	3
PRT812_3_Q15750	Q15750	TAB1_HUMAN	TGF-beta-activated kinase 1 and MAP3K7-binding protein 1	leading protein	3	3	3
PRT812_3_P14174	P14174	MIF_HUMAN	Macrophage migration inhibitory factor	leading protein	3	10	3
PRT812_3_Q86V21	Q86V21	AACS_HUMAN	Acetoacetyl-CoA synthetase	leading protein	3	5	3
PRT812_3_P56937	P56937	DHB7_HUMAN	3-keto-steroid reductase	leading protein	3	4	3
PRT812_3_Q96A26	Q96A26	F162A_HUMAN	Protein FAM162A	leading protein	3	4	3
PRT812_3_Q6DKK2	Q6DKK2	TTC19_HUMAN	Tetratricopeptide repeat protein 19, mitochondrial	leading protein	3	4	3
PRT812_3_Q86YL5	Q86YL5	TDRP_HUMAN	Testis development-related protein	leading protein	3	3	3
PRT812_3_P52434	P52434	RPAB3_HUMAN	DNA-directed RNA polymerases I, II, and III subunit RPABC3	leading protein	3	6	3
PRT812_3_P35268	P35268	RL22_HUMAN	60S ribosomal protein L22	leading protein	3	26	3
PRT812_3_Q9Y5B6	Q9Y5B6	PAXB1_HUMAN	PAX3- and PAX7-binding protein 1	leading protein	3	3	3
PRT812_3_O95232	O95232	LC7L3_HUMAN	Luc7-like protein 3	leading protein	3	8	3
PRT812_3_P54105	P54105	ICLN_HUMAN	Methylosome subunit pICln	leading protein	3	9	3
PRT812_3_Q9Y394	Q9Y394	DHRS7_HUMAN	Dehydrogenase/reductase SDR family member 7	leading protein	3	6	3
PRT812_3_Q9Y2W2	Q9Y2W2	WBP11_HUMAN	WW domain-binding protein 11	leading protein	3	4	3
PRT812_3_P06280	P06280	AGAL_HUMAN	Alpha-galactosidase A	leading protein	3	4	3
PRT812_3_Q9NYH9	Q9NYH9	UTP6_HUMAN	U3 small nucleolar RNA-associated protein 6 homolog	leading protein	3	3	3
PRT812_3_Q9Y333	Q9Y333	LSM2_HUMAN	U6 snRNA-associated Sm-like protein LSm2	leading protein	3	15	3
PRT812_3_P30049	P30049	ATPD_HUMAN	ATP synthase subunit delta, mitochondrial	leading protein	3	23	3
PRT812_3_Q9BT73	Q9BT73	PSMG3_HUMAN	Proteasome assembly chaperone 3	leading protein	3	4	3
PRT812_3_P07858	P07858	CATB_HUMAN	Cathepsin B	leading protein	3	4	3
PRT812_3_Q07812	Q07812	BAX_HUMAN	Apoptosis regulator BAX	leading protein	3	4	3
PRT812_3_Q9Y6A5	Q9Y6A5	TACC3_HUMAN	Transforming acidic coiled-coil-containing protein 3	leading protein	3	4	3
PRT812_3_Q9Y221	Q9Y221	NIP7_HUMAN	60S ribosome subunit biogenesis protein NIP7 homolog	leading protein	3	6	3
PRT812_3_Q5TC12	Q5TC12	ATPF1_HUMAN	ATP synthase mitochondrial F1 complex assembly factor 1	leading protein	3	3	3
PRT812_3_Q9UK41	Q9UK41	VPS28_HUMAN	Vacuolar protein sorting-associated protein 28 homolog	leading protein	3	3	3
PRT812_3_Q9NXR7	Q9NXR7	BABA2_HUMAN	BRISC and BRCA1-A complex member 2	leading protein	3	3	3
PRT812_3_Q9NTX5	Q9NTX5	ECHD1_HUMAN	Ethylmalonyl-CoA decarboxylase	leading protein	3	4	3
PRT812_3_Q96KG9	Q96KG9	SCYL1_HUMAN	N-terminal kinase-like protein	leading protein	3	5	3
PRT812_3_P06746	P06746	DPOLB_HUMAN	DNA polymerase beta	leading protein	3	5	3
PRT812_3_Q9Y320	Q9Y320	TMX2_HUMAN	Thioredoxin-related transmembrane protein 2	leading protein	3	4	3
PRT812_3_P57081	P57081	WDR4_HUMAN	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit WDR4	leading protein	3	5	3
PRT812_3_P50750	P50750	CDK9_HUMAN	Cyclin-dependent kinase 9	leading protein	3	5	2
PRT812_3_O43169	O43169	CYB5B_HUMAN	Cytochrome b5 type B	leading protein	3	5	3
PRT812_3_O00767	O00767	ACOD_HUMAN	Acyl-CoA desaturase	leading protein	3	6	3
PRT812_3_O95905	O95905	ECD_HUMAN	Protein ecdysoneless homolog	leading protein	3	4	3
PRT812_3_P55327	P55327	TPD52_HUMAN	Tumor protein D52	leading protein	3	7	3
PRT812_3_Q9Y312	Q9Y312	AAR2_HUMAN	Protein AAR2 homolog	leading protein	3	4	3
PRT812_3_P16083	P16083	NQO2_HUMAN	Ribosyldihydronicotinamide dehydrogenase [quinone]	leading protein	3	4	3
PRT812_3_O14561	O14561	ACPM_HUMAN	Acyl carrier protein, mitochondrial	leading protein	3	8	3
PRT812_3_Q6I9Y2	Q6I9Y2	THOC7_HUMAN	THO complex subunit 7 homolog	leading protein	3	5	3
PRT812_3_P42566	P42566	EPS15_HUMAN	Epidermal growth factor receptor substrate 15	leading protein	3	4	3
PRT812_3_Q9NWV4	Q9NWV4	CZIB_HUMAN	CXXC motif containing zinc binding protein	leading protein	3	9	3
PRT812_3_Q92614	Q92614	MY18A_HUMAN	Unconventional myosin-XVIIIa	leading protein	3	3	3
PRT812_3_P12694	P12694	ODBA_HUMAN	2-oxoisovalerate dehydrogenase subunit alpha, mitochondrial	leading protein	3	4	3
PRT812_3_Q14344	Q14344	GNA13_HUMAN	Guanine nucleotide-binding protein subunit alpha-13	leading protein	3	3	2
PRT812_3_P17900	P17900	SAP3_HUMAN	Ganglioside GM2 activator	leading protein	3	6	3
PRT812_3_Q9Y4X5	Q9Y4X5	ARI1_HUMAN	E3 ubiquitin-protein ligase ARIH1	leading protein	3	4	3
PRT812_3_Q5TDH0	Q5TDH0	DDI2_HUMAN	Protein DDI1 homolog 2	leading protein	3	4	3
PRT812_3_Q9Y3C1	Q9Y3C1	NOP16_HUMAN	Nucleolar protein 16	leading protein	3	5	3
PRT812_3_Q15067	Q15067	ACOX1_HUMAN	Peroxisomal acyl-coenzyme A oxidase 1	leading protein	3	4	3
PRT812_3_Q9Y248	Q9Y248	PSF2_HUMAN	DNA replication complex GINS protein PSF2	leading protein	3	4	3
PRT812_3_Q13464	Q13464	ROCK1_HUMAN	Rho-associated protein kinase 1	leading protein	3	3	3
PRT812_3_O75155	O75155	CAND2_HUMAN	Cullin-associated NEDD8-dissociated protein 2	leading protein	3	3	1
PRT812_3_P50213	P50213	IDH3A_HUMAN	Isocitrate dehydrogenase [NAD] subunit alpha, mitochondrial	leading protein	3	4	3
PRT812_3_Q8WTT2	Q8WTT2	NOC3L_HUMAN	Nucleolar complex protein 3 homolog	leading protein	3	4	3
PRT812_3_Q9H4A5	Q9H4A5	GLP3L_HUMAN	Golgi phosphoprotein 3-like	leading protein	3	3	2
PRT812_3_Q68EM7	Q68EM7	RHG17_HUMAN	Rho GTPase-activating protein 17	leading protein	3	7	3
PRT812_3_O14531	O14531	DPYL4_HUMAN	Dihydropyrimidinase-related protein 4	leading protein	3	4	3
PRT812_3_Q96SU4	Q96SU4	OSBL9_HUMAN	Oxysterol-binding protein-related protein 9	leading protein	3	3	3
PRT812_3_O75431	O75431	MTX2_HUMAN	Metaxin-2	leading protein	3	7	3
PRT812_3_Q9BRF8	Q9BRF8	CPPED_HUMAN	Serine/threonine-protein phosphatase CPPED1	leading protein	3	3	3
PRT812_3_Q6PI48	Q6PI48	SYDM_HUMAN	Aspartate--tRNA ligase, mitochondrial	leading protein	3	6	3
PRT812_3_Q92667	Q92667	AKAP1_HUMAN	A-kinase anchor protein 1, mitochondrial	leading protein	3	3	3
PRT812_3_P43487	P43487	RANG_HUMAN	Ran-specific GTPase-activating protein	leading protein	3	16	3
PRT812_3_Q9GZZ9	Q9GZZ9	UBA5_HUMAN	Ubiquitin-like modifier-activating enzyme 5	leading protein	3	4	3
PRT812_3_Q8IVD9	Q8IVD9	NUDC3_HUMAN	NudC domain-containing protein 3	leading protein	3	5	3
PRT812_3_P16455	P16455	MGMT_HUMAN	Methylated-DNA--protein-cysteine methyltransferase	leading protein	3	3	3
PRT812_3_Q96C01	Q96C01	F136A_HUMAN	Protein FAM136A	leading protein	3	7	3
PRT812_3_Q99584	Q99584	S10AD_HUMAN	Protein S100-A13	leading protein	3	7	3
PRT812_3_Q9BTE7	Q9BTE7	DCNL5_HUMAN	DCN1-like protein 5	leading protein	3	4	3
PRT812_3_P11279	P11279	LAMP1_HUMAN	Lysosome-associated membrane glycoprotein 1	leading protein	3	6	3
PRT812_3_O75348	O75348	VATG1_HUMAN	V-type proton ATPase subunit G 1	leading protein	3	5	2
PRT812_3_Q86W50	Q86W50	MET16_HUMAN	RNA N6-adenosine-methyltransferase METTL16	leading protein	3	3	3
PRT812_3_P10909	P10909	CLUS_HUMAN	Clusterin	leading protein	3	3	3
PRT812_3_O60762	O60762	DPM1_HUMAN	Dolichol-phosphate mannosyltransferase subunit 1	leading protein	3	8	3
PRT812_3_P54619	P54619	AAKG1_HUMAN	5'-AMP-activated protein kinase subunit gamma-1	leading protein	3	4	3
PRT812_3_O75976	O75976	CBPD_HUMAN	Carboxypeptidase D	leading protein	3	4	3
PRT812_3_Q7Z7H8	Q7Z7H8	RM10_HUMAN	39S ribosomal protein L10, mitochondrial	leading protein	3	4	3
PRT812_3_Q9Y2U8	Q9Y2U8	MAN1_HUMAN	Inner nuclear membrane protein Man1	leading protein	3	3	3
PRT812_3_P56134	P56134	ATPK_HUMAN	ATP synthase subunit f, mitochondrial	leading protein	3	7	3
PRT812_3_Q9Y3D0	Q9Y3D0	CIA2B_HUMAN	Cytosolic iron-sulfur assembly component 2B	leading protein	3	3	3
PRT812_3_Q06481	Q06481	APLP2_HUMAN	Amyloid-like protein 2	leading protein	3	6	3
PRT812_3_Q96GN5	Q96GN5	CDA7L_HUMAN	Cell division cycle-associated 7-like protein	leading protein	3	4	3
PRT812_3_Q53HL2	Q53HL2	BOREA_HUMAN	Borealin	leading protein	3	5	3
PRT812_3_Q8N3R9	Q8N3R9	MPP5_HUMAN	MAGUK p55 subfamily member 5	leading protein	3	3	3
PRT812_3_Q8NEZ5	Q8NEZ5	FBX22_HUMAN	F-box only protein 22	leading protein	3	3	3
PRT812_3_Q9Y6B6	Q9Y6B6	SAR1B_HUMAN	GTP-binding protein SAR1b	leading protein	3	6	2
PRT812_3_Q9HBM1	Q9HBM1	SPC25_HUMAN	Kinetochore protein Spc25	leading protein	3	3	3
PRT812_3_P60033	P60033	CD81_HUMAN	CD81 antigen	leading protein	3	9	3
PRT812_3_P22307	P22307	NLTP_HUMAN	Non-specific lipid-transfer protein	leading protein	3	7	3
PRT812_3_Q8NHP8	Q8NHP8	PLBL2_HUMAN	Putative phospholipase B-like 2	leading protein	3	4	3
PRT812_3_P49770	P49770	EI2BB_HUMAN	Translation initiation factor eIF-2B subunit beta	leading protein	3	5	3
PRT812_3_P61254	P61254	RL26_HUMAN	60S ribosomal protein L26	leading protein	3	6	1
PRT812_3_Q9H8H2	Q9H8H2	DDX31_HUMAN	Probable ATP-dependent RNA helicase DDX31	leading protein	3	3	3
PRT812_3_Q9NRW1	Q9NRW1	RAB6B_HUMAN	Ras-related protein Rab-6B	leading protein	3	4	2
PRT812_3_Q8NB90	Q8NB90	AFG2H_HUMAN	ATPase family protein 2 homolog	leading protein	3	4	2
PRT812_3_Q8WXI9	Q8WXI9	P66B_HUMAN	Transcriptional repressor p66-beta	leading protein	3	3	2
PRT812_3_A3KN83	A3KN83	SBNO1_HUMAN	Protein strawberry notch homolog 1	leading protein	3	4	3
PRT812_3_Q9UNP9	Q9UNP9	PPIE_HUMAN	Peptidyl-prolyl cis-trans isomerase E	leading protein	3	8	3
PRT812_3_Q9NWU2	Q9NWU2	GID8_HUMAN	Glucose-induced degradation protein 8 homolog	leading protein	3	4	3
PRT812_3_Q27J81	Q27J81	INF2_HUMAN	Inverted formin-2	leading protein	3	4	3
PRT812_3_P55263	P55263	ADK_HUMAN	Adenosine kinase	leading protein	3	4	3
PRT812_3_Q9Y6Q5	Q9Y6Q5	AP1M2_HUMAN	AP-1 complex subunit mu-2	leading protein	3	4	3
PRT812_3_P49642	P49642	PRI1_HUMAN	DNA primase small subunit	leading protein	3	5	3
PRT812_3_Q9NR45	Q9NR45	SIAS_HUMAN	Sialic acid synthase	leading protein	3	6	3
PRT812_3_P61764	P61764	STXB1_HUMAN	Syntaxin-binding protein 1	leading protein	3	3	3
PRT812_3_Q96S82	Q96S82	UBL7_HUMAN	Ubiquitin-like protein 7	leading protein	3	5	3
PRT812_3_P55957	P55957	BID_HUMAN	BH3-interacting domain death agonist	leading protein	3	7	3
PRT812_3_Q9UNS1	Q9UNS1	TIM_HUMAN	Protein timeless homolog	leading protein	3	3	3
PRT812_3_Q9UNW1	Q9UNW1	MINP1_HUMAN	Multiple inositol polyphosphate phosphatase 1	leading protein	3	3	3
PRT812_3_Q9H8Y8	Q9H8Y8	GORS2_HUMAN	Golgi reassembly-stacking protein 2	leading protein	3	7	3
PRT812_3_Q9UKS6	Q9UKS6	PACN3_HUMAN	Protein kinase C and casein kinase substrate in neurons protein 3	leading protein	3	3	3
PRT812_3_Q13952	Q13952	NFYC_HUMAN	Nuclear transcription factor Y subunit gamma	leading protein	3	4	3
PRT812_3_Q96ST2	Q96ST2	IWS1_HUMAN	Protein IWS1 homolog	leading protein	3	4	3
PRT812_3_Q6P1L8	Q6P1L8	RM14_HUMAN	39S ribosomal protein L14, mitochondrial	leading protein	3	6	3
PRT812_3_O15514	O15514	RPB4_HUMAN	DNA-directed RNA polymerase II subunit RPB4	leading protein	3	5	3
PRT812_3_Q9Y2X7	Q9Y2X7	GIT1_HUMAN	ARF GTPase-activating protein GIT1	leading protein	3	4	3
PRT812_3_Q16651	Q16651	PRSS8_HUMAN	Prostasin	leading protein	3	3	3
PRT812_3_P07108	P07108	ACBP_HUMAN	Acyl-CoA-binding protein	leading protein	3	14	3
PRT812_3_P56747	P56747	CLD6_HUMAN	Claudin-6	leading protein	3	8	2
PRT812_3_Q9NR46	Q9NR46	SHLB2_HUMAN	Endophilin-B2	leading protein	3	5	2
PRT812_3_P47985	P47985	UCRI_HUMAN	Cytochrome b-c1 complex subunit Rieske, mitochondrial	leading protein	3	7	1
PRT812_3_P18887	P18887	XRCC1_HUMAN	DNA repair protein XRCC1	leading protein	3	4	3
PRT812_3_Q15047	Q15047	SETB1_HUMAN	Histone-lysine N-methyltransferase SETDB1	leading protein	3	4	3
PRT812_3_P52926	P52926	HMGA2_HUMAN	High mobility group protein HMGI-C	leading protein	3	8	3
PRT812_3_Q9NYK5	Q9NYK5	RM39_HUMAN	39S ribosomal protein L39, mitochondrial	leading protein	3	5	3
PRT812_3_Q9BPY3	Q9BPY3	F118B_HUMAN	Protein FAM118B	leading protein	3	5	3
PRT812_3_Q9NR50	Q9NR50	EI2BG_HUMAN	Translation initiation factor eIF-2B subunit gamma	leading protein	3	4	3
PRT812_3_P17050	P17050	NAGAB_HUMAN	Alpha-N-acetylgalactosaminidase	leading protein	3	3	3
PRT812_3_P39060	P39060	COIA1_HUMAN	Collagen alpha-1(XVIII) chain	leading protein	3	4	3
PRT812_3_Q5TBB1	Q5TBB1	RNH2B_HUMAN	Ribonuclease H2 subunit B	leading protein	3	3	3
PRT812_3_O75380	O75380	NDUS6_HUMAN	NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial	leading protein	3	5	3
PRT812_3_P05413	P05413	FABPH_HUMAN	Fatty acid-binding protein, heart	leading protein	3	4	3
PRT812_3_Q8TEW0	Q8TEW0	PARD3_HUMAN	Partitioning defective 3 homolog	leading protein	3	3	3
PRT812_3_Q8WVM7	Q8WVM7	STAG1_HUMAN	Cohesin subunit SA-1	leading protein	3	3	1
PRT812_3_Q14C86	Q14C86	GAPD1_HUMAN	GTPase-activating protein and VPS9 domain-containing protein 1	leading protein	3	3	3
PRT812_3_Q9UKR5	Q9UKR5	ERG28_HUMAN	Ergosterol biosynthetic protein 28 homolog	leading protein	3	4	3
PRT812_3_O75880	O75880	SCO1_HUMAN	Protein SCO1 homolog, mitochondrial	leading protein	3	4	3
PRT812_3_Q96RN5	Q96RN5	MED15_HUMAN	Mediator of RNA polymerase II transcription subunit 15	leading protein	3	3	3
PRT812_3_P50583	P50583	AP4A_HUMAN	Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical]	leading protein	3	3	3
PRT812_3_Q96I99	Q96I99	SUCB2_HUMAN	Succinate--CoA ligase [GDP-forming] subunit beta, mitochondrial	leading protein	3	3	3
PRT812_3_Q9H9S3	Q9H9S3	S61A2_HUMAN	Protein transport protein Sec61 subunit alpha isoform 2	leading protein	3	5	1
PRT812_3_Q13123	Q13123	RED_HUMAN	Protein Red	leading protein	3	5	3
PRT812_3_Q86Y39	Q86Y39	NDUAB_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 11	leading protein	3	6	3
PRT812_3_Q3SXM5	Q3SXM5	HSDL1_HUMAN	Inactive hydroxysteroid dehydrogenase-like protein 1	leading protein	3	3	3
PRT812_3_Q9H299	Q9H299	SH3L3_HUMAN	SH3 domain-binding glutamic acid-rich-like protein 3	leading protein	3	9	3
PRT812_3_O00468	O00468	AGRIN_HUMAN	Agrin	leading protein	3	4	3
PRT812_3_P49459	P49459	UBE2A_HUMAN	Ubiquitin-conjugating enzyme E2 A	leading protein	3	13	2
PRT812_3_Q15797	Q15797	SMAD1_HUMAN	Mothers against decapentaplegic homolog 1	leading protein	3	4	1
PRT812_3_Q9P0J0	Q9P0J0	NDUAD_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 13	leading protein	3	4	3
PRT812_3_Q9BRR6	Q9BRR6	ADPGK_HUMAN	ADP-dependent glucokinase	leading protein	3	3	3
PRT812_3_Q86XI2	Q86XI2	CNDG2_HUMAN	Condensin-2 complex subunit G2	leading protein	3	3	3
PRT812_3_O43617	O43617	TPPC3_HUMAN	Trafficking protein particle complex subunit 3	leading protein	3	3	3
PRT812_3_Q9NS86	Q9NS86	LANC2_HUMAN	LanC-like protein 2	leading protein	3	4	3
PRT812_3_Q9NRV9	Q9NRV9	HEBP1_HUMAN	Heme-binding protein 1	leading protein	3	3	3
PRT812_3_P30260	P30260	CDC27_HUMAN	Cell division cycle protein 27 homolog	leading protein	3	3	3
PRT812_3_Q04323	Q04323	UBXN1_HUMAN	UBX domain-containing protein 1	leading protein	3	5	3
PRT812_3_Q8NHH9	Q8NHH9	ATLA2_HUMAN	Atlastin-2	leading protein	3	3	3
PRT812_3_Q15126	Q15126	PMVK_HUMAN	Phosphomevalonate kinase	leading protein	3	3	3
PRT812_3_Q9BTX1	Q9BTX1	NDC1_HUMAN	Nucleoporin NDC1	leading protein	3	4	3
PRT812_3_Q9UBB9	Q9UBB9	TFP11_HUMAN	Tuftelin-interacting protein 11	leading protein	3	3	3
PRT812_3_Q9Y3U8	Q9Y3U8	RL36_HUMAN	60S ribosomal protein L36	leading protein	3	5	3
PRT812_3_P23471	P23471	PTPRZ_HUMAN	Receptor-type tyrosine-protein phosphatase zeta	leading protein	3	3	3
PRT812_3_O15160	O15160	RPAC1_HUMAN	DNA-directed RNA polymerases I and III subunit RPAC1	leading protein	3	7	3
PRT812_3_Q9Y6M9	Q9Y6M9	NDUB9_HUMAN	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 9	leading protein	3	6	3
PRT812_3_Q9Y5V3	Q9Y5V3	MAGD1_HUMAN	Melanoma-associated antigen D1	leading protein	3	4	0
PRT812_3_P09471	P09471	GNAO_HUMAN	Guanine nucleotide-binding protein G(o) subunit alpha	leading protein	3	4	1
PRT812_3_O60911	O60911	CATL2_HUMAN	Cathepsin L2	leading protein	3	5	3
PRT812_3_P04424	P04424	ARLY_HUMAN	Argininosuccinate lyase	leading protein	3	3	3
PRT812_3_Q9BRP8	Q9BRP8	PYM1_HUMAN	Partner of Y14 and mago	leading protein	3	5	3
PRT812_3_P62760	P62760	VISL1_HUMAN	Visinin-like protein 1	leading protein	3	6	3
PRT812_3_O75251	O75251	NDUS7_HUMAN	NADH dehydrogenase [ubiquinone] iron-sulfur protein 7, mitochondrial	leading protein	3	8	3
PRT812_3_Q13257	Q13257	MD2L1_HUMAN	Mitotic spindle assembly checkpoint protein MAD2A	leading protein	3	9	3
