protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT815_2_P11279	P11279	LAMP1_HUMAN	Lysosome-associated membrane glycoprotein 1	leading protein	3	7	3
PRT815_2_P62861	P62861	RS30_HUMAN	40S ribosomal protein S30	leading protein	3	5	3
PRT815_2_Q04206	Q04206	TF65_HUMAN	Transcription factor p65	leading protein	3	4	3
PRT815_2_Q96EP5	Q96EP5	DAZP1_HUMAN	DAZ-associated protein 1	leading protein	3	4	3
PRT815_2_P62745	P62745	RHOB_HUMAN	Rho-related GTP-binding protein RhoB	leading protein	3	22	1
PRT815_2_O15355	O15355	PPM1G_HUMAN	Protein phosphatase 1G	leading protein	3	4	3
PRT815_2_Q658P3	Q658P3	STEA3_HUMAN	Metalloreductase STEAP3	leading protein	3	3	3
PRT815_2_Q9H3N1	Q9H3N1	TMX1_HUMAN	Thioredoxin-related transmembrane protein 1	leading protein	3	7	3
PRT815_2_Q9UK41	Q9UK41	VPS28_HUMAN	Vacuolar protein sorting-associated protein 28 homolog	leading protein	3	3	3
PRT815_2_Q9Y3Q3	Q9Y3Q3	TMED3_HUMAN	Transmembrane emp24 domain-containing protein 3	leading protein	3	3	3
PRT815_2_Q9NT62	Q9NT62	ATG3_HUMAN	Ubiquitin-like-conjugating enzyme ATG3	leading protein	3	6	3
PRT815_2_Q15650	Q15650	TRIP4_HUMAN	Activating signal cointegrator 1	leading protein	3	3	3
PRT815_2_P42677	P42677	RS27_HUMAN	40S ribosomal protein S27	leading protein	3	7	1
PRT815_2_P62910	P62910	RL32_HUMAN	60S ribosomal protein L32	leading protein	3	7	3
PRT815_2_P52434	P52434	RPAB3_HUMAN	DNA-directed RNA polymerases I, II, and III subunit RPABC3	leading protein	3	3	3
PRT815_2_Q8NBX0	Q8NBX0	SCPDL_HUMAN	Saccharopine dehydrogenase-like oxidoreductase	leading protein	3	5	3
PRT815_2_P08294	P08294	SODE_HUMAN	Extracellular superoxide dismutase [Cu-Zn]	leading protein	3	3	3
PRT815_2_Q9Y547	Q9Y547	IFT25_HUMAN	Intraflagellar transport protein 25 homolog	leading protein	3	3	3
PRT815_2_Q8NCN5	Q8NCN5	PDPR_HUMAN	Pyruvate dehydrogenase phosphatase regulatory subunit, mitochondrial	leading protein	3	4	3
PRT815_2_O95140	O95140	MFN2_HUMAN	Mitofusin-2	leading protein	3	3	3
PRT815_2_P35268	P35268	RL22_HUMAN	60S ribosomal protein L22	leading protein	3	13	3
PRT815_2_P08574	P08574	CY1_HUMAN	Cytochrome c1, heme protein, mitochondrial	leading protein	3	9	3
PRT815_2_P29558	P29558	RBMS1_HUMAN	RNA-binding motif, single-stranded-interacting protein 1	leading protein	3	5	1
PRT815_2_Q14137	Q14137	BOP1_HUMAN	Ribosome biogenesis protein BOP1	leading protein	3	7	3
PRT815_2_P62166	P62166	NCS1_HUMAN	Neuronal calcium sensor 1	leading protein	3	4	3
PRT815_2_Q9NPQ8	Q9NPQ8	RIC8A_HUMAN	Synembryn-A	leading protein	3	3	2
PRT815_2_Q5MNZ9	Q5MNZ9	WIPI1_HUMAN	WD repeat domain phosphoinositide-interacting protein 1	leading protein	3	3	3
PRT815_2_P07942	P07942	LAMB1_HUMAN	Laminin subunit beta-1	leading protein	3	5	3
PRT815_2_Q01130	Q01130	SRSF2_HUMAN	Serine/arginine-rich splicing factor 2	leading protein	3	4	2
PRT815_2_O15321	O15321	TM9S1_HUMAN	Transmembrane 9 superfamily member 1	leading protein	3	4	3
PRT815_2_O95861	O95861	BPNT1_HUMAN	3'(2'),5'-bisphosphate nucleotidase 1	leading protein	3	5	3
PRT815_2_O60645	O60645	EXOC3_HUMAN	Exocyst complex component 3	leading protein	3	4	3
PRT815_2_Q96RT1	Q96RT1	ERBIN_HUMAN	Erbin	leading protein	3	4	3
PRT815_2_P98179	P98179	RBM3_HUMAN	RNA-binding protein 3	leading protein	3	5	3
PRT815_2_O15212	O15212	PFD6_HUMAN	Prefoldin subunit 6	leading protein	3	5	3
PRT815_2_Q15814	Q15814	TBCC_HUMAN	Tubulin-specific chaperone C	leading protein	3	4	3
PRT815_2_Q92544	Q92544	TM9S4_HUMAN	Transmembrane 9 superfamily member 4	leading protein	3	3	3
PRT815_2_Q9Y6D5	Q9Y6D5	BIG2_HUMAN	Brefeldin A-inhibited guanine nucleotide-exchange protein 2	leading protein	3	3	1
PRT815_2_Q13085	Q13085	ACACA_HUMAN	Acetyl-CoA carboxylase 1	leading protein	3	3	3
PRT815_2_P53990	P53990	IST1_HUMAN	IST1 homolog	leading protein	3	3	3
PRT815_2_Q13144	Q13144	EI2BE_HUMAN	Translation initiation factor eIF-2B subunit epsilon	leading protein	3	4	3
PRT815_2_Q9BQE5	Q9BQE5	APOL2_HUMAN	Apolipoprotein L2	leading protein	3	7	3
PRT815_2_Q96NE9	Q96NE9	FRMD6_HUMAN	FERM domain-containing protein 6	leading protein	3	3	3
PRT815_2_Q8TCZ2	Q8TCZ2	C99L2_HUMAN	CD99 antigen-like protein 2	leading protein	3	4	3
PRT815_2_O43583	O43583	DENR_HUMAN	Density-regulated protein	leading protein	3	4	3
PRT815_2_P62857	P62857	RS28_HUMAN	40S ribosomal protein S28	leading protein	3	4	3
PRT815_2_P35080	P35080	PROF2_HUMAN	Profilin-2	leading protein	3	9	3
PRT815_2_Q16630	Q16630	CPSF6_HUMAN	Cleavage and polyadenylation specificity factor subunit 6	leading protein	3	3	3
PRT815_2_P47985	P47985	UCRI_HUMAN	Cytochrome b-c1 complex subunit Rieske, mitochondrial	leading protein	3	10	1
PRT815_2_Q96S66	Q96S66	CLCC1_HUMAN	Chloride channel CLIC-like protein 1	leading protein	3	3	3
PRT815_2_P20742	P20742	PZP_HUMAN	Pregnancy zone protein	leading protein	3	16	1
PRT815_2_Q9H3H3	Q9H3H3	CK068_HUMAN	UPF0696 protein C11orf68	leading protein	3	5	3
PRT815_2_O00483	O00483	NDUA4_HUMAN	Cytochrome c oxidase subunit NDUFA4	leading protein	3	9	3
PRT815_2_Q9H7D0	Q9H7D0	DOCK5_HUMAN	Dedicator of cytokinesis protein 5	leading protein	3	3	3
PRT815_2_Q9UNK0	Q9UNK0	STX8_HUMAN	Syntaxin-8	leading protein	3	4	3
PRT815_2_P62851	P62851	RS25_HUMAN	40S ribosomal protein S25	leading protein	3	9	3
PRT815_2_P02795	P02795	MT2_HUMAN	Metallothionein-2	leading protein	3	6	2
PRT815_2_Q16718	Q16718	NDUA5_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5	leading protein	3	6	3
PRT815_2_Q9H0E2	Q9H0E2	TOLIP_HUMAN	Toll-interacting protein	leading protein	3	7	3
PRT815_2_Q9H173	Q9H173	SIL1_HUMAN	Nucleotide exchange factor SIL1	leading protein	3	3	3
PRT815_2_P56385	P56385	ATP5I_HUMAN	ATP synthase subunit e, mitochondrial	leading protein	3	5	3
PRT815_2_O96011	O96011	PX11B_HUMAN	Peroxisomal membrane protein 11B	leading protein	3	4	3
PRT815_2_P25445	P25445	TNR6_HUMAN	Tumor necrosis factor receptor superfamily member 6	leading protein	3	6	3
PRT815_2_Q14139	Q14139	UBE4A_HUMAN	Ubiquitin conjugation factor E4 A	leading protein	3	3	3
PRT815_2_P36543	P36543	VATE1_HUMAN	V-type proton ATPase subunit E 1	leading protein	3	4	2
PRT815_2_Q9UG63	Q9UG63	ABCF2_HUMAN	ATP-binding cassette sub-family F member 2	leading protein	3	4	3
PRT815_2_Q9Y6I3	Q9Y6I3	EPN1_HUMAN	Epsin-1	leading protein	3	3	2
PRT815_2_Q9Y3P9	Q9Y3P9	RBGP1_HUMAN	Rab GTPase-activating protein 1	leading protein	3	3	2
PRT815_2_P61803	P61803	DAD1_HUMAN	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit DAD1	leading protein	3	6	3
PRT815_2_Q02750	Q02750	MP2K1_HUMAN	Dual specificity mitogen-activated protein kinase kinase 1	leading protein	3	5	2
PRT815_2_P53680	P53680	AP2S1_HUMAN	AP-2 complex subunit sigma	leading protein	3	3	3
PRT815_2_P61353	P61353	RL27_HUMAN	60S ribosomal protein L27	leading protein	3	5	3
PRT815_2_Q16204	Q16204	CCDC6_HUMAN	Coiled-coil domain-containing protein 6	leading protein	3	4	3
PRT815_2_Q9Y2X7	Q9Y2X7	GIT1_HUMAN	ARF GTPase-activating protein GIT1	leading protein	3	4	1
PRT815_2_P17081	P17081	RHOQ_HUMAN	Rho-related GTP-binding protein RhoQ	leading protein	3	5	1
PRT815_2_Q9Y5J7	Q9Y5J7	TIM9_HUMAN	Mitochondrial import inner membrane translocase subunit Tim9	leading protein	3	4	3
PRT815_2_P50579	P50579	MAP2_HUMAN	Methionine aminopeptidase 2	leading protein	3	6	3
PRT815_2_P52594	P52594	AGFG1_HUMAN	Arf-GAP domain and FG repeat-containing protein 1	leading protein	3	3	3
PRT815_2_O75937	O75937	DNJC8_HUMAN	DnaJ homolog subfamily C member 8	leading protein	3	7	3
PRT815_2_P08962	P08962	CD63_HUMAN	CD63 antigen	leading protein	3	19	3
PRT815_2_Q9H2H8	Q9H2H8	PPIL3_HUMAN	Peptidyl-prolyl cis-trans isomerase-like 3	leading protein	3	3	3
PRT815_2_O75306	O75306	NDUS2_HUMAN	NADH dehydrogenase [ubiquinone] iron-sulfur protein 2, mitochondrial	leading protein	3	4	3
PRT815_2_Q01581	Q01581	HMCS1_HUMAN	Hydroxymethylglutaryl-CoA synthase, cytoplasmic	leading protein	3	3	2
PRT815_2_Q9Y5Z4	Q9Y5Z4	HEBP2_HUMAN	Heme-binding protein 2	leading protein	3	5	3
PRT815_2_O75439	O75439	MPPB_HUMAN	Mitochondrial-processing peptidase subunit beta	leading protein	3	3	3
PRT815_2_Q9NP61	Q9NP61	ARFG3_HUMAN	ADP-ribosylation factor GTPase-activating protein 3	leading protein	3	3	3
PRT815_2_P62993	P62993	GRB2_HUMAN	Growth factor receptor-bound protein 2	leading protein	3	6	3
PRT815_2_P61006	P61006	RAB8A_HUMAN	Ras-related protein Rab-8A	leading protein	3	10	1
PRT815_2_P20290	P20290	BTF3_HUMAN	Transcription factor BTF3	leading protein	3	9	3
PRT815_2_Q15067	Q15067	ACOX1_HUMAN	Peroxisomal acyl-coenzyme A oxidase 1	leading protein	3	5	3
PRT815_2_Q9UEU0	Q9UEU0	VTI1B_HUMAN	Vesicle transport through interaction with t-SNAREs homolog 1B	leading protein	3	4	3
PRT815_2_Q3KQU3	Q3KQU3	MA7D1_HUMAN	MAP7 domain-containing protein 1	leading protein	3	5	3
PRT815_2_Q8TB96	Q8TB96	TIP_HUMAN	T-cell immunomodulatory protein	leading protein	3	4	3
PRT815_2_Q92804	Q92804	RBP56_HUMAN	TATA-binding protein-associated factor 2N	leading protein	3	7	1
PRT815_2_Q10588	Q10588	BST1_HUMAN	ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2	leading protein	3	4	3
PRT815_2_Q9UI30	Q9UI30	TR112_HUMAN	Multifunctional methyltransferase subunit TRM112-like protein	leading protein	3	7	3
PRT815_2_O43181	O43181	NDUS4_HUMAN	NADH dehydrogenase [ubiquinone] iron-sulfur protein 4, mitochondrial	leading protein	3	5	3
PRT815_2_Q9UNH6	Q9UNH6	SNX7_HUMAN	Sorting nexin-7	leading protein	3	3	3
PRT815_2_P05121	P05121	PAI1_HUMAN	Plasminogen activator inhibitor 1	leading protein	3	6	3
PRT815_2_Q86UU1	Q86UU1	PHLB1_HUMAN	Pleckstrin homology-like domain family B member 1	leading protein	3	3	3
PRT815_2_Q8NBQ5	Q8NBQ5	DHB11_HUMAN	Estradiol 17-beta-dehydrogenase 11	leading protein	3	5	3
PRT815_2_Q14CX7	Q14CX7	NAA25_HUMAN	N-alpha-acetyltransferase 25, NatB auxiliary subunit	leading protein	3	3	3
PRT815_2_P51571	P51571	SSRD_HUMAN	Translocon-associated protein subunit delta	leading protein	3	5	3
PRT815_2_Q15286	Q15286	RAB35_HUMAN	Ras-related protein Rab-35	leading protein	3	10	1
PRT815_2_Q13126	Q13126	MTAP_HUMAN	S-methyl-5'-thioadenosine phosphorylase	leading protein	3	5	3
PRT815_2_P19784	P19784	CSK22_HUMAN	Casein kinase II subunit alpha'	leading protein	3	5	3
PRT815_2_Q9UN70	Q9UN70	PCDGK_HUMAN	Protocadherin gamma-C3	leading protein	3	5	1
PRT815_2_Q01433	Q01433	AMPD2_HUMAN	AMP deaminase 2	leading protein	3	3	3
PRT815_2_Q9BZH6	Q9BZH6	WDR11_HUMAN	WD repeat-containing protein 11	leading protein	3	4	3
PRT815_2_P52788	P52788	SPSY_HUMAN	Spermine synthase	leading protein	3	8	3
PRT815_2_P49756	P49756	RBM25_HUMAN	RNA-binding protein 25	leading protein	3	3	3
PRT815_2_O60220	O60220	TIM8A_HUMAN	Mitochondrial import inner membrane translocase subunit Tim8 A	leading protein	3	3	3
PRT815_2_Q8WVV9	Q8WVV9	HNRLL_HUMAN	Heterogeneous nuclear ribonucleoprotein L-like	leading protein	3	3	3
PRT815_2_Q9NQG5	Q9NQG5	RPR1B_HUMAN	Regulation of nuclear pre-mRNA domain-containing protein 1B	leading protein	3	5	2
PRT815_2_Q13976	Q13976	KGP1_HUMAN	cGMP-dependent protein kinase 1	leading protein	3	3	3
PRT815_2_O75915	O75915	PRAF3_HUMAN	PRA1 family protein 3	leading protein	3	16	3
PRT815_2_Q96AB3	Q96AB3	ISOC2_HUMAN	Isochorismatase domain-containing protein 2	leading protein	3	7	3
PRT815_2_P13807	P13807	GYS1_HUMAN	Glycogen [starch] synthase, muscle	leading protein	3	3	2
PRT815_2_P11234	P11234	RALB_HUMAN	Ras-related protein Ral-B	leading protein	3	7	3
PRT815_2_P09661	P09661	RU2A_HUMAN	U2 small nuclear ribonucleoprotein A'	leading protein	3	7	3
PRT815_2_P06132	P06132	DCUP_HUMAN	Uroporphyrinogen decarboxylase	leading protein	3	11	3
PRT815_2_P25685	P25685	DNJB1_HUMAN	DnaJ homolog subfamily B member 1	leading protein	3	4	2
PRT815_2_Q7Z7M9	Q7Z7M9	GALT5_HUMAN	Polypeptide N-acetylgalactosaminyltransferase 5	leading protein	3	4	3
PRT815_2_Q9BTZ2	Q9BTZ2	DHRS4_HUMAN	Dehydrogenase/reductase SDR family member 4	leading protein	3	5	1
PRT815_2_P57088	P57088	TMM33_HUMAN	Transmembrane protein 33	leading protein	3	4	3
PRT815_2_O60524	O60524	NEMF_HUMAN	Nuclear export mediator factor NEMF	leading protein	3	3	3
PRT815_2_Q13011	Q13011	ECH1_HUMAN	Delta(3,5)-Delta(2,4)-dienoyl-CoA isomerase, mitochondrial	leading protein	3	3	3
PRT815_2_Q9H1I8	Q9H1I8	ASCC2_HUMAN	Activating signal cointegrator 1 complex subunit 2	leading protein	3	3	3
PRT815_2_Q9UNF0	Q9UNF0	PACN2_HUMAN	Protein kinase C and casein kinase substrate in neurons protein 2	leading protein	3	5	3
PRT815_2_Q96DI7	Q96DI7	SNR40_HUMAN	U5 small nuclear ribonucleoprotein 40 kDa protein	leading protein	3	4	3
PRT815_2_P30049	P30049	ATPD_HUMAN	ATP synthase subunit delta, mitochondrial	leading protein	3	20	3
PRT815_2_Q96HY6	Q96HY6	DDRGK_HUMAN	DDRGK domain-containing protein 1	leading protein	3	6	3
PRT815_2_Q6P587	Q6P587	FAHD1_HUMAN	Acylpyruvase FAHD1, mitochondrial	leading protein	3	7	3
PRT815_2_Q9ULZ3	Q9ULZ3	ASC_HUMAN	Apoptosis-associated speck-like protein containing a CARD	leading protein	3	7	3
PRT815_2_Q9HCN8	Q9HCN8	SDF2L_HUMAN	Stromal cell-derived factor 2-like protein 1	leading protein	3	3	3
PRT815_2_Q9NUQ9	Q9NUQ9	FA49B_HUMAN	Protein FAM49B	leading protein	3	5	3
PRT815_2_Q8IZ07	Q8IZ07	AN13A_HUMAN	Ankyrin repeat domain-containing protein 13A	leading protein	3	3	3
PRT815_2_P49770	P49770	EI2BB_HUMAN	Translation initiation factor eIF-2B subunit beta	leading protein	3	4	3
PRT815_2_Q9H3Z4	Q9H3Z4	DNJC5_HUMAN	DnaJ homolog subfamily C member 5	leading protein	3	4	3
PRT815_2_Q13137	Q13137	CACO2_HUMAN	Calcium-binding and coiled-coil domain-containing protein 2	leading protein	3	3	3
PRT815_2_Q96M27	Q96M27	PRRC1_HUMAN	Protein PRRC1	leading protein	3	8	3
PRT815_2_Q08426	Q08426	ECHP_HUMAN	Peroxisomal bifunctional enzyme	leading protein	3	3	3
PRT815_2_O00764	O00764	PDXK_HUMAN	Pyridoxal kinase	leading protein	3	7	3
PRT815_2_Q9Y4E8	Q9Y4E8	UBP15_HUMAN	Ubiquitin carboxyl-terminal hydrolase 15	leading protein	3	6	3
PRT815_2_P60468	P60468	SC61B_HUMAN	Protein transport protein Sec61 subunit beta	leading protein	3	6	3
PRT815_2_Q2TAA2	Q2TAA2	IAH1_HUMAN	Isoamyl acetate-hydrolyzing esterase 1 homolog	leading protein	3	6	3
PRT815_2_Q9P0V3	Q9P0V3	SH3B4_HUMAN	SH3 domain-binding protein 4	leading protein	3	3	3
PRT815_2_Q14151	Q14151	SAFB2_HUMAN	Scaffold attachment factor B2	leading protein	3	6	1
PRT815_2_Q9BX68	Q9BX68	HINT2_HUMAN	Histidine triad nucleotide-binding protein 2, mitochondrial	leading protein	3	3	3
PRT815_2_O15260	O15260	SURF4_HUMAN	Surfeit locus protein 4	leading protein	3	13	3
PRT815_2_Q6VY07	Q6VY07	PACS1_HUMAN	Phosphofurin acidic cluster sorting protein 1	leading protein	3	3	3
PRT815_2_P35270	P35270	SPRE_HUMAN	Sepiapterin reductase	leading protein	3	7	3
PRT815_2_Q9BXK5	Q9BXK5	B2L13_HUMAN	Bcl-2-like protein 13	leading protein	3	3	3
PRT815_2_Q9GZT3	Q9GZT3	SLIRP_HUMAN	SRA stem-loop-interacting RNA-binding protein, mitochondrial	leading protein	3	3	3
PRT815_2_P42345	P42345	MTOR_HUMAN	Serine/threonine-protein kinase mTOR	leading protein	3	3	3
PRT815_2_Q8IWZ3	Q8IWZ3	ANKH1_HUMAN	Ankyrin repeat and KH domain-containing protein 1	leading protein	3	3	1
PRT815_2_Q9HAN9	Q9HAN9	NMNA1_HUMAN	Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1	leading protein	3	3	3
PRT815_2_Q2M2I8	Q2M2I8	AAK1_HUMAN	AP2-associated protein kinase 1	leading protein	3	4	2
PRT815_2_O15121	O15121	DEGS1_HUMAN	Sphingolipid delta(4)-desaturase DES1	leading protein	3	4	3
PRT815_2_Q92930	Q92930	RAB8B_HUMAN	Ras-related protein Rab-8B	leading protein	3	10	1
PRT815_2_P01008	P01008	ANT3_HUMAN	Antithrombin-III	leading protein	3	7	3
PRT815_2_Q01085	Q01085	TIAR_HUMAN	Nucleolysin TIAR	leading protein	3	7	2
PRT815_2_Q15836	Q15836	VAMP3_HUMAN	Vesicle-associated membrane protein 3	leading protein	3	11	1
PRT815_2_P06493	P06493	CDK1_HUMAN	Cyclin-dependent kinase 1	leading protein	3	3	1
PRT815_2_O00244	O00244	ATOX1_HUMAN	Copper transport protein ATOX1	leading protein	3	4	3
PRT815_2_P32321	P32321	DCTD_HUMAN	Deoxycytidylate deaminase	leading protein	3	5	3
PRT815_2_P37235	P37235	HPCL1_HUMAN	Hippocalcin-like protein 1	leading protein	3	4	1
PRT815_2_Q7L9L4	Q7L9L4	MOB1B_HUMAN	MOB kinase activator 1B	leading protein	3	3	0
PRT815_2_Q96DZ1	Q96DZ1	ERLEC_HUMAN	Endoplasmic reticulum lectin 1	leading protein	3	3	3
PRT815_2_P28062	P28062	PSB8_HUMAN	Proteasome subunit beta type-8	leading protein	3	6	3
PRT815_2_Q9Y3U8	Q9Y3U8	RL36_HUMAN	60S ribosomal protein L36	leading protein	3	5	3
PRT815_2_O14879	O14879	IFIT3_HUMAN	Interferon-induced protein with tetratricopeptide repeats 3	leading protein	3	4	3
PRT815_2_Q9H4A3	Q9H4A3	WNK1_HUMAN	Serine/threonine-protein kinase WNK1	leading protein	3	4	3
PRT815_2_Q5JTH9	Q5JTH9	RRP12_HUMAN	RRP12-like protein	leading protein	3	5	3
PRT815_2_Q07955	Q07955	SRSF1_HUMAN	Serine/arginine-rich splicing factor 1	leading protein	3	5	3
PRT815_2_P26440	P26440	IVD_HUMAN	Isovaleryl-CoA dehydrogenase, mitochondrial	leading protein	3	4	3
PRT815_2_Q9BVK6	Q9BVK6	TMED9_HUMAN	Transmembrane emp24 domain-containing protein 9	leading protein	3	9	3
PRT815_2_Q5T0D9	Q5T0D9	TPRGL_HUMAN	Tumor protein p63-regulated gene 1-like protein	leading protein	3	5	3
PRT815_2_Q86SF2	Q86SF2	GALT7_HUMAN	N-acetylgalactosaminyltransferase 7	leading protein	3	3	3
PRT815_2_Q9Y512	Q9Y512	SAM50_HUMAN	Sorting and assembly machinery component 50 homolog	leading protein	3	5	3
PRT815_2_Q9Y6B6	Q9Y6B6	SAR1B_HUMAN	GTP-binding protein SAR1b	leading protein	3	7	2
PRT815_2_Q9UBB4	Q9UBB4	ATX10_HUMAN	Ataxin-10	leading protein	3	4	3
PRT815_2_P26583	P26583	HMGB2_HUMAN	High mobility group protein B2	leading protein	3	9	2
PRT815_2_Q96RP9	Q96RP9	EFGM_HUMAN	Elongation factor G, mitochondrial	leading protein	3	4	3
PRT815_2_P06730	P06730	IF4E_HUMAN	Eukaryotic translation initiation factor 4E	leading protein	3	8	3
PRT815_2_Q9UBM7	Q9UBM7	DHCR7_HUMAN	7-dehydrocholesterol reductase	leading protein	3	4	3
PRT815_2_Q9UGI8	Q9UGI8	TES_HUMAN	Testin	leading protein	3	3	3
PRT815_2_Q8NBU5	Q8NBU5	ATAD1_HUMAN	ATPase family AAA domain-containing protein 1	leading protein	3	3	3
PRT815_2_Q14019	Q14019	COTL1_HUMAN	Coactosin-like protein	leading protein	3	31	3
PRT815_2_Q9BQ67	Q9BQ67	GRWD1_HUMAN	Glutamate-rich WD repeat-containing protein 1	leading protein	3	5	3
PRT815_2_O60502	O60502	OGA_HUMAN	Protein O-GlcNAcase	leading protein	3	4	3
PRT815_2_Q9UKG1	Q9UKG1	DP13A_HUMAN	DCC-interacting protein 13-alpha	leading protein	3	3	3
PRT815_2_Q07021	Q07021	C1QBP_HUMAN	Complement component 1 Q subcomponent-binding protein, mitochondrial	leading protein	3	8	3
PRT815_2_Q70E73	Q70E73	RAPH1_HUMAN	Ras-associated and pleckstrin homology domains-containing protein 1	leading protein	3	3	3
PRT815_2_P62841	P62841	RS15_HUMAN	40S ribosomal protein S15	leading protein	3	6	3
PRT815_2_P30519	P30519	HMOX2_HUMAN	Heme oxygenase 2	leading protein	3	3	3
PRT815_2_P05787	P05787	K2C8_HUMAN	Keratin, type II cytoskeletal 8	leading protein	3	4	0
PRT815_2_P33908	P33908	MA1A1_HUMAN	Mannosyl-oligosaccharide 1,2-alpha-mannosidase IA	leading protein	3	3	3
PRT815_2_Q96LJ7	Q96LJ7	DHRS1_HUMAN	Dehydrogenase/reductase SDR family member 1	leading protein	3	3	3
PRT815_2_P62316	P62316	SMD2_HUMAN	Small nuclear ribonucleoprotein Sm D2	leading protein	3	11	3
PRT815_2_O00469	O00469	PLOD2_HUMAN	Procollagen-lysine,2-oxoglutarate 5-dioxygenase 2	leading protein	3	3	3
PRT815_2_P80404	P80404	GABT_HUMAN	4-aminobutyrate aminotransferase, mitochondrial	leading protein	3	3	3
PRT815_2_Q00577	Q00577	PURA_HUMAN	Transcriptional activator protein Pur-alpha	leading protein	3	4	3
PRT815_2_O95163	O95163	ELP1_HUMAN	Elongator complex protein 1	leading protein	2	2	2
PRT815_2_Q16864	Q16864	VATF_HUMAN	V-type proton ATPase subunit F	leading protein	2	7	2
PRT815_2_Q7L2E3	Q7L2E3	DHX30_HUMAN	ATP-dependent RNA helicase DHX30	leading protein	2	2	2
PRT815_2_O60427	O60427	FADS1_HUMAN	Acyl-CoA (8-3)-desaturase	leading protein	2	3	2
PRT815_2_P07947	P07947	YES_HUMAN	Tyrosine-protein kinase Yes	leading protein	2	2	0
PRT815_2_P14854	P14854	CX6B1_HUMAN	Cytochrome c oxidase subunit 6B1	leading protein	2	10	2
PRT815_2_Q16610	Q16610	ECM1_HUMAN	Extracellular matrix protein 1	leading protein	2	2	2
PRT815_2_P62306	P62306	RUXF_HUMAN	Small nuclear ribonucleoprotein F	leading protein	2	3	2
PRT815_2_Q07092	Q07092	COGA1_HUMAN	Collagen alpha-1(XVI) chain	leading protein	2	2	2
PRT815_2_P31749	P31749	AKT1_HUMAN	RAC-alpha serine/threonine-protein kinase	leading protein	2	3	1
PRT815_2_Q9C040	Q9C040	TRIM2_HUMAN	Tripartite motif-containing protein 2	leading protein	2	2	2
PRT815_2_P99999	P99999	CYC_HUMAN	Cytochrome c	leading protein	2	4	2
PRT815_2_O75381	O75381	PEX14_HUMAN	Peroxisomal membrane protein PEX14	leading protein	2	2	2
PRT815_2_Q6P5R6	Q6P5R6	RL22L_HUMAN	60S ribosomal protein L22-like 1	leading protein	2	4	2
PRT815_2_Q9BW60	Q9BW60	ELOV1_HUMAN	Elongation of very long chain fatty acids protein 1	leading protein	2	5	2
PRT815_2_P25774	P25774	CATS_HUMAN	Cathepsin S	leading protein	2	2	2
PRT815_2_P49418	P49418	AMPH_HUMAN	Amphiphysin	leading protein	2	2	2
PRT815_2_P51159	P51159	RB27A_HUMAN	Ras-related protein Rab-27A	leading protein	2	6	1
PRT815_2_P48509	P48509	CD151_HUMAN	CD151 antigen	leading protein	2	3	2
PRT815_2_Q99426	Q99426	TBCB_HUMAN	Tubulin-folding cofactor B	leading protein	2	4	2
PRT815_2_Q86XP3	Q86XP3	DDX42_HUMAN	ATP-dependent RNA helicase DDX42	leading protein	2	3	2
PRT815_2_O14684	O14684	PTGES_HUMAN	Prostaglandin E synthase	leading protein	2	6	2
PRT815_2_P43307	P43307	SSRA_HUMAN	Translocon-associated protein subunit alpha	leading protein	2	12	2
PRT815_2_O75323	O75323	NIPS2_HUMAN	Protein NipSnap homolog 2	leading protein	2	2	2
PRT815_2_Q9Y5A9	Q9Y5A9	YTHD2_HUMAN	YTH domain-containing family protein 2	leading protein	2	2	1
PRT815_2_Q7L0Y3	Q7L0Y3	TM10C_HUMAN	tRNA methyltransferase 10 homolog C	leading protein	2	2	2
PRT815_2_Q9UEW8	Q9UEW8	STK39_HUMAN	STE20/SPS1-related proline-alanine-rich protein kinase	leading protein	2	3	2
PRT815_2_Q5H9R7	Q5H9R7	PP6R3_HUMAN	Serine/threonine-protein phosphatase 6 regulatory subunit 3	leading protein	2	2	2
PRT815_2_Q6UW68	Q6UW68	TM205_HUMAN	Transmembrane protein 205	leading protein	2	2	2
PRT815_2_Q9NZR1	Q9NZR1	TMOD2_HUMAN	Tropomodulin-2	leading protein	2	2	2
PRT815_2_Q96RQ3	Q96RQ3	MCCA_HUMAN	Methylcrotonoyl-CoA carboxylase subunit alpha, mitochondrial	leading protein	2	3	2
PRT815_2_Q9H425	Q9H425	CA198_HUMAN	Uncharacterized protein C1orf198	leading protein	2	2	2
PRT815_2_O15254	O15254	ACOX3_HUMAN	Peroxisomal acyl-coenzyme A oxidase 3	leading protein	2	2	2
PRT815_2_O14907	O14907	TX1B3_HUMAN	Tax1-binding protein 3	leading protein	2	6	2
PRT815_2_Q7Z5L7	Q7Z5L7	PODN_HUMAN	Podocan	leading protein	2	2	2
PRT815_2_O43567	O43567	RNF13_HUMAN	E3 ubiquitin-protein ligase RNF13	leading protein	2	2	2
PRT815_2_O95232	O95232	LC7L3_HUMAN	Luc7-like protein 3	leading protein	2	3	2
