protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT825_9_A0A1W2P845	A0A1W2P845	A0A1W2P845_MOUSE	Cysteine and glycine-rich protein 2	spectrum same-set protein	1	1	0
PRT825_9_A0A494BBA8	A0A494BBA8	A0A494BBA8_MOUSE	40S ribosomal protein S30	spectrum same-set protein	1	3	0
PRT825_9_Q80VQ1	Q80VQ1	LRRC1_MOUSE	Leucine-rich repeat-containing protein 1	spectrum same-set protein	1	1	0
PRT825_9_E9Q855	E9Q855	E9Q855_MOUSE	Secretory carrier-associated membrane protein	spectrum same-set protein	1	2	0
PRT825_9_D3Z6W4	D3Z6W4	D3Z6W4_MOUSE	Cholinephosphotransferase 1	spectrum same-set protein	1	2	0
PRT825_9_A7M7Q8	A7M7Q8	A7M7Q8_MOUSE	28S ribosomal protein S23, mitochondrial	spectrum same-set protein	1	1	0
PRT825_9_A0A494B9Y8	A0A494B9Y8	A0A494B9Y8_MOUSE	Ferrochelatase	spectrum same-set protein	1	1	0
PRT825_9_A0A0N4SUY1	A0A0N4SUY1	A0A0N4SUY1_MOUSE	Transmembrane protein 176B	spectrum same-set protein	1	1	0
PRT825_9_A0A0N4SVT4	A0A0N4SVT4	A0A0N4SVT4_MOUSE	Transmembrane protein 176B	spectrum same-set protein	1	1	0
PRT825_9_A0A494B9K4	A0A494B9K4	A0A494B9K4_MOUSE	Gamma-adducin	spectrum same-set protein	1	1	0
PRT825_9_D3YWS7	D3YWS7	D3YWS7_MOUSE	Fucose mutarotase	spectrum same-set protein	1	2	0
PRT825_9_H7BWY2	H7BWY2	H7BWY2_MOUSE	AP-3 complex subunit mu-1	spectrum same-set protein	1	2	0
PRT825_9_Q3UF75	Q3UF75	Q3UF75_MOUSE	Alpha-parvin	spectrum same-set protein	1	1	0
PRT825_9_D3Z148	D3Z148	D3Z148_MOUSE	Caveolin	spectrum same-set protein	1	1	0
PRT825_9_J3JS84	J3JS84	J3JS84_MOUSE	G-protein-coupled receptor family C group 5 member C	spectrum same-set protein	1	1	0
PRT825_9_A0A2R8VHJ0	A0A2R8VHJ0	A0A2R8VHJ0_MOUSE	Galectin-1	spectrum same-set protein	1	2	0
PRT825_9_Q561M1	Q561M1	Q561M1_MOUSE	Low molecular weight phosphotyrosine protein phosphatase	spectrum same-set protein	1	1	0
PRT825_9_Q9JIY5	Q9JIY5	HTRA2_MOUSE	Serine protease HTRA2, mitochondrial	spectrum same-set protein	1	1	0
PRT825_9_A2AD32	A2AD32	A2AD32_MOUSE	Protein 4.1	spectrum same-set protein	1	1	0
PRT825_9_A2AT02	A2AT02	A2AT02_MOUSE	NSFL1 cofactor p47	spectrum same-set protein	1	1	0
PRT825_9_D3Z3S1	D3Z3S1	D3Z3S1_MOUSE	Prolactin regulatory element-binding protein	spectrum same-set protein	1	1	0
PRT825_9_Z4YJR1	Z4YJR1	Z4YJR1_MOUSE	Lipase maturation factor	spectrum same-set protein	1	1	0
PRT825_9_A0A0R4J140	A0A0R4J140	A0A0R4J140_MOUSE	Clustered mitochondria protein homolog	spectrum same-set protein	1	1	0
PRT825_9_B1B0P9	B1B0P9	B1B0P9_MOUSE	Palmitoyl-protein thioesterase 1	spectrum same-set protein	1	2	0
PRT825_9_A0A494BAX4	A0A494BAX4	A0A494BAX4_MOUSE	Endoplasmic reticulum-Golgi intermediate compartment protein 1	spectrum same-set protein	1	1	0
PRT825_9_H3BJ20	H3BJ20	H3BJ20_MOUSE	RIKEN cDNA B230118H07 gene	spectrum same-set protein	1	1	0
PRT825_9_Q8CA26	Q8CA26	Q8CA26_MOUSE	Transmembrane protein 116	spectrum same-set protein	1	2	0
PRT825_9_A0A494BA58	A0A494BA58	A0A494BA58_MOUSE	Pyridine nucleotide-disulfide oxidoreductase domain-containing protein 2	spectrum same-set protein	1	1	0
PRT825_9_A0A494BAK4	A0A494BAK4	A0A494BAK4_MOUSE	Endoplasmic reticulum-Golgi intermediate compartment protein 1	spectrum same-set protein	1	1	0
PRT825_9_J3KMG3	J3KMG3	J3KMG3_MOUSE	Transport and Golgi organization protein 1 homolog	spectrum same-set protein	1	1	0
PRT825_9_A2A4J8	A2A4J8	A2A4J8_MOUSE	Vacuolar protein-sorting-associated protein 25	spectrum same-set protein	1	3	0
PRT825_9_A3KGR9	A3KGR9	A3KGR9_MOUSE	Histocompatibility 13	spectrum same-set protein	1	1	0
PRT825_9_A0A1L1SRX4	A0A1L1SRX4	A0A1L1SRX4_MOUSE	COMM domain-containing protein 4	spectrum same-set protein	1	1	0
PRT825_9_Q3U1U8	Q3U1U8	Q3U1U8_MOUSE	ETS-related transcription factor Elf-4	spectrum same-set protein	1	2	0
PRT825_9_J3QP41	J3QP41	J3QP41_MOUSE	Protein CREG1	spectrum same-set protein	1	1	0
PRT825_9_Q8K154	Q8K154	Q8K154_MOUSE	UDP-glucuronosyltransferase	spectrum same-set protein	1	1	0
PRT825_9_E9Q4K3	E9Q4K3	E9Q4K3_MOUSE	Branched-chain-amino-acid aminotransferase	spectrum same-set protein	1	1	0
PRT825_9_A0A1W2P8C6	A0A1W2P8C6	A0A1W2P8C6_MOUSE	Tetraspanin	spectrum same-set protein	1	3	0
PRT825_9_A2ATI8	A2ATI8	A2ATI8_MOUSE	Golgi reassembly-stacking protein 2	spectrum same-set protein	1	1	0
PRT825_9_A0A140LJ01	A0A140LJ01	A0A140LJ01_MOUSE	Signal peptidase complex subunit 2	spectrum same-set protein	1	1	0
PRT825_9_A3KGU5	A3KGU5	A3KGU5_MOUSE	Spectrin alpha chain, non-erythrocytic 1	spectrum sub-set protein	65	121	0
PRT825_9_E9Q447	E9Q447	E9Q447_MOUSE	Spectrin alpha chain, non-erythrocytic 1	spectrum sub-set protein	65	121	0
PRT825_9_A0A0A0MQG2	A0A0A0MQG2	A0A0A0MQG2_MOUSE	Spectrin beta chain, non-erythrocytic 1	spectrum sub-set protein	43	79	0
PRT825_9_A0A1L1SV25	A0A1L1SV25	A0A1L1SV25_MOUSE	Alpha-actinin-4	spectrum sub-set protein	40	96	0
PRT825_9_A2ARV5	A2ARV5	A2ARV5_MOUSE	Low-density lipoprotein receptor-related protein 2	spectrum sub-set protein	38	148	0
PRT825_9_Q05920	Q05920	PYC_MOUSE	Pyruvate carboxylase, mitochondrial	spectrum sub-set protein	36	102	0
PRT825_9_V9GXM4	V9GXM4	V9GXM4_MOUSE	Unconventional myosin-VI	spectrum sub-set protein	32	68	0
PRT825_9_V9GX76	V9GX76	V9GX76_MOUSE	Unconventional myosin-VI	spectrum sub-set protein	32	68	0
PRT825_9_E9Q3L1	E9Q3L1	E9Q3L1_MOUSE	Unconventional myosin-VI	spectrum sub-set protein	32	68	0
PRT825_9_E9Q174	E9Q174	E9Q174_MOUSE	Unconventional myosin-VI	spectrum sub-set protein	32	68	0
PRT825_9_D3Z6F5	D3Z6F5	D3Z6F5_MOUSE	ATP synthase subunit alpha	spectrum sub-set protein	31	168	0
PRT825_9_A0A0R4J1V0	A0A0R4J1V0	A0A0R4J1V0_MOUSE	Na(+)/H(+) exchange regulatory cofactor NHE-RF3	spectrum sub-set protein	29	152	0
PRT825_9_A2A848	A2A848	A2A848_MOUSE	Peroxisomal acyl-coenzyme A oxidase 1	spectrum sub-set protein	29	98	0
PRT825_9_Z4YJV4	Z4YJV4	Z4YJV4_MOUSE	2-oxoglutarate dehydrogenase, mitochondrial	spectrum sub-set protein	29	61	0
PRT825_9_E9Q800	E9Q800	E9Q800_MOUSE	MICOS complex subunit MIC60	spectrum sub-set protein	27	54	0
PRT825_9_A2ANX6	A2ANX6	A2ANX6_MOUSE	Very long-chain acyl-CoA synthetase	spectrum sub-set protein	27	105	0
PRT825_9_Q504P4	Q504P4	Q504P4_MOUSE	Heat shock cognate 71 kDa protein	spectrum sub-set protein	24	82	0
PRT825_9_Q504P4	Q504P4	Q504P4_MOUSE	Hspa8 protein	spectrum sub-set protein	24	82	0
PRT825_9_Q64331	Q64331	MYO6_MOUSE	Unconventional myosin-VI	spectrum sub-set protein	23	47	0
PRT825_9_P55014	P55014	S12A1_MOUSE	Solute carrier family 12 member 1	spectrum sub-set protein	23	81	0
PRT825_9_Q63836	Q63836	SBP2_MOUSE	Selenium-binding protein 2	spectrum sub-set protein	21	62	0
PRT825_9_A0A1W2P733	A0A1W2P733	A0A1W2P733_MOUSE	C-1-tetrahydrofolate synthase, cytoplasmic	spectrum sub-set protein	21	48	0
PRT825_9_A0A0G2JEU1	A0A0G2JEU1	A0A0G2JEU1_MOUSE	Aldehyde dehydrogenase, mitochondrial	spectrum sub-set protein	21	66	0
PRT825_9_B1ASZ3	B1ASZ3	B1ASZ3_MOUSE	Glycerol kinase	spectrum sub-set protein	20	52	0
PRT825_9_A0A0R4J135	A0A0R4J135	A0A0R4J135_MOUSE	Selenium-binding protein 2	spectrum sub-set protein	20	58	0
PRT825_9_B1AR28	B1AR28	B1AR28_MOUSE	Very long-chain-specific acyl-CoA dehydrogenase, mitochondrial	spectrum sub-set protein	20	44	0
PRT825_9_Q05DV1	Q05DV1	Q05DV1_MOUSE	Por protein	spectrum sub-set protein	20	35	0
PRT825_9_Q05DV1	Q05DV1	Q05DV1_MOUSE	NADPH--cytochrome P450 reductase	spectrum sub-set protein	20	35	0
PRT825_9_E9Q2W9	E9Q2W9	E9Q2W9_MOUSE	Alpha-actinin-4	spectrum sub-set protein	20	57	0
PRT825_9_Q9CWF2	Q9CWF2	TBB2B_MOUSE	Tubulin beta-2B chain	spectrum sub-set protein	20	76	0
PRT825_9_F6QCP8	F6QCP8	F6QCP8_MOUSE	Angiotensin-converting enzyme	spectrum sub-set protein	19	44	0
PRT825_9_A8JYK8	A8JYK8	A8JYK8_MOUSE	Epoxide hydrolase 2C	spectrum sub-set protein	18	45	0
PRT825_9_Q3UJQ9	Q3UJQ9	Q3UJQ9_MOUSE	Succinyl-CoA:3-ketoacid-coenzyme A transferase	spectrum sub-set protein	18	43	0
PRT825_9_E9Q1F2	E9Q1F2	E9Q1F2_MOUSE	Actin, cytoplasmic 1	spectrum sub-set protein	18	183	0
PRT825_9_Q7TSG6	Q7TSG6	Q7TSG6_MOUSE	Radixin	spectrum sub-set protein	18	69	0
PRT825_9_Q7TSG6	Q7TSG6	Q7TSG6_MOUSE	Rdx protein	spectrum sub-set protein	18	69	0
PRT825_9_E9QAY6	E9QAY6	E9QAY6_MOUSE	MICOS complex subunit MIC60	spectrum sub-set protein	18	33	0
PRT825_9_A8JYK8	A8JYK8	A8JYK8_MOUSE	Bifunctional epoxide hydrolase 2	spectrum sub-set protein	18	45	0
PRT825_9_A0A1D5RLP7	A0A1D5RLP7	A0A1D5RLP7_MOUSE	Solute carrier family 12 member 3	spectrum sub-set protein	17	41	0
PRT825_9_A0A0N4SV63	A0A0N4SV63	A0A0N4SV63_MOUSE	Dysferlin	spectrum sub-set protein	17	22	0
PRT825_9_G3UYY2	G3UYY2	G3UYY2_MOUSE	Selenium-binding protein 2	spectrum sub-set protein	17	51	0
PRT825_9_E9Q423	E9Q423	E9Q423_MOUSE	Dysferlin	spectrum sub-set protein	17	22	0
PRT825_9_H3BKN2	H3BKN2	H3BKN2_MOUSE	Alkylglycerone-phosphate synthase	spectrum sub-set protein	17	27	0
PRT825_9_E9QL12	E9QL12	E9QL12_MOUSE	Dysferlin	spectrum sub-set protein	17	22	0
PRT825_9_Q8C730	Q8C730	Q8C730_MOUSE	Cadherin-16	spectrum sub-set protein	17	53	0
PRT825_9_A0A0N4SWH3	A0A0N4SWH3	A0A0N4SWH3_MOUSE	Dysferlin	spectrum sub-set protein	17	22	0
PRT825_9_A0A0N4SWG7	A0A0N4SWG7	A0A0N4SWG7_MOUSE	Dysferlin	spectrum sub-set protein	17	22	0
PRT825_9_A0A0A6YWP6	A0A0A6YWP6	A0A0A6YWP6_MOUSE	V-type proton ATPase subunit H	spectrum sub-set protein	17	50	0
PRT825_9_A0A0G2JDI9	A0A0G2JDI9	A0A0G2JDI9_MOUSE	ATP-binding cassette sub-family D member 3	spectrum sub-set protein	17	41	0
PRT825_9_A2AL49	A2AL49	A2AL49_MOUSE	Alkylglycerone-phosphate synthase	spectrum sub-set protein	16	24	0
PRT825_9_Q9D6F9	Q9D6F9	TBB4A_MOUSE	Tubulin beta-4A chain	spectrum sub-set protein	16	74	0
PRT825_9_Q3UTZ4	Q3UTZ4	Q3UTZ4_MOUSE	Triokinase/FMN cyclase	spectrum sub-set protein	16	35	0
PRT825_9_E9Q5F4	E9Q5F4	E9Q5F4_MOUSE	Actin, cytoplasmic 1	spectrum sub-set protein	16	176	0
PRT825_9_E0CXN5	E0CXN5	E0CXN5_MOUSE	Glycerol-3-phosphate dehydrogenase [NAD(+)]	spectrum sub-set protein	16	39	0
PRT825_9_Q8C9V5	Q8C9V5	Q8C9V5_MOUSE	NAD(P) transhydrogenase, mitochondrial	spectrum sub-set protein	15	24	0
PRT825_9_B1AXW5	B1AXW5	B1AXW5_MOUSE	Peroxiredoxin-1	spectrum sub-set protein	15	72	0
PRT825_9_A0A1L1SVJ6	A0A1L1SVJ6	A0A1L1SVJ6_MOUSE	Alpha-actinin-4	spectrum sub-set protein	15	28	0
PRT825_9_Q6PHC1	Q6PHC1	Q6PHC1_MOUSE	Eno1 protein	spectrum sub-set protein	15	63	0
PRT825_9_A0A0N4SW56	A0A0N4SW56	A0A0N4SW56_MOUSE	Cytosolic 10-formyltetrahydrofolate dehydrogenase	spectrum sub-set protein	15	32	0
PRT825_9_B1AXW6	B1AXW6	B1AXW6_MOUSE	Peroxiredoxin-1	spectrum sub-set protein	15	72	0
PRT825_9_Q8BGK0	Q8BGK0	Q8BGK0_MOUSE	NAD(P) transhydrogenase, mitochondrial	spectrum sub-set protein	15	24	0
PRT825_9_Q6PHC1	Q6PHC1	Q6PHC1_MOUSE	Alpha-enolase	spectrum sub-set protein	15	63	0
PRT825_9_F6X6A4	F6X6A4	F6X6A4_MOUSE	Cytochrome P450 4B1	spectrum sub-set protein	15	56	0
PRT825_9_B0V2N7	B0V2N7	B0V2N7_MOUSE	Annexin	spectrum sub-set protein	14	42	0
PRT825_9_Q9CPQ9	Q9CPQ9	Q9CPQ9_MOUSE	Fructose-bisphosphate aldolase	spectrum sub-set protein	14	28	0
PRT825_9_D3Z1U9	D3Z1U9	D3Z1U9_MOUSE	NADH dehydrogenase [ubiquinone] flavoprotein 1, mitochondrial	spectrum sub-set protein	14	33	0
PRT825_9_Q8VCE0	Q8VCE0	Q8VCE0_MOUSE	Sodium/potassium-transporting ATPase subunit alpha	spectrum sub-set protein	14	76	0
PRT825_9_A0A286YE28	A0A286YE28	A0A286YE28_MOUSE	Transketolase	spectrum sub-set protein	14	25	0
PRT825_9_A2AL20	A2AL20	A2AL20_MOUSE	Catalase	spectrum sub-set protein	14	46	0
PRT825_9_A0A0G2JGX4	A0A0G2JGX4	A0A0G2JGX4_MOUSE	Sodium/potassium-transporting ATPase subunit alpha	spectrum sub-set protein	14	76	0
PRT825_9_Q6PIC6	Q6PIC6	AT1A3_MOUSE	Sodium/potassium-transporting ATPase subunit alpha-3	spectrum sub-set protein	14	76	0
PRT825_9_A6ZI46	A6ZI46	A6ZI46_MOUSE	Fructose-bisphosphate aldolase	spectrum sub-set protein	14	28	0
PRT825_9_A2AE89	A2AE89	A2AE89_MOUSE	Glutathione S-transferase Mu 1	spectrum sub-set protein	14	34	0
PRT825_9_A0A1D5RML1	A0A1D5RML1	A0A1D5RML1_MOUSE	Dipeptidase	spectrum sub-set protein	13	36	0
PRT825_9_A0A0N4SV57	A0A0N4SV57	A0A0N4SV57_MOUSE	Annexin	spectrum sub-set protein	13	28	0
PRT825_9_F2Z471	F2Z471	F2Z471_MOUSE	Voltage-dependent anion-selective channel protein 1	spectrum sub-set protein	13	67	0
PRT825_9_A0A1B0GSR9	A0A1B0GSR9	A0A1B0GSR9_MOUSE	L-lactate dehydrogenase	spectrum sub-set protein	13	31	0
PRT825_9_A7E1Z5	A7E1Z5	A7E1Z5_MOUSE	Anion exchange protein	spectrum sub-set protein	13	35	0
PRT825_9_S4R1W1	S4R1W1	S4R1W1_MOUSE	Glyceraldehyde-3-phosphate dehydrogenase	spectrum sub-set protein	13	77	0
PRT825_9_D3Z0S1	D3Z0S1	D3Z0S1_MOUSE	Annexin	spectrum sub-set protein	13	28	0
PRT825_9_A0A0N4SW89	A0A0N4SW89	A0A0N4SW89_MOUSE	Annexin	spectrum sub-set protein	13	28	0
PRT825_9_A0A1D5RLD8	A0A1D5RLD8	A0A1D5RLD8_MOUSE	Glyceraldehyde-3-phosphate dehydrogenase	spectrum sub-set protein	13	75	0
PRT825_9_F7B9G4	F7B9G4	F7B9G4_MOUSE	Glutamyl aminopeptidase	spectrum sub-set protein	13	35	0
PRT825_9_E9Q8N8	E9Q8N8	E9Q8N8_MOUSE	Anion exchange protein	spectrum sub-set protein	13	35	0
PRT825_9_Q5SQG5	Q5SQG5	Q5SQG5_MOUSE	Prohibitin	spectrum sub-set protein	13	31	0
PRT825_9_S4R257	S4R257	S4R257_MOUSE	Glyceraldehyde-3-phosphate dehydrogenase	spectrum sub-set protein	13	76	0
PRT825_9_A0A087WSI8	A0A087WSI8	A0A087WSI8_MOUSE	Acyl-CoA dehydrogenase family member 11	spectrum sub-set protein	13	26	0
PRT825_9_E9Q1J7	E9Q1J7	E9Q1J7_MOUSE	Propionyl-CoA carboxylase beta chain, mitochondrial	spectrum sub-set protein	13	25	0
PRT825_9_F6V4U2	F6V4U2	F6V4U2_MOUSE	Acyl-coenzyme A synthetase ACSM2, mitochondrial	spectrum sub-set protein	12	64	0
PRT825_9_F6V2H5	F6V2H5	F6V2H5_MOUSE	Villin-1	spectrum sub-set protein	12	37	0
PRT825_9_B0V2N8	B0V2N8	B0V2N8_MOUSE	Annexin	spectrum sub-set protein	12	34	0
PRT825_9_G3UZ07	G3UZ07	G3UZ07_MOUSE	Actin, cytoplasmic 2	spectrum sub-set protein	12	103	0
PRT825_9_Q9JJZ2	Q9JJZ2	TBA8_MOUSE	Tubulin alpha-8 chain	spectrum sub-set protein	12	51	0
PRT825_9_A0A0A6YY50	A0A0A6YY50	A0A0A6YY50_MOUSE	Cytochrome P450 4B1	spectrum sub-set protein	12	45	0
PRT825_9_Q05BJ1	Q05BJ1	Q05BJ1_MOUSE	Hgd protein	spectrum sub-set protein	12	45	0
PRT825_9_D3YWI1	D3YWI1	D3YWI1_MOUSE	Fructose-bisphosphate aldolase	spectrum sub-set protein	12	26	0
PRT825_9_Q05BJ1	Q05BJ1	Q05BJ1_MOUSE	Homogentisate 1,2-dioxygenase	spectrum sub-set protein	12	45	0
PRT825_9_Q3UNX7	Q3UNX7	Q3UNX7_MOUSE	Dimethylaniline monooxygenase [N-oxide-forming] 1	spectrum sub-set protein	12	23	0
PRT825_9_A0A0U1RNS3	A0A0U1RNS3	A0A0U1RNS3_MOUSE	Aminopeptidase N	spectrum sub-set protein	12	37	0
PRT825_9_E9Q8F4	E9Q8F4	E9Q8F4_MOUSE	NAD(P) transhydrogenase, mitochondrial	spectrum sub-set protein	12	20	0
PRT825_9_A0A0A6YXR4	A0A0A6YXR4	A0A0A6YXR4_MOUSE	Quinone oxidoreductase	spectrum sub-set protein	12	46	0
PRT825_9_D3YTQ5	D3YTQ5	D3YTQ5_MOUSE	Acyl-CoA dehydrogenase family member 11	spectrum sub-set protein	12	23	0
PRT825_9_G3UZJ4	G3UZJ4	G3UZJ4_MOUSE	Peroxiredoxin-5, mitochondrial	spectrum sub-set protein	12	65	0
PRT825_9_A0A0J9YVE6	A0A0J9YVE6	A0A0J9YVE6_MOUSE	Maltase-glucoamylase	spectrum sub-set protein	12	19	0
PRT825_9_P62737	P62737	ACTA_MOUSE	Actin, aortic smooth muscle	spectrum sub-set protein	12	78	0
PRT825_9_Q922R8	Q922R8	PDIA6_MOUSE	Protein disulfide-isomerase A6	spectrum sub-set protein	12	23	0
PRT825_9_D3Z1F5	D3Z1F5	D3Z1F5_MOUSE	Glycine N-acyltransferase-like protein Keg1	spectrum sub-set protein	12	50	0
PRT825_9_B0V2N5	B0V2N5	B0V2N5_MOUSE	Annexin	spectrum sub-set protein	12	34	0
PRT825_9_D3Z1B9	D3Z1B9	D3Z1B9_MOUSE	V-type proton ATPase catalytic subunit A	spectrum sub-set protein	12	42	0
PRT825_9_P63268	P63268	ACTH_MOUSE	Actin, gamma-enteric smooth muscle	spectrum sub-set protein	12	78	0
PRT825_9_A0A0N4SVE0	A0A0N4SVE0	A0A0N4SVE0_MOUSE	Electron transferring flavoprotein, beta polypeptide-like	spectrum sub-set protein	11	34	0
PRT825_9_F2Z456	F2Z456	F2Z456_MOUSE	NADH-cytochrome b5 reductase	spectrum sub-set protein	11	22	0
PRT825_9_D6RIL6	D6RIL6	D6RIL6_MOUSE	Isocitrate dehydrogenase [NADP], mitochondrial	spectrum sub-set protein	11	39	0
PRT825_9_A0A0U1RNP5	A0A0U1RNP5	A0A0U1RNP5_MOUSE	Electron transfer flavoprotein subunit beta	spectrum sub-set protein	11	34	0
PRT825_9_P07759	P07759	SPA3K_MOUSE	Serine protease inhibitor A3K	spectrum sub-set protein	11	27	0
PRT825_9_D3YZX3	D3YZX3	D3YZX3_MOUSE	Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-2	spectrum sub-set protein	11	25	0
PRT825_9_D3YZ68	D3YZ68	D3YZ68_MOUSE	Elongation factor 1-alpha 1	spectrum sub-set protein	11	45	0
PRT825_9_Q5SW88	Q5SW88	Q5SW88_MOUSE	RAB1A, member RAS oncogene family	spectrum sub-set protein	11	39	0
PRT825_9_G5E902	G5E902	G5E902_MOUSE	Phosphate carrier protein, mitochondrial	spectrum sub-set protein	11	37	0
PRT825_9_F6WUX1	F6WUX1	F6WUX1_MOUSE	Glutathione hydrolase 1 proenzyme	spectrum sub-set protein	11	60	0
PRT825_9_D3YXT0	D3YXT0	D3YXT0_MOUSE	NADH dehydrogenase [ubiquinone] iron-sulfur protein 2, mitochondrial	spectrum sub-set protein	11	20	0
PRT825_9_A0A0U1RQ14	A0A0U1RQ14	A0A0U1RQ14_MOUSE	MICOS complex subunit MIC60	spectrum sub-set protein	11	24	0
PRT825_9_F7C312	F7C312	F7C312_MOUSE	Endoplasmin	spectrum sub-set protein	11	17	0
PRT825_9_D3Z0L8	D3Z0L8	D3Z0L8_MOUSE	Alpha-actinin-4	spectrum sub-set protein	11	31	0
PRT825_9_G3UYR8	G3UYR8	G3UYR8_MOUSE	Alpha-aminoadipic semialdehyde dehydrogenase	spectrum sub-set protein	11	30	0
PRT825_9_P02088	P02088	HBB1_MOUSE	Hemoglobin subunit beta-1	spectrum sub-set protein	11	125	0
PRT825_9_H3BKL5	H3BKL5	H3BKL5_MOUSE	3-ketoacyl-CoA thiolase A, peroxisomal	spectrum sub-set protein	11	31	0
PRT825_9_Q91VC4	Q91VC4	PLVAP_MOUSE	Plasmalemma vesicle-associated protein	spectrum sub-set protein	10	24	0
PRT825_9_D3Z266	D3Z266	D3Z266_MOUSE	Glutathione hydrolase 1 proenzyme	spectrum sub-set protein	10	50	0
PRT825_9_D3YZQ9	D3YZQ9	D3YZQ9_MOUSE	L-lactate dehydrogenase	spectrum sub-set protein	10	22	0
PRT825_9_D3Z510	D3Z510	D3Z510_MOUSE	Fructose-bisphosphate aldolase A	spectrum sub-set protein	10	21	0
PRT825_9_A0A0U1RPN8	A0A0U1RPN8	A0A0U1RPN8_MOUSE	Fructose-bisphosphate aldolase A	spectrum sub-set protein	10	21	0
PRT825_9_A0A0A6YVV2	A0A0A6YVV2	A0A0A6YVV2_MOUSE	Glutathione peroxidase	spectrum sub-set protein	10	29	0
PRT825_9_A0A2R8VHF3	A0A2R8VHF3	A0A2R8VHF3_MOUSE	Tubulin alpha chain	spectrum sub-set protein	10	43	0
PRT825_9_H3BJZ9	H3BJZ9	H3BJZ9_MOUSE	3-ketoacyl-CoA thiolase A, peroxisomal	spectrum sub-set protein	10	28	0
PRT825_9_A0A0G2JFQ0	A0A0G2JFQ0	A0A0G2JFQ0_MOUSE	Aldehyde dehydrogenase, mitochondrial	spectrum sub-set protein	10	29	0
PRT825_9_A6ZI47	A6ZI47	A6ZI47_MOUSE	Fructose-bisphosphate aldolase	spectrum sub-set protein	10	24	0
PRT825_9_D3YVY4	D3YVY4	D3YVY4_MOUSE	Glutathione hydrolase 1 proenzyme	spectrum sub-set protein	10	50	0
PRT825_9_D3Z4Q6	D3Z4Q6	D3Z4Q6_MOUSE	Glutathione hydrolase 1 proenzyme	spectrum sub-set protein	10	50	0
PRT825_9_A0A494BAD3	A0A494BAD3	A0A494BAD3_MOUSE	Carnitine O-palmitoyltransferase 1, liver isoform	spectrum sub-set protein	10	17	0
PRT825_9_B1AXW3	B1AXW3	B1AXW3_MOUSE	Aldo-keto reductase family 1 member A1	spectrum sub-set protein	10	46	0
PRT825_9_A2AFQ2	A2AFQ2	A2AFQ2_MOUSE	3-hydroxyacyl-CoA dehydrogenase type-2	spectrum sub-set protein	10	23	0
PRT825_9_D3Z2F2	D3Z2F2	D3Z2F2_MOUSE	60 kDa heat shock protein, mitochondrial	spectrum sub-set protein	10	35	0
PRT825_9_A0A0R4J1T9	A0A0R4J1T9	A0A0R4J1T9_MOUSE	Proline dehydrogenase	spectrum sub-set protein	10	16	0
PRT825_9_D3Z4V9	D3Z4V9	D3Z4V9_MOUSE	Glycine N-acyltransferase-like protein Keg1	spectrum sub-set protein	10	41	0
PRT825_9_A0A0U1RNU9	A0A0U1RNU9	A0A0U1RNU9_MOUSE	ATPase, H+-transporting, lysosomal V1 subunit B1	spectrum sub-set protein	10	33	0
PRT825_9_B1AXW4	B1AXW4	B1AXW4_MOUSE	Peroxiredoxin-1	spectrum sub-set protein	10	45	0
PRT825_9_G3UZD3	G3UZD3	G3UZD3_MOUSE	Ras-related protein Rab-11B	spectrum sub-set protein	10	19	0
PRT825_9_B0QZL1	B0QZL1	B0QZL1_MOUSE	Alpha-enolase	spectrum sub-set protein	10	55	0
PRT825_9_B5THE2	B5THE2	B5THE2_MOUSE	Maltase-glucoamylase	spectrum sub-set protein	10	18	0
PRT825_9_B1ASE2	B1ASE2	B1ASE2_MOUSE	ATP synthase, H+-transporting, mitochondrial F0 complex, subunit D	spectrum sub-set protein	10	21	0
PRT825_9_A0A494B945	A0A494B945	A0A494B945_MOUSE	Ras-related protein Rab-1B	spectrum sub-set protein	9	27	0
PRT825_9_A0A0U1RNI8	A0A0U1RNI8	A0A0U1RNI8_MOUSE	Sodium/glucose cotransporter 2	spectrum sub-set protein	9	36	0
PRT825_9_Q50HX3	Q50HX3	Q50HX3_MOUSE	RAB14 protein variant	spectrum sub-set protein	9	21	0
PRT825_9_H3BJL6	H3BJL6	H3BJL6_MOUSE	S-formylglutathione hydrolase	spectrum sub-set protein	9	20	0
PRT825_9_H7BXC3	H7BXC3	H7BXC3_MOUSE	Triosephosphate isomerase	spectrum sub-set protein	9	35	0
PRT825_9_H3BLJ9	H3BLJ9	H3BLJ9_MOUSE	S-formylglutathione hydrolase	spectrum sub-set protein	9	20	0
PRT825_9_F7ANV6	F7ANV6	F7ANV6_MOUSE	Annexin	spectrum sub-set protein	9	20	0
PRT825_9_H3BJP2	H3BJP2	H3BJP2_MOUSE	S-formylglutathione hydrolase	spectrum sub-set protein	9	20	0
PRT825_9_D3YV98	D3YV98	D3YV98_MOUSE	Fructose-bisphosphate aldolase A	spectrum sub-set protein	9	17	0
PRT825_9_D3Z1V4	D3Z1V4	D3Z1V4_MOUSE	Phosphatidylethanolamine-binding protein 1	spectrum sub-set protein	9	31	0
