protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT791_3_A2A8L9	A2A8L9	A2A8L9_MOUSE	Lysine-specific demethylase 4A	spectrum same-set protein	1	1	0
PRT791_3_G3XA13	G3XA13	G3XA13_MOUSE	Partitioning defective 3 homolog	spectrum same-set protein	1	1	0
PRT791_3_A0A1D5RLG3	A0A1D5RLG3	A0A1D5RLG3_MOUSE	Rab3 GTPase-activating protein catalytic subunit	spectrum same-set protein	1	1	0
PRT791_3_A0A0A6YWT1	A0A0A6YWT1	A0A0A6YWT1_MOUSE	Formin-binding protein 1	spectrum same-set protein	1	2	0
PRT791_3_B2RUE8	B2RUE8	B2RUE8_MOUSE	Mitogen-activated protein kinase kinase kinase kinase 4	spectrum same-set protein	1	1	0
PRT791_3_B7ZNM7	B7ZNM7	B7ZNM7_MOUSE	Septin-5	spectrum same-set protein	1	3	0
PRT791_3_S4R2U9	S4R2U9	S4R2U9_MOUSE	Rho guanine nucleotide exchange factor 40	spectrum same-set protein	1	1	0
PRT791_3_G3X9Q6	G3X9Q6	G3X9Q6_MOUSE	La-related protein 4	spectrum same-set protein	1	1	0
PRT791_3_B2RXP1	B2RXP1	B2RXP1_MOUSE	DISP complex protein LRCH3	spectrum same-set protein	1	1	0
PRT791_3_A0A140LIS5	A0A140LIS5	A0A140LIS5_MOUSE	Arginine and glutamate-rich protein 1	spectrum same-set protein	1	1	0
PRT791_3_B2KF34	B2KF34	B2KF34_MOUSE	Mitogen-activated protein kinase	spectrum same-set protein	1	5	0
PRT791_3_P11591	P11591	MUP5_MOUSE	Major urinary protein 5	spectrum same-set protein	1	1	0
PRT791_3_A0A087WRQ4	A0A087WRQ4	A0A087WRQ4_MOUSE	Small ubiquitin-related modifier 1	spectrum same-set protein	1	1	0
PRT791_3_A0A494B9W3	A0A494B9W3	A0A494B9W3_MOUSE	Fermitin family homolog 3	spectrum same-set protein	1	1	0
PRT791_3_A0A2I3BRJ6	A0A2I3BRJ6	A0A2I3BRJ6_MOUSE	Nuclear receptor-binding protein 2	spectrum same-set protein	1	2	0
PRT791_3_Q3TJY1	Q3TJY1	Q3TJY1_MOUSE	Microspherule protein 1	spectrum same-set protein	1	1	0
PRT791_3_A0A0A6YX26	A0A0A6YX26	A0A0A6YX26_MOUSE	60S ribosomal protein L31	spectrum same-set protein	1	2	0
PRT791_3_A2A4Q0	A2A4Q0	A2A4Q0_MOUSE	60S ribosomal protein L27	spectrum same-set protein	1	1	0
PRT791_3_F2Z4A9	F2Z4A9	F2Z4A9_MOUSE	Probable global transcription activator SNF2L2	spectrum same-set protein	1	1	0
PRT791_3_F6WIU1	F6WIU1	F6WIU1_MOUSE	Protein KRI1 homolog	spectrum same-set protein	1	1	0
PRT791_3_B7ZNY3	B7ZNY3	B7ZNY3_MOUSE	Partitioning defective 3 homolog	spectrum same-set protein	1	1	0
PRT791_3_A0A2I3BQX2	A0A2I3BQX2	A0A2I3BQX2_MOUSE	Y+L amino acid transporter 1	spectrum same-set protein	1	1	0
PRT791_3_Q8K0M3	Q8K0M3	Q8K0M3_MOUSE	Vinexin	spectrum same-set protein	1	1	0
PRT791_3_D3YWC2	D3YWC2	D3YWC2_MOUSE	ADP-ribosylation factor-like protein 6-interacting protein 4	spectrum same-set protein	1	1	0
PRT791_3_A2AFI3	A2AFI3	A2AFI3_MOUSE	RNA-binding motif protein, X chromosome	spectrum same-set protein	1	1	0
PRT791_3_Q3UIX4	Q3UIX4	Q3UIX4_MOUSE	Serine and arginine-rich-splicing factor 11	spectrum same-set protein	1	1	0
PRT791_3_E9Q6H8	E9Q6H8	E9Q6H8_MOUSE	Pleckstrin homology domain-containing, family A member 5	spectrum same-set protein	1	1	0
PRT791_3_A0A0G2JEB8	A0A0G2JEB8	A0A0G2JEB8_MOUSE	Y+L amino acid transporter 1	spectrum same-set protein	1	1	0
PRT791_3_A0A140LHL7	A0A140LHL7	A0A140LHL7_MOUSE	Probable global transcription activator SNF2L2	spectrum same-set protein	1	1	0
PRT791_3_A0A087WP83	A0A087WP83	A0A087WP83_MOUSE	Vigilin	spectrum same-set protein	1	4	0
PRT791_3_A0A140LHP6	A0A140LHP6	A0A140LHP6_MOUSE	Probable global transcription activator SNF2L2	spectrum same-set protein	1	1	0
PRT791_3_E9Q6L0	E9Q6L0	E9Q6L0_MOUSE	CLIP-associating protein 1	spectrum same-set protein	1	1	0
PRT791_3_A0A0M3HEP7	A0A0M3HEP7	A0A0M3HEP7_MOUSE	Phospholipid-transporting ATPase	spectrum same-set protein	1	2	0
PRT791_3_A2AKN8	A2AKN8	A2AKN8_MOUSE	Major urinary protein 8	spectrum same-set protein	1	1	0
PRT791_3_D3Z7D5	D3Z7D5	D3Z7D5_MOUSE	Collagen alpha-2(VI) chain	spectrum same-set protein	1	5	0
PRT791_3_A0A0U1RPN6	A0A0U1RPN6	A0A0U1RPN6_MOUSE	Tyrosine-protein kinase Fes/Fps	spectrum same-set protein	1	1	0
PRT791_3_A0A140LIW6	A0A140LIW6	A0A140LIW6_MOUSE	DNA polymerase delta subunit 3	spectrum same-set protein	1	1	0
PRT791_3_A0A2I3BPM9	A0A2I3BPM9	A0A2I3BPM9_MOUSE	Protein MTSS 1	spectrum same-set protein	1	1	0
PRT791_3_Q7TSS3	Q7TSS3	Q7TSS3_MOUSE	NF-kappa-B essential modulator	spectrum same-set protein	1	1	0
PRT791_3_Q8CD76	Q8CD76	Q8CD76_MOUSE	Kinesin light chain 1	spectrum same-set protein	1	1	0
PRT791_3_E9QKQ5	E9QKQ5	E9QKQ5_MOUSE	Phosphatidate phosphatase LPIN1	spectrum same-set protein	1	2	0
PRT791_3_D6RCX5	D6RCX5	D6RCX5_MOUSE	Mitochondrial fission regulator 1-like	spectrum same-set protein	1	1	0
PRT791_3_H3BJM2	H3BJM2	H3BJM2_MOUSE	Probable global transcription activator SNF2L2	spectrum same-set protein	1	1	0
PRT791_3_A0A3B2W889	A0A3B2W889	A0A3B2W889_MOUSE	Bromodomain and WD repeat-containing protein 1	spectrum same-set protein	1	2	0
PRT791_3_Q9EST5	Q9EST5	AN32B_MOUSE	Acidic leucine-rich nuclear phosphoprotein 32 family member B	spectrum same-set protein	1	1	0
PRT791_3_A0A1Y7VJ63	A0A1Y7VJ63	A0A1Y7VJ63_MOUSE	Bromodomain-containing protein 9	spectrum same-set protein	1	1	0
PRT791_3_Q6PBC0	Q6PBC0	Q6PBC0_MOUSE	Cds2 protein	spectrum same-set protein	1	2	0
PRT791_3_G3XA17	G3XA17	G3XA17_MOUSE	Eukaryotic translation initiation factor 4 gamma 2	spectrum same-set protein	1	2	0
PRT791_3_D3YVF4	D3YVF4	D3YVF4_MOUSE	40S ribosomal protein S14	spectrum same-set protein	1	1	0
PRT791_3_Q58EV3	Q58EV3	Q58EV3_MOUSE	Major urinary protein 3	spectrum same-set protein	1	1	0
PRT791_3_A0A1W2P7P4	A0A1W2P7P4	A0A1W2P7P4_MOUSE	Protein max	spectrum same-set protein	1	1	0
PRT791_3_Q3UXS0	Q3UXS0	Q3UXS0_MOUSE	Secretory carrier-associated membrane protein	spectrum same-set protein	1	2	0
PRT791_3_A0A2R8W6L5	A0A2R8W6L5	A0A2R8W6L5_MOUSE	Poly(rC)-binding protein 2	spectrum same-set protein	1	3	0
PRT791_3_F8WIJ0	F8WIJ0	F8WIJ0_MOUSE	Solute carrier family 12 member 4	spectrum same-set protein	1	2	0
PRT791_3_F6TSJ9	F6TSJ9	F6TSJ9_MOUSE	Partitioning defective 3 homolog	spectrum same-set protein	1	1	0
PRT791_3_A0A286YE10	A0A286YE10	A0A286YE10_MOUSE	G protein-coupled receptor kinase	spectrum same-set protein	1	1	0
PRT791_3_F8VPT7	F8VPT7	F8VPT7_MOUSE	Serine/threonine-protein kinase SIK2	spectrum same-set protein	1	1	0
PRT791_3_G5E852	G5E852	G5E852_MOUSE	Tyrosine-protein kinase	spectrum same-set protein	1	1	0
PRT791_3_V9GWY0	V9GWY0	V9GWY0_MOUSE	40S ribosomal protein S4	spectrum same-set protein	1	1	0
PRT791_3_V9GXC3	V9GXC3	V9GXC3_MOUSE	Transcription factor 12	spectrum same-set protein	1	1	0
PRT791_3_D3YY83	D3YY83	D3YY83_MOUSE	CSC1-like protein 2	spectrum same-set protein	1	1	0
PRT791_3_B1B0C7	B1B0C7	B1B0C7_MOUSE	Basement membrane-specific heparan sulfate proteoglycan core protein	spectrum same-set protein	1	1	0
PRT791_3_A0A570Y9P0	A0A570Y9P0	A0A570Y9P0_MOUSE	Coiled-coil domain-containing protein 154	spectrum same-set protein	1	1	0
PRT791_3_E9Q6R4	E9Q6R4	E9Q6R4_MOUSE	AT-rich interactive domain-containing protein 1B	spectrum same-set protein	1	2	0
PRT791_3_F6YT95	F6YT95	F6YT95_MOUSE	Hermansky-Pudlak syndrome 5 protein homolog	spectrum same-set protein	1	1	0
PRT791_3_V9GX99	V9GX99	V9GX99_MOUSE	Cyclic AMP-dependent transcription factor ATF-7	spectrum same-set protein	1	2	0
PRT791_3_E9QAN9	E9QAN9	E9QAN9_MOUSE	Interferon-activable protein 203	spectrum same-set protein	1	1	0
PRT791_3_A0A0B4J1G1	A0A0B4J1G1	A0A0B4J1G1_MOUSE	Fc receptor, IgG, low affinity IIb	spectrum same-set protein	1	1	0
PRT791_3_A0A1D5RM85	A0A1D5RM85	A0A1D5RM85_MOUSE	60S ribosomal protein L18a	spectrum same-set protein	1	1	0
PRT791_3_E9PZA7	E9PZA7	E9PZA7_MOUSE	Transformation/transcription domain-associated protein	spectrum same-set protein	1	1	0
PRT791_3_E9PZC4	E9PZC4	E9PZC4_MOUSE	Flavin reductase (NADPH)	spectrum same-set protein	1	1	0
PRT791_3_E9Q7E9	E9Q7E9	E9Q7E9_MOUSE	Phosphofurin acidic cluster sorting protein 2	spectrum same-set protein	1	1	0
PRT791_3_B2RXW8	B2RXW8	B2RXW8_MOUSE	Ppfia1 protein	spectrum same-set protein	1	2	0
PRT791_3_E9PWQ3	E9PWQ3	E9PWQ3_MOUSE	Collagen, type VI, alpha 3	spectrum same-set protein	1	1	0
PRT791_3_E9QL13	E9QL13	E9QL13_MOUSE	RNA-binding protein 14	spectrum same-set protein	1	10	0
PRT791_3_F7AFH2	F7AFH2	F7AFH2_MOUSE	Zinc finger protein 655	spectrum same-set protein	1	1	0
PRT791_3_A2ATL0	A2ATL0	A2ATL0_MOUSE	Family with sequence similarity 171, member A1	spectrum same-set protein	1	2	0
PRT791_3_F7C9J3	F7C9J3	F7C9J3_MOUSE	Protein ABHD15	spectrum same-set protein	1	1	0
PRT791_3_A0A0A0MQL5	A0A0A0MQL5	A0A0A0MQL5_MOUSE	Phosphatase and actin regulator 4	spectrum same-set protein	1	2	0
PRT791_3_Q4KL52	Q4KL52	Q4KL52_MOUSE	Zfyve19 protein	spectrum same-set protein	1	1	0
PRT791_3_A0A0N4SWF5	A0A0N4SWF5	A0A0N4SWF5_MOUSE	Pleckstrin homology domain-containing, family A member 5	spectrum same-set protein	1	1	0
PRT791_3_D3Z1Y5	D3Z1Y5	D3Z1Y5_MOUSE	Rho GTPase-activating protein 22	spectrum same-set protein	1	1	0
PRT791_3_Q7TNF4	Q7TNF4	Q7TNF4_MOUSE	Kinesin light chain 1	spectrum same-set protein	1	1	0
PRT791_3_A0A0A6YXL6	A0A0A6YXL6	A0A0A6YXL6_MOUSE	Lipopolysaccharide-responsive and beige-like anchor protein	spectrum same-set protein	1	1	0
PRT791_3_F6S0H0	F6S0H0	F6S0H0_MOUSE	Family with sequence similarity 98, member C	spectrum same-set protein	1	1	0
PRT791_3_A0A3B2W3M7	A0A3B2W3M7	A0A3B2W3M7_MOUSE	Non-histone chromosomal protein HMG-14	spectrum same-set protein	1	7	0
PRT791_3_A0A494B9Y4	A0A494B9Y4	A0A494B9Y4_MOUSE	Coronin	spectrum same-set protein	1	1	0
PRT791_3_G3X9F6	G3X9F6	G3X9F6_MOUSE	SH3 domain and tetratricopeptide repeats 1	spectrum same-set protein	1	2	0
PRT791_3_A0A0N4SVT1	A0A0N4SVT1	A0A0N4SVT1_MOUSE	Probable ATP-dependent RNA helicase DDX47	spectrum same-set protein	1	1	0
PRT791_3_A0A0A6YY50	A0A0A6YY50	A0A0A6YY50_MOUSE	Cytochrome P450 4B1	spectrum same-set protein	1	1	0
PRT791_3_F8WJA0	F8WJA0	F8WJA0_MOUSE	ATP-dependent RNA helicase DDX24	spectrum same-set protein	1	2	0
PRT791_3_A0A067XG53	A0A067XG53	A0A067XG53_MOUSE	Peripheral plasma membrane protein CASK	spectrum same-set protein	1	3	0
PRT791_3_G5E823	G5E823	G5E823_MOUSE	Probable histidine--tRNA ligase, mitochondrial	spectrum same-set protein	1	1	0
PRT791_3_A2AQ41	A2AQ41	A2AQ41_MOUSE	Formin-binding protein 1	spectrum same-set protein	1	2	0
PRT791_3_A0A0R4J065	A0A0R4J065	A0A0R4J065_MOUSE	Cysteine protease	spectrum same-set protein	1	1	0
PRT791_3_E9Q9J4	E9Q9J4	E9Q9J4_MOUSE	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase	spectrum same-set protein	1	1	0
PRT791_3_Q80ZP8	Q80ZP8	Q80ZP8_MOUSE	Armet protein	spectrum same-set protein	1	1	0
PRT791_3_F6SZ47	F6SZ47	F6SZ47_MOUSE	Serine/threonine-protein kinase B-raf	spectrum same-set protein	1	1	0
PRT791_3_Q80V76	Q80V76	Q80V76_MOUSE	Pygopus 2	spectrum same-set protein	1	1	0
PRT791_3_A0A286YDR8	A0A286YDR8	A0A286YDR8_MOUSE	Kinesin-like protein KIF13A	spectrum same-set protein	1	2	0
PRT791_3_B8JI96	B8JI96	B8JI96_MOUSE	Major urinary protein 14	spectrum same-set protein	1	1	0
PRT791_3_A0A1B0GRX1	A0A1B0GRX1	A0A1B0GRX1_MOUSE	Caspase-3	spectrum same-set protein	1	1	0
PRT791_3_E9PYJ2	E9PYJ2	E9PYJ2_MOUSE	Partitioning defective 3 homolog	spectrum same-set protein	1	1	0
PRT791_3_Q0VD84	Q0VD84	Q0VD84_MOUSE	Latent-transforming growth factor beta-binding protein 2	spectrum same-set protein	1	1	0
PRT791_3_A0A0G2JEF6	A0A0G2JEF6	A0A0G2JEF6_MOUSE	Leucine-rich repeat flightless-interacting protein 2	spectrum same-set protein	1	4	0
PRT791_3_Q3TDP9	Q3TDP9	Q3TDP9_MOUSE	EMILIN-2	spectrum same-set protein	1	1	0
PRT791_3_Z4YM84	Z4YM84	Z4YM84_MOUSE	Acyl-CoA-binding domain-containing protein 5	spectrum same-set protein	1	1	0
PRT791_3_A2AEW9	A2AEW9	A2AEW9_MOUSE	GRIP1-associated protein 1	spectrum same-set protein	1	1	0
PRT791_3_A0A0R4J1Y4	A0A0R4J1Y4	A0A0R4J1Y4_MOUSE	Partitioning defective 3 homolog	spectrum same-set protein	1	1	0
PRT791_3_F6RTE1	F6RTE1	F6RTE1_MOUSE	Serine/arginine-rich-splicing factor 9	spectrum same-set protein	1	1	0
PRT791_3_A0A494BBF7	A0A494BBF7	A0A494BBF7_MOUSE	Zinc finger protein ubi-d4	spectrum same-set protein	1	1	0
PRT791_3_G3X9H7	G3X9H7	G3X9H7_MOUSE	Protein MTSS 1	spectrum same-set protein	1	1	0
PRT791_3_E9Q6X2	E9Q6X2	E9Q6X2_MOUSE	Serine (or cysteine) peptidase inhibitor, clade B, member 6a	spectrum same-set protein	1	1	0
PRT791_3_A0A494BB58	A0A494BB58	A0A494BB58_MOUSE	Copper chaperone for superoxide dismutase	spectrum same-set protein	1	2	0
PRT791_3_Q8CBB7	Q8CBB7	Q8CBB7_MOUSE	AP-1 complex subunit gamma	spectrum same-set protein	1	1	0
PRT791_3_G3UWK0	G3UWK0	G3UWK0_MOUSE	Selenium-binding protein 2	spectrum same-set protein	1	2	0
PRT791_3_E9Q156	E9Q156	E9Q156_MOUSE	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit WDR4	spectrum same-set protein	1	1	0
PRT791_3_B0QZV3	B0QZV3	B0QZV3_MOUSE	Sodium/hydrogen exchanger	spectrum same-set protein	1	1	0
PRT791_3_E9QM99	E9QM99	E9QM99_MOUSE	Dedicator of cytokinesis protein 10	spectrum same-set protein	1	1	0
PRT791_3_A0A5F8MQ65	A0A5F8MQ65	A0A5F8MQ65_MOUSE	Zinc finger protein 536	spectrum same-set protein	1	1	0
PRT791_3_A0JNY3	A0JNY3	A0JNY3_MOUSE	Molybdopterin molybdenumtransferase	spectrum same-set protein	1	12	0
PRT791_3_Q8BQB5	Q8BQB5	Q8BQB5_MOUSE	RIKEN cDNA 6430548M08 gene	spectrum same-set protein	1	1	0
PRT791_3_D3Z6Z0	D3Z6Z0	D3Z6Z0_MOUSE	Sorting nexin-3	spectrum same-set protein	1	1	0
PRT791_3_A0A0A0MQJ4	A0A0A0MQJ4	A0A0A0MQJ4_MOUSE	Phosphatase and actin regulator 4	spectrum same-set protein	1	2	0
PRT791_3_D3YVM5	D3YVM5	D3YVM5_MOUSE	60S acidic ribosomal protein P0	spectrum same-set protein	1	1	0
PRT791_3_Q5SVF9	Q5SVF9	Q5SVF9_MOUSE	THO complex subunit 5 homolog	spectrum same-set protein	1	1	0
PRT791_3_A0A494BAQ2	A0A494BAQ2	A0A494BAQ2_MOUSE	Nuclear factor NF-kappa-B p100 subunit	spectrum same-set protein	1	1	0
PRT791_3_Q6P1D6	Q6P1D6	Q6P1D6_MOUSE	T-lymphoma invasion and metastasis-inducing protein 1	spectrum same-set protein	1	2	0
PRT791_3_A0A2I3BQH8	A0A2I3BQH8	A0A2I3BQH8_MOUSE	Acyl-CoA-binding domain-containing protein 5	spectrum same-set protein	1	1	0
PRT791_3_G3X928	G3X928	G3X928_MOUSE	SEC23-interacting protein	spectrum same-set protein	1	3	0
PRT791_3_E9PX52	E9PX52	E9PX52_MOUSE	Arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 2	spectrum same-set protein	1	1	0
PRT791_3_E9Q1T3	E9Q1T3	E9Q1T3_MOUSE	Mitogen-activated protein kinase kinase kinase kinase 5	spectrum same-set protein	1	2	0
PRT791_3_A0A0G2JFX7	A0A0G2JFX7	A0A0G2JFX7_MOUSE	RNA-binding protein 8A	spectrum same-set protein	1	2	0
PRT791_3_G3UY93	G3UY93	G3UY93_MOUSE	Valine--tRNA ligase	spectrum same-set protein	1	1	0
PRT791_3_A0A1Y7VK55	A0A1Y7VK55	A0A1Y7VK55_MOUSE	Nuclear factor 1	spectrum same-set protein	1	1	0
PRT791_3_A0A1Y7VLG4	A0A1Y7VLG4	A0A1Y7VLG4_MOUSE	Rab GDP dissociation inhibitor	spectrum same-set protein	1	5	0
PRT791_3_S4R2C9	S4R2C9	S4R2C9_MOUSE	E3 ubiquitin-protein ligase RNF4	spectrum same-set protein	1	1	0
PRT791_3_A0A1L1SRI1	A0A1L1SRI1	A0A1L1SRI1_MOUSE	Talin-2	spectrum same-set protein	1	1	0
PRT791_3_G3UW40	G3UW40	G3UW40_MOUSE	Mutated in colorectal cancers	spectrum same-set protein	1	3	0
PRT791_3_Q8K0M3	Q8K0M3	Q8K0M3_MOUSE	Vinexin-g	spectrum same-set protein	1	1	0
PRT791_3_A0A0G2JEP4	A0A0G2JEP4	A0A0G2JEP4_MOUSE	Leucine-rich repeat flightless-interacting protein 2	spectrum same-set protein	1	4	0
PRT791_3_A0A1B0GT66	A0A1B0GT66	A0A1B0GT66_MOUSE	Predicted gene, 49369	spectrum same-set protein	1	2	0
PRT791_3_A0A087WS92	A0A087WS92	A0A087WS92_MOUSE	Vigilin	spectrum same-set protein	1	4	0
PRT791_3_A0A0N4SVS8	A0A0N4SVS8	A0A0N4SVS8_MOUSE	Integrator complex subunit 13	spectrum same-set protein	1	1	0
PRT791_3_E9QMX7	E9QMX7	E9QMX7_MOUSE	Rho GTPase-activating protein 30	spectrum same-set protein	1	1	0
PRT791_3_A0A0R4J093	A0A0R4J093	A0A0R4J093_MOUSE	UMP-CMP kinase	spectrum same-set protein	1	1	0
PRT791_3_D3YWR0	D3YWR0	D3YWR0_MOUSE	Protein Aster-B	spectrum same-set protein	1	1	0
PRT791_3_E9Q892	E9Q892	E9Q892_MOUSE	DISP complex protein LRCH3	spectrum same-set protein	1	1	0
PRT791_3_D3Z1I2	D3Z1I2	D3Z1I2_MOUSE	ARF GTPase-activating protein GIT2	spectrum same-set protein	1	2	0
PRT791_3_E9QKK4	E9QKK4	E9QKK4_MOUSE	Glucocorticoid-induced transcript 1 protein	spectrum same-set protein	1	2	0
PRT791_3_A0A0R4J024	A0A0R4J024	A0A0R4J024_MOUSE	DNA repair protein XRCC4	spectrum same-set protein	1	2	0
PRT791_3_E9PVM1	E9PVM1	E9PVM1_MOUSE	Type II inositol 3,4-bisphosphate 4-phosphatase	spectrum same-set protein	1	1	0
PRT791_3_D3Z368	D3Z368	D3Z368_MOUSE	Calcium/calmodulin-dependent protein kinase type 1	spectrum same-set protein	1	2	0
PRT791_3_B7ZNS2	B7ZNS2	B7ZNS2_MOUSE	Disks large-associated protein 4	spectrum same-set protein	1	3	0
PRT791_3_F6ZN61	F6ZN61	F6ZN61_MOUSE	Rho guanine nucleotide exchange factor 1	spectrum same-set protein	1	1	0
PRT791_3_A0A0R4J1W0	A0A0R4J1W0	A0A0R4J1W0_MOUSE	Sorbin and SH3 domain-containing protein 2	spectrum same-set protein	1	1	0
PRT791_3_E9QAJ9	E9QAJ9	E9QAJ9_MOUSE	Rho GTPase-activating protein 17	spectrum same-set protein	1	1	0
PRT791_3_A0A1L1SQ42	A0A1L1SQ42	A0A1L1SQ42_MOUSE	Protein Aster-B	spectrum same-set protein	1	1	0
PRT791_3_D3YUG6	D3YUG6	D3YUG6_MOUSE	Coronin	spectrum same-set protein	1	1	0
PRT791_3_D3Z5I9	D3Z5I9	D3Z5I9_MOUSE	RNA-binding protein 33	spectrum same-set protein	1	1	0
PRT791_3_A2A468	A2A468	A2A468_MOUSE	Nuclear receptor coactivator	spectrum same-set protein	1	1	0
PRT791_3_G5E924	G5E924	G5E924_MOUSE	Heterogeneous nuclear ribonucleoprotein L	spectrum same-set protein	1	1	0
PRT791_3_F6U6X3	F6U6X3	F6U6X3_MOUSE	Dual-specificity tyrosine-phosphorylation-regulated kinase 1A	spectrum same-set protein	1	2	0
PRT791_3_E9PXU2	E9PXU2	E9PXU2_MOUSE	Disintegrin and metalloproteinase domain-containing protein 17	spectrum same-set protein	1	3	0
PRT791_3_A2A7T3	A2A7T3	A2A7T3_MOUSE	Arginine-glutamic acid dipeptide repeats protein	spectrum same-set protein	1	1	0
PRT791_3_B8JKK2	B8JKK2	B8JKK2_MOUSE	Ribosomal protein L15	spectrum same-set protein	1	1	0
PRT791_3_E9QAY5	E9QAY5	E9QAY5_MOUSE	Predicted gene, 37240	spectrum same-set protein	1	1	0
PRT791_3_D3YYS6	D3YYS6	D3YYS6_MOUSE	Monoglyceride lipase	spectrum same-set protein	1	1	0
PRT791_3_G3X8T3	G3X8T3	G3X8T3_MOUSE	Carboxypeptidase	spectrum same-set protein	1	1	0
PRT791_3_E9Q9F5	E9Q9F5	E9Q9F5_MOUSE	Septin-7	spectrum same-set protein	1	1	0
PRT791_3_A0A1Y7VKX7	A0A1Y7VKX7	A0A1Y7VKX7_MOUSE	ATP-dependent RNA helicase DDX24	spectrum same-set protein	1	2	0
PRT791_3_A0A1L1SQP9	A0A1L1SQP9	A0A1L1SQP9_MOUSE	Talin-2	spectrum same-set protein	1	1	0
PRT791_3_E0CXY0	E0CXY0	E0CXY0_MOUSE	Fibronectin type-III domain-containing protein 3A	spectrum same-set protein	1	1	0
PRT791_3_S4R1L5	S4R1L5	S4R1L5_MOUSE	Baculoviral IAP repeat-containing protein 6	spectrum same-set protein	1	3	0
PRT791_3_D3Z390	D3Z390	D3Z390_MOUSE	Protein bicaudal D homolog 2	spectrum same-set protein	1	2	0
PRT791_3_Q80XR8	Q80XR8	Q80XR8_MOUSE	ARF GTPase-activating protein GIT2	spectrum same-set protein	1	2	0
PRT791_3_B1ARB3	B1ARB3	B1ARB3_MOUSE	Platelet endothelial cell adhesion molecule	spectrum same-set protein	1	1	0
PRT791_3_A2AFI8	A2AFI8	A2AFI8_MOUSE	RalBP1-associated Eps domain-containing protein 2	spectrum same-set protein	1	2	0
PRT791_3_A0A0G2JDR6	A0A0G2JDR6	A0A0G2JDR6_MOUSE	Leucine-rich repeat flightless-interacting protein 2	spectrum same-set protein	1	4	0
PRT791_3_S4R1B0	S4R1B0	S4R1B0_MOUSE	Rho GTPase-activating protein 12	spectrum same-set protein	1	2	0
PRT791_3_Q3UN10	Q3UN10	Q3UN10_MOUSE	Wolframin	spectrum same-set protein	1	3	0
PRT791_3_Q924U4	Q924U4	Q924U4_MOUSE	Caveolin	spectrum same-set protein	1	4	0
PRT791_3_Q58EV3	Q58EV3	Q58EV3_MOUSE	Major urinary protein 7	spectrum same-set protein	1	1	0
PRT791_3_D6RCW7	D6RCW7	D6RCW7_MOUSE	F-actin-capping protein subunit alpha	spectrum same-set protein	1	1	0
PRT791_3_F6Q7C7	F6Q7C7	F6Q7C7_MOUSE	Hermansky-Pudlak syndrome 5 protein homolog	spectrum same-set protein	1	1	0
PRT791_3_Q6P5B5	Q6P5B5	Q6P5B5_MOUSE	Fragile X mental retardation, autosomal homolog 2	spectrum same-set protein	1	3	0
PRT791_3_D3YWA4	D3YWA4	D3YWA4_MOUSE	PEST proteolytic signal-containing nuclear protein	spectrum same-set protein	1	2	0
PRT791_3_A0A1L1SUS7	A0A1L1SUS7	A0A1L1SUS7_MOUSE	Cyclin-dependent kinase 17	spectrum same-set protein	1	1	0
PRT791_3_D3Z6D8	D3Z6D8	D3Z6D8_MOUSE	Mitogen-activated protein kinase 3	spectrum same-set protein	1	3	0
PRT791_3_E9Q1D5	E9Q1D5	E9Q1D5_MOUSE	Transforming growth factor beta-1-induced transcript 1 protein	spectrum same-set protein	1	1	0
PRT791_3_Q9EP84	Q9EP84	Q9EP84_MOUSE	G protein-coupled receptor kinase	spectrum same-set protein	1	1	0
PRT791_3_A0A0N4SVR6	A0A0N4SVR6	A0A0N4SVR6_MOUSE	RAB7, member RAS oncogene family	spectrum same-set protein	1	1	0
PRT791_3_D3Z7U0	D3Z7U0	D3Z7U0_MOUSE	Annexin	spectrum same-set protein	1	1	0
PRT791_3_K4DI77	K4DI77	K4DI77_MOUSE	WD repeat-containing protein 81	spectrum same-set protein	1	1	0
PRT791_3_H3BKV3	H3BKV3	H3BKV3_MOUSE	tRNA (guanine(26)-N(2))-dimethyltransferase	spectrum same-set protein	1	1	0
PRT791_3_A0A087WRN5	A0A087WRN5	A0A087WRN5_MOUSE	Predicted gene 13889	spectrum same-set protein	1	1	0
PRT791_3_A0A0N4SV65	A0A0N4SV65	A0A0N4SV65_MOUSE	Pleckstrin homology domain-containing, family A member 5	spectrum same-set protein	1	1	0
PRT791_3_Q6P8W7	Q6P8W7	Q6P8W7_MOUSE	Zfp655 protein	spectrum same-set protein	1	1	0
PRT791_3_B5B2R5	B5B2R5	B5B2R5_MOUSE	Nuclear factor of activated T-cells c2 isoform IB-IIL-VIIa	spectrum same-set protein	1	1	0
PRT791_3_A0A0U1RP68	A0A0U1RP68	A0A0U1RP68_MOUSE	Isocitrate dehydrogenase [NADP], mitochondrial	spectrum same-set protein	1	1	0
PRT791_3_D3Z3G6	D3Z3G6	D3Z3G6_MOUSE	Mitogen-activated protein kinase	spectrum same-set protein	1	3	0
PRT791_3_A0A2R8VK26	A0A2R8VK26	A0A2R8VK26_MOUSE	Zinc finger protein 740	spectrum same-set protein	1	1	0
