protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT826_3_P0CC09	P0CC09	H2A2A_RAT	Histone H2A type 2-A	spectrum same-set protein	1	2	0
PRT826_3_F1M4A0	F1M4A0	F1M4A0_RAT	Tight junction protein 1 (Predicted)	spectrum same-set protein	1	2	0
PRT826_3_D3ZXP3	D3ZXP3	D3ZXP3_RAT	Histone H2A	spectrum same-set protein	1	2	0
PRT826_3_Q5XIJ3	Q5XIJ3	Q5XIJ3_RAT	Isocitrate dehydrogenase [NAD] subunit, mitochondrial	spectrum same-set protein	1	1	0
PRT826_3_F1LQN3	F1LQN3	F1LQN3_RAT	Reticulon	spectrum same-set protein	1	1	0
PRT826_3_A0A0G2JWX1	A0A0G2JWX1	A0A0G2JWX1_RAT	Proteasome (Prosome, macropain) 26S subunit, non-ATPase, 11 (Predicted), isoform CRA_b	spectrum same-set protein	1	1	0
PRT826_3_A1L1M0	A1L1M0	A1L1M0_RAT	cAMP-dependent protein kinase catalytic subunit alpha	spectrum same-set protein	1	1	0
PRT826_3_Q5EBC0	Q5EBC0	Q5EBC0_RAT	Inter alpha-trypsin inhibitor, heavy chain 4	spectrum same-set protein	1	2	0
PRT826_3_Q6IRH7	Q6IRH7	Q6IRH7_RAT	ClpB caseinolytic peptidase B homolog (E. coli)	spectrum same-set protein	1	2	0
PRT826_3_G3V9C0	G3V9C0	G3V9C0_RAT	Histone H2A	spectrum same-set protein	1	2	0
PRT826_3_G3V7Q8	G3V7Q8	G3V7Q8_RAT	Protease, serine, 3B	spectrum same-set protein	1	1	0
PRT826_3_M0RAM5	M0RAM5	M0RAM5_RAT	Glutathione peroxidase	spectrum same-set protein	1	3	0
PRT826_3_Q71S46	Q71S46	AT5G3_RAT	ATP synthase F(0) complex subunit C3, mitochondrial	spectrum same-set protein	1	2	0
PRT826_3_D4ACV3	D4ACV3	D4ACV3_RAT	Histone H2A	spectrum same-set protein	1	2	0
PRT826_3_F1M4A0	F1M4A0	F1M4A0_RAT	Tight junction protein ZO-1	spectrum same-set protein	1	2	0
PRT826_3_Q4KLM9	Q4KLM9	Q4KLM9_RAT	Asparaginyl-tRNA synthetase	spectrum same-set protein	1	1	0
PRT826_3_E2RUH2	E2RUH2	E2RUH2_RAT	Ribonuclease inhibitor	spectrum same-set protein	1	1	0
PRT826_3_Q7TPI8	Q7TPI8	Q7TPI8_RAT	Ac2-256	spectrum same-set protein	1	3	0
PRT826_3_Q7TPI8	Q7TPI8	Q7TPI8_RAT	Protein YIPF5	spectrum same-set protein	1	3	0
PRT826_3_Q499S2	Q499S2	Q499S2_RAT	ATP synthase F(0) complex subunit C3, mitochondrial	spectrum same-set protein	1	2	0
PRT826_3_G3V843	G3V843	G3V843_RAT	Prothrombin	spectrum same-set protein	1	2	0
PRT826_3_Q7TP15	Q7TP15	Q7TP15_RAT	S-methyl-5'-thioadenosine phosphorylase	spectrum same-set protein	1	2	0
PRT826_3_Q712J3	Q712J3	Q712J3_RAT	Bicaudal D protein	spectrum same-set protein	1	1	0
PRT826_3_A0A1W2Q6P6	A0A1W2Q6P6	A0A1W2Q6P6_RAT	DnaJ homolog subfamily C member 3	spectrum same-set protein	1	1	0
PRT826_3_D3ZLD5	D3ZLD5	D3ZLD5_RAT	Golgin A3	spectrum same-set protein	1	1	0
PRT826_3_F6Q5K7	F6Q5K7	F6Q5K7_RAT	Mitochondrial ribosomal protein S18B	spectrum same-set protein	1	2	0
PRT826_3_M0RCL5	M0RCL5	M0RCL5_RAT	Histone H2A	spectrum same-set protein	1	2	0
PRT826_3_D3ZPU3	D3ZPU3	D3ZPU3_RAT	Very-long-chain 3-oxoacyl-CoA reductase	spectrum same-set protein	1	2	0
PRT826_3_G3V9X8	G3V9X8	G3V9X8_RAT	Magnesium transporter protein 1	spectrum same-set protein	1	1	0
PRT826_3_Q499S2	Q499S2	Q499S2_RAT	ATP synthase, H+ transporting, mitochondrial F0 complex, subunit c (Subunit 9) isoform 3, isoform CRA_a	spectrum same-set protein	1	2	0
PRT826_3_M0RBK1	M0RBK1	M0RBK1_RAT	Phosphoribosyl pyrophosphate synthetase 1-like 1 (Predicted)	spectrum same-set protein	1	1	0
PRT826_3_F7EXQ7	F7EXQ7	F7EXQ7_RAT	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 8	spectrum same-set protein	1	1	0
PRT826_3_Q4FZS2	Q4FZS2	Q4FZS2_RAT	Budding uninhibited by benzimidazoles 3 homolog (S. cerevisiae), isoform CRA_b	spectrum same-set protein	1	1	0
PRT826_3_F6Q5K7	F6Q5K7	F6Q5K7_RAT	Mitochondrial ribosomal protein S18B, isoform CRA_a	spectrum same-set protein	1	2	0
PRT826_3_A0A0G2K038	A0A0G2K038	A0A0G2K038_RAT	REX2, RNA exonuclease 2 homolog (S. cerevisiae), isoform CRA_a	spectrum same-set protein	1	1	0
PRT826_3_Q6AY18	Q6AY18	Q6AY18_RAT	SAR1 gene homolog A (S. cerevisiae), isoform CRA_b	spectrum same-set protein	1	2	0
PRT826_3_A0A0G2K5T9	A0A0G2K5T9	A0A0G2K5T9_RAT	WASP family member 2	spectrum same-set protein	1	1	0
PRT826_3_M0RBK1	M0RBK1	M0RBK1_RAT	Phosphoribosyl pyrophosphate synthetase 1-like 1	spectrum same-set protein	1	1	0
PRT826_3_A0A0G2JWX1	A0A0G2JWX1	A0A0G2JWX1_RAT	26S proteasome non-ATPase regulatory subunit 11	spectrum same-set protein	1	1	0
PRT826_3_A0A0H2UI40	A0A0H2UI40	A0A0H2UI40_RAT	Breast cancer metastasis-suppressor 1 homolog	spectrum same-set protein	1	5	0
PRT826_3_A0A0A0MY14	A0A0A0MY14	A0A0A0MY14_RAT	Ribosomal protein S28-like	spectrum same-set protein	1	1	0
PRT826_3_Q5U3Y2	Q5U3Y2	Q5U3Y2_RAT	RCG24403, isoform CRA_a	spectrum same-set protein	1	1	0
PRT826_3_D3ZBS9	D3ZBS9	D3ZBS9_RAT	SWI/SNF-related, matrix-associated, actin-dependent regulator of chromatin, subfamily d, member 1	spectrum same-set protein	1	1	0
PRT826_3_A0A0G2K905	A0A0G2K905	A0A0G2K905_RAT	Arp2/3 complex 34 kDa subunit	spectrum same-set protein	1	1	0
PRT826_3_A0A0G2JTS3	A0A0G2JTS3	A0A0G2JTS3_RAT	Vacuolar protein sorting-associated protein 29	spectrum same-set protein	1	2	0
PRT826_3_F8WG88	F8WG88	F8WG88_RAT	Follistatin-related protein 1	spectrum same-set protein	1	1	0
PRT826_3_A0A0G2K5G6	A0A0G2K5G6	A0A0G2K5G6_RAT	RCG38031	spectrum same-set protein	1	1	0
PRT826_3_A0A0H2UHX1	A0A0H2UHX1	A0A0H2UHX1_RAT	Reticulon	spectrum same-set protein	1	2	0
PRT826_3_F1LY70	F1LY70	F1LY70_RAT	Baculoviral IAP repeat-containing 6	spectrum same-set protein	1	1	0
PRT826_3_D4A8H8	D4A8H8	D4A8H8_RAT	Cytoplasmic FMR1-interacting protein	spectrum same-set protein	1	3	0
PRT826_3_G3V7J2	G3V7J2	G3V7J2_RAT	Protein kinase, interferon inducible double stranded RNA dependent activator, isoform CRA_b	spectrum same-set protein	1	2	0
PRT826_3_A0A0G2JSR9	A0A0G2JSR9	A0A0G2JSR9_RAT	Stromal cell derived factor 4, isoform CRA_b	spectrum same-set protein	1	1	0
PRT826_3_D3ZXI0	D3ZXI0	D3ZXI0_RAT	Pyrroline-5-carboxylate reductase	spectrum same-set protein	1	2	0
PRT826_3_A0A0G2K022	A0A0G2K022	A0A0G2K022_RAT	Reticulocalbin-3	spectrum same-set protein	1	1	0
PRT826_3_A0A0G2JSQ0	A0A0G2JSQ0	A0A0G2JSQ0_RAT	Serine/threonine-protein phosphatase 2A 55 kDa regulatory subunit B	spectrum same-set protein	1	1	0
PRT826_3_A0A0G2JTN8	A0A0G2JTN8	A0A0G2JTN8_RAT	ATP synthase F(0) complex subunit C2, mitochondrial	spectrum same-set protein	1	2	0
PRT826_3_D3ZF45	D3ZF45	D3ZF45_RAT	La ribonucleoprotein 4B	spectrum same-set protein	1	1	0
PRT826_3_A0A0G2JSR9	A0A0G2JSR9	A0A0G2JSR9_RAT	45 kDa calcium-binding protein	spectrum same-set protein	1	1	0
PRT826_3_A9CMB8	A9CMB8	A9CMB8_RAT	DNA helicase	spectrum same-set protein	1	1	0
PRT826_3_A0A0G2K038	A0A0G2K038	A0A0G2K038_RAT	Oligoribonuclease, mitochondrial	spectrum same-set protein	1	1	0
PRT826_3_D3ZX69	D3ZX69	D3ZX69_RAT	RCG33641, isoform CRA_b	spectrum same-set protein	1	1	0
PRT826_3_D3ZBS9	D3ZBS9	D3ZBS9_RAT	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 1 (Predicted)	spectrum same-set protein	1	1	0
PRT826_3_A0A0G2JVQ4	A0A0G2JVQ4	A0A0G2JVQ4_RAT	DNA endonuclease RBBP8	spectrum same-set protein	1	1	0
PRT826_3_F1M9N7	F1M9N7	F1M9N7_RAT	Arf-GAP domain and FG repeat-containing protein 1	spectrum same-set protein	1	2	0
PRT826_3_A0A0U1RRQ7	A0A0U1RRQ7	A0A0U1RRQ7_RAT	Sec61 translocon alpha 2 subunit	spectrum same-set protein	1	3	0
PRT826_3_Q5EBC0	Q5EBC0	Q5EBC0_RAT	Inter alpha-trypsin inhibitor, heavy chain 4, isoform CRA_a	spectrum same-set protein	1	2	0
PRT826_3_P0C0S7	P0C0S7	H2AZ_RAT	Histone H2A.Z	spectrum same-set protein	1	2	0
PRT826_3_A0A0H2UHL1	A0A0H2UHL1	A0A0H2UHL1_RAT	Fatty acyl-CoA reductase	spectrum same-set protein	1	1	0
PRT826_3_Q4FZT6	Q4FZT6	H2A3_RAT	Histone H2A type 3	spectrum same-set protein	1	2	0
PRT826_3_Q6AY18	Q6AY18	Q6AY18_RAT	Secretion associated, Ras related GTPase 1A	spectrum same-set protein	1	2	0
PRT826_3_D3ZLD5	D3ZLD5	D3ZLD5_RAT	RCG21481, isoform CRA_b	spectrum same-set protein	1	1	0
PRT826_3_A0A140TAE1	A0A140TAE1	A0A140TAE1_RAT	Acyl-CoA 6-desaturase	spectrum same-set protein	1	2	0
PRT826_3_F7FF30	F7FF30	F7FF30_RAT	Lon protease homolog	spectrum same-set protein	1	1	0
PRT826_3_A0A0A0MXW3	A0A0A0MXW3	A0A0A0MXW3_RAT	Histone H2A	spectrum same-set protein	1	2	0
PRT826_3_D3ZGM1	D3ZGM1	D3ZGM1_RAT	Pentatricopeptide repeat domain 3	spectrum same-set protein	1	2	0
PRT826_3_G3V7Q6	G3V7Q6	G3V7Q6_RAT	Proteasome subunit beta	spectrum same-set protein	1	2	0
PRT826_3_Q4V8J6	Q4V8J6	Q4V8J6_RAT	YTH domain family, member 1	spectrum same-set protein	1	2	0
PRT826_3_F1LZX5	F1LZX5	F1LZX5_RAT	HECT domain E3 ubiquitin protein ligase 4	spectrum same-set protein	1	1	0
PRT826_3_E9PTF9	E9PTF9	E9PTF9_RAT	WASP family member 2	spectrum same-set protein	1	1	0
PRT826_3_G3V8T4	G3V8T4	G3V8T4_RAT	DNA damage-binding protein 1	spectrum same-set protein	1	1	0
PRT826_3_M0RBF8	M0RBF8	M0RBF8_RAT	Exocyst complex component 4	spectrum same-set protein	1	1	0
PRT826_3_A0A0H2UHB5	A0A0H2UHB5	A0A0H2UHB5_RAT	Sequestosome-1	spectrum same-set protein	1	2	0
PRT826_3_M0R9N8	M0R9N8	M0R9N8_RAT	PH domain-containing protein	spectrum same-set protein	1	1	0
PRT826_3_D3ZGE6	D3ZGE6	D3ZGE6_RAT	Src substrate cortactin	spectrum same-set protein	1	1	0
PRT826_3_Q5U3Y2	Q5U3Y2	Q5U3Y2_RAT	SWI/SNF-related, matrix-associated, actin-dependent regulator of chromatin, subfamily d, member 3	spectrum same-set protein	1	1	0
PRT826_3_D4AEC0	D4AEC0	D4AEC0_RAT	Histone H2A	spectrum same-set protein	1	2	0
PRT826_3_F1LNF7	F1LNF7	F1LNF7_RAT	Isocitrate dehydrogenase [NAD] subunit, mitochondrial	spectrum same-set protein	1	1	0
PRT826_3_E2RUH2	E2RUH2	E2RUH2_RAT	Ribonuclease/angiogenin inhibitor 1, isoform CRA_a	spectrum same-set protein	1	1	0
PRT826_3_D3ZP98	D3ZP98	D3ZP98_RAT	Histocompatibility minor 13	spectrum same-set protein	1	1	0
PRT826_3_D3ZX69	D3ZX69	D3ZX69_RAT	39S ribosomal protein L10, mitochondrial	spectrum same-set protein	1	1	0
PRT826_3_D3Z8J0	D3Z8J0	D3Z8J0_RAT	Uncharacterized protein	spectrum same-set protein	1	1	0
PRT826_3_A0A0G2JUN7	A0A0G2JUN7	A0A0G2JUN7_RAT	Thioredoxin reductase 1, cytoplasmic	spectrum same-set protein	1	1	0
PRT826_3_G3V7G0	G3V7G0	G3V7G0_RAT	Dynein light intermediate chain	spectrum same-set protein	1	1	0
PRT826_3_Q00728	Q00728	H2A4_RAT	Histone H2A type 4	spectrum same-set protein	1	2	0
PRT826_3_F1LNM4	F1LNM4	F1LNM4_RAT	Complement C4-like	spectrum same-set protein	1	4	0
PRT826_3_D3ZX82	D3ZX82	D3ZX82_RAT	Cytoplasmic FMR1 interacting protein 2 (Predicted)	spectrum same-set protein	1	3	0
PRT826_3_A0A0G2K6B2	A0A0G2K6B2	A0A0G2K6B2_RAT	RCG60109	spectrum same-set protein	1	1	0
PRT826_3_A0A0G2JU07	A0A0G2JU07	A0A0G2JU07_RAT	Ubiquitin-conjugating enzyme E2 variant 2	spectrum same-set protein	1	1	0
PRT826_3_A0A0G2K9E0	A0A0G2K9E0	A0A0G2K9E0_RAT	Ribonuclease/angiogenin inhibitor 1, isoform CRA_b	spectrum same-set protein	1	1	0
PRT826_3_A0A0G2JZ13	A0A0G2JZ13	A0A0G2JZ13_RAT	Src substrate cortactin	spectrum same-set protein	1	1	0
PRT826_3_Q4FZS2	Q4FZS2	Q4FZS2_RAT	Budding uninhibited by benzimidazoles 3 homolog (S. cerevisiae)	spectrum same-set protein	1	1	0
PRT826_3_A0A0G2JSH9	A0A0G2JSH9	A0A0G2JSH9_RAT	RCG51106, isoform CRA_d	spectrum same-set protein	1	3	0
PRT826_3_D3Z950	D3Z950	D3Z950_RAT	26S proteasome non-ATPase regulatory subunit 11	spectrum same-set protein	1	1	0
PRT826_3_F1LPV0	F1LPV0	F1LPV0_RAT	RCG46601, isoform CRA_b	spectrum same-set protein	1	1	0
PRT826_3_Q4V8J6	Q4V8J6	Q4V8J6_RAT	YTH domain family 1, isoform CRA_b	spectrum same-set protein	1	2	0
PRT826_3_A0A0G2K6B2	A0A0G2K6B2	A0A0G2K6B2_RAT	TRIO and F-actin-binding protein	spectrum same-set protein	1	1	0
PRT826_3_P0C169	P0C169	H2A1C_RAT	Histone H2A type 1-C	spectrum same-set protein	1	2	0
PRT826_3_P56932	P56932	2ABD_RAT	Serine/threonine-protein phosphatase 2A 55 kDa regulatory subunit B delta isoform	spectrum same-set protein	1	1	0
PRT826_3_G3V7J2	G3V7J2	G3V7J2_RAT	Interferon-inducible double-stranded RNA-dependent protein kinase activator A	spectrum same-set protein	1	2	0
PRT826_3_M0R830	M0R830	M0R830_RAT	Mesoderm-specific transcript homolog protein	spectrum same-set protein	1	2	0
PRT826_3_D3Z950	D3Z950	D3Z950_RAT	Proteasome (Prosome, macropain) 26S subunit, non-ATPase, 11 (Predicted), isoform CRA_a	spectrum same-set protein	1	1	0
PRT826_3_A0A0G2KAW7	A0A0G2KAW7	A0A0G2KAW7_RAT	Eukaryotic translation initiation factor 4H	spectrum same-set protein	1	1	0
PRT826_3_F1LPV0	F1LPV0	F1LPV0_RAT	Asparaginyl-tRNA synthetase	spectrum same-set protein	1	1	0
PRT826_3_A0A0G2K472	A0A0G2K472	A0A0G2K472_RAT	Cytoplasmic FMR1-interacting protein	spectrum same-set protein	1	3	0
PRT826_3_A0A0G2K273	A0A0G2K273	A0A0G2K273_RAT	Eukaryotic translation initiation factor 3 subunit E	spectrum same-set protein	1	2	0
PRT826_3_G3V6S0	G3V6S0	G3V6S0_RAT	Spectrin beta chain	spectrum same-set protein	1	2	0
PRT826_3_D3ZPP2	D3ZPP2	D3ZPP2_RAT	ADP-ribosylation factor-like GTPase 8A	spectrum same-set protein	1	1	0
PRT826_3_M0RDM4	M0RDM4	M0RDM4_RAT	Histone H2A	spectrum same-set protein	1	2	0
PRT826_3_Q6AY18	Q6AY18	Q6AY18_RAT	SAR1 homolog A (S. cerevisiae)	spectrum same-set protein	1	2	0
PRT826_3_Q66HM7	Q66HM7	Q66HM7_RAT	Sjogren syndrome antigen B, isoform CRA_a	spectrum same-set protein	1	2	0
PRT826_3_M0R6Y8	M0R6Y8	M0R6Y8_RAT	Phosphoglycerate kinase	spectrum same-set protein	1	1	0
PRT826_3_D3ZQD3	D3ZQD3	D3ZQD3_RAT	Oxoglutarate dehydrogenase-like	spectrum same-set protein	1	2	0
PRT826_3_Q4V8J6	Q4V8J6	Q4V8J6_RAT	YTH N(6)-methyladenosine RNA-binding protein 1	spectrum same-set protein	1	2	0
PRT826_3_Q99JD5	Q99JD5	Q99JD5_RAT	Branched-chain-amino-acid aminotransferase	spectrum same-set protein	1	2	0
PRT826_3_D3ZPP2	D3ZPP2	D3ZPP2_RAT	Similar to ADP-ribosylation factor-like 10B (Predicted)	spectrum same-set protein	1	1	0
PRT826_3_A0A0H2UHE1	A0A0H2UHE1	A0A0H2UHE1_RAT	Succinate--CoA ligase [ADP/GDP-forming] subunit alpha, mitochondrial	spectrum same-set protein	1	1	0
PRT826_3_G3V8U9	G3V8U9	G3V8U9_RAT	Proteasome subunit beta	spectrum same-set protein	1	1	0
PRT826_3_A0A096MJJ7	A0A096MJJ7	A0A096MJJ7_RAT	Fatty acyl-CoA reductase	spectrum same-set protein	1	1	0
PRT826_3_A0A0G2K8W9	A0A0G2K8W9	A0A0G2K8W9_RAT	Spectrin beta chain	spectrum same-set protein	1	2	0
PRT826_3_M0R601	M0R601	M0R601_RAT	Uncharacterized protein	spectrum same-set protein	1	3	0
PRT826_3_A0A0G2K7P7	A0A0G2K7P7	A0A0G2K7P7_RAT	Mitochondrial carrier 2	spectrum same-set protein	1	2	0
PRT826_3_M0R3S1	M0R3S1	M0R3S1_RAT	Mitochondrial ribosomal protein S21-like	spectrum same-set protein	1	2	0
PRT826_3_G3V6C4	G3V6C4	G3V6C4_RAT	UDP-glucose 6-dehydrogenase	spectrum same-set protein	1	1	0
PRT826_3_Q6MG90	Q6MG90	Q6MG90_RAT	Complement C4B (Chido blood group)	spectrum same-set protein	1	4	0
PRT826_3_A0A0G2K4X8	A0A0G2K4X8	A0A0G2K4X8_RAT	S-phase kinase-associated protein 1	spectrum same-set protein	1	2	0
PRT826_3_A0A0G2JVH7	A0A0G2JVH7	A0A0G2JVH7_RAT	WASP family member 2	spectrum same-set protein	1	1	0
PRT826_3_M0R979	M0R979	M0R979_RAT	Thrombospondin 1	spectrum same-set protein	1	2	0
PRT826_3_Q6IRH7	Q6IRH7	Q6IRH7_RAT	Caseinolytic peptidase B protein homolog	spectrum same-set protein	1	2	0
PRT826_3_A0A0G2K5P8	A0A0G2K5P8	A0A0G2K5P8_RAT	Glutaredoxin-3	spectrum same-set protein	1	2	0
PRT826_3_P02262	P02262	H2A1_RAT	Histone H2A type 1	spectrum same-set protein	1	2	0
PRT826_3_A0A0G2K9E0	A0A0G2K9E0	A0A0G2K9E0_RAT	Ribonuclease inhibitor	spectrum same-set protein	1	1	0
PRT826_3_A0A0G2K9A2	A0A0G2K9A2	A0A0G2K9A2_RAT	Arp2/3 complex 34 kDa subunit	spectrum same-set protein	1	1	0
PRT826_3_Q7TP21	Q7TP21	Q7TP21_RAT	Replication protein A subunit	spectrum same-set protein	1	1	0
PRT826_3_D3ZLH9	D3ZLH9	D3ZLH9_RAT	Uncharacterized protein	spectrum same-set protein	1	2	0
PRT826_3_Q62812	Q62812	MYH9_RAT	Myosin-9	spectrum sub-set protein	83	301	0
PRT826_3_D4A4S3	D4A4S3	D4A4S3_RAT	Heat shock cognate 71 kDa protein	spectrum sub-set protein	33	120	0
PRT826_3_M0RCB1	M0RCB1	M0RCB1_RAT	Uncharacterized protein	spectrum sub-set protein	32	113	0
PRT826_3_F1LZI1	F1LZI1	F1LZI1_RAT	Similar to heat shock protein 8	spectrum sub-set protein	32	119	0
PRT826_3_M0R8M9	M0R8M9	M0R8M9_RAT	Uncharacterized protein	spectrum sub-set protein	31	116	0
PRT826_3_A0A0G2K793	A0A0G2K793	A0A0G2K793_RAT	Heat shock protein HSP 90-beta	spectrum sub-set protein	23	60	0
PRT826_3_A0A0G2JZS2	A0A0G2JZS2	A0A0G2JZS2_RAT	Polyadenylate-binding protein 1	spectrum sub-set protein	23	102	0
PRT826_3_A0A0G2JVI3	A0A0G2JVI3	A0A0G2JVI3_RAT	Uncharacterized protein	spectrum sub-set protein	21	82	0
PRT826_3_D3ZSR2	D3ZSR2	D3ZSR2_RAT	Polyadenylate-binding protein	spectrum sub-set protein	20	68	0
PRT826_3_Q3KR86	Q3KR86	MIC60_RAT	MICOS complex subunit Mic60	spectrum sub-set protein	20	43	0
PRT826_3_A0A140TAG5	A0A140TAG5	A0A140TAG5_RAT	MICOS complex subunit MIC60	spectrum sub-set protein	20	43	0
PRT826_3_F1LP05	F1LP05	F1LP05_RAT	ATP synthase subunit alpha	spectrum sub-set protein	17	58	0
PRT826_3_Q68FR8	Q68FR8	TBA3_RAT	Tubulin alpha-3 chain	spectrum sub-set protein	16	73	0
PRT826_3_A0A0G2K4I4	A0A0G2K4I4	A0A0G2K4I4_RAT	Endoplasmin	spectrum sub-set protein	16	48	0
PRT826_3_A0A0G2JYE0	A0A0G2JYE0	A0A0G2JYE0_RAT	Ataxin 2-like	spectrum sub-set protein	15	30	0
PRT826_3_Q5XIF6	Q5XIF6	TBA4A_RAT	Tubulin alpha-4A chain	spectrum sub-set protein	15	63	0
PRT826_3_M0R6L4	M0R6L4	M0R6L4_RAT	40S ribosomal protein S3a	spectrum sub-set protein	14	38	0
PRT826_3_B5DF80	B5DF80	B5DF80_RAT	Polyadenylate-binding protein	spectrum sub-set protein	14	63	0
PRT826_3_M0R590	M0R590	M0R590_RAT	Glyceraldehyde-3-phosphate dehydrogenase	spectrum sub-set protein	14	76	0
PRT826_3_D3ZGY4	D3ZGY4	D3ZGY4_RAT	Glyceraldehyde-3-phosphate dehydrogenase	spectrum sub-set protein	13	71	0
PRT826_3_E9PTU4	E9PTU4	E9PTU4_RAT	Myosin-11	spectrum sub-set protein	13	65	0
PRT826_3_A0A096MJA0	A0A096MJA0	A0A096MJA0_RAT	T-complex protein 1 subunit alpha	spectrum sub-set protein	13	25	0
PRT826_3_F1M6C2	F1M6C2	F1M6C2_RAT	Tr-type G domain-containing protein	spectrum sub-set protein	13	52	0
PRT826_3_A0A096MJA0	A0A096MJA0	A0A096MJA0_RAT	RCG44919, isoform CRA_b	spectrum sub-set protein	13	25	0
PRT826_3_Q7TP47	Q7TP47	HNRPQ_RAT	Heterogeneous nuclear ribonucleoprotein Q	spectrum sub-set protein	13	34	0
PRT826_3_A0A0G2K9J1	A0A0G2K9J1	A0A0G2K9J1_RAT	Heterogeneous nuclear ribonucleoprotein Q	spectrum sub-set protein	13	34	0
PRT826_3_Q9JLT0	Q9JLT0	MYH10_RAT	Myosin-10	spectrum sub-set protein	13	54	0
PRT826_3_M0R660	M0R660	M0R660_RAT	Glyceraldehyde-3-phosphate dehydrogenase	spectrum sub-set protein	13	70	0
PRT826_3_A0A0G2K6S9	A0A0G2K6S9	A0A0G2K6S9_RAT	Myosin-11	spectrum sub-set protein	13	65	0
PRT826_3_Q3KRE8	Q3KRE8	TBB2B_RAT	Tubulin beta-2B chain	spectrum sub-set protein	13	56	0
PRT826_3_D3ZPL5	D3ZPL5	D3ZPL5_RAT	Ribosomal_L7Ae domain-containing protein	spectrum sub-set protein	12	40	0
PRT826_3_Q63617	Q63617	HYOU1_RAT	Hypoxia up-regulated protein 1	spectrum sub-set protein	12	23	0
PRT826_3_A0A0G2JT64	A0A0G2JT64	A0A0G2JT64_RAT	Aldo-keto reductase family 1, member B8	spectrum sub-set protein	12	41	0
PRT826_3_Q91XN6	Q91XN6	Q91XN6_RAT	Tropomyosin 1, alpha, isoform CRA_h	spectrum sub-set protein	11	21	0
PRT826_3_Q63862	Q63862	MYH11_RAT	Myosin-11	spectrum sub-set protein	11	53	0
PRT826_3_B4F7C2	B4F7C2	B4F7C2_RAT	Tubulin beta chain	spectrum sub-set protein	11	54	0
PRT826_3_M0R3M3	M0R3M3	M0R3M3_RAT	Ribosomal_L7Ae domain-containing protein	spectrum sub-set protein	11	36	0
PRT826_3_A0A0G2K7F7	A0A0G2K7F7	A0A0G2K7F7_RAT	Tropomyosin alpha-1 chain	spectrum sub-set protein	11	21	0
PRT826_3_Q91XN6	Q91XN6	Q91XN6_RAT	Tropomyosin alpha-1 chain	spectrum sub-set protein	11	21	0
PRT826_3_D4A6B9	D4A6B9	D4A6B9_RAT	Ribosomal_L7Ae domain-containing protein	spectrum sub-set protein	11	37	0
PRT826_3_D3ZVH2	D3ZVH2	D3ZVH2_RAT	KH type-2 domain-containing protein	spectrum sub-set protein	11	34	0
PRT826_3_D3ZIY7	D3ZIY7	D3ZIY7_RAT	S5 DRBM domain-containing protein	spectrum sub-set protein	11	41	0
PRT826_3_Q91XN6	Q91XN6	Q91XN6_RAT	Tropomyosin alpha isoform	spectrum sub-set protein	11	21	0
PRT826_3_A0A0G2K3Z9	A0A0G2K3Z9	A0A0G2K3Z9_RAT	Thioredoxin domain-containing protein	spectrum sub-set protein	10	28	0
PRT826_3_D3ZV50	D3ZV50	D3ZV50_RAT	S4 RNA-binding domain-containing protein	spectrum sub-set protein	10	22	0
PRT826_3_P05426	P05426	RL7_RAT	60S ribosomal protein L7	spectrum sub-set protein	10	24	0
PRT826_3_Q63607	Q63607	Q63607_RAT	Alpha-tropomyosin 3	spectrum sub-set protein	10	19	0
PRT826_3_Q63607	Q63607	Q63607_RAT	Tropomyosin alpha-1 chain	spectrum sub-set protein	10	19	0
PRT826_3_A0A0G2K2G8	A0A0G2K2G8	A0A0G2K2G8_RAT	Tropomyosin alpha-4 chain	spectrum sub-set protein	10	17	0
PRT826_3_Q63607	Q63607	Q63607_RAT	Tropomyosin 1, alpha, isoform CRA_f	spectrum sub-set protein	10	19	0
PRT826_3_D3ZX01	D3ZX01	D3ZX01_RAT	40S ribosomal protein S4	spectrum sub-set protein	10	30	0
PRT826_3_A0A0G2JUF6	A0A0G2JUF6	A0A0G2JUF6_RAT	Isocitrate dehydrogenase [NADP]	spectrum sub-set protein	10	18	0
PRT826_3_F7FFV2	F7FFV2	F7FFV2_RAT	Keratin, type II cytoskeletal 5	spectrum sub-set protein	10	30	0
PRT826_3_M0R3R6	M0R3R6	M0R3R6_RAT	RNA-binding motif protein 14	spectrum sub-set protein	10	19	0
PRT826_3_D3ZJH5	D3ZJH5	D3ZJH5_RAT	Ribosomal_L7Ae domain-containing protein	spectrum sub-set protein	10	35	0
PRT826_3_F1M764	F1M764	F1M764_RAT	Uncharacterized protein	spectrum sub-set protein	9	33	0
PRT826_3_A0A0G2K8K9	A0A0G2K8K9	A0A0G2K8K9_RAT	RNA-binding motif protein, X-linked-like 1B	spectrum sub-set protein	9	22	0
PRT826_3_E9PT76	E9PT76	E9PT76_RAT	S5 DRBM domain-containing protein	spectrum sub-set protein	9	33	0
PRT826_3_Q9QX81	Q9QX81	Q9QX81_RAT	RCG34663, isoform CRA_a	spectrum sub-set protein	9	20	0
