protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT825_11_A2ANX6	A2ANX6	A2ANX6_MOUSE	Very long-chain acyl-CoA synthetase	spectrum sub-set protein	20	57	0
PRT825_11_B2RXZ2	B2RXZ2	B2RXZ2_MOUSE	Cytochrome P450, family 2, subfamily a, polypeptide 22	spectrum sub-set protein	20	57	0
PRT825_11_E9Q800	E9Q800	E9Q800_MOUSE	MICOS complex subunit MIC60	spectrum sub-set protein	20	42	0
PRT825_11_B2RXZ2	B2RXZ2	B2RXZ2_MOUSE	Cyp2a22 protein	spectrum sub-set protein	20	57	0
PRT825_11_A2AE89	A2AE89	A2AE89_MOUSE	Glutathione S-transferase Mu 1	spectrum sub-set protein	20	106	0
PRT825_11_A0A0G2JDI9	A0A0G2JDI9	A0A0G2JDI9_MOUSE	ATP-binding cassette sub-family D member 3	spectrum sub-set protein	20	55	0
PRT825_11_A0A0R4J1V0	A0A0R4J1V0	A0A0R4J1V0_MOUSE	Na(+)/H(+) exchange regulatory cofactor NHE-RF3	spectrum sub-set protein	20	50	0
PRT825_11_A0A0A0MQG2	A0A0A0MQG2	A0A0A0MQG2_MOUSE	Spectrin beta chain, non-erythrocytic 1	spectrum sub-set protein	20	21	0
PRT825_11_Q9CWF2	Q9CWF2	TBB2B_MOUSE	Tubulin beta-2B chain	spectrum sub-set protein	20	72	0
PRT825_11_A0A1B0GSV7	A0A1B0GSV7	A0A1B0GSV7_MOUSE	Cytochrome P450 2E1	spectrum sub-set protein	19	65	0
PRT825_11_A0A0N4SUN2	A0A0N4SUN2	A0A0N4SUN2_MOUSE	Solute carrier organic anion transporter family member	spectrum sub-set protein	19	70	0
PRT825_11_A0A2R8VKK3	A0A2R8VKK3	A0A2R8VKK3_MOUSE	Cytochrome P450 2D10	spectrum sub-set protein	19	66	0
PRT825_11_E9PWM4	E9PWM4	E9PWM4_MOUSE	2-hydroxyacyl-CoA lyase 1	spectrum sub-set protein	18	66	0
PRT825_11_Q6PHC1	Q6PHC1	Q6PHC1_MOUSE	Alpha-enolase	spectrum sub-set protein	18	73	0
PRT825_11_A0A0G2JG44	A0A0G2JG44	A0A0G2JG44_MOUSE	Uricase	spectrum sub-set protein	18	122	0
PRT825_11_D3Z2H7	D3Z2H7	D3Z2H7_MOUSE	Catenin delta-1	spectrum sub-set protein	18	39	0
PRT825_11_E0CXN5	E0CXN5	E0CXN5_MOUSE	Glycerol-3-phosphate dehydrogenase [NAD(+)]	spectrum sub-set protein	18	47	0
PRT825_11_P15392	P15392	CP2A4_MOUSE	Cytochrome P450 2A4	spectrum sub-set protein	18	37	0
PRT825_11_Q6PHC1	Q6PHC1	Q6PHC1_MOUSE	Eno1 protein	spectrum sub-set protein	18	73	0
PRT825_11_Q3UTZ4	Q3UTZ4	Q3UTZ4_MOUSE	Triokinase/FMN cyclase	spectrum sub-set protein	17	42	0
PRT825_11_Q9D6F9	Q9D6F9	TBB4A_MOUSE	Tubulin beta-4A chain	spectrum sub-set protein	17	71	0
PRT825_11_A2CEK6	A2CEK6	A2CEK6_MOUSE	Major urinary protein 11	spectrum sub-set protein	17	87	0
PRT825_11_G3UZ26	G3UZ26	G3UZ26_MOUSE	Serine hydroxymethyltransferase	spectrum sub-set protein	17	29	0
PRT825_11_D3Z106	D3Z106	D3Z106_MOUSE	Acyl-coenzyme A synthetase ACSM1, mitochondrial	spectrum sub-set protein	17	59	0
PRT825_11_E9Q2W9	E9Q2W9	E9Q2W9_MOUSE	Alpha-actinin-4	spectrum sub-set protein	17	29	0
PRT825_11_A2CEK6	A2CEK6	A2CEK6_MOUSE	Major urinary protein 13	spectrum sub-set protein	17	87	0
PRT825_11_O08709	O08709	PRDX6_MOUSE	Peroxiredoxin-6	spectrum sub-set protein	16	56	0
PRT825_11_Q0PGA1	Q0PGA1	Q0PGA1_MOUSE	Cytochrome P450 2E1	spectrum sub-set protein	16	54	0
PRT825_11_B1AXW5	B1AXW5	B1AXW5_MOUSE	Peroxiredoxin-1	spectrum sub-set protein	16	90	0
PRT825_11_D3YYN7	D3YYN7	D3YYN7_MOUSE	Sodium/potassium-transporting ATPase subunit alpha	spectrum sub-set protein	16	68	0
PRT825_11_B1AXW6	B1AXW6	B1AXW6_MOUSE	Peroxiredoxin-1	spectrum sub-set protein	16	90	0
PRT825_11_E0CY49	E0CY49	E0CY49_MOUSE	Argininosuccinate lyase	spectrum sub-set protein	16	64	0
PRT825_11_Q6PIE5	Q6PIE5	AT1A2_MOUSE	Sodium/potassium-transporting ATPase subunit alpha-2	spectrum sub-set protein	16	68	0
PRT825_11_G3UYY1	G3UYY1	G3UYY1_MOUSE	Serine hydroxymethyltransferase	spectrum sub-set protein	16	27	0
PRT825_11_E9Q3W4	E9Q3W4	E9Q3W4_MOUSE	Plectin	spectrum sub-set protein	16	17	0
PRT825_11_E9QNH6	E9QNH6	E9QNH6_MOUSE	Unconventional myosin-Ib	spectrum sub-set protein	16	23	0
PRT825_11_P53657	P53657	KPYR_MOUSE	Pyruvate kinase PKLR	spectrum sub-set protein	16	27	0
PRT825_11_E9Q580	E9Q580	E9Q580_MOUSE	Unconventional myosin-Ib	spectrum sub-set protein	16	23	0
PRT825_11_F7C312	F7C312	F7C312_MOUSE	Endoplasmin	spectrum sub-set protein	16	44	0
PRT825_11_A2AL20	A2AL20	A2AL20_MOUSE	Catalase	spectrum sub-set protein	16	89	0
PRT825_11_L7N222	L7N222	L7N222_MOUSE	Major urinary protein 13	spectrum sub-set protein	15	74	0
PRT825_11_A0A0N4SW89	A0A0N4SW89	A0A0N4SW89_MOUSE	Annexin	spectrum sub-set protein	15	32	0
PRT825_11_A0A0U1RPL9	A0A0U1RPL9	A0A0U1RPL9_MOUSE	Cytochrome P450 2F2	spectrum sub-set protein	15	53	0
PRT825_11_D3Z0S1	D3Z0S1	D3Z0S1_MOUSE	Annexin	spectrum sub-set protein	15	32	0
PRT825_11_A0A0G2JGX4	A0A0G2JGX4	A0A0G2JGX4_MOUSE	Sodium/potassium-transporting ATPase subunit alpha	spectrum sub-set protein	15	65	0
PRT825_11_A0A1B0GSR9	A0A1B0GSR9	A0A1B0GSR9_MOUSE	L-lactate dehydrogenase	spectrum sub-set protein	15	52	0
PRT825_11_D3Z4U1	D3Z4U1	D3Z4U1_MOUSE	Uricase	spectrum sub-set protein	15	96	0
PRT825_11_E9Q6A9	E9Q6A9	E9Q6A9_MOUSE	Catenin beta-1	spectrum sub-set protein	15	31	0
PRT825_11_Q8VCE0	Q8VCE0	Q8VCE0_MOUSE	Sodium/potassium-transporting ATPase subunit alpha	spectrum sub-set protein	15	65	0
PRT825_11_D3Z0Y2	D3Z0Y2	D3Z0Y2_MOUSE	Peroxiredoxin-6	spectrum sub-set protein	15	53	0
PRT825_11_Q6PIC6	Q6PIC6	AT1A3_MOUSE	Sodium/potassium-transporting ATPase subunit alpha-3	spectrum sub-set protein	15	65	0
PRT825_11_E9Q1F2	E9Q1F2	E9Q1F2_MOUSE	Actin, cytoplasmic 1	spectrum sub-set protein	15	92	0
PRT825_11_E9Q0W2	E9Q0W2	E9Q0W2_MOUSE	Solute carrier organic anion transporter family member	spectrum sub-set protein	15	46	0
PRT825_11_A0A286YE28	A0A286YE28	A0A286YE28_MOUSE	Transketolase	spectrum sub-set protein	15	30	0
PRT825_11_A0A494BAD0	A0A494BAD0	A0A494BAD0_MOUSE	Catenin alpha-1	spectrum sub-set protein	15	31	0
PRT825_11_F2Z456	F2Z456	F2Z456_MOUSE	NADH-cytochrome b5 reductase	spectrum sub-set protein	15	66	0
PRT825_11_G3UYR8	G3UYR8	G3UYR8_MOUSE	Alpha-aminoadipic semialdehyde dehydrogenase	spectrum sub-set protein	15	48	0
PRT825_11_F6XXE6	F6XXE6	F6XXE6_MOUSE	Amylo-1,6-glucosidase, 4-alpha-glucanotransferase	spectrum sub-set protein	14	28	0
PRT825_11_Q8BGK0	Q8BGK0	Q8BGK0_MOUSE	NAD(P) transhydrogenase, mitochondrial	spectrum sub-set protein	14	29	0
PRT825_11_A0A1D5RLI1	A0A1D5RLI1	A0A1D5RLI1_MOUSE	Cytochrome P450, family 2, subfamily c, polypeptide 23	spectrum sub-set protein	14	34	0
PRT825_11_E9Q5F4	E9Q5F4	E9Q5F4_MOUSE	Actin, cytoplasmic 1	spectrum sub-set protein	14	80	0
PRT825_11_A0A2R8VHY1	A0A2R8VHY1	A0A2R8VHY1_MOUSE	Cytochrome P450 2D10	spectrum sub-set protein	14	49	0
PRT825_11_Q5SS83	Q5SS83	Q5SS83_MOUSE	Flotillin	spectrum sub-set protein	14	22	0
PRT825_11_E9QAY6	E9QAY6	E9QAY6_MOUSE	MICOS complex subunit MIC60	spectrum sub-set protein	14	28	0
PRT825_11_E9Q1J7	E9Q1J7	E9Q1J7_MOUSE	Propionyl-CoA carboxylase beta chain, mitochondrial	spectrum sub-set protein	14	21	0
PRT825_11_A0A0N4SV57	A0A0N4SV57	A0A0N4SV57_MOUSE	Annexin	spectrum sub-set protein	14	30	0
PRT825_11_A0A0R4J083	A0A0R4J083	A0A0R4J083_MOUSE	Long-chain-specific acyl-CoA dehydrogenase, mitochondrial	spectrum sub-set protein	14	34	0
PRT825_11_A0A1L1SVJ6	A0A1L1SVJ6	A0A1L1SVJ6_MOUSE	Alpha-actinin-4	spectrum sub-set protein	14	24	0
PRT825_11_D3Z1U9	D3Z1U9	D3Z1U9_MOUSE	NADH dehydrogenase [ubiquinone] flavoprotein 1, mitochondrial	spectrum sub-set protein	14	31	0
PRT825_11_Q922R8	Q922R8	PDIA6_MOUSE	Protein disulfide-isomerase A6	spectrum sub-set protein	14	42	0
PRT825_11_H3BL49	H3BL49	H3BL49_MOUSE	T-complex protein 1 subunit theta	spectrum sub-set protein	14	26	0
PRT825_11_Q8C9V5	Q8C9V5	Q8C9V5_MOUSE	NAD(P) transhydrogenase, mitochondrial	spectrum sub-set protein	14	29	0
PRT825_11_A0A0A0MQA3	A0A0A0MQA3	A0A0A0MQA3_MOUSE	Alpha-1-antitrypsin 1-1	spectrum sub-set protein	13	30	0
PRT825_11_A0A0R4J1T9	A0A0R4J1T9	A0A0R4J1T9_MOUSE	Proline dehydrogenase	spectrum sub-set protein	13	34	0
PRT825_11_A0A2I3BPW0	A0A2I3BPW0	A0A2I3BPW0_MOUSE	Protein NDRG2	spectrum sub-set protein	13	50	0
PRT825_11_A0A494BAT0	A0A494BAT0	A0A494BAT0_MOUSE	H-2 class I histocompatibility antigen, K-K alpha chain	spectrum sub-set protein	13	29	0
PRT825_11_A0A2R8W740	A0A2R8W740	A0A2R8W740_MOUSE	Cytochrome P450 2D10	spectrum sub-set protein	13	36	0
PRT825_11_E9Q8F4	E9Q8F4	E9Q8F4_MOUSE	NAD(P) transhydrogenase, mitochondrial	spectrum sub-set protein	13	27	0
PRT825_11_P07758	P07758	A1AT1_MOUSE	Alpha-1-antitrypsin 1-1	spectrum sub-set protein	13	30	0
PRT825_11_E9PZ30	E9PZ30	E9PZ30_MOUSE	UDP-glucuronosyltransferase	spectrum sub-set protein	13	35	0
PRT825_11_E9PXV4	E9PXV4	E9PXV4_MOUSE	Bile acyl-CoA synthetase	spectrum sub-set protein	13	61	0
PRT825_11_P07759	P07759	SPA3K_MOUSE	Serine protease inhibitor A3K	spectrum sub-set protein	13	34	0
PRT825_11_D3YZ68	D3YZ68	D3YZ68_MOUSE	Elongation factor 1-alpha 1	spectrum sub-set protein	13	98	0
PRT825_11_A0A494BA33	A0A494BA33	A0A494BA33_MOUSE	H-2 class I histocompatibility antigen, K-K alpha chain	spectrum sub-set protein	13	28	0
PRT825_11_A2AFQ2	A2AFQ2	A2AFQ2_MOUSE	3-hydroxyacyl-CoA dehydrogenase type-2	spectrum sub-set protein	12	45	0
PRT825_11_A0A0U1RP81	A0A0U1RP81	A0A0U1RP81_MOUSE	MICOS complex subunit MIC60	spectrum sub-set protein	12	21	0
PRT825_11_A2BIN0	A2BIN0	A2BIN0_MOUSE	Major urinary protein 9	spectrum sub-set protein	12	77	0
PRT825_11_Q7TSG6	Q7TSG6	Q7TSG6_MOUSE	Radixin	spectrum sub-set protein	12	33	0
PRT825_11_D3YVC1	D3YVC1	D3YVC1_MOUSE	40S ribosomal protein S2	spectrum sub-set protein	12	22	0
PRT825_11_F6YTS6	F6YTS6	F6YTS6_MOUSE	Epoxide hydrolase 1	spectrum sub-set protein	12	31	0
PRT825_11_H3BJZ9	H3BJZ9	H3BJZ9_MOUSE	3-ketoacyl-CoA thiolase A, peroxisomal	spectrum sub-set protein	12	41	0
PRT825_11_A0A1D5RLD8	A0A1D5RLD8	A0A1D5RLD8_MOUSE	Glyceraldehyde-3-phosphate dehydrogenase	spectrum sub-set protein	12	61	0
PRT825_11_A0A087WRS9	A0A087WRS9	A0A087WRS9_MOUSE	Isocitrate dehydrogenase [NADP] cytoplasmic	spectrum sub-set protein	12	26	0
PRT825_11_A0A087WPT4	A0A087WPT4	A0A087WPT4_MOUSE	Isocitrate dehydrogenase [NADP] cytoplasmic	spectrum sub-set protein	12	26	0
PRT825_11_A2BIN0	A2BIN0	A2BIN0_MOUSE	Major urinary protein 11	spectrum sub-set protein	12	77	0
PRT825_11_G3UZ07	G3UZ07	G3UZ07_MOUSE	Actin, cytoplasmic 2	spectrum sub-set protein	12	65	0
PRT825_11_A2CEK3	A2CEK3	A2CEK3_MOUSE	Phosphoglucomutase-1	spectrum sub-set protein	12	23	0
PRT825_11_S4R1W1	S4R1W1	S4R1W1_MOUSE	Glyceraldehyde-3-phosphate dehydrogenase	spectrum sub-set protein	12	53	0
PRT825_11_H3BIY9	H3BIY9	H3BIY9_MOUSE	AP complex subunit beta	spectrum sub-set protein	12	16	0
PRT825_11_A0A3Q4EC00	A0A3Q4EC00	A0A3Q4EC00_MOUSE	Enoyl-CoA delta isomerase 1, mitochondrial	spectrum sub-set protein	12	27	0
PRT825_11_D3YV43	D3YV43	D3YV43_MOUSE	40S ribosomal protein S3	spectrum sub-set protein	12	33	0
PRT825_11_Q3UNX7	Q3UNX7	Q3UNX7_MOUSE	Dimethylaniline monooxygenase [N-oxide-forming] 1	spectrum sub-set protein	12	31	0
PRT825_11_Q5SQG5	Q5SQG5	Q5SQG5_MOUSE	Prohibitin	spectrum sub-set protein	12	44	0
PRT825_11_H3BKL5	H3BKL5	H3BKL5_MOUSE	3-ketoacyl-CoA thiolase A, peroxisomal	spectrum sub-set protein	12	40	0
PRT825_11_G3UYU4	G3UYU4	G3UYU4_MOUSE	Flotillin	spectrum sub-set protein	12	17	0
PRT825_11_D3YXT0	D3YXT0	D3YXT0_MOUSE	NADH dehydrogenase [ubiquinone] iron-sulfur protein 2, mitochondrial	spectrum sub-set protein	12	32	0
PRT825_11_D3YWJ3	D3YWJ3	D3YWJ3_MOUSE	40S ribosomal protein S2	spectrum sub-set protein	12	22	0
PRT825_11_H3BKM0	H3BKM0	H3BKM0_MOUSE	AP complex subunit beta	spectrum sub-set protein	12	16	0
PRT825_11_A0A452J8A5	A0A452J8A5	A0A452J8A5_MOUSE	Enoyl-CoA delta isomerase 1, mitochondrial	spectrum sub-set protein	12	27	0
PRT825_11_Q7TSG6	Q7TSG6	Q7TSG6_MOUSE	Rdx protein	spectrum sub-set protein	12	33	0
PRT825_11_Q9JJZ2	Q9JJZ2	TBA8_MOUSE	Tubulin alpha-8 chain	spectrum sub-set protein	11	27	0
PRT825_11_A0A2R8VHT2	A0A2R8VHT2	A0A2R8VHT2_MOUSE	Cytochrome P450 2D9	spectrum sub-set protein	11	39	0
PRT825_11_D3Z0L8	D3Z0L8	D3Z0L8_MOUSE	Alpha-actinin-4	spectrum sub-set protein	11	17	0
PRT825_11_B0QZL1	B0QZL1	B0QZL1_MOUSE	Alpha-enolase	spectrum sub-set protein	11	56	0
PRT825_11_A0A0U1RNP5	A0A0U1RNP5	A0A0U1RNP5_MOUSE	Electron transfer flavoprotein subunit beta	spectrum sub-set protein	11	39	0
PRT825_11_A0A2R8VHW1	A0A2R8VHW1	A0A2R8VHW1_MOUSE	Cytochrome P450 2D9	spectrum sub-set protein	11	39	0
PRT825_11_A0A0G2JDM4	A0A0G2JDM4	A0A0G2JDM4_MOUSE	Phosphatidylcholine translocator ABCB4	spectrum sub-set protein	11	18	0
PRT825_11_B0V2N7	B0V2N7	B0V2N7_MOUSE	Annexin	spectrum sub-set protein	11	25	0
PRT825_11_A0A0N4SVE0	A0A0N4SVE0	A0A0N4SVE0_MOUSE	Electron transferring flavoprotein, beta polypeptide-like	spectrum sub-set protein	11	39	0
PRT825_11_G3UZJ4	G3UZJ4	G3UZJ4_MOUSE	Peroxiredoxin-5, mitochondrial	spectrum sub-set protein	11	29	0
PRT825_11_Q3UH59	Q3UH59	Q3UH59_MOUSE	Myosin-10	spectrum sub-set protein	11	18	0
PRT825_11_Q9WVL0	Q9WVL0	MAAI_MOUSE	Maleylacetoacetate isomerase	spectrum sub-set protein	11	33	0
PRT825_11_F2Z471	F2Z471	F2Z471_MOUSE	Voltage-dependent anion-selective channel protein 1	spectrum sub-set protein	11	42	0
PRT825_11_A0A494BAW2	A0A494BAW2	A0A494BAW2_MOUSE	Glutathione S-transferase P 1	spectrum sub-set protein	11	49	0
PRT825_11_Q61879	Q61879	MYH10_MOUSE	Myosin-10	spectrum sub-set protein	11	18	0
PRT825_11_S4R257	S4R257	S4R257_MOUSE	Glyceraldehyde-3-phosphate dehydrogenase	spectrum sub-set protein	11	59	0
PRT825_11_G3UXW2	G3UXW2	G3UXW2_MOUSE	H-2 class I histocompatibility antigen, K-K alpha chain	spectrum sub-set protein	11	26	0
PRT825_11_P62737	P62737	ACTA_MOUSE	Actin, aortic smooth muscle	spectrum sub-set protein	11	53	0
PRT825_11_Q5SV64	Q5SV64	Q5SV64_MOUSE	Myosin-10	spectrum sub-set protein	11	18	0
PRT825_11_D3YZQ9	D3YZQ9	D3YZQ9_MOUSE	L-lactate dehydrogenase	spectrum sub-set protein	11	35	0
PRT825_11_A0A2R8VKC7	A0A2R8VKC7	A0A2R8VKC7_MOUSE	Cytochrome P450, family 2, subfamily d, polypeptide 22	spectrum sub-set protein	11	33	0
PRT825_11_A0A494B908	A0A494B908	A0A494B908_MOUSE	Glutathione S-transferase P 1	spectrum sub-set protein	11	49	0
PRT825_11_P63268	P63268	ACTH_MOUSE	Actin, gamma-enteric smooth muscle	spectrum sub-set protein	11	53	0
PRT825_11_A0A2I3BQR5	A0A2I3BQR5	A0A2I3BQR5_MOUSE	Protein NDRG2	spectrum sub-set protein	11	38	0
PRT825_11_B1AXW4	B1AXW4	B1AXW4_MOUSE	Peroxiredoxin-1	spectrum sub-set protein	11	58	0
PRT825_11_A0A286YCD7	A0A286YCD7	A0A286YCD7_MOUSE	Adenosine kinase	spectrum sub-set protein	10	38	0
PRT825_11_A0A0G2JFQ0	A0A0G2JFQ0	A0A0G2JFQ0_MOUSE	Aldehyde dehydrogenase, mitochondrial	spectrum sub-set protein	10	43	0
PRT825_11_A0A1W2P6U4	A0A1W2P6U4	A0A1W2P6U4_MOUSE	Phenylalanine-4-hydroxylase	spectrum sub-set protein	10	29	0
PRT825_11_A0A2R8VHS2	A0A2R8VHS2	A0A2R8VHS2_MOUSE	Cytochrome P450 2D9	spectrum sub-set protein	10	43	0
PRT825_11_D3YWR7	D3YWR7	D3YWR7_MOUSE	Dihydropteridine reductase	spectrum sub-set protein	10	34	0
PRT825_11_Q91W19	Q91W19	Q91W19_MOUSE	Sulfotransferase	spectrum sub-set protein	10	25	0
PRT825_11_S4R1F2	S4R1F2	S4R1F2_MOUSE	Annexin	spectrum sub-set protein	10	23	0
PRT825_11_E0CX19	E0CX19	E0CX19_MOUSE	3-hydroxyisobutyryl-CoA hydrolase, mitochondrial	spectrum sub-set protein	10	17	0
PRT825_11_A0A0N4SVU1	A0A0N4SVU1	A0A0N4SVU1_MOUSE	Predicted gene 7298	spectrum sub-set protein	10	17	0
PRT825_11_Q8VCR7	Q8VCR7	ABHEB_MOUSE	Protein ABHD14B	spectrum sub-set protein	10	21	0
PRT825_11_F7D439	F7D439	F7D439_MOUSE	Argininosuccinate lyase	spectrum sub-set protein	10	36	0
PRT825_11_A0A338P6G0	A0A338P6G0	A0A338P6G0_MOUSE	Omega-amidase NIT2	spectrum sub-set protein	10	14	0
PRT825_11_Q8CGV4	Q8CGV4	Q8CGV4_MOUSE	Retinol dehydrogenase type 1	spectrum sub-set protein	10	55	0
PRT825_11_F7ANV6	F7ANV6	F7ANV6_MOUSE	Annexin	spectrum sub-set protein	10	17	0
PRT825_11_S4R2M7	S4R2M7	S4R2M7_MOUSE	Phosphoglycerate kinase	spectrum sub-set protein	10	28	0
PRT825_11_P01897	P01897	HA1L_MOUSE	H-2 class I histocompatibility antigen, L-D alpha chain	spectrum sub-set protein	10	18	0
PRT825_11_D3Z2F2	D3Z2F2	D3Z2F2_MOUSE	60 kDa heat shock protein, mitochondrial	spectrum sub-set protein	10	35	0
PRT825_11_D3Z3I8	D3Z3I8	D3Z3I8_MOUSE	Elongation factor 1-alpha 1	spectrum sub-set protein	10	80	0
PRT825_11_H3BK03	H3BK03	H3BK03_MOUSE	Serum paraoxonase/arylesterase 1	spectrum sub-set protein	10	27	0
PRT825_11_Q3V0K6	Q3V0K6	Q3V0K6_MOUSE	Kynurenine 3-monooxygenase	spectrum sub-set protein	10	26	0
PRT825_11_A0A0A6YXR4	A0A0A6YXR4	A0A0A6YXR4_MOUSE	Quinone oxidoreductase	spectrum sub-set protein	10	26	0
PRT825_11_D3YTQ5	D3YTQ5	D3YTQ5_MOUSE	Acyl-CoA dehydrogenase family member 11	spectrum sub-set protein	10	29	0
PRT825_11_A0A087WSI8	A0A087WSI8	A0A087WSI8_MOUSE	Acyl-CoA dehydrogenase family member 11	spectrum sub-set protein	10	20	0
PRT825_11_A0A140LI77	A0A140LI77	A0A140LI77_MOUSE	40S ribosomal protein S3	spectrum sub-set protein	10	28	0
PRT825_11_Q8CGV4	Q8CGV4	Q8CGV4_MOUSE	Retinol dehydrogenase 1 (All trans)	spectrum sub-set protein	10	55	0
PRT825_11_A0A0A6YVV2	A0A0A6YVV2	A0A0A6YVV2_MOUSE	Glutathione peroxidase	spectrum sub-set protein	10	36	0
PRT825_11_A0A494B909	A0A494B909	A0A494B909_MOUSE	Peroxisomal 2,4-dienoyl-CoA reductase	spectrum sub-set protein	10	31	0
PRT825_11_E9Q997	E9Q997	E9Q997_MOUSE	NADPH--cytochrome P450 reductase	spectrum sub-set protein	10	22	0
PRT825_11_A0A0G2JDK2	A0A0G2JDK2	A0A0G2JDK2_MOUSE	Glucosylceramidase	spectrum sub-set protein	10	14	0
PRT825_11_E9PXG7	E9PXG7	E9PXG7_MOUSE	3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase type 3	spectrum sub-set protein	10	27	0
PRT825_11_F7B9G4	F7B9G4	F7B9G4_MOUSE	Glutamyl aminopeptidase	spectrum sub-set protein	10	13	0
PRT825_11_A0A0N4SVT2	A0A0N4SVT2	A0A0N4SVT2_MOUSE	Cytosolic 10-formyltetrahydrofolate dehydrogenase	spectrum sub-set protein	10	33	0
PRT825_11_H3BJP2	H3BJP2	H3BJP2_MOUSE	S-formylglutathione hydrolase	spectrum sub-set protein	9	23	0
PRT825_11_E0CYU6	E0CYU6	E0CYU6_MOUSE	Amylo-1,6-glucosidase, 4-alpha-glucanotransferase	spectrum sub-set protein	9	15	0
PRT825_11_A0A0U1RNR3	A0A0U1RNR3	A0A0U1RNR3_MOUSE	Electron transfer flavoprotein subunit beta	spectrum sub-set protein	9	29	0
PRT825_11_D3YUP6	D3YUP6	D3YUP6_MOUSE	UDP glucuronosyltransferase 2 family, polypeptide B36	spectrum sub-set protein	9	47	0
PRT825_11_A0A1W2P7L5	A0A1W2P7L5	A0A1W2P7L5_MOUSE	C-1-tetrahydrofolate synthase, cytoplasmic	spectrum sub-set protein	9	32	0
PRT825_11_G5E8H9	G5E8H9	G5E8H9_MOUSE	Retinol dehydrogenase 19	spectrum sub-set protein	9	54	0
PRT825_11_A0A087WPF8	A0A087WPF8	A0A087WPF8_MOUSE	Protein ABHD14B	spectrum sub-set protein	9	22	0
PRT825_11_J3QMG3	J3QMG3	J3QMG3_MOUSE	Voltage-dependent anion-selective channel protein 3	spectrum sub-set protein	9	31	0
PRT825_11_A0A0A6YVP9	A0A0A6YVP9	A0A0A6YVP9_MOUSE	Dimethylaniline monooxygenase [N-oxide-forming] 1	spectrum sub-set protein	9	24	0
PRT825_11_B0V2N5	B0V2N5	B0V2N5_MOUSE	Annexin	spectrum sub-set protein	9	22	0
PRT825_11_A0A1Y7VL99	A0A1Y7VL99	A0A1Y7VL99_MOUSE	Rab GDP dissociation inhibitor	spectrum sub-set protein	9	14	0
PRT825_11_D3YZZ3	D3YZZ3	D3YZZ3_MOUSE	Mitochondrial amidoxime reducing component 1	spectrum sub-set protein	9	27	0
PRT825_11_F2Z3U6	F2Z3U6	F2Z3U6_MOUSE	Corticosteroid 11-beta-dehydrogenase isozyme 1	spectrum sub-set protein	9	22	0
PRT825_11_A0A0G2JGJ1	A0A0G2JGJ1	A0A0G2JGJ1_MOUSE	Dihydropteridine reductase	spectrum sub-set protein	9	32	0
PRT825_11_B1AXW3	B1AXW3	B1AXW3_MOUSE	Aldo-keto reductase family 1 member A1	spectrum sub-set protein	9	16	0
PRT825_11_E9Q3D6	E9Q3D6	E9Q3D6_MOUSE	Heat shock protein HSP 90-beta	spectrum sub-set protein	9	38	0
PRT825_11_A0A2R8VHW0	A0A2R8VHW0	A0A2R8VHW0_MOUSE	Alanine aminotransferase 1	spectrum sub-set protein	9	16	0
PRT825_11_Z4YJV4	Z4YJV4	Z4YJV4_MOUSE	2-oxoglutarate dehydrogenase, mitochondrial	spectrum sub-set protein	9	18	0
PRT825_11_O08756	O08756	HCD2_MOUSE	3-hydroxyacyl-CoA dehydrogenase type-2	spectrum sub-set protein	9	36	0
PRT825_11_G3UXX3	G3UXX3	G3UXX3_MOUSE	Sepiapterin reductase	spectrum sub-set protein	9	19	0
PRT825_11_F6XI62	F6XI62	F6XI62_MOUSE	60S ribosomal protein L7	spectrum sub-set protein	9	25	0
PRT825_11_A0A1Y7VNC1	A0A1Y7VNC1	A0A1Y7VNC1_MOUSE	Maleylacetoacetate isomerase	spectrum sub-set protein	9	25	0
PRT825_11_A0A1B0GRR3	A0A1B0GRR3	A0A1B0GRR3_MOUSE	40S ribosomal protein S11	spectrum sub-set protein	9	15	0
PRT825_11_A0A0G2JEA5	A0A0G2JEA5	A0A0G2JEA5_MOUSE	Predicted gene 43738	spectrum sub-set protein	9	19	0
PRT825_11_E9Q007	E9Q007	E9Q007_MOUSE	Predicted gene 4450	spectrum sub-set protein	9	27	0
PRT825_11_D3YVV1	D3YVV1	D3YVV1_MOUSE	Cell cycle control protein	spectrum sub-set protein	9	20	0
PRT825_11_A0A2I3BQM5	A0A2I3BQM5	A0A2I3BQM5_MOUSE	Protein NDRG2	spectrum sub-set protein	9	32	0
PRT825_11_H3BJL6	H3BJL6	H3BJL6_MOUSE	S-formylglutathione hydrolase	spectrum sub-set protein	9	23	0
PRT825_11_D3YX76	D3YX76	D3YX76_MOUSE	Glutathione S-transferase	spectrum sub-set protein	9	34	0
PRT825_11_D3Z3P8	D3Z3P8	D3Z3P8_MOUSE	Estradiol 17 beta-dehydrogenase 5	spectrum sub-set protein	9	35	0
PRT825_11_D3YYR8	D3YYR8	D3YYR8_MOUSE	Transferrin	spectrum sub-set protein	9	20	0
PRT825_11_H3BLJ9	H3BLJ9	H3BLJ9_MOUSE	S-formylglutathione hydrolase	spectrum sub-set protein	9	23	0
