protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT792_4_H3BJ02	H3BJ02	H3BJ02_MOUSE	Syntaxin 5A	spectrum same-set protein	1	1	0
PRT792_4_A2A4P4	A2A4P4	A2A4P4_MOUSE	Predicted gene, 27029	spectrum same-set protein	1	2	0
PRT792_4_S4R223	S4R223	S4R223_MOUSE	40S ribosomal protein S19	spectrum same-set protein	1	1	0
PRT792_4_A0A1Y7VJA7	A0A1Y7VJA7	A0A1Y7VJA7_MOUSE	STARD3 N-terminal-like protein	spectrum same-set protein	1	1	0
PRT792_4_E9Q1P5	E9Q1P5	E9Q1P5_MOUSE	SH3 and multiple ankyrin repeat domains protein 3	spectrum same-set protein	1	1	0
PRT792_4_D3Z1M8	D3Z1M8	D3Z1M8_MOUSE	Protein polybromo-1	spectrum same-set protein	1	1	0
PRT792_4_F8VQC1	F8VQC1	F8VQC1_MOUSE	Signal recognition particle subunit SRP72	spectrum same-set protein	1	2	0
PRT792_4_B7ZNS2	B7ZNS2	B7ZNS2_MOUSE	Dlgap4 protein	spectrum same-set protein	1	3	0
PRT792_4_A0A2I3BPW9	A0A2I3BPW9	A0A2I3BPW9_MOUSE	Disks large-associated protein 5	spectrum same-set protein	1	1	0
PRT792_4_A0A494BA33	A0A494BA33	A0A494BA33_MOUSE	H-2 class I histocompatibility antigen, K-K alpha chain	spectrum same-set protein	1	1	0
PRT792_4_Q8C4F4	Q8C4F4	Q8C4F4_MOUSE	Beta-secretase 1	spectrum same-set protein	1	1	0
PRT792_4_A0A140T8R7	A0A140T8R7	A0A140T8R7_MOUSE	REST corepressor 1	spectrum same-set protein	1	3	0
PRT792_4_B7ZCU3	B7ZCU3	B7ZCU3_MOUSE	Abl interactor 1	spectrum same-set protein	1	4	0
PRT792_4_E9Q944	E9Q944	E9Q944_MOUSE	KN motif and ankyrin repeat domains 1	spectrum same-set protein	1	1	0
PRT792_4_Q91VZ5	Q91VZ5	Q91VZ5_MOUSE	Gly96 protein	spectrum same-set protein	1	1	0
PRT792_4_A0A494BBB9	A0A494BBB9	A0A494BBB9_MOUSE	Tyrosine-protein kinase	spectrum same-set protein	1	1	0
PRT792_4_D3Z491	D3Z491	D3Z491_MOUSE	Cap-specific mRNA (nucleoside-2'-O-)-methyltransferase 1	spectrum same-set protein	1	3	0
PRT792_4_Q3T9T1	Q3T9T1	Q3T9T1_MOUSE	Transmembrane and coiled-coil domains protein 2	spectrum same-set protein	1	1	0
PRT792_4_B8JJB3	B8JJB3	B8JJB3_MOUSE	PDZ and LIM domain protein 7	spectrum same-set protein	1	1	0
PRT792_4_A0A0B4J1E7	A0A0B4J1E7	A0A0B4J1E7_MOUSE	Importin subunit alpha-3	spectrum same-set protein	1	2	0
PRT792_4_F6U6U5	F6U6U5	F6U6U5_MOUSE	Serine/threonine-protein kinase SIK3	spectrum same-set protein	1	1	0
PRT792_4_D3YWR0	D3YWR0	D3YWR0_MOUSE	Protein Aster-B	spectrum same-set protein	1	1	0
PRT792_4_F8WJG3	F8WJG3	F8WJG3_MOUSE	Transformer-2 protein homolog beta	spectrum same-set protein	1	1	0
PRT792_4_B1AV66	B1AV66	B1AV66_MOUSE	Protein YIPF	spectrum same-set protein	1	1	0
PRT792_4_Q3TLQ0	Q3TLQ0	Q3TLQ0_MOUSE	Microtubule-associated protein	spectrum same-set protein	1	1	0
PRT792_4_A0A0A6YWB9	A0A0A6YWB9	A0A0A6YWB9_MOUSE	Neprilysin	spectrum same-set protein	1	1	0
PRT792_4_A0A0G2JE93	A0A0G2JE93	A0A0G2JE93_MOUSE	STARD3 N-terminal-like protein	spectrum same-set protein	1	1	0
PRT792_4_F7DEJ0	F7DEJ0	F7DEJ0_MOUSE	RAB6A-GEF complex partner protein 1	spectrum same-set protein	1	1	0
PRT792_4_A2AQN2	A2AQN2	A2AQN2_MOUSE	Glutathione hydrolase 7	spectrum same-set protein	1	1	0
PRT792_4_A2AQ45	A2AQ45	A2AQ45_MOUSE	Formin-binding protein 1	spectrum same-set protein	1	2	0
PRT792_4_E9QPE7	E9QPE7	E9QPE7_MOUSE	Myosin-11	spectrum same-set protein	1	1	0
PRT792_4_E9Q4N6	E9Q4N6	E9Q4N6_MOUSE	AT-rich interactive domain-containing protein 1B	spectrum same-set protein	1	3	0
PRT792_4_A0A0G2JDY6	A0A0G2JDY6	A0A0G2JDY6_MOUSE	Nexilin	spectrum same-set protein	1	1	0
PRT792_4_F7DCH5	F7DCH5	F7DCH5_MOUSE	CLIP-associating protein 2	spectrum same-set protein	1	1	0
PRT792_4_G3UXC3	G3UXC3	G3UXC3_MOUSE	Cyclic AMP-dependent transcription factor ATF-2	spectrum same-set protein	1	1	0
PRT792_4_I7HJS1	I7HJS1	I7HJS1_MOUSE	Emerin	spectrum same-set protein	1	1	0
PRT792_4_A0A0J9YTW1	A0A0J9YTW1	A0A0J9YTW1_MOUSE	Transcription factor 4	spectrum same-set protein	1	1	0
PRT792_4_A0A5F8MPP7	A0A5F8MPP7	A0A5F8MPP7_MOUSE	SH3 and PX domain-containing protein 2B	spectrum same-set protein	1	1	0
PRT792_4_B2RUG9	B2RUG9	B2RUG9_MOUSE	Adenomatosis polyposis coli	spectrum same-set protein	1	1	0
PRT792_4_A0A087WRG0	A0A087WRG0	A0A087WRG0_MOUSE	6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2	spectrum same-set protein	1	1	0
PRT792_4_J3KMG3	J3KMG3	J3KMG3_MOUSE	Transport and Golgi organization protein 1 homolog	spectrum same-set protein	1	1	0
PRT792_4_A2ADB1	A2ADB1	A2ADB1_MOUSE	Msx2-interacting protein	spectrum same-set protein	1	1	0
PRT792_4_B2RXW8	B2RXW8	B2RXW8_MOUSE	Ppfia1 protein	spectrum same-set protein	1	2	0
PRT792_4_A0A1W2P855	A0A1W2P855	A0A1W2P855_MOUSE	Predicted gene 9046	spectrum same-set protein	1	2	0
PRT792_4_G3UWK0	G3UWK0	G3UWK0_MOUSE	Selenium-binding protein 2	spectrum same-set protein	1	2	0
PRT792_4_Q8VCQ8	Q8VCQ8	Q8VCQ8_MOUSE	Caldesmon 1	spectrum same-set protein	1	1	0
PRT792_4_Q8C0C3	Q8C0C3	Q8C0C3_MOUSE	Trafficking protein particle complex subunit 12	spectrum same-set protein	1	2	0
PRT792_4_A0A087WNW3	A0A087WNW3	A0A087WNW3_MOUSE	Kinectin	spectrum same-set protein	1	2	0
PRT792_4_Q91ZZ2	Q91ZZ2	Q91ZZ2_MOUSE	Rap guanine nucleotide exchange factor (GEF) 1	spectrum same-set protein	1	1	0
PRT792_4_Q8VC91	Q8VC91	Q8VC91_MOUSE	Ikbkg protein	spectrum same-set protein	1	1	0
PRT792_4_A0A5F8MPM0	A0A5F8MPM0	A0A5F8MPM0_MOUSE	Activated CDC42 kinase 1	spectrum same-set protein	1	1	0
PRT792_4_A0A1B0GRQ7	A0A1B0GRQ7	A0A1B0GRQ7_MOUSE	Trafficking kinesin-binding protein 1	spectrum same-set protein	1	1	0
PRT792_4_A0A087WQN2	A0A087WQN2	A0A087WQN2_MOUSE	Prothymosin alpha	spectrum same-set protein	1	1	0
PRT792_4_A0A140LJL0	A0A140LJL0	A0A140LJL0_MOUSE	CD81 antigen	spectrum same-set protein	1	1	0
PRT792_4_E9Q706	E9Q706	E9Q706_MOUSE	Adenylate cyclase type 9	spectrum same-set protein	1	1	0
PRT792_4_Q5SV54	Q5SV54	Q5SV54_MOUSE	Partitioning defective 3 homolog B	spectrum same-set protein	1	1	0
PRT792_4_Q9WV02	Q9WV02	RBMX_MOUSE	RNA-binding motif protein, X chromosome	spectrum same-set protein	1	3	0
PRT792_4_D3Z3U6	D3Z3U6	D3Z3U6_MOUSE	Activated CDC42 kinase 1	spectrum same-set protein	1	1	0
PRT792_4_Q6GTL7	Q6GTL7	Q6GTL7_MOUSE	6-phosphofructo-2-kinase/fructose-2, 6-biphosphatase 2	spectrum same-set protein	1	1	0
PRT792_4_D3Z1C6	D3Z1C6	D3Z1C6_MOUSE	DENN domain-containing protein 2A	spectrum same-set protein	1	2	0
PRT792_4_D3YYJ8	D3YYJ8	D3YYJ8_MOUSE	CSC1-like protein 2	spectrum same-set protein	1	1	0
PRT792_4_A0A1I7Q4G8	A0A1I7Q4G8	A0A1I7Q4G8_MOUSE	Transcriptional repressor p66 alpha	spectrum same-set protein	1	5	0
PRT792_4_Q8C9A6	Q8C9A6	Q8C9A6_MOUSE	Ubiquitinyl hydrolase 1	spectrum same-set protein	1	1	0
PRT792_4_A0A2I3BRL8	A0A2I3BRL8	A0A2I3BRL8_MOUSE	Predicted gene 7324	spectrum same-set protein	1	3	0
PRT792_4_A0A571BDK9	A0A571BDK9	A0A571BDK9_MOUSE	Cerebral cavernous malformations 2 protein-like	spectrum same-set protein	1	1	0
PRT792_4_H3BJQ2	H3BJQ2	H3BJQ2_MOUSE	SUMO-activating enzyme subunit 2	spectrum same-set protein	1	1	0
PRT792_4_D3Z3A8	D3Z3A8	D3Z3A8_MOUSE	Unconventional myosin-IXa	spectrum same-set protein	1	1	0
PRT792_4_D3Z0T5	D3Z0T5	D3Z0T5_MOUSE	Protein canopy homolog 4	spectrum same-set protein	1	1	0
PRT792_4_A0A0N4SWF5	A0A0N4SWF5	A0A0N4SWF5_MOUSE	Pleckstrin homology domain-containing, family A member 5	spectrum same-set protein	1	2	0
PRT792_4_D3Z3U7	D3Z3U7	D3Z3U7_MOUSE	Activated CDC42 kinase 1	spectrum same-set protein	1	1	0
PRT792_4_D6RII2	D6RII2	D6RII2_MOUSE	Asc-type amino acid transporter 1	spectrum same-set protein	1	1	0
PRT792_4_S4R2C9	S4R2C9	S4R2C9_MOUSE	E3 ubiquitin-protein ligase RNF4	spectrum same-set protein	1	1	0
PRT792_4_Q9DCC5	Q9DCC5	Q9DCC5_MOUSE	Chromobox protein homolog 3	spectrum same-set protein	1	1	0
PRT792_4_D3Z2Q2	D3Z2Q2	D3Z2Q2_MOUSE	Syntaxin-binding protein 5	spectrum same-set protein	1	1	0
PRT792_4_Q3TQS1	Q3TQS1	Q3TQS1_MOUSE	La ribonucleoprotein domain family, member 1B	spectrum same-set protein	1	2	0
PRT792_4_A7UAK5	A7UAK5	A7UAK5_MOUSE	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3	spectrum same-set protein	1	4	0
PRT792_4_Q91YS4	Q91YS4	Q91YS4_MOUSE	Kinesin light chain 2	spectrum same-set protein	1	2	0
PRT792_4_A0A087WQ48	A0A087WQ48	A0A087WQ48_MOUSE	Protein dopey-1	spectrum same-set protein	1	1	0
PRT792_4_A0A0G2JG47	A0A0G2JG47	A0A0G2JG47_MOUSE	Ubiquitin-associated protein 2-like	spectrum same-set protein	1	1	0
PRT792_4_A0A087WQ95	A0A087WQ95	A0A087WQ95_MOUSE	CLIP-associating protein 1	spectrum same-set protein	1	2	0
PRT792_4_E9Q1U8	E9Q1U8	E9Q1U8_MOUSE	Transcription intermediary factor 1-alpha	spectrum same-set protein	1	1	0
PRT792_4_Q8BH76	Q8BH76	Q8BH76_MOUSE	DNA polymerase delta subunit 3	spectrum same-set protein	1	1	0
PRT792_4_D3Z5T2	D3Z5T2	D3Z5T2_MOUSE	Armadillo repeat-containing protein 10	spectrum same-set protein	1	4	0
PRT792_4_A0A5F8MPC4	A0A5F8MPC4	A0A5F8MPC4_MOUSE	Activated CDC42 kinase 1	spectrum same-set protein	1	1	0
PRT792_4_E9Q390	E9Q390	E9Q390_MOUSE	Myoferlin	spectrum same-set protein	1	1	0
PRT792_4_E9PUM4	E9PUM4	E9PUM4_MOUSE	Talin-2	spectrum same-set protein	1	1	0
PRT792_4_A2AUP5	A2AUP5	A2AUP5_MOUSE	6-phosphofructo-2-kinase/fructose-2, 6-biphosphatase 3 splice variant 3	spectrum same-set protein	1	4	0
PRT792_4_A0A0U1RNG8	A0A0U1RNG8	A0A0U1RNG8_MOUSE	E3 ubiquitin-protein ligase KCMF1	spectrum same-set protein	1	1	0
PRT792_4_A0A087WS04	A0A087WS04	A0A087WS04_MOUSE	Kinectin	spectrum same-set protein	1	2	0
PRT792_4_D3Z7Q5	D3Z7Q5	D3Z7Q5_MOUSE	Programmed cell death protein 5	spectrum same-set protein	1	1	0
PRT792_4_A0A0G2JGZ1	A0A0G2JGZ1	A0A0G2JGZ1_MOUSE	Leucine-rich repeat flightless-interacting protein 2	spectrum same-set protein	1	4	0
PRT792_4_E9Q6P4	E9Q6P4	E9Q6P4_MOUSE	Gamma-tubulin complex component 6	spectrum same-set protein	1	2	0
PRT792_4_A0A0A6YXC8	A0A0A6YXC8	A0A0A6YXC8_MOUSE	Protein enabled homolog	spectrum same-set protein	1	1	0
PRT792_4_Q8C788	Q8C788	Q8C788_MOUSE	Sorting nexin	spectrum same-set protein	1	1	0
PRT792_4_B2M1R7	B2M1R7	B2M1R7_MOUSE	Poly(rC)-binding protein 2	spectrum same-set protein	1	4	0
PRT792_4_H3BKG0	H3BKG0	H3BKG0_MOUSE	Caveolin-1	spectrum same-set protein	1	1	0
PRT792_4_A2AIV3	A2AIV3	A2AIV3_MOUSE	G-protein-signaling modulator 1	spectrum same-set protein	1	1	0
PRT792_4_A0A0J9YU37	A0A0J9YU37	A0A0J9YU37_MOUSE	Transcription factor 4	spectrum same-set protein	1	1	0
PRT792_4_Q8BVJ7	Q8BVJ7	Q8BVJ7_MOUSE	PDZ and LIM domain protein 7	spectrum same-set protein	1	1	0
PRT792_4_A0A087WR91	A0A087WR91	A0A087WR91_MOUSE	Kinectin	spectrum same-set protein	1	2	0
PRT792_4_B2RXW8	B2RXW8	B2RXW8_MOUSE	Protein tyrosine phosphatase, receptor type, f polypeptide (PTPRF),-interacting protein (liprin), alpha 1	spectrum same-set protein	1	2	0
PRT792_4_F6S7U1	F6S7U1	F6S7U1_MOUSE	RAB6A-GEF complex partner protein 1	spectrum same-set protein	1	1	0
PRT792_4_F8VQF9	F8VQF9	F8VQF9_MOUSE	Trafficking protein particle complex subunit 10	spectrum same-set protein	1	1	0
PRT792_4_A0A0R4J139	A0A0R4J139	A0A0R4J139_MOUSE	Peptide-methionine (R)-S-oxide reductase	spectrum same-set protein	1	1	0
PRT792_4_Q5SV54	Q5SV54	Q5SV54_MOUSE	Ortholog of human amyotrophic lateral sclerosis 2 (Juvenile) chromosome region, candidate 19 (ALS2CR19)	spectrum same-set protein	1	1	0
PRT792_4_Q80VE1	Q80VE1	Q80VE1_MOUSE	Trak1 protein	spectrum same-set protein	1	1	0
PRT792_4_F8VPU0	F8VPU0	F8VPU0_MOUSE	Transcriptional enhancer factor TEF-5	spectrum same-set protein	1	1	0
PRT792_4_Q08EB5	Q08EB5	Q08EB5_MOUSE	Clasp2 protein	spectrum same-set protein	1	1	0
PRT792_4_A0A0R4J1F2	A0A0R4J1F2	A0A0R4J1F2_MOUSE	Presenilin	spectrum same-set protein	1	1	0
PRT792_4_A0A140LHE6	A0A140LHE6	A0A140LHE6_MOUSE	Interferon regulatory factor 3	spectrum same-set protein	1	1	0
PRT792_4_A0A0A6YY83	A0A0A6YY83	A0A0A6YY83_MOUSE	Protocadherin 7	spectrum same-set protein	1	1	0
PRT792_4_A0A1Y7VMB5	A0A1Y7VMB5	A0A1Y7VMB5_MOUSE	WD repeat domain 20, retrogene	spectrum same-set protein	1	1	0
PRT792_4_A0A087WNW8	A0A087WNW8	A0A087WNW8_MOUSE	CLIP-associating protein 1	spectrum same-set protein	1	2	0
PRT792_4_E9PZL9	E9PZL9	E9PZL9_MOUSE	UV-stimulated scaffold protein A	spectrum same-set protein	1	2	0
PRT792_4_E9Q6H8	E9Q6H8	E9Q6H8_MOUSE	Pleckstrin homology domain-containing, family A member 5	spectrum same-set protein	1	2	0
PRT792_4_Q6PFA2	Q6PFA2	Q6PFA2_MOUSE	Clathrin light chain	spectrum same-set protein	1	1	0
PRT792_4_A2AA85	A2AA85	A2AA85_MOUSE	SUZ domain-containing protein 1	spectrum same-set protein	1	1	0
PRT792_4_A0A1B0GSQ2	A0A1B0GSQ2	A0A1B0GSQ2_MOUSE	Trafficking kinesin-binding protein 1	spectrum same-set protein	1	1	0
PRT792_4_A0A3B2WCD8	A0A3B2WCD8	A0A3B2WCD8_MOUSE	Far upstream element-binding protein 2	spectrum same-set protein	1	1	0
PRT792_4_P62631	P62631	EF1A2_MOUSE	Elongation factor 1-alpha 2	spectrum same-set protein	1	1	0
PRT792_4_S4R1F6	S4R1F6	S4R1F6_MOUSE	RNA-binding motif protein, X chromosome	spectrum same-set protein	1	3	0
PRT792_4_A0A3Q4ECA5	A0A3Q4ECA5	A0A3Q4ECA5_MOUSE	Serine/threonine-protein kinase RIO3	spectrum same-set protein	1	2	0
PRT792_4_E9PWA9	E9PWA9	E9PWA9_MOUSE	Probable ubiquitin carboxyl-terminal hydrolase FAF-X	spectrum same-set protein	1	1	0
PRT792_4_G3UYQ3	G3UYQ3	G3UYQ3_MOUSE	Phosphatidylserine synthase 2	spectrum same-set protein	1	1	0
PRT792_4_E9Q9Z4	E9Q9Z4	E9Q9Z4_MOUSE	Transforming acidic coiled-coil-containing protein 2	spectrum same-set protein	1	1	0
PRT792_4_D3Z5U6	D3Z5U6	D3Z5U6_MOUSE	SHC-transforming protein 1	spectrum same-set protein	1	1	0
PRT792_4_G3X928	G3X928	G3X928_MOUSE	SEC23-interacting protein	spectrum same-set protein	1	4	0
PRT792_4_E9PUA2	E9PUA2	E9PUA2_MOUSE	Terminal uridylyltransferase 7	spectrum same-set protein	1	1	0
PRT792_4_Q08EB5	Q08EB5	Q08EB5_MOUSE	CLIP-associating protein 2	spectrum same-set protein	1	1	0
PRT792_4_F6XWD4	F6XWD4	F6XWD4_MOUSE	Protein phosphatase 1 regulatory subunit 12C	spectrum same-set protein	1	1	0
PRT792_4_G5E850	G5E850	G5E850_MOUSE	Cytochrome b5	spectrum same-set protein	1	1	0
PRT792_4_F7AL76	F7AL76	F7AL76_MOUSE	Chromodomain-helicase-DNA-binding protein 8	spectrum same-set protein	1	1	0
PRT792_4_A0A0R4J254	A0A0R4J254	A0A0R4J254_MOUSE	Exportin-4	spectrum same-set protein	1	2	0
PRT792_4_Q921Y0	Q921Y0	MOB1A_MOUSE	MOB kinase activator 1A	spectrum same-set protein	1	1	0
PRT792_4_E9Q8K8	E9Q8K8	E9Q8K8_MOUSE	Zinc finger CCCH domain-containing protein 4	spectrum same-set protein	1	1	0
PRT792_4_D3Z2I8	D3Z2I8	D3Z2I8_MOUSE	SHC-transforming protein 1	spectrum same-set protein	1	1	0
PRT792_4_A0A087WNX7	A0A087WNX7	A0A087WNX7_MOUSE	Snf2-related CREBBP activator protein	spectrum same-set protein	1	1	0
PRT792_4_G3X9X5	G3X9X5	G3X9X5_MOUSE	Zinc finger CCCH-type antiviral protein 1	spectrum same-set protein	1	1	0
PRT792_4_A0A0U1RPT4	A0A0U1RPT4	A0A0U1RPT4_MOUSE	Protein-serine/threonine kinase	spectrum same-set protein	1	1	0
PRT792_4_Q91WX5	Q91WX5	Q91WX5_MOUSE	Bak1 protein	spectrum same-set protein	1	1	0
PRT792_4_G3X9F6	G3X9F6	G3X9F6_MOUSE	SH3 domain and tetratricopeptide repeats 1	spectrum same-set protein	1	1	0
PRT792_4_E9QAU9	E9QAU9	E9QAU9_MOUSE	DISP complex protein LRCH3	spectrum same-set protein	1	1	0
PRT792_4_B1AXJ1	B1AXJ1	B1AXJ1_MOUSE	AP-4 complex accessory subunit Tepsin	spectrum same-set protein	1	1	0
PRT792_4_A0A0A0MQ90	A0A0A0MQ90	A0A0A0MQ90_MOUSE	Protein S100-A13	spectrum same-set protein	1	2	0
PRT792_4_A0A0A6YVY7	A0A0A6YVY7	A0A0A6YVY7_MOUSE	Ubiquitin carboxyl-terminal hydrolase 4	spectrum same-set protein	1	1	0
PRT792_4_Q5SUH6	Q5SUH6	Q5SUH6_MOUSE	Clathrin interactor 1	spectrum same-set protein	1	1	0
PRT792_4_A0A5H1ZRL5	A0A5H1ZRL5	A0A5H1ZRL5_MOUSE	Protein mono-ADP-ribosyltransferase PARP3	spectrum same-set protein	1	1	0
PRT792_4_A0A0G2JFD8	A0A0G2JFD8	A0A0G2JFD8_MOUSE	Nexilin	spectrum same-set protein	1	1	0
PRT792_4_E9QPT4	E9QPT4	E9QPT4_MOUSE	Polyhomeotic-like protein 3	spectrum same-set protein	1	2	0
PRT792_4_A0A0J9YTU7	A0A0J9YTU7	A0A0J9YTU7_MOUSE	Transcription factor 4	spectrum same-set protein	1	1	0
PRT792_4_A0A0R4J1L6	A0A0R4J1L6	A0A0R4J1L6_MOUSE	Actin filament-associated protein 1-like 2	spectrum same-set protein	1	1	0
PRT792_4_A0A0B4J1G3	A0A0B4J1G3	A0A0B4J1G3_MOUSE	H-2 class I histocompatibility antigen, K-K alpha chain	spectrum same-set protein	1	1	0
PRT792_4_D3Z3U5	D3Z3U5	D3Z3U5_MOUSE	Activated CDC42 kinase 1	spectrum same-set protein	1	1	0
PRT792_4_Q3TDP9	Q3TDP9	Q3TDP9_MOUSE	EMILIN-2	spectrum same-set protein	1	1	0
PRT792_4_V9GXH2	V9GXH2	V9GXH2_MOUSE	Etoposide-induced protein 2.4	spectrum same-set protein	1	1	0
PRT792_4_F6ZAT3	F6ZAT3	F6ZAT3_MOUSE	Gamma-tubulin complex component	spectrum same-set protein	1	2	0
PRT792_4_D3Z783	D3Z783	D3Z783_MOUSE	RAC-alpha serine/threonine-protein kinase	spectrum same-set protein	1	3	0
PRT792_4_B7ZCU2	B7ZCU2	B7ZCU2_MOUSE	Abl interactor 1	spectrum same-set protein	1	4	0
PRT792_4_A0A087WQI3	A0A087WQI3	A0A087WQI3_MOUSE	Kinectin	spectrum same-set protein	1	2	0
PRT792_4_B2RXQ4	B2RXQ4	B2RXQ4_MOUSE	Serine/threonine-protein kinase Nek1	spectrum same-set protein	1	1	0
PRT792_4_A0A1L1SRD0	A0A1L1SRD0	A0A1L1SRD0_MOUSE	Platelet-activating factor acetylhydrolase IB subunit beta	spectrum same-set protein	1	1	0
PRT792_4_E9QKR1	E9QKR1	E9QKR1_MOUSE	Protein enabled homolog	spectrum same-set protein	1	1	0
PRT792_4_D3Z1N4	D3Z1N4	D3Z1N4_MOUSE	Protein polybromo-1	spectrum same-set protein	1	1	0
PRT792_4_F7BFL8	F7BFL8	F7BFL8_MOUSE	Protein Aster-B	spectrum same-set protein	1	1	0
PRT792_4_A0A494B9S0	A0A494B9S0	A0A494B9S0_MOUSE	MAPK-regulated corepressor-interacting protein 2	spectrum same-set protein	1	3	0
PRT792_4_A0A2I3BRB9	A0A2I3BRB9	A0A2I3BRB9_MOUSE	Acyl-CoA-binding domain-containing protein 5	spectrum same-set protein	1	1	0
PRT792_4_Q80ZP8	Q80ZP8	Q80ZP8_MOUSE	Mesencephalic astrocyte-derived neurotrophic factor	spectrum same-set protein	1	1	0
PRT792_4_A0A087WP83	A0A087WP83	A0A087WP83_MOUSE	Vigilin	spectrum same-set protein	1	4	0
PRT792_4_E9PZF0	E9PZF0	E9PZF0_MOUSE	Nucleoside diphosphate kinase	spectrum same-set protein	1	1	0
PRT792_4_F7AR27	F7AR27	F7AR27_MOUSE	Family with sequence similarity 98, member C	spectrum same-set protein	1	1	0
PRT792_4_G5E924	G5E924	G5E924_MOUSE	Heterogeneous nuclear ribonucleoprotein L	spectrum same-set protein	1	1	0
PRT792_4_E9Q2S0	E9Q2S0	E9Q2S0_MOUSE	Protocadherin 7	spectrum same-set protein	1	1	0
PRT792_4_E9PV45	E9PV45	E9PV45_MOUSE	Ubiquitin carboxyl-terminal hydrolase 24	spectrum same-set protein	1	1	0
PRT792_4_H7BWZ9	H7BWZ9	H7BWZ9_MOUSE	Protein dopey-1	spectrum same-set protein	1	1	0
PRT792_4_B9EKI5	B9EKI5	B9EKI5_MOUSE	E3 ubiquitin-protein ligase CBL-B	spectrum same-set protein	1	1	0
PRT792_4_A0A1W2P737	A0A1W2P737	A0A1W2P737_MOUSE	Pericentrin	spectrum same-set protein	1	1	0
PRT792_4_A0A0G2JFV5	A0A0G2JFV5	A0A0G2JFV5_MOUSE	Leucine-rich repeat flightless-interacting protein 2	spectrum same-set protein	1	4	0
PRT792_4_Q5SXG1	Q5SXG1	Q5SXG1_MOUSE	Misshapen-like kinase 1	spectrum same-set protein	1	2	0
PRT792_4_L7N209	L7N209	L7N209_MOUSE	HBS1-like protein	spectrum same-set protein	1	1	0
PRT792_4_Q3TRL2	Q3TRL2	Q3TRL2_MOUSE	3-phosphoinositide-dependent protein kinase 1	spectrum same-set protein	1	1	0
PRT792_4_F8WH48	F8WH48	F8WH48_MOUSE	WD repeat-containing protein 26	spectrum same-set protein	1	2	0
PRT792_4_G3X8S6	G3X8S6	G3X8S6_MOUSE	Protein bicaudal C homolog 1	spectrum same-set protein	1	1	0
PRT792_4_A0A0G2JGD0	A0A0G2JGD0	A0A0G2JGD0_MOUSE	Ubiquitin-associated protein 2-like	spectrum same-set protein	1	1	0
PRT792_4_Q5SW15	Q5SW15	Q5SW15_MOUSE	U6 small nuclear RNA (adenine-(43)-N(6))-methyltransferase	spectrum same-set protein	1	1	0
PRT792_4_E9PX52	E9PX52	E9PX52_MOUSE	Arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 2	spectrum same-set protein	1	2	0
PRT792_4_A0A3Q4EH87	A0A3Q4EH87	A0A3Q4EH87_MOUSE	Cap-specific mRNA (nucleoside-2'-O-)-methyltransferase 1	spectrum same-set protein	1	3	0
PRT792_4_E9Q9V7	E9Q9V7	E9Q9V7_MOUSE	Snf2-related CREBBP activator protein	spectrum same-set protein	1	1	0
PRT792_4_A0A2R8W6Y5	A0A2R8W6Y5	A0A2R8W6Y5_MOUSE	La-related protein 4	spectrum same-set protein	1	1	0
PRT792_4_E9QL13	E9QL13	E9QL13_MOUSE	RNA-binding protein 14	spectrum same-set protein	1	10	0
PRT792_4_D3YYG4	D3YYG4	D3YYG4_MOUSE	Protein polybromo-1	spectrum same-set protein	1	1	0
PRT792_4_E0CX53	E0CX53	E0CX53_MOUSE	TBC1 domain family member 4	spectrum same-set protein	1	3	0
PRT792_4_E9PZ16	E9PZ16	E9PZ16_MOUSE	Basement membrane-specific heparan sulfate proteoglycan core protein	spectrum same-set protein	1	2	0
PRT792_4_Q5SV55	Q5SV55	Q5SV55_MOUSE	Ortholog of human amyotrophic lateral sclerosis 2 (Juvenile) chromosome region, candidate 19 (ALS2CR19)	spectrum same-set protein	1	1	0
PRT792_4_F7AI27	F7AI27	F7AI27_MOUSE	F-actin-uncapping protein LRRC16A	spectrum same-set protein	1	1	0
PRT792_4_B2RUJ8	B2RUJ8	B2RUJ8_MOUSE	Rho GTPase-activating protein 12	spectrum same-set protein	1	1	0
PRT792_4_Q91V35	Q91V35	Q91V35_MOUSE	Receptor-type tyrosine-protein phosphatase alpha	spectrum same-set protein	1	1	0
PRT792_4_B1AWE0	B1AWE0	B1AWE0_MOUSE	Clathrin light chain	spectrum same-set protein	1	1	0
PRT792_4_A0A1W2P6P1	A0A1W2P6P1	A0A1W2P6P1_MOUSE	Small glutamine-rich tetratricopeptide repeat-containing protein alpha	spectrum same-set protein	1	2	0
PRT792_4_G5DDB7	G5DDB7	G5DDB7_MOUSE	Phosphoinositide phospholipase C	spectrum same-set protein	1	3	0
PRT792_4_I7HIP8	I7HIP8	I7HIP8_MOUSE	Nuclear factor 1	spectrum same-set protein	1	2	0
PRT792_4_A0A087WSS1	A0A087WSS1	A0A087WSS1_MOUSE	RAB11-binding protein RELCH	spectrum same-set protein	1	1	0
PRT792_4_A0A2R8W6G4	A0A2R8W6G4	A0A2R8W6G4_MOUSE	MICAL-like protein 1	spectrum same-set protein	1	1	0
