protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT801_1_Q6P1X6	Q6P1X6	CH082_HUMAN	UPF0598 protein C8orf82	leading protein	7	14	7
PRT801_1_Q13616	Q13616	CUL1_HUMAN	Cullin-1	leading protein	7	19	6
PRT801_1_Q9Y6E2	Q9Y6E2	BZW2_HUMAN	Basic leucine zipper and W2 domain-containing protein 2	leading protein	7	14	5
PRT801_1_Q8NBU5	Q8NBU5	ATAD1_HUMAN	ATPase family AAA domain-containing protein 1	leading protein	7	27	7
PRT801_1_O95486	O95486	SC24A_HUMAN	Protein transport protein Sec24A	leading protein	7	35	6
PRT801_1_Q8IUD2	Q8IUD2	RB6I2_HUMAN	ELKS/Rab6-interacting/CAST family member 1	leading protein	7	11	5
PRT801_1_O75695	O75695	XRP2_HUMAN	Protein XRP2	leading protein	7	24	7
PRT801_1_P43246	P43246	MSH2_HUMAN	DNA mismatch repair protein Msh2	leading protein	7	14	7
PRT801_1_Q9BYD2	Q9BYD2	RM09_HUMAN	39S ribosomal protein L9, mitochondrial	leading protein	7	15	7
PRT801_1_Q6NXT6	Q6NXT6	TAPT1_HUMAN	Transmembrane anterior posterior transformation protein 1 homolog	leading protein	7	16	7
PRT801_1_O00182	O00182	LEG9_HUMAN	Galectin-9	leading protein	7	18	2
PRT801_1_Q9BXX0	Q9BXX0	EMIL2_HUMAN	EMILIN-2	leading protein	7	12	7
PRT801_1_O60879	O60879	DIAP2_HUMAN	Protein diaphanous homolog 2	leading protein	7	12	5
PRT801_1_P51116	P51116	FXR2_HUMAN	Fragile X mental retardation syndrome-related protein 2	leading protein	7	18	4
PRT801_1_Q9BRB3	Q9BRB3	PIGQ_HUMAN	Phosphatidylinositol N-acetylglucosaminyltransferase subunit Q	leading protein	7	14	6
PRT801_1_Q8N3D4	Q8N3D4	EH1L1_HUMAN	EH domain-binding protein 1-like protein 1	leading protein	7	9	5
PRT801_1_O43824	O43824	GTPB6_HUMAN	Putative GTP-binding protein 6	leading protein	7	15	7
PRT801_1_P23469	P23469	PTPRE_HUMAN	Receptor-type tyrosine-protein phosphatase epsilon	leading protein	7	16	6
PRT801_1_P62263	P62263	RS14_HUMAN	40S ribosomal protein S14	leading protein	7	38	7
PRT801_1_P0DP23	P0DP23	CALM1_HUMAN	Calmodulin-1	leading protein	7	36	0
PRT801_1_P51610	P51610	HCFC1_HUMAN	Host cell factor 1	leading protein	7	14	7
PRT801_1_Q16836	Q16836	HCDH_HUMAN	Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial	leading protein	7	29	7
PRT801_1_P08294	P08294	SODE_HUMAN	Extracellular superoxide dismutase [Cu-Zn]	leading protein	7	25	7
PRT801_1_P33316	P33316	DUT_HUMAN	Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial	leading protein	7	10	7
PRT801_1_O75146	O75146	HIP1R_HUMAN	Huntingtin-interacting protein 1-related protein	leading protein	7	15	7
PRT801_1_Q9UK41	Q9UK41	VPS28_HUMAN	Vacuolar protein sorting-associated protein 28 homolog	leading protein	7	18	7
PRT801_1_O95139	O95139	NDUB6_HUMAN	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 6	leading protein	7	51	7
PRT801_1_Q15404	Q15404	RSU1_HUMAN	Ras suppressor protein 1	leading protein	7	22	7
PRT801_1_P62829	P62829	RL23_HUMAN	60S ribosomal protein L23	leading protein	7	66	7
PRT801_1_Q15628	Q15628	TRADD_HUMAN	Tumor necrosis factor receptor type 1-associated DEATH domain protein	leading protein	7	16	7
PRT801_1_Q8TD06	Q8TD06	AGR3_HUMAN	Anterior gradient protein 3	leading protein	7	31	6
PRT801_1_Q9BUP0	Q9BUP0	EFHD1_HUMAN	EF-hand domain-containing protein D1	leading protein	7	12	5
PRT801_1_Q9HCP0	Q9HCP0	KC1G1_HUMAN	Casein kinase I isoform gamma-1	leading protein	7	13	3
PRT801_1_Q9H2F3	Q9H2F3	3BHS7_HUMAN	3 beta-hydroxysteroid dehydrogenase type 7	leading protein	7	25	7
PRT801_1_P24043	P24043	LAMA2_HUMAN	Laminin subunit alpha-2	leading protein	7	12	7
PRT801_1_P17480	P17480	UBF1_HUMAN	Nucleolar transcription factor 1	leading protein	7	13	7
PRT801_1_Q9H0X4	Q9H0X4	F234A_HUMAN	Protein FAM234A	leading protein	7	14	7
PRT801_1_P04179	P04179	SODM_HUMAN	Superoxide dismutase [Mn], mitochondrial	leading protein	7	39	7
PRT801_1_Q9UP83	Q9UP83	COG5_HUMAN	Conserved oligomeric Golgi complex subunit 5	leading protein	7	16	7
PRT801_1_O43920	O43920	NDUS5_HUMAN	NADH dehydrogenase [ubiquinone] iron-sulfur protein 5	leading protein	7	26	7
PRT801_1_Q96NY8	Q96NY8	NECT4_HUMAN	Nectin-4	leading protein	7	15	7
PRT801_1_Q6ZNJ1	Q6ZNJ1	NBEL2_HUMAN	Neurobeachin-like protein 2	leading protein	7	12	7
PRT801_1_Q9UG63	Q9UG63	ABCF2_HUMAN	ATP-binding cassette sub-family F member 2	leading protein	7	11	7
PRT801_1_Q9NR45	Q9NR45	SIAS_HUMAN	Sialic acid synthase	leading protein	7	14	7
PRT801_1_P49756	P49756	RBM25_HUMAN	RNA-binding protein 25	leading protein	7	12	6
PRT801_1_Q9H9A6	Q9H9A6	LRC40_HUMAN	Leucine-rich repeat-containing protein 40	leading protein	7	12	7
PRT801_1_Q9H7F0	Q9H7F0	AT133_HUMAN	Probable cation-transporting ATPase 13A3	leading protein	7	15	7
PRT801_1_Q96BJ8	Q96BJ8	ELMO3_HUMAN	Engulfment and cell motility protein 3	leading protein	7	10	7
PRT801_1_Q15599	Q15599	NHRF2_HUMAN	Na(+)/H(+) exchange regulatory cofactor NHE-RF2	leading protein	7	14	7
PRT801_1_P22061	P22061	PIMT_HUMAN	Protein-L-isoaspartate(D-aspartate) O-methyltransferase	leading protein	7	18	7
PRT801_1_O14656	O14656	TOR1A_HUMAN	Torsin-1A	leading protein	7	20	6
PRT801_1_P05090	P05090	APOD_HUMAN	Apolipoprotein D	leading protein	7	115	7
PRT801_1_Q6ZRV2	Q6ZRV2	FA83H_HUMAN	Protein FAM83H	leading protein	7	14	7
PRT801_1_O14653	O14653	GOSR2_HUMAN	Golgi SNAP receptor complex member 2	leading protein	7	28	7
PRT801_1_Q8IUH5	Q8IUH5	ZDH17_HUMAN	Palmitoyltransferase ZDHHC17	leading protein	7	17	6
PRT801_1_O00592	O00592	PODXL_HUMAN	Podocalyxin	leading protein	7	19	7
PRT801_1_P10915	P10915	HPLN1_HUMAN	Hyaluronan and proteoglycan link protein 1	leading protein	7	20	5
PRT801_1_O00541	O00541	PESC_HUMAN	Pescadillo homolog	leading protein	7	14	7
PRT801_1_Q13177	Q13177	PAK2_HUMAN	Serine/threonine-protein kinase PAK 2	leading protein	7	13	3
PRT801_1_Q8N8A2	Q8N8A2	ANR44_HUMAN	Serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B	leading protein	7	12	7
PRT801_1_P02462	P02462	CO4A1_HUMAN	Collagen alpha-1(IV) chain	leading protein	7	42	5
PRT801_1_P06748	P06748	NPM_HUMAN	Nucleophosmin	leading protein	7	55	7
PRT801_1_P32418	P32418	NAC1_HUMAN	Sodium/calcium exchanger 1	leading protein	7	11	7
PRT801_1_P00918	P00918	CAH2_HUMAN	Carbonic anhydrase 2	leading protein	7	24	7
PRT801_1_P30419	P30419	NMT1_HUMAN	Glycylpeptide N-tetradecanoyltransferase 1	leading protein	7	34	3
PRT801_1_Q99459	Q99459	CDC5L_HUMAN	Cell division cycle 5-like protein	leading protein	7	12	7
PRT801_1_Q70J99	Q70J99	UN13D_HUMAN	Protein unc-13 homolog D	leading protein	7	14	6
PRT801_1_P61081	P61081	UBC12_HUMAN	NEDD8-conjugating enzyme Ubc12	leading protein	7	14	7
PRT801_1_Q13443	Q13443	ADAM9_HUMAN	Disintegrin and metalloproteinase domain-containing protein 9	leading protein	7	12	7
PRT801_1_P05546	P05546	HEP2_HUMAN	Heparin cofactor 2	leading protein	7	22	6
PRT801_1_O96008	O96008	TOM40_HUMAN	Mitochondrial import receptor subunit TOM40 homolog	leading protein	7	45	7
PRT801_1_P29692	P29692	EF1D_HUMAN	Elongation factor 1-delta	leading protein	7	18	6
PRT801_1_Q9H8H2	Q9H8H2	DDX31_HUMAN	Probable ATP-dependent RNA helicase DDX31	leading protein	7	10	7
PRT801_1_P35613	P35613	BASI_HUMAN	Basigin	leading protein	7	36	7
PRT801_1_P17252	P17252	KPCA_HUMAN	Protein kinase C alpha type	leading protein	7	11	2
PRT801_1_Q7Z3U7	Q7Z3U7	MON2_HUMAN	Protein MON2 homolog	leading protein	7	13	7
PRT801_1_Q9BZK7	Q9BZK7	TBL1R_HUMAN	F-box-like/WD repeat-containing protein TBL1XR1	leading protein	7	12	4
PRT801_1_Q9BY50	Q9BY50	SC11C_HUMAN	Signal peptidase complex catalytic subunit SEC11C	leading protein	7	21	7
PRT801_1_P18428	P18428	LBP_HUMAN	Lipopolysaccharide-binding protein	leading protein	7	28	7
PRT801_1_P82930	P82930	RT34_HUMAN	28S ribosomal protein S34, mitochondrial	leading protein	7	13	6
PRT801_1_P19784	P19784	CSK22_HUMAN	Casein kinase II subunit alpha'	leading protein	7	10	6
PRT801_1_P09972	P09972	ALDOC_HUMAN	Fructose-bisphosphate aldolase C	leading protein	7	19	3
PRT801_1_Q9NUV9	Q9NUV9	GIMA4_HUMAN	GTPase IMAP family member 4	leading protein	7	17	6
PRT801_1_Q14232	Q14232	EI2BA_HUMAN	Translation initiation factor eIF-2B subunit alpha	leading protein	7	16	7
PRT801_1_Q01433	Q01433	AMPD2_HUMAN	AMP deaminase 2	leading protein	7	10	7
PRT801_1_P22059	P22059	OSBP1_HUMAN	Oxysterol-binding protein 1	leading protein	7	21	7
PRT801_1_Q03405	Q03405	UPAR_HUMAN	Urokinase plasminogen activator surface receptor	leading protein	7	17	7
PRT801_1_Q92817	Q92817	EVPL_HUMAN	Envoplakin	leading protein	7	14	7
PRT801_1_Q92506	Q92506	DHB8_HUMAN	Estradiol 17-beta-dehydrogenase 8	leading protein	7	15	7
PRT801_1_Q14257	Q14257	RCN2_HUMAN	Reticulocalbin-2	leading protein	7	13	7
PRT801_1_O00764	O00764	PDXK_HUMAN	Pyridoxal kinase	leading protein	7	16	7
PRT801_1_O75880	O75880	SCO1_HUMAN	Protein SCO1 homolog, mitochondrial	leading protein	7	21	7
PRT801_1_Q9P0V3	Q9P0V3	SH3B4_HUMAN	SH3 domain-binding protein 4	leading protein	7	10	7
PRT801_1_Q9BXS4	Q9BXS4	TMM59_HUMAN	Transmembrane protein 59	leading protein	7	17	7
PRT801_1_Q9UBS4	Q9UBS4	DJB11_HUMAN	DnaJ homolog subfamily B member 11	leading protein	7	23	7
PRT801_1_P50443	P50443	S26A2_HUMAN	Sulfate transporter	leading protein	7	16	7
PRT801_1_Q9NVP1	Q9NVP1	DDX18_HUMAN	ATP-dependent RNA helicase DDX18	leading protein	7	12	7
PRT801_1_Q9BRQ6	Q9BRQ6	MIC25_HUMAN	MICOS complex subunit MIC25	leading protein	7	16	7
PRT801_1_Q9NTK5	Q9NTK5	OLA1_HUMAN	Obg-like ATPase 1	leading protein	7	17	7
PRT801_1_Q9NX57	Q9NX57	RAB20_HUMAN	Ras-related protein Rab-20	leading protein	7	13	7
PRT801_1_P49768	P49768	PSN1_HUMAN	Presenilin-1	leading protein	7	23	6
PRT801_1_O95858	O95858	TSN15_HUMAN	Tetraspanin-15	leading protein	7	25	7
PRT801_1_Q9UNX4	Q9UNX4	WDR3_HUMAN	WD repeat-containing protein 3	leading protein	7	11	7
PRT801_1_Q15771	Q15771	RAB30_HUMAN	Ras-related protein Rab-30	leading protein	7	52	6
PRT801_1_Q99733	Q99733	NP1L4_HUMAN	Nucleosome assembly protein 1-like 4	leading protein	7	19	5
PRT801_1_Q9UKU9	Q9UKU9	ANGL2_HUMAN	Angiopoietin-related protein 2	leading protein	7	21	6
PRT801_1_Q5TH69	Q5TH69	BIG3_HUMAN	Brefeldin A-inhibited guanine nucleotide-exchange protein 3	leading protein	7	15	7
PRT801_1_Q8NCH0	Q8NCH0	CHSTE_HUMAN	Carbohydrate sulfotransferase 14	leading protein	7	24	7
PRT801_1_O15381	O15381	NVL_HUMAN	Nuclear valosin-containing protein-like	leading protein	7	15	7
PRT801_1_O95433	O95433	AHSA1_HUMAN	Activator of 90 kDa heat shock protein ATPase homolog 1	leading protein	7	11	7
PRT801_1_Q92629	Q92629	SGCD_HUMAN	Delta-sarcoglycan	leading protein	7	27	7
PRT801_1_Q6ZNB6	Q6ZNB6	NFXL1_HUMAN	NF-X1-type zinc finger protein NFXL1	leading protein	7	11	7
PRT801_1_Q9NZC3	Q9NZC3	GDE1_HUMAN	Glycerophosphodiester phosphodiesterase 1	leading protein	7	20	7
PRT801_1_Q6P1A2	Q6P1A2	MBOA5_HUMAN	Lysophospholipid acyltransferase 5	leading protein	7	28	7
PRT801_1_P00973	P00973	OAS1_HUMAN	2'-5'-oligoadenylate synthase 1	leading protein	7	23	7
PRT801_1_P55010	P55010	IF5_HUMAN	Eukaryotic translation initiation factor 5	leading protein	7	24	7
PRT801_1_Q9BTZ2	Q9BTZ2	DHRS4_HUMAN	Dehydrogenase/reductase SDR family member 4	leading protein	7	26	3
PRT801_1_Q9BQA9	Q9BQA9	CYBC1_HUMAN	Cytochrome b-245 chaperone 1	leading protein	7	24	7
PRT801_1_Q9H061	Q9H061	T126A_HUMAN	Transmembrane protein 126A	leading protein	7	24	7
PRT801_1_P55735	P55735	SEC13_HUMAN	Protein SEC13 homolog	leading protein	7	19	7
PRT801_1_Q93052	Q93052	LPP_HUMAN	Lipoma-preferred partner	leading protein	7	13	7
PRT801_1_Q14155	Q14155	ARHG7_HUMAN	Rho guanine nucleotide exchange factor 7	leading protein	7	16	7
PRT801_1_Q9ULK5	Q9ULK5	VANG2_HUMAN	Vang-like protein 2	leading protein	7	17	7
PRT801_1_Q5SRE5	Q5SRE5	NU188_HUMAN	Nucleoporin NUP188 homolog	leading protein	7	10	7
PRT801_1_Q9H8Y8	Q9H8Y8	GORS2_HUMAN	Golgi reassembly-stacking protein 2	leading protein	7	20	7
PRT801_1_Q9Y399	Q9Y399	RT02_HUMAN	28S ribosomal protein S2, mitochondrial	leading protein	7	15	7
PRT801_1_Q9H7D0	Q9H7D0	DOCK5_HUMAN	Dedicator of cytokinesis protein 5	leading protein	7	11	6
PRT801_1_P23258	P23258	TBG1_HUMAN	Tubulin gamma-1 chain	leading protein	7	17	1
PRT801_1_Q9NRW1	Q9NRW1	RAB6B_HUMAN	Ras-related protein Rab-6B	leading protein	7	69	2
PRT801_1_Q5T3F8	Q5T3F8	CSCL2_HUMAN	CSC1-like protein 2	leading protein	7	12	7
PRT801_1_Q8N442	Q8N442	GUF1_HUMAN	Translation factor GUF1, mitochondrial	leading protein	7	16	7
PRT801_1_Q5T9L3	Q5T9L3	WLS_HUMAN	Protein wntless homolog	leading protein	7	25	7
PRT801_1_Q15691	Q15691	MARE1_HUMAN	Microtubule-associated protein RP/EB family member 1	leading protein	7	15	6
PRT801_1_P32969	P32969	RL9_HUMAN	60S ribosomal protein L9	leading protein	7	47	7
PRT801_1_Q658Y4	Q658Y4	F91A1_HUMAN	Protein FAM91A1	leading protein	7	15	6
PRT801_1_Q9NXU5	Q9NXU5	ARL15_HUMAN	ADP-ribosylation factor-like protein 15	leading protein	7	21	7
PRT801_1_O43272	O43272	PROD_HUMAN	Proline dehydrogenase 1, mitochondrial	leading protein	7	14	7
PRT801_1_Q9H0M0	Q9H0M0	WWP1_HUMAN	NEDD4-like E3 ubiquitin-protein ligase WWP1	leading protein	7	15	4
PRT801_1_Q9BZ29	Q9BZ29	DOCK9_HUMAN	Dedicator of cytokinesis protein 9	leading protein	7	13	6
PRT801_1_Q9NXF1	Q9NXF1	TEX10_HUMAN	Testis-expressed protein 10	leading protein	7	18	7
PRT801_1_Q99436	Q99436	PSB7_HUMAN	Proteasome subunit beta type-7	leading protein	7	19	7
PRT801_1_Q9Y376	Q9Y376	CAB39_HUMAN	Calcium-binding protein 39	leading protein	7	18	5
PRT801_1_O60906	O60906	NSMA_HUMAN	Sphingomyelin phosphodiesterase 2	leading protein	7	11	7
PRT801_1_P41240	P41240	CSK_HUMAN	Tyrosine-protein kinase CSK	leading protein	7	17	7
PRT801_1_P51649	P51649	SSDH_HUMAN	Succinate-semialdehyde dehydrogenase, mitochondrial	leading protein	7	23	7
PRT801_1_Q8NBM8	Q8NBM8	PCYXL_HUMAN	Prenylcysteine oxidase-like	leading protein	7	15	7
PRT801_1_Q5VW38	Q5VW38	GP107_HUMAN	Protein GPR107	leading protein	7	20	7
PRT801_1_Q8N490	Q8N490	PNKD_HUMAN	Probable hydrolase PNKD	leading protein	7	14	7
PRT801_1_Q8NHP1	Q8NHP1	ARK74_HUMAN	Aflatoxin B1 aldehyde reductase member 4	leading protein	7	15	0
PRT801_1_Q15262	Q15262	PTPRK_HUMAN	Receptor-type tyrosine-protein phosphatase kappa	leading protein	7	16	6
PRT801_1_Q13325	Q13325	IFIT5_HUMAN	Interferon-induced protein with tetratricopeptide repeats 5	leading protein	7	16	7
PRT801_1_Q92609	Q92609	TBCD5_HUMAN	TBC1 domain family member 5	leading protein	7	15	7
PRT801_1_Q9NP81	Q9NP81	SYSM_HUMAN	Serine--tRNA ligase, mitochondrial	leading protein	7	22	7
PRT801_1_Q96FW1	Q96FW1	OTUB1_HUMAN	Ubiquitin thioesterase OTUB1	leading protein	7	25	7
PRT801_1_P62910	P62910	RL32_HUMAN	60S ribosomal protein L32	leading protein	7	81	7
PRT801_1_O15382	O15382	BCAT2_HUMAN	Branched-chain-amino-acid aminotransferase, mitochondrial	leading protein	7	24	7
PRT801_1_Q9P0V9	Q9P0V9	SEP10_HUMAN	Septin-10	leading protein	7	17	5
PRT801_1_O94851	O94851	MICA2_HUMAN	[F-actin]-monooxygenase MICAL2	leading protein	7	14	5
PRT801_1_P13762	P13762	DRB4_HUMAN	HLA class II histocompatibility antigen, DR beta 4 chain	leading protein	7	61	2
PRT801_1_Q9NQR4	Q9NQR4	NIT2_HUMAN	Omega-amidase NIT2	leading protein	7	14	7
PRT801_1_Q9P2M7	Q9P2M7	CING_HUMAN	Cingulin	leading protein	7	10	6
PRT801_1_Q9NVE7	Q9NVE7	PANK4_HUMAN	4'-phosphopantetheine phosphatase	leading protein	7	10	6
PRT801_1_Q9BQ39	Q9BQ39	DDX50_HUMAN	ATP-dependent RNA helicase DDX50	leading protein	7	12	5
PRT801_1_Q8NEW0	Q8NEW0	ZNT7_HUMAN	Zinc transporter 7	leading protein	7	29	7
PRT801_1_Q9H3Z4	Q9H3Z4	DNJC5_HUMAN	DnaJ homolog subfamily C member 5	leading protein	7	29	7
PRT801_1_O15229	O15229	KMO_HUMAN	Kynurenine 3-monooxygenase	leading protein	7	13	7
PRT801_1_P48637	P48637	GSHB_HUMAN	Glutathione synthetase	leading protein	7	12	7
PRT801_1_Q96AQ8	Q96AQ8	MCUR1_HUMAN	Mitochondrial calcium uniporter regulator 1	leading protein	7	14	7
PRT801_1_Q86VN1	Q86VN1	VPS36_HUMAN	Vacuolar protein-sorting-associated protein 36	leading protein	7	9	7
PRT801_1_P61353	P61353	RL27_HUMAN	60S ribosomal protein L27	leading protein	7	40	7
PRT801_1_Q9NU22	Q9NU22	MDN1_HUMAN	Midasin	leading protein	7	10	7
PRT801_1_Q99571	Q99571	P2RX4_HUMAN	P2X purinoceptor 4	leading protein	7	22	7
PRT801_1_Q9Y606	Q9Y606	TRUA_HUMAN	tRNA pseudouridine synthase A	leading protein	7	19	7
PRT801_1_Q86VR2	Q86VR2	RETR3_HUMAN	Reticulophagy regulator 3	leading protein	7	18	6
PRT801_1_O95336	O95336	6PGL_HUMAN	6-phosphogluconolactonase	leading protein	7	16	7
PRT801_1_Q8WUH2	Q8WUH2	TGFA1_HUMAN	Transforming growth factor-beta receptor-associated protein 1	leading protein	7	12	6
PRT801_1_P54762	P54762	EPHB1_HUMAN	Ephrin type-B receptor 1	leading protein	7	18	0
PRT801_1_Q9UL15	Q9UL15	BAG5_HUMAN	BAG family molecular chaperone regulator 5	leading protein	7	14	7
PRT801_1_Q8TER5	Q8TER5	ARH40_HUMAN	Rho guanine nucleotide exchange factor 40	leading protein	7	11	7
PRT801_1_Q92947	Q92947	GCDH_HUMAN	Glutaryl-CoA dehydrogenase, mitochondrial	leading protein	7	21	6
PRT801_1_Q99497	Q99497	PARK7_HUMAN	Protein/nucleic acid deglycase DJ-1	leading protein	7	25	7
PRT801_1_P32926	P32926	DSG3_HUMAN	Desmoglein-3	leading protein	7	13	7
PRT801_1_Q09028	Q09028	RBBP4_HUMAN	Histone-binding protein RBBP4	leading protein	7	23	2
PRT801_1_Q96RW7	Q96RW7	HMCN1_HUMAN	Hemicentin-1	leading protein	7	12	7
PRT801_1_Q9NR34	Q9NR34	MA1C1_HUMAN	Mannosyl-oligosaccharide 1,2-alpha-mannosidase IC	leading protein	7	13	6
PRT801_1_Q6PJF5	Q6PJF5	RHDF2_HUMAN	Inactive rhomboid protein 2	leading protein	7	14	7
PRT801_1_Q9UKM9	Q9UKM9	RALY_HUMAN	RNA-binding protein Raly	leading protein	7	23	6
PRT801_1_P33992	P33992	MCM5_HUMAN	DNA replication licensing factor MCM5	leading protein	7	14	7
PRT801_1_P51571	P51571	SSRD_HUMAN	Translocon-associated protein subunit delta	leading protein	7	72	7
PRT801_1_Q04837	Q04837	SSBP_HUMAN	Single-stranded DNA-binding protein, mitochondrial	leading protein	7	28	7
PRT801_1_P08185	P08185	CBG_HUMAN	Corticosteroid-binding globulin	leading protein	7	9	7
PRT801_1_Q96KA5	Q96KA5	CLP1L_HUMAN	Cleft lip and palate transmembrane protein 1-like protein	leading protein	7	27	7
PRT801_1_O15372	O15372	EIF3H_HUMAN	Eukaryotic translation initiation factor 3 subunit H	leading protein	7	17	7
PRT801_1_Q7Z2W9	Q7Z2W9	RM21_HUMAN	39S ribosomal protein L21, mitochondrial	leading protein	7	17	7
PRT801_1_Q9HB40	Q9HB40	RISC_HUMAN	Retinoid-inducible serine carboxypeptidase	leading protein	7	19	7
PRT801_1_O95159	O95159	ZFPL1_HUMAN	Zinc finger protein-like 1	leading protein	7	25	7
PRT801_1_P48556	P48556	PSMD8_HUMAN	26S proteasome non-ATPase regulatory subunit 8	leading protein	7	18	7
PRT801_1_Q15303	Q15303	ERBB4_HUMAN	Receptor tyrosine-protein kinase erbB-4	leading protein	7	14	4
PRT801_1_P46779	P46779	RL28_HUMAN	60S ribosomal protein L28	leading protein	7	28	7
PRT801_1_Q9NYY8	Q9NYY8	FAKD2_HUMAN	FAST kinase domain-containing protein 2, mitochondrial	leading protein	7	13	7
PRT801_1_Q9Y3F4	Q9Y3F4	STRAP_HUMAN	Serine-threonine kinase receptor-associated protein	leading protein	7	17	7
PRT801_1_Q12882	Q12882	DPYD_HUMAN	Dihydropyrimidine dehydrogenase [NADP(+)]	leading protein	7	14	7
PRT801_1_Q96SI9	Q96SI9	STRBP_HUMAN	Spermatid perinuclear RNA-binding protein	leading protein	7	27	3
PRT801_1_Q9BR76	Q9BR76	COR1B_HUMAN	Coronin-1B	leading protein	7	25	7
PRT801_1_Q8N3Y7	Q8N3Y7	RDHE2_HUMAN	Epidermal retinol dehydrogenase 2	leading protein	7	19	6
PRT801_1_P59998	P59998	ARPC4_HUMAN	Actin-related protein 2/3 complex subunit 4	leading protein	7	30	7
PRT801_1_P51689	P51689	ARSD_HUMAN	Arylsulfatase D	leading protein	7	20	7
PRT801_1_Q9P246	Q9P246	STIM2_HUMAN	Stromal interaction molecule 2	leading protein	7	12	6
PRT801_1_O14979	O14979	HNRDL_HUMAN	Heterogeneous nuclear ribonucleoprotein D-like	leading protein	7	23	5
PRT801_1_Q8NCA5	Q8NCA5	FA98A_HUMAN	Protein FAM98A	leading protein	7	18	6
PRT801_1_Q06828	Q06828	FMOD_HUMAN	Fibromodulin	leading protein	7	30	7
PRT801_1_P18077	P18077	RL35A_HUMAN	60S ribosomal protein L35a	leading protein	7	30	7
PRT801_1_Q96HP0	Q96HP0	DOCK6_HUMAN	Dedicator of cytokinesis protein 6	leading protein	7	14	4
PRT801_1_Q15257	Q15257	PTPA_HUMAN	Serine/threonine-protein phosphatase 2A activator	leading protein	7	11	7
PRT801_1_Q8IVS2	Q8IVS2	FABD_HUMAN	Malonyl-CoA-acyl carrier protein transacylase, mitochondrial	leading protein	7	15	7
PRT801_1_Q9H6U8	Q9H6U8	ALG9_HUMAN	Alpha-1,2-mannosyltransferase ALG9	leading protein	7	9	7
PRT801_1_Q9Y240	Q9Y240	CLC11_HUMAN	C-type lectin domain family 11 member A	leading protein	7	21	7
PRT801_1_Q93100	Q93100	KPBB_HUMAN	Phosphorylase b kinase regulatory subunit beta	leading protein	7	15	7
PRT801_1_P15104	P15104	GLNA_HUMAN	Glutamine synthetase	leading protein	7	17	7
PRT801_1_Q9ULC3	Q9ULC3	RAB23_HUMAN	Ras-related protein Rab-23	leading protein	7	17	7
PRT801_1_P33991	P33991	MCM4_HUMAN	DNA replication licensing factor MCM4	leading protein	7	12	7
PRT801_1_Q14914	Q14914	PTGR1_HUMAN	Prostaglandin reductase 1	leading protein	7	18	7
PRT801_1_Q9H4B7	Q9H4B7	TBB1_HUMAN	Tubulin beta-1 chain	leading protein	7	70	2
PRT801_1_P25685	P25685	DNJB1_HUMAN	DnaJ homolog subfamily B member 1	leading protein	7	15	6
PRT801_1_P11233	P11233	RALA_HUMAN	Ras-related protein Ral-A	leading protein	7	39	6
PRT801_1_P0CG39	P0CG39	POTEJ_HUMAN	POTE ankyrin domain family member J	leading protein	7	230	1
PRT801_1_Q9NXG2	Q9NXG2	THUM1_HUMAN	THUMP domain-containing protein 1	leading protein	7	9	7
PRT801_1_Q658P3	Q658P3	STEA3_HUMAN	Metalloreductase STEAP3	leading protein	7	14	7
PRT801_1_O60704	O60704	TPST2_HUMAN	Protein-tyrosine sulfotransferase 2	leading protein	7	20	7
PRT801_1_Q14534	Q14534	ERG1_HUMAN	Squalene monooxygenase	leading protein	7	18	7
PRT801_1_Q8N5K1	Q8N5K1	CISD2_HUMAN	CDGSH iron-sulfur domain-containing protein 2	leading protein	7	49	7
PRT801_1_O14498	O14498	ISLR_HUMAN	Immunoglobulin superfamily containing leucine-rich repeat protein	leading protein	7	30	7
PRT801_1_Q9P015	Q9P015	RM15_HUMAN	39S ribosomal protein L15, mitochondrial	leading protein	7	16	7
PRT801_1_Q14690	Q14690	RRP5_HUMAN	Protein RRP5 homolog	leading protein	7	12	7
PRT801_1_P16401	P16401	H15_HUMAN	Histone H1.5	leading protein	7	30	5
PRT801_1_Q13438	Q13438	OS9_HUMAN	Protein OS-9	leading protein	7	16	7
PRT801_1_Q9NV96	Q9NV96	CC50A_HUMAN	Cell cycle control protein 50A	leading protein	7	16	7
PRT801_1_P62081	P62081	RS7_HUMAN	40S ribosomal protein S7	leading protein	7	35	7
PRT801_1_Q9Y2J8	Q9Y2J8	PADI2_HUMAN	Protein-arginine deiminase type-2	leading protein	7	13	7
PRT801_1_Q96SB3	Q96SB3	NEB2_HUMAN	Neurabin-2	leading protein	7	11	6
PRT801_1_O95302	O95302	FKBP9_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP9	leading protein	7	16	5
PRT801_1_P14854	P14854	CX6B1_HUMAN	Cytochrome c oxidase subunit 6B1	leading protein	7	29	7
PRT801_1_Q4G176	Q4G176	ACSF3_HUMAN	Malonate--CoA ligase ACSF3, mitochondrial	leading protein	7	11	7
