protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT810_1_Q8WU90	Q8WU90	ZC3HF_HUMAN	Zinc finger CCCH domain-containing protein 15	leading protein	5	11	5
PRT810_1_Q9UH65	Q9UH65	SWP70_HUMAN	Switch-associated protein 70	leading protein	5	5	5
PRT810_1_O14787	O14787	TNPO2_HUMAN	Transportin-2	leading protein	5	8	2
PRT810_1_P52815	P52815	RM12_HUMAN	39S ribosomal protein L12, mitochondrial	leading protein	5	9	5
PRT810_1_P13693	P13693	TCTP_HUMAN	Translationally-controlled tumor protein	leading protein	5	15	4
PRT810_1_P62316	P62316	SMD2_HUMAN	Small nuclear ribonucleoprotein Sm D2	leading protein	5	27	5
PRT810_1_Q9Y6E0	Q9Y6E0	STK24_HUMAN	Serine/threonine-protein kinase 24	leading protein	5	9	2
PRT810_1_Q10713	Q10713	MPPA_HUMAN	Mitochondrial-processing peptidase subunit alpha	leading protein	5	8	5
PRT810_1_Q00325	Q00325	MPCP_HUMAN	Phosphate carrier protein, mitochondrial	leading protein	5	13	5
PRT810_1_P27635	P27635	RL10_HUMAN	60S ribosomal protein L10	leading protein	5	17	3
PRT810_1_P20290	P20290	BTF3_HUMAN	Transcription factor BTF3	leading protein	5	20	5
PRT810_1_Q9Y5Q9	Q9Y5Q9	TF3C3_HUMAN	General transcription factor 3C polypeptide 3	leading protein	5	5	5
PRT810_1_Q0VF96	Q0VF96	CGNL1_HUMAN	Cingulin-like protein 1	leading protein	5	5	5
PRT810_1_Q9NRW1	Q9NRW1	RAB6B_HUMAN	Ras-related protein Rab-6B	leading protein	5	10	1
PRT810_1_Q7Z7K6	Q7Z7K6	CENPV_HUMAN	Centromere protein V	leading protein	5	5	5
PRT810_1_P24666	P24666	PPAC_HUMAN	Low molecular weight phosphotyrosine protein phosphatase	leading protein	5	13	5
PRT810_1_P61088	P61088	UBE2N_HUMAN	Ubiquitin-conjugating enzyme E2 N	leading protein	5	22	2
PRT810_1_P63000	P63000	RAC1_HUMAN	Ras-related C3 botulinum toxin substrate 1	leading protein	5	8	2
PRT810_1_Q9H9Q2	Q9H9Q2	CSN7B_HUMAN	COP9 signalosome complex subunit 7b	leading protein	5	7	5
PRT810_1_Q16543	Q16543	CDC37_HUMAN	Hsp90 co-chaperone Cdc37	leading protein	5	9	5
PRT810_1_O75934	O75934	SPF27_HUMAN	Pre-mRNA-splicing factor SPF27	leading protein	5	7	5
PRT810_1_P49257	P49257	LMAN1_HUMAN	Protein ERGIC-53	leading protein	5	9	5
PRT810_1_P26440	P26440	IVD_HUMAN	Isovaleryl-CoA dehydrogenase, mitochondrial	leading protein	5	5	5
PRT810_1_P39019	P39019	RS19_HUMAN	40S ribosomal protein S19	leading protein	5	17	5
PRT810_1_Q9H6R4	Q9H6R4	NOL6_HUMAN	Nucleolar protein 6	leading protein	5	8	5
PRT810_1_O15511	O15511	ARPC5_HUMAN	Actin-related protein 2/3 complex subunit 5	leading protein	5	5	5
PRT810_1_P21283	P21283	VATC1_HUMAN	V-type proton ATPase subunit C 1	leading protein	5	5	5
PRT810_1_P07686	P07686	HEXB_HUMAN	Beta-hexosaminidase subunit beta	leading protein	5	7	5
PRT810_1_Q9ULC4	Q9ULC4	MCTS1_HUMAN	Malignant T-cell-amplified sequence 1	leading protein	5	8	5
PRT810_1_Q15738	Q15738	NSDHL_HUMAN	Sterol-4-alpha-carboxylate 3-dehydrogenase, decarboxylating	leading protein	5	16	5
PRT810_1_Q16186	Q16186	ADRM1_HUMAN	Proteasomal ubiquitin receptor ADRM1	leading protein	5	7	5
PRT810_1_Q96T23	Q96T23	RSF1_HUMAN	Remodeling and spacing factor 1	leading protein	5	8	5
PRT810_1_Q99615	Q99615	DNJC7_HUMAN	DnaJ homolog subfamily C member 7	leading protein	5	6	5
PRT810_1_P43487	P43487	RANG_HUMAN	Ran-specific GTPase-activating protein	leading protein	5	21	5
PRT810_1_P07099	P07099	HYEP_HUMAN	Epoxide hydrolase 1	leading protein	5	7	5
PRT810_1_Q9BPW8	Q9BPW8	NIPS1_HUMAN	Protein NipSnap homolog 1	leading protein	5	17	5
PRT810_1_Q13126	Q13126	MTAP_HUMAN	S-methyl-5'-thioadenosine phosphorylase	leading protein	5	10	5
PRT810_1_P61916	P61916	NPC2_HUMAN	NPC intracellular cholesterol transporter 2	leading protein	5	19	5
PRT810_1_P48739	P48739	PIPNB_HUMAN	Phosphatidylinositol transfer protein beta isoform	leading protein	5	8	4
PRT810_1_Q9Y6I3	Q9Y6I3	EPN1_HUMAN	Epsin-1	leading protein	5	9	4
PRT810_1_Q6P2E9	Q6P2E9	EDC4_HUMAN	Enhancer of mRNA-decapping protein 4	leading protein	5	7	5
PRT810_1_Q8NFW8	Q8NFW8	NEUA_HUMAN	N-acylneuraminate cytidylyltransferase	leading protein	5	5	5
PRT810_1_Q96T60	Q96T60	PNKP_HUMAN	Bifunctional polynucleotide phosphatase/kinase	leading protein	5	7	5
PRT810_1_Q9Y2Z4	Q9Y2Z4	SYYM_HUMAN	Tyrosine--tRNA ligase, mitochondrial	leading protein	5	10	5
PRT810_1_P46108	P46108	CRK_HUMAN	Adapter molecule crk	leading protein	5	7	5
PRT810_1_Q8N684	Q8N684	CPSF7_HUMAN	Cleavage and polyadenylation specificity factor subunit 7	leading protein	5	5	5
PRT810_1_Q99627	Q99627	CSN8_HUMAN	COP9 signalosome complex subunit 8	leading protein	5	9	5
PRT810_1_Q5JSH3	Q5JSH3	WDR44_HUMAN	WD repeat-containing protein 44	leading protein	5	6	5
PRT810_1_P99999	P99999	CYC_HUMAN	Cytochrome c	leading protein	5	9	5
PRT810_1_P61964	P61964	WDR5_HUMAN	WD repeat-containing protein 5	leading protein	5	5	5
PRT810_1_P0DN76	P0DN76	U2AF5_HUMAN	Splicing factor U2AF 35 kDa subunit-like protein	leading protein	5	14	0
PRT810_1_P62979	P62979	RS27A_HUMAN	Ubiquitin-40S ribosomal protein S27a	leading protein	5	26	2
PRT810_1_Q96EB6	Q96EB6	SIR1_HUMAN	NAD-dependent protein deacetylase sirtuin-1	leading protein	5	6	5
PRT810_1_Q9BSD7	Q9BSD7	NTPCR_HUMAN	Cancer-related nucleoside-triphosphatase	leading protein	5	11	5
PRT810_1_P46977	P46977	STT3A_HUMAN	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3A	leading protein	5	7	5
PRT810_1_Q6IN85	Q6IN85	P4R3A_HUMAN	Serine/threonine-protein phosphatase 4 regulatory subunit 3A	leading protein	5	7	4
PRT810_1_Q08752	Q08752	PPID_HUMAN	Peptidyl-prolyl cis-trans isomerase D	leading protein	5	10	5
PRT810_1_Q14671	Q14671	PUM1_HUMAN	Pumilio homolog 1	leading protein	5	9	4
PRT810_1_Q12904	Q12904	AIMP1_HUMAN	Aminoacyl tRNA synthase complex-interacting multifunctional protein 1	leading protein	5	8	5
PRT810_1_Q9Y5M8	Q9Y5M8	SRPRB_HUMAN	Signal recognition particle receptor subunit beta	leading protein	5	6	5
PRT810_1_P61026	P61026	RAB10_HUMAN	Ras-related protein Rab-10	leading protein	5	11	3
PRT810_1_Q9NZL9	Q9NZL9	MAT2B_HUMAN	Methionine adenosyltransferase 2 subunit beta	leading protein	5	5	5
PRT810_1_O94776	O94776	MTA2_HUMAN	Metastasis-associated protein MTA2	leading protein	5	6	3
PRT810_1_Q15637	Q15637	SF01_HUMAN	Splicing factor 1	leading protein	5	10	5
PRT810_1_Q9UHY7	Q9UHY7	ENOPH_HUMAN	Enolase-phosphatase E1	leading protein	5	9	5
PRT810_1_Q9UHB6	Q9UHB6	LIMA1_HUMAN	LIM domain and actin-binding protein 1	leading protein	5	6	5
PRT810_1_Q15398	Q15398	DLGP5_HUMAN	Disks large-associated protein 5	leading protein	5	6	5
PRT810_1_Q8NBU5	Q8NBU5	ATAD1_HUMAN	ATPase family AAA domain-containing protein 1	leading protein	5	8	5
PRT810_1_Q99661	Q99661	KIF2C_HUMAN	Kinesin-like protein KIF2C	leading protein	5	5	4
PRT810_1_P25325	P25325	THTM_HUMAN	3-mercaptopyruvate sulfurtransferase	leading protein	5	10	5
PRT810_1_P84090	P84090	ERH_HUMAN	Enhancer of rudimentary homolog	leading protein	5	14	5
PRT810_1_P13489	P13489	RINI_HUMAN	Ribonuclease inhibitor	leading protein	5	8	5
PRT810_1_P55769	P55769	NH2L1_HUMAN	NHP2-like protein 1	leading protein	5	12	5
PRT810_1_P48449	P48449	ERG7_HUMAN	Lanosterol synthase	leading protein	5	5	5
PRT810_1_P08708	P08708	RS17_HUMAN	40S ribosomal protein S17	leading protein	5	22	5
PRT810_1_Q14978	Q14978	NOLC1_HUMAN	Nucleolar and coiled-body phosphoprotein 1	leading protein	5	5	5
PRT810_1_O00541	O00541	PESC_HUMAN	Pescadillo homolog	leading protein	5	8	5
PRT810_1_O43815	O43815	STRN_HUMAN	Striatin	leading protein	5	5	5
PRT810_1_Q06323	Q06323	PSME1_HUMAN	Proteasome activator complex subunit 1	leading protein	5	8	5
PRT810_1_Q14126	Q14126	DSG2_HUMAN	Desmoglein-2	leading protein	5	6	5
PRT810_1_P01112	P01112	RASH_HUMAN	GTPase HRas	leading protein	5	8	0
PRT810_1_P11169	P11169	GTR3_HUMAN	Solute carrier family 2, facilitated glucose transporter member 3	leading protein	5	9	1
PRT810_1_Q86YP4	Q86YP4	P66A_HUMAN	Transcriptional repressor p66-alpha	leading protein	5	6	4
PRT810_1_O75306	O75306	NDUS2_HUMAN	NADH dehydrogenase [ubiquinone] iron-sulfur protein 2, mitochondrial	leading protein	5	8	5
PRT810_1_Q9ULU4	Q9ULU4	PKCB1_HUMAN	Protein kinase C-binding protein 1	leading protein	5	5	5
PRT810_1_P29373	P29373	RABP2_HUMAN	Cellular retinoic acid-binding protein 2	leading protein	5	7	5
PRT810_1_P57088	P57088	TMM33_HUMAN	Transmembrane protein 33	leading protein	5	10	5
PRT810_1_Q8WWM7	Q8WWM7	ATX2L_HUMAN	Ataxin-2-like protein	leading protein	5	5	5
PRT810_1_Q15645	Q15645	PCH2_HUMAN	Pachytene checkpoint protein 2 homolog	leading protein	5	6	5
PRT810_1_P50579	P50579	MAP2_HUMAN	Methionine aminopeptidase 2	leading protein	5	8	5
PRT810_1_P37108	P37108	SRP14_HUMAN	Signal recognition particle 14 kDa protein	leading protein	5	18	5
PRT810_1_Q96JM2	Q96JM2	ZN462_HUMAN	Zinc finger protein 462	leading protein	5	6	5
PRT810_1_Q8N474	Q8N474	SFRP1_HUMAN	Secreted frizzled-related protein 1	leading protein	5	7	5
PRT810_1_Q16795	Q16795	NDUA9_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 9, mitochondrial	leading protein	5	7	5
PRT810_1_P24941	P24941	CDK2_HUMAN	Cyclin-dependent kinase 2	leading protein	5	5	2
PRT810_1_P78406	P78406	RAE1L_HUMAN	mRNA export factor	leading protein	5	5	5
PRT810_1_P36405	P36405	ARL3_HUMAN	ADP-ribosylation factor-like protein 3	leading protein	5	9	4
PRT810_1_P11310	P11310	ACADM_HUMAN	Medium-chain specific acyl-CoA dehydrogenase, mitochondrial	leading protein	5	10	5
PRT810_1_Q9BUL8	Q9BUL8	PDC10_HUMAN	Programmed cell death protein 10	leading protein	5	8	5
PRT810_1_Q9BRA2	Q9BRA2	TXD17_HUMAN	Thioredoxin domain-containing protein 17	leading protein	5	11	5
PRT810_1_Q92925	Q92925	SMRD2_HUMAN	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily D member 2	leading protein	5	5	3
PRT810_1_Q9UBD5	Q9UBD5	ORC3_HUMAN	Origin recognition complex subunit 3	leading protein	5	7	5
PRT810_1_P04792	P04792	HSPB1_HUMAN	Heat shock protein beta-1	leading protein	5	12	5
PRT810_1_O60885	O60885	BRD4_HUMAN	Bromodomain-containing protein 4	leading protein	5	5	2
PRT810_1_Q9Y2R4	Q9Y2R4	DDX52_HUMAN	Probable ATP-dependent RNA helicase DDX52	leading protein	5	6	5
PRT810_1_Q8WXX5	Q8WXX5	DNJC9_HUMAN	DnaJ homolog subfamily C member 9	leading protein	5	6	5
PRT810_1_Q12996	Q12996	CSTF3_HUMAN	Cleavage stimulation factor subunit 3	leading protein	5	26	5
PRT810_1_Q9H501	Q9H501	ESF1_HUMAN	ESF1 homolog	leading protein	5	5	5
PRT810_1_Q9Y6C9	Q9Y6C9	MTCH2_HUMAN	Mitochondrial carrier homolog 2	leading protein	5	9	5
PRT810_1_P61604	P61604	CH10_HUMAN	10 kDa heat shock protein, mitochondrial	leading protein	5	18	5
PRT810_1_O95202	O95202	LETM1_HUMAN	Mitochondrial proton/calcium exchanger protein	leading protein	5	7	5
PRT810_1_P10253	P10253	LYAG_HUMAN	Lysosomal alpha-glucosidase	leading protein	5	6	5
PRT810_1_Q9BQ52	Q9BQ52	RNZ2_HUMAN	Zinc phosphodiesterase ELAC protein 2	leading protein	5	7	5
PRT810_1_P19387	P19387	RPB3_HUMAN	DNA-directed RNA polymerase II subunit RPB3	leading protein	5	8	5
PRT810_1_Q13308	Q13308	PTK7_HUMAN	Inactive tyrosine-protein kinase 7	leading protein	5	5	5
PRT810_1_Q92820	Q92820	GGH_HUMAN	Gamma-glutamyl hydrolase	leading protein	5	7	5
PRT810_1_Q9Y6Y8	Q9Y6Y8	S23IP_HUMAN	SEC23-interacting protein	leading protein	5	6	5
PRT810_1_P50750	P50750	CDK9_HUMAN	Cyclin-dependent kinase 9	leading protein	5	5	3
PRT810_1_Q9NUQ6	Q9NUQ6	SPS2L_HUMAN	SPATS2-like protein	leading protein	5	6	5
PRT810_1_O14602	O14602	IF1AY_HUMAN	Eukaryotic translation initiation factor 1A, Y-chromosomal	leading protein	5	9	0
PRT810_1_O75347	O75347	TBCA_HUMAN	Tubulin-specific chaperone A	leading protein	5	5	5
PRT810_1_Q86UE4	Q86UE4	LYRIC_HUMAN	Protein LYRIC	leading protein	5	6	5
PRT810_1_P00441	P00441	SODC_HUMAN	Superoxide dismutase [Cu-Zn]	leading protein	5	16	5
PRT810_1_P51648	P51648	AL3A2_HUMAN	Aldehyde dehydrogenase family 3 member A2	leading protein	5	9	3
PRT810_1_Q9H2M9	Q9H2M9	RBGPR_HUMAN	Rab3 GTPase-activating protein non-catalytic subunit	leading protein	5	5	5
PRT810_1_Q9UHI6	Q9UHI6	DDX20_HUMAN	Probable ATP-dependent RNA helicase DDX20	leading protein	5	5	5
PRT810_1_Q9BVG4	Q9BVG4	PBDC1_HUMAN	Protein PBDC1	leading protein	5	5	5
PRT810_1_Q9H993	Q9H993	ARMT1_HUMAN	Damage-control phosphatase ARMT1	leading protein	5	11	5
PRT810_1_Q09666	Q09666	AHNK_HUMAN	Neuroblast differentiation-associated protein AHNAK	leading protein	5	6	5
PRT810_1_Q9UHD1	Q9UHD1	CHRD1_HUMAN	Cysteine and histidine-rich domain-containing protein 1	leading protein	5	8	5
PRT810_1_P49721	P49721	PSB2_HUMAN	Proteasome subunit beta type-2	leading protein	5	11	5
PRT810_1_Q9UL25	Q9UL25	RAB21_HUMAN	Ras-related protein Rab-21	leading protein	5	19	4
PRT810_1_P55735	P55735	SEC13_HUMAN	Protein SEC13 homolog	leading protein	5	9	5
PRT810_1_Q07866	Q07866	KLC1_HUMAN	Kinesin light chain 1	leading protein	5	9	4
PRT810_1_Q9Y6E2	Q9Y6E2	BZW2_HUMAN	Basic leucine zipper and W2 domain-containing protein 2	leading protein	5	7	3
PRT810_1_Q13247	Q13247	SRSF6_HUMAN	Serine/arginine-rich splicing factor 6	leading protein	5	10	3
PRT810_1_O00303	O00303	EIF3F_HUMAN	Eukaryotic translation initiation factor 3 subunit F	leading protein	5	14	5
PRT810_1_O95299	O95299	NDUAA_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 10, mitochondrial	leading protein	5	7	5
PRT810_1_O75477	O75477	ERLN1_HUMAN	Erlin-1	leading protein	5	9	3
PRT810_1_O43795	O43795	MYO1B_HUMAN	Unconventional myosin-Ib	leading protein	5	6	3
PRT810_1_P06454	P06454	PTMA_HUMAN	Prothymosin alpha	leading protein	5	39	5
PRT810_1_P35251	P35251	RFC1_HUMAN	Replication factor C subunit 1	leading protein	5	5	5
PRT810_1_O60256	O60256	KPRB_HUMAN	Phosphoribosyl pyrophosphate synthase-associated protein 2	leading protein	5	10	4
PRT810_1_Q9BRK5	Q9BRK5	CAB45_HUMAN	45 kDa calcium-binding protein	leading protein	5	5	5
PRT810_1_O00487	O00487	PSDE_HUMAN	26S proteasome non-ATPase regulatory subunit 14	leading protein	5	10	5
PRT810_1_Q13011	Q13011	ECH1_HUMAN	Delta(3,5)-Delta(2,4)-dienoyl-CoA isomerase, mitochondrial	leading protein	5	13	5
PRT810_1_P83731	P83731	RL24_HUMAN	60S ribosomal protein L24	leading protein	5	15	5
PRT810_1_Q01860	Q01860	PO5F1_HUMAN	POU domain, class 5, transcription factor 1	leading protein	5	12	3
PRT810_1_O75607	O75607	NPM3_HUMAN	Nucleoplasmin-3	leading protein	5	20	5
PRT810_1_Q16777	Q16777	H2A2C_HUMAN	Histone H2A type 2-C	leading protein	5	55	0
PRT810_1_P10599	P10599	THIO_HUMAN	Thioredoxin	leading protein	5	10	5
PRT810_1_Q04837	Q04837	SSBP_HUMAN	Single-stranded DNA-binding protein, mitochondrial	leading protein	5	12	5
PRT810_1_P53985	P53985	MOT1_HUMAN	Monocarboxylate transporter 1	leading protein	5	7	5
PRT810_1_Q96EK5	Q96EK5	KBP_HUMAN	KIF-binding protein	leading protein	4	6	4
PRT810_1_Q9BXW9	Q9BXW9	FACD2_HUMAN	Fanconi anemia group D2 protein	leading protein	4	6	4
PRT810_1_P51398	P51398	RT29_HUMAN	28S ribosomal protein S29, mitochondrial	leading protein	4	4	4
PRT810_1_Q9Y3E5	Q9Y3E5	PTH2_HUMAN	Peptidyl-tRNA hydrolase 2, mitochondrial	leading protein	4	7	4
PRT810_1_Q8NE86	Q8NE86	MCU_HUMAN	Calcium uniporter protein, mitochondrial	leading protein	4	7	4
PRT810_1_Q8WUA2	Q8WUA2	PPIL4_HUMAN	Peptidyl-prolyl cis-trans isomerase-like 4	leading protein	4	4	4
PRT810_1_Q16537	Q16537	2A5E_HUMAN	Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit epsilon isoform	leading protein	4	4	3
PRT810_1_P82650	P82650	RT22_HUMAN	28S ribosomal protein S22, mitochondrial	leading protein	4	5	4
PRT810_1_O43583	O43583	DENR_HUMAN	Density-regulated protein	leading protein	4	5	4
PRT810_1_Q14914	Q14914	PTGR1_HUMAN	Prostaglandin reductase 1	leading protein	4	6	4
PRT810_1_Q9Y6D6	Q9Y6D6	BIG1_HUMAN	Brefeldin A-inhibited guanine nucleotide-exchange protein 1	leading protein	4	4	3
PRT810_1_Q9UKD2	Q9UKD2	MRT4_HUMAN	mRNA turnover protein 4 homolog	leading protein	4	6	4
PRT810_1_P12429	P12429	ANXA3_HUMAN	Annexin A3	leading protein	4	5	4
PRT810_1_Q86U44	Q86U44	MTA70_HUMAN	N6-adenosine-methyltransferase catalytic subunit	leading protein	4	5	4
PRT810_1_Q13416	Q13416	ORC2_HUMAN	Origin recognition complex subunit 2	leading protein	4	6	4
PRT810_1_Q9NUJ1	Q9NUJ1	ABHDA_HUMAN	Mycophenolic acid acyl-glucuronide esterase, mitochondrial	leading protein	4	5	4
PRT810_1_Q7L0Y3	Q7L0Y3	TM10C_HUMAN	tRNA methyltransferase 10 homolog C	leading protein	4	5	4
PRT810_1_P21127	P21127	CD11B_HUMAN	Cyclin-dependent kinase 11B	leading protein	4	4	0
PRT810_1_O43395	O43395	PRPF3_HUMAN	U4/U6 small nuclear ribonucleoprotein Prp3	leading protein	4	4	4
PRT810_1_Q9Y4P1	Q9Y4P1	ATG4B_HUMAN	Cysteine protease ATG4B	leading protein	4	5	4
PRT810_1_Q14165	Q14165	MLEC_HUMAN	Malectin	leading protein	4	6	4
PRT810_1_Q9GZT3	Q9GZT3	SLIRP_HUMAN	SRA stem-loop-interacting RNA-binding protein, mitochondrial	leading protein	4	12	4
PRT810_1_Q8N7H5	Q8N7H5	PAF1_HUMAN	RNA polymerase II-associated factor 1 homolog	leading protein	4	6	4
PRT810_1_Q4V328	Q4V328	GRAP1_HUMAN	GRIP1-associated protein 1	leading protein	4	4	4
PRT810_1_Q15257	Q15257	PTPA_HUMAN	Serine/threonine-protein phosphatase 2A activator	leading protein	4	15	4
PRT810_1_P49005	P49005	DPOD2_HUMAN	DNA polymerase delta subunit 2	leading protein	4	4	4
PRT810_1_O43660	O43660	PLRG1_HUMAN	Pleiotropic regulator 1	leading protein	4	5	4
PRT810_1_Q02750	Q02750	MP2K1_HUMAN	Dual specificity mitogen-activated protein kinase kinase 1	leading protein	4	5	2
PRT810_1_Q6NUK1	Q6NUK1	SCMC1_HUMAN	Calcium-binding mitochondrial carrier protein SCaMC-1	leading protein	4	7	4
PRT810_1_Q9NX55	Q9NX55	HYPK_HUMAN	Huntingtin-interacting protein K	leading protein	4	5	4
PRT810_1_Q9NVX2	Q9NVX2	NLE1_HUMAN	Notchless protein homolog 1	leading protein	4	5	4
PRT810_1_Q8IXB1	Q8IXB1	DJC10_HUMAN	DnaJ homolog subfamily C member 10	leading protein	4	7	4
PRT810_1_Q9BV38	Q9BV38	WDR18_HUMAN	WD repeat-containing protein 18	leading protein	4	6	4
PRT810_1_Q9P2N5	Q9P2N5	RBM27_HUMAN	RNA-binding protein 27	leading protein	4	8	3
PRT810_1_Q16698	Q16698	DECR_HUMAN	2,4-dienoyl-CoA reductase, mitochondrial	leading protein	4	5	4
PRT810_1_P61353	P61353	RL27_HUMAN	60S ribosomal protein L27	leading protein	4	8	4
PRT810_1_Q6Y7W6	Q6Y7W6	GGYF2_HUMAN	GRB10-interacting GYF protein 2	leading protein	4	7	4
PRT810_1_Q92626	Q92626	PXDN_HUMAN	Peroxidasin homolog	leading protein	4	4	4
PRT810_1_P62487	P62487	RPB7_HUMAN	DNA-directed RNA polymerase II subunit RPB7	leading protein	4	4	4
PRT810_1_Q9UJX4	Q9UJX4	APC5_HUMAN	Anaphase-promoting complex subunit 5	leading protein	4	4	4
PRT810_1_Q9Y2Q5	Q9Y2Q5	LTOR2_HUMAN	Ragulator complex protein LAMTOR2	leading protein	4	5	4
PRT810_1_Q14137	Q14137	BOP1_HUMAN	Ribosome biogenesis protein BOP1	leading protein	4	5	4
PRT810_1_Q96DI7	Q96DI7	SNR40_HUMAN	U5 small nuclear ribonucleoprotein 40 kDa protein	leading protein	4	10	4
PRT810_1_O00443	O00443	P3C2A_HUMAN	Phosphatidylinositol 4-phosphate 3-kinase C2 domain-containing subunit alpha	leading protein	4	4	4
PRT810_1_P38117	P38117	ETFB_HUMAN	Electron transfer flavoprotein subunit beta	leading protein	4	6	4
PRT810_1_P35573	P35573	GDE_HUMAN	Glycogen debranching enzyme	leading protein	4	5	4
PRT810_1_Q14738	Q14738	2A5D_HUMAN	Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit delta isoform	leading protein	4	6	1
PRT810_1_Q9NQ29	Q9NQ29	LUC7L_HUMAN	Putative RNA-binding protein Luc7-like 1	leading protein	4	8	2
PRT810_1_Q8N806	Q8N806	UBR7_HUMAN	Putative E3 ubiquitin-protein ligase UBR7	leading protein	4	4	4
PRT810_1_P23229	P23229	ITA6_HUMAN	Integrin alpha-6	leading protein	4	5	4
PRT810_1_Q9UNQ2	Q9UNQ2	DIM1_HUMAN	Probable dimethyladenosine transferase	leading protein	4	6	4
PRT810_1_Q6P1N9	Q6P1N9	TATD1_HUMAN	Putative deoxyribonuclease TATDN1	leading protein	4	5	4
PRT810_1_Q13642	Q13642	FHL1_HUMAN	Four and a half LIM domains protein 1	leading protein	4	6	4
PRT810_1_P07203	P07203	GPX1_HUMAN	Glutathione peroxidase 1	leading protein	4	7	3
PRT810_1_Q9UBS4	Q9UBS4	DJB11_HUMAN	DnaJ homolog subfamily B member 11	leading protein	4	6	4
PRT810_1_Q9H0L4	Q9H0L4	CSTFT_HUMAN	Cleavage stimulation factor subunit 2 tau variant	leading protein	4	6	1
PRT810_1_O43719	O43719	HTSF1_HUMAN	HIV Tat-specific factor 1	leading protein	4	4	4
PRT810_1_Q5TFE4	Q5TFE4	NT5D1_HUMAN	5'-nucleotidase domain-containing protein 1	leading protein	4	9	4
PRT810_1_Q8TDN6	Q8TDN6	BRX1_HUMAN	Ribosome biogenesis protein BRX1 homolog	leading protein	4	4	4
PRT810_1_O43504	O43504	LTOR5_HUMAN	Ragulator complex protein LAMTOR5	leading protein	4	6	4
PRT810_1_Q99614	Q99614	TTC1_HUMAN	Tetratricopeptide repeat protein 1	leading protein	4	4	4
PRT810_1_P10644	P10644	KAP0_HUMAN	cAMP-dependent protein kinase type I-alpha regulatory subunit	leading protein	4	4	4
PRT810_1_P62899	P62899	RL31_HUMAN	60S ribosomal protein L31	leading protein	4	9	4
PRT810_1_Q14669	Q14669	TRIPC_HUMAN	E3 ubiquitin-protein ligase TRIP12	leading protein	4	4	4
PRT810_1_Q9UPN6	Q9UPN6	SCAF8_HUMAN	SR-related and CTD-associated factor 8	leading protein	4	8	3
PRT810_1_P30048	P30048	PRDX3_HUMAN	Thioredoxin-dependent peroxide reductase, mitochondrial	leading protein	4	10	4
PRT810_1_O15145	O15145	ARPC3_HUMAN	Actin-related protein 2/3 complex subunit 3	leading protein	4	6	4
PRT810_1_Q9Y4E8	Q9Y4E8	UBP15_HUMAN	Ubiquitin carboxyl-terminal hydrolase 15	leading protein	4	5	3
PRT810_1_Q9NUP9	Q9NUP9	LIN7C_HUMAN	Protein lin-7 homolog C	leading protein	4	5	2
PRT810_1_Q9H3G5	Q9H3G5	CPVL_HUMAN	Probable serine carboxypeptidase CPVL	leading protein	4	6	4
PRT810_1_Q7L2E3	Q7L2E3	DHX30_HUMAN	ATP-dependent RNA helicase DHX30	leading protein	4	5	4
PRT810_1_Q8NF37	Q8NF37	PCAT1_HUMAN	Lysophosphatidylcholine acyltransferase 1	leading protein	4	12	4
PRT810_1_Q8IXT5	Q8IXT5	RB12B_HUMAN	RNA-binding protein 12B	leading protein	4	4	4
PRT810_1_Q9NP81	Q9NP81	SYSM_HUMAN	Serine--tRNA ligase, mitochondrial	leading protein	4	5	4
PRT810_1_P09382	P09382	LEG1_HUMAN	Galectin-1	leading protein	4	5	4
PRT810_1_Q3LXA3	Q3LXA3	TKFC_HUMAN	Triokinase/FMN cyclase	leading protein	4	5	4
PRT810_1_Q5VZK9	Q5VZK9	CARL1_HUMAN	F-actin-uncapping protein LRRC16A	leading protein	4	4	4
PRT810_1_P11233	P11233	RALA_HUMAN	Ras-related protein Ral-A	leading protein	4	4	3
PRT810_1_Q9NZ01	Q9NZ01	TECR_HUMAN	Very-long-chain enoyl-CoA reductase	leading protein	4	10	4
PRT810_1_Q10471	Q10471	GALT2_HUMAN	Polypeptide N-acetylgalactosaminyltransferase 2	leading protein	4	5	4
PRT810_1_O60610	O60610	DIAP1_HUMAN	Protein diaphanous homolog 1	leading protein	4	7	4
PRT810_1_Q5ZPR3	Q5ZPR3	CD276_HUMAN	CD276 antigen	leading protein	4	4	4
PRT810_1_P46783	P46783	RS10_HUMAN	40S ribosomal protein S10	leading protein	4	18	2
PRT810_1_P60981	P60981	DEST_HUMAN	Destrin	leading protein	4	11	4
PRT810_1_Q8IWZ3	Q8IWZ3	ANKH1_HUMAN	Ankyrin repeat and KH domain-containing protein 1	leading protein	4	5	1
PRT810_1_O75179	O75179	ANR17_HUMAN	Ankyrin repeat domain-containing protein 17	leading protein	4	5	1
PRT810_1_P51151	P51151	RAB9A_HUMAN	Ras-related protein Rab-9A	leading protein	4	5	3
