protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT791_2_F7D1J2	F7D1J2	F7D1J2_MOUSE	Receptor-interacting serine/threonine-protein kinase 1	spectrum same-set protein	2	2	0
PRT791_2_A0A0G2JEU1	A0A0G2JEU1	A0A0G2JEU1_MOUSE	Aldehyde dehydrogenase, mitochondrial	spectrum same-set protein	2	3	0
PRT791_2_H3BL19	H3BL19	H3BL19_MOUSE	Melanoma inhibitory activity protein 2	spectrum same-set protein	2	3	0
PRT791_2_A2A9M4	A2A9M4	A2A9M4_MOUSE	Dedicator of cytokinesis protein 7	spectrum same-set protein	2	3	0
PRT791_2_G3UY39	G3UY39	G3UY39_MOUSE	Negative elongation factor E	spectrum same-set protein	2	3	0
PRT791_2_H3BL41	H3BL41	H3BL41_MOUSE	Arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 1	spectrum same-set protein	2	3	0
PRT791_2_E9Q9H3	E9Q9H3	E9Q9H3_MOUSE	DnaJ homolog subfamily C member 2	spectrum same-set protein	2	4	0
PRT791_2_E9Q9D2	E9Q9D2	E9Q9D2_MOUSE	Actin-binding LIM protein 1	spectrum same-set protein	2	3	0
PRT791_2_E9Q8Z6	E9Q8Z6	E9Q8Z6_MOUSE	Catenin delta-1	spectrum same-set protein	2	3	0
PRT791_2_F8VQJ3	F8VQJ3	F8VQJ3_MOUSE	Laminin subunit gamma-1	spectrum same-set protein	2	2	0
PRT791_2_A0A2I3BR95	A0A2I3BR95	A0A2I3BR95_MOUSE	Kinase suppressor of Ras 1	spectrum same-set protein	2	2	0
PRT791_2_E9Q905	E9Q905	E9Q905_MOUSE	Catenin delta-1	spectrum same-set protein	2	3	0
PRT791_2_G5E8A0	G5E8A0	G5E8A0_MOUSE	Oxysterol-binding protein	spectrum same-set protein	2	4	0
PRT791_2_Q8C2Q7	Q8C2Q7	Q8C2Q7_MOUSE	Heterogeneous nuclear ribonucleoprotein H	spectrum same-set protein	2	4	0
PRT791_2_Q921U7	Q921U7	Q921U7_MOUSE	Cast protein	spectrum same-set protein	2	3	0
PRT791_2_E9Q9C0	E9Q9C0	E9Q9C0_MOUSE	Actin-binding LIM protein 1	spectrum same-set protein	2	3	0
PRT791_2_A0A0U1RP90	A0A0U1RP90	A0A0U1RP90_MOUSE	Protein LSM14 homolog A	spectrum same-set protein	2	4	0
PRT791_2_D3Z2H2	D3Z2H2	D3Z2H2_MOUSE	Catenin delta-1	spectrum same-set protein	2	3	0
PRT791_2_Q504P4	Q504P4	Q504P4_MOUSE	Heat shock cognate 71 kDa protein	spectrum same-set protein	2	3	0
PRT791_2_E9Q9C7	E9Q9C7	E9Q9C7_MOUSE	Actin-binding LIM protein 1	spectrum same-set protein	2	3	0
PRT791_2_A0A0U1RPE8	A0A0U1RPE8	A0A0U1RPE8_MOUSE	Vesicle-associated membrane protein 8	spectrum same-set protein	2	2	0
PRT791_2_E9QM77	E9QM77	E9QM77_MOUSE	Ataxin-2	spectrum same-set protein	2	2	0
PRT791_2_F7CGP0	F7CGP0	F7CGP0_MOUSE	Ral GTPase-activating protein subunit alpha-2	spectrum same-set protein	2	5	0
PRT791_2_A0A0J9YUS5	A0A0J9YUS5	A0A0J9YUS5_MOUSE	Eukaryotic translation initiation factor 4 gamma 1	spectrum same-set protein	2	4	0
PRT791_2_B1AY86	B1AY86	B1AY86_MOUSE	Plexin domain-containing protein 2	spectrum same-set protein	2	2	0
PRT791_2_V9GWS1	V9GWS1	V9GWS1_MOUSE	Acetyl-CoA carboxylase 1	spectrum same-set protein	2	4	0
PRT791_2_A2AMW0	A2AMW0	A2AMW0_MOUSE	F-actin-capping protein subunit beta	spectrum same-set protein	2	2	0
PRT791_2_Q8C281	Q8C281	Q8C281_MOUSE	Calpastatin	spectrum same-set protein	2	3	0
PRT791_2_E9QN63	E9QN63	E9QN63_MOUSE	Arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 1	spectrum same-set protein	2	3	0
PRT791_2_Q80VB6	Q80VB6	Q80VB6_MOUSE	Dclk1 protein	spectrum same-set protein	2	7	0
PRT791_2_E9Q6R3	E9Q6R3	E9Q6R3_MOUSE	Vesicle-trafficking protein SEC22b	spectrum same-set protein	2	8	0
PRT791_2_A0A140T8I9	A0A140T8I9	A0A140T8I9_MOUSE	Phosphatidylinositol 4-kinase alpha	spectrum same-set protein	2	2	0
PRT791_2_A2A9M5	A2A9M5	A2A9M5_MOUSE	Dedicator of cytokinesis protein 7	spectrum same-set protein	2	3	0
PRT791_2_J3QQ40	J3QQ40	J3QQ40_MOUSE	Torsin-1A-interacting protein 1	spectrum same-set protein	2	2	0
PRT791_2_Q3TY99	Q3TY99	Q3TY99_MOUSE	Transducin-like enhancer protein 3	spectrum same-set protein	2	2	0
PRT791_2_A0A0H2UH17	A0A0H2UH17	A0A0H2UH17_MOUSE	Ubiquitin-associated protein 2-like	spectrum same-set protein	2	3	0
PRT791_2_F6Z700	F6Z700	F6Z700_MOUSE	Striatin	spectrum same-set protein	2	3	0
PRT791_2_B9EHJ3	B9EHJ3	B9EHJ3_MOUSE	Tight junction protein ZO-1	spectrum same-set protein	2	2	0
PRT791_2_Q5RIM6	Q5RIM6	Q5RIM6_MOUSE	Nuclear receptor corepressor 1	spectrum same-set protein	2	2	0
PRT791_2_A0A494BA91	A0A494BA91	A0A494BA91_MOUSE	EH domain-binding protein 1-like protein 1	spectrum same-set protein	2	2	0
PRT791_2_E0CY14	E0CY14	E0CY14_MOUSE	Transducin-like enhancer protein 3	spectrum same-set protein	2	2	0
PRT791_2_H3BL37	H3BL37	H3BL37_MOUSE	Treacle protein	spectrum same-set protein	2	3	0
PRT791_2_Q3ZB57	Q3ZB57	Q3ZB57_MOUSE	Growth factor receptor bound protein 2-associated protein 2	spectrum same-set protein	2	3	0
PRT791_2_A0A338P6J9	A0A338P6J9	A0A338P6J9_MOUSE	Calpastatin	spectrum same-set protein	2	3	0
PRT791_2_H3BKL6	H3BKL6	H3BKL6_MOUSE	Melanoma inhibitory activity protein 2	spectrum same-set protein	2	3	0
PRT791_2_E9Q8Z4	E9Q8Z4	E9Q8Z4_MOUSE	Catenin delta-1	spectrum same-set protein	2	3	0
PRT791_2_E9PW51	E9PW51	E9PW51_MOUSE	Pumilio homolog 2	spectrum same-set protein	2	3	0
PRT791_2_Q3ZB57	Q3ZB57	Q3ZB57_MOUSE	GRB2-associated-binding protein 2	spectrum same-set protein	2	3	0
PRT791_2_A2AFQ0	A2AFQ0	A2AFQ0_MOUSE	E3 ubiquitin-protein ligase HUWE1	spectrum same-set protein	2	4	0
PRT791_2_E9Q6A7	E9Q6A7	E9Q6A7_MOUSE	Bromodomain PHD finger transcription factor	spectrum same-set protein	2	2	0
PRT791_2_H3BK48	H3BK48	H3BK48_MOUSE	Melanoma inhibitory activity protein 2	spectrum same-set protein	2	3	0
PRT791_2_H3BKH2	H3BKH2	H3BKH2_MOUSE	Melanoma inhibitory activity protein 2	spectrum same-set protein	2	3	0
PRT791_2_A0A338P6F2	A0A338P6F2	A0A338P6F2_MOUSE	Oxysterol-binding protein	spectrum same-set protein	2	4	0
PRT791_2_Q80VB6	Q80VB6	Q80VB6_MOUSE	Serine/threonine-protein kinase DCLK1	spectrum same-set protein	2	7	0
PRT791_2_E9PYI7	E9PYI7	E9PYI7_MOUSE	LIM domain only 7	spectrum same-set protein	2	2	0
PRT791_2_E9Q906	E9Q906	E9Q906_MOUSE	Catenin delta-1	spectrum same-set protein	2	3	0
PRT791_2_F6TFN2	F6TFN2	F6TFN2_MOUSE	LIM domain only 7	spectrum same-set protein	2	2	0
PRT791_2_E9PY55	E9PY55	E9PY55_MOUSE	Nuclear receptor corepressor 2	spectrum same-set protein	2	2	0
PRT791_2_D3Z0A5	D3Z0A5	D3Z0A5_MOUSE	Protein lifeguard 3	spectrum same-set protein	2	2	0
PRT791_2_H3BKH9	H3BKH9	H3BKH9_MOUSE	Rho guanine nucleotide exchange factor 2	spectrum same-set protein	2	2	0
PRT791_2_Q3UE61	Q3UE61	Q3UE61_MOUSE	Torsin-1A-interacting protein 1	spectrum same-set protein	2	2	0
PRT791_2_A0A286YCG3	A0A286YCG3	A0A286YCG3_MOUSE	Serine/threonine-protein phosphatase 6 regulatory subunit 3	spectrum same-set protein	2	3	0
PRT791_2_E0CY76	E0CY76	E0CY76_MOUSE	Transducin-like enhancer protein 3	spectrum same-set protein	2	2	0
PRT791_2_E9Q9E1	E9Q9E1	E9Q9E1_MOUSE	Eukaryotic translation initiation factor 4 gamma 1	spectrum same-set protein	2	4	0
PRT791_2_A2AJT3	A2AJT3	A2AJT3_MOUSE	Arginine/serine-rich protein PNISR	spectrum same-set protein	2	3	0
PRT791_2_Q3TRX6	Q3TRX6	Q3TRX6_MOUSE	DnaJ homolog subfamily C member 2	spectrum same-set protein	2	4	0
PRT791_2_A0A0A0MQD7	A0A0A0MQD7	A0A0A0MQD7_MOUSE	Ral GTPase-activating protein subunit alpha-2	spectrum same-set protein	2	5	0
PRT791_2_Q66JS6	Q66JS6	EI3JB_MOUSE	Eukaryotic translation initiation factor 3 subunit J-B	spectrum same-set protein	2	2	0
PRT791_2_E9Q449	E9Q449	E9Q449_MOUSE	DENN domain-containing protein 4C	spectrum same-set protein	2	2	0
PRT791_2_F6ZS70	F6ZS70	F6ZS70_MOUSE	Non-specific serine/threonine protein kinase	spectrum same-set protein	2	2	0
PRT791_2_A3KGU9	A3KGU9	A3KGU9_MOUSE	Spectrin alpha chain, non-erythrocytic 1	spectrum same-set protein	2	3	0
PRT791_2_A0A1B0GSX7	A0A1B0GSX7	A0A1B0GSX7_MOUSE	Nuclear pore complex protein Nup98-Nup96	spectrum same-set protein	2	2	0
PRT791_2_P0DP28	P0DP28	CALM3_MOUSE	Calmodulin-3	spectrum same-set protein	2	3	0
PRT791_2_A0A1D5RLV0	A0A1D5RLV0	A0A1D5RLV0_MOUSE	Protein IWS1 homolog	spectrum same-set protein	2	2	0
PRT791_2_B9EHJ3	B9EHJ3	B9EHJ3_MOUSE	Tjp1 protein	spectrum same-set protein	2	2	0
PRT791_2_E0CXZ5	E0CXZ5	E0CXZ5_MOUSE	Deoxynucleoside triphosphate triphosphohydrolase SAMHD1	spectrum same-set protein	2	16	0
PRT791_2_Q3ZB59	Q3ZB59	Q3ZB59_MOUSE	GRB2-associated-binding protein 2	spectrum same-set protein	2	3	0
PRT791_2_G3X9Q3	G3X9Q3	G3X9Q3_MOUSE	Rho GTPase-activating protein 45	spectrum same-set protein	2	2	0
PRT791_2_A0A0U1RNK7	A0A0U1RNK7	A0A0U1RNK7_MOUSE	Dedicator of cytokinesis protein 7	spectrum same-set protein	2	3	0
PRT791_2_F6VG99	F6VG99	F6VG99_MOUSE	LIM domain only 7	spectrum same-set protein	2	2	0
PRT791_2_H3BIX0	H3BIX0	H3BIX0_MOUSE	Treacle protein	spectrum same-set protein	2	3	0
PRT791_2_B7ZNL2	B7ZNL2	B7ZNL2_MOUSE	Nap1l4 protein	spectrum same-set protein	2	2	0
PRT791_2_Q3TYK3	Q3TYK3	Q3TYK3_MOUSE	Nuclear factor 1	spectrum same-set protein	2	2	0
PRT791_2_E9Q904	E9Q904	E9Q904_MOUSE	Catenin delta-1	spectrum same-set protein	2	3	0
PRT791_2_Q3U3J1	Q3U3J1	Q3U3J1_MOUSE	2-oxoisovalerate dehydrogenase subunit alpha	spectrum same-set protein	2	4	0
PRT791_2_A0A589P973	A0A589P973	A0A589P973_MOUSE	Neuron navigator 1	spectrum same-set protein	2	2	0
PRT791_2_H3BJU7	H3BJU7	H3BJU7_MOUSE	Rho guanine nucleotide exchange factor 2	spectrum same-set protein	2	2	0
PRT791_2_V9GWS0	V9GWS0	V9GWS0_MOUSE	Acetyl-CoA carboxylase 1	spectrum same-set protein	2	4	0
PRT791_2_E9Q447	E9Q447	E9Q447_MOUSE	Spectrin alpha chain, non-erythrocytic 1	spectrum same-set protein	2	3	0
PRT791_2_Q3T9A3	Q3T9A3	Q3T9A3_MOUSE	Non-specific serine/threonine protein kinase	spectrum same-set protein	2	2	0
PRT791_2_F8WHL2	F8WHL2	F8WHL2_MOUSE	Coatomer subunit alpha	spectrum same-set protein	2	2	0
PRT791_2_F7CC56	F7CC56	F7CC56_MOUSE	RB1-inducible coiled-coil protein 1	spectrum same-set protein	2	2	0
PRT791_2_E9QP49	E9QP49	E9QP49_MOUSE	EH domain-binding protein 1-like protein 1	spectrum same-set protein	2	2	0
PRT791_2_E9PUD1	E9PUD1	E9PUD1_MOUSE	C-Jun-amino-terminal kinase-interacting protein 4	spectrum same-set protein	2	2	0
PRT791_2_Q3TQ29	Q3TQ29	Q3TQ29_MOUSE	Pumilio homolog 2	spectrum same-set protein	2	3	0
PRT791_2_Q6XLQ8	Q6XLQ8	Q6XLQ8_MOUSE	Calumenin	spectrum same-set protein	2	5	0
PRT791_2_F6TS96	F6TS96	F6TS96_MOUSE	Transducin-like enhancer protein 3	spectrum same-set protein	2	2	0
PRT791_2_E9PYG9	E9PYG9	E9PYG9_MOUSE	Deoxynucleoside triphosphate triphosphohydrolase SAMHD1	spectrum same-set protein	2	16	0
PRT791_2_D3YUE1	D3YUE1	D3YUE1_MOUSE	Pre-B-cell leukemia transcription factor-interacting protein 1	spectrum same-set protein	2	2	0
PRT791_2_A0A0R4J1T3	A0A0R4J1T3	A0A0R4J1T3_MOUSE	Serine/threonine-protein kinase TAO3	spectrum same-set protein	2	5	0
PRT791_2_Q921U7	Q921U7	Q921U7_MOUSE	Calpastatin	spectrum same-set protein	2	3	0
PRT791_2_P63017	P63017	HSP7C_MOUSE	Heat shock cognate 71 kDa protein	spectrum same-set protein	2	3	0
PRT791_2_A2AQD6	A2AQD6	A2AQD6_MOUSE	Protein ITPRID2	spectrum same-set protein	2	3	0
PRT791_2_A0A1W2P711	A0A1W2P711	A0A1W2P711_MOUSE	Melanoma inhibitory activity protein 2	spectrum same-set protein	2	3	0
PRT791_2_D6RJK7	D6RJK7	D6RJK7_MOUSE	TATA element modulatory factor	spectrum same-set protein	2	2	0
PRT791_2_A0A0R4J2B2	A0A0R4J2B2	A0A0R4J2B2_MOUSE	BTB/POZ domain-containing protein KCTD12	spectrum same-set protein	2	5	0
PRT791_2_E9QMP6	E9QMP6	E9QMP6_MOUSE	Non-specific serine/threonine protein kinase	spectrum same-set protein	2	2	0
PRT791_2_H3BJY2	H3BJY2	H3BJY2_MOUSE	Arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 1	spectrum same-set protein	2	3	0
PRT791_2_F7BTZ2	F7BTZ2	F7BTZ2_MOUSE	Protein PML	spectrum same-set protein	2	2	0
PRT791_2_S4R1M2	S4R1M2	S4R1M2_MOUSE	Scaffold attachment factor B1	spectrum same-set protein	2	3	0
PRT791_2_E9Q9C4	E9Q9C4	E9Q9C4_MOUSE	Actin-binding LIM protein 1	spectrum same-set protein	2	3	0
PRT791_2_B7FAV1	B7FAV1	B7FAV1_MOUSE	Filamin, alpha	spectrum same-set protein	2	4	0
PRT791_2_E9Q9Q7	E9Q9Q7	E9Q9Q7_MOUSE	Actin-binding LIM protein 1	spectrum same-set protein	2	3	0
PRT791_2_E9QK41	E9QK41	E9QK41_MOUSE	Actin-binding LIM protein 1	spectrum same-set protein	2	3	0
PRT791_2_E9Q030	E9Q030	E9Q030_MOUSE	Actin-binding LIM protein 1	spectrum same-set protein	2	3	0
PRT791_2_E9QMJ1	E9QMJ1	E9QMJ1_MOUSE	Arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 1	spectrum same-set protein	2	3	0
PRT791_2_A2AIR2	A2AIR2	A2AIR2_MOUSE	E3 ubiquitin protein ligase	spectrum same-set protein	2	2	0
PRT791_2_E9Q9T6	E9Q9T6	E9Q9T6_MOUSE	RNA helicase	spectrum same-set protein	2	2	0
PRT791_2_Q3THW5	Q3THW5	H2AV_MOUSE	Histone H2A.V	spectrum same-set protein	1	1	0
PRT791_2_E9QKH0	E9QKH0	E9QKH0_MOUSE	CLIP-associating protein 1	spectrum same-set protein	1	2	0
PRT791_2_E9QNQ4	E9QNQ4	E9QNQ4_MOUSE	Rap guanine nucleotide exchange factor 2	spectrum same-set protein	1	1	0
PRT791_2_A0A087WR39	A0A087WR39	A0A087WR39_MOUSE	Activating transcription factor 7-interacting protein 1	spectrum same-set protein	1	2	0
PRT791_2_A0A140LHY7	A0A140LHY7	A0A140LHY7_MOUSE	DNA polymerase delta subunit 3	spectrum same-set protein	1	1	0
PRT791_2_D3YWD1	D3YWD1	D3YWD1_MOUSE	Collagen, type VI, alpha 3	spectrum same-set protein	1	1	0
PRT791_2_V9GXH2	V9GXH2	V9GXH2_MOUSE	Etoposide-induced protein 2.4	spectrum same-set protein	1	1	0
PRT791_2_A0A1D5RLQ9	A0A1D5RLQ9	A0A1D5RLQ9_MOUSE	Non-specific serine/threonine protein kinase	spectrum same-set protein	1	1	0
PRT791_2_A6PWK8	A6PWK8	A6PWK8_MOUSE	Transcriptional regulator ATRX	spectrum same-set protein	1	2	0
PRT791_2_Q3TN85	Q3TN85	Q3TN85_MOUSE	UV excision repair protein RAD23 homolog A	spectrum same-set protein	1	1	0
PRT791_2_P99024	P99024	TBB5_MOUSE	Tubulin beta-5 chain	spectrum same-set protein	1	1	0
PRT791_2_H9KV15	H9KV15	H9KV15_MOUSE	Protein SON	spectrum same-set protein	1	4	0
PRT791_2_E9Q6M7	E9Q6M7	E9Q6M7_MOUSE	Pumilio homolog 1	spectrum same-set protein	1	2	0
PRT791_2_A0A087WP83	A0A087WP83	A0A087WP83_MOUSE	Vigilin	spectrum same-set protein	1	2	0
PRT791_2_F7CZC4	F7CZC4	F7CZC4_MOUSE	Serine/threonine-protein kinase WNK1	spectrum same-set protein	1	1	0
PRT791_2_A0A1L1SQP9	A0A1L1SQP9	A0A1L1SQP9_MOUSE	Talin-2	spectrum same-set protein	1	1	0
PRT791_2_E9Q7E9	E9Q7E9	E9Q7E9_MOUSE	Phosphofurin acidic cluster sorting protein 2	spectrum same-set protein	1	1	0
PRT791_2_G3X9F6	G3X9F6	G3X9F6_MOUSE	SH3 domain and tetratricopeptide repeats 1	spectrum same-set protein	1	3	0
PRT791_2_A7YY80	A7YY80	A7YY80_MOUSE	Epb4.1l3 protein	spectrum same-set protein	1	1	0
PRT791_2_E9PUI5	E9PUI5	E9PUI5_MOUSE	Formin-binding protein 1-like	spectrum same-set protein	1	1	0
PRT791_2_P97377	P97377	CDK2_MOUSE	Cyclin-dependent kinase 2	spectrum same-set protein	1	2	0
PRT791_2_A0A494BBC4	A0A494BBC4	A0A494BBC4_MOUSE	Bcl2-associated agonist of cell death	spectrum same-set protein	1	2	0
PRT791_2_A1L3S7	A1L3S7	A1L3S7_MOUSE	Gatad2b protein	spectrum same-set protein	1	2	0
PRT791_2_A0A140LI86	A0A140LI86	A0A140LI86_MOUSE	Transforming acidic coiled-coil-containing protein 2	spectrum same-set protein	1	1	0
PRT791_2_E9PV36	E9PV36	E9PV36_MOUSE	DNA ligase 1	spectrum same-set protein	1	1	0
PRT791_2_E9PWQ3	E9PWQ3	E9PWQ3_MOUSE	Collagen, type VI, alpha 3	spectrum same-set protein	1	1	0
PRT791_2_Q80X37	Q80X37	Q80X37_MOUSE	Cd44 protein	spectrum same-set protein	1	1	0
PRT791_2_E9Q4J5	E9Q4J5	E9Q4J5_MOUSE	Phospholipid-transporting ATPase IA	spectrum same-set protein	1	2	0
PRT791_2_A0A571BDK9	A0A571BDK9	A0A571BDK9_MOUSE	Cerebral cavernous malformations 2 protein-like	spectrum same-set protein	1	1	0
PRT791_2_B2RSU6	B2RSU6	B2RSU6_MOUSE	Cingulin-like protein 1	spectrum same-set protein	1	1	0
PRT791_2_A0A3Q4EC12	A0A3Q4EC12	A0A3Q4EC12_MOUSE	Protein IMPACT	spectrum same-set protein	1	1	0
PRT791_2_Z4YJL0	Z4YJL0	Z4YJL0_MOUSE	Bromo adjacent homology domain-containing 1 protein	spectrum same-set protein	1	1	0
PRT791_2_E9PYJ2	E9PYJ2	E9PYJ2_MOUSE	Partitioning defective 3 homolog	spectrum same-set protein	1	1	0
PRT791_2_B2RXW8	B2RXW8	B2RXW8_MOUSE	Ppfia1 protein	spectrum same-set protein	1	1	0
PRT791_2_E9QM61	E9QM61	E9QM61_MOUSE	DNA repair protein-complementing XP-G cells homolog	spectrum same-set protein	1	1	0
PRT791_2_A8Y5P4	A8Y5P4	A8Y5P4_MOUSE	MAP7 domain-containing protein 1	spectrum same-set protein	1	4	0
PRT791_2_F6RWZ9	F6RWZ9	F6RWZ9_MOUSE	Calcium/calmodulin-dependent protein kinase type II subunit delta	spectrum same-set protein	1	2	0
PRT791_2_D3Z3I8	D3Z3I8	D3Z3I8_MOUSE	Elongation factor 1-alpha 1	spectrum same-set protein	1	1	0
PRT791_2_A0A286YDD7	A0A286YDD7	A0A286YDD7_MOUSE	Terminal uridylyltransferase 7	spectrum same-set protein	1	1	0
PRT791_2_A2AFI8	A2AFI8	A2AFI8_MOUSE	RalBP1-associated Eps domain-containing protein 2	spectrum same-set protein	1	1	0
PRT791_2_A0A087WRM7	A0A087WRM7	A0A087WRM7_MOUSE	6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2	spectrum same-set protein	1	1	0
PRT791_2_A0A2I3BPY7	A0A2I3BPY7	A0A2I3BPY7_MOUSE	Ankycorbin	spectrum same-set protein	1	1	0
PRT791_2_A0A3Q4EBV9	A0A3Q4EBV9	A0A3Q4EBV9_MOUSE	Cap-specific mRNA (nucleoside-2'-O-)-methyltransferase 1	spectrum same-set protein	1	1	0
PRT791_2_A2CG35	A2CG35	A2CG35_MOUSE	Ras-related protein Rab-12	spectrum same-set protein	1	1	0
PRT791_2_E9PUF7	E9PUF7	E9PUF7_MOUSE	Rho guanine nucleotide exchange factor 1	spectrum same-set protein	1	1	0
PRT791_2_A0A0R4J0T2	A0A0R4J0T2	A0A0R4J0T2_MOUSE	C-type lectin domain family 12 member A	spectrum same-set protein	1	2	0
PRT791_2_A0A1D5RMC1	A0A1D5RMC1	A0A1D5RMC1_MOUSE	Dynein light intermediate chain	spectrum same-set protein	1	1	0
PRT791_2_Q5SV64	Q5SV64	Q5SV64_MOUSE	Myosin-10	spectrum same-set protein	1	4	0
PRT791_2_A0A1B0GRS5	A0A1B0GRS5	A0A1B0GRS5_MOUSE	Macrophage scavenger receptor types I and II	spectrum same-set protein	1	1	0
PRT791_2_A0A0U1RPX0	A0A0U1RPX0	A0A0U1RPX0_MOUSE	Exosome complex component RRP46	spectrum same-set protein	1	1	0
PRT791_2_Q91VL0	Q91VL0	Q91VL0_MOUSE	BCL2/adenovirus E1B 19 kDa-interacting protein 2 alpha	spectrum same-set protein	1	2	0
PRT791_2_A0A1D5RMM8	A0A1D5RMM8	A0A1D5RMM8_MOUSE	Paxillin	spectrum same-set protein	1	1	0
PRT791_2_G3UYA6	G3UYA6	G3UYA6_MOUSE	Transcriptional coactivator YAP1	spectrum same-set protein	1	2	0
PRT791_2_F8WIK5	F8WIK5	F8WIK5_MOUSE	Pleckstrin homology domain-containing family A member 2	spectrum same-set protein	1	1	0
PRT791_2_A0A3B2WBH9	A0A3B2WBH9	A0A3B2WBH9_MOUSE	Tight junction protein ZO-2	spectrum same-set protein	1	2	0
PRT791_2_A0A3Q4EHZ1	A0A3Q4EHZ1	A0A3Q4EHZ1_MOUSE	Cap-specific mRNA (nucleoside-2'-O-)-methyltransferase 1	spectrum same-set protein	1	1	0
PRT791_2_F7AMS7	F7AMS7	F7AMS7_MOUSE	Misshapen-like kinase 1	spectrum same-set protein	1	1	0
PRT791_2_E9PV22	E9PV22	E9PV22_MOUSE	Leucine-rich repeat-containing protein 47	spectrum same-set protein	1	1	0
PRT791_2_Q3TE85	Q3TE85	Q3TE85_MOUSE	High mobility group protein HMG-I/HMG-Y	spectrum same-set protein	1	1	0
PRT791_2_Q91V89	Q91V89	Q91V89_MOUSE	Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit	spectrum same-set protein	1	5	0
PRT791_2_Q0VD84	Q0VD84	Q0VD84_MOUSE	Ltbp2 protein	spectrum same-set protein	1	1	0
PRT791_2_Q91VL0	Q91VL0	Q91VL0_MOUSE	Bnip2 protein	spectrum same-set protein	1	2	0
PRT791_2_Q5SYH9	Q5SYH9	Q5SYH9_MOUSE	Neurofibromin	spectrum same-set protein	1	1	0
PRT791_2_F6S7Z1	F6S7Z1	F6S7Z1_MOUSE	Partitioning defective 3 homolog	spectrum same-set protein	1	1	0
PRT791_2_F2Z400	F2Z400	F2Z400_MOUSE	3-phosphoinositide-dependent protein kinase 1	spectrum same-set protein	1	1	0
PRT791_2_A0A0A6YWT1	A0A0A6YWT1	A0A0A6YWT1_MOUSE	Formin-binding protein 1	spectrum same-set protein	1	2	0
PRT791_2_A0A3Q4EG70	A0A3Q4EG70	A0A3Q4EG70_MOUSE	Serine/threonine-protein kinase RIO3	spectrum same-set protein	1	1	0
PRT791_2_Q3UDM0	Q3UDM0	Q3UDM0_MOUSE	MOB kinase activator 1B	spectrum same-set protein	1	2	0
PRT791_2_B7ZP47	B7ZP47	B7ZP47_MOUSE	Wapal protein	spectrum same-set protein	1	1	0
PRT791_2_H3BKG1	H3BKG1	H3BKG1_MOUSE	Serine/threonine-protein kinase SIK2	spectrum same-set protein	1	1	0
PRT791_2_A0A0A6YVY7	A0A0A6YVY7	A0A0A6YVY7_MOUSE	Ubiquitin carboxyl-terminal hydrolase 4	spectrum same-set protein	1	1	0
PRT791_2_A0A0R4J135	A0A0R4J135	A0A0R4J135_MOUSE	Selenium-binding protein 2	spectrum same-set protein	1	1	0
PRT791_2_Q3U9N5	Q3U9N5	Q3U9N5_MOUSE	Phospholipid-transporting ATPase IA	spectrum same-set protein	1	2	0
PRT791_2_A0A0U1RQ97	A0A0U1RQ97	A0A0U1RQ97_MOUSE	Protein-serine/threonine kinase	spectrum same-set protein	1	1	0
PRT791_2_E9Q1Q0	E9Q1Q0	E9Q1Q0_MOUSE	Solute carrier family 4 (anion exchanger), member 1, adaptor protein	spectrum same-set protein	1	1	0
PRT791_2_A0A2I3BR32	A0A2I3BR32	A0A2I3BR32_MOUSE	Guanine nucleotide-binding protein-like 3	spectrum same-set protein	1	1	0
PRT791_2_E9QK89	E9QK89	E9QK89_MOUSE	Mediator of DNA damage checkpoint protein 1	spectrum same-set protein	1	2	0
PRT791_2_F6USD5	F6USD5	F6USD5_MOUSE	Mesencephalic astrocyte-derived neurotrophic factor	spectrum same-set protein	1	1	0
PRT791_2_F7BYZ4	F7BYZ4	F7BYZ4_MOUSE	Serine/threonine-protein kinase 4	spectrum same-set protein	1	1	0
PRT791_2_A0A0U1RQ20	A0A0U1RQ20	A0A0U1RQ20_MOUSE	Apoptosis-associated speck-like protein-containing a CARD	spectrum same-set protein	1	1	0
PRT791_2_A4QPF5	A4QPF5	A4QPF5_MOUSE	Layn protein	spectrum same-set protein	1	1	0
PRT791_2_A0A0R4J175	A0A0R4J175	A0A0R4J175_MOUSE	Bromodomain-containing protein 9	spectrum same-set protein	1	1	0
PRT791_2_F6ZQA3	F6ZQA3	F6ZQA3_MOUSE	Nuclear mitotic apparatus protein 1	spectrum same-set protein	1	2	0
PRT791_2_A0A140LJ29	A0A140LJ29	A0A140LJ29_MOUSE	Transforming acidic coiled-coil-containing protein 2	spectrum same-set protein	1	1	0
PRT791_2_F6RCU2	F6RCU2	F6RCU2_MOUSE	CAP-Gly domain-containing linker protein 1	spectrum same-set protein	1	1	0
PRT791_2_A2AKN9	A2AKN9	A2AKN9_MOUSE	Major urinary protein 4	spectrum same-set protein	1	1	0
