protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT823_1_Q8NHM5	Q8NHM5	KDM2B_HUMAN	Lysine-specific demethylase 2B	leading protein	1	5	1
PRT823_1_Q9BRL6	Q9BRL6	SRSF8_HUMAN	Serine/arginine-rich splicing factor 8	leading protein	1	1	1
PRT823_1_Q5JTV8	Q5JTV8	TOIP1_HUMAN	Torsin-1A-interacting protein 1	leading protein	1	1	1
PRT823_1_P62942	P62942	FKB1A_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP1A	leading protein	1	10	1
PRT823_1_P15336	P15336	ATF2_HUMAN	Cyclic AMP-dependent transcription factor ATF-2	leading protein	1	2	1
PRT823_1_P10398	P10398	ARAF_HUMAN	Serine/threonine-protein kinase A-Raf	leading protein	1	3	1
PRT823_1_Q12962	Q12962	TAF10_HUMAN	Transcription initiation factor TFIID subunit 10	leading protein	1	4	1
PRT823_1_Q2M2I8	Q2M2I8	AAK1_HUMAN	AP2-associated protein kinase 1	leading protein	1	1	1
PRT823_1_Q8WVM8	Q8WVM8	SCFD1_HUMAN	Sec1 family domain-containing protein 1	leading protein	1	5	1
PRT823_1_Q9HC35	Q9HC35	EMAL4_HUMAN	Echinoderm microtubule-associated protein-like 4	leading protein	1	2	1
PRT823_1_Q66K74	Q66K74	MAP1S_HUMAN	Microtubule-associated protein 1S	leading protein	1	5	1
PRT823_1_P52701	P52701	MSH6_HUMAN	DNA mismatch repair protein Msh6	leading protein	1	6	1
PRT823_1_P69849	P69849	NOMO3_HUMAN	Nodal modulator 3	leading protein	1	3	0
PRT823_1_Q9H0C8	Q9H0C8	ILKAP_HUMAN	Integrin-linked kinase-associated serine/threonine phosphatase 2C	leading protein	1	8	1
PRT823_1_Q9NNW7	Q9NNW7	TRXR2_HUMAN	Thioredoxin reductase 2, mitochondrial	leading protein	1	3	1
PRT823_1_O75674	O75674	TM1L1_HUMAN	TOM1-like protein 1	leading protein	1	3	1
PRT823_1_Q15020	Q15020	SART3_HUMAN	Squamous cell carcinoma antigen recognized by T-cells 3	leading protein	1	1	1
PRT823_1_Q8WYQ5	Q8WYQ5	DGCR8_HUMAN	Microprocessor complex subunit DGCR8	leading protein	1	8	1
PRT823_1_Q96MU7	Q96MU7	YTDC1_HUMAN	YTH domain-containing protein 1	leading protein	1	10	1
PRT823_1_P49756	P49756	RBM25_HUMAN	RNA-binding protein 25	leading protein	1	2	1
PRT823_1_Q5THK1	Q5THK1	PR14L_HUMAN	Protein PRR14L	leading protein	1	2	1
PRT823_1_Q6NXT4	Q6NXT4	ZNT6_HUMAN	Zinc transporter 6	leading protein	1	8	1
PRT823_1_Q969J3	Q969J3	BORC5_HUMAN	BLOC-1-related complex subunit 5	leading protein	1	2	1
PRT823_1_P54274	P54274	TERF1_HUMAN	Telomeric repeat-binding factor 1	leading protein	1	1	1
PRT823_1_Q6VN20	Q6VN20	RBP10_HUMAN	Ran-binding protein 10	leading protein	1	6	1
PRT823_1_P13010	P13010	XRCC5_HUMAN	X-ray repair cross-complementing protein 5	leading protein	1	2	1
PRT823_1_P21675	P21675	TAF1_HUMAN	Transcription initiation factor TFIID subunit 1	leading protein	1	6	1
PRT823_1_P04792	P04792	HSPB1_HUMAN	Heat shock protein beta-1	leading protein	1	7	1
PRT823_1_Q96B36	Q96B36	AKTS1_HUMAN	Proline-rich AKT1 substrate 1	leading protein	1	5	1
PRT823_1_P16989	P16989	YBOX3_HUMAN	Y-box-binding protein 3	leading protein	1	4	1
PRT823_1_Q9H0S4	Q9H0S4	DDX47_HUMAN	Probable ATP-dependent RNA helicase DDX47	leading protein	1	7	1
PRT823_1_Q29RF7	Q29RF7	PDS5A_HUMAN	Sister chromatid cohesion protein PDS5 homolog A	leading protein	1	2	1
PRT823_1_Q6P2Q9	Q6P2Q9	PRP8_HUMAN	Pre-mRNA-processing-splicing factor 8	leading protein	1	4	1
PRT823_1_Q9UBB5	Q9UBB5	MBD2_HUMAN	Methyl-CpG-binding domain protein 2	leading protein	1	2	1
PRT823_1_Q8NCP5	Q8NCP5	ZBT44_HUMAN	Zinc finger and BTB domain-containing protein 44	leading protein	1	1	1
PRT823_1_Q99798	Q99798	ACON_HUMAN	Aconitate hydratase, mitochondrial	leading protein	1	5	1
PRT823_1_Q9NP50	Q9NP50	SHCAF_HUMAN	SIN3-HDAC complex-associated factor	leading protein	1	4	1
PRT823_1_O60762	O60762	DPM1_HUMAN	Dolichol-phosphate mannosyltransferase subunit 1	leading protein	1	1	1
PRT823_1_Q69YN2	Q69YN2	C19L1_HUMAN	CWF19-like protein 1	leading protein	1	2	1
PRT823_1_Q9NW82	Q9NW82	WDR70_HUMAN	WD repeat-containing protein 70	leading protein	1	4	1
PRT823_1_P31937	P31937	3HIDH_HUMAN	3-hydroxyisobutyrate dehydrogenase, mitochondrial	leading protein	1	12	1
PRT823_1_Q16181	Q16181	SEPT7_HUMAN	Septin-7	leading protein	1	3	1
PRT823_1_O76080	O76080	ZFAN5_HUMAN	AN1-type zinc finger protein 5	leading protein	1	8	1
PRT823_1_Q9H3Z4	Q9H3Z4	DNJC5_HUMAN	DnaJ homolog subfamily C member 5	leading protein	1	3	1
PRT823_1_P62081	P62081	RS7_HUMAN	40S ribosomal protein S7	leading protein	1	8	1
PRT823_1_Q15393	Q15393	SF3B3_HUMAN	Splicing factor 3B subunit 3	leading protein	1	7	1
PRT823_1_Q15059	Q15059	BRD3_HUMAN	Bromodomain-containing protein 3	leading protein	1	4	1
PRT823_1_Q00610	Q00610	CLH1_HUMAN	Clathrin heavy chain 1	leading protein	1	5	1
PRT823_1_Q15554	Q15554	TERF2_HUMAN	Telomeric repeat-binding factor 2	leading protein	1	6	1
PRT823_1_P07199	P07199	CENPB_HUMAN	Major centromere autoantigen B	leading protein	1	4	1
PRT823_1_O43660	O43660	PLRG1_HUMAN	Pleiotropic regulator 1	leading protein	1	6	1
PRT823_1_Q13451	Q13451	FKBP5_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP5	leading protein	1	9	1
PRT823_1_Q5TGY3	Q5TGY3	AHDC1_HUMAN	AT-hook DNA-binding motif-containing protein 1	leading protein	1	2	1
PRT823_1_Q2M389	Q2M389	WASC4_HUMAN	WASH complex subunit 4	leading protein	1	3	1
PRT823_1_P62304	P62304	RUXE_HUMAN	Small nuclear ribonucleoprotein E	leading protein	1	15	1
PRT823_1_Q96A73	Q96A73	P33MX_HUMAN	Putative monooxygenase p33MONOX	leading protein	1	11	1
PRT823_1_Q6PIJ6	Q6PIJ6	FBX38_HUMAN	F-box only protein 38	leading protein	1	2	1
PRT823_1_P49411	P49411	EFTU_HUMAN	Elongation factor Tu, mitochondrial	leading protein	1	2	1
PRT823_1_O75683	O75683	SURF6_HUMAN	Surfeit locus protein 6	leading protein	1	2	1
PRT823_1_P55010	P55010	IF5_HUMAN	Eukaryotic translation initiation factor 5	leading protein	1	3	1
PRT823_1_Q86VZ6	Q86VZ6	JAZF1_HUMAN	Juxtaposed with another zinc finger protein 1	leading protein	1	6	1
PRT823_1_A6NKF1	A6NKF1	SAC31_HUMAN	SAC3 domain-containing protein 1	leading protein	1	7	1
PRT823_1_Q9UKJ3	Q9UKJ3	GPTC8_HUMAN	G patch domain-containing protein 8	leading protein	1	4	1
PRT823_1_Q9UPP1	Q9UPP1	PHF8_HUMAN	Histone lysine demethylase PHF8	leading protein	1	11	1
PRT823_1_Q8IXK0	Q8IXK0	PHC2_HUMAN	Polyhomeotic-like protein 2	leading protein	1	13	1
PRT823_1_Q8N122	Q8N122	RPTOR_HUMAN	Regulatory-associated protein of mTOR	leading protein	1	5	1
PRT823_1_Q96HC4	Q96HC4	PDLI5_HUMAN	PDZ and LIM domain protein 5	leading protein	1	7	1
PRT823_1_Q07020	Q07020	RL18_HUMAN	60S ribosomal protein L18	leading protein	1	5	1
PRT823_1_Q9UPQ9	Q9UPQ9	TNR6B_HUMAN	Trinucleotide repeat-containing gene 6B protein	leading protein	1	3	1
PRT823_1_P51948	P51948	MAT1_HUMAN	CDK-activating kinase assembly factor MAT1	leading protein	1	1	1
PRT823_1_Q9UBH6	Q9UBH6	XPR1_HUMAN	Xenotropic and polytropic retrovirus receptor 1	leading protein	1	3	1
PRT823_1_Q9H4L4	Q9H4L4	SENP3_HUMAN	Sentrin-specific protease 3	leading protein	1	9	1
PRT823_1_Q9NS69	Q9NS69	TOM22_HUMAN	Mitochondrial import receptor subunit TOM22 homolog	leading protein	1	16	1
PRT823_1_Q96EY7	Q96EY7	PTCD3_HUMAN	Pentatricopeptide repeat domain-containing protein 3, mitochondrial	leading protein	1	26	1
PRT823_1_P21359	P21359	NF1_HUMAN	Neurofibromin	leading protein	1	3	1
PRT823_1_A2RRP1	A2RRP1	NBAS_HUMAN	Neuroblastoma-amplified sequence	leading protein	1	5	1
PRT823_1_P39687	P39687	AN32A_HUMAN	Acidic leucine-rich nuclear phosphoprotein 32 family member A	leading protein	1	4	1
PRT823_1_Q14677	Q14677	EPN4_HUMAN	Clathrin interactor 1	leading protein	1	5	1
PRT823_1_Q49A26	Q49A26	GLYR1_HUMAN	Putative oxidoreductase GLYR1	leading protein	1	2	1
PRT823_1_P49116	P49116	NR2C2_HUMAN	Nuclear receptor subfamily 2 group C member 2	leading protein	1	5	1
PRT823_1_Q7Z2T5	Q7Z2T5	TRM1L_HUMAN	TRMT1-like protein	leading protein	1	1	1
PRT823_1_Q8N5Y2	Q8N5Y2	MS3L1_HUMAN	Male-specific lethal 3 homolog	leading protein	1	4	1
PRT823_1_P62857	P62857	RS28_HUMAN	40S ribosomal protein S28	leading protein	1	3	1
PRT823_1_O95359	O95359	TACC2_HUMAN	Transforming acidic coiled-coil-containing protein 2	leading protein	1	7	1
PRT823_1_P37235	P37235	HPCL1_HUMAN	Hippocalcin-like protein 1	leading protein	1	4	0
PRT823_1_Q9H2U1	Q9H2U1	DHX36_HUMAN	ATP-dependent DNA/RNA helicase DHX36	leading protein	1	5	1
PRT823_1_O95347	O95347	SMC2_HUMAN	Structural maintenance of chromosomes protein 2	leading protein	1	4	1
PRT823_1_Q9NWB6	Q9NWB6	ARGL1_HUMAN	Arginine and glutamate-rich protein 1	leading protein	1	9	1
PRT823_1_P47756	P47756	CAPZB_HUMAN	F-actin-capping protein subunit beta	leading protein	1	2	1
PRT823_1_O75151	O75151	PHF2_HUMAN	Lysine-specific demethylase PHF2	leading protein	1	5	1
PRT823_1_Q8IXM2	Q8IXM2	BAP18_HUMAN	Chromatin complexes subunit BAP18	leading protein	1	8	1
PRT823_1_Q9NSI2	Q9NSI2	F207A_HUMAN	Protein FAM207A	leading protein	1	5	1
PRT823_1_Q9NQE9	Q9NQE9	HINT3_HUMAN	Histidine triad nucleotide-binding protein 3	leading protein	1	2	1
PRT823_1_Q9NQ55	Q9NQ55	SSF1_HUMAN	Suppressor of SWI4 1 homolog	leading protein	1	1	1
PRT823_1_Q8TCS8	Q8TCS8	PNPT1_HUMAN	Polyribonucleotide nucleotidyltransferase 1, mitochondrial	leading protein	1	5	1
PRT823_1_Q5QJE6	Q5QJE6	TDIF2_HUMAN	Deoxynucleotidyltransferase terminal-interacting protein 2	leading protein	1	2	1
PRT823_1_O15355	O15355	PPM1G_HUMAN	Protein phosphatase 1G	leading protein	1	6	1
PRT823_1_Q99618	Q99618	CDCA3_HUMAN	Cell division cycle-associated protein 3	leading protein	1	1	1
PRT823_1_P50402	P50402	EMD_HUMAN	Emerin	leading protein	1	5	1
PRT823_1_Q9NW08	Q9NW08	RPC2_HUMAN	DNA-directed RNA polymerase III subunit RPC2	leading protein	1	1	1
PRT823_1_Q9NRX2	Q9NRX2	RM17_HUMAN	39S ribosomal protein L17, mitochondrial	leading protein	1	1	1
PRT823_1_P04183	P04183	KITH_HUMAN	Thymidine kinase, cytosolic	leading protein	1	4	1
PRT823_1_P54259	P54259	ATN1_HUMAN	Atrophin-1	leading protein	1	5	1
PRT823_1_Q9P2I0	Q9P2I0	CPSF2_HUMAN	Cleavage and polyadenylation specificity factor subunit 2	leading protein	1	43	1
PRT823_1_Q6VY07	Q6VY07	PACS1_HUMAN	Phosphofurin acidic cluster sorting protein 1	leading protein	1	2	1
PRT823_1_Q9UBV2	Q9UBV2	SE1L1_HUMAN	Protein sel-1 homolog 1	leading protein	1	1	1
PRT823_1_Q96PC5	Q96PC5	MIA2_HUMAN	Melanoma inhibitory activity protein 2	leading protein	1	2	1
PRT823_1_Q9Y265	Q9Y265	RUVB1_HUMAN	RuvB-like 1	leading protein	1	1	1
PRT823_1_P04908	P04908	H2A1B_HUMAN	Histone H2A type 1-B/E	leading protein	1	1	0
PRT823_1_Q13085	Q13085	ACACA_HUMAN	Acetyl-CoA carboxylase 1	leading protein	1	3	1
PRT823_1_Q99547	Q99547	MPH6_HUMAN	M-phase phosphoprotein 6	leading protein	1	5	1
PRT823_1_Q96EK6	Q96EK6	GNA1_HUMAN	Glucosamine 6-phosphate N-acetyltransferase	leading protein	1	4	1
PRT823_1_Q9UHX1	Q9UHX1	PUF60_HUMAN	Poly(U)-binding-splicing factor PUF60	leading protein	1	5	1
PRT823_1_P63279	P63279	UBC9_HUMAN	SUMO-conjugating enzyme UBC9	leading protein	1	2	1
PRT823_1_Q9UQR1	Q9UQR1	ZN148_HUMAN	Zinc finger protein 148	leading protein	1	12	1
PRT823_1_Q9BTL3	Q9BTL3	RAMAC_HUMAN	RNA guanine-N7 methyltransferase activating subunit	leading protein	1	11	1
PRT823_1_Q9NTZ6	Q9NTZ6	RBM12_HUMAN	RNA-binding protein 12	leading protein	1	4	1
PRT823_1_Q5FWF5	Q5FWF5	ESCO1_HUMAN	N-acetyltransferase ESCO1	leading protein	1	3	1
PRT823_1_Q9BWF3	Q9BWF3	RBM4_HUMAN	RNA-binding protein 4	leading protein	1	6	1
PRT823_1_Q9H4Z3	Q9H4Z3	CAPAM_HUMAN	mRNA (2'-O-methyladenosine-N(6)-)-methyltransferase	leading protein	1	4	1
PRT823_1_O60476	O60476	MA1A2_HUMAN	Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB	leading protein	1	2	1
PRT823_1_Q9BZK7	Q9BZK7	TBL1R_HUMAN	F-box-like/WD repeat-containing protein TBL1XR1	leading protein	1	1	1
PRT823_1_O75448	O75448	MED24_HUMAN	Mediator of RNA polymerase II transcription subunit 24	leading protein	1	9	1
PRT823_1_Q8WUA4	Q8WUA4	TF3C2_HUMAN	General transcription factor 3C polypeptide 2	leading protein	1	6	1
PRT823_1_Q03188	Q03188	CENPC_HUMAN	Centromere protein C	leading protein	1	2	1
PRT823_1_Q13573	Q13573	SNW1_HUMAN	SNW domain-containing protein 1	leading protein	1	32	1
PRT823_1_Q9BVG9	Q9BVG9	PTSS2_HUMAN	Phosphatidylserine synthase 2	leading protein	1	5	1
PRT823_1_P11586	P11586	C1TC_HUMAN	C-1-tetrahydrofolate synthase, cytoplasmic	leading protein	1	2	1
PRT823_1_Q8IWS0	Q8IWS0	PHF6_HUMAN	PHD finger protein 6	leading protein	1	17	1
PRT823_1_P0DP23	P0DP23	CALM1_HUMAN	Calmodulin-1	leading protein	1	1	0
PRT823_1_Q8WUZ0	Q8WUZ0	BCL7C_HUMAN	B-cell CLL/lymphoma 7 protein family member C	leading protein	1	19	1
PRT823_1_P47712	P47712	PA24A_HUMAN	Cytosolic phospholipase A2	leading protein	1	2	1
PRT823_1_Q96TA1	Q96TA1	NIBA2_HUMAN	Protein Niban 2	leading protein	1	18	1
PRT823_1_O60583	O60583	CCNT2_HUMAN	Cyclin-T2	leading protein	1	5	1
PRT823_1_Q9UH62	Q9UH62	ARMX3_HUMAN	Armadillo repeat-containing X-linked protein 3	leading protein	1	2	1
PRT823_1_Q6PL18	Q6PL18	ATAD2_HUMAN	ATPase family AAA domain-containing protein 2	leading protein	1	1	1
PRT823_1_Q5VSL9	Q5VSL9	STRP1_HUMAN	Striatin-interacting protein 1	leading protein	1	4	1
PRT823_1_Q9NZN8	Q9NZN8	CNOT2_HUMAN	CCR4-NOT transcription complex subunit 2	leading protein	1	1	1
PRT823_1_Q92499	Q92499	DDX1_HUMAN	ATP-dependent RNA helicase DDX1	leading protein	1	9	1
PRT823_1_Q9Y3T9	Q9Y3T9	NOC2L_HUMAN	Nucleolar complex protein 2 homolog	leading protein	1	15	1
PRT823_1_Q2TAA2	Q2TAA2	IAH1_HUMAN	Isoamyl acetate-hydrolyzing esterase 1 homolog	leading protein	1	1	1
PRT823_1_Q9H501	Q9H501	ESF1_HUMAN	ESF1 homolog	leading protein	1	5	1
PRT823_1_Q8NBJ7	Q8NBJ7	SUMF2_HUMAN	Inactive C-alpha-formylglycine-generating enzyme 2	leading protein	1	14	1
PRT823_1_Q9UBB9	Q9UBB9	TFP11_HUMAN	Tuftelin-interacting protein 11	leading protein	1	1	1
PRT823_1_Q9UHB9	Q9UHB9	SRP68_HUMAN	Signal recognition particle subunit SRP68	leading protein	1	1	1
PRT823_1_Q8WWH5	Q8WWH5	TRUB1_HUMAN	Probable tRNA pseudouridine synthase 1	leading protein	1	3	1
PRT823_1_P78527	P78527	PRKDC_HUMAN	DNA-dependent protein kinase catalytic subunit	leading protein	1	2	1
PRT823_1_Q9Y2H6	Q9Y2H6	FND3A_HUMAN	Fibronectin type-III domain-containing protein 3A	leading protein	1	5	1
PRT823_1_Q9UNF0	Q9UNF0	PACN2_HUMAN	Protein kinase C and casein kinase substrate in neurons protein 2	leading protein	1	11	1
PRT823_1_Q9Y2B0	Q9Y2B0	CNPY2_HUMAN	Protein canopy homolog 2	leading protein	1	5	1
PRT823_1_Q96DA6	Q96DA6	TIM14_HUMAN	Mitochondrial import inner membrane translocase subunit TIM14	leading protein	1	3	1
PRT823_1_P36578	P36578	RL4_HUMAN	60S ribosomal protein L4	leading protein	1	1	1
PRT823_1_Q04721	Q04721	NOTC2_HUMAN	Neurogenic locus notch homolog protein 2	leading protein	1	11	1
PRT823_1_P48730	P48730	KC1D_HUMAN	Casein kinase I isoform delta	leading protein	1	4	1
PRT823_1_P49918	P49918	CDN1C_HUMAN	Cyclin-dependent kinase inhibitor 1C	leading protein	1	4	1
PRT823_1_O96006	O96006	ZBED1_HUMAN	Zinc finger BED domain-containing protein 1	leading protein	1	9	1
PRT823_1_Q96HE7	Q96HE7	ERO1A_HUMAN	ERO1-like protein alpha	leading protein	1	5	1
PRT823_1_Q12857	Q12857	NFIA_HUMAN	Nuclear factor 1 A-type	leading protein	1	1	1
PRT823_1_O43399	O43399	TPD54_HUMAN	Tumor protein D54	leading protein	1	19	1
PRT823_1_Q9BVJ6	Q9BVJ6	UT14A_HUMAN	U3 small nucleolar RNA-associated protein 14 homolog A	leading protein	1	4	1
PRT823_1_Q92841	Q92841	DDX17_HUMAN	Probable ATP-dependent RNA helicase DDX17	leading protein	1	2	1
PRT823_1_Q8TDM6	Q8TDM6	DLG5_HUMAN	Disks large homolog 5	leading protein	1	4	1
PRT823_1_O75381	O75381	PEX14_HUMAN	Peroxisomal membrane protein PEX14	leading protein	1	1	1
PRT823_1_Q53EL6	Q53EL6	PDCD4_HUMAN	Programmed cell death protein 4	leading protein	1	6	1
PRT823_1_Q7Z6Z7	Q7Z6Z7	HUWE1_HUMAN	E3 ubiquitin-protein ligase HUWE1	leading protein	1	5	1
PRT823_1_O00571	O00571	DDX3X_HUMAN	ATP-dependent RNA helicase DDX3X	leading protein	1	5	0
PRT823_1_O95295	O95295	SNAPN_HUMAN	SNARE-associated protein Snapin	leading protein	1	5	1
PRT823_1_Q14202	Q14202	ZMYM3_HUMAN	Zinc finger MYM-type protein 3	leading protein	1	4	1
PRT823_1_Q9H8Y5	Q9H8Y5	ANKZ1_HUMAN	Ankyrin repeat and zinc finger domain-containing protein 1	leading protein	1	2	1
PRT823_1_P55036	P55036	PSMD4_HUMAN	26S proteasome non-ATPase regulatory subunit 4	leading protein	1	1	1
PRT823_1_Q9Y5Q8	Q9Y5Q8	TF3C5_HUMAN	General transcription factor 3C polypeptide 5	leading protein	1	2	1
PRT823_1_P26368	P26368	U2AF2_HUMAN	Splicing factor U2AF 65 kDa subunit	leading protein	1	4	1
PRT823_1_Q9NPG3	Q9NPG3	UBN1_HUMAN	Ubinuclein-1	leading protein	1	1	1
PRT823_1_Q86WW8	Q86WW8	COA5_HUMAN	Cytochrome c oxidase assembly factor 5	leading protein	1	5	1
PRT823_1_Q9Y266	Q9Y266	NUDC_HUMAN	Nuclear migration protein nudC	leading protein	1	7	1
PRT823_1_Q86YC2	Q86YC2	PALB2_HUMAN	Partner and localizer of BRCA2	leading protein	1	5	1
PRT823_1_P35268	P35268	RL22_HUMAN	60S ribosomal protein L22	leading protein	1	5	1
PRT823_1_Q99728	Q99728	BARD1_HUMAN	BRCA1-associated RING domain protein 1	leading protein	1	2	1
PRT823_1_Q13627	Q13627	DYR1A_HUMAN	Dual specificity tyrosine-phosphorylation-regulated kinase 1A	leading protein	1	1	0
PRT823_1_Q8WUB8	Q8WUB8	PHF10_HUMAN	PHD finger protein 10	leading protein	1	9	1
PRT823_1_Q53EZ4	Q53EZ4	CEP55_HUMAN	Centrosomal protein of 55 kDa	leading protein	1	15	1
PRT823_1_Q9UPN6	Q9UPN6	SCAF8_HUMAN	SR-related and CTD-associated factor 8	leading protein	1	4	1
PRT823_1_Q9NXV6	Q9NXV6	CARF_HUMAN	CDKN2A-interacting protein	leading protein	1	10	1
PRT823_1_Q92890	Q92890	UFD1_HUMAN	Ubiquitin recognition factor in ER-associated degradation protein 1	leading protein	1	10	1
PRT823_1_Q9BQQ3	Q9BQQ3	GORS1_HUMAN	Golgi reassembly-stacking protein 1	leading protein	1	7	1
PRT823_1_P10586	P10586	PTPRF_HUMAN	Receptor-type tyrosine-protein phosphatase F	leading protein	1	2	1
PRT823_1_Q8TF74	Q8TF74	WIPF2_HUMAN	WAS/WASL-interacting protein family member 2	leading protein	1	2	1
PRT823_1_O15439	O15439	MRP4_HUMAN	Multidrug resistance-associated protein 4	leading protein	1	4	1
PRT823_1_P30044	P30044	PRDX5_HUMAN	Peroxiredoxin-5, mitochondrial	leading protein	1	1	1
PRT823_1_O43172	O43172	PRP4_HUMAN	U4/U6 small nuclear ribonucleoprotein Prp4	leading protein	1	4	1
PRT823_1_Q9H0U9	Q9H0U9	TSYL1_HUMAN	Testis-specific Y-encoded-like protein 1	leading protein	1	1	1
PRT823_1_Q9BX68	Q9BX68	HINT2_HUMAN	Histidine triad nucleotide-binding protein 2, mitochondrial	leading protein	1	4	1
PRT823_1_Q5T3I0	Q5T3I0	GPTC4_HUMAN	G patch domain-containing protein 4	leading protein	1	4	1
PRT823_1_Q15293	Q15293	RCN1_HUMAN	Reticulocalbin-1	leading protein	1	13	1
PRT823_1_Q08J23	Q08J23	NSUN2_HUMAN	RNA cytosine C(5)-methyltransferase NSUN2	leading protein	1	29	1
PRT823_1_O95402	O95402	MED26_HUMAN	Mediator of RNA polymerase II transcription subunit 26	leading protein	1	6	1
PRT823_1_Q8NDT2	Q8NDT2	RB15B_HUMAN	Putative RNA-binding protein 15B	leading protein	1	1	1
PRT823_1_Q9UKL0	Q9UKL0	RCOR1_HUMAN	REST corepressor 1	leading protein	1	12	1
PRT823_1_P27694	P27694	RFA1_HUMAN	Replication protein A 70 kDa DNA-binding subunit	leading protein	1	5	1
PRT823_1_P0C1Z6	P0C1Z6	TFPT_HUMAN	TCF3 fusion partner	leading protein	1	13	1
PRT823_1_P80303	P80303	NUCB2_HUMAN	Nucleobindin-2	leading protein	1	1	1
PRT823_1_Q8IVH2	Q8IVH2	FOXP4_HUMAN	Forkhead box protein P4	leading protein	1	4	1
PRT823_1_P28347	P28347	TEAD1_HUMAN	Transcriptional enhancer factor TEF-1	leading protein	1	2	1
PRT823_1_O95747	O95747	OXSR1_HUMAN	Serine/threonine-protein kinase OSR1	leading protein	1	7	1
PRT823_1_P51946	P51946	CCNH_HUMAN	Cyclin-H	leading protein	1	7	1
PRT823_1_Q8IWI9	Q8IWI9	MGAP_HUMAN	MAX gene-associated protein	leading protein	1	1	1
PRT823_1_Q92785	Q92785	REQU_HUMAN	Zinc finger protein ubi-d4	leading protein	1	11	1
PRT823_1_P14618	P14618	KPYM_HUMAN	Pyruvate kinase PKM	leading protein	1	19	1
PRT823_1_Q96RK0	Q96RK0	CIC_HUMAN	Protein capicua homolog	leading protein	1	3	1
PRT823_1_Q15911	Q15911	ZFHX3_HUMAN	Zinc finger homeobox protein 3	leading protein	1	4	1
PRT823_1_Q9NQT5	Q9NQT5	EXOS3_HUMAN	Exosome complex component RRP40	leading protein	1	5	1
PRT823_1_Q9BTE3	Q9BTE3	MCMBP_HUMAN	Mini-chromosome maintenance complex-binding protein	leading protein	1	2	1
PRT823_1_Q96S59	Q96S59	RANB9_HUMAN	Ran-binding protein 9	leading protein	1	4	1
PRT823_1_Q9H2V7	Q9H2V7	SPNS1_HUMAN	Protein spinster homolog 1	leading protein	1	3	1
PRT823_1_P11474	P11474	ERR1_HUMAN	Steroid hormone receptor ERR1	leading protein	1	6	1
PRT823_1_Q9H4A3	Q9H4A3	WNK1_HUMAN	Serine/threonine-protein kinase WNK1	leading protein	1	3	1
PRT823_1_Q96B01	Q96B01	R51A1_HUMAN	RAD51-associated protein 1	leading protein	1	2	1
PRT823_1_Q9BU76	Q9BU76	MMTA2_HUMAN	Multiple myeloma tumor-associated protein 2	leading protein	1	5	1
PRT823_1_Q9BRQ0	Q9BRQ0	PYGO2_HUMAN	Pygopus homolog 2	leading protein	1	2	1
PRT823_1_Q8N8A6	Q8N8A6	DDX51_HUMAN	ATP-dependent RNA helicase DDX51	leading protein	1	3	1
PRT823_1_Q9BYG3	Q9BYG3	MK67I_HUMAN	MKI67 FHA domain-interacting nucleolar phosphoprotein	leading protein	1	16	1
PRT823_1_P18206	P18206	VINC_HUMAN	Vinculin	leading protein	1	1	1
PRT823_1_P11940	P11940	PABP1_HUMAN	Polyadenylate-binding protein 1	leading protein	1	9	1
PRT823_1_Q86WC4	Q86WC4	OSTM1_HUMAN	Osteopetrosis-associated transmembrane protein 1	leading protein	1	2	1
PRT823_1_P09661	P09661	RU2A_HUMAN	U2 small nuclear ribonucleoprotein A'	leading protein	1	3	1
PRT823_1_Q8WUD4	Q8WUD4	CCD12_HUMAN	Coiled-coil domain-containing protein 12	leading protein	1	7	1
PRT823_1_Q8NG31	Q8NG31	KNL1_HUMAN	Kinetochore scaffold 1	leading protein	1	3	1
PRT823_1_P49753	P49753	ACOT2_HUMAN	Acyl-coenzyme A thioesterase 2, mitochondrial	leading protein	1	8	0
PRT823_1_P42568	P42568	AF9_HUMAN	Protein AF-9	leading protein	1	5	1
PRT823_1_O75909	O75909	CCNK_HUMAN	Cyclin-K	leading protein	1	12	1
PRT823_1_Q7Z569	Q7Z569	BRAP_HUMAN	BRCA1-associated protein	leading protein	1	4	1
PRT823_1_O43516	O43516	WIPF1_HUMAN	WAS/WASL-interacting protein family member 1	leading protein	1	2	1
PRT823_1_P39023	P39023	RL3_HUMAN	60S ribosomal protein L3	leading protein	1	4	1
PRT823_1_Q9Y680	Q9Y680	FKBP7_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP7	leading protein	1	2	1
PRT823_1_O75496	O75496	GEMI_HUMAN	Geminin	leading protein	1	4	1
PRT823_1_Q13427	Q13427	PPIG_HUMAN	Peptidyl-prolyl cis-trans isomerase G	leading protein	1	5	1
PRT823_1_P30566	P30566	PUR8_HUMAN	Adenylosuccinate lyase	leading protein	1	2	1
PRT823_1_Q9UPN3	Q9UPN3	MACF1_HUMAN	Microtubule-actin cross-linking factor 1, isoforms 1/2/3/5	leading protein	1	5	1
PRT823_1_Q9H7E9	Q9H7E9	CH033_HUMAN	UPF0488 protein C8orf33	leading protein	1	3	1
