protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT807_2_P48147	P48147	PPCE_HUMAN	Prolyl endopeptidase	leading protein	6	8	6
PRT807_2_P26196	P26196	DDX6_HUMAN	Probable ATP-dependent RNA helicase DDX6	leading protein	6	9	6
PRT807_2_Q99615	Q99615	DNJC7_HUMAN	DnaJ homolog subfamily C member 7	leading protein	6	8	6
PRT807_2_Q9NYB0	Q9NYB0	TE2IP_HUMAN	Telomeric repeat-binding factor 2-interacting protein 1	leading protein	6	6	6
PRT807_2_Q9BZF1	Q9BZF1	OSBL8_HUMAN	Oxysterol-binding protein-related protein 8	leading protein	6	9	6
PRT807_2_P49257	P49257	LMAN1_HUMAN	Protein ERGIC-53	leading protein	6	8	6
PRT807_2_P56524	P56524	HDAC4_HUMAN	Histone deacetylase 4	leading protein	6	6	6
PRT807_2_P11171	P11171	41_HUMAN	Protein 4.1	leading protein	6	8	5
PRT807_2_Q15631	Q15631	TSN_HUMAN	Translin	leading protein	6	7	6
PRT807_2_Q14739	Q14739	LBR_HUMAN	Delta(14)-sterol reductase LBR	leading protein	6	8	6
PRT807_2_Q92922	Q92922	SMRC1_HUMAN	SWI/SNF complex subunit SMARCC1	leading protein	6	8	3
PRT807_2_P61026	P61026	RAB10_HUMAN	Ras-related protein Rab-10	leading protein	6	18	2
PRT807_2_O76094	O76094	SRP72_HUMAN	Signal recognition particle subunit SRP72	leading protein	6	7	6
PRT807_2_Q5T8P6	Q5T8P6	RBM26_HUMAN	RNA-binding protein 26	leading protein	6	12	6
PRT807_2_Q9UHD1	Q9UHD1	CHRD1_HUMAN	Cysteine and histidine-rich domain-containing protein 1	leading protein	6	12	6
PRT807_2_Q9H223	Q9H223	EHD4_HUMAN	EH domain-containing protein 4	leading protein	6	7	5
PRT807_2_Q15024	Q15024	EXOS7_HUMAN	Exosome complex component RRP42	leading protein	6	8	6
PRT807_2_P68036	P68036	UB2L3_HUMAN	Ubiquitin-conjugating enzyme E2 L3	leading protein	6	7	2
PRT807_2_P27635	P27635	RL10_HUMAN	60S ribosomal protein L10	leading protein	6	15	4
PRT807_2_Q8N573	Q8N573	OXR1_HUMAN	Oxidation resistance protein 1	leading protein	6	7	6
PRT807_2_Q06323	Q06323	PSME1_HUMAN	Proteasome activator complex subunit 1	leading protein	6	10	6
PRT807_2_P26447	P26447	S10A4_HUMAN	Protein S100-A4	leading protein	6	7	6
PRT807_2_Q9ULE6	Q9ULE6	PALD_HUMAN	Paladin	leading protein	6	7	6
PRT807_2_Q9HC35	Q9HC35	EMAL4_HUMAN	Echinoderm microtubule-associated protein-like 4	leading protein	6	7	6
PRT807_2_P33316	P33316	DUT_HUMAN	Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial	leading protein	6	9	6
PRT807_2_P63092	P63092	GNAS2_HUMAN	Guanine nucleotide-binding protein G(s) subunit alpha isoforms short	leading protein	6	10	0
PRT807_2_P30405	P30405	PPIF_HUMAN	Peptidyl-prolyl cis-trans isomerase F, mitochondrial	leading protein	6	8	6
PRT807_2_Q7Z478	Q7Z478	DHX29_HUMAN	ATP-dependent RNA helicase DHX29	leading protein	6	7	6
PRT807_2_Q9Y3B7	Q9Y3B7	RM11_HUMAN	39S ribosomal protein L11, mitochondrial	leading protein	6	8	6
PRT807_2_P11310	P11310	ACADM_HUMAN	Medium-chain specific acyl-CoA dehydrogenase, mitochondrial	leading protein	6	8	6
PRT807_2_P49790	P49790	NU153_HUMAN	Nuclear pore complex protein Nup153	leading protein	6	8	6
PRT807_2_Q92990	Q92990	GLMN_HUMAN	Glomulin	leading protein	6	7	6
PRT807_2_Q06203	Q06203	PUR1_HUMAN	Amidophosphoribosyltransferase	leading protein	6	9	6
PRT807_2_Q13884	Q13884	SNTB1_HUMAN	Beta-1-syntrophin	leading protein	6	6	6
PRT807_2_P48960	P48960	CD97_HUMAN	CD97 antigen	leading protein	6	7	5
PRT807_2_P16989	P16989	YBOX3_HUMAN	Y-box-binding protein 3	leading protein	6	7	2
PRT807_2_P50552	P50552	VASP_HUMAN	Vasodilator-stimulated phosphoprotein	leading protein	6	11	6
PRT807_2_P51812	P51812	KS6A3_HUMAN	Ribosomal protein S6 kinase alpha-3	leading protein	6	7	5
PRT807_2_P53990	P53990	IST1_HUMAN	IST1 homolog	leading protein	6	6	6
PRT807_2_P84103	P84103	SRSF3_HUMAN	Serine/arginine-rich splicing factor 3	leading protein	6	12	5
PRT807_2_Q56VL3	Q56VL3	OCAD2_HUMAN	OCIA domain-containing protein 2	leading protein	6	6	6
PRT807_2_P09417	P09417	DHPR_HUMAN	Dihydropteridine reductase	leading protein	6	12	6
PRT807_2_Q7L576	Q7L576	CYFP1_HUMAN	Cytoplasmic FMR1-interacting protein 1	leading protein	6	8	2
PRT807_2_Q8N201	Q8N201	INT1_HUMAN	Integrator complex subunit 1	leading protein	6	6	6
PRT807_2_P49821	P49821	NDUV1_HUMAN	NADH dehydrogenase [ubiquinone] flavoprotein 1, mitochondrial	leading protein	6	7	6
PRT807_2_P48059	P48059	LIMS1_HUMAN	LIM and senescent cell antigen-like-containing domain protein 1	leading protein	6	9	2
PRT807_2_P46783	P46783	RS10_HUMAN	40S ribosomal protein S10	leading protein	6	10	2
PRT807_2_Q05193	Q05193	DYN1_HUMAN	Dynamin-1	leading protein	6	6	3
PRT807_2_P45973	P45973	CBX5_HUMAN	Chromobox protein homolog 5	leading protein	6	7	6
PRT807_2_O15213	O15213	WDR46_HUMAN	WD repeat-containing protein 46	leading protein	6	7	6
PRT807_2_P62942	P62942	FKB1A_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP1A	leading protein	6	10	6
PRT807_2_P62847	P62847	RS24_HUMAN	40S ribosomal protein S24	leading protein	6	14	6
PRT807_2_Q8N684	Q8N684	CPSF7_HUMAN	Cleavage and polyadenylation specificity factor subunit 7	leading protein	6	6	6
PRT807_2_Q08257	Q08257	QOR_HUMAN	Quinone oxidoreductase	leading protein	6	10	6
PRT807_2_Q12792	Q12792	TWF1_HUMAN	Twinfilin-1	leading protein	6	9	6
PRT807_2_P22061	P22061	PIMT_HUMAN	Protein-L-isoaspartate(D-aspartate) O-methyltransferase	leading protein	6	6	6
PRT807_2_P15880	P15880	RS2_HUMAN	40S ribosomal protein S2	leading protein	6	13	6
PRT807_2_P26368	P26368	U2AF2_HUMAN	Splicing factor U2AF 65 kDa subunit	leading protein	6	11	6
PRT807_2_P78316	P78316	NOP14_HUMAN	Nucleolar protein 14	leading protein	6	6	6
PRT807_2_P16152	P16152	CBR1_HUMAN	Carbonyl reductase [NADPH] 1	leading protein	6	7	3
PRT807_2_Q13155	Q13155	AIMP2_HUMAN	Aminoacyl tRNA synthase complex-interacting multifunctional protein 2	leading protein	6	9	6
PRT807_2_P06454	P06454	PTMA_HUMAN	Prothymosin alpha	leading protein	6	36	6
PRT807_2_O75179	O75179	ANR17_HUMAN	Ankyrin repeat domain-containing protein 17	leading protein	6	7	2
PRT807_2_P30086	P30086	PEBP1_HUMAN	Phosphatidylethanolamine-binding protein 1	leading protein	6	7	6
PRT807_2_P62244	P62244	RS15A_HUMAN	40S ribosomal protein S15a	leading protein	6	10	6
PRT807_2_P06241	P06241	FYN_HUMAN	Tyrosine-protein kinase Fyn	leading protein	6	7	4
PRT807_2_P28340	P28340	DPOD1_HUMAN	DNA polymerase delta catalytic subunit	leading protein	6	7	5
PRT807_2_Q9Y5J1	Q9Y5J1	UTP18_HUMAN	U3 small nucleolar RNA-associated protein 18 homolog	leading protein	5	5	5
PRT807_2_P55735	P55735	SEC13_HUMAN	Protein SEC13 homolog	leading protein	5	7	5
PRT807_2_Q96SB4	Q96SB4	SRPK1_HUMAN	SRSF protein kinase 1	leading protein	5	6	4
PRT807_2_P61289	P61289	PSME3_HUMAN	Proteasome activator complex subunit 3	leading protein	5	8	5
PRT807_2_Q3ZCQ8	Q3ZCQ8	TIM50_HUMAN	Mitochondrial import inner membrane translocase subunit TIM50	leading protein	5	5	5
PRT807_2_P55809	P55809	SCOT1_HUMAN	Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial	leading protein	5	8	4
PRT807_2_Q8TC12	Q8TC12	RDH11_HUMAN	Retinol dehydrogenase 11	leading protein	5	5	5
PRT807_2_P09104	P09104	ENOG_HUMAN	Gamma-enolase	leading protein	5	10	4
PRT807_2_Q12996	Q12996	CSTF3_HUMAN	Cleavage stimulation factor subunit 3	leading protein	5	5	5
PRT807_2_O43776	O43776	SYNC_HUMAN	Asparagine--tRNA ligase, cytoplasmic	leading protein	5	8	5
PRT807_2_Q15102	Q15102	PA1B3_HUMAN	Platelet-activating factor acetylhydrolase IB subunit gamma	leading protein	5	8	5
PRT807_2_P63167	P63167	DYL1_HUMAN	Dynein light chain 1, cytoplasmic	leading protein	5	14	3
PRT807_2_P62316	P62316	SMD2_HUMAN	Small nuclear ribonucleoprotein Sm D2	leading protein	5	10	5
PRT807_2_Q13217	Q13217	DNJC3_HUMAN	DnaJ homolog subfamily C member 3	leading protein	5	5	5
PRT807_2_O00273	O00273	DFFA_HUMAN	DNA fragmentation factor subunit alpha	leading protein	5	5	5
PRT807_2_Q13404	Q13404	UB2V1_HUMAN	Ubiquitin-conjugating enzyme E2 variant 1	leading protein	5	8	4
PRT807_2_Q9NU22	Q9NU22	MDN1_HUMAN	Midasin	leading protein	5	6	5
PRT807_2_P05067	P05067	A4_HUMAN	Amyloid-beta precursor protein	leading protein	5	5	5
PRT807_2_Q13123	Q13123	RED_HUMAN	Protein Red	leading protein	5	5	5
PRT807_2_Q16836	Q16836	HCDH_HUMAN	Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial	leading protein	5	5	5
PRT807_2_O60341	O60341	KDM1A_HUMAN	Lysine-specific histone demethylase 1A	leading protein	5	6	5
PRT807_2_P53634	P53634	CATC_HUMAN	Dipeptidyl peptidase 1	leading protein	5	6	5
PRT807_2_O43169	O43169	CYB5B_HUMAN	Cytochrome b5 type B	leading protein	5	9	5
PRT807_2_P61019	P61019	RAB2A_HUMAN	Ras-related protein Rab-2A	leading protein	5	7	3
PRT807_2_Q969X6	Q969X6	UTP4_HUMAN	U3 small nucleolar RNA-associated protein 4 homolog	leading protein	5	6	5
PRT807_2_Q96IR7	Q96IR7	HPDL_HUMAN	4-hydroxyphenylpyruvate dioxygenase-like protein	leading protein	5	9	5
PRT807_2_Q96HE7	Q96HE7	ERO1A_HUMAN	ERO1-like protein alpha	leading protein	5	7	5
PRT807_2_P10515	P10515	ODP2_HUMAN	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex, mitochondrial	leading protein	5	6	5
PRT807_2_P57740	P57740	NU107_HUMAN	Nuclear pore complex protein Nup107	leading protein	5	5	5
PRT807_2_Q8IVT2	Q8IVT2	MISP_HUMAN	Mitotic interactor and substrate of PLK1	leading protein	5	5	5
PRT807_2_Q9Y520	Q9Y520	PRC2C_HUMAN	Protein PRRC2C	leading protein	5	5	5
PRT807_2_Q8N543	Q8N543	OGFD1_HUMAN	Prolyl 3-hydroxylase OGFOD1	leading protein	5	6	5
PRT807_2_P61163	P61163	ACTZ_HUMAN	Alpha-centractin	leading protein	5	7	3
PRT807_2_Q01433	Q01433	AMPD2_HUMAN	AMP deaminase 2	leading protein	5	7	5
PRT807_2_Q96HS1	Q96HS1	PGAM5_HUMAN	Serine/threonine-protein phosphatase PGAM5, mitochondrial	leading protein	5	7	5
PRT807_2_Q16576	Q16576	RBBP7_HUMAN	Histone-binding protein RBBP7	leading protein	5	9	4
PRT807_2_P18077	P18077	RL35A_HUMAN	60S ribosomal protein L35a	leading protein	5	6	5
PRT807_2_O94880	O94880	PHF14_HUMAN	PHD finger protein 14	leading protein	5	5	5
PRT807_2_Q8WVX9	Q8WVX9	FACR1_HUMAN	Fatty acyl-CoA reductase 1	leading protein	5	5	5
PRT807_2_Q8TE67	Q8TE67	ES8L3_HUMAN	Epidermal growth factor receptor kinase substrate 8-like protein 3	leading protein	5	5	5
PRT807_2_P62857	P62857	RS28_HUMAN	40S ribosomal protein S28	leading protein	5	9	5
PRT807_2_P0C0S5	P0C0S5	H2AZ_HUMAN	Histone H2A.Z	leading protein	5	12	0
PRT807_2_Q96C19	Q96C19	EFHD2_HUMAN	EF-hand domain-containing protein D2	leading protein	5	9	4
PRT807_2_O00203	O00203	AP3B1_HUMAN	AP-3 complex subunit beta-1	leading protein	5	6	5
PRT807_2_Q8IXI1	Q8IXI1	MIRO2_HUMAN	Mitochondrial Rho GTPase 2	leading protein	5	6	4
PRT807_2_P19404	P19404	NDUV2_HUMAN	NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial	leading protein	5	5	5
PRT807_2_Q6P996	Q6P996	PDXD1_HUMAN	Pyridoxal-dependent decarboxylase domain-containing protein 1	leading protein	5	6	3
PRT807_2_Q14764	Q14764	MVP_HUMAN	Major vault protein	leading protein	5	5	5
PRT807_2_P35080	P35080	PROF2_HUMAN	Profilin-2	leading protein	5	8	5
PRT807_2_P51116	P51116	FXR2_HUMAN	Fragile X mental retardation syndrome-related protein 2	leading protein	5	5	4
PRT807_2_Q96F07	Q96F07	CYFP2_HUMAN	Cytoplasmic FMR1-interacting protein 2	leading protein	5	7	1
PRT807_2_P40937	P40937	RFC5_HUMAN	Replication factor C subunit 5	leading protein	5	8	4
PRT807_2_Q13148	Q13148	TADBP_HUMAN	TAR DNA-binding protein 43	leading protein	5	9	5
PRT807_2_Q9UIA9	Q9UIA9	XPO7_HUMAN	Exportin-7	leading protein	5	6	5
PRT807_2_Q16401	Q16401	PSMD5_HUMAN	26S proteasome non-ATPase regulatory subunit 5	leading protein	5	8	5
PRT807_2_Q2TB90	Q2TB90	HKDC1_HUMAN	Hexokinase HKDC1	leading protein	5	7	3
PRT807_2_Q92522	Q92522	H1X_HUMAN	Histone H1x	leading protein	5	6	5
PRT807_2_Q8WXF1	Q8WXF1	PSPC1_HUMAN	Paraspeckle component 1	leading protein	5	10	5
PRT807_2_P35613	P35613	BASI_HUMAN	Basigin	leading protein	5	10	5
PRT807_2_Q9UI12	Q9UI12	VATH_HUMAN	V-type proton ATPase subunit H	leading protein	5	6	5
PRT807_2_P50454	P50454	SERPH_HUMAN	Serpin H1	leading protein	5	7	5
PRT807_2_P28288	P28288	ABCD3_HUMAN	ATP-binding cassette sub-family D member 3	leading protein	5	8	5
PRT807_2_Q00534	Q00534	CDK6_HUMAN	Cyclin-dependent kinase 6	leading protein	5	7	5
PRT807_2_Q9UK59	Q9UK59	DBR1_HUMAN	Lariat debranching enzyme	leading protein	5	6	5
PRT807_2_O75436	O75436	VP26A_HUMAN	Vacuolar protein sorting-associated protein 26A	leading protein	5	5	5
PRT807_2_O43395	O43395	PRPF3_HUMAN	U4/U6 small nuclear ribonucleoprotein Prp3	leading protein	5	5	5
PRT807_2_P20585	P20585	MSH3_HUMAN	DNA mismatch repair protein Msh3	leading protein	5	8	5
PRT807_2_P55327	P55327	TPD52_HUMAN	Tumor protein D52	leading protein	5	5	5
PRT807_2_P34896	P34896	GLYC_HUMAN	Serine hydroxymethyltransferase, cytosolic	leading protein	5	6	4
PRT807_2_Q9NP72	Q9NP72	RAB18_HUMAN	Ras-related protein Rab-18	leading protein	5	7	4
PRT807_2_P50213	P50213	IDH3A_HUMAN	Isocitrate dehydrogenase [NAD] subunit alpha, mitochondrial	leading protein	5	6	5
PRT807_2_P11172	P11172	UMPS_HUMAN	Uridine 5'-monophosphate synthase	leading protein	5	8	5
PRT807_2_P78318	P78318	IGBP1_HUMAN	Immunoglobulin-binding protein 1	leading protein	5	5	5
PRT807_2_Q9HDC9	Q9HDC9	APMAP_HUMAN	Adipocyte plasma membrane-associated protein	leading protein	5	11	5
PRT807_2_Q9H6T3	Q9H6T3	RPAP3_HUMAN	RNA polymerase II-associated protein 3	leading protein	5	6	5
PRT807_2_P58546	P58546	MTPN_HUMAN	Myotrophin	leading protein	5	9	5
PRT807_2_Q0VDF9	Q0VDF9	HSP7E_HUMAN	Heat shock 70 kDa protein 14	leading protein	5	8	5
PRT807_2_O95470	O95470	SGPL1_HUMAN	Sphingosine-1-phosphate lyase 1	leading protein	5	6	5
PRT807_2_P62987	P62987	RL40_HUMAN	Ubiquitin-60S ribosomal protein L40	leading protein	5	7	1
PRT807_2_Q96A26	Q96A26	F162A_HUMAN	Protein FAM162A	leading protein	5	6	5
PRT807_2_P46977	P46977	STT3A_HUMAN	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3A	leading protein	5	6	5
PRT807_2_O95400	O95400	CD2B2_HUMAN	CD2 antigen cytoplasmic tail-binding protein 2	leading protein	5	5	5
PRT807_2_P08134	P08134	RHOC_HUMAN	Rho-related GTP-binding protein RhoC	leading protein	5	8	1
PRT807_2_Q9NZU5	Q9NZU5	LMCD1_HUMAN	LIM and cysteine-rich domains protein 1	leading protein	5	6	5
PRT807_2_O75844	O75844	FACE1_HUMAN	CAAX prenyl protease 1 homolog	leading protein	5	9	5
PRT807_2_Q9UBQ7	Q9UBQ7	GRHPR_HUMAN	Glyoxylate reductase/hydroxypyruvate reductase	leading protein	5	6	5
PRT807_2_Q8N3U4	Q8N3U4	STAG2_HUMAN	Cohesin subunit SA-2	leading protein	5	6	4
PRT807_2_P23229	P23229	ITA6_HUMAN	Integrin alpha-6	leading protein	5	5	5
PRT807_2_Q9Y3P9	Q9Y3P9	RBGP1_HUMAN	Rab GTPase-activating protein 1	leading protein	5	5	4
PRT807_2_Q96T23	Q96T23	RSF1_HUMAN	Remodeling and spacing factor 1	leading protein	5	5	5
PRT807_2_Q96CW5	Q96CW5	GCP3_HUMAN	Gamma-tubulin complex component 3	leading protein	5	5	5
PRT807_2_Q5QJE6	Q5QJE6	TDIF2_HUMAN	Deoxynucleotidyltransferase terminal-interacting protein 2	leading protein	5	5	5
PRT807_2_Q9BYG3	Q9BYG3	MK67I_HUMAN	MKI67 FHA domain-interacting nucleolar phosphoprotein	leading protein	5	6	5
PRT807_2_Q99805	Q99805	TM9S2_HUMAN	Transmembrane 9 superfamily member 2	leading protein	5	6	5
PRT807_2_Q9P2R7	Q9P2R7	SUCB1_HUMAN	Succinate--CoA ligase [ADP-forming] subunit beta, mitochondrial	leading protein	5	8	5
PRT807_2_P17931	P17931	LEG3_HUMAN	Galectin-3	leading protein	5	14	5
PRT807_2_P00568	P00568	KAD1_HUMAN	Adenylate kinase isoenzyme 1	leading protein	5	6	4
PRT807_2_O75347	O75347	TBCA_HUMAN	Tubulin-specific chaperone A	leading protein	5	6	5
PRT807_2_P62266	P62266	RS23_HUMAN	40S ribosomal protein S23	leading protein	5	6	5
PRT807_2_P50402	P50402	EMD_HUMAN	Emerin	leading protein	5	8	5
PRT807_2_Q04828	Q04828	AK1C1_HUMAN	Aldo-keto reductase family 1 member C1	leading protein	5	11	0
PRT807_2_Q01085	Q01085	TIAR_HUMAN	Nucleolysin TIAR	leading protein	5	7	3
PRT807_2_P52292	P52292	IMA1_HUMAN	Importin subunit alpha-1	leading protein	5	8	5
PRT807_2_P42765	P42765	THIM_HUMAN	3-ketoacyl-CoA thiolase, mitochondrial	leading protein	5	7	5
PRT807_2_Q9BZE4	Q9BZE4	NOG1_HUMAN	Nucleolar GTP-binding protein 1	leading protein	5	5	5
PRT807_2_P62873	P62873	GBB1_HUMAN	Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-1	leading protein	5	8	4
PRT807_2_Q13242	Q13242	SRSF9_HUMAN	Serine/arginine-rich splicing factor 9	leading protein	5	13	5
PRT807_2_P04080	P04080	CYTB_HUMAN	Cystatin-B	leading protein	5	8	5
PRT807_2_P61586	P61586	RHOA_HUMAN	Transforming protein RhoA	leading protein	5	9	1
PRT807_2_P07686	P07686	HEXB_HUMAN	Beta-hexosaminidase subunit beta	leading protein	5	7	5
PRT807_2_Q9BY77	Q9BY77	PDIP3_HUMAN	Polymerase delta-interacting protein 3	leading protein	5	5	5
PRT807_2_O96008	O96008	TOM40_HUMAN	Mitochondrial import receptor subunit TOM40 homolog	leading protein	5	6	5
PRT807_2_Q15942	Q15942	ZYX_HUMAN	Zyxin	leading protein	5	8	5
PRT807_2_Q9UN86	Q9UN86	G3BP2_HUMAN	Ras GTPase-activating protein-binding protein 2	leading protein	5	9	3
PRT807_2_P78417	P78417	GSTO1_HUMAN	Glutathione S-transferase omega-1	leading protein	5	10	5
PRT807_2_P51148	P51148	RAB5C_HUMAN	Ras-related protein Rab-5C	leading protein	5	8	4
PRT807_2_Q12849	Q12849	GRSF1_HUMAN	G-rich sequence factor 1	leading protein	5	7	5
PRT807_2_Q8WWM7	Q8WWM7	ATX2L_HUMAN	Ataxin-2-like protein	leading protein	5	5	5
PRT807_2_Q9H444	Q9H444	CHM4B_HUMAN	Charged multivesicular body protein 4b	leading protein	5	5	5
PRT807_2_Q9BVP2	Q9BVP2	GNL3_HUMAN	Guanine nucleotide-binding protein-like 3	leading protein	5	7	5
PRT807_2_P51665	P51665	PSMD7_HUMAN	26S proteasome non-ATPase regulatory subunit 7	leading protein	5	7	5
PRT807_2_Q9NVA2	Q9NVA2	SEP11_HUMAN	Septin-11	leading protein	5	5	5
PRT807_2_P10599	P10599	THIO_HUMAN	Thioredoxin	leading protein	5	9	5
PRT807_2_P62910	P62910	RL32_HUMAN	60S ribosomal protein L32	leading protein	5	6	5
PRT807_2_Q01780	Q01780	EXOSX_HUMAN	Exosome component 10	leading protein	5	5	5
PRT807_2_P42766	P42766	RL35_HUMAN	60S ribosomal protein L35	leading protein	5	11	5
PRT807_2_P35268	P35268	RL22_HUMAN	60S ribosomal protein L22	leading protein	5	11	5
PRT807_2_P46776	P46776	RL27A_HUMAN	60S ribosomal protein L27a	leading protein	5	9	5
PRT807_2_P52788	P52788	SPSY_HUMAN	Spermine synthase	leading protein	5	6	4
PRT807_2_Q86V81	Q86V81	THOC4_HUMAN	THO complex subunit 4	leading protein	5	15	5
PRT807_2_Q7Z460	Q7Z460	CLAP1_HUMAN	CLIP-associating protein 1	leading protein	5	5	4
PRT807_2_Q14669	Q14669	TRIPC_HUMAN	E3 ubiquitin-protein ligase TRIP12	leading protein	5	6	5
PRT807_2_Q9NVJ2	Q9NVJ2	ARL8B_HUMAN	ADP-ribosylation factor-like protein 8B	leading protein	5	8	2
PRT807_2_P55011	P55011	S12A2_HUMAN	Solute carrier family 12 member 2	leading protein	5	6	5
PRT807_2_P46108	P46108	CRK_HUMAN	Adapter molecule crk	leading protein	5	6	4
PRT807_2_P40222	P40222	TXLNA_HUMAN	Alpha-taxilin	leading protein	5	5	5
PRT807_2_Q9BTE6	Q9BTE6	AASD1_HUMAN	Alanyl-tRNA editing protein Aarsd1	leading protein	5	6	5
PRT807_2_P60900	P60900	PSA6_HUMAN	Proteasome subunit alpha type-6	leading protein	5	6	5
PRT807_2_Q92688	Q92688	AN32B_HUMAN	Acidic leucine-rich nuclear phosphoprotein 32 family member B	leading protein	5	6	2
PRT807_2_P15121	P15121	ALDR_HUMAN	Aldo-keto reductase family 1 member B1	leading protein	5	8	5
PRT807_2_Q5T6F2	Q5T6F2	UBAP2_HUMAN	Ubiquitin-associated protein 2	leading protein	5	6	5
PRT807_2_Q9Y2B0	Q9Y2B0	CNPY2_HUMAN	Protein canopy homolog 2	leading protein	5	6	5
PRT807_2_Q9UJA5	Q9UJA5	TRM6_HUMAN	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit TRM6	leading protein	5	6	5
PRT807_2_Q9BPW8	Q9BPW8	NIPS1_HUMAN	Protein NipSnap homolog 1	leading protein	5	10	5
PRT807_2_P30084	P30084	ECHM_HUMAN	Enoyl-CoA hydratase, mitochondrial	leading protein	5	7	5
PRT807_2_P56537	P56537	IF6_HUMAN	Eukaryotic translation initiation factor 6	leading protein	5	14	5
PRT807_2_Q09028	Q09028	RBBP4_HUMAN	Histone-binding protein RBBP4	leading protein	5	6	4
PRT807_2_Q5T2N8	Q5T2N8	ATD3C_HUMAN	ATPase family AAA domain-containing protein 3C	leading protein	5	7	1
PRT807_2_P83731	P83731	RL24_HUMAN	60S ribosomal protein L24	leading protein	5	8	5
PRT807_2_Q8NFH5	Q8NFH5	NUP35_HUMAN	Nucleoporin NUP35	leading protein	5	7	5
PRT807_2_Q96DI7	Q96DI7	SNR40_HUMAN	U5 small nuclear ribonucleoprotein 40 kDa protein	leading protein	5	10	5
PRT807_2_P07305	P07305	H10_HUMAN	Histone H1.0	leading protein	5	8	5
PRT807_2_Q96FW1	Q96FW1	OTUB1_HUMAN	Ubiquitin thioesterase OTUB1	leading protein	5	7	5
PRT807_2_O14745	O14745	NHRF1_HUMAN	Na(+)/H(+) exchange regulatory cofactor NHE-RF1	leading protein	5	8	5
PRT807_2_Q92530	Q92530	PSMF1_HUMAN	Proteasome inhibitor PI31 subunit	leading protein	5	9	5
PRT807_2_O75152	O75152	ZC11A_HUMAN	Zinc finger CCCH domain-containing protein 11A	leading protein	5	5	5
PRT807_2_Q8NI27	Q8NI27	THOC2_HUMAN	THO complex subunit 2	leading protein	5	6	5
PRT807_2_P35270	P35270	SPRE_HUMAN	Sepiapterin reductase	leading protein	5	9	5
PRT807_2_P62879	P62879	GBB2_HUMAN	Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-2	leading protein	5	7	3
PRT807_2_O60568	O60568	PLOD3_HUMAN	Multifunctional procollagen lysine hydroxylase and glycosyltransferase LH3	leading protein	5	5	5
PRT807_2_P53384	P53384	NUBP1_HUMAN	Cytosolic Fe-S cluster assembly factor NUBP1	leading protein	5	7	5
PRT807_2_Q14738	Q14738	2A5D_HUMAN	Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit delta isoform	leading protein	5	7	3
PRT807_2_P19623	P19623	SPEE_HUMAN	Spermidine synthase	leading protein	5	7	5
PRT807_2_P29350	P29350	PTN6_HUMAN	Tyrosine-protein phosphatase non-receptor type 6	leading protein	5	5	5
PRT807_2_Q96DV4	Q96DV4	RM38_HUMAN	39S ribosomal protein L38, mitochondrial	leading protein	5	6	5
PRT807_2_O95747	O95747	OXSR1_HUMAN	Serine/threonine-protein kinase OSR1	leading protein	5	5	5
PRT807_2_Q8TD30	Q8TD30	ALAT2_HUMAN	Alanine aminotransferase 2	leading protein	5	5	4
PRT807_2_Q96PZ0	Q96PZ0	PUS7_HUMAN	Pseudouridylate synthase 7 homolog	leading protein	5	6	5
PRT807_2_Q05519	Q05519	SRS11_HUMAN	Serine/arginine-rich splicing factor 11	leading protein	5	11	5
PRT807_2_Q8TED0	Q8TED0	UTP15_HUMAN	U3 small nucleolar RNA-associated protein 15 homolog	leading protein	5	6	5
PRT807_2_Q96C01	Q96C01	F136A_HUMAN	Protein FAM136A	leading protein	5	6	5
PRT807_2_Q8WYP5	Q8WYP5	ELYS_HUMAN	Protein ELYS	leading protein	5	5	5
PRT807_2_O43818	O43818	U3IP2_HUMAN	U3 small nucleolar RNA-interacting protein 2	leading protein	5	6	5
PRT807_2_Q8N392	Q8N392	RHG18_HUMAN	Rho GTPase-activating protein 18	leading protein	5	5	5
PRT807_2_O00330	O00330	ODPX_HUMAN	Pyruvate dehydrogenase protein X component, mitochondrial	leading protein	5	7	5
PRT807_2_Q8WVB6	Q8WVB6	CTF18_HUMAN	Chromosome transmission fidelity protein 18 homolog	leading protein	5	5	5
PRT807_2_O94925	O94925	GLSK_HUMAN	Glutaminase kidney isoform, mitochondrial	leading protein	5	7	5
PRT807_2_O75165	O75165	DJC13_HUMAN	DnaJ homolog subfamily C member 13	leading protein	5	5	5
PRT807_2_Q9H6Z4	Q9H6Z4	RANB3_HUMAN	Ran-binding protein 3	leading protein	5	5	5
