protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT793_1_S4R2L9	S4R2L9	S4R2L9_MOUSE	Protein PRRC2C	spectrum same-set protein	1	1	0
PRT793_1_A0A0A6YVY7	A0A0A6YVY7	A0A0A6YVY7_MOUSE	Ubiquitin carboxyl-terminal hydrolase 4	spectrum same-set protein	1	1	0
PRT793_1_F2Z3X7	F2Z3X7	F2Z3X7_MOUSE	Ras association (RalGDS/AF-6) and pleckstrin homology domains 1	spectrum same-set protein	1	1	0
PRT793_1_A0A2R8W6H3	A0A2R8W6H3	A0A2R8W6H3_MOUSE	Poly(rC)-binding protein 2	spectrum same-set protein	1	2	0
PRT793_1_Q921L6	Q921L6	Q921L6_MOUSE	Src substrate cortactin	spectrum same-set protein	1	13	0
PRT793_1_E9Q0G1	E9Q0G1	E9Q0G1_MOUSE	Density-regulated protein	spectrum same-set protein	1	1	0
PRT793_1_A0A0G2JEM1	A0A0G2JEM1	A0A0G2JEM1_MOUSE	Zinc finger protein 655	spectrum same-set protein	1	1	0
PRT793_1_A0A0R4J1T3	A0A0R4J1T3	A0A0R4J1T3_MOUSE	Serine/threonine-protein kinase TAO3	spectrum same-set protein	1	2	0
PRT793_1_A2AAN0	A2AAN0	A2AAN0_MOUSE	Exocyst complex component 7	spectrum same-set protein	1	1	0
PRT793_1_A0A1B0GSP3	A0A1B0GSP3	A0A1B0GSP3_MOUSE	Trafficking kinesin-binding protein 1	spectrum same-set protein	1	1	0
PRT793_1_F8WHU5	F8WHU5	F8WHU5_MOUSE	Sister chromatid cohesion protein PDS5 homolog B	spectrum same-set protein	1	1	0
PRT793_1_E9Q1U8	E9Q1U8	E9Q1U8_MOUSE	Transcription intermediary factor 1-alpha	spectrum same-set protein	1	1	0
PRT793_1_A6PW47	A6PW47	A6PW47_MOUSE	Mediator of RNA polymerase II transcription subunit 24	spectrum same-set protein	1	1	0
PRT793_1_E9PY55	E9PY55	E9PY55_MOUSE	Nuclear receptor corepressor 2	spectrum same-set protein	1	1	0
PRT793_1_E0CY88	E0CY88	E0CY88_MOUSE	Cytochrome b5	spectrum same-set protein	1	1	0
PRT793_1_E9Q4P0	E9Q4P0	E9Q4P0_MOUSE	KxDL motif-containing protein 1	spectrum same-set protein	1	1	0
PRT793_1_A0A087WRC0	A0A087WRC0	A0A087WRC0_MOUSE	Tripeptidyl-peptidase 2	spectrum same-set protein	1	1	0
PRT793_1_A0A0R4J1E3	A0A0R4J1E3	A0A0R4J1E3_MOUSE	Drebrin	spectrum same-set protein	1	1	0
PRT793_1_A0A0G2JH17	A0A0G2JH17	A0A0G2JH17_MOUSE	Integrator complex subunit 1	spectrum same-set protein	1	1	0
PRT793_1_H7BX08	H7BX08	H7BX08_MOUSE	Calmodulin-regulated spectrin-associated protein 2	spectrum same-set protein	1	1	0
PRT793_1_F6PZ73	F6PZ73	F6PZ73_MOUSE	LIM domain kinase 1	spectrum same-set protein	1	2	0
PRT793_1_D3YWF9	D3YWF9	D3YWF9_MOUSE	Probable ATP-dependent RNA helicase DDX47	spectrum same-set protein	1	1	0
PRT793_1_G5E8I8	G5E8I8	G5E8I8_MOUSE	Calcium homeostasis endoplasmic reticulum protein	spectrum same-set protein	1	3	0
PRT793_1_F6S7Z1	F6S7Z1	F6S7Z1_MOUSE	Partitioning defective 3 homolog	spectrum same-set protein	1	1	0
PRT793_1_D3Z3D0	D3Z3D0	D3Z3D0_MOUSE	Nuclear-interacting partner of ALK	spectrum same-set protein	1	1	0
PRT793_1_Q9EP84	Q9EP84	Q9EP84_MOUSE	G protein-coupled receptor kinase	spectrum same-set protein	1	1	0
PRT793_1_D6RG95	D6RG95	D6RG95_MOUSE	YTH domain-containing protein 1	spectrum same-set protein	1	1	0
PRT793_1_D3YTV4	D3YTV4	D3YTV4_MOUSE	Zinc finger protein with KRAB and SCAN domains 3	spectrum same-set protein	1	1	0
PRT793_1_Q8JZR2	Q8JZR2	Q8JZR2_MOUSE	Crk protein	spectrum same-set protein	1	1	0
PRT793_1_A2AKV3	A2AKV3	A2AKV3_MOUSE	ATP synthase, H+-transporting, mitochondrial F1 complex, gamma polypeptide 1	spectrum same-set protein	1	1	0
PRT793_1_D3YZH8	D3YZH8	D3YZH8_MOUSE	Transducin beta-like protein 2	spectrum same-set protein	1	1	0
PRT793_1_A0A0G2JGZ1	A0A0G2JGZ1	A0A0G2JGZ1_MOUSE	Leucine-rich repeat flightless-interacting protein 2	spectrum same-set protein	1	1	0
PRT793_1_B1ARA3	B1ARA3	B1ARA3_MOUSE	60S ribosomal protein L26	spectrum same-set protein	1	1	0
PRT793_1_A2AUM2	A2AUM2	A2AUM2_MOUSE	eIF-2-alpha kinase GCN2	spectrum same-set protein	1	1	0
PRT793_1_F6R1B7	F6R1B7	F6R1B7_MOUSE	Girdin	spectrum same-set protein	1	1	0
PRT793_1_A0A494BAI1	A0A494BAI1	A0A494BAI1_MOUSE	Coronin-1B	spectrum same-set protein	1	1	0
PRT793_1_A0A1Y7VLU4	A0A1Y7VLU4	A0A1Y7VLU4_MOUSE	ATP-dependent RNA helicase DDX24	spectrum same-set protein	1	2	0
PRT793_1_A0A087WPC5	A0A087WPC5	A0A087WPC5_MOUSE	Vigilin	spectrum same-set protein	1	1	0
PRT793_1_A0A1B0GRU3	A0A1B0GRU3	A0A1B0GRU3_MOUSE	Zinc finger CCCH domain-containing protein 4	spectrum same-set protein	1	1	0
PRT793_1_Q8BVV6	Q8BVV6	Q8BVV6_MOUSE	Eukaryotic translation initiation factor 5	spectrum same-set protein	1	13	0
PRT793_1_A0A3Q4L314	A0A3Q4L314	A0A3Q4L314_MOUSE	Protein IMPACT	spectrum same-set protein	1	1	0
PRT793_1_D6RIL6	D6RIL6	D6RIL6_MOUSE	Isocitrate dehydrogenase [NADP], mitochondrial	spectrum same-set protein	1	2	0
PRT793_1_F6ZN61	F6ZN61	F6ZN61_MOUSE	Rho guanine nucleotide exchange factor 1	spectrum same-set protein	1	1	0
PRT793_1_E9Q6A7	E9Q6A7	E9Q6A7_MOUSE	Bromodomain PHD finger transcription factor	spectrum same-set protein	1	1	0
PRT793_1_H3BL41	H3BL41	H3BL41_MOUSE	Arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 1	spectrum same-set protein	1	1	0
PRT793_1_E9PVB6	E9PVB6	E9PVB6_MOUSE	LIM domain kinase 1	spectrum same-set protein	1	2	0
PRT793_1_D3YWD3	D3YWD3	D3YWD3_MOUSE	Transmembrane protein 245	spectrum same-set protein	1	1	0
PRT793_1_Q3TF41	Q3TF41	Q3TF41_MOUSE	Nucleosome assembly protein 1-like 1	spectrum same-set protein	1	1	0
PRT793_1_A0A140T8R7	A0A140T8R7	A0A140T8R7_MOUSE	REST corepressor 1	spectrum same-set protein	1	2	0
PRT793_1_A2AB66	A2AB66	A2AB66_MOUSE	Protein HEXIM2	spectrum same-set protein	1	1	0
PRT793_1_D3YZQ9	D3YZQ9	D3YZQ9_MOUSE	L-lactate dehydrogenase	spectrum same-set protein	1	1	0
PRT793_1_A0A087WQF8	A0A087WQF8	A0A087WQF8_MOUSE	Kinectin	spectrum same-set protein	1	1	0
PRT793_1_Q05DG3	Q05DG3	Q05DG3_MOUSE	Phosphoinositide phospholipase C	spectrum same-set protein	1	2	0
PRT793_1_E0CY24	E0CY24	E0CY24_MOUSE	Partitioning defective 3 homolog	spectrum same-set protein	1	1	0
PRT793_1_A0A140LJ29	A0A140LJ29	A0A140LJ29_MOUSE	Transforming acidic coiled-coil-containing protein 2	spectrum same-set protein	1	1	0
PRT793_1_A0A1W2P6X9	A0A1W2P6X9	A0A1W2P6X9_MOUSE	Bromodomain adjacent to zinc finger domain protein 2A	spectrum same-set protein	1	1	0
PRT793_1_E9QNQ3	E9QNQ3	E9QNQ3_MOUSE	Latent-transforming growth factor beta-binding protein 2	spectrum same-set protein	1	1	0
PRT793_1_D3Z5I9	D3Z5I9	D3Z5I9_MOUSE	RNA-binding protein 33	spectrum same-set protein	1	1	0
PRT793_1_E9PVP4	E9PVP4	E9PVP4_MOUSE	Ena/VASP-like protein	spectrum same-set protein	1	1	0
PRT793_1_Q8BSH9	Q8BSH9	Q8BSH9_MOUSE	Nucleosome assembly protein 1-like 1	spectrum same-set protein	1	1	0
PRT793_1_D3YY81	D3YY81	D3YY81_MOUSE	Methyl-CpG-binding protein 2	spectrum same-set protein	1	1	0
PRT793_1_A2A484	A2A484	A2A484_MOUSE	Zinc finger, MYND-type-containing 8	spectrum same-set protein	1	1	0
PRT793_1_B7ZCU3	B7ZCU3	B7ZCU3_MOUSE	Abl interactor 1	spectrum same-set protein	1	2	0
PRT793_1_E9Q9F5	E9Q9F5	E9Q9F5_MOUSE	Septin-7	spectrum same-set protein	1	1	0
PRT793_1_B7FAU8	B7FAU8	B7FAU8_MOUSE	Rab GDP dissociation inhibitor	spectrum same-set protein	1	2	0
PRT793_1_E9Q8N5	E9Q8N5	E9Q8N5_MOUSE	CLIP-associating protein 2	spectrum same-set protein	1	2	0
PRT793_1_A0A494BBB9	A0A494BBB9	A0A494BBB9_MOUSE	Tyrosine-protein kinase	spectrum same-set protein	1	2	0
PRT793_1_F7CC56	F7CC56	F7CC56_MOUSE	RB1-inducible coiled-coil protein 1	spectrum same-set protein	1	1	0
PRT793_1_J3QPQ1	J3QPQ1	J3QPQ1_MOUSE	F-BAR domain only protein 2	spectrum same-set protein	1	1	0
PRT793_1_F7BC60	F7BC60	F7BC60_MOUSE	Mitochondrial fission factor	spectrum same-set protein	1	3	0
PRT793_1_E9Q8T1	E9Q8T1	E9Q8T1_MOUSE	Transforming acidic coiled-coil-containing protein 2	spectrum same-set protein	1	1	0
PRT793_1_B1AR74	B1AR74	B1AR74_MOUSE	Breast carcinoma-amplified sequence 3 homolog	spectrum same-set protein	1	2	0
PRT793_1_A0A0G2JDR6	A0A0G2JDR6	A0A0G2JDR6_MOUSE	Leucine-rich repeat flightless-interacting protein 2	spectrum same-set protein	1	1	0
PRT793_1_Q8CE80	Q8CE80	Q8CE80_MOUSE	Calpastatin	spectrum same-set protein	1	1	0
PRT793_1_A2AB67	A2AB67	A2AB67_MOUSE	Protein HEXIM2	spectrum same-set protein	1	1	0
PRT793_1_F8WIR1	F8WIR1	F8WIR1_MOUSE	Cathepsin D	spectrum same-set protein	1	1	0
PRT793_1_A0A087WQ25	A0A087WQ25	A0A087WQ25_MOUSE	Kinectin	spectrum same-set protein	1	1	0
PRT793_1_B7ZNY3	B7ZNY3	B7ZNY3_MOUSE	Pard3 protein	spectrum same-set protein	1	1	0
PRT793_1_E9PXU2	E9PXU2	E9PXU2_MOUSE	Disintegrin and metalloproteinase domain-containing protein 17	spectrum same-set protein	1	2	0
PRT793_1_A7UAK8	A7UAK8	A7UAK8_MOUSE	6-phosphofructo-2-kinase/fructose-2, 6-biphosphatase 3 splice variant 5	spectrum same-set protein	1	2	0
PRT793_1_E9Q2I4	E9Q2I4	E9Q2I4_MOUSE	ELM2 and Myb/SANT-like domain-containing 1	spectrum same-set protein	1	1	0
PRT793_1_A0A338P6D9	A0A338P6D9	A0A338P6D9_MOUSE	Translation initiation factor eIF-2B subunit epsilon	spectrum same-set protein	1	1	0
PRT793_1_H7BXC3	H7BXC3	H7BXC3_MOUSE	Triosephosphate isomerase	spectrum same-set protein	1	2	0
PRT793_1_Q9QYR7	Q9QYR7	ACOT3_MOUSE	Acyl-coenzyme A thioesterase 3	spectrum same-set protein	1	2	0
PRT793_1_A0A494BA05	A0A494BA05	A0A494BA05_MOUSE	Programmed cell death protein 4	spectrum same-set protein	1	1	0
PRT793_1_H3BK68	H3BK68	H3BK68_MOUSE	tRNA (guanine(26)-N(2))-dimethyltransferase	spectrum same-set protein	1	1	0
PRT793_1_B1B0C7	B1B0C7	B1B0C7_MOUSE	Basement membrane-specific heparan sulfate proteoglycan core protein	spectrum same-set protein	1	1	0
PRT793_1_E9Q027	E9Q027	E9Q027_MOUSE	CCR4-NOT transcription complex subunit 2	spectrum same-set protein	1	1	0
PRT793_1_F6Z9G5	F6Z9G5	F6Z9G5_MOUSE	Nuclear factor NF-kappa-B p105 subunit	spectrum same-set protein	1	2	0
PRT793_1_B2RXW8	B2RXW8	B2RXW8_MOUSE	Ppfia1 protein	spectrum same-set protein	1	1	0
PRT793_1_F6XQD0	F6XQD0	F6XQD0_MOUSE	AMP deaminase 3	spectrum same-set protein	1	1	0
PRT793_1_A0A0G2JEY4	A0A0G2JEY4	A0A0G2JEY4_MOUSE	RIKEN cDNA 3110082I17 gene	spectrum same-set protein	1	1	0
PRT793_1_Q925E7	Q925E7	2ABD_MOUSE	Serine/threonine-protein phosphatase 2A 55 kDa regulatory subunit B delta isoform	spectrum same-set protein	1	1	0
PRT793_1_E9Q6R3	E9Q6R3	E9Q6R3_MOUSE	Vesicle-trafficking protein SEC22b	spectrum same-set protein	1	3	0
PRT793_1_G3X928	G3X928	G3X928_MOUSE	SEC23-interacting protein	spectrum same-set protein	1	2	0
PRT793_1_A0A0R4J254	A0A0R4J254	A0A0R4J254_MOUSE	Exportin-4	spectrum same-set protein	1	1	0
PRT793_1_A0A2I3BRU5	A0A2I3BRU5	A0A2I3BRU5_MOUSE	Poly(ADP-ribose) glycohydrolase	spectrum same-set protein	1	1	0
PRT793_1_A0A0N4SUY3	A0A0N4SUY3	A0A0N4SUY3_MOUSE	Pleckstrin homology domain-containing, family A member 5	spectrum same-set protein	1	2	0
PRT793_1_Q8JZR2	Q8JZR2	Q8JZR2_MOUSE	Adapter molecule crk	spectrum same-set protein	1	1	0
PRT793_1_J3QM82	J3QM82	J3QM82_MOUSE	PH domain leucine-rich repeat-containing protein phosphatase 2	spectrum same-set protein	1	1	0
PRT793_1_F8WJ93	F8WJ93	F8WJ93_MOUSE	Echinoderm microtubule-associated protein-like 4	spectrum same-set protein	1	1	0
PRT793_1_A0A0G2JEW4	A0A0G2JEW4	A0A0G2JEW4_MOUSE	Pre-mRNA-splicing factor 38B	spectrum same-set protein	1	1	0
PRT793_1_A0A1Y7VMB5	A0A1Y7VMB5	A0A1Y7VMB5_MOUSE	WD repeat domain 20, retrogene	spectrum same-set protein	1	1	0
PRT793_1_G5E8T0	G5E8T0	G5E8T0_MOUSE	DnaJ homolog subfamily C member 5	spectrum same-set protein	1	2	0
PRT793_1_Q62095	Q62095	DDX3Y_MOUSE	ATP-dependent RNA helicase DDX3Y	spectrum same-set protein	1	1	0
PRT793_1_F8VQ93	F8VQ93	F8VQ93_MOUSE	PH-interacting protein	spectrum same-set protein	1	1	0
PRT793_1_B0R030	B0R030	B0R030_MOUSE	Synaptosomal-associated protein	spectrum same-set protein	1	3	0
PRT793_1_A0A1Y7VJI5	A0A1Y7VJI5	A0A1Y7VJI5_MOUSE	WD repeat domain 20, retrogene	spectrum same-set protein	1	1	0
PRT793_1_A0A0R4J1Q0	A0A0R4J1Q0	A0A0R4J1Q0_MOUSE	Enhancer of mRNA-decapping protein 4	spectrum same-set protein	1	3	0
PRT793_1_G5E852	G5E852	G5E852_MOUSE	Tyrosine-protein kinase	spectrum same-set protein	1	2	0
PRT793_1_F6ZAT3	F6ZAT3	F6ZAT3_MOUSE	Gamma-tubulin complex component	spectrum same-set protein	1	1	0
PRT793_1_A0A0G2JH06	A0A0G2JH06	A0A0G2JH06_MOUSE	Histone-lysine N-methyltransferase SETD2	spectrum same-set protein	1	1	0
PRT793_1_A0A087WP48	A0A087WP48	A0A087WP48_MOUSE	Kinectin	spectrum same-set protein	1	1	0
PRT793_1_F2Z3W3	F2Z3W3	F2Z3W3_MOUSE	Inactive rhomboid protein 1	spectrum same-set protein	1	1	0
PRT793_1_A0A0G2JDF4	A0A0G2JDF4	A0A0G2JDF4_MOUSE	Adhesion G protein-coupled receptor L2	spectrum same-set protein	1	1	0
PRT793_1_A0A1W2P772	A0A1W2P772	A0A1W2P772_MOUSE	Plasma membrane calcium-transporting ATPase 1	spectrum same-set protein	1	8	0
PRT793_1_E9Q0U7	E9Q0U7	E9Q0U7_MOUSE	Heat shock protein 105 kDa	spectrum same-set protein	1	5	0
PRT793_1_B7ZNS2	B7ZNS2	B7ZNS2_MOUSE	Dlgap4 protein	spectrum same-set protein	1	2	0
PRT793_1_A0A1B0GSQ2	A0A1B0GSQ2	A0A1B0GSQ2_MOUSE	Trafficking kinesin-binding protein 1	spectrum same-set protein	1	1	0
PRT793_1_A0A0R4IZW7	A0A0R4IZW7	A0A0R4IZW7_MOUSE	tRNA (guanine(26)-N(2))-dimethyltransferase	spectrum same-set protein	1	1	0
PRT793_1_Q921L6	Q921L6	Q921L6_MOUSE	Cttn protein	spectrum same-set protein	1	13	0
PRT793_1_A0A0R4J1G7	A0A0R4J1G7	A0A0R4J1G7_MOUSE	Echinoderm microtubule-associated protein-like 4	spectrum same-set protein	1	1	0
PRT793_1_A0A5F8MPF0	A0A5F8MPF0	A0A5F8MPF0_MOUSE	Kinesin-like protein KIF1B	spectrum same-set protein	1	1	0
PRT793_1_M0QWZ1	M0QWZ1	M0QWZ1_MOUSE	Protein FAM193A	spectrum same-set protein	1	1	0
PRT793_1_A0A0U1RPT4	A0A0U1RPT4	A0A0U1RPT4_MOUSE	Protein-serine/threonine kinase	spectrum same-set protein	1	3	0
PRT793_1_E9QMP6	E9QMP6	E9QMP6_MOUSE	Non-specific serine/threonine protein kinase	spectrum same-set protein	1	1	0
PRT793_1_A2AAN3	A2AAN3	A2AAN3_MOUSE	Exocyst complex component 7	spectrum same-set protein	1	1	0
PRT793_1_H3BLJ6	H3BLJ6	H3BLJ6_MOUSE	Probable ATP-dependent RNA helicase DDX27	spectrum same-set protein	1	2	0
PRT793_1_A2ATL0	A2ATL0	A2ATL0_MOUSE	Family with sequence similarity 171, member A1	spectrum same-set protein	1	1	0
PRT793_1_E0CYH4	E0CYH4	E0CYH4_MOUSE	WD repeat-containing protein 26	spectrum same-set protein	1	2	0
PRT793_1_Q8BFU4	Q8BFU4	Q8BFU4_MOUSE	Regulator of G-protein-signaling 19	spectrum same-set protein	1	1	0
PRT793_1_A2AE27	A2AE27	A2AE27_MOUSE	AMP deaminase	spectrum same-set protein	1	1	0
PRT793_1_F6UGU7	F6UGU7	F6UGU7_MOUSE	Partitioning defective 3 homolog	spectrum same-set protein	1	1	0
PRT793_1_A0A1L1SQP9	A0A1L1SQP9	A0A1L1SQP9_MOUSE	Talin-2	spectrum same-set protein	1	1	0
PRT793_1_E0CXL4	E0CXL4	E0CXL4_MOUSE	Partitioning defective 3 homolog	spectrum same-set protein	1	1	0
PRT793_1_D3YWC2	D3YWC2	D3YWC2_MOUSE	ADP-ribosylation factor-like protein 6-interacting protein 4	spectrum same-set protein	1	1	0
PRT793_1_D3Z780	D3Z780	D3Z780_MOUSE	Translation initiation factor eIF-2B subunit delta	spectrum same-set protein	1	2	0
PRT793_1_A0A1Y7VJ63	A0A1Y7VJ63	A0A1Y7VJ63_MOUSE	Bromodomain-containing protein 9	spectrum same-set protein	1	1	0
PRT793_1_A0A0G2JFM9	A0A0G2JFM9	A0A0G2JFM9_MOUSE	Formin-binding protein 1-like	spectrum same-set protein	1	1	0
PRT793_1_D3YVH4	D3YVH4	D3YVH4_MOUSE	Splicing factor 1	spectrum same-set protein	1	15	0
PRT793_1_B7ZCU2	B7ZCU2	B7ZCU2_MOUSE	Abl interactor 1	spectrum same-set protein	1	2	0
PRT793_1_F6ZEX4	F6ZEX4	F6ZEX4_MOUSE	Serine/threonine-protein kinase MARK2	spectrum same-set protein	1	1	0
PRT793_1_D3YV48	D3YV48	D3YV48_MOUSE	RNA-binding protein 33	spectrum same-set protein	1	1	0
PRT793_1_G3UXC3	G3UXC3	G3UXC3_MOUSE	Cyclic AMP-dependent transcription factor ATF-2	spectrum same-set protein	1	1	0
PRT793_1_A0A1L1SV00	A0A1L1SV00	A0A1L1SV00_MOUSE	HIG1 domain family member 1A, mitochondrial	spectrum same-set protein	1	2	0
PRT793_1_E9Q3E2	E9Q3E2	E9Q3E2_MOUSE	Synaptopodin	spectrum same-set protein	1	1	0
PRT793_1_A0A0G2JEF7	A0A0G2JEF7	A0A0G2JEF7_MOUSE	Zinc finger protein 655	spectrum same-set protein	1	1	0
PRT793_1_B7ZCU5	B7ZCU5	B7ZCU5_MOUSE	Abl interactor 1	spectrum same-set protein	1	2	0
PRT793_1_Q61598	Q61598	GDIB_MOUSE	Rab GDP dissociation inhibitor beta	spectrum same-set protein	1	2	0
PRT793_1_A0A2I3BQC5	A0A2I3BQC5	A0A2I3BQC5_MOUSE	Nuclear receptor-binding protein 2	spectrum same-set protein	1	2	0
PRT793_1_F7AFH2	F7AFH2	F7AFH2_MOUSE	Zinc finger protein 655	spectrum same-set protein	1	1	0
PRT793_1_A0A087WSS1	A0A087WSS1	A0A087WSS1_MOUSE	RAB11-binding protein RELCH	spectrum same-set protein	1	1	0
PRT793_1_Q9CWY6	Q9CWY6	Q9CWY6_MOUSE	RNA-binding protein with multiple-splicing 2	spectrum same-set protein	1	1	0
PRT793_1_B7ZD61	B7ZD61	B7ZD61_MOUSE	RNA-binding protein 39	spectrum same-set protein	1	1	0
PRT793_1_H3BKS8	H3BKS8	H3BKS8_MOUSE	tRNA (guanine(26)-N(2))-dimethyltransferase	spectrum same-set protein	1	1	0
PRT793_1_D3Z6F5	D3Z6F5	D3Z6F5_MOUSE	ATP synthase subunit alpha	spectrum same-set protein	1	2	0
PRT793_1_A0A087WS04	A0A087WS04	A0A087WS04_MOUSE	Kinectin	spectrum same-set protein	1	1	0
PRT793_1_F6SH61	F6SH61	F6SH61_MOUSE	C-Jun-amino-terminal kinase-interacting protein 4	spectrum same-set protein	1	1	0
PRT793_1_A0A1W2P8A8	A0A1W2P8A8	A0A1W2P8A8_MOUSE	Receptor expression-enhancing protein	spectrum same-set protein	1	3	0
PRT793_1_E9QMJ1	E9QMJ1	E9QMJ1_MOUSE	Arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 1	spectrum same-set protein	1	1	0
PRT793_1_V9GX40	V9GX40	V9GX40_MOUSE	Synergin gamma	spectrum same-set protein	1	1	0
PRT793_1_F2Z400	F2Z400	F2Z400_MOUSE	3-phosphoinositide-dependent protein kinase 1	spectrum same-set protein	1	2	0
PRT793_1_F7CJY7	F7CJY7	F7CJY7_MOUSE	Syntaxin-16	spectrum same-set protein	1	1	0
PRT793_1_A0A0G2JGM8	A0A0G2JGM8	A0A0G2JGM8_MOUSE	Adhesion G protein-coupled receptor L2	spectrum same-set protein	1	1	0
PRT793_1_S4R1W5	S4R1W5	S4R1W5_MOUSE	RNA-binding motif protein 6	spectrum same-set protein	1	1	0
PRT793_1_A0A1W2P775	A0A1W2P775	A0A1W2P775_MOUSE	Intersectin-2	spectrum same-set protein	1	2	0
PRT793_1_D6RHM9	D6RHM9	D6RHM9_MOUSE	Alpha-parvin	spectrum same-set protein	1	1	0
PRT793_1_B7ZNY3	B7ZNY3	B7ZNY3_MOUSE	Partitioning defective 3 homolog	spectrum same-set protein	1	1	0
PRT793_1_E9PUM4	E9PUM4	E9PUM4_MOUSE	Talin-2	spectrum same-set protein	1	1	0
PRT793_1_P99024	P99024	TBB5_MOUSE	Tubulin beta-5 chain	spectrum same-set protein	1	2	0
PRT793_1_Q9CWF2	Q9CWF2	TBB2B_MOUSE	Tubulin beta-2B chain	spectrum same-set protein	1	2	0
PRT793_1_G5E924	G5E924	G5E924_MOUSE	Heterogeneous nuclear ribonucleoprotein L	spectrum same-set protein	1	1	0
PRT793_1_A0A0A6YW93	A0A0A6YW93	A0A0A6YW93_MOUSE	Neprilysin	spectrum same-set protein	1	1	0
PRT793_1_A0A1Y7VL99	A0A1Y7VL99	A0A1Y7VL99_MOUSE	Rab GDP dissociation inhibitor	spectrum same-set protein	1	2	0
PRT793_1_P0CG50	P0CG50	UBC_MOUSE	Polyubiquitin-C	spectrum same-set protein	1	1	0
PRT793_1_V9GXD9	V9GXD9	V9GXD9_MOUSE	Synergin gamma	spectrum same-set protein	1	1	0
PRT793_1_A2AKV1	A2AKV1	A2AKV1_MOUSE	ATP synthase, H+-transporting, mitochondrial F1 complex, gamma polypeptide 1	spectrum same-set protein	1	1	0
PRT793_1_E9QAG2	E9QAG2	E9QAG2_MOUSE	PHD finger protein 6	spectrum same-set protein	1	2	0
PRT793_1_Q80YR9	Q80YR9	R12BA_MOUSE	RNA-binding protein 12B-A	spectrum same-set protein	1	1	0
PRT793_1_E9Q9V7	E9Q9V7	E9Q9V7_MOUSE	Snf2-related CREBBP activator protein	spectrum same-set protein	1	1	0
PRT793_1_B2M1R7	B2M1R7	B2M1R7_MOUSE	Poly(rC)-binding protein 2	spectrum same-set protein	1	2	0
PRT793_1_Q8BWN8	Q8BWN8	ACOT4_MOUSE	Peroxisomal succinyl-coenzyme A thioesterase	spectrum same-set protein	1	2	0
PRT793_1_A2A6U3	A2A6U3	A2A6U3_MOUSE	Septin-9	spectrum same-set protein	1	2	0
PRT793_1_Q4FE56	Q4FE56	Q4FE56_MOUSE	Ubiquitin specific protease 9 SSSRF-isoform	spectrum same-set protein	1	1	0
PRT793_1_Q6ZWQ9	Q6ZWQ9	Q6ZWQ9_MOUSE	Predicted gene, 49909	spectrum same-set protein	1	1	0
PRT793_1_E9Q9J0	E9Q9J0	E9Q9J0_MOUSE	Ubiquitin-60S ribosomal protein L40	spectrum same-set protein	1	1	0
PRT793_1_A2AP92	A2AP92	A2AP92_MOUSE	Mitogen-activated protein kinase kinase kinase 7	spectrum same-set protein	1	2	0
PRT793_1_Q3U1M7	Q3U1M7	Q3U1M7_MOUSE	Zinc finger, MYND-type-containing 8	spectrum same-set protein	1	1	0
PRT793_1_A0A087WS92	A0A087WS92	A0A087WS92_MOUSE	Vigilin	spectrum same-set protein	1	1	0
PRT793_1_E9QN63	E9QN63	E9QN63_MOUSE	Arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 1	spectrum same-set protein	1	1	0
PRT793_1_F2Z3X6	F2Z3X6	F2Z3X6_MOUSE	3-phosphoinositide-dependent protein kinase 1	spectrum same-set protein	1	2	0
PRT793_1_A0A494B9S0	A0A494B9S0	A0A494B9S0_MOUSE	MAPK-regulated corepressor-interacting protein 2	spectrum same-set protein	1	5	0
PRT793_1_V9GWV1	V9GWV1	V9GWV1_MOUSE	ADP-ribosylation factor GTPase-activating protein 1	spectrum same-set protein	1	1	0
PRT793_1_A0A0A6YXJ7	A0A0A6YXJ7	A0A0A6YXJ7_MOUSE	La ribonucleoprotein domain family, member 1B	spectrum same-set protein	1	1	0
PRT793_1_H3BL70	H3BL70	H3BL70_MOUSE	tRNA (guanine(26)-N(2))-dimethyltransferase	spectrum same-set protein	1	1	0
PRT793_1_A0A494BB75	A0A494BB75	A0A494BB75_MOUSE	WD repeat-containing protein 26	spectrum same-set protein	1	2	0
PRT793_1_B7ZC23	B7ZC23	B7ZC23_MOUSE	Nuclear receptor coactivator 5	spectrum same-set protein	1	1	0
PRT793_1_G3UWN2	G3UWN2	G3UWN2_MOUSE	CAD protein	spectrum same-set protein	1	1	0
PRT793_1_H3BJY2	H3BJY2	H3BJY2_MOUSE	Arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 1	spectrum same-set protein	1	1	0
PRT793_1_Q6ZWQ9	Q6ZWQ9	Q6ZWQ9_MOUSE	Myosin, light chain 12A, regulatory, non-sarcomeric	spectrum same-set protein	1	1	0
PRT793_1_F7CBP1	F7CBP1	F7CBP1_MOUSE	Eukaryotic translation initiation factor 4 gamma 2	spectrum same-set protein	1	2	0
PRT793_1_E9Q6P4	E9Q6P4	E9Q6P4_MOUSE	Gamma-tubulin complex component 6	spectrum same-set protein	1	1	0
