protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT825_5_D3Z5W6	D3Z5W6	D3Z5W6_MOUSE	Fatty acyl-CoA reductase	spectrum same-set protein	2	3	0
PRT825_5_Q6NZD2	Q6NZD2	Q6NZD2_MOUSE	Sorting nexin 1	spectrum same-set protein	2	2	0
PRT825_5_E9Q1I6	E9Q1I6	E9Q1I6_MOUSE	Protein Mpv17	spectrum same-set protein	2	4	0
PRT825_5_E0CXD9	E0CXD9	E0CXD9_MOUSE	Surfeit locus protein 4	spectrum same-set protein	2	3	0
PRT825_5_A0A087WS46	A0A087WS46	A0A087WS46_MOUSE	Eukaryotic translation elongation factor 1 beta 2	spectrum same-set protein	2	2	0
PRT825_5_H3BLC4	H3BLC4	H3BLC4_MOUSE	Harmonin	spectrum same-set protein	2	2	0
PRT825_5_A0A286YEB7	A0A286YEB7	A0A286YEB7_MOUSE	40S ribosomal protein S24	spectrum same-set protein	2	4	0
PRT825_5_E9PYU4	E9PYU4	E9PYU4_MOUSE	Chromodomain-helicase-DNA-binding protein 5	spectrum same-set protein	2	2	0
PRT825_5_A2A841	A2A841	A2A841_MOUSE	Protein 4.1	spectrum same-set protein	2	3	0
PRT825_5_G3UYJ3	G3UYJ3	G3UYJ3_MOUSE	Solute carrier family 25 member 51	spectrum same-set protein	2	2	0
PRT825_5_J3QJX3	J3QJX3	J3QJX3_MOUSE	Protein sel-1 homolog 1	spectrum same-set protein	2	2	0
PRT825_5_Q5F2B1	Q5F2B1	Q5F2B1_MOUSE	Mannose-P-dolichol utilization defect 1 protein	spectrum same-set protein	2	2	0
PRT825_5_E0CZ27	E0CZ27	E0CZ27_MOUSE	Histone H3	spectrum same-set protein	2	5	0
PRT825_5_Q80ZP8	Q80ZP8	Q80ZP8_MOUSE	Mesencephalic astrocyte-derived neurotrophic factor	spectrum same-set protein	2	3	0
PRT825_5_D3YWI4	D3YWI4	D3YWI4_MOUSE	Protein Mpv17	spectrum same-set protein	2	4	0
PRT825_5_S4R2A9	S4R2A9	S4R2A9_MOUSE	Protein transport protein Sec31A	spectrum same-set protein	2	3	0
PRT825_5_D6RHQ2	D6RHQ2	D6RHQ2_MOUSE	Ectonucleoside triphosphate diphosphohydrolase 1	spectrum same-set protein	2	2	0
PRT825_5_E9Q1K3	E9Q1K3	E9Q1K3_MOUSE	Alpha-adducin	spectrum same-set protein	2	2	0
PRT825_5_F8WHT5	F8WHT5	F8WHT5_MOUSE	Protein Mpv17	spectrum same-set protein	2	4	0
PRT825_5_G5E895	G5E895	G5E895_MOUSE	Aldo-keto reductase family 1, member B10 (aldose reductase)	spectrum same-set protein	2	3	0
PRT825_5_A0A571BEG4	A0A571BEG4	A0A571BEG4_MOUSE	Protein 4.1	spectrum same-set protein	2	3	0
PRT825_5_Q8K1M3	Q8K1M3	Q8K1M3_MOUSE	cAMP-dependent protein kinase type II-alpha regulatory chain	spectrum same-set protein	2	2	0
PRT825_5_G5E8G0	G5E8G0	G5E8G0_MOUSE	Heterogeneous nuclear ribonucleoprotein D0	spectrum same-set protein	2	5	0
PRT825_5_H7BWZ3	H7BWZ3	H7BWZ3_MOUSE	Actin-related protein 2/3 complex subunit 3	spectrum same-set protein	2	5	0
PRT825_5_F6T2S0	F6T2S0	F6T2S0_MOUSE	Ferrochelatase	spectrum same-set protein	2	4	0
PRT825_5_A0A2I3BS14	A0A2I3BS14	A0A2I3BS14_MOUSE	Carboxypeptidase Q	spectrum same-set protein	2	2	0
PRT825_5_Q3TUJ9	Q3TUJ9	Q3TUJ9_MOUSE	Tumor protein D54	spectrum same-set protein	2	5	0
PRT825_5_A0A1B0GSG5	A0A1B0GSG5	A0A1B0GSG5_MOUSE	Ribonuclease inhibitor	spectrum same-set protein	2	3	0
PRT825_5_A2AH25	A2AH25	A2AH25_MOUSE	Rho GTPase-activating protein 1	spectrum same-set protein	2	2	0
PRT825_5_G5E8W9	G5E8W9	G5E8W9_MOUSE	Short-chain dehydrogenase/reductase 3	spectrum same-set protein	2	2	0
PRT825_5_A0A1W2P7X0	A0A1W2P7X0	A0A1W2P7X0_MOUSE	Costars family protein ABRACL	spectrum same-set protein	2	2	0
PRT825_5_E9Q3V6	E9Q3V6	E9Q3V6_MOUSE	Septin-2	spectrum same-set protein	2	2	0
PRT825_5_Q8R0J2	Q8R0J2	Q8R0J2_MOUSE	Mannose-P-dolichol utilization defect 1 protein	spectrum same-set protein	2	2	0
PRT825_5_A0A0R4J050	A0A0R4J050	A0A0R4J050_MOUSE	Aminoacylase-1	spectrum same-set protein	2	3	0
PRT825_5_F6ZV59	F6ZV59	F6ZV59_MOUSE	Heterogeneous nuclear ribonucleoprotein D0	spectrum same-set protein	2	5	0
PRT825_5_Q9WV80	Q9WV80	SNX1_MOUSE	Sorting nexin-1	spectrum same-set protein	2	2	0
PRT825_5_A0A2I3BQH2	A0A2I3BQH2	A0A2I3BQH2_MOUSE	Predicted gene, 49342	spectrum same-set protein	2	3	0
PRT825_5_B2RPU8	B2RPU8	B2RPU8_MOUSE	Zinc finger, BED type-containing 5	spectrum same-set protein	2	2	0
PRT825_5_B2RPU8	B2RPU8	B2RPU8_MOUSE	SCAN domain containing 3	spectrum same-set protein	2	2	0
PRT825_5_E9PVN6	E9PVN6	E9PVN6_MOUSE	Predicted gene 20498	spectrum same-set protein	2	2	0
PRT825_5_A0A0R4J1N7	A0A0R4J1N7	A0A0R4J1N7_MOUSE	Ankyrin-1	spectrum same-set protein	2	3	0
PRT825_5_I7HPW4	I7HPW4	I7HPW4_MOUSE	G protein-coupled receptor, family C, group 5, member C	spectrum same-set protein	2	3	0
PRT825_5_F6XX36	F6XX36	F6XX36_MOUSE	Mannose-P-dolichol utilization defect 1 protein	spectrum same-set protein	2	2	0
PRT825_5_Q20BD0	Q20BD0	Q20BD0_MOUSE	Heterogeneous nuclear ribonucleoprotein A/B	spectrum same-set protein	2	3	0
PRT825_5_F8WGR0	F8WGR0	F8WGR0_MOUSE	Alpha-adducin	spectrum same-set protein	2	2	0
PRT825_5_M0QWR8	M0QWR8	M0QWR8_MOUSE	Solute carrier organic anion transporter family member	spectrum same-set protein	2	5	0
PRT825_5_Q8BKP1	Q8BKP1	Q8BKP1_MOUSE	Tumor protein D54	spectrum same-set protein	2	5	0
PRT825_5_A0A1B0GRP7	A0A1B0GRP7	A0A1B0GRP7_MOUSE	Pyridoxal phosphate homeostasis protein	spectrum same-set protein	2	6	0
PRT825_5_A3KGR9	A3KGR9	A3KGR9_MOUSE	Histocompatibility 13	spectrum same-set protein	2	2	0
PRT825_5_B8JK32	B8JK32	B8JK32_MOUSE	Heterogeneous nuclear ribonucleoprotein M	spectrum same-set protein	2	3	0
PRT825_5_A0A1D5RM59	A0A1D5RM59	A0A1D5RM59_MOUSE	Tensin 1	spectrum same-set protein	2	3	0
PRT825_5_F8WI35	F8WI35	F8WI35_MOUSE	Histone H3	spectrum same-set protein	2	5	0
PRT825_5_A0A1W2P845	A0A1W2P845	A0A1W2P845_MOUSE	Cysteine and glycine-rich protein 2	spectrum same-set protein	2	2	0
PRT825_5_A0A494BB86	A0A494BB86	A0A494BB86_MOUSE	Alpha-centractin	spectrum same-set protein	2	3	0
PRT825_5_A0A1L1SS90	A0A1L1SS90	A0A1L1SS90_MOUSE	Aminoacylase-1	spectrum same-set protein	2	3	0
PRT825_5_A0A087WQM0	A0A087WQM0	A0A087WQM0_MOUSE	Tensin 1	spectrum same-set protein	2	3	0
PRT825_5_A0A3B2WAL8	A0A3B2WAL8	A0A3B2WAL8_MOUSE	Acetyl-CoA acetyltransferase, cytosolic	spectrum same-set protein	2	3	0
PRT825_5_Q8K1M3	Q8K1M3	Q8K1M3_MOUSE	Protein kinase, cAMP dependent regulatory, type II alpha	spectrum same-set protein	2	2	0
PRT825_5_I7HPW4	I7HPW4	I7HPW4_MOUSE	G-protein-coupled receptor family C group 5 member C	spectrum same-set protein	2	3	0
PRT825_5_D3YYB1	D3YYB1	D3YYB1_MOUSE	Septin-2	spectrum same-set protein	2	2	0
PRT825_5_E9Q151	E9Q151	E9Q151_MOUSE	Transporter	spectrum same-set protein	2	3	0
PRT825_5_G3UZY2	G3UZY2	G3UZY2_MOUSE	Thioredoxin, mitochondrial	spectrum same-set protein	2	3	0
PRT825_5_E9PV44	E9PV44	E9PV44_MOUSE	ATPase inhibitory factor 1	spectrum same-set protein	2	7	0
PRT825_5_Q05DV2	Q05DV2	Q05DV2_MOUSE	Gnpat protein	spectrum same-set protein	2	2	0
PRT825_5_Q91W09	Q91W09	Q91W09_MOUSE	Ferrochelatase	spectrum same-set protein	2	4	0
PRT825_5_A0A1B0GSP5	A0A1B0GSP5	A0A1B0GSP5_MOUSE	Pyridoxal phosphate homeostasis protein	spectrum same-set protein	2	6	0
PRT825_5_D3Z1S1	D3Z1S1	D3Z1S1_MOUSE	Septin-2	spectrum same-set protein	2	2	0
PRT825_5_G3UYV7	G3UYV7	G3UYV7_MOUSE	40S ribosomal protein S28	spectrum same-set protein	2	9	0
PRT825_5_A0A0U1RNJ1	A0A0U1RNJ1	A0A0U1RNJ1_MOUSE	Fatty acid synthase	spectrum same-set protein	2	2	0
PRT825_5_D3Z5B1	D3Z5B1	D3Z5B1_MOUSE	Zinc finger, BED type-containing 5	spectrum same-set protein	2	2	0
PRT825_5_A0A1W2P768	A0A1W2P768	A0A1W2P768_MOUSE	H3 clustered histone 14	spectrum same-set protein	2	5	0
PRT825_5_F6VQ81	F6VQ81	F6VQ81_MOUSE	Tumor protein D54	spectrum same-set protein	2	5	0
PRT825_5_G8JL84	G8JL84	G8JL84_MOUSE	Ankyrin-1	spectrum same-set protein	2	3	0
PRT825_5_A0A0J9YUK7	A0A0J9YUK7	A0A0J9YUK7_MOUSE	OCIA domain-containing protein 1	spectrum same-set protein	2	4	0
PRT825_5_A2AD32	A2AD32	A2AD32_MOUSE	Protein 4.1	spectrum same-set protein	2	3	0
PRT825_5_P84244	P84244	H33_MOUSE	Histone H3.3	spectrum same-set protein	2	5	0
PRT825_5_A0A338P7G1	A0A338P7G1	A0A338P7G1_MOUSE	Alpha-2-HS-glycoprotein	spectrum same-set protein	2	3	0
PRT825_5_A0A0A6YX73	A0A0A6YX73	A0A0A6YX73_MOUSE	cAMP-dependent protein kinase type II-alpha regulatory subunit	spectrum same-set protein	2	2	0
PRT825_5_Q20BD0	Q20BD0	Q20BD0_MOUSE	S1 protein C2	spectrum same-set protein	2	3	0
PRT825_5_A2AUD5	A2AUD5	A2AUD5_MOUSE	Tumor protein D54	spectrum same-set protein	2	5	0
PRT825_5_B2RWE3	B2RWE3	B2RWE3_MOUSE	CDGSH iron sulfur domain 3	spectrum same-set protein	2	4	0
PRT825_5_E9QJW0	E9QJW0	E9QJW0_MOUSE	Microsomal glutathione S-transferase 1	spectrum same-set protein	2	5	0
PRT825_5_Q0VGY9	Q0VGY9	Q0VGY9_MOUSE	Ank1 protein	spectrum same-set protein	2	3	0
PRT825_5_Q3TAI4	Q3TAI4	Q3TAI4_MOUSE	Tumor protein D54	spectrum same-set protein	2	5	0
PRT825_5_A2AL83	A2AL83	A2AL83_MOUSE	Aspartyl/asparaginyl beta-hydroxylase	spectrum same-set protein	1	3	0
PRT825_5_D3Z7X7	D3Z7X7	D3Z7X7_MOUSE	Tumor protein D52	spectrum same-set protein	1	1	0
PRT825_5_Q6VYI4	Q6VYI4	Q6VYI4_MOUSE	TARDBP S9	spectrum same-set protein	1	2	0
PRT825_5_D3Z0B9	D3Z0B9	D3Z0B9_MOUSE	Aldehyde dehydrogenase family 16 member A1	spectrum same-set protein	1	1	0
PRT825_5_Q3KQQ2	Q3KQQ2	Q3KQQ2_MOUSE	Major urinary protein 3	spectrum same-set protein	1	1	0
PRT825_5_E9QAX2	E9QAX2	E9QAX2_MOUSE	Unconventional myosin-XVIIIa	spectrum same-set protein	1	1	0
PRT825_5_E9PWY7	E9PWY7	E9PWY7_MOUSE	Equilibrative nucleoside transporter 1	spectrum same-set protein	1	2	0
PRT825_5_A0JNY3	A0JNY3	A0JNY3_MOUSE	Molybdopterin molybdenumtransferase	spectrum same-set protein	1	1	0
PRT825_5_A0A1W2P831	A0A1W2P831	A0A1W2P831_MOUSE	Paralemmin-1	spectrum same-set protein	1	2	0
PRT825_5_A0A494BA95	A0A494BA95	A0A494BA95_MOUSE	Splicing factor U2AF 35 kDa subunit	spectrum same-set protein	1	1	0
PRT825_5_Q561M1	Q561M1	Q561M1_MOUSE	Low molecular weight phosphotyrosine protein phosphatase	spectrum same-set protein	1	1	0
PRT825_5_A2A6H0	A2A6H0	A2A6H0_MOUSE	LIM and SH3 domain protein 1	spectrum same-set protein	1	3	0
PRT825_5_B7ZCF1	B7ZCF1	B7ZCF1_MOUSE	26S proteasome regulatory subunit 6A	spectrum same-set protein	1	1	0
PRT825_5_Q8BPW9	Q8BPW9	Q8BPW9_MOUSE	Aspartyl aminopeptidase	spectrum same-set protein	1	1	0
PRT825_5_A0A1Y7VLP0	A0A1Y7VLP0	A0A1Y7VLP0_MOUSE	ATP synthase subunit ATP5MPL, mitochondrial	spectrum same-set protein	1	6	0
PRT825_5_A0A0A0MQN8	A0A0A0MQN8	A0A0A0MQN8_MOUSE	Neuroplastin	spectrum same-set protein	1	2	0
PRT825_5_E9PY45	E9PY45	E9PY45_MOUSE	Mitochondrial glutamate carrier 1	spectrum same-set protein	1	1	0
PRT825_5_E9Q5Y2	E9Q5Y2	E9Q5Y2_MOUSE	Splicing factor U2AF 26 kDa subunit	spectrum same-set protein	1	1	0
PRT825_5_E9PY51	E9PY51	E9PY51_MOUSE	Trafficking protein particle complex 8	spectrum same-set protein	1	1	0
PRT825_5_A0A0R4J069	A0A0R4J069	A0A0R4J069_MOUSE	Selenocysteine lyase	spectrum same-set protein	1	2	0
PRT825_5_A0A140LHG8	A0A140LHG8	A0A140LHG8_MOUSE	Signal peptidase complex subunit 2	spectrum same-set protein	1	1	0
PRT825_5_Q8CFV7	Q8CFV7	Q8CFV7_MOUSE	C2cd2l protein	spectrum same-set protein	1	1	0
PRT825_5_A0A0B4J1G5	A0A0B4J1G5	A0A0B4J1G5_MOUSE	ETS-related transcription factor Elf-2	spectrum same-set protein	1	3	0
PRT825_5_A0A1B0GQW0	A0A1B0GQW0	A0A1B0GQW0_MOUSE	ER lumen protein-retaining receptor	spectrum same-set protein	1	1	0
PRT825_5_B1AWE1	B1AWE1	B1AWE1_MOUSE	Clathrin light chain	spectrum same-set protein	1	1	0
PRT825_5_E9Q7D3	E9Q7D3	E9Q7D3_MOUSE	Mu-type opioid receptor	spectrum same-set protein	1	1	0
PRT825_5_A2AL77	A2AL77	A2AL77_MOUSE	Aspartyl/asparaginyl beta-hydroxylase	spectrum same-set protein	1	3	0
PRT825_5_A2AQN5	A2AQN5	A2AQN5_MOUSE	Acetyl-coenzyme A synthetase, cytoplasmic	spectrum same-set protein	1	1	0
PRT825_5_A0A0R4J1N3	A0A0R4J1N3	A0A0R4J1N3_MOUSE	Apolipoprotein C-III	spectrum same-set protein	1	2	0
PRT825_5_A0A1W2P8C6	A0A1W2P8C6	A0A1W2P8C6_MOUSE	Tetraspanin	spectrum same-set protein	1	7	0
PRT825_5_A2AL78	A2AL78	A2AL78_MOUSE	Aspartyl/asparaginyl beta-hydroxylase	spectrum same-set protein	1	3	0
PRT825_5_P49945	P49945	FRIL2_MOUSE	Ferritin light chain 2	spectrum same-set protein	1	1	0
PRT825_5_A0A286YCE0	A0A286YCE0	A0A286YCE0_MOUSE	Trafficking protein particle complex 8	spectrum same-set protein	1	1	0
PRT825_5_A0A087WSG8	A0A087WSG8	A0A087WSG8_MOUSE	Mucin-2	spectrum same-set protein	1	1	0
PRT825_5_Q8BLD4	Q8BLD4	Q8BLD4_MOUSE	TARDBP S7	spectrum same-set protein	1	2	0
PRT825_5_E0CZE8	E0CZE8	E0CZE8_MOUSE	Bax inhibitor 1	spectrum same-set protein	1	2	0
PRT825_5_E9PZS8	E9PZS8	E9PZS8_MOUSE	Cytochrome c oxidase subunit 7A-related protein, mitochondrial	spectrum same-set protein	1	1	0
PRT825_5_G3UZJ5	G3UZJ5	G3UZJ5_MOUSE	Casein kinase II subunit beta	spectrum same-set protein	1	1	0
PRT825_5_A0A3B2WDB3	A0A3B2WDB3	A0A3B2WDB3_MOUSE	Lysocardiolipin acyltransferase 1	spectrum same-set protein	1	1	0
PRT825_5_F8WIB1	F8WIB1	F8WIB1_MOUSE	ADP-ribosylation factor-like protein 1	spectrum same-set protein	1	1	0
PRT825_5_A0A087WR97	A0A087WR97	A0A087WR97_MOUSE	TAR DNA-binding protein 43	spectrum same-set protein	1	2	0
PRT825_5_F7D232	F7D232	F7D232_MOUSE	Adapter molecule crk	spectrum same-set protein	1	1	0
PRT825_5_Q9D883	Q9D883	U2AF1_MOUSE	Splicing factor U2AF 35 kDa subunit	spectrum same-set protein	1	1	0
PRT825_5_Q6VYI5	Q6VYI5	Q6VYI5_MOUSE	TARDBP S8	spectrum same-set protein	1	2	0
PRT825_5_A0A0U1RPW2	A0A0U1RPW2	A0A0U1RPW2_MOUSE	Tight junction protein ZO-1	spectrum same-set protein	1	1	0
PRT825_5_A0A1L1SQA2	A0A1L1SQA2	A0A1L1SQA2_MOUSE	Predicted gene 9803	spectrum same-set protein	1	1	0
PRT825_5_A0A1W2P7Z9	A0A1W2P7Z9	A0A1W2P7Z9_MOUSE	Vacuolar protein sorting-associated protein 26A	spectrum same-set protein	1	1	0
PRT825_5_D3YUP4	D3YUP4	D3YUP4_MOUSE	FAS-associated factor 2	spectrum same-set protein	1	1	0
PRT825_5_A0A087WRC1	A0A087WRC1	A0A087WRC1_MOUSE	Aspartyl aminopeptidase	spectrum same-set protein	1	1	0
PRT825_5_D6RCX5	D6RCX5	D6RCX5_MOUSE	Mitochondrial fission regulator 1-like	spectrum same-set protein	1	1	0
PRT825_5_A0A087WRP7	A0A087WRP7	A0A087WRP7_MOUSE	Lymphocyte antigen 6C1	spectrum same-set protein	1	3	0
PRT825_5_D3Z5Y0	D3Z5Y0	D3Z5Y0_MOUSE	Endothelial cell-selective adhesion molecule	spectrum same-set protein	1	2	0
PRT825_5_A0A0G2JGL0	A0A0G2JGL0	A0A0G2JGL0_MOUSE	Ubiquitin-conjugating enzyme E2 D3	spectrum same-set protein	1	1	0
PRT825_5_A0A0J9YU93	A0A0J9YU93	A0A0J9YU93_MOUSE	OCIA domain-containing protein 2	spectrum same-set protein	1	1	0
PRT825_5_A2A6H1	A2A6H1	A2A6H1_MOUSE	LIM and SH3 domain protein 1	spectrum same-set protein	1	3	0
PRT825_5_A0A3B2WD13	A0A3B2WD13	A0A3B2WD13_MOUSE	Vomeronasal 2, receptor 15	spectrum same-set protein	1	1	0
PRT825_5_A0A571BEH5	A0A571BEH5	A0A571BEH5_MOUSE	Zinc finger protein Eos	spectrum same-set protein	1	1	0
PRT825_5_G3UW70	G3UW70	G3UW70_MOUSE	Ragulator complex protein LAMTOR5	spectrum same-set protein	1	2	0
PRT825_5_Q561M1	Q561M1	Q561M1_MOUSE	Acp1 protein	spectrum same-set protein	1	1	0
PRT825_5_A0A0G2JE10	A0A0G2JE10	A0A0G2JE10_MOUSE	Y+L amino acid transporter 1	spectrum same-set protein	1	2	0
PRT825_5_D3YU33	D3YU33	D3YU33_MOUSE	Lysophospholipid acyltransferase 7	spectrum same-set protein	1	1	0
PRT825_5_B7ZBY6	B7ZBY6	B7ZBY6_MOUSE	Ubiquitin-conjugating enzyme E2 variant 1	spectrum same-set protein	1	1	0
PRT825_5_G3UZZ3	G3UZZ3	G3UZZ3_MOUSE	Dynamin-2	spectrum same-set protein	1	1	0
PRT825_5_A2AIW9	A2AIW9	A2AIW9_MOUSE	Mitochondrial-processing peptidase subunit alpha	spectrum same-set protein	1	1	0
PRT825_5_G3UZA4	G3UZA4	G3UZA4_MOUSE	Casein kinase II subunit beta	spectrum same-set protein	1	1	0
PRT825_5_B7ZCH9	B7ZCH9	B7ZCH9_MOUSE	FGGY carbohydrate kinase domain-containing protein	spectrum same-set protein	1	1	0
PRT825_5_A0A2I3BPW7	A0A2I3BPW7	A0A2I3BPW7_MOUSE	Integral membrane protein 2B	spectrum same-set protein	1	1	0
PRT825_5_E9PUU2	E9PUU2	E9PUU2_MOUSE	Clusterin	spectrum same-set protein	1	1	0
PRT825_5_E0CY07	E0CY07	E0CY07_MOUSE	Protein kish	spectrum same-set protein	1	1	0
PRT825_5_G3V018	G3V018	G3V018_MOUSE	Heterogeneous nuclear ribonucleoprotein Q	spectrum same-set protein	1	2	0
PRT825_5_E9PYI8	E9PYI8	E9PYI8_MOUSE	Ubiquitin carboxyl-terminal hydrolase	spectrum same-set protein	1	1	0
PRT825_5_D3Z7R0	D3Z7R0	D3Z7R0_MOUSE	Protein-serine/threonine kinase	spectrum same-set protein	1	2	0
PRT825_5_Q8CAP3	Q8CAP3	Q8CAP3_MOUSE	Rad23a protein	spectrum same-set protein	1	5	0
PRT825_5_Q3UKN6	Q3UKN6	Q3UKN6_MOUSE	Nucleobindin-2	spectrum same-set protein	1	1	0
PRT825_5_F8WHD8	F8WHD8	F8WHD8_MOUSE	Synaptojanin-2	spectrum same-set protein	1	2	0
PRT825_5_E9Q1I7	E9Q1I7	E9Q1I7_MOUSE	Splicing factor U2AF 26 kDa subunit	spectrum same-set protein	1	1	0
PRT825_5_A0A494B9P3	A0A494B9P3	A0A494B9P3_MOUSE	Retinol-binding protein 4	spectrum same-set protein	1	2	0
PRT825_5_Q8C8G3	Q8C8G3	Q8C8G3_MOUSE	Transmembrane protein 135	spectrum same-set protein	1	1	0
PRT825_5_E0CYC1	E0CYC1	E0CYC1_MOUSE	Atypical kinase COQ8A, mitochondrial	spectrum same-set protein	1	2	0
PRT825_5_A0A0G2JFC9	A0A0G2JFC9	A0A0G2JFC9_MOUSE	Spindle assembly abnormal protein 6 homolog	spectrum same-set protein	1	1	0
PRT825_5_E9PYZ4	E9PYZ4	E9PYZ4_MOUSE	Tripartite motif-containing protein 34A	spectrum same-set protein	1	1	0
PRT825_5_Q8BMS7	Q8BMS7	Q8BMS7_MOUSE	Calcium-transporting ATPase	spectrum same-set protein	1	2	0
PRT825_5_E9PW54	E9PW54	E9PW54_MOUSE	Solute carrier family 23 member 4	spectrum same-set protein	1	1	0
PRT825_5_B7ZNU9	B7ZNU9	B7ZNU9_MOUSE	Beta-2-syntrophin	spectrum same-set protein	1	1	0
PRT825_5_D3YWS3	D3YWS3	D3YWS3_MOUSE	Profilin	spectrum same-set protein	1	2	0
PRT825_5_E0CXR6	E0CXR6	E0CXR6_MOUSE	Atypical kinase COQ8A, mitochondrial	spectrum same-set protein	1	2	0
PRT825_5_Q9CPX4	Q9CPX4	Q9CPX4_MOUSE	Ferritin	spectrum same-set protein	1	1	0
PRT825_5_A0A087WRZ5	A0A087WRZ5	A0A087WRZ5_MOUSE	TAR DNA-binding protein 43	spectrum same-set protein	1	2	0
PRT825_5_A0A087WPY4	A0A087WPY4	A0A087WPY4_MOUSE	Lymphocyte antigen 6E	spectrum same-set protein	1	1	0
PRT825_5_E9PY58	E9PY58	E9PY58_MOUSE	Caseinolytic peptidase B protein homolog	spectrum same-set protein	1	1	0
PRT825_5_K7N621	K7N621	K7N621_MOUSE	Vomeronasal 2, receptor 10	spectrum same-set protein	1	1	0
PRT825_5_E9Q6M6	E9Q6M6	E9Q6M6_MOUSE	Mitochondrial glutamate carrier 1	spectrum same-set protein	1	1	0
PRT825_5_A0A2I3BRM6	A0A2I3BRM6	A0A2I3BRM6_MOUSE	Heterogeneous nuclear ribonucleoproteins C1/C2	spectrum same-set protein	1	2	0
PRT825_5_D3Z4U3	D3Z4U3	D3Z4U3_MOUSE	Ubiquitin-conjugating enzyme E2 K	spectrum same-set protein	1	1	0
PRT825_5_Q5ND50	Q5ND50	Q5ND50_MOUSE	Adapter molecule crk	spectrum same-set protein	1	1	0
PRT825_5_P62838	P62838	UB2D2_MOUSE	Ubiquitin-conjugating enzyme E2 D2	spectrum same-set protein	1	1	0
PRT825_5_Q9Z2U4	Q9Z2U4	ELF4_MOUSE	ETS-related transcription factor Elf-4	spectrum same-set protein	1	3	0
PRT825_5_G3UXX2	G3UXX2	G3UXX2_MOUSE	Dynamin-2	spectrum same-set protein	1	1	0
PRT825_5_A0A0U1RNT6	A0A0U1RNT6	A0A0U1RNT6_MOUSE	S-adenosylmethionine synthase	spectrum same-set protein	1	1	0
PRT825_5_D3YU63	D3YU63	D3YU63_MOUSE	Glycerophosphocholine cholinephosphodiesterase ENPP6	spectrum same-set protein	1	1	0
PRT825_5_Q9CXU4	Q9CXU4	Q9CXU4_MOUSE	Mitochondrial import inner membrane translocase subunit TIM23	spectrum same-set protein	1	1	0
PRT825_5_Q3TVK3	Q3TVK3	Q3TVK3_MOUSE	Aspartyl aminopeptidase	spectrum same-set protein	1	1	0
PRT825_5_D3Z7F1	D3Z7F1	D3Z7F1_MOUSE	Cytochrome P450 2S1	spectrum same-set protein	1	1	0
PRT825_5_A0A140LIU4	A0A140LIU4	A0A140LIU4_MOUSE	Cytochrome c oxidase subunit 7A1, mitochondrial	spectrum same-set protein	1	2	0
PRT825_5_A0A0R4J1H2	A0A0R4J1H2	A0A0R4J1H2_MOUSE	Glycerate kinase	spectrum same-set protein	1	1	0
PRT825_5_A0A0A6YXL6	A0A0A6YXL6	A0A0A6YXL6_MOUSE	Lipopolysaccharide-responsive and beige-like anchor protein	spectrum same-set protein	1	1	0
PRT825_5_Q642K5	Q642K5	Q642K5_MOUSE	40S ribosomal protein S30	spectrum same-set protein	1	4	0
PRT825_5_B1AWD9	B1AWD9	B1AWD9_MOUSE	Clathrin light chain	spectrum same-set protein	1	1	0
PRT825_5_V9GX22	V9GX22	V9GX22_MOUSE	Transmembrane protein 254b	spectrum same-set protein	1	1	0
PRT825_5_L7N2A0	L7N2A0	L7N2A0_MOUSE	Vomeronasal 2, receptor 15	spectrum same-set protein	1	1	0
PRT825_5_A0A2I3BQH8	A0A2I3BQH8	A0A2I3BQH8_MOUSE	Acyl-CoA-binding domain-containing protein 5	spectrum same-set protein	1	1	0
PRT825_5_B8JJG8	B8JJG8	B8JJG8_MOUSE	Trk-fused gene	spectrum same-set protein	1	2	0
PRT825_5_A0A0A6YXD9	A0A0A6YXD9	A0A0A6YXD9_MOUSE	Atypical kinase COQ8A, mitochondrial	spectrum same-set protein	1	2	0
PRT825_5_P0DN90	P0DN90	T254B_MOUSE	Transmembrane protein 254b	spectrum same-set protein	1	1	0
PRT825_5_F8WIV5	F8WIV5	F8WIV5_MOUSE	Dynamin-2	spectrum same-set protein	1	1	0
PRT825_5_A0A338P7F1	A0A338P7F1	A0A338P7F1_MOUSE	Proteasome subunit beta	spectrum same-set protein	1	1	0
PRT825_5_A2AC95	A2AC95	A2AC95_MOUSE	Kinesin-like protein	spectrum same-set protein	1	2	0
PRT825_5_A0A2R8VHP3	A0A2R8VHP3	A0A2R8VHP3_MOUSE	Predicted pseudogene 5478	spectrum same-set protein	1	1	0
PRT825_5_Q8BRQ9	Q8BRQ9	Q8BRQ9_MOUSE	Sidoreflexin	spectrum same-set protein	1	1	0
PRT825_5_A0A0R4J263	A0A0R4J263	A0A0R4J263_MOUSE	1-acyl-sn-glycerol-3-phosphate acyltransferase	spectrum same-set protein	1	1	0
PRT825_5_D3YVS7	D3YVS7	D3YVS7_MOUSE	Cysteine-rich and transmembrane domain-containing protein 1	spectrum same-set protein	1	5	0
PRT825_5_F6Q2E3	F6Q2E3	F6Q2E3_MOUSE	26S proteasome regulatory subunit 6A	spectrum same-set protein	1	1	0
PRT825_5_E0CX98	E0CX98	E0CX98_MOUSE	Bax inhibitor 1	spectrum same-set protein	1	2	0
