protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT808_1_Q7Z3K3	Q7Z3K3	POGZ_HUMAN	Pogo transposable element with ZNF domain	leading protein	2	11	2
PRT808_1_Q4G0J3	Q4G0J3	LARP7_HUMAN	La-related protein 7	leading protein	2	8	2
PRT808_1_Q9UJ70	Q9UJ70	NAGK_HUMAN	N-acetyl-D-glucosamine kinase	leading protein	2	3	2
PRT808_1_P07195	P07195	LDHB_HUMAN	L-lactate dehydrogenase B chain	leading protein	2	2	1
PRT808_1_Q9Y4B5	Q9Y4B5	MTCL1_HUMAN	Microtubule cross-linking factor 1	leading protein	2	7	2
PRT808_1_Q99828	Q99828	CIB1_HUMAN	Calcium and integrin-binding protein 1	leading protein	2	7	2
PRT808_1_O15297	O15297	PPM1D_HUMAN	Protein phosphatase 1D	leading protein	2	2	2
PRT808_1_Q6UN15	Q6UN15	FIP1_HUMAN	Pre-mRNA 3'-end-processing factor FIP1	leading protein	2	18	2
PRT808_1_Q5PRF9	Q5PRF9	SMAG2_HUMAN	Protein Smaug homolog 2	leading protein	2	2	2
PRT808_1_Q2NKQ1	Q2NKQ1	SGSM1_HUMAN	Small G protein signaling modulator 1	leading protein	2	2	2
PRT808_1_Q96T51	Q96T51	RUFY1_HUMAN	RUN and FYVE domain-containing protein 1	leading protein	2	3	2
PRT808_1_Q6H8Q1	Q6H8Q1	ABLM2_HUMAN	Actin-binding LIM protein 2	leading protein	2	2	2
PRT808_1_Q9Y608	Q9Y608	LRRF2_HUMAN	Leucine-rich repeat flightless-interacting protein 2	leading protein	2	13	2
PRT808_1_Q6NUK4	Q6NUK4	REEP3_HUMAN	Receptor expression-enhancing protein 3	leading protein	2	7	2
PRT808_1_O60269	O60269	GRIN2_HUMAN	G protein-regulated inducer of neurite outgrowth 2	leading protein	2	2	2
PRT808_1_O75628	O75628	REM1_HUMAN	GTP-binding protein REM 1	leading protein	2	3	2
PRT808_1_Q8WVM7	Q8WVM7	STAG1_HUMAN	Cohesin subunit SA-1	leading protein	2	2	2
PRT808_1_Q9UHV7	Q9UHV7	MED13_HUMAN	Mediator of RNA polymerase II transcription subunit 13	leading protein	2	4	2
PRT808_1_Q9P260	Q9P260	RELCH_HUMAN	RAB11-binding protein RELCH	leading protein	2	3	2
PRT808_1_Q53EL6	Q53EL6	PDCD4_HUMAN	Programmed cell death protein 4	leading protein	2	8	2
PRT808_1_Q63HN8	Q63HN8	RN213_HUMAN	E3 ubiquitin-protein ligase RNF213	leading protein	2	2	2
PRT808_1_Q2M2I8	Q2M2I8	AAK1_HUMAN	AP2-associated protein kinase 1	leading protein	2	8	2
PRT808_1_O43293	O43293	DAPK3_HUMAN	Death-associated protein kinase 3	leading protein	2	2	2
PRT808_1_O60291	O60291	MGRN1_HUMAN	E3 ubiquitin-protein ligase MGRN1	leading protein	2	3	2
PRT808_1_P49761	P49761	CLK3_HUMAN	Dual specificity protein kinase CLK3	leading protein	2	2	2
PRT808_1_P50895	P50895	BCAM_HUMAN	Basal cell adhesion molecule	leading protein	2	6	2
PRT808_1_Q96KG9	Q96KG9	SCYL1_HUMAN	N-terminal kinase-like protein	leading protein	2	2	2
PRT808_1_Q3KR16	Q3KR16	PKHG6_HUMAN	Pleckstrin homology domain-containing family G member 6	leading protein	2	4	2
PRT808_1_Q15046	Q15046	SYK_HUMAN	Lysine--tRNA ligase	leading protein	2	4	2
PRT808_1_Q8NI35	Q8NI35	INADL_HUMAN	InaD-like protein	leading protein	2	4	2
PRT808_1_Q96JK2	Q96JK2	DCAF5_HUMAN	DDB1- and CUL4-associated factor 5	leading protein	2	2	2
PRT808_1_O15534	O15534	PER1_HUMAN	Period circadian protein homolog 1	leading protein	2	4	2
PRT808_1_Q6P6C2	Q6P6C2	ALKB5_HUMAN	RNA demethylase ALKBH5	leading protein	2	3	2
PRT808_1_Q6ZS81	Q6ZS81	WDFY4_HUMAN	WD repeat- and FYVE domain-containing protein 4	leading protein	2	4	2
PRT808_1_P27216	P27216	ANX13_HUMAN	Annexin A13	leading protein	2	2	2
PRT808_1_Q86VX9	Q86VX9	MON1A_HUMAN	Vacuolar fusion protein MON1 homolog A	leading protein	2	4	2
PRT808_1_P98095	P98095	FBLN2_HUMAN	Fibulin-2	leading protein	2	2	2
PRT808_1_P17693	P17693	HLAG_HUMAN	HLA class I histocompatibility antigen, alpha chain G	leading protein	2	2	1
PRT808_1_Q8N9U0	Q8N9U0	TAC2N_HUMAN	Tandem C2 domains nuclear protein	leading protein	2	2	2
PRT808_1_Q86TB9	Q86TB9	PATL1_HUMAN	Protein PAT1 homolog 1	leading protein	2	4	2
PRT808_1_O76074	O76074	PDE5A_HUMAN	cGMP-specific 3',5'-cyclic phosphodiesterase	leading protein	2	3	2
PRT808_1_Q02790	Q02790	FKBP4_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP4	leading protein	2	4	2
PRT808_1_Q9BV40	Q9BV40	VAMP8_HUMAN	Vesicle-associated membrane protein 8	leading protein	2	13	2
PRT808_1_Q70Z35	Q70Z35	PREX2_HUMAN	Phosphatidylinositol 3,4,5-trisphosphate-dependent Rac exchanger 2 protein	leading protein	2	2	2
PRT808_1_Q7LBC6	Q7LBC6	KDM3B_HUMAN	Lysine-specific demethylase 3B	leading protein	2	3	2
PRT808_1_Q9HAN9	Q9HAN9	NMNA1_HUMAN	Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1	leading protein	2	5	2
PRT808_1_P50990	P50990	TCPQ_HUMAN	T-complex protein 1 subunit theta	leading protein	2	3	2
PRT808_1_Q14161	Q14161	GIT2_HUMAN	ARF GTPase-activating protein GIT2	leading protein	2	4	2
PRT808_1_P50750	P50750	CDK9_HUMAN	Cyclin-dependent kinase 9	leading protein	2	3	2
PRT808_1_Q08357	Q08357	S20A2_HUMAN	Sodium-dependent phosphate transporter 2	leading protein	2	3	2
PRT808_1_Q14185	Q14185	DOCK1_HUMAN	Dedicator of cytokinesis protein 1	leading protein	2	11	2
PRT808_1_P49326	P49326	FMO5_HUMAN	Dimethylaniline monooxygenase [N-oxide-forming] 5	leading protein	2	5	2
PRT808_1_Q9Y2J4	Q9Y2J4	AMOL2_HUMAN	Angiomotin-like protein 2	leading protein	2	5	2
PRT808_1_Q12792	Q12792	TWF1_HUMAN	Twinfilin-1	leading protein	2	3	2
PRT808_1_P14317	P14317	HCLS1_HUMAN	Hematopoietic lineage cell-specific protein	leading protein	2	4	2
PRT808_1_P21860	P21860	ERBB3_HUMAN	Receptor tyrosine-protein kinase erbB-3	leading protein	2	5	2
PRT808_1_P78316	P78316	NOP14_HUMAN	Nucleolar protein 14	leading protein	2	3	2
PRT808_1_P14314	P14314	GLU2B_HUMAN	Glucosidase 2 subunit beta	leading protein	2	5	2
PRT808_1_Q6ZWB6	Q6ZWB6	KCTD8_HUMAN	BTB/POZ domain-containing protein KCTD8	leading protein	2	2	1
PRT808_1_O60658	O60658	PDE8A_HUMAN	High affinity cAMP-specific and IBMX-insensitive 3',5'-cyclic phosphodiesterase 8A	leading protein	2	4	1
PRT808_1_Q9Y6Y8	Q9Y6Y8	S23IP_HUMAN	SEC23-interacting protein	leading protein	2	4	2
PRT808_1_P35237	P35237	SPB6_HUMAN	Serpin B6	leading protein	2	6	2
PRT808_1_Q6MZZ7	Q6MZZ7	CAN13_HUMAN	Calpain-13	leading protein	2	3	2
PRT808_1_Q8N122	Q8N122	RPTOR_HUMAN	Regulatory-associated protein of mTOR	leading protein	2	10	2
PRT808_1_A4FU49	A4FU49	SH321_HUMAN	SH3 domain-containing protein 21	leading protein	2	2	2
PRT808_1_O60229	O60229	KALRN_HUMAN	Kalirin	leading protein	2	2	2
PRT808_1_P02452	P02452	CO1A1_HUMAN	Collagen alpha-1(I) chain	leading protein	2	2	2
PRT808_1_Q96KQ4	Q96KQ4	ASPP1_HUMAN	Apoptosis-stimulating of p53 protein 1	leading protein	2	5	1
PRT808_1_P27695	P27695	APEX1_HUMAN	DNA-(apurinic or apyrimidinic site) lyase	leading protein	2	3	2
PRT808_1_O75022	O75022	LIRB3_HUMAN	Leukocyte immunoglobulin-like receptor subfamily B member 3	leading protein	2	3	2
PRT808_1_Q01118	Q01118	SCN7A_HUMAN	Sodium channel protein type 7 subunit alpha	leading protein	2	7	2
PRT808_1_Q68DK7	Q68DK7	MSL1_HUMAN	Male-specific lethal 1 homolog	leading protein	2	3	2
PRT808_1_O60547	O60547	GMDS_HUMAN	GDP-mannose 4,6 dehydratase	leading protein	2	3	2
PRT808_1_Q08AE8	Q08AE8	SPIR1_HUMAN	Protein spire homolog 1	leading protein	2	3	2
PRT808_1_Q8NDT2	Q8NDT2	RB15B_HUMAN	Putative RNA-binding protein 15B	leading protein	2	11	2
PRT808_1_O43768	O43768	ENSA_HUMAN	Alpha-endosulfine	leading protein	2	5	1
PRT808_1_Q9H6S3	Q9H6S3	ES8L2_HUMAN	Epidermal growth factor receptor kinase substrate 8-like protein 2	leading protein	2	4	2
PRT808_1_Q6DT37	Q6DT37	MRCKG_HUMAN	Serine/threonine-protein kinase MRCK gamma	leading protein	2	5	2
PRT808_1_Q96CV9	Q96CV9	OPTN_HUMAN	Optineurin	leading protein	2	4	2
PRT808_1_P12236	P12236	ADT3_HUMAN	ADP/ATP translocase 3	leading protein	2	2	1
PRT808_1_Q3B726	Q3B726	RPA43_HUMAN	DNA-directed RNA polymerase I subunit RPA43	leading protein	2	4	2
PRT808_1_P0C7T5	P0C7T5	ATX1L_HUMAN	Ataxin-1-like	leading protein	2	2	2
PRT808_1_Q14258	Q14258	TRI25_HUMAN	E3 ubiquitin/ISG15 ligase TRIM25	leading protein	2	5	2
PRT808_1_Q9H7S9	Q9H7S9	ZN703_HUMAN	Zinc finger protein 703	leading protein	2	16	2
PRT808_1_P62328	P62328	TYB4_HUMAN	Thymosin beta-4	leading protein	2	3	2
PRT808_1_O60437	O60437	PEPL_HUMAN	Periplakin	leading protein	2	2	2
PRT808_1_Q8WU39	Q8WU39	MZB1_HUMAN	Marginal zone B- and B1-cell-specific protein	leading protein	2	2	2
PRT808_1_Q14566	Q14566	MCM6_HUMAN	DNA replication licensing factor MCM6	leading protein	2	2	2
PRT808_1_P32119	P32119	PRDX2_HUMAN	Peroxiredoxin-2	leading protein	2	2	1
PRT808_1_Q17R98	Q17R98	ZN827_HUMAN	Zinc finger protein 827	leading protein	2	2	2
PRT808_1_Q92499	Q92499	DDX1_HUMAN	ATP-dependent RNA helicase DDX1	leading protein	2	5	2
PRT808_1_Q8N1F8	Q8N1F8	S11IP_HUMAN	Serine/threonine-protein kinase 11-interacting protein	leading protein	2	9	2
PRT808_1_Q7Z3F1	Q7Z3F1	GP155_HUMAN	Integral membrane protein GPR155	leading protein	2	2	2
PRT808_1_Q9ULC5	Q9ULC5	ACSL5_HUMAN	Long-chain-fatty-acid--CoA ligase 5	leading protein	2	2	2
PRT808_1_O60610	O60610	DIAP1_HUMAN	Protein diaphanous homolog 1	leading protein	2	3	2
PRT808_1_O43432	O43432	IF4G3_HUMAN	Eukaryotic translation initiation factor 4 gamma 3	leading protein	2	7	2
PRT808_1_P46020	P46020	KPB1_HUMAN	Phosphorylase b kinase regulatory subunit alpha, skeletal muscle isoform	leading protein	2	3	2
PRT808_1_P11274	P11274	BCR_HUMAN	Breakpoint cluster region protein	leading protein	2	3	2
PRT808_1_Q8TF01	Q8TF01	PNISR_HUMAN	Arginine/serine-rich protein PNISR	leading protein	2	3	2
PRT808_1_Q9Y426	Q9Y426	C2CD2_HUMAN	C2 domain-containing protein 2	leading protein	2	2	2
PRT808_1_P14866	P14866	HNRPL_HUMAN	Heterogeneous nuclear ribonucleoprotein L	leading protein	2	3	2
PRT808_1_P37108	P37108	SRP14_HUMAN	Signal recognition particle 14 kDa protein	leading protein	2	2	2
PRT808_1_Q99081	Q99081	HTF4_HUMAN	Transcription factor 12	leading protein	2	3	2
PRT808_1_Q01433	Q01433	AMPD2_HUMAN	AMP deaminase 2	leading protein	2	2	2
PRT808_1_O14656	O14656	TOR1A_HUMAN	Torsin-1A	leading protein	2	5	2
PRT808_1_P61247	P61247	RS3A_HUMAN	40S ribosomal protein S3a	leading protein	2	3	2
PRT808_1_Q92522	Q92522	H1X_HUMAN	Histone H1x	leading protein	2	2	2
PRT808_1_O95171	O95171	SCEL_HUMAN	Sciellin	leading protein	2	3	2
PRT808_1_Q9UJU6	Q9UJU6	DBNL_HUMAN	Drebrin-like protein	leading protein	2	13	2
PRT808_1_O15055	O15055	PER2_HUMAN	Period circadian protein homolog 2	leading protein	2	3	2
PRT808_1_Q03188	Q03188	CENPC_HUMAN	Centromere protein C	leading protein	2	2	2
PRT808_1_Q9UHX1	Q9UHX1	PUF60_HUMAN	Poly(U)-binding-splicing factor PUF60	leading protein	2	2	2
PRT808_1_O14737	O14737	PDCD5_HUMAN	Programmed cell death protein 5	leading protein	2	3	2
PRT808_1_Q96S66	Q96S66	CLCC1_HUMAN	Chloride channel CLIC-like protein 1	leading protein	2	4	2
PRT808_1_P47736	P47736	RPGP1_HUMAN	Rap1 GTPase-activating protein 1	leading protein	2	13	2
PRT808_1_Q9BR76	Q9BR76	COR1B_HUMAN	Coronin-1B	leading protein	2	4	2
PRT808_1_Q9NR28	Q9NR28	DBLOH_HUMAN	Diablo homolog, mitochondrial	leading protein	2	3	2
PRT808_1_P37802	P37802	TAGL2_HUMAN	Transgelin-2	leading protein	2	3	2
PRT808_1_Q6XZF7	Q6XZF7	DNMBP_HUMAN	Dynamin-binding protein	leading protein	2	3	2
PRT808_1_Q9NR45	Q9NR45	SIAS_HUMAN	Sialic acid synthase	leading protein	2	3	2
PRT808_1_P14859	P14859	PO2F1_HUMAN	POU domain, class 2, transcription factor 1	leading protein	2	3	1
PRT808_1_Q99973	Q99973	TEP1_HUMAN	Telomerase protein component 1	leading protein	2	3	2
PRT808_1_Q16623	Q16623	STX1A_HUMAN	Syntaxin-1A	leading protein	2	5	2
PRT808_1_Q9H7E2	Q9H7E2	TDRD3_HUMAN	Tudor domain-containing protein 3	leading protein	2	4	2
PRT808_1_B2RTY4	B2RTY4	MYO9A_HUMAN	Unconventional myosin-IXa	leading protein	2	2	2
PRT808_1_Q27J81	Q27J81	INF2_HUMAN	Inverted formin-2	leading protein	2	4	2
PRT808_1_P53814	P53814	SMTN_HUMAN	Smoothelin	leading protein	2	7	2
PRT808_1_Q9UGV2	Q9UGV2	NDRG3_HUMAN	Protein NDRG3	leading protein	2	23	2
PRT808_1_Q9Y478	Q9Y478	AAKB1_HUMAN	5'-AMP-activated protein kinase subunit beta-1	leading protein	2	11	2
PRT808_1_Q8TEP8	Q8TEP8	CE192_HUMAN	Centrosomal protein of 192 kDa	leading protein	2	3	2
PRT808_1_P61073	P61073	CXCR4_HUMAN	C-X-C chemokine receptor type 4	leading protein	2	2	2
PRT808_1_O60268	O60268	K0513_HUMAN	Uncharacterized protein KIAA0513	leading protein	2	2	2
PRT808_1_P51159	P51159	RB27A_HUMAN	Ras-related protein Rab-27A	leading protein	2	2	1
PRT808_1_O00193	O00193	SMAP_HUMAN	Small acidic protein	leading protein	2	3	2
PRT808_1_Q32P44	Q32P44	EMAL3_HUMAN	Echinoderm microtubule-associated protein-like 3	leading protein	2	4	2
PRT808_1_P20338	P20338	RAB4A_HUMAN	Ras-related protein Rab-4A	leading protein	2	2	1
PRT808_1_Q9BUJ2	Q9BUJ2	HNRL1_HUMAN	Heterogeneous nuclear ribonucleoprotein U-like protein 1	leading protein	2	32	2
PRT808_1_Q8IWE2	Q8IWE2	NXP20_HUMAN	Protein NOXP20	leading protein	2	3	2
PRT808_1_Q13435	Q13435	SF3B2_HUMAN	Splicing factor 3B subunit 2	leading protein	2	5	2
PRT808_1_P53367	P53367	ARFP1_HUMAN	Arfaptin-1	leading protein	2	3	2
PRT808_1_O60244	O60244	MED14_HUMAN	Mediator of RNA polymerase II transcription subunit 14	leading protein	2	5	2
PRT808_1_P35613	P35613	BASI_HUMAN	Basigin	leading protein	2	19	2
PRT808_1_P51114	P51114	FXR1_HUMAN	Fragile X mental retardation syndrome-related protein 1	leading protein	2	2	2
PRT808_1_Q9P0V9	Q9P0V9	SEP10_HUMAN	Septin-10	leading protein	2	5	2
PRT808_1_P80303	P80303	NUCB2_HUMAN	Nucleobindin-2	leading protein	2	2	2
PRT808_1_Q9NSY1	Q9NSY1	BMP2K_HUMAN	BMP-2-inducible protein kinase	leading protein	2	6	2
PRT808_1_O43164	O43164	PJA2_HUMAN	E3 ubiquitin-protein ligase Praja-2	leading protein	2	2	2
PRT808_1_O43379	O43379	WDR62_HUMAN	WD repeat-containing protein 62	leading protein	2	3	2
PRT808_1_P14868	P14868	SYDC_HUMAN	Aspartate--tRNA ligase, cytoplasmic	leading protein	2	3	2
PRT808_1_O60927	O60927	PP1RB_HUMAN	E3 ubiquitin-protein ligase PPP1R11	leading protein	2	13	2
PRT808_1_Q9Y2K3	Q9Y2K3	MYH15_HUMAN	Myosin-15	leading protein	2	3	2
PRT808_1_P46777	P46777	RL5_HUMAN	60S ribosomal protein L5	leading protein	2	3	2
PRT808_1_P48553	P48553	TPC10_HUMAN	Trafficking protein particle complex subunit 10	leading protein	2	4	2
PRT808_1_Q9BWF3	Q9BWF3	RBM4_HUMAN	RNA-binding protein 4	leading protein	2	3	2
PRT808_1_Q9P2M4	Q9P2M4	TBC14_HUMAN	TBC1 domain family member 14	leading protein	2	5	2
PRT808_1_Q8NCE2	Q8NCE2	MTMRE_HUMAN	Myotubularin-related protein 14	leading protein	2	2	2
PRT808_1_Q9HBH9	Q9HBH9	MKNK2_HUMAN	MAP kinase-interacting serine/threonine-protein kinase 2	leading protein	2	2	2
PRT808_1_Q96RY5	Q96RY5	CRML_HUMAN	Protein cramped-like	leading protein	2	3	2
PRT808_1_Q14195	Q14195	DPYL3_HUMAN	Dihydropyrimidinase-related protein 3	leading protein	2	9	2
PRT808_1_P53621	P53621	COPA_HUMAN	Coatomer subunit alpha	leading protein	2	3	2
PRT808_1_Q99536	Q99536	VAT1_HUMAN	Synaptic vesicle membrane protein VAT-1 homolog	leading protein	2	2	2
PRT808_1_Q92609	Q92609	TBCD5_HUMAN	TBC1 domain family member 5	leading protein	2	2	2
PRT808_1_Q9GZT3	Q9GZT3	SLIRP_HUMAN	SRA stem-loop-interacting RNA-binding protein, mitochondrial	leading protein	2	3	2
PRT808_1_Q8NBV4	Q8NBV4	PLPP7_HUMAN	Inactive phospholipid phosphatase 7	leading protein	2	2	2
PRT808_1_Q9P0M6	Q9P0M6	H2AW_HUMAN	Core histone macro-H2A.2	leading protein	2	2	2
PRT808_1_Q8WVM8	Q8WVM8	SCFD1_HUMAN	Sec1 family domain-containing protein 1	leading protein	2	4	2
PRT808_1_Q8WXX7	Q8WXX7	AUTS2_HUMAN	Autism susceptibility gene 2 protein	leading protein	2	3	2
PRT808_1_Q9NR48	Q9NR48	ASH1L_HUMAN	Histone-lysine N-methyltransferase ASH1L	leading protein	2	2	2
PRT808_1_P43121	P43121	MUC18_HUMAN	Cell surface glycoprotein MUC18	leading protein	2	3	2
PRT808_1_Q5W0Z9	Q5W0Z9	ZDH20_HUMAN	Palmitoyltransferase ZDHHC20	leading protein	2	3	2
PRT808_1_P04899	P04899	GNAI2_HUMAN	Guanine nucleotide-binding protein G(i) subunit alpha-2	leading protein	2	4	1
PRT808_1_O95248	O95248	MTMR5_HUMAN	Myotubularin-related protein 5	leading protein	2	2	2
PRT808_1_Q7Z4H7	Q7Z4H7	HAUS6_HUMAN	HAUS augmin-like complex subunit 6	leading protein	2	2	2
PRT808_1_Q5T0N5	Q5T0N5	FBP1L_HUMAN	Formin-binding protein 1-like	leading protein	2	3	2
PRT808_1_A0FGR8	A0FGR8	ESYT2_HUMAN	Extended synaptotagmin-2	leading protein	2	16	2
PRT808_1_Q8ND04	Q8ND04	SMG8_HUMAN	Protein SMG8	leading protein	2	4	2
PRT808_1_Q7Z6B7	Q7Z6B7	SRGP1_HUMAN	SLIT-ROBO Rho GTPase-activating protein 1	leading protein	2	2	2
PRT808_1_P49757	P49757	NUMB_HUMAN	Protein numb homolog	leading protein	2	3	2
PRT808_1_Q8IZL8	Q8IZL8	PELP1_HUMAN	Proline-, glutamic acid- and leucine-rich protein 1	leading protein	2	7	2
PRT808_1_P42677	P42677	RS27_HUMAN	40S ribosomal protein S27	leading protein	2	4	1
PRT808_1_P35269	P35269	T2FA_HUMAN	General transcription factor IIF subunit 1	leading protein	2	13	2
PRT808_1_Q9BV36	Q9BV36	MELPH_HUMAN	Melanophilin	leading protein	2	3	2
PRT808_1_Q6ZVF9	Q6ZVF9	GRIN3_HUMAN	G protein-regulated inducer of neurite outgrowth 3	leading protein	2	3	2
PRT808_1_Q9ULL1	Q9ULL1	PKHG1_HUMAN	Pleckstrin homology domain-containing family G member 1	leading protein	2	4	2
PRT808_1_Q8NHJ6	Q8NHJ6	LIRB4_HUMAN	Leukocyte immunoglobulin-like receptor subfamily B member 4	leading protein	2	4	1
PRT808_1_Q05193	Q05193	DYN1_HUMAN	Dynamin-1	leading protein	2	3	1
PRT808_1_Q92878	Q92878	RAD50_HUMAN	DNA repair protein RAD50	leading protein	2	5	2
PRT808_1_Q92888	Q92888	ARHG1_HUMAN	Rho guanine nucleotide exchange factor 1	leading protein	2	2	2
PRT808_1_P41091	P41091	IF2G_HUMAN	Eukaryotic translation initiation factor 2 subunit 3	leading protein	2	2	1
PRT808_1_Q7Z309	Q7Z309	F122B_HUMAN	Protein FAM122B	leading protein	2	8	2
PRT808_1_Q96QF0	Q96QF0	RAB3I_HUMAN	Rab-3A-interacting protein	leading protein	2	5	2
PRT808_1_Q9Y6W5	Q9Y6W5	WASF2_HUMAN	Wiskott-Aldrich syndrome protein family member 2	leading protein	2	40	2
PRT808_1_P20339	P20339	RAB5A_HUMAN	Ras-related protein Rab-5A	leading protein	2	2	0
PRT808_1_Q96S15	Q96S15	WDR24_HUMAN	GATOR complex protein WDR24	leading protein	2	4	2
PRT808_1_Q08499	Q08499	PDE4D_HUMAN	cAMP-specific 3',5'-cyclic phosphodiesterase 4D	leading protein	2	9	2
PRT808_1_Q9H7D7	Q9H7D7	WDR26_HUMAN	WD repeat-containing protein 26	leading protein	2	6	2
PRT808_1_Q5H9L2	Q5H9L2	TCAL5_HUMAN	Transcription elongation factor A protein-like 5	leading protein	2	3	0
PRT808_1_Q00613	Q00613	HSF1_HUMAN	Heat shock factor protein 1	leading protein	2	11	2
PRT808_1_Q6ZSR9	Q6ZSR9	YJ005_HUMAN	Uncharacterized protein FLJ45252	leading protein	2	7	2
PRT808_1_P19838	P19838	NFKB1_HUMAN	Nuclear factor NF-kappa-B p105 subunit	leading protein	2	6	2
PRT808_1_P02647	P02647	APOA1_HUMAN	Apolipoprotein A-I	leading protein	2	2	2
PRT808_1_O75400	O75400	PR40A_HUMAN	Pre-mRNA-processing factor 40 homolog A	leading protein	2	2	2
PRT808_1_P49368	P49368	TCPG_HUMAN	T-complex protein 1 subunit gamma	leading protein	2	6	2
PRT808_1_Q68EM7	Q68EM7	RHG17_HUMAN	Rho GTPase-activating protein 17	leading protein	2	35	2
PRT808_1_Q8NHU6	Q8NHU6	TDRD7_HUMAN	Tudor domain-containing protein 7	leading protein	2	2	2
PRT808_1_P30084	P30084	ECHM_HUMAN	Enoyl-CoA hydratase, mitochondrial	leading protein	2	2	2
PRT808_1_P10071	P10071	GLI3_HUMAN	Transcriptional activator GLI3	leading protein	2	3	2
PRT808_1_P42568	P42568	AF9_HUMAN	Protein AF-9	leading protein	2	3	2
PRT808_1_Q9C0H5	Q9C0H5	RHG39_HUMAN	Rho GTPase-activating protein 39	leading protein	2	2	2
PRT808_1_Q9P266	Q9P266	JCAD_HUMAN	Junctional protein associated with coronary artery disease	leading protein	2	5	2
PRT808_1_Q9HD45	Q9HD45	TM9S3_HUMAN	Transmembrane 9 superfamily member 3	leading protein	2	2	2
PRT808_1_Q9BZ67	Q9BZ67	FRMD8_HUMAN	FERM domain-containing protein 8	leading protein	2	4	2
PRT808_1_P56211	P56211	ARP19_HUMAN	cAMP-regulated phosphoprotein 19	leading protein	2	2	1
PRT808_1_P53999	P53999	TCP4_HUMAN	Activated RNA polymerase II transcriptional coactivator p15	leading protein	2	6	2
PRT808_1_Q6PJ61	Q6PJ61	FBX46_HUMAN	F-box only protein 46	leading protein	2	2	2
PRT808_1_Q7Z7B0	Q7Z7B0	FLIP1_HUMAN	Filamin-A-interacting protein 1	leading protein	2	4	2
PRT808_1_Q86SQ0	Q86SQ0	PHLB2_HUMAN	Pleckstrin homology-like domain family B member 2	leading protein	2	2	2
PRT808_1_Q92871	Q92871	PMM1_HUMAN	Phosphomannomutase 1	leading protein	2	3	2
PRT808_1_Q96S55	Q96S55	WRIP1_HUMAN	ATPase WRNIP1	leading protein	2	8	2
PRT808_1_O15164	O15164	TIF1A_HUMAN	Transcription intermediary factor 1-alpha	leading protein	2	2	2
PRT808_1_Q96QB1	Q96QB1	RHG07_HUMAN	Rho GTPase-activating protein 7	leading protein	2	2	1
PRT808_1_Q5VWN6	Q5VWN6	TASO2_HUMAN	Protein TASOR 2	leading protein	2	3	2
PRT808_1_Q9NQX3	Q9NQX3	GEPH_HUMAN	Gephyrin	leading protein	2	6	2
PRT808_1_Q9P289	Q9P289	STK26_HUMAN	Serine/threonine-protein kinase 26	leading protein	2	2	1
PRT808_1_P04843	P04843	RPN1_HUMAN	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1	leading protein	2	2	2
PRT808_1_P50995	P50995	ANX11_HUMAN	Annexin A11	leading protein	2	4	2
PRT808_1_O43704	O43704	ST1B1_HUMAN	Sulfotransferase family cytosolic 1B member 1	leading protein	2	2	2
PRT808_1_Q2M2I3	Q2M2I3	FA83E_HUMAN	Protein FAM83E	leading protein	2	23	2
PRT808_1_Q16566	Q16566	KCC4_HUMAN	Calcium/calmodulin-dependent protein kinase type IV	leading protein	2	4	2
PRT808_1_Q13442	Q13442	HAP28_HUMAN	28 kDa heat- and acid-stable phosphoprotein	leading protein	2	2	2
PRT808_1_P42224	P42224	STAT1_HUMAN	Signal transducer and activator of transcription 1-alpha/beta	leading protein	2	2	2
PRT808_1_O15265	O15265	ATX7_HUMAN	Ataxin-7	leading protein	2	3	2
PRT808_1_Q5SRE5	Q5SRE5	NU188_HUMAN	Nucleoporin NUP188 homolog	leading protein	2	3	2
PRT808_1_Q9H3P7	Q9H3P7	GCP60_HUMAN	Golgi resident protein GCP60	leading protein	2	26	2
PRT808_1_Q96JP5	Q96JP5	ZFP91_HUMAN	E3 ubiquitin-protein ligase ZFP91	leading protein	2	3	2
PRT808_1_Q9NVR2	Q9NVR2	INT10_HUMAN	Integrator complex subunit 10	leading protein	2	3	2
PRT808_1_Q9UNH7	Q9UNH7	SNX6_HUMAN	Sorting nexin-6	leading protein	2	22	2
PRT808_1_O00461	O00461	GOLI4_HUMAN	Golgi integral membrane protein 4	leading protein	2	2	2
PRT808_1_O14579	O14579	COPE_HUMAN	Coatomer subunit epsilon	leading protein	2	5	2
PRT808_1_Q9UEE5	Q9UEE5	ST17A_HUMAN	Serine/threonine-protein kinase 17A	leading protein	2	2	2
PRT808_1_Q8WVV9	Q8WVV9	HNRLL_HUMAN	Heterogeneous nuclear ribonucleoprotein L-like	leading protein	2	2	2
PRT808_1_Q9HCY8	Q9HCY8	S10AE_HUMAN	Protein S100-A14	leading protein	2	3	2
PRT808_1_Q9HB58	Q9HB58	SP110_HUMAN	Sp110 nuclear body protein	leading protein	2	7	2
PRT808_1_P10398	P10398	ARAF_HUMAN	Serine/threonine-protein kinase A-Raf	leading protein	2	9	2
