protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT798_5_Q15126	Q15126	PMVK_HUMAN	Phosphomevalonate kinase	leading protein	3	18	3
PRT798_5_P21912	P21912	SDHB_HUMAN	Succinate dehydrogenase [ubiquinone] iron-sulfur subunit, mitochondrial	leading protein	3	6	3
PRT798_5_Q09028	Q09028	RBBP4_HUMAN	Histone-binding protein RBBP4	leading protein	3	4	1
PRT798_5_P49755	P49755	TMEDA_HUMAN	Transmembrane emp24 domain-containing protein 10	leading protein	3	4	3
PRT798_5_P68431	P68431	H31_HUMAN	Histone H3.1	leading protein	3	5	0
PRT798_5_Q9Y2U5	Q9Y2U5	M3K2_HUMAN	Mitogen-activated protein kinase kinase kinase 2	leading protein	3	8	1
PRT798_5_O60925	O60925	PFD1_HUMAN	Prefoldin subunit 1	leading protein	3	5	3
PRT798_5_P28482	P28482	MK01_HUMAN	Mitogen-activated protein kinase 1	leading protein	3	78	2
PRT798_5_Q9NYV4	Q9NYV4	CDK12_HUMAN	Cyclin-dependent kinase 12	leading protein	3	7	3
PRT798_5_P48507	P48507	GSH0_HUMAN	Glutamate--cysteine ligase regulatory subunit	leading protein	3	8	3
PRT798_5_Q7RTV0	Q7RTV0	PHF5A_HUMAN	PHD finger-like domain-containing protein 5A	leading protein	3	7	3
PRT798_5_Q99714	Q99714	HCD2_HUMAN	3-hydroxyacyl-CoA dehydrogenase type-2	leading protein	3	11	3
PRT798_5_O15212	O15212	PFD6_HUMAN	Prefoldin subunit 6	leading protein	3	4	3
PRT798_5_Q14320	Q14320	FA50A_HUMAN	Protein FAM50A	leading protein	3	7	2
PRT798_5_Q9Y3F4	Q9Y3F4	STRAP_HUMAN	Serine-threonine kinase receptor-associated protein	leading protein	3	8	3
PRT798_5_P49792	P49792	RBP2_HUMAN	E3 SUMO-protein ligase RanBP2	leading protein	3	5	2
PRT798_5_Q9BXS5	Q9BXS5	AP1M1_HUMAN	AP-1 complex subunit mu-1	leading protein	3	4	3
PRT798_5_A3KMH1	A3KMH1	VWA8_HUMAN	von Willebrand factor A domain-containing protein 8	leading protein	3	6	3
PRT798_5_Q13501	Q13501	SQSTM_HUMAN	Sequestosome-1	leading protein	3	5	3
PRT798_5_P60660	P60660	MYL6_HUMAN	Myosin light polypeptide 6	leading protein	3	9	2
PRT798_5_Q9H4A3	Q9H4A3	WNK1_HUMAN	Serine/threonine-protein kinase WNK1	leading protein	3	18	0
PRT798_5_P14324	P14324	FPPS_HUMAN	Farnesyl pyrophosphate synthase	leading protein	3	5	3
PRT798_5_O94826	O94826	TOM70_HUMAN	Mitochondrial import receptor subunit TOM70	leading protein	3	6	3
PRT798_5_P05204	P05204	HMGN2_HUMAN	Non-histone chromosomal protein HMG-17	leading protein	3	5	1
PRT798_5_Q8TD19	Q8TD19	NEK9_HUMAN	Serine/threonine-protein kinase Nek9	leading protein	3	16	3
PRT798_5_Q96GX5	Q96GX5	GWL_HUMAN	Serine/threonine-protein kinase greatwall	leading protein	3	5	3
PRT798_5_Q96C01	Q96C01	F136A_HUMAN	Protein FAM136A	leading protein	3	7	3
PRT798_5_Q99683	Q99683	M3K5_HUMAN	Mitogen-activated protein kinase kinase kinase 5	leading protein	3	9	1
PRT798_5_Q8TDX7	Q8TDX7	NEK7_HUMAN	Serine/threonine-protein kinase Nek7	leading protein	3	23	2
PRT798_5_P82933	P82933	RT09_HUMAN	28S ribosomal protein S9, mitochondrial	leading protein	3	4	3
PRT798_5_P09543	P09543	CN37_HUMAN	2',3'-cyclic-nucleotide 3'-phosphodiesterase	leading protein	3	5	3
PRT798_5_Q9HA64	Q9HA64	KT3K_HUMAN	Ketosamine-3-kinase	leading protein	3	9	3
PRT798_5_Q9UNZ2	Q9UNZ2	NSF1C_HUMAN	NSFL1 cofactor p47	leading protein	3	5	3
PRT798_5_Q6P2E9	Q6P2E9	EDC4_HUMAN	Enhancer of mRNA-decapping protein 4	leading protein	3	3	3
PRT798_5_O95218	O95218	ZRAB2_HUMAN	Zinc finger Ran-binding domain-containing protein 2	leading protein	3	5	3
PRT798_5_Q13555	Q13555	KCC2G_HUMAN	Calcium/calmodulin-dependent protein kinase type II subunit gamma	leading protein	3	12	1
PRT798_5_Q86U42	Q86U42	PABP2_HUMAN	Polyadenylate-binding protein 2	leading protein	3	5	0
PRT798_5_Q8WWM7	Q8WWM7	ATX2L_HUMAN	Ataxin-2-like protein	leading protein	3	3	3
PRT798_5_P23193	P23193	TCEA1_HUMAN	Transcription elongation factor A protein 1	leading protein	3	6	2
PRT798_5_A2A3N6	A2A3N6	PIPSL_HUMAN	Putative PIP5K1A and PSMD4-like protein	leading protein	3	7	0
PRT798_5_P43897	P43897	EFTS_HUMAN	Elongation factor Ts, mitochondrial	leading protein	3	5	3
PRT798_5_Q13535	Q13535	ATR_HUMAN	Serine/threonine-protein kinase ATR	leading protein	3	25	3
PRT798_5_P09601	P09601	HMOX1_HUMAN	Heme oxygenase 1	leading protein	3	4	3
PRT798_5_Q8N684	Q8N684	CPSF7_HUMAN	Cleavage and polyadenylation specificity factor subunit 7	leading protein	3	6	3
PRT798_5_O96017	O96017	CHK2_HUMAN	Serine/threonine-protein kinase Chk2	leading protein	3	7	3
PRT798_5_P05067	P05067	A4_HUMAN	Amyloid-beta precursor protein	leading protein	3	9	3
PRT798_5_P63279	P63279	UBC9_HUMAN	SUMO-conjugating enzyme UBC9	leading protein	3	8	3
PRT798_5_P62857	P62857	RS28_HUMAN	40S ribosomal protein S28	leading protein	3	7	3
PRT798_5_P61201	P61201	CSN2_HUMAN	COP9 signalosome complex subunit 2	leading protein	3	8	3
PRT798_5_Q16637	Q16637	SMN_HUMAN	Survival motor neuron protein	leading protein	3	6	3
PRT798_5_P50897	P50897	PPT1_HUMAN	Palmitoyl-protein thioesterase 1	leading protein	3	5	2
PRT798_5_Q9UNF0	Q9UNF0	PACN2_HUMAN	Protein kinase C and casein kinase substrate in neurons protein 2	leading protein	3	6	3
PRT798_5_Q6DD88	Q6DD88	ATLA3_HUMAN	Atlastin-3	leading protein	3	8	3
PRT798_5_Q92621	Q92621	NU205_HUMAN	Nuclear pore complex protein Nup205	leading protein	3	7	3
PRT798_5_Q53EL6	Q53EL6	PDCD4_HUMAN	Programmed cell death protein 4	leading protein	3	5	2
PRT798_5_P09661	P09661	RU2A_HUMAN	U2 small nuclear ribonucleoprotein A'	leading protein	3	6	3
PRT798_5_Q9BUQ8	Q9BUQ8	DDX23_HUMAN	Probable ATP-dependent RNA helicase DDX23	leading protein	3	3	3
PRT798_5_O43324	O43324	MCA3_HUMAN	Eukaryotic translation elongation factor 1 epsilon-1	leading protein	3	4	3
PRT798_5_Q01085	Q01085	TIAR_HUMAN	Nucleolysin TIAR	leading protein	3	4	1
PRT798_5_Q96C86	Q96C86	DCPS_HUMAN	m7GpppX diphosphatase	leading protein	3	6	3
PRT798_5_P41227	P41227	NAA10_HUMAN	N-alpha-acetyltransferase 10	leading protein	3	3	3
PRT798_5_O75351	O75351	VPS4B_HUMAN	Vacuolar protein sorting-associated protein 4B	leading protein	3	5	1
PRT798_5_Q9ULV4	Q9ULV4	COR1C_HUMAN	Coronin-1C	leading protein	3	5	2
PRT798_5_P30048	P30048	PRDX3_HUMAN	Thioredoxin-dependent peroxide reductase, mitochondrial	leading protein	3	5	3
PRT798_5_O15440	O15440	MRP5_HUMAN	Multidrug resistance-associated protein 5	leading protein	3	5	3
PRT798_5_Q8N4C8	Q8N4C8	MINK1_HUMAN	Misshapen-like kinase 1	leading protein	3	8	1
PRT798_5_Q9UHX1	Q9UHX1	PUF60_HUMAN	Poly(U)-binding-splicing factor PUF60	leading protein	3	4	3
PRT798_5_P51114	P51114	FXR1_HUMAN	Fragile X mental retardation syndrome-related protein 1	leading protein	3	5	1
PRT798_5_Q96QR8	Q96QR8	PURB_HUMAN	Transcriptional activator protein Pur-beta	leading protein	3	8	2
PRT798_5_P32322	P32322	P5CR1_HUMAN	Pyrroline-5-carboxylate reductase 1, mitochondrial	leading protein	3	5	3
PRT798_5_P26368	P26368	U2AF2_HUMAN	Splicing factor U2AF 65 kDa subunit	leading protein	3	8	3
PRT798_5_Q9UBE0	Q9UBE0	SAE1_HUMAN	SUMO-activating enzyme subunit 1	leading protein	3	4	3
PRT798_5_Q9UKB3	Q9UKB3	DJC12_HUMAN	DnaJ homolog subfamily C member 12	leading protein	3	3	3
PRT798_5_O14617	O14617	AP3D1_HUMAN	AP-3 complex subunit delta-1	leading protein	3	4	3
PRT798_5_Q9BTU6	Q9BTU6	P4K2A_HUMAN	Phosphatidylinositol 4-kinase type 2-alpha	leading protein	3	5	3
PRT798_5_Q02218	Q02218	ODO1_HUMAN	2-oxoglutarate dehydrogenase, mitochondrial	leading protein	3	4	3
PRT798_5_Q15428	Q15428	SF3A2_HUMAN	Splicing factor 3A subunit 2	leading protein	3	5	3
PRT798_5_Q9BV44	Q9BV44	THUM3_HUMAN	THUMP domain-containing protein 3	leading protein	3	6	3
PRT798_5_Q9Y3U8	Q9Y3U8	RL36_HUMAN	60S ribosomal protein L36	leading protein	3	13	3
PRT798_5_Q9GZZ1	Q9GZZ1	NAA50_HUMAN	N-alpha-acetyltransferase 50	leading protein	3	6	3
PRT798_5_O75531	O75531	BAF_HUMAN	Barrier-to-autointegration factor	leading protein	3	6	3
PRT798_5_O94776	O94776	MTA2_HUMAN	Metastasis-associated protein MTA2	leading protein	3	7	2
PRT798_5_P50402	P50402	EMD_HUMAN	Emerin	leading protein	3	5	3
PRT798_5_Q9UBQ0	Q9UBQ0	VPS29_HUMAN	Vacuolar protein sorting-associated protein 29	leading protein	3	6	3
PRT798_5_P07741	P07741	APT_HUMAN	Adenine phosphoribosyltransferase	leading protein	3	8	3
PRT798_5_Q9BZE4	Q9BZE4	NOG1_HUMAN	Nucleolar GTP-binding protein 1	leading protein	3	5	2
PRT798_5_Q32P28	Q32P28	P3H1_HUMAN	Prolyl 3-hydroxylase 1	leading protein	3	4	3
PRT798_5_P43034	P43034	LIS1_HUMAN	Platelet-activating factor acetylhydrolase IB subunit alpha	leading protein	3	4	3
PRT798_5_P15735	P15735	PHKG2_HUMAN	Phosphorylase b kinase gamma catalytic chain, liver/testis isoform	leading protein	3	15	3
PRT798_5_P62333	P62333	PRS10_HUMAN	26S proteasome regulatory subunit 10B	leading protein	3	9	3
PRT798_5_Q6Y7W6	Q6Y7W6	GGYF2_HUMAN	GRB10-interacting GYF protein 2	leading protein	3	4	3
PRT798_5_P35232	P35232	PHB_HUMAN	Prohibitin	leading protein	3	4	3
PRT798_5_Q9BZZ5	Q9BZZ5	API5_HUMAN	Apoptosis inhibitor 5	leading protein	3	4	3
PRT798_5_P07858	P07858	CATB_HUMAN	Cathepsin B	leading protein	3	6	3
PRT798_5_O43719	O43719	HTSF1_HUMAN	HIV Tat-specific factor 1	leading protein	3	6	3
PRT798_5_Q96I25	Q96I25	SPF45_HUMAN	Splicing factor 45	leading protein	3	7	3
PRT798_5_Q9NWZ3	Q9NWZ3	IRAK4_HUMAN	Interleukin-1 receptor-associated kinase 4	leading protein	3	10	3
PRT798_5_O00141	O00141	SGK1_HUMAN	Serine/threonine-protein kinase Sgk1	leading protein	3	6	2
PRT798_5_Q9P0L2	Q9P0L2	MARK1_HUMAN	Serine/threonine-protein kinase MARK1	leading protein	3	6	1
PRT798_5_Q9UN86	Q9UN86	G3BP2_HUMAN	Ras GTPase-activating protein-binding protein 2	leading protein	3	6	2
PRT798_5_Q13188	Q13188	STK3_HUMAN	Serine/threonine-protein kinase 3	leading protein	3	40	1
PRT798_5_O43681	O43681	ASNA_HUMAN	ATPase ASNA1	leading protein	3	13	3
PRT798_5_P31483	P31483	TIA1_HUMAN	Nucleolysin TIA-1 isoform p40	leading protein	3	4	1
PRT798_5_O95819	O95819	M4K4_HUMAN	Mitogen-activated protein kinase kinase kinase kinase 4	leading protein	3	8	1
PRT798_5_O75223	O75223	GGCT_HUMAN	Gamma-glutamylcyclotransferase	leading protein	3	3	3
PRT798_5_P17655	P17655	CAN2_HUMAN	Calpain-2 catalytic subunit	leading protein	3	4	3
PRT798_5_Q92900	Q92900	RENT1_HUMAN	Regulator of nonsense transcripts 1	leading protein	3	8	2
PRT798_5_O60884	O60884	DNJA2_HUMAN	DnaJ homolog subfamily A member 2	leading protein	3	6	3
PRT798_5_Q9UH65	Q9UH65	SWP70_HUMAN	Switch-associated protein 70	leading protein	3	6	3
PRT798_5_Q13547	Q13547	HDAC1_HUMAN	Histone deacetylase 1	leading protein	3	9	3
PRT798_5_O43847	O43847	NRDC_HUMAN	Nardilysin	leading protein	3	5	3
PRT798_5_O14733	O14733	MP2K7_HUMAN	Dual specificity mitogen-activated protein kinase kinase 7	leading protein	3	5	3
PRT798_5_Q9Y3D9	Q9Y3D9	RT23_HUMAN	28S ribosomal protein S23, mitochondrial	leading protein	3	3	3
PRT798_5_P36871	P36871	PGM1_HUMAN	Phosphoglucomutase-1	leading protein	3	10	3
PRT798_5_Q12904	Q12904	AIMP1_HUMAN	Aminoacyl tRNA synthase complex-interacting multifunctional protein 1	leading protein	3	6	2
PRT798_5_P25789	P25789	PSA4_HUMAN	Proteasome subunit alpha type-4	leading protein	3	6	3
PRT798_5_Q9H2K8	Q9H2K8	TAOK3_HUMAN	Serine/threonine-protein kinase TAO3	leading protein	3	17	2
PRT798_5_P55265	P55265	DSRAD_HUMAN	Double-stranded RNA-specific adenosine deaminase	leading protein	3	5	3
PRT798_5_P00519	P00519	ABL1_HUMAN	Tyrosine-protein kinase ABL1	leading protein	3	13	0
PRT798_5_Q14C86	Q14C86	GAPD1_HUMAN	GTPase-activating protein and VPS9 domain-containing protein 1	leading protein	3	5	3
PRT798_5_P51149	P51149	RAB7A_HUMAN	Ras-related protein Rab-7a	leading protein	3	5	3
PRT798_5_P07919	P07919	QCR6_HUMAN	Cytochrome b-c1 complex subunit 6, mitochondrial	leading protein	3	7	1
PRT798_5_Q9Y2Q3	Q9Y2Q3	GSTK1_HUMAN	Glutathione S-transferase kappa 1	leading protein	3	5	3
PRT798_5_P00390	P00390	GSHR_HUMAN	Glutathione reductase, mitochondrial	leading protein	3	6	3
PRT798_5_O60716	O60716	CTND1_HUMAN	Catenin delta-1	leading protein	3	6	3
PRT798_5_O75794	O75794	CD123_HUMAN	Cell division cycle protein 123 homolog	leading protein	3	10	3
PRT798_5_Q15008	Q15008	PSMD6_HUMAN	26S proteasome non-ATPase regulatory subunit 6	leading protein	3	6	3
PRT798_5_P36873	P36873	PP1G_HUMAN	Serine/threonine-protein phosphatase PP1-gamma catalytic subunit	leading protein	3	6	0
PRT798_5_O43765	O43765	SGTA_HUMAN	Small glutamine-rich tetratricopeptide repeat-containing protein alpha	leading protein	3	5	2
PRT798_5_Q12849	Q12849	GRSF1_HUMAN	G-rich sequence factor 1	leading protein	3	5	3
PRT798_5_Q9NT62	Q9NT62	ATG3_HUMAN	Ubiquitin-like-conjugating enzyme ATG3	leading protein	3	8	3
PRT798_5_P62316	P62316	SMD2_HUMAN	Small nuclear ribonucleoprotein Sm D2	leading protein	3	5	3
PRT798_5_Q86XP3	Q86XP3	DDX42_HUMAN	ATP-dependent RNA helicase DDX42	leading protein	3	5	3
PRT798_5_Q05519	Q05519	SRS11_HUMAN	Serine/arginine-rich splicing factor 11	leading protein	2	3	2
PRT798_5_Q07955	Q07955	SRSF1_HUMAN	Serine/arginine-rich splicing factor 1	leading protein	2	4	2
PRT798_5_Q15375	Q15375	EPHA7_HUMAN	Ephrin type-A receptor 7	leading protein	2	2	2
PRT798_5_Q6PHR2	Q6PHR2	ULK3_HUMAN	Serine/threonine-protein kinase ULK3	leading protein	2	7	2
PRT798_5_Q7L7X3	Q7L7X3	TAOK1_HUMAN	Serine/threonine-protein kinase TAO1	leading protein	2	13	1
PRT798_5_P09496	P09496	CLCA_HUMAN	Clathrin light chain A	leading protein	2	4	1
PRT798_5_Q9NRM7	Q9NRM7	LATS2_HUMAN	Serine/threonine-protein kinase LATS2	leading protein	2	4	2
PRT798_5_Q99848	Q99848	EBP2_HUMAN	Probable rRNA-processing protein EBP2	leading protein	2	3	2
PRT798_5_P10606	P10606	COX5B_HUMAN	Cytochrome c oxidase subunit 5B, mitochondrial	leading protein	2	3	2
PRT798_5_P46782	P46782	RS5_HUMAN	40S ribosomal protein S5	leading protein	2	11	2
PRT798_5_Q96S59	Q96S59	RANB9_HUMAN	Ran-binding protein 9	leading protein	2	3	2
PRT798_5_Q9BVC6	Q9BVC6	TM109_HUMAN	Transmembrane protein 109	leading protein	2	3	2
PRT798_5_P08581	P08581	MET_HUMAN	Hepatocyte growth factor receptor	leading protein	2	3	2
PRT798_5_P78406	P78406	RAE1L_HUMAN	mRNA export factor	leading protein	2	3	2
PRT798_5_P60763	P60763	RAC3_HUMAN	Ras-related C3 botulinum toxin substrate 3	leading protein	2	3	1
PRT798_5_Q12846	Q12846	STX4_HUMAN	Syntaxin-4	leading protein	2	2	2
PRT798_5_P42677	P42677	RS27_HUMAN	40S ribosomal protein S27	leading protein	2	13	2
PRT798_5_P53985	P53985	MOT1_HUMAN	Monocarboxylate transporter 1	leading protein	2	4	2
PRT798_5_Q08170	Q08170	SRSF4_HUMAN	Serine/arginine-rich splicing factor 4	leading protein	2	2	1
PRT798_5_Q01581	Q01581	HMCS1_HUMAN	Hydroxymethylglutaryl-CoA synthase, cytoplasmic	leading protein	2	4	2
PRT798_5_P21127	P21127	CD11B_HUMAN	Cyclin-dependent kinase 11B	leading protein	2	8	0
PRT798_5_P14868	P14868	SYDC_HUMAN	Aspartate--tRNA ligase, cytoplasmic	leading protein	2	5	2
PRT798_5_Q8WWC4	Q8WWC4	MAIP1_HUMAN	m-AAA protease-interacting protein 1, mitochondrial	leading protein	2	2	2
PRT798_5_Q96ST2	Q96ST2	IWS1_HUMAN	Protein IWS1 homolog	leading protein	2	3	2
PRT798_5_Q13630	Q13630	FCL_HUMAN	GDP-L-fucose synthase	leading protein	2	4	2
PRT798_5_P06730	P06730	IF4E_HUMAN	Eukaryotic translation initiation factor 4E	leading protein	2	2	2
PRT798_5_Q9NZ45	Q9NZ45	CISD1_HUMAN	CDGSH iron-sulfur domain-containing protein 1	leading protein	2	2	2
PRT798_5_P09001	P09001	RM03_HUMAN	39S ribosomal protein L3, mitochondrial	leading protein	2	3	2
PRT798_5_P22061	P22061	PIMT_HUMAN	Protein-L-isoaspartate(D-aspartate) O-methyltransferase	leading protein	2	4	2
PRT798_5_Q6XQN6	Q6XQN6	PNCB_HUMAN	Nicotinate phosphoribosyltransferase	leading protein	2	4	2
PRT798_5_Q02809	Q02809	PLOD1_HUMAN	Procollagen-lysine,2-oxoglutarate 5-dioxygenase 1	leading protein	2	3	2
PRT798_5_P52292	P52292	IMA1_HUMAN	Importin subunit alpha-1	leading protein	2	5	2
PRT798_5_P62942	P62942	FKB1A_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP1A	leading protein	2	4	2
PRT798_5_Q09161	Q09161	NCBP1_HUMAN	Nuclear cap-binding protein subunit 1	leading protein	2	29	2
PRT798_5_P00387	P00387	NB5R3_HUMAN	NADH-cytochrome b5 reductase 3	leading protein	2	4	2
PRT798_5_Q99584	Q99584	S10AD_HUMAN	Protein S100-A13	leading protein	2	4	2
PRT798_5_Q92552	Q92552	RT27_HUMAN	28S ribosomal protein S27, mitochondrial	leading protein	2	3	2
PRT798_5_Q9HAB8	Q9HAB8	PPCS_HUMAN	Phosphopantothenate--cysteine ligase	leading protein	2	22	2
PRT798_5_Q06210	Q06210	GFPT1_HUMAN	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 1	leading protein	2	3	2
PRT798_5_A6NCE7	A6NCE7	MP3B2_HUMAN	Microtubule-associated proteins 1A/1B light chain 3 beta 2	leading protein	2	4	0
PRT798_5_Q16630	Q16630	CPSF6_HUMAN	Cleavage and polyadenylation specificity factor subunit 6	leading protein	2	3	2
PRT798_5_P36543	P36543	VATE1_HUMAN	V-type proton ATPase subunit E 1	leading protein	2	3	1
PRT798_5_Q04837	Q04837	SSBP_HUMAN	Single-stranded DNA-binding protein, mitochondrial	leading protein	2	4	2
PRT798_5_Q15021	Q15021	CND1_HUMAN	Condensin complex subunit 1	leading protein	2	3	2
PRT798_5_Q9BPW8	Q9BPW8	NIPS1_HUMAN	Protein NipSnap homolog 1	leading protein	2	3	1
PRT798_5_P14866	P14866	HNRPL_HUMAN	Heterogeneous nuclear ribonucleoprotein L	leading protein	2	5	2
PRT798_5_Q12965	Q12965	MYO1E_HUMAN	Unconventional myosin-Ie	leading protein	2	5	1
PRT798_5_Q9UNL2	Q9UNL2	SSRG_HUMAN	Translocon-associated protein subunit gamma	leading protein	2	2	2
PRT798_5_Q9NWW6	Q9NWW6	NRK1_HUMAN	Nicotinamide riboside kinase 1	leading protein	2	14	2
PRT798_5_O75063	O75063	XYLK_HUMAN	Glycosaminoglycan xylosylkinase	leading protein	2	7	2
PRT798_5_Q9H0A0	Q9H0A0	NAT10_HUMAN	RNA cytidine acetyltransferase	leading protein	2	2	2
PRT798_5_Q8NFU5	Q8NFU5	IPMK_HUMAN	Inositol polyphosphate multikinase	leading protein	2	6	2
PRT798_5_P48163	P48163	MAOX_HUMAN	NADP-dependent malic enzyme	leading protein	2	5	2
PRT798_5_Q9Y4A5	Q9Y4A5	TRRAP_HUMAN	Transformation/transcription domain-associated protein	leading protein	2	2	2
PRT798_5_P38606	P38606	VATA_HUMAN	V-type proton ATPase catalytic subunit A	leading protein	2	4	2
PRT798_5_P63027	P63027	VAMP2_HUMAN	Vesicle-associated membrane protein 2	leading protein	2	3	0
PRT798_5_P20618	P20618	PSB1_HUMAN	Proteasome subunit beta type-1	leading protein	2	2	2
PRT798_5_Q9BXS6	Q9BXS6	NUSAP_HUMAN	Nucleolar and spindle-associated protein 1	leading protein	2	2	2
PRT798_5_Q99615	Q99615	DNJC7_HUMAN	DnaJ homolog subfamily C member 7	leading protein	2	4	2
PRT798_5_Q15369	Q15369	ELOC_HUMAN	Elongin-C	leading protein	2	6	2
PRT798_5_Q14019	Q14019	COTL1_HUMAN	Coactosin-like protein	leading protein	2	3	2
PRT798_5_O15173	O15173	PGRC2_HUMAN	Membrane-associated progesterone receptor component 2	leading protein	2	2	2
PRT798_5_Q7L0Y3	Q7L0Y3	TM10C_HUMAN	tRNA methyltransferase 10 homolog C	leading protein	2	2	2
PRT798_5_Q16531	Q16531	DDB1_HUMAN	DNA damage-binding protein 1	leading protein	2	3	2
PRT798_5_Q04446	Q04446	GLGB_HUMAN	1,4-alpha-glucan-branching enzyme	leading protein	2	4	2
PRT798_5_Q02818	Q02818	NUCB1_HUMAN	Nucleobindin-1	leading protein	2	3	2
PRT798_5_P78316	P78316	NOP14_HUMAN	Nucleolar protein 14	leading protein	2	3	2
PRT798_5_Q96PC5	Q96PC5	MIA2_HUMAN	Melanoma inhibitory activity protein 2	leading protein	2	3	1
PRT798_5_P43490	P43490	NAMPT_HUMAN	Nicotinamide phosphoribosyltransferase	leading protein	2	2	2
PRT798_5_P31939	P31939	PUR9_HUMAN	Bifunctional purine biosynthesis protein PURH	leading protein	2	5	2
PRT798_5_O14976	O14976	GAK_HUMAN	Cyclin-G-associated kinase	leading protein	2	6	2
PRT798_5_Q9NRN9	Q9NRN9	METL5_HUMAN	Methyltransferase-like protein 5	leading protein	2	3	2
PRT798_5_O60306	O60306	AQR_HUMAN	RNA helicase aquarius	leading protein	2	3	2
PRT798_5_O75323	O75323	NIPS2_HUMAN	Protein NipSnap homolog 2	leading protein	2	5	1
PRT798_5_P62861	P62861	RS30_HUMAN	40S ribosomal protein S30	leading protein	2	8	2
PRT798_5_P33316	P33316	DUT_HUMAN	Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial	leading protein	2	3	2
PRT798_5_Q9BUJ2	Q9BUJ2	HNRL1_HUMAN	Heterogeneous nuclear ribonucleoprotein U-like protein 1	leading protein	2	13	2
PRT798_5_O75964	O75964	ATP5L_HUMAN	ATP synthase subunit g, mitochondrial	leading protein	2	4	2
PRT798_5_Q9NVD7	Q9NVD7	PARVA_HUMAN	Alpha-parvin	leading protein	2	3	2
PRT798_5_Q9NQW7	Q9NQW7	XPP1_HUMAN	Xaa-Pro aminopeptidase 1	leading protein	2	4	2
PRT798_5_P51571	P51571	SSRD_HUMAN	Translocon-associated protein subunit delta	leading protein	2	2	2
PRT798_5_Q709F0	Q709F0	ACD11_HUMAN	Acyl-CoA dehydrogenase family member 11	leading protein	2	26	2
PRT798_5_Q00796	Q00796	DHSO_HUMAN	Sorbitol dehydrogenase	leading protein	2	3	2
PRT798_5_Q8TAT6	Q8TAT6	NPL4_HUMAN	Nuclear protein localization protein 4 homolog	leading protein	2	2	2
PRT798_5_Q9H089	Q9H089	LSG1_HUMAN	Large subunit GTPase 1 homolog	leading protein	2	2	2
PRT798_5_P48730	P48730	KC1D_HUMAN	Casein kinase I isoform delta	leading protein	2	7	0
PRT798_5_Q86UR5	Q86UR5	RIMS1_HUMAN	Regulating synaptic membrane exocytosis protein 1	leading protein	2	7	1
PRT798_5_Q08945	Q08945	SSRP1_HUMAN	FACT complex subunit SSRP1	leading protein	2	4	2
PRT798_5_Q13618	Q13618	CUL3_HUMAN	Cullin-3	leading protein	2	3	2
PRT798_5_O43592	O43592	XPOT_HUMAN	Exportin-T	leading protein	2	3	2
PRT798_5_P11166	P11166	GTR1_HUMAN	Solute carrier family 2, facilitated glucose transporter member 1	leading protein	2	2	2
PRT798_5_Q92499	Q92499	DDX1_HUMAN	ATP-dependent RNA helicase DDX1	leading protein	2	4	2
PRT798_5_O95299	O95299	NDUAA_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 10, mitochondrial	leading protein	2	2	2
PRT798_5_Q5JTV8	Q5JTV8	TOIP1_HUMAN	Torsin-1A-interacting protein 1	leading protein	2	2	2
PRT798_5_O00763	O00763	ACACB_HUMAN	Acetyl-CoA carboxylase 2	leading protein	2	2	1
PRT798_5_P20810	P20810	ICAL_HUMAN	Calpastatin	leading protein	2	5	2
PRT798_5_O75306	O75306	NDUS2_HUMAN	NADH dehydrogenase [ubiquinone] iron-sulfur protein 2, mitochondrial	leading protein	2	2	2
PRT798_5_Q3ZCQ8	Q3ZCQ8	TIM50_HUMAN	Mitochondrial import inner membrane translocase subunit TIM50	leading protein	2	4	2
PRT798_5_P54709	P54709	AT1B3_HUMAN	Sodium/potassium-transporting ATPase subunit beta-3	leading protein	2	3	2
PRT798_5_Q13151	Q13151	ROA0_HUMAN	Heterogeneous nuclear ribonucleoprotein A0	leading protein	2	12	1
PRT798_5_O60828	O60828	PQBP1_HUMAN	Polyglutamine-binding protein 1	leading protein	2	4	2
PRT798_5_Q05932	Q05932	FOLC_HUMAN	Folylpolyglutamate synthase, mitochondrial	leading protein	2	3	2
PRT798_5_Q12789	Q12789	TF3C1_HUMAN	General transcription factor 3C polypeptide 1	leading protein	2	3	2
PRT798_5_Q03393	Q03393	PTPS_HUMAN	6-pyruvoyl tetrahydrobiopterin synthase	leading protein	2	4	2
PRT798_5_Q96QC0	Q96QC0	PP1RA_HUMAN	Serine/threonine-protein phosphatase 1 regulatory subunit 10	leading protein	2	4	2
PRT798_5_P11171	P11171	41_HUMAN	Protein 4.1	leading protein	2	3	1
PRT798_5_P13984	P13984	T2FB_HUMAN	General transcription factor IIF subunit 2	leading protein	2	3	2
PRT798_5_P62854	P62854	RS26_HUMAN	40S ribosomal protein S26	leading protein	2	2	1
PRT798_5_P42285	P42285	MTREX_HUMAN	Exosome RNA helicase MTR4	leading protein	2	8	2
