protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT791_4_D3YZ06	D3YZ06	D3YZ06_MOUSE	Heat shock protein beta-1	spectrum same-set protein	2	7	0
PRT791_4_A0A2I3BRR0	A0A2I3BRR0	A0A2I3BRR0_MOUSE	Nuclear factor of-activated T-cells, cytoplasmic 4	spectrum same-set protein	2	2	0
PRT791_4_B7ZNL2	B7ZNL2	B7ZNL2_MOUSE	Nucleosome assembly protein 1-like 4	spectrum same-set protein	2	3	0
PRT791_4_F6TFN2	F6TFN2	F6TFN2_MOUSE	LIM domain only 7	spectrum same-set protein	2	2	0
PRT791_4_E9QAS4	E9QAS4	E9QAS4_MOUSE	Chromodomain-helicase-DNA-binding protein 4	spectrum same-set protein	2	2	0
PRT791_4_A2AIR2	A2AIR2	A2AIR2_MOUSE	E3 ubiquitin protein ligase	spectrum same-set protein	2	3	0
PRT791_4_Q9D1T2	Q9D1T2	Q9D1T2_MOUSE	Matrix-remodeling-associated protein 7	spectrum same-set protein	2	3	0
PRT791_4_F6WMJ3	F6WMJ3	F6WMJ3_MOUSE	Rho guanine nucleotide exchange factor 6	spectrum same-set protein	2	8	0
PRT791_4_F8WHU5	F8WHU5	F8WHU5_MOUSE	Sister chromatid cohesion protein PDS5 homolog B	spectrum same-set protein	2	4	0
PRT791_4_B7ZWM6	B7ZWM6	B7ZWM6_MOUSE	Sorbin and SH3 domain-containing protein 2	spectrum same-set protein	2	3	0
PRT791_4_F2Z456	F2Z456	F2Z456_MOUSE	NADH-cytochrome b5 reductase	spectrum same-set protein	2	2	0
PRT791_4_Z4YJR7	Z4YJR7	Z4YJR7_MOUSE	Sorbin and SH3 domain-containing protein 2	spectrum same-set protein	2	3	0
PRT791_4_A0A0R4J1W0	A0A0R4J1W0	A0A0R4J1W0_MOUSE	Sorbin and SH3 domain-containing protein 2	spectrum same-set protein	2	3	0
PRT791_4_J9RV59	J9RV59	J9RV59_MOUSE	Anion exchange protein	spectrum same-set protein	2	2	0
PRT791_4_A0A1D5RM94	A0A1D5RM94	A0A1D5RM94_MOUSE	Dynein light intermediate chain	spectrum same-set protein	2	2	0
PRT791_4_D3Y273	D3Y273	D3Y273_MOUSE	Anion exchange protein	spectrum same-set protein	2	2	0
PRT791_4_Q5SXR6	Q5SXR6	Q5SXR6_MOUSE	Clathrin heavy chain	spectrum same-set protein	2	2	0
PRT791_4_F7CAZ6	F7CAZ6	F7CAZ6_MOUSE	F-actin-capping protein subunit beta	spectrum same-set protein	2	2	0
PRT791_4_E9PV22	E9PV22	E9PV22_MOUSE	Leucine-rich repeat-containing protein 47	spectrum same-set protein	2	3	0
PRT791_4_A0A1W2P772	A0A1W2P772	A0A1W2P772_MOUSE	Plasma membrane calcium-transporting ATPase 1	spectrum same-set protein	2	7	0
PRT791_4_A0A1D5RLY6	A0A1D5RLY6	A0A1D5RLY6_MOUSE	Microtubule-associated protein 1S	spectrum same-set protein	2	9	0
PRT791_4_Q8JZR2	Q8JZR2	Q8JZR2_MOUSE	Adapter molecule crk	spectrum same-set protein	2	2	0
PRT791_4_A0A0B4J1N9	A0A0B4J1N9	A0A0B4J1N9_MOUSE	E3 ubiquitin-protein ligase TRIP12	spectrum same-set protein	2	3	0
PRT791_4_G8JL40	G8JL40	G8JL40_MOUSE	Lysine-specific histone demethylase 1A	spectrum same-set protein	1	2	0
PRT791_4_F6U2C2	F6U2C2	F6U2C2_MOUSE	Ataxin-2	spectrum same-set protein	1	2	0
PRT791_4_A0A1B0GR78	A0A1B0GR78	A0A1B0GR78_MOUSE	Stromal interaction molecule 1	spectrum same-set protein	1	1	0
PRT791_4_Q91VH2	Q91VH2	SNX9_MOUSE	Sorting nexin-9	spectrum same-set protein	1	1	0
PRT791_4_B2RXP1	B2RXP1	B2RXP1_MOUSE	DISP complex protein LRCH3	spectrum same-set protein	1	1	0
PRT791_4_G3X9A3	G3X9A3	G3X9A3_MOUSE	Zinc finger and BTB domain-containing 21	spectrum same-set protein	1	1	0
PRT791_4_A0A0G2JF23	A0A0G2JF23	A0A0G2JF23_MOUSE	Malate dehydrogenase	spectrum same-set protein	1	1	0
PRT791_4_H7BX82	H7BX82	H7BX82_MOUSE	TBC1 domain family member 4	spectrum same-set protein	1	2	0
PRT791_4_A0A3Q4EHZ1	A0A3Q4EHZ1	A0A3Q4EHZ1_MOUSE	Cap-specific mRNA (nucleoside-2'-O-)-methyltransferase 1	spectrum same-set protein	1	4	0
PRT791_4_Q80YP0	Q80YP0	CDK3_MOUSE	Cyclin-dependent kinase 3	spectrum same-set protein	1	1	0
PRT791_4_A0A1W2P8E9	A0A1W2P8E9	A0A1W2P8E9_MOUSE	Trafficking protein particle complex subunit 10	spectrum same-set protein	1	2	0
PRT791_4_Q7M739	Q7M739	Q7M739_MOUSE	Nuclear pore complex-associated intranuclear coiled-coil protein TPR	spectrum same-set protein	1	1	0
PRT791_4_E9Q9J0	E9Q9J0	E9Q9J0_MOUSE	Ubiquitin-60S ribosomal protein L40	spectrum same-set protein	1	1	0
PRT791_4_A2AKN8	A2AKN8	A2AKN8_MOUSE	Major urinary protein 5	spectrum same-set protein	1	1	0
PRT791_4_A0A0G2JFW6	A0A0G2JFW6	A0A0G2JFW6_MOUSE	Regulation of nuclear pre-mRNA domain-containing protein 2	spectrum same-set protein	1	1	0
PRT791_4_A0A1Y7VLN4	A0A1Y7VLN4	A0A1Y7VLN4_MOUSE	Phosphatidate phosphatase LPIN1	spectrum same-set protein	1	2	0
PRT791_4_B2RUJ2	B2RUJ2	B2RUJ2_MOUSE	Erbin	spectrum same-set protein	1	1	0
PRT791_4_B7ZC18	B7ZC18	B7ZC18_MOUSE	Signal transducer and activator of transcription	spectrum same-set protein	1	2	0
PRT791_4_P18872	P18872	GNAO_MOUSE	Guanine nucleotide-binding protein G(o) subunit alpha	spectrum same-set protein	1	1	0
PRT791_4_D3Z6I8	D3Z6I8	D3Z6I8_MOUSE	Tropomyosin alpha-3 chain	spectrum same-set protein	1	1	0
PRT791_4_G3X8T2	G3X8T2	G3X8T2_MOUSE	Zinc finger CCCH domain-containing protein 18	spectrum same-set protein	1	1	0
PRT791_4_A0A0G2JEL5	A0A0G2JEL5	A0A0G2JEL5_MOUSE	Rho GTPase-activating protein 29	spectrum same-set protein	1	1	0
PRT791_4_A0A494B9I1	A0A494B9I1	A0A494B9I1_MOUSE	A-kinase anchor protein 8	spectrum same-set protein	1	1	0
PRT791_4_D3YZC9	D3YZC9	D3YZC9_MOUSE	Splicing factor 1	spectrum same-set protein	1	15	0
PRT791_4_A2CEK6	A2CEK6	A2CEK6_MOUSE	Major urinary protein 11	spectrum same-set protein	1	1	0
PRT791_4_Q3U2G2	Q3U2G2	Q3U2G2_MOUSE	Heat shock 70 kDa protein 4	spectrum same-set protein	1	1	0
PRT791_4_E9PUI5	E9PUI5	E9PUI5_MOUSE	Formin-binding protein 1-like	spectrum same-set protein	1	2	0
PRT791_4_A0A0R4J0J6	A0A0R4J0J6	A0A0R4J0J6_MOUSE	THO complex subunit 5 homolog	spectrum same-set protein	1	1	0
PRT791_4_A2AVE4	A2AVE4	A2AVE4_MOUSE	Inactive rhomboid protein 1	spectrum same-set protein	1	1	0
PRT791_4_A0A0U1RPC2	A0A0U1RPC2	A0A0U1RPC2_MOUSE	Exosome complex component RRP46	spectrum same-set protein	1	1	0
PRT791_4_A0A0G2JDZ9	A0A0G2JDZ9	A0A0G2JDZ9_MOUSE	Ankyrin repeat domain-containing protein 17	spectrum same-set protein	1	1	0
PRT791_4_A0A0A0MQ90	A0A0A0MQ90	A0A0A0MQ90_MOUSE	Protein S100-A13	spectrum same-set protein	1	2	0
PRT791_4_A0A286YDZ5	A0A286YDZ5	A0A286YDZ5_MOUSE	G protein-coupled receptor kinase	spectrum same-set protein	1	1	0
PRT791_4_B2M1R7	B2M1R7	B2M1R7_MOUSE	Poly(rC)-binding protein 2	spectrum same-set protein	1	2	0
PRT791_4_A0A1L1ST83	A0A1L1ST83	A0A1L1ST83_MOUSE	Glucosidase 2 subunit beta	spectrum same-set protein	1	1	0
PRT791_4_A4GZ26	A4GZ26	A4GZ26_MOUSE	ARF6 guanine nucleotide exchange factor IQArfGEF	spectrum same-set protein	1	1	0
PRT791_4_A0A1B0GSK5	A0A1B0GSK5	A0A1B0GSK5_MOUSE	Reticulocalbin-3	spectrum same-set protein	1	1	0
PRT791_4_Q9D1P6	Q9D1P6	Q9D1P6_MOUSE	pre-mRNA 3' end-processing protein WDR33	spectrum same-set protein	1	1	0
PRT791_4_E9Q0D4	E9Q0D4	E9Q0D4_MOUSE	Myotubularin-related protein 13	spectrum same-set protein	1	1	0
PRT791_4_B1AWE1	B1AWE1	B1AWE1_MOUSE	Clathrin light chain	spectrum same-set protein	1	1	0
PRT791_4_A2CEL1	A2CEL1	A2CEL1_MOUSE	Major urinary protein 7	spectrum same-set protein	1	1	0
PRT791_4_Q7M739	Q7M739	Q7M739_MOUSE	Nucleoprotein TPR	spectrum same-set protein	1	1	0
PRT791_4_A0A3Q4ECA5	A0A3Q4ECA5	A0A3Q4ECA5_MOUSE	Serine/threonine-protein kinase RIO3	spectrum same-set protein	1	3	0
PRT791_4_F6RDI8	F6RDI8	F6RDI8_MOUSE	Serine and arginine-rich-splicing factor 11	spectrum same-set protein	1	2	0
PRT791_4_A0A1L1SQ42	A0A1L1SQ42	A0A1L1SQ42_MOUSE	Protein Aster-B	spectrum same-set protein	1	1	0
PRT791_4_A0A1L1SQ76	A0A1L1SQ76	A0A1L1SQ76_MOUSE	Platelet-activating factor acetylhydrolase IB subunit beta	spectrum same-set protein	1	1	0
PRT791_4_E9Q1U8	E9Q1U8	E9Q1U8_MOUSE	Transcription intermediary factor 1-alpha	spectrum same-set protein	1	1	0
PRT791_4_F8WH41	F8WH41	F8WH41_MOUSE	Striatin	spectrum same-set protein	1	2	0
PRT791_4_D6RI80	D6RI80	D6RI80_MOUSE	Phosphatidylinositol 4-kinase beta	spectrum same-set protein	1	2	0
PRT791_4_Q9CWF2	Q9CWF2	TBB2B_MOUSE	Tubulin beta-2B chain	spectrum same-set protein	1	1	0
PRT791_4_A0A1I7Q4G8	A0A1I7Q4G8	A0A1I7Q4G8_MOUSE	Transcriptional repressor p66 alpha	spectrum same-set protein	1	4	0
PRT791_4_H3BLL1	H3BLL1	H3BLL1_MOUSE	T-complex protein 1 subunit theta	spectrum same-set protein	1	1	0
PRT791_4_A0A0N4SVM0	A0A0N4SVM0	A0A0N4SVM0_MOUSE	F-actin-capping protein subunit alpha	spectrum same-set protein	1	1	0
PRT791_4_Q8CDM9	Q8CDM9	Q8CDM9_MOUSE	Talin-2	spectrum same-set protein	1	1	0
PRT791_4_A0A0A6YXG1	A0A0A6YXG1	A0A0A6YXG1_MOUSE	Microtubule-associated serine/threonine-protein kinase 4	spectrum same-set protein	1	1	0
PRT791_4_A0A0U1RPC4	A0A0U1RPC4	A0A0U1RPC4_MOUSE	Elongation factor Tu, mitochondrial	spectrum same-set protein	1	1	0
PRT791_4_A0A140LHL7	A0A140LHL7	A0A140LHL7_MOUSE	Probable global transcription activator SNF2L2	spectrum same-set protein	1	2	0
PRT791_4_A0A087WRS1	A0A087WRS1	A0A087WRS1_MOUSE	Kinectin	spectrum same-set protein	1	2	0
PRT791_4_A0A171EBL2	A0A171EBL2	A0A171EBL2_MOUSE	E3 ubiquitin-protein ligase RNF213	spectrum same-set protein	1	1	0
PRT791_4_L7N209	L7N209	L7N209_MOUSE	HBS1-like protein	spectrum same-set protein	1	1	0
PRT791_4_A0A2I3BRT4	A0A2I3BRT4	A0A2I3BRT4_MOUSE	Epiplakin	spectrum same-set protein	1	1	0
PRT791_4_G5E8T0	G5E8T0	G5E8T0_MOUSE	DnaJ homolog subfamily C member 5	spectrum same-set protein	1	1	0
PRT791_4_A0A3Q4EC12	A0A3Q4EC12	A0A3Q4EC12_MOUSE	Protein IMPACT	spectrum same-set protein	1	1	0
PRT791_4_Q78ZM0	Q78ZM0	Q78ZM0_MOUSE	Sorting nexin-3	spectrum same-set protein	1	1	0
PRT791_4_A0A1D5RLL3	A0A1D5RLL3	A0A1D5RLL3_MOUSE	Protein EFR3 homolog A	spectrum same-set protein	1	1	0
PRT791_4_A0A0J9YV34	A0A0J9YV34	A0A0J9YV34_MOUSE	Phospholipid-transporting ATPase	spectrum same-set protein	1	1	0
PRT791_4_V9GWY1	V9GWY1	V9GWY1_MOUSE	Guanine nucleotide-binding protein subunit beta-4	spectrum same-set protein	1	1	0
PRT791_4_E0CX53	E0CX53	E0CX53_MOUSE	TBC1 domain family member 4	spectrum same-set protein	1	2	0
PRT791_4_B7ZNA5	B7ZNA5	B7ZNA5_MOUSE	Polyhomeotic-like protein 3	spectrum same-set protein	1	3	0
PRT791_4_D3Z1C6	D3Z1C6	D3Z1C6_MOUSE	DENN domain-containing protein 2A	spectrum same-set protein	1	1	0
PRT791_4_A0A286YD76	A0A286YD76	A0A286YD76_MOUSE	Microtubule-actin cross-linking factor 1	spectrum same-set protein	1	1	0
PRT791_4_A0A0U1RNX4	A0A0U1RNX4	A0A0U1RNX4_MOUSE	Unconventional prefoldin RPB5 interactor	spectrum same-set protein	1	1	0
PRT791_4_Q5SVF8	Q5SVF8	Q5SVF8_MOUSE	THO complex subunit 5 homolog	spectrum same-set protein	1	1	0
PRT791_4_D3YYE1	D3YYE1	D3YYE1_MOUSE	Acidic leucine-rich nuclear phosphoprotein 32 family member A	spectrum same-set protein	1	1	0
PRT791_4_A0A494BB75	A0A494BB75	A0A494BB75_MOUSE	WD repeat-containing protein 26	spectrum same-set protein	1	3	0
PRT791_4_A2RTH5	A2RTH5	A2RTH5_MOUSE	Leucine carboxyl methyltransferase 1	spectrum same-set protein	1	2	0
PRT791_4_V9GXU0	V9GXU0	V9GXU0_MOUSE	Etoposide-induced protein 2.4	spectrum same-set protein	1	3	0
PRT791_4_E9QAU9	E9QAU9	E9QAU9_MOUSE	DISP complex protein LRCH3	spectrum same-set protein	1	1	0
PRT791_4_F6UFG6	F6UFG6	F6UFG6_MOUSE	Acidic leucine-rich nuclear phosphoprotein 32 family member A	spectrum same-set protein	1	1	0
PRT791_4_A2APM3	A2APM3	A2APM3_MOUSE	CD44 antigen	spectrum same-set protein	1	1	0
PRT791_4_A0A0A6YY36	A0A0A6YY36	A0A0A6YY36_MOUSE	Neprilysin	spectrum same-set protein	1	1	0
PRT791_4_A2A5V3	A2A5V3	A2A5V3_MOUSE	SH3 domain-binding protein 1	spectrum same-set protein	1	2	0
PRT791_4_A0A571BDK9	A0A571BDK9	A0A571BDK9_MOUSE	Cerebral cavernous malformations 2 protein-like	spectrum same-set protein	1	1	0
PRT791_4_A0A286YDB3	A0A286YDB3	A0A286YDB3_MOUSE	TBC1 domain family member 5	spectrum same-set protein	1	3	0
PRT791_4_E9QP46	E9QP46	E9QP46_MOUSE	Nesprin-2	spectrum same-set protein	1	1	0
PRT791_4_E0CZ83	E0CZ83	E0CZ83_MOUSE	Partitioning defective 3 homolog	spectrum same-set protein	1	1	0
PRT791_4_E9Q6L4	E9Q6L4	E9Q6L4_MOUSE	TBC1 domain family member 1	spectrum same-set protein	1	1	0
PRT791_4_A0A087WQY9	A0A087WQY9	A0A087WQY9_MOUSE	Vigilin	spectrum same-set protein	1	4	0
PRT791_4_E9Q718	E9Q718	E9Q718_MOUSE	Procollagen-lysine,2-oxoglutarate 5-dioxygenase 2	spectrum same-set protein	1	2	0
PRT791_4_A4GZ26	A4GZ26	A4GZ26_MOUSE	IQ motif and SEC7 domain-containing protein 2	spectrum same-set protein	1	1	0
PRT791_4_A0A1Y7VMS6	A0A1Y7VMS6	A0A1Y7VMS6_MOUSE	ATP-dependent RNA helicase DDX24	spectrum same-set protein	1	2	0
PRT791_4_A0A0R4J171	A0A0R4J171	A0A0R4J171_MOUSE	Rho GTPase-activating protein 7	spectrum same-set protein	1	1	0
PRT791_4_A0A140LIV3	A0A140LIV3	A0A140LIV3_MOUSE	Probable global transcription activator SNF2L2	spectrum same-set protein	1	2	0
PRT791_4_E9Q7C9	E9Q7C9	E9Q7C9_MOUSE	Kinesin light chain 1	spectrum same-set protein	1	1	0
PRT791_4_A2CEK6	A2CEK6	A2CEK6_MOUSE	Major urinary protein 13	spectrum same-set protein	1	1	0
PRT791_4_D3YVW2	D3YVW2	D3YVW2_MOUSE	Golgi integral membrane protein 4	spectrum same-set protein	1	1	0
PRT791_4_A2AQ42	A2AQ42	A2AQ42_MOUSE	Formin-binding protein 1	spectrum same-set protein	1	2	0
PRT791_4_F6Z700	F6Z700	F6Z700_MOUSE	Striatin	spectrum same-set protein	1	2	0
PRT791_4_Q925E7	Q925E7	2ABD_MOUSE	Serine/threonine-protein phosphatase 2A 55 kDa regulatory subunit B delta isoform	spectrum same-set protein	1	1	0
PRT791_4_E9Q3B9	E9Q3B9	E9Q3B9_MOUSE	Monoglyceride lipase	spectrum same-set protein	1	1	0
PRT791_4_Q3ZB59	Q3ZB59	Q3ZB59_MOUSE	Growth factor receptor bound protein 2-associated protein 2	spectrum same-set protein	1	2	0
PRT791_4_A0A0U1RPT4	A0A0U1RPT4	A0A0U1RPT4_MOUSE	Protein-serine/threonine kinase	spectrum same-set protein	1	1	0
PRT791_4_A2BIN0	A2BIN0	A2BIN0_MOUSE	Major urinary protein 9	spectrum same-set protein	1	1	0
PRT791_4_A0A140LHE2	A0A140LHE2	A0A140LHE2_MOUSE	Probable global transcription activator SNF2L2	spectrum same-set protein	1	2	0
PRT791_4_A0A494BA05	A0A494BA05	A0A494BA05_MOUSE	Programmed cell death protein 4	spectrum same-set protein	1	1	0
PRT791_4_A0A2R8VKH6	A0A2R8VKH6	A0A2R8VKH6_MOUSE	PHD finger protein 20-like protein 1	spectrum same-set protein	1	1	0
PRT791_4_A0A2R8W6I7	A0A2R8W6I7	A0A2R8W6I7_MOUSE	Predicted gene, 49510	spectrum same-set protein	1	2	0
PRT791_4_A0A0G2JE10	A0A0G2JE10	A0A0G2JE10_MOUSE	Y+L amino acid transporter 1	spectrum same-set protein	1	1	0
PRT791_4_Q5SVF9	Q5SVF9	Q5SVF9_MOUSE	THO complex subunit 5 homolog	spectrum same-set protein	1	1	0
PRT791_4_Q91ZZ2	Q91ZZ2	Q91ZZ2_MOUSE	Guanine nucleotide exchange factor	spectrum same-set protein	1	1	0
PRT791_4_G5E924	G5E924	G5E924_MOUSE	Heterogeneous nuclear ribonucleoprotein L	spectrum same-set protein	1	2	0
PRT791_4_J3QMG7	J3QMG7	J3QMG7_MOUSE	Adhesion G protein-coupled receptor A2	spectrum same-set protein	1	1	0
PRT791_4_A0A0R4J0R7	A0A0R4J0R7	A0A0R4J0R7_MOUSE	Tyrosine-protein kinase	spectrum same-set protein	1	1	0
PRT791_4_G3UYL7	G3UYL7	G3UYL7_MOUSE	Protein FAM13A	spectrum same-set protein	1	1	0
PRT791_4_E9QNN1	E9QNN1	E9QNN1_MOUSE	ATP-dependent RNA helicase A	spectrum same-set protein	1	2	0
PRT791_4_Q8VEB1	Q8VEB1	GRK5_MOUSE	G protein-coupled receptor kinase 5	spectrum same-set protein	1	1	0
PRT791_4_H3BJK2	H3BJK2	H3BJK2_MOUSE	Probable global transcription activator SNF2L2	spectrum same-set protein	1	2	0
PRT791_4_D3Z2H9	D3Z2H9	D3Z2H9_MOUSE	Tropomyosin 3, related sequence 7	spectrum same-set protein	1	1	0
PRT791_4_P58771	P58771	TPM1_MOUSE	Tropomyosin alpha-1 chain	spectrum same-set protein	1	1	0
PRT791_4_Q3UR42	Q3UR42	Q3UR42_MOUSE	ATP-dependent RNA helicase A	spectrum same-set protein	1	2	0
PRT791_4_A0A0R4J046	A0A0R4J046	A0A0R4J046_MOUSE	CCAAT/enhancer-binding protein zeta	spectrum same-set protein	1	1	0
PRT791_4_D3YYJ8	D3YYJ8	D3YYJ8_MOUSE	CSC1-like protein 2	spectrum same-set protein	1	2	0
PRT791_4_G5E896	G5E896	G5E896_MOUSE	Enhancer of mRNA-decapping protein 4	spectrum same-set protein	1	5	0
PRT791_4_Q8C7Q2	Q8C7Q2	Q8C7Q2_MOUSE	Chromodomain-helicase-DNA-binding protein 1	spectrum same-set protein	1	1	0
PRT791_4_Q8VCV2	Q8VCV2	Q8VCV2_MOUSE	Ndrg3 protein	spectrum same-set protein	1	1	0
PRT791_4_E0CXR8	E0CXR8	E0CXR8_MOUSE	Partitioning defective 3 homolog	spectrum same-set protein	1	1	0
PRT791_4_Q6P5B5	Q6P5B5	Q6P5B5_MOUSE	Fragile X mental retardation, autosomal homolog 2	spectrum same-set protein	1	3	0
PRT791_4_B1AYU7	B1AYU7	B1AYU7_MOUSE	Pre-mRNA-splicing factor CWC22 homolog	spectrum same-set protein	1	1	0
PRT791_4_E9PUK3	E9PUK3	E9PUK3_MOUSE	Formin-binding protein 1-like	spectrum same-set protein	1	2	0
PRT791_4_A0A1L1STF0	A0A1L1STF0	A0A1L1STF0_MOUSE	Ubiquitin carboxyl-terminal hydrolase MINDY-2	spectrum same-set protein	1	1	0
PRT791_4_F8VQ05	F8VQ05	F8VQ05_MOUSE	FRY-like transcription coactivator	spectrum same-set protein	1	1	0
PRT791_4_D3Z7E5	D3Z7E5	D3Z7E5_MOUSE	Glycogen synthase kinase-3 alpha	spectrum same-set protein	1	7	0
PRT791_4_H3BJH7	H3BJH7	H3BJH7_MOUSE	Aftiphilin	spectrum same-set protein	1	1	0
PRT791_4_A0A494BA98	A0A494BA98	A0A494BA98_MOUSE	Leucine--tRNA ligase, cytoplasmic	spectrum same-set protein	1	1	0
PRT791_4_A0A3B2W4B9	A0A3B2W4B9	A0A3B2W4B9_MOUSE	SRSF protein kinase 1	spectrum same-set protein	1	1	0
PRT791_4_A0A494B9F0	A0A494B9F0	A0A494B9F0_MOUSE	E3 ubiquitin-protein ligase	spectrum same-set protein	1	2	0
PRT791_4_Q921L6	Q921L6	Q921L6_MOUSE	Cttn protein	spectrum same-set protein	1	9	0
PRT791_4_Q6ZWY9	Q6ZWY9	H2B1C_MOUSE	Histone H2B type 1-C/E/G	spectrum same-set protein	1	1	0
PRT791_4_E9QJU8	E9QJU8	E9QJU8_MOUSE	Transformation-related protein 53-binding protein 2	spectrum same-set protein	1	2	0
PRT791_4_E9PZJ0	E9PZJ0	E9PZJ0_MOUSE	Coronin-1C	spectrum same-set protein	1	1	0
PRT791_4_F8VQJ3	F8VQJ3	F8VQJ3_MOUSE	Laminin subunit gamma-1	spectrum same-set protein	1	1	0
PRT791_4_A0A286YDR8	A0A286YDR8	A0A286YDR8_MOUSE	Kinesin-like protein KIF13A	spectrum same-set protein	1	2	0
PRT791_4_F6S7Z1	F6S7Z1	F6S7Z1_MOUSE	Partitioning defective 3 homolog	spectrum same-set protein	1	1	0
PRT791_4_E9QAQ5	E9QAQ5	E9QAQ5_MOUSE	Glycogen synthase kinase-3 beta	spectrum same-set protein	1	7	0
PRT791_4_A0A087WPX0	A0A087WPX0	A0A087WPX0_MOUSE	Kinectin	spectrum same-set protein	1	2	0
PRT791_4_A2BE92	A2BE92	A2BE92_MOUSE	Protein SET	spectrum same-set protein	1	1	0
PRT791_4_A0A2I3BPP1	A0A2I3BPP1	A0A2I3BPP1_MOUSE	Tuberin	spectrum same-set protein	1	1	0
PRT791_4_B1AQR8	B1AQR8	B1AQR8_MOUSE	Galectin	spectrum same-set protein	1	1	0
PRT791_4_Q921L6	Q921L6	Q921L6_MOUSE	Src substrate cortactin	spectrum same-set protein	1	9	0
PRT791_4_E9Q4Q2	E9Q4Q2	E9Q4Q2_MOUSE	Splicing factor 1	spectrum same-set protein	1	15	0
PRT791_4_D3Z7V9	D3Z7V9	D3Z7V9_MOUSE	Tripartite motif-containing protein 3	spectrum same-set protein	1	1	0
PRT791_4_A2APF7	A2APF7	A2APF7_MOUSE	Z-DNA-binding protein 1	spectrum same-set protein	1	1	0
PRT791_4_A5D6P2	A5D6P2	A5D6P2_MOUSE	Partitioning defective 3 homolog	spectrum same-set protein	1	1	0
PRT791_4_E9Q5W5	E9Q5W5	E9Q5W5_MOUSE	Zinc finger ZZ-type and EF-hand domain-containing protein 1	spectrum same-set protein	1	1	0
PRT791_4_A0A3B2W7X7	A0A3B2W7X7	A0A3B2W7X7_MOUSE	Splicing factor YJU2	spectrum same-set protein	1	1	0
PRT791_4_E9QKG6	E9QKG6	E9QKG6_MOUSE	Ankyrin repeat domain-containing protein 17	spectrum same-set protein	1	1	0
PRT791_4_A0A1D5RLK2	A0A1D5RLK2	A0A1D5RLK2_MOUSE	PH and SEC7 domain-containing protein 3	spectrum same-set protein	1	1	0
PRT791_4_A0A1L1SVK0	A0A1L1SVK0	A0A1L1SVK0_MOUSE	Platelet-activating factor acetylhydrolase IB subunit beta	spectrum same-set protein	1	1	0
PRT791_4_E9Q1D6	E9Q1D6	E9Q1D6_MOUSE	Latent-transforming growth factor beta-binding protein 2	spectrum same-set protein	1	1	0
PRT791_4_A0A5F8MPJ2	A0A5F8MPJ2	A0A5F8MPJ2_MOUSE	Sorbin and SH3 domain-containing protein 1	spectrum same-set protein	1	1	0
PRT791_4_F8WJB9	F8WJB9	F8WJB9_MOUSE	Ena/VASP-like protein	spectrum same-set protein	1	1	0
PRT791_4_Q91Z78	Q91Z78	Q91Z78_MOUSE	SNix	spectrum same-set protein	1	3	0
PRT791_4_V9GX00	V9GX00	V9GX00_MOUSE	Interleukin-6 receptor subunit beta	spectrum same-set protein	1	1	0
PRT791_4_A2CEK3	A2CEK3	A2CEK3_MOUSE	Phosphoglucomutase-1	spectrum same-set protein	1	2	0
PRT791_4_D3Z0X8	D3Z0X8	D3Z0X8_MOUSE	Mitochondrial fission regulator 1-like	spectrum same-set protein	1	2	0
PRT791_4_A0A0G2JEF6	A0A0G2JEF6	A0A0G2JEF6_MOUSE	Leucine-rich repeat flightless-interacting protein 2	spectrum same-set protein	1	3	0
PRT791_4_A0A0J9YUH4	A0A0J9YUH4	A0A0J9YUH4_MOUSE	FRY-like transcription coactivator	spectrum same-set protein	1	1	0
PRT791_4_D3YZA2	D3YZA2	D3YZA2_MOUSE	Tyrosine-protein kinase Fyn	spectrum same-set protein	1	1	0
PRT791_4_A0A087WS23	A0A087WS23	A0A087WS23_MOUSE	Kinectin	spectrum same-set protein	1	2	0
PRT791_4_A0A1Y7VJ63	A0A1Y7VJ63	A0A1Y7VJ63_MOUSE	Bromodomain-containing protein 9	spectrum same-set protein	1	1	0
PRT791_4_D3Z5S8	D3Z5S8	D3Z5S8_MOUSE	Terminal nucleotidyltransferase 5A	spectrum same-set protein	1	1	0
PRT791_4_A0A1L1SRX2	A0A1L1SRX2	A0A1L1SRX2_MOUSE	AMP deaminase	spectrum same-set protein	1	1	0
PRT791_4_F6SUV7	F6SUV7	F6SUV7_MOUSE	TBC1 domain family member 4	spectrum same-set protein	1	2	0
PRT791_4_A0A0G2JF60	A0A0G2JF60	A0A0G2JF60_MOUSE	Aldehyde dehydrogenase, mitochondrial	spectrum same-set protein	1	1	0
PRT791_4_A0A1W2P737	A0A1W2P737	A0A1W2P737_MOUSE	Pericentrin	spectrum same-set protein	1	1	0
PRT791_4_B7ZNR9	B7ZNR9	B7ZNR9_MOUSE	Mitogen-activated protein kinase kinase kinase kinase 4	spectrum same-set protein	1	1	0
PRT791_4_A0A0R4J0R1	A0A0R4J0R1	A0A0R4J0R1_MOUSE	Vesicle-associated membrane protein 8	spectrum same-set protein	1	1	0
PRT791_4_F8WJA0	F8WJA0	F8WJA0_MOUSE	ATP-dependent RNA helicase DDX24	spectrum same-set protein	1	2	0
PRT791_4_A0A0G2JFM9	A0A0G2JFM9	A0A0G2JFM9_MOUSE	Formin-binding protein 1-like	spectrum same-set protein	1	2	0
