protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT796_2_P35637	P35637	FUS_HUMAN	RNA-binding protein FUS	leading protein	7	18	5
PRT796_2_P23381	P23381	SYWC_HUMAN	Tryptophan--tRNA ligase, cytoplasmic	leading protein	7	12	7
PRT796_2_Q5QNW6	Q5QNW6	H2B2F_HUMAN	Histone H2B type 2-F	leading protein	7	29	0
PRT796_2_Q13155	Q13155	AIMP2_HUMAN	Aminoacyl tRNA synthase complex-interacting multifunctional protein 2	leading protein	7	18	7
PRT796_2_P43686	P43686	PRS6B_HUMAN	26S proteasome regulatory subunit 6B	leading protein	7	41	7
PRT796_2_P07339	P07339	CATD_HUMAN	Cathepsin D	leading protein	7	16	7
PRT796_2_P13693	P13693	TCTP_HUMAN	Translationally-controlled tumor protein	leading protein	7	23	4
PRT796_2_P62899	P62899	RL31_HUMAN	60S ribosomal protein L31	leading protein	7	23	7
PRT796_2_Q99614	Q99614	TTC1_HUMAN	Tetratricopeptide repeat protein 1	leading protein	7	11	7
PRT796_2_P20671	P20671	H2A1D_HUMAN	Histone H2A type 1-D	leading protein	7	19	0
PRT796_2_Q5VYK3	Q5VYK3	ECM29_HUMAN	Proteasome adapter and scaffold protein ECM29	leading protein	7	10	6
PRT796_2_P08754	P08754	GNAI3_HUMAN	Guanine nucleotide-binding protein G(i) subunit alpha	leading protein	7	18	3
PRT796_2_Q9H0U4	Q9H0U4	RAB1B_HUMAN	Ras-related protein Rab-1B	leading protein	7	14	0
PRT796_2_Q9Y617	Q9Y617	SERC_HUMAN	Phosphoserine aminotransferase	leading protein	7	14	7
PRT796_2_P04183	P04183	KITH_HUMAN	Thymidine kinase, cytosolic	leading protein	7	30	7
PRT796_2_P52948	P52948	NUP98_HUMAN	Nuclear pore complex protein Nup98-Nup96	leading protein	7	11	7
PRT796_2_Q9NUQ9	Q9NUQ9	FA49B_HUMAN	Protein FAM49B	leading protein	7	10	7
PRT796_2_Q99714	Q99714	HCD2_HUMAN	3-hydroxyacyl-CoA dehydrogenase type-2	leading protein	7	35	7
PRT796_2_Q02218	Q02218	ODO1_HUMAN	2-oxoglutarate dehydrogenase, mitochondrial	leading protein	7	22	6
PRT796_2_O00116	O00116	ADAS_HUMAN	Alkyldihydroxyacetonephosphate synthase, peroxisomal	leading protein	7	16	7
PRT796_2_P61513	P61513	RL37A_HUMAN	60S ribosomal protein L37a	leading protein	7	28	6
PRT796_2_Q9NW13	Q9NW13	RBM28_HUMAN	RNA-binding protein 28	leading protein	7	10	7
PRT796_2_Q10471	Q10471	GALT2_HUMAN	Polypeptide N-acetylgalactosaminyltransferase 2	leading protein	7	25	7
PRT796_2_P49721	P49721	PSB2_HUMAN	Proteasome subunit beta type-2	leading protein	6	17	6
PRT796_2_P24941	P24941	CDK2_HUMAN	Cyclin-dependent kinase 2	leading protein	6	76	3
PRT796_2_P52597	P52597	HNRPF_HUMAN	Heterogeneous nuclear ribonucleoprotein F	leading protein	6	14	5
PRT796_2_Q14008	Q14008	CKAP5_HUMAN	Cytoskeleton-associated protein 5	leading protein	6	6	6
PRT796_2_P54727	P54727	RD23B_HUMAN	UV excision repair protein RAD23 homolog B	leading protein	6	15	4
PRT796_2_Q14244	Q14244	MAP7_HUMAN	Ensconsin	leading protein	6	16	6
PRT796_2_Q9NVI7	Q9NVI7	ATD3A_HUMAN	ATPase family AAA domain-containing protein 3A	leading protein	6	12	1
PRT796_2_Q14166	Q14166	TTL12_HUMAN	Tubulin--tyrosine ligase-like protein 12	leading protein	6	36	6
PRT796_2_P12429	P12429	ANXA3_HUMAN	Annexin A3	leading protein	6	27	6
PRT796_2_P55036	P55036	PSMD4_HUMAN	26S proteasome non-ATPase regulatory subunit 4	leading protein	6	18	3
PRT796_2_P09601	P09601	HMOX1_HUMAN	Heme oxygenase 1	leading protein	6	18	6
PRT796_2_P48637	P48637	GSHB_HUMAN	Glutathione synthetase	leading protein	6	18	6
PRT796_2_P63279	P63279	UBC9_HUMAN	SUMO-conjugating enzyme UBC9	leading protein	6	17	6
PRT796_2_P53350	P53350	PLK1_HUMAN	Serine/threonine-protein kinase PLK1	leading protein	6	57	6
PRT796_2_Q16851	Q16851	UGPA_HUMAN	UTP--glucose-1-phosphate uridylyltransferase	leading protein	6	20	6
PRT796_2_O43813	O43813	LANC1_HUMAN	Glutathione S-transferase LANCL1	leading protein	6	9	6
PRT796_2_Q14980	Q14980	NUMA1_HUMAN	Nuclear mitotic apparatus protein 1	leading protein	6	10	5
PRT796_2_Q7L2H7	Q7L2H7	EIF3M_HUMAN	Eukaryotic translation initiation factor 3 subunit M	leading protein	6	14	6
PRT796_2_O00154	O00154	BACH_HUMAN	Cytosolic acyl coenzyme A thioester hydrolase	leading protein	6	12	6
PRT796_2_Q16401	Q16401	PSMD5_HUMAN	26S proteasome non-ATPase regulatory subunit 5	leading protein	6	12	6
PRT796_2_O15042	O15042	SR140_HUMAN	U2 snRNP-associated SURP motif-containing protein	leading protein	6	11	6
PRT796_2_P35658	P35658	NU214_HUMAN	Nuclear pore complex protein Nup214	leading protein	6	15	5
PRT796_2_O14828	O14828	SCAM3_HUMAN	Secretory carrier-associated membrane protein 3	leading protein	6	12	6
PRT796_2_P49189	P49189	AL9A1_HUMAN	4-trimethylaminobutyraldehyde dehydrogenase	leading protein	6	10	6
PRT796_2_P52815	P52815	RM12_HUMAN	39S ribosomal protein L12, mitochondrial	leading protein	6	20	6
PRT796_2_Q969S3	Q969S3	ZN622_HUMAN	Zinc finger protein 622	leading protein	6	12	6
PRT796_2_Q7KZ85	Q7KZ85	SPT6H_HUMAN	Transcription elongation factor SPT6	leading protein	6	6	6
PRT796_2_P60900	P60900	PSA6_HUMAN	Proteasome subunit alpha type-6	leading protein	6	19	6
PRT796_2_P55854	P55854	SUMO3_HUMAN	Small ubiquitin-related modifier 3	leading protein	6	31	2
PRT796_2_Q13501	Q13501	SQSTM_HUMAN	Sequestosome-1	leading protein	6	20	6
PRT796_2_O75436	O75436	VP26A_HUMAN	Vacuolar protein sorting-associated protein 26A	leading protein	6	13	6
PRT796_2_P00568	P00568	KAD1_HUMAN	Adenylate kinase isoenzyme 1	leading protein	6	42	6
PRT796_2_Q12792	Q12792	TWF1_HUMAN	Twinfilin-1	leading protein	6	11	6
PRT796_2_Q04760	Q04760	LGUL_HUMAN	Lactoylglutathione lyase	leading protein	6	11	6
PRT796_2_P55769	P55769	NH2L1_HUMAN	NHP2-like protein 1	leading protein	6	13	6
PRT796_2_Q96PZ0	Q96PZ0	PUS7_HUMAN	Pseudouridylate synthase 7 homolog	leading protein	6	7	6
PRT796_2_P78356	P78356	PI42B_HUMAN	Phosphatidylinositol 5-phosphate 4-kinase type-2 beta	leading protein	6	16	3
PRT796_2_Q96QR8	Q96QR8	PURB_HUMAN	Transcriptional activator protein Pur-beta	leading protein	6	13	3
PRT796_2_P13073	P13073	COX41_HUMAN	Cytochrome c oxidase subunit 4 isoform 1, mitochondrial	leading protein	6	23	6
PRT796_2_Q14573	Q14573	ITPR3_HUMAN	Inositol 1,4,5-trisphosphate receptor type 3	leading protein	6	15	5
PRT796_2_P05204	P05204	HMGN2_HUMAN	Non-histone chromosomal protein HMG-17	leading protein	6	10	4
PRT796_2_Q09028	Q09028	RBBP4_HUMAN	Histone-binding protein RBBP4	leading protein	6	18	3
PRT796_2_Q99471	Q99471	PFD5_HUMAN	Prefoldin subunit 5	leading protein	6	21	6
PRT796_2_Q07021	Q07021	C1QBP_HUMAN	Complement component 1 Q subcomponent-binding protein, mitochondrial	leading protein	6	19	6
PRT796_2_Q9H0B6	Q9H0B6	KLC2_HUMAN	Kinesin light chain 2	leading protein	6	7	1
PRT796_2_P09661	P09661	RU2A_HUMAN	U2 small nuclear ribonucleoprotein A'	leading protein	6	15	6
PRT796_2_Q969Z0	Q969Z0	FAKD4_HUMAN	FAST kinase domain-containing protein 4	leading protein	6	9	6
PRT796_2_P63000	P63000	RAC1_HUMAN	Ras-related C3 botulinum toxin substrate 1	leading protein	6	15	3
PRT796_2_Q8TEQ6	Q8TEQ6	GEMI5_HUMAN	Gem-associated protein 5	leading protein	6	11	6
PRT796_2_O95218	O95218	ZRAB2_HUMAN	Zinc finger Ran-binding domain-containing protein 2	leading protein	6	16	6
PRT796_2_Q96PK6	Q96PK6	RBM14_HUMAN	RNA-binding protein 14	leading protein	6	8	6
PRT796_2_P51149	P51149	RAB7A_HUMAN	Ras-related protein Rab-7a	leading protein	6	8	6
PRT796_2_P14868	P14868	SYDC_HUMAN	Aspartate--tRNA ligase, cytoplasmic	leading protein	6	10	6
PRT796_2_P47756	P47756	CAPZB_HUMAN	F-actin-capping protein subunit beta	leading protein	6	12	6
PRT796_2_Q96CP2	Q96CP2	FWCH2_HUMAN	FLYWCH family member 2	leading protein	6	16	6
PRT796_2_O75400	O75400	PR40A_HUMAN	Pre-mRNA-processing factor 40 homolog A	leading protein	6	18	5
PRT796_2_P58546	P58546	MTPN_HUMAN	Myotrophin	leading protein	6	23	6
PRT796_2_P99999	P99999	CYC_HUMAN	Cytochrome c	leading protein	6	18	6
PRT796_2_Q9Y285	Q9Y285	SYFA_HUMAN	Phenylalanine--tRNA ligase alpha subunit	leading protein	6	14	6
PRT796_2_O43684	O43684	BUB3_HUMAN	Mitotic checkpoint protein BUB3	leading protein	6	12	6
PRT796_2_P08134	P08134	RHOC_HUMAN	Rho-related GTP-binding protein RhoC	leading protein	6	14	0
PRT796_2_Q9UHV9	Q9UHV9	PFD2_HUMAN	Prefoldin subunit 2	leading protein	6	14	6
PRT796_2_Q08945	Q08945	SSRP1_HUMAN	FACT complex subunit SSRP1	leading protein	6	12	5
PRT796_2_Q9P0L0	Q9P0L0	VAPA_HUMAN	Vesicle-associated membrane protein-associated protein A	leading protein	6	15	5
PRT796_2_Q16181	Q16181	SEPT7_HUMAN	Septin-7	leading protein	6	11	5
PRT796_2_Q9BRK5	Q9BRK5	CAB45_HUMAN	45 kDa calcium-binding protein	leading protein	6	12	6
PRT796_2_Q9UNZ2	Q9UNZ2	NSF1C_HUMAN	NSFL1 cofactor p47	leading protein	6	14	6
PRT796_2_Q8N0X7	Q8N0X7	SPART_HUMAN	Spartin	leading protein	6	9	6
PRT796_2_Q92733	Q92733	PRCC_HUMAN	Proline-rich protein PRCC	leading protein	6	13	6
PRT796_2_Q9Y3I0	Q9Y3I0	RTCB_HUMAN	RNA-splicing ligase RtcB homolog	leading protein	6	13	6
PRT796_2_P23193	P23193	TCEA1_HUMAN	Transcription elongation factor A protein 1	leading protein	6	13	6
PRT796_2_E9PAV3	E9PAV3	NACAM_HUMAN	Nascent polypeptide-associated complex subunit alpha, muscle-specific form	leading protein	6	30	0
PRT796_2_Q96CT7	Q96CT7	CC124_HUMAN	Coiled-coil domain-containing protein 124	leading protein	6	12	6
PRT796_2_P02768	P02768	ALBU_HUMAN	Serum albumin	leading protein	6	22	6
PRT796_2_Q9BZZ5	Q9BZZ5	API5_HUMAN	Apoptosis inhibitor 5	leading protein	6	14	6
PRT796_2_O43172	O43172	PRP4_HUMAN	U4/U6 small nuclear ribonucleoprotein Prp4	leading protein	6	10	6
PRT796_2_P19784	P19784	CSK22_HUMAN	Casein kinase II subunit alpha'	leading protein	6	29	6
PRT796_2_P60891	P60891	PRPS1_HUMAN	Ribose-phosphate pyrophosphokinase 1	leading protein	6	42	3
PRT796_2_Q15428	Q15428	SF3A2_HUMAN	Splicing factor 3A subunit 2	leading protein	6	21	6
PRT796_2_Q13823	Q13823	NOG2_HUMAN	Nucleolar GTP-binding protein 2	leading protein	6	9	6
PRT796_2_Q9BTT0	Q9BTT0	AN32E_HUMAN	Acidic leucine-rich nuclear phosphoprotein 32 family member E	leading protein	6	25	6
PRT796_2_O94979	O94979	SC31A_HUMAN	Protein transport protein Sec31A	leading protein	6	12	5
PRT796_2_Q8N5K1	Q8N5K1	CISD2_HUMAN	CDGSH iron-sulfur domain-containing protein 2	leading protein	6	10	6
PRT796_2_O43847	O43847	NRDC_HUMAN	Nardilysin	leading protein	6	18	6
PRT796_2_Q9UK76	Q9UK76	JUPI1_HUMAN	Jupiter microtubule associated homolog 1	leading protein	6	12	6
PRT796_2_P62495	P62495	ERF1_HUMAN	Eukaryotic peptide chain release factor subunit 1	leading protein	6	13	6
PRT796_2_O75131	O75131	CPNE3_HUMAN	Copine-3	leading protein	6	9	6
PRT796_2_P68400	P68400	CSK21_HUMAN	Casein kinase II subunit alpha	leading protein	6	26	2
PRT796_2_P49257	P49257	LMAN1_HUMAN	Protein ERGIC-53	leading protein	6	13	6
PRT796_2_P61026	P61026	RAB10_HUMAN	Ras-related protein Rab-10	leading protein	6	12	4
PRT796_2_P61758	P61758	PFD3_HUMAN	Prefoldin subunit 3	leading protein	6	12	6
PRT796_2_Q8NF37	Q8NF37	PCAT1_HUMAN	Lysophosphatidylcholine acyltransferase 1	leading protein	6	11	5
PRT796_2_P48507	P48507	GSH0_HUMAN	Glutamate--cysteine ligase regulatory subunit	leading protein	6	16	6
PRT796_2_Q16513	Q16513	PKN2_HUMAN	Serine/threonine-protein kinase N2	leading protein	6	14	6
PRT796_2_O00193	O00193	SMAP_HUMAN	Small acidic protein	leading protein	6	31	6
PRT796_2_P09382	P09382	LEG1_HUMAN	Galectin-1	leading protein	6	14	6
PRT796_2_Q15056	Q15056	IF4H_HUMAN	Eukaryotic translation initiation factor 4H	leading protein	6	24	6
PRT796_2_P55795	P55795	HNRH2_HUMAN	Heterogeneous nuclear ribonucleoprotein H2	leading protein	6	12	1
PRT796_2_P23368	P23368	MAOM_HUMAN	NAD-dependent malic enzyme, mitochondrial	leading protein	6	27	5
PRT796_2_Q9Y2H1	Q9Y2H1	ST38L_HUMAN	Serine/threonine-protein kinase 38-like	leading protein	6	29	2
PRT796_2_P60903	P60903	S10AA_HUMAN	Protein S100-A10	leading protein	6	25	6
PRT796_2_P68036	P68036	UB2L3_HUMAN	Ubiquitin-conjugating enzyme E2 L3	leading protein	6	17	1
PRT796_2_Q9H4B7	Q9H4B7	TBB1_HUMAN	Tubulin beta-1 chain	leading protein	6	35	1
PRT796_2_O00425	O00425	IF2B3_HUMAN	Insulin-like growth factor 2 mRNA-binding protein 3	leading protein	6	13	6
PRT796_2_Q9NQ29	Q9NQ29	LUC7L_HUMAN	Putative RNA-binding protein Luc7-like 1	leading protein	6	15	3
PRT796_2_P36507	P36507	MP2K2_HUMAN	Dual specificity mitogen-activated protein kinase kinase 2	leading protein	6	117	2
PRT796_2_Q14258	Q14258	TRI25_HUMAN	E3 ubiquitin/ISG15 ligase TRIM25	leading protein	6	10	6
PRT796_2_P46782	P46782	RS5_HUMAN	40S ribosomal protein S5	leading protein	6	21	6
PRT796_2_O00170	O00170	AIP_HUMAN	AH receptor-interacting protein	leading protein	6	8	6
PRT796_2_Q5T4S7	Q5T4S7	UBR4_HUMAN	E3 ubiquitin-protein ligase UBR4	leading protein	6	11	6
PRT796_2_Q9UNZ5	Q9UNZ5	L10K_HUMAN	Leydig cell tumor 10 kDa protein homolog	leading protein	6	13	6
PRT796_2_P49756	P49756	RBM25_HUMAN	RNA-binding protein 25	leading protein	6	13	6
PRT796_2_P06454	P06454	PTMA_HUMAN	Prothymosin alpha	leading protein	6	42	6
PRT796_2_P19525	P19525	E2AK2_HUMAN	Interferon-induced, double-stranded RNA-activated protein kinase	leading protein	6	38	6
PRT796_2_Q92896	Q92896	GSLG1_HUMAN	Golgi apparatus protein 1	leading protein	6	10	6
PRT796_2_P08581	P08581	MET_HUMAN	Hepatocyte growth factor receptor	leading protein	6	54	6
PRT796_2_Q16186	Q16186	ADRM1_HUMAN	Proteasomal ubiquitin receptor ADRM1	leading protein	6	17	6
PRT796_2_Q13418	Q13418	ILK_HUMAN	Integrin-linked protein kinase	leading protein	6	125	5
PRT796_2_Q92769	Q92769	HDAC2_HUMAN	Histone deacetylase 2	leading protein	6	31	6
PRT796_2_P26196	P26196	DDX6_HUMAN	Probable ATP-dependent RNA helicase DDX6	leading protein	6	15	6
PRT796_2_P62328	P62328	TYB4_HUMAN	Thymosin beta-4	leading protein	5	17	4
PRT796_2_P62745	P62745	RHOB_HUMAN	Rho-related GTP-binding protein RhoB	leading protein	5	8	3
PRT796_2_P68431	P68431	H31_HUMAN	Histone H3.1	leading protein	5	15	0
PRT796_2_P20962	P20962	PTMS_HUMAN	Parathymosin	leading protein	5	21	5
PRT796_2_Q02750	Q02750	MP2K1_HUMAN	Dual specificity mitogen-activated protein kinase kinase 1	leading protein	5	115	1
PRT796_2_Q9BPX3	Q9BPX3	CND3_HUMAN	Condensin complex subunit 3	leading protein	5	12	5
PRT796_2_P09525	P09525	ANXA4_HUMAN	Annexin A4	leading protein	5	8	5
PRT796_2_O96019	O96019	ACL6A_HUMAN	Actin-like protein 6A	leading protein	5	10	4
PRT796_2_P33316	P33316	DUT_HUMAN	Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial	leading protein	5	10	5
PRT796_2_Q9Y3B8	Q9Y3B8	ORN_HUMAN	Oligoribonuclease, mitochondrial	leading protein	5	19	5
PRT796_2_Q9NZ45	Q9NZ45	CISD1_HUMAN	CDGSH iron-sulfur domain-containing protein 1	leading protein	5	21	5
PRT796_2_Q9Y3F4	Q9Y3F4	STRAP_HUMAN	Serine-threonine kinase receptor-associated protein	leading protein	5	11	5
PRT796_2_Q6WKZ4	Q6WKZ4	RFIP1_HUMAN	Rab11 family-interacting protein 1	leading protein	5	5	5
PRT796_2_Q96RQ3	Q96RQ3	MCCA_HUMAN	Methylcrotonoyl-CoA carboxylase subunit alpha, mitochondrial	leading protein	5	33	4
PRT796_2_O15212	O15212	PFD6_HUMAN	Prefoldin subunit 6	leading protein	5	12	4
PRT796_2_P0DMM9	P0DMM9	ST1A3_HUMAN	Sulfotransferase 1A3	leading protein	5	12	0
PRT796_2_Q13363	Q13363	CTBP1_HUMAN	C-terminal-binding protein 1	leading protein	5	11	3
PRT796_2_P61106	P61106	RAB14_HUMAN	Ras-related protein Rab-14	leading protein	5	9	4
PRT796_2_P46926	P46926	GNPI1_HUMAN	Glucosamine-6-phosphate isomerase 1	leading protein	5	12	2
PRT796_2_P05198	P05198	IF2A_HUMAN	Eukaryotic translation initiation factor 2 subunit 1	leading protein	5	11	5
PRT796_2_Q99873	Q99873	ANM1_HUMAN	Protein arginine N-methyltransferase 1	leading protein	5	8	5
PRT796_2_O00232	O00232	PSD12_HUMAN	26S proteasome non-ATPase regulatory subunit 12	leading protein	5	11	5
PRT796_2_Q15717	Q15717	ELAV1_HUMAN	ELAV-like protein 1	leading protein	5	13	4
PRT796_2_P17612	P17612	KAPCA_HUMAN	cAMP-dependent protein kinase catalytic subunit alpha	leading protein	5	8	2
PRT796_2_Q9Y314	Q9Y314	NOSIP_HUMAN	Nitric oxide synthase-interacting protein	leading protein	5	10	5
PRT796_2_Q6NUK1	Q6NUK1	SCMC1_HUMAN	Calcium-binding mitochondrial carrier protein SCaMC-1	leading protein	5	12	5
PRT796_2_O43768	O43768	ENSA_HUMAN	Alpha-endosulfine	leading protein	5	12	3
PRT796_2_Q9Y2R9	Q9Y2R9	RT07_HUMAN	28S ribosomal protein S7, mitochondrial	leading protein	5	7	5
PRT796_2_Q99543	Q99543	DNJC2_HUMAN	DnaJ homolog subfamily C member 2	leading protein	5	7	5
PRT796_2_P48506	P48506	GSH1_HUMAN	Glutamate--cysteine ligase catalytic subunit	leading protein	5	7	5
PRT796_2_Q13151	Q13151	ROA0_HUMAN	Heterogeneous nuclear ribonucleoprotein A0	leading protein	5	14	4
PRT796_2_P56211	P56211	ARP19_HUMAN	cAMP-regulated phosphoprotein 19	leading protein	5	11	3
PRT796_2_P18615	P18615	NELFE_HUMAN	Negative elongation factor E	leading protein	5	5	4
PRT796_2_Q92879	Q92879	CELF1_HUMAN	CUGBP Elav-like family member 1	leading protein	5	13	3
PRT796_2_P55786	P55786	PSA_HUMAN	Puromycin-sensitive aminopeptidase	leading protein	5	6	4
PRT796_2_P52732	P52732	KIF11_HUMAN	Kinesin-like protein KIF11	leading protein	5	9	5
PRT796_2_Q9Y2U5	Q9Y2U5	M3K2_HUMAN	Mitogen-activated protein kinase kinase kinase 2	leading protein	5	34	3
PRT796_2_Q96GD4	Q96GD4	AURKB_HUMAN	Aurora kinase B	leading protein	5	13	2
PRT796_2_P78362	P78362	SRPK2_HUMAN	SRSF protein kinase 2	leading protein	5	27	4
PRT796_2_O95782	O95782	AP2A1_HUMAN	AP-2 complex subunit alpha-1	leading protein	5	7	2
PRT796_2_Q96GX5	Q96GX5	GWL_HUMAN	Serine/threonine-protein kinase greatwall	leading protein	5	19	5
PRT796_2_P51532	P51532	SMCA4_HUMAN	Transcription activator BRG1	leading protein	5	5	4
PRT796_2_Q9Y4W6	Q9Y4W6	AFG32_HUMAN	AFG3-like protein 2	leading protein	5	12	5
PRT796_2_P26368	P26368	U2AF2_HUMAN	Splicing factor U2AF 65 kDa subunit	leading protein	5	21	5
PRT796_2_P62841	P62841	RS15_HUMAN	40S ribosomal protein S15	leading protein	5	23	5
PRT796_2_P53985	P53985	MOT1_HUMAN	Monocarboxylate transporter 1	leading protein	5	16	5
PRT796_2_Q15907	Q15907	RB11B_HUMAN	Ras-related protein Rab-11B	leading protein	5	7	1
PRT796_2_O75531	O75531	BAF_HUMAN	Barrier-to-autointegration factor	leading protein	5	10	5
PRT796_2_Q16531	Q16531	DDB1_HUMAN	DNA damage-binding protein 1	leading protein	5	9	5
PRT796_2_P47897	P47897	SYQ_HUMAN	Glutamine--tRNA ligase	leading protein	5	7	5
PRT796_2_Q15369	Q15369	ELOC_HUMAN	Elongin-C	leading protein	5	12	5
PRT796_2_P48729	P48729	KC1A_HUMAN	Casein kinase I isoform alpha	leading protein	5	28	3
PRT796_2_P23921	P23921	RIR1_HUMAN	Ribonucleoside-diphosphate reductase large subunit	leading protein	5	18	5
PRT796_2_P0CG39	P0CG39	POTEJ_HUMAN	POTE ankyrin domain family member J	leading protein	5	27	1
PRT796_2_Q13535	Q13535	ATR_HUMAN	Serine/threonine-protein kinase ATR	leading protein	5	37	5
PRT796_2_Q9H0A0	Q9H0A0	NAT10_HUMAN	RNA cytidine acetyltransferase	leading protein	5	8	5
PRT796_2_Q8WU90	Q8WU90	ZC3HF_HUMAN	Zinc finger CCCH domain-containing protein 15	leading protein	5	10	5
PRT796_2_P36776	P36776	LONM_HUMAN	Lon protease homolog, mitochondrial	leading protein	5	14	5
PRT796_2_Q9GZU8	Q9GZU8	PIP30_HUMAN	PSME3-interacting protein	leading protein	5	13	5
PRT796_2_O75150	O75150	BRE1B_HUMAN	E3 ubiquitin-protein ligase BRE1B	leading protein	5	6	4
PRT796_2_Q9NUQ3	Q9NUQ3	TXLNG_HUMAN	Gamma-taxilin	leading protein	5	12	3
PRT796_2_Q9NQR4	Q9NQR4	NIT2_HUMAN	Omega-amidase NIT2	leading protein	5	9	5
PRT796_2_Q9BWU0	Q9BWU0	NADAP_HUMAN	Kanadaptin	leading protein	5	9	5
PRT796_2_P23443	P23443	KS6B1_HUMAN	Ribosomal protein S6 kinase beta-1	leading protein	5	21	3
PRT796_2_P22694	P22694	KAPCB_HUMAN	cAMP-dependent protein kinase catalytic subunit beta	leading protein	5	8	2
PRT796_2_P43121	P43121	MUC18_HUMAN	Cell surface glycoprotein MUC18	leading protein	5	6	5
PRT796_2_P49959	P49959	MRE11_HUMAN	Double-strand break repair protein MRE11	leading protein	5	11	5
PRT796_2_P61313	P61313	RL15_HUMAN	60S ribosomal protein L15	leading protein	5	18	5
PRT796_2_Q8N1G4	Q8N1G4	LRC47_HUMAN	Leucine-rich repeat-containing protein 47	leading protein	5	12	5
PRT796_2_O75691	O75691	UTP20_HUMAN	Small subunit processome component 20 homolog	leading protein	5	6	5
PRT796_2_P46063	P46063	RECQ1_HUMAN	ATP-dependent DNA helicase Q1	leading protein	5	8	5
PRT796_2_P49902	P49902	5NTC_HUMAN	Cytosolic purine 5'-nucleotidase	leading protein	5	9	5
PRT796_2_Q05682	Q05682	CALD1_HUMAN	Caldesmon	leading protein	5	13	5
PRT796_2_O00264	O00264	PGRC1_HUMAN	Membrane-associated progesterone receptor component 1	leading protein	5	13	5
PRT796_2_P30740	P30740	ILEU_HUMAN	Leukocyte elastase inhibitor	leading protein	5	10	4
PRT796_2_O14776	O14776	TCRG1_HUMAN	Transcription elongation regulator 1	leading protein	5	8	5
PRT796_2_P43246	P43246	MSH2_HUMAN	DNA mismatch repair protein Msh2	leading protein	5	8	5
PRT796_2_Q16706	Q16706	MA2A1_HUMAN	Alpha-mannosidase 2	leading protein	5	14	5
PRT796_2_Q05519	Q05519	SRS11_HUMAN	Serine/arginine-rich splicing factor 11	leading protein	5	8	5
PRT796_2_Q9UN37	Q9UN37	VPS4A_HUMAN	Vacuolar protein sorting-associated protein 4A	leading protein	5	11	2
PRT796_2_P21281	P21281	VATB2_HUMAN	V-type proton ATPase subunit B, brain isoform	leading protein	5	11	4
PRT796_2_Q9Y2W1	Q9Y2W1	TR150_HUMAN	Thyroid hormone receptor-associated protein 3	leading protein	5	7	5
PRT796_2_Q9Y2B0	Q9Y2B0	CNPY2_HUMAN	Protein canopy homolog 2	leading protein	5	8	5
PRT796_2_O43447	O43447	PPIH_HUMAN	Peptidyl-prolyl cis-trans isomerase H	leading protein	5	10	3
PRT796_2_Q99426	Q99426	TBCB_HUMAN	Tubulin-folding cofactor B	leading protein	5	10	5
PRT796_2_Q9H089	Q9H089	LSG1_HUMAN	Large subunit GTPase 1 homolog	leading protein	5	10	5
PRT796_2_Q8TAQ2	Q8TAQ2	SMRC2_HUMAN	SWI/SNF complex subunit SMARCC2	leading protein	5	9	2
PRT796_2_P08579	P08579	RU2B_HUMAN	U2 small nuclear ribonucleoprotein B''	leading protein	5	13	5
PRT796_2_P30043	P30043	BLVRB_HUMAN	Flavin reductase (NADPH)	leading protein	5	10	5
PRT796_2_A2A3N6	A2A3N6	PIPSL_HUMAN	Putative PIP5K1A and PSMD4-like protein	leading protein	5	13	0
PRT796_2_Q9Y5M8	Q9Y5M8	SRPRB_HUMAN	Signal recognition particle receptor subunit beta	leading protein	5	11	5
PRT796_2_Q14019	Q14019	COTL1_HUMAN	Coactosin-like protein	leading protein	5	15	5
PRT796_2_Q92922	Q92922	SMRC1_HUMAN	SWI/SNF complex subunit SMARCC1	leading protein	5	9	2
PRT796_2_O94804	O94804	STK10_HUMAN	Serine/threonine-protein kinase 10	leading protein	5	72	4
PRT796_2_P41567	P41567	EIF1_HUMAN	Eukaryotic translation initiation factor 1	leading protein	5	16	1
PRT796_2_P22695	P22695	QCR2_HUMAN	Cytochrome b-c1 complex subunit 2, mitochondrial	leading protein	5	11	5
PRT796_2_Q8NBJ5	Q8NBJ5	GT251_HUMAN	Procollagen galactosyltransferase 1	leading protein	5	11	5
PRT796_2_O43237	O43237	DC1L2_HUMAN	Cytoplasmic dynein 1 light intermediate chain 2	leading protein	5	6	4
