protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT826_1_Q06646	Q06646	AT5G2_RAT	ATP synthase F(0) complex subunit C2, mitochondrial	spectrum same-set protein	1	1	0
PRT826_1_A0A0G2JYG5	A0A0G2JYG5	A0A0G2JYG5_RAT	Unconventional myosin-IXb	spectrum same-set protein	1	2	0
PRT826_1_Q62844	Q62844	FYN_RAT	Tyrosine-protein kinase Fyn	spectrum same-set protein	1	1	0
PRT826_1_D4A1S6	D4A1S6	D4A1S6_RAT	Protein phosphatase 1 regulatory subunit	spectrum same-set protein	1	1	0
PRT826_1_D3ZGE6	D3ZGE6	D3ZGE6_RAT	Src substrate cortactin	spectrum same-set protein	1	2	0
PRT826_1_D4A2R5	D4A2R5	D4A2R5_RAT	Ring finger and KH domain containing 2 (Predicted)	spectrum same-set protein	1	1	0
PRT826_1_A0A0G2K6H7	A0A0G2K6H7	A0A0G2K6H7_RAT	Calpain small subunit 1-like	spectrum same-set protein	1	2	0
PRT826_1_Q4W1H3	Q4W1H3	Q4W1H3_RAT	Myosin 9b	spectrum same-set protein	1	2	0
PRT826_1_Q7TPI7	Q7TPI7	Q7TPI7_RAT	Methylosome protein 50-like	spectrum same-set protein	1	1	0
PRT826_1_D3ZAZ1	D3ZAZ1	D3ZAZ1_RAT	Formin-like 1 (Predicted), isoform CRA_a	spectrum same-set protein	1	1	0
PRT826_1_D3Z942	D3Z942	D3Z942_RAT	Uncharacterized protein	spectrum same-set protein	1	1	0
PRT826_1_Q6TUH5	Q6TUH5	Q6TUH5_RAT	Translocating chain-associated membrane protein 1	spectrum same-set protein	1	1	0
PRT826_1_A0A0H2UI11	A0A0H2UI11	A0A0H2UI11_RAT	60S ribosomal protein L39	spectrum same-set protein	1	4	0
PRT826_1_A0A0G2JV31	A0A0G2JV31	A0A0G2JV31_RAT	X-prolyl aminopeptidase (Aminopeptidase P) 1, soluble, isoform CRA_a	spectrum same-set protein	1	1	0
PRT826_1_A0A0U1RRY3	A0A0U1RRY3	A0A0U1RRY3_RAT	Translation initiation factor eIF-2B subunit alpha	spectrum same-set protein	1	1	0
PRT826_1_A0A096MK13	A0A096MK13	A0A096MK13_RAT	DNA polymerase	spectrum same-set protein	1	1	0
PRT826_1_A0A0H2UHN2	A0A0H2UHN2	A0A0H2UHN2_RAT	Isopentenyl-diphosphate delta isomerase	spectrum same-set protein	1	1	0
PRT826_1_A0A0A0MY14	A0A0A0MY14	A0A0A0MY14_RAT	Ribosomal protein S28-like	spectrum same-set protein	1	2	0
PRT826_1_A0A0H2UHA6	A0A0H2UHA6	A0A0H2UHA6_RAT	Transmembrane protein 33	spectrum same-set protein	1	2	0
PRT826_1_M0R601	M0R601	M0R601_RAT	Uncharacterized protein	spectrum same-set protein	1	1	0
PRT826_1_A0A1W2Q6P6	A0A1W2Q6P6	A0A1W2Q6P6_RAT	DnaJ homolog subfamily C member 3	spectrum same-set protein	1	1	0
PRT826_1_F1LQ81	F1LQ81	F1LQ81_RAT	Vesicle-fusing ATPase	spectrum same-set protein	1	1	0
PRT826_1_P97949	P97949	P97949_RAT	Tap1 protein	spectrum same-set protein	1	1	0
PRT826_1_B0BNK1	B0BNK1	B0BNK1_RAT	Rab5c protein	spectrum same-set protein	1	3	0
PRT826_1_H9KVE7	H9KVE7	H9KVE7_RAT	E3 ubiquitin-protein ligase TRIM23	spectrum same-set protein	1	3	0
PRT826_1_Q4W1H4	Q4W1H4	Q4W1H4_RAT	Unconventional myosin-IXb	spectrum same-set protein	1	2	0
PRT826_1_D3ZZ99	D3ZZ99	D3ZZ99_RAT	Alpha-adducin	spectrum same-set protein	1	1	0
PRT826_1_A0A0G2JSM7	A0A0G2JSM7	A0A0G2JSM7_RAT	Adducin 1 (Alpha), isoform CRA_b	spectrum same-set protein	1	1	0
PRT826_1_A0A0G2K6B2	A0A0G2K6B2	A0A0G2K6B2_RAT	TRIO and F-actin-binding protein	spectrum same-set protein	1	2	0
PRT826_1_Q5M9H2	Q5M9H2	Q5M9H2_RAT	Acyl-Coenzyme A dehydrogenase, very long chain	spectrum same-set protein	1	1	0
PRT826_1_D4A769	D4A769	D4A769_RAT	Sterile alpha motif domain-containing 4B	spectrum same-set protein	1	1	0
PRT826_1_F1LNV5	F1LNV5	F1LNV5_RAT	Calcium uptake protein 1, mitochondrial	spectrum same-set protein	1	1	0
PRT826_1_D3ZKH2	D3ZKH2	D3ZKH2_RAT	MON2 homolog, regulator of endosome-to-Golgi-trafficking	spectrum same-set protein	1	1	0
PRT826_1_D3ZAZ1	D3ZAZ1	D3ZAZ1_RAT	Formin-like 1	spectrum same-set protein	1	1	0
PRT826_1_G3V826	G3V826	G3V826_RAT	Transketolase	spectrum same-set protein	1	1	0
PRT826_1_D4A3G2	D4A3G2	D4A3G2_RAT	Cyclin-dependent kinase 11B	spectrum same-set protein	1	1	0
PRT826_1_D3ZPP9	D3ZPP9	D3ZPP9_RAT	Caspase recruitment domain family, member 19	spectrum same-set protein	1	1	0
PRT826_1_F7FHF7	F7FHF7	F7FHF7_RAT	Mitofusin-2	spectrum same-set protein	1	1	0
PRT826_1_F1M031	F1M031	F1M031_RAT	Neuron navigator 1	spectrum same-set protein	1	1	0
PRT826_1_Q0D2L6	Q0D2L6	Q0D2L6_RAT	Ras-related GTP-binding C	spectrum same-set protein	1	1	0
PRT826_1_A0A0G2K0T2	A0A0G2K0T2	A0A0G2K0T2_RAT	Tetraspanin	spectrum same-set protein	1	1	0
PRT826_1_B5DEJ1	B5DEJ1	B5DEJ1_RAT	SLIT-ROBO Rho GTPase-activating protein 2	spectrum same-set protein	1	1	0
PRT826_1_A0A0G2K924	A0A0G2K924	A0A0G2K924_RAT	Ankyrin repeat and LEM domain-containing protein 2	spectrum same-set protein	1	1	0
PRT826_1_A0A140TAG9	A0A140TAG9	A0A140TAG9_RAT	Hsp90 co-chaperone Cdc37	spectrum same-set protein	1	5	0
PRT826_1_Q499S2	Q499S2	Q499S2_RAT	ATP synthase F(0) complex subunit C3, mitochondrial	spectrum same-set protein	1	1	0
PRT826_1_A0A0G2K756	A0A0G2K756	A0A0G2K756_RAT	Acyl-Coenzyme A binding domain containing 3	spectrum same-set protein	1	1	0
PRT826_1_A0A0G2JZA2	A0A0G2JZA2	A0A0G2JZA2_RAT	GrpE protein homolog	spectrum same-set protein	1	1	0
PRT826_1_A0A0H2UH97	A0A0H2UH97	A0A0H2UH97_RAT	Anaphase-promoting complex subunit 5	spectrum same-set protein	1	1	0
PRT826_1_D4A2Z6	D4A2Z6	D4A2Z6_RAT	SEC63 homolog, protein translocation regulator	spectrum same-set protein	1	2	0
PRT826_1_F1LRJ6	F1LRJ6	F1LRJ6_RAT	DNA polymerase	spectrum same-set protein	1	1	0
PRT826_1_A0A0G2JYN5	A0A0G2JYN5	A0A0G2JYN5_RAT	Transient receptor potential cation channel subfamily M member 7	spectrum same-set protein	1	1	0
PRT826_1_A0A0G2KAH6	A0A0G2KAH6	A0A0G2KAH6_RAT	SRSF protein kinase 3	spectrum same-set protein	1	2	0
PRT826_1_A1L1J8	A1L1J8	A1L1J8_RAT	RAB5B, member RAS oncogene family	spectrum same-set protein	1	3	0
PRT826_1_Q56R18	Q56R18	Q56R18_RAT	Importin subunit alpha	spectrum same-set protein	1	1	0
PRT826_1_G3V7A5	G3V7A5	G3V7A5_RAT	Low-density lipoprotein receptor	spectrum same-set protein	1	1	0
PRT826_1_Q5XI19	Q5XI19	Q5XI19_RAT	Fermitin family member 2	spectrum same-set protein	1	1	0
PRT826_1_A0A0G2JYC7	A0A0G2JYC7	A0A0G2JYC7_RAT	Hepatoma-derived growth factor-related protein 2	spectrum same-set protein	1	1	0
PRT826_1_G3V743	G3V743	G3V743_RAT	Mannosyl-oligosaccharide glucosidase	spectrum same-set protein	1	2	0
PRT826_1_Q7TPI7	Q7TPI7	Q7TPI7_RAT	Ac2-269	spectrum same-set protein	1	1	0
PRT826_1_A0A0G2JTA0	A0A0G2JTA0	A0A0G2JTA0_RAT	FAS-associated factor 2	spectrum same-set protein	1	1	0
PRT826_1_A0A0G2K977	A0A0G2K977	A0A0G2K977_RAT	Golgin subfamily A member 2	spectrum same-set protein	1	1	0
PRT826_1_F1LQP9	F1LQP9	F1LQP9_RAT	Transportin 1	spectrum same-set protein	1	1	0
PRT826_1_Q66HM7	Q66HM7	Q66HM7_RAT	Sjogren syndrome antigen B, isoform CRA_a	spectrum same-set protein	1	1	0
PRT826_1_A0A0G2K3C1	A0A0G2K3C1	A0A0G2K3C1_RAT	Hsp90 co-chaperone Cdc37	spectrum same-set protein	1	5	0
PRT826_1_F1M4W7	F1M4W7	F1M4W7_RAT	Cleavage stimulation factor subunit 3	spectrum same-set protein	1	1	0
PRT826_1_A0A0U1RRZ2	A0A0U1RRZ2	A0A0U1RRZ2_RAT	Translation initiation factor eIF-2B subunit alpha	spectrum same-set protein	1	1	0
PRT826_1_M0RAQ6	M0RAQ6	M0RAQ6_RAT	Hexokinase-1	spectrum same-set protein	1	1	0
PRT826_1_A0A0G2KAW7	A0A0G2KAW7	A0A0G2KAW7_RAT	Eukaryotic translation initiation factor 4H	spectrum same-set protein	1	1	0
PRT826_1_M0R8A4	M0R8A4	M0R8A4_RAT	Uncharacterized protein	spectrum same-set protein	1	4	0
PRT826_1_A0A0G2JSV3	A0A0G2JSV3	A0A0G2JSV3_RAT	Ribose-phosphate pyrophosphokinase I -like	spectrum same-set protein	1	2	0
PRT826_1_F1LR39	F1LR39	F1LR39_RAT	WD repeat-containing protein 18	spectrum same-set protein	1	1	0
PRT826_1_B1WBT4	B1WBT4	B1WBT4_RAT	Serine/arginine-rich protein specific kinase 2 (Predicted), isoform CRA_b	spectrum same-set protein	1	2	0
PRT826_1_G3V702	G3V702	G3V702_RAT	Smu-1 suppressor of mec-8 and unc-52 homolog (C. elegans)	spectrum same-set protein	1	1	0
PRT826_1_M0R7M8	M0R7M8	M0R7M8_RAT	Uncharacterized protein	spectrum same-set protein	1	4	0
PRT826_1_F1LLZ7	F1LLZ7	F1LLZ7_RAT	Phosphorylase b kinase regulatory subunit	spectrum same-set protein	1	1	0
PRT826_1_A0A0G2K913	A0A0G2K913	A0A0G2K913_RAT	5'-AMP-activated protein kinase subunit gamma-1	spectrum same-set protein	1	1	0
PRT826_1_D4A412	D4A412	D4A412_RAT	Uncharacterized protein	spectrum same-set protein	1	3	0
PRT826_1_A0A0G2JVM0	A0A0G2JVM0	A0A0G2JVM0_RAT	Multifunctional fusion protein	spectrum same-set protein	1	1	0
PRT826_1_A0A0G2K0T5	A0A0G2K0T5	A0A0G2K0T5_RAT	Calcium uptake protein 1, mitochondrial	spectrum same-set protein	1	1	0
PRT826_1_A0A0G2JVA7	A0A0G2JVA7	A0A0G2JVA7_RAT	Eukaryotic translation initiation factor 1A	spectrum same-set protein	1	1	0
PRT826_1_G3V6R4	G3V6R4	G3V6R4_RAT	Leucine-rich repeat-containing 1	spectrum same-set protein	1	1	0
PRT826_1_A0A0G2K1K0	A0A0G2K1K0	A0A0G2K1K0_RAT	Oxidized low density lipoprotein (Lectin-like) receptor 1, isoform CRA_a	spectrum same-set protein	1	1	0
PRT826_1_A0A0H2UHG0	A0A0H2UHG0	A0A0H2UHG0_RAT	Tyrosine--tRNA ligase	spectrum same-set protein	1	1	0
PRT826_1_Q6IMX3	Q6IMX3	Q6IMX3_RAT	Acetyl-Coenzyme A dehydrogenase, short chain, isoform CRA_a	spectrum same-set protein	1	2	0
PRT826_1_A0A0G2JSM0	A0A0G2JSM0	A0A0G2JSM0_RAT	DnaJ (Hsp40) homolog, subfamily C, member 2	spectrum same-set protein	1	1	0
PRT826_1_G3V8R1	G3V8R1	G3V8R1_RAT	Nucleobindin-2	spectrum same-set protein	1	1	0
PRT826_1_Q6MG90	Q6MG90	Q6MG90_RAT	RCG64585	spectrum same-set protein	1	2	0
PRT826_1_D3ZK83	D3ZK83	D3ZK83_RAT	Pleckstrin homology domain containing, family K member 1 (Predicted), isoform CRA_a	spectrum same-set protein	1	1	0
PRT826_1_H9KVE3	H9KVE3	H9KVE3_RAT	E3 ubiquitin-protein ligase UBR5	spectrum same-set protein	1	1	0
PRT826_1_Q5M9H2	Q5M9H2	Q5M9H2_RAT	Very long-chain-specific acyl-CoA dehydrogenase, mitochondrial	spectrum same-set protein	1	1	0
PRT826_1_A0A0G2K398	A0A0G2K398	A0A0G2K398_RAT	Glutathione peroxidase	spectrum same-set protein	1	1	0
PRT826_1_G3V6E4	G3V6E4	G3V6E4_RAT	Golgi resident protein GCP60	spectrum same-set protein	1	1	0
PRT826_1_F1LMW7	F1LMW7	F1LMW7_RAT	Myristoylated alanine-rich C-kinase substrate	spectrum same-set protein	1	1	0
PRT826_1_A0A0G2JSQ6	A0A0G2JSQ6	A0A0G2JSQ6_RAT	Mothers against decapentaplegic homolog	spectrum same-set protein	1	2	0
PRT826_1_B5DF29	B5DF29	B5DF29_RAT	Replication factor C (Activator 1) 5	spectrum same-set protein	1	1	0
PRT826_1_Q6AY49	Q6AY49	Q6AY49_RAT	Tumor suppressor candidate 3	spectrum same-set protein	1	1	0
PRT826_1_B5DF29	B5DF29	B5DF29_RAT	Replication factor C (Activator 1) 5 (Predicted)	spectrum same-set protein	1	1	0
PRT826_1_Q66HM7	Q66HM7	Q66HM7_RAT	Lupus La protein homolog	spectrum same-set protein	1	1	0
PRT826_1_F1M9Q8	F1M9Q8	F1M9Q8_RAT	Alkylglycerone-phosphate synthase	spectrum same-set protein	1	1	0
PRT826_1_M0RD20	M0RD20	M0RD20_RAT	Calpain small subunit 1-like	spectrum same-set protein	1	2	0
PRT826_1_A0A0G2K6V6	A0A0G2K6V6	A0A0G2K6V6_RAT	Kinesin family member 16B	spectrum same-set protein	1	1	0
PRT826_1_B3DM90	B3DM90	B3DM90_RAT	Ncstn protein	spectrum same-set protein	1	1	0
PRT826_1_F1M7Y3	F1M7Y3	F1M7Y3_RAT	Rap1 GTPase-GDP dissociation stimulator 1	spectrum same-set protein	1	1	0
PRT826_1_A0A0G2K0P2	A0A0G2K0P2	A0A0G2K0P2_RAT	Mothers against decapentaplegic homolog	spectrum same-set protein	1	2	0
PRT826_1_A0A140TAD2	A0A140TAD2	A0A140TAD2_RAT	Serine/threonine-protein kinase PLK	spectrum same-set protein	1	1	0
PRT826_1_Q6MGA3	Q6MGA3	Q6MGA3_RAT	Transporter 2 ATP-binding cassette sub-family B	spectrum same-set protein	1	1	0
PRT826_1_B5DEG8	B5DEG8	B5DEG8_RAT	RCG41932	spectrum same-set protein	1	1	0
PRT826_1_Q6IMX3	Q6IMX3	Q6IMX3_RAT	Acyl-Coenzyme A dehydrogenase, C-2 to C-3 short chain	spectrum same-set protein	1	2	0
PRT826_1_A0A0G2JTY2	A0A0G2JTY2	A0A0G2JTY2_RAT	Hexokinase-3	spectrum same-set protein	1	1	0
PRT826_1_A0A0G2JZ13	A0A0G2JZ13	A0A0G2JZ13_RAT	Src substrate cortactin	spectrum same-set protein	1	2	0
PRT826_1_Q70AM4	Q70AM4	Q70AM4_RAT	Kinesin 13B	spectrum same-set protein	1	1	0
PRT826_1_D4A0U9	D4A0U9	D4A0U9_RAT	DNA mismatch repair protein	spectrum same-set protein	1	1	0
PRT826_1_P97949	P97949	P97949_RAT	Antigen peptide transporter 1	spectrum same-set protein	1	1	0
PRT826_1_D4A7W1	D4A7W1	D4A7W1_RAT	Abhydrolase domain-containing 2	spectrum same-set protein	1	1	0
PRT826_1_A0A0H2UHE1	A0A0H2UHE1	A0A0H2UHE1_RAT	Succinate--CoA ligase [ADP/GDP-forming] subunit alpha, mitochondrial	spectrum same-set protein	1	1	0
PRT826_1_A0A0G2K649	A0A0G2K649	A0A0G2K649_RAT	Replication factor C subunit 5	spectrum same-set protein	1	1	0
PRT826_1_D3ZLH9	D3ZLH9	D3ZLH9_RAT	Uncharacterized protein	spectrum same-set protein	1	1	0
PRT826_1_F1M2P8	F1M2P8	F1M2P8_RAT	Protein kinase C	spectrum same-set protein	1	1	0
PRT826_1_Q5PPJ8	Q5PPJ8	Q5PPJ8_RAT	CCR4-NOT transcription complex, subunit 2	spectrum same-set protein	1	3	0
PRT826_1_Q6IN17	Q6IN17	Q6IN17_RAT	Rab5a protein	spectrum same-set protein	1	3	0
PRT826_1_M0R9L0	M0R9L0	M0R9L0_RAT	Nascent polypeptide-associated complex subunit alpha	spectrum same-set protein	1	1	0
PRT826_1_F1LXV3	F1LXV3	F1LXV3_RAT	Serine/threonine kinase 26	spectrum same-set protein	1	3	0
PRT826_1_D3ZIF5	D3ZIF5	D3ZIF5_RAT	Adaptor-related protein complex 3, beta 1 subunit (Predicted), isoform CRA_b	spectrum same-set protein	1	1	0
PRT826_1_D3Z9J4	D3Z9J4	D3Z9J4_RAT	StAR-related lipid transfer domain-containing 9	spectrum same-set protein	1	1	0
PRT826_1_Q9R1V3	Q9R1V3	SMAD5_RAT	Mothers against decapentaplegic homolog 5	spectrum same-set protein	1	2	0
PRT826_1_G3V7R1	G3V7R1	G3V7R1_RAT	Nuclear pore complex protein Nup50	spectrum same-set protein	1	1	0
PRT826_1_F7FHF7	F7FHF7	F7FHF7_RAT	Mitofusin-2-like	spectrum same-set protein	1	1	0
PRT826_1_Q7TQ11	Q7TQ11	Q7TQ11_RAT	Vitronectin	spectrum same-set protein	1	2	0
PRT826_1_F1MAA3	F1MAA3	F1MAA3_RAT	Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit	spectrum same-set protein	1	1	0
PRT826_1_D4A8M4	D4A8M4	D4A8M4_RAT	Leucine-rich repeats and calponin homology domain-containing 3	spectrum same-set protein	1	1	0
PRT826_1_G3V7R1	G3V7R1	G3V7R1_RAT	RCG60197, isoform CRA_a	spectrum same-set protein	1	1	0
PRT826_1_Q6IRL2	Q6IRL2	Q6IRL2_RAT	Mitofusin-2	spectrum same-set protein	1	1	0
PRT826_1_Q66HM7	Q66HM7	Q66HM7_RAT	Sjogren syndrome antigen B	spectrum same-set protein	1	1	0
PRT826_1_D3ZM20	D3ZM20	D3ZM20_RAT	Kinesin family member 13A (Predicted)	spectrum same-set protein	1	1	0
PRT826_1_D4A1B9	D4A1B9	D4A1B9_RAT	Structural maintenance of chromosomes protein	spectrum same-set protein	1	1	0
PRT826_1_P0DP30	P0DP30	CALM2_RAT	Calmodulin-2	spectrum same-set protein	1	1	0
PRT826_1_P62332	P62332	ARF6_RAT	ADP-ribosylation factor 6	spectrum same-set protein	1	3	0
PRT826_1_M0RDI5	M0RDI5	M0RDI5_RAT	Mitochondrial calcium uniporter	spectrum same-set protein	1	1	0
PRT826_1_A0A0G2K3L5	A0A0G2K3L5	A0A0G2K3L5_RAT	Ig-like domain-containing protein	spectrum same-set protein	1	2	0
PRT826_1_A0A0G2KA48	A0A0G2KA48	A0A0G2KA48_RAT	39S ribosomal protein L37, mitochondrial	spectrum same-set protein	1	1	0
PRT826_1_B4F7D6	B4F7D6	B4F7D6_RAT	Serine/threonine kinase 11-interacting protein	spectrum same-set protein	1	1	0
PRT826_1_A0A0G2JV32	A0A0G2JV32	A0A0G2JV32_RAT	Pleckstrin homology-like domain family B member 1	spectrum same-set protein	1	1	0
PRT826_1_A0A0G2K739	A0A0G2K739	A0A0G2K739_RAT	Ubiquitin-conjugating enzyme E2 D3	spectrum same-set protein	1	1	0
PRT826_1_F1LQB2	F1LQB2	F1LQB2_RAT	Structural maintenance of chromosomes protein	spectrum same-set protein	1	1	0
PRT826_1_B5DEG8	B5DEG8	B5DEG8_RAT	LOC685144 protein	spectrum same-set protein	1	1	0
PRT826_1_D4ABF0	D4ABF0	D4ABF0_RAT	Endoplasmic reticulum protein SC65	spectrum same-set protein	1	1	0
PRT826_1_B3DM90	B3DM90	B3DM90_RAT	Nicastrin, isoform CRA_b	spectrum same-set protein	1	1	0
PRT826_1_A0A096MJV9	A0A096MJV9	A0A096MJV9_RAT	Phosphorylase b kinase regulatory subunit	spectrum same-set protein	1	1	0
PRT826_1_F1LRV4	F1LRV4	F1LRV4_RAT	Heat shock 70 kDa protein 4	spectrum same-set protein	1	1	0
PRT826_1_Q6IRL2	Q6IRL2	Q6IRL2_RAT	Mitofusin 2, isoform CRA_a	spectrum same-set protein	1	1	0
PRT826_1_A0A096MJD3	A0A096MJD3	A0A096MJD3_RAT	Casein kinase II subunit beta	spectrum same-set protein	1	1	0
PRT826_1_M0R649	M0R649	M0R649_RAT	Exocyst complex component 4	spectrum same-set protein	1	2	0
PRT826_1_M0RB00	M0RB00	M0RB00_RAT	Complement C4A	spectrum same-set protein	1	2	0
PRT826_1_E9PSV5	E9PSV5	E9PSV5_RAT	Phosphoserine aminotransferase	spectrum same-set protein	1	2	0
PRT826_1_D3ZV37	D3ZV37	D3ZV37_RAT	RCG33529, isoform CRA_b	spectrum same-set protein	1	1	0
PRT826_1_F1LSC3	F1LSC3	F1LSC3_RAT	Splicing factor 1	spectrum same-set protein	1	1	0
PRT826_1_Q5RJK9	Q5RJK9	Q5RJK9_RAT	Polymerase (RNA) I polypeptide C	spectrum same-set protein	1	1	0
PRT826_1_G3V6G5	G3V6G5	G3V6G5_RAT	Transducin (beta)-like 1 X-linked	spectrum same-set protein	1	2	0
PRT826_1_A0A0G2K9I7	A0A0G2K9I7	A0A0G2K9I7_RAT	Multifunctional fusion protein	spectrum same-set protein	1	1	0
PRT826_1_F1LYK3	F1LYK3	F1LYK3_RAT	Neuron navigator 1	spectrum same-set protein	1	1	0
PRT826_1_A0A0G2JV52	A0A0G2JV52	A0A0G2JV52_RAT	Complement C4A	spectrum same-set protein	1	2	0
PRT826_1_F1LZX9	F1LZX9	F1LZX9_RAT	Integrin subunit alpha V	spectrum same-set protein	1	1	0
PRT826_1_A0A0H2UHN2	A0A0H2UHN2	A0A0H2UHN2_RAT	Isopentenyl-diphosphate Delta-isomerase 1	spectrum same-set protein	1	1	0
PRT826_1_A0A0H2UI40	A0A0H2UI40	A0A0H2UI40_RAT	Breast cancer metastasis-suppressor 1 homolog	spectrum same-set protein	1	14	0
PRT826_1_A0A0G2JUB9	A0A0G2JUB9	A0A0G2JUB9_RAT	Multifunctional fusion protein	spectrum same-set protein	1	1	0
PRT826_1_D3ZFL6	D3ZFL6	D3ZFL6_RAT	Mex-3 RNA-binding family member B	spectrum same-set protein	1	1	0
PRT826_1_A0A0H2UH97	A0A0H2UH97	A0A0H2UH97_RAT	Anaphase-promoting complex subunit 5 (Predicted)	spectrum same-set protein	1	1	0
PRT826_1_A0A0G2JUS6	A0A0G2JUS6	A0A0G2JUS6_RAT	Aldehyde dehydrogenase family 1 member A3	spectrum same-set protein	1	1	0
PRT826_1_A0A0G2K756	A0A0G2K756	A0A0G2K756_RAT	Golgi resident protein GCP60	spectrum same-set protein	1	1	0
PRT826_1_M0RBK1	M0RBK1	M0RBK1_RAT	Phosphoribosyl pyrophosphate synthetase 1-like 1 (Predicted)	spectrum same-set protein	1	2	0
PRT826_1_D3ZV37	D3ZV37	D3ZV37_RAT	CDGSH iron sulfur domain 3	spectrum same-set protein	1	1	0
PRT826_1_B3DM90	B3DM90	B3DM90_RAT	Nicastrin	spectrum same-set protein	1	1	0
PRT826_1_F1LNM4	F1LNM4	F1LNM4_RAT	Complement C4-like	spectrum same-set protein	1	2	0
PRT826_1_A0A0G2JYU2	A0A0G2JYU2	A0A0G2JYU2_RAT	Mitochondrial ribosomal protein L11	spectrum same-set protein	1	1	0
PRT826_1_F1M9X4	F1M9X4	F1M9X4_RAT	Chloride intracellular channel protein	spectrum same-set protein	1	1	0
PRT826_1_B5DF60	B5DF60	B5DF60_RAT	Similar to eukaryotic translation initiation factor 1A, Y-linked (Predicted)	spectrum same-set protein	1	1	0
PRT826_1_Q3KR55	Q3KR55	Q3KR55_RAT	RCG60540, isoform CRA_a	spectrum same-set protein	1	1	0
PRT826_1_A1L1J8	A1L1J8	A1L1J8_RAT	RAB5B, member RAS oncogene family (Predicted), isoform CRA_c	spectrum same-set protein	1	3	0
PRT826_1_D4ACS0	D4ACS0	D4ACS0_RAT	Protein phosphatase 1 regulatory subunit	spectrum same-set protein	1	1	0
PRT826_1_F1LTZ6	F1LTZ6	F1LTZ6_RAT	Uncharacterized protein	spectrum same-set protein	1	1	0
PRT826_1_A0A0G2JV31	A0A0G2JV31	A0A0G2JV31_RAT	Xaa-Pro aminopeptidase 1	spectrum same-set protein	1	1	0
PRT826_1_D3ZR27	D3ZR27	D3ZR27_RAT	Mitofusin-1	spectrum same-set protein	1	1	0
PRT826_1_F1MAA1	F1MAA1	F1MAA1_RAT	Ubiquitin-specific peptidase 47	spectrum same-set protein	1	1	0
PRT826_1_Q5PPK6	Q5PPK6	Q5PPK6_RAT	Nucleolar protein 58	spectrum same-set protein	1	1	0
PRT826_1_Q7TQ11	Q7TQ11	Q7TQ11_RAT	Aa1018	spectrum same-set protein	1	2	0
PRT826_1_M0RAM5	M0RAM5	M0RAM5_RAT	Glutathione peroxidase	spectrum same-set protein	1	1	0
PRT826_1_A0A0G2JX74	A0A0G2JX74	A0A0G2JX74_RAT	Serine/threonine-protein kinase mTOR	spectrum same-set protein	1	1	0
PRT826_1_B1WBT4	B1WBT4	B1WBT4_RAT	SRSF protein kinase 2	spectrum same-set protein	1	2	0
PRT826_1_A0A0G2K5J3	A0A0G2K5J3	A0A0G2K5J3_RAT	Mitofusin-1	spectrum same-set protein	1	1	0
PRT826_1_Q9WUD9	Q9WUD9	SRC_RAT	Proto-oncogene tyrosine-protein kinase Src	spectrum same-set protein	1	1	0
PRT826_1_H9KVF3	H9KVF3	H9KVF3_RAT	Serine/threonine-protein kinase 24	spectrum same-set protein	1	3	0
PRT826_1_F1M110	F1M110	F1M110_RAT	Glycylpeptide N-tetradecanoyltransferase	spectrum same-set protein	1	3	0
PRT826_1_R9PXV7	R9PXV7	R9PXV7_RAT	LRRcap domain-containing protein	spectrum same-set protein	1	1	0
PRT826_1_F1LQ81	F1LQ81	F1LQ81_RAT	N-ethylmaleimide sensitive fusion protein, isoform CRA_b	spectrum same-set protein	1	1	0
PRT826_1_F1LTN6	F1LTN6	F1LTN6_RAT	Uncharacterized protein	spectrum same-set protein	1	1	0
PRT826_1_A0A0G2JV57	A0A0G2JV57	A0A0G2JV57_RAT	Translation initiation factor eIF-2B subunit alpha	spectrum same-set protein	1	1	0
PRT826_1_Q6MGA3	Q6MGA3	Q6MGA3_RAT	Transporter 2, ATP-binding cassette, sub-family B (MDR/TAP)	spectrum same-set protein	1	1	0
PRT826_1_D4A777	D4A777	D4A777_RAT	Family with sequence similarity 114, member A1	spectrum same-set protein	1	1	0
PRT826_1_D4AAM0	D4AAM0	D4AAM0_RAT	Transportin 3	spectrum same-set protein	1	1	0
PRT826_1_E9PTT2	E9PTT2	E9PTT2_RAT	Exostoses (Multiple) 2 (Predicted)	spectrum same-set protein	1	1	0
PRT826_1_A0A0G2K2V7	A0A0G2K2V7	A0A0G2K2V7_RAT	Tyrosine-protein kinase	spectrum same-set protein	1	1	0
PRT826_1_P97588	P97588	SMAD1_RAT	Mothers against decapentaplegic homolog 1	spectrum same-set protein	1	2	0
PRT826_1_A0A140TAF7	A0A140TAF7	A0A140TAF7_RAT	Protein O-glucosyltransferase 1	spectrum same-set protein	1	1	0
PRT826_1_P0DP31	P0DP31	CALM3_RAT	Calmodulin-3	spectrum same-set protein	1	1	0
PRT826_1_F1M5L5	F1M5L5	F1M5L5_RAT	Ig-like domain-containing protein	spectrum same-set protein	1	1	0
PRT826_1_M0RC50	M0RC50	M0RC50_RAT	HCLS1-associated protein X-1	spectrum same-set protein	1	2	0
PRT826_1_A0A0G2JV72	A0A0G2JV72	A0A0G2JV72_RAT	Ubiquitin-conjugating enzyme E2 D3	spectrum same-set protein	1	1	0
