protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT825_2_A0A0R4J114	A0A0R4J114	A0A0R4J114_MOUSE	UTP25 small subunit processome component	spectrum same-set protein	1	1	0
PRT825_2_Q9D883	Q9D883	U2AF1_MOUSE	Splicing factor U2AF 35 kDa subunit	spectrum same-set protein	1	1	0
PRT825_2_F6ZLC6	F6ZLC6	F6ZLC6_MOUSE	Histone-binding protein RBBP7	spectrum same-set protein	1	1	0
PRT825_2_Q8BGJ5	Q8BGJ5	Q8BGJ5_MOUSE	Polypyrimidine tract-binding protein 1	spectrum same-set protein	1	1	0
PRT825_2_E0CYI9	E0CYI9	E0CYI9_MOUSE	GRIP and coiled-coil domain-containing protein 2	spectrum same-set protein	1	1	0
PRT825_2_A0A1W2P756	A0A1W2P756	A0A1W2P756_MOUSE	Mitochondrial import inner membrane translocase subunit Tim13	spectrum same-set protein	1	1	0
PRT825_2_Q3TLP8	Q3TLP8	Q3TLP8_MOUSE	Ras-related C3 botulinum toxin substrate 1	spectrum same-set protein	1	1	0
PRT825_2_F8WIB1	F8WIB1	F8WIB1_MOUSE	ADP-ribosylation factor-like protein 1	spectrum same-set protein	1	1	0
PRT825_2_A0A0G2JGN6	A0A0G2JGN6	A0A0G2JGN6_MOUSE	26S proteasome non-ATPase regulatory subunit 9	spectrum same-set protein	1	1	0
PRT825_2_A0A2I3BQF4	A0A2I3BQF4	A0A2I3BQF4_MOUSE	60S ribosomal protein L30	spectrum same-set protein	1	3	0
PRT825_2_E9Q006	E9Q006	E9Q006_MOUSE	ADP-ribosylation factor-like protein 1	spectrum same-set protein	1	1	0
PRT825_2_Q3TF41	Q3TF41	Q3TF41_MOUSE	Nucleosome assembly protein 1-like 1	spectrum same-set protein	1	1	0
PRT825_2_A0A140LHZ5	A0A140LHZ5	A0A140LHZ5_MOUSE	Glutamine--tRNA ligase	spectrum same-set protein	1	1	0
PRT825_2_Q5SX22	Q5SX22	Q5SX22_MOUSE	Polyubiquitin-B	spectrum same-set protein	1	2	0
PRT825_2_K3W4R0	K3W4R0	K3W4R0_MOUSE	Dynein heavy chain 17, axonemal	spectrum same-set protein	1	1	0
PRT825_2_A0A1W2P777	A0A1W2P777	A0A1W2P777_MOUSE	Ras-related protein Rap-1b	spectrum same-set protein	1	1	0
PRT825_2_E9Q3Y4	E9Q3Y4	E9Q3Y4_MOUSE	Lipopolysaccharide-responsive and beige-like anchor protein	spectrum same-set protein	1	1	0
PRT825_2_E9Q1I7	E9Q1I7	E9Q1I7_MOUSE	Splicing factor U2AF 26 kDa subunit	spectrum same-set protein	1	1	0
PRT825_2_A0A0N4SVT3	A0A0N4SVT3	A0A0N4SVT3_MOUSE	Guanine nucleotide-binding protein subunit gamma	spectrum same-set protein	1	1	0
PRT825_2_A0A494BBE3	A0A494BBE3	A0A494BBE3_MOUSE	Receptor expression-enhancing protein 5	spectrum same-set protein	1	1	0
PRT825_2_Q3UHU8	Q3UHU8	Q3UHU8_MOUSE	General transcription factor II-I	spectrum same-set protein	1	1	0
PRT825_2_A0A2R8VHH0	A0A2R8VHH0	A0A2R8VHH0_MOUSE	Ras-related C3 botulinum toxin substrate 2	spectrum same-set protein	1	1	0
PRT825_2_A2AIW9	A2AIW9	A2AIW9_MOUSE	Mitochondrial-processing peptidase subunit alpha	spectrum same-set protein	1	1	0
PRT825_2_A0A140LJK5	A0A140LJK5	A0A140LJK5_MOUSE	Glutamine--tRNA ligase	spectrum same-set protein	1	1	0
PRT825_2_A0A1B0GS70	A0A1B0GS70	A0A1B0GS70_MOUSE	Proteasome endopeptidase complex	spectrum same-set protein	1	1	0
PRT825_2_A0A494B993	A0A494B993	A0A494B993_MOUSE	39S ribosomal protein L49, mitochondrial	spectrum same-set protein	1	1	0
PRT825_2_D3YYK0	D3YYK0	D3YYK0_MOUSE	Protein ABHD11	spectrum same-set protein	1	2	0
PRT825_2_B1AWD9	B1AWD9	B1AWD9_MOUSE	Clathrin light chain	spectrum same-set protein	1	1	0
PRT825_2_A0A494BAN1	A0A494BAN1	A0A494BAN1_MOUSE	Ubiquitin-conjugating enzyme E2D 2A	spectrum same-set protein	1	1	0
PRT825_2_P62880	P62880	GBB2_MOUSE	Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-2	spectrum same-set protein	1	1	0
PRT825_2_A2AKN9	A2AKN9	A2AKN9_MOUSE	Major urinary protein 2	spectrum same-set protein	1	2	0
PRT825_2_V9GXJ1	V9GXJ1	V9GXJ1_MOUSE	Predicted gene, 28036	spectrum same-set protein	1	1	0
PRT825_2_A0A0A6YX26	A0A0A6YX26	A0A0A6YX26_MOUSE	60S ribosomal protein L31	spectrum same-set protein	1	1	0
PRT825_2_A0A0U1RQ71	A0A0U1RQ71	A0A0U1RQ71_MOUSE	40S ribosomal protein S13	spectrum same-set protein	1	1	0
PRT825_2_E9QNP0	E9QNP0	E9QNP0_MOUSE	KxDL motif-containing protein 1	spectrum same-set protein	1	2	0
PRT825_2_Q8CAP3	Q8CAP3	Q8CAP3_MOUSE	UV excision repair protein RAD23 homolog A	spectrum same-set protein	1	1	0
PRT825_2_A2BIN1	A2BIN1	A2BIN1_MOUSE	Major urinary protein 8	spectrum same-set protein	1	2	0
PRT825_2_B1AWD8	B1AWD8	B1AWD8_MOUSE	Clathrin light chain	spectrum same-set protein	1	1	0
PRT825_2_A0A0G2JES3	A0A0G2JES3	A0A0G2JES3_MOUSE	60S ribosomal protein L9	spectrum same-set protein	1	1	0
PRT825_2_Q5SUS9	Q5SUS9	Q5SUS9_MOUSE	RNA-binding protein EWS	spectrum same-set protein	1	1	0
PRT825_2_B1AV77	B1AV77	B1AV77_MOUSE	Aldehyde dehydrogenase	spectrum same-set protein	1	1	0
PRT825_2_A0A1Y7VJ48	A0A1Y7VJ48	A0A1Y7VJ48_MOUSE	Tubulin-specific chaperone A	spectrum same-set protein	1	1	0
PRT825_2_E9PYA3	E9PYA3	E9PYA3_MOUSE	Hydroxyacylglutathione hydrolase, mitochondrial	spectrum same-set protein	1	1	0
PRT825_2_Q60973	Q60973	RBBP7_MOUSE	Histone-binding protein RBBP7	spectrum same-set protein	1	1	0
PRT825_2_H3BKT5	H3BKT5	H3BKT5_MOUSE	Putative adenosylhomocysteinase 3	spectrum same-set protein	1	1	0
PRT825_2_P84078	P84078	ARF1_MOUSE	ADP-ribosylation factor 1	spectrum same-set protein	1	2	0
PRT825_2_E0CY88	E0CY88	E0CY88_MOUSE	Cytochrome b5	spectrum same-set protein	1	2	0
PRT825_2_A0A494BBC1	A0A494BBC1	A0A494BBC1_MOUSE	Dipeptidyl peptidase 3	spectrum same-set protein	1	1	0
PRT825_2_A0A0A6YXX3	A0A0A6YXX3	A0A0A6YXX3_MOUSE	Lipopolysaccharide-responsive and beige-like anchor protein	spectrum same-set protein	1	1	0
PRT825_2_F7CAT1	F7CAT1	F7CAT1_MOUSE	Peptidylprolyl isomerase	spectrum same-set protein	1	1	0
PRT825_2_A0A1B0GSU0	A0A1B0GSU0	A0A1B0GSU0_MOUSE	Aldehyde dehydrogenase family 16 member A1	spectrum same-set protein	1	1	0
PRT825_2_Q3TQC7	Q3TQC7	Q3TQC7_MOUSE	Ectonucleoside triphosphate diphosphohydrolase 5	spectrum same-set protein	1	1	0
PRT825_2_Q3UWL8	Q3UWL8	Q3UWL8_MOUSE	Prefoldin subunit 4	spectrum same-set protein	1	1	0
PRT825_2_A0A140LHC3	A0A140LHC3	A0A140LHC3_MOUSE	Glutamine--tRNA ligase	spectrum same-set protein	1	1	0
PRT825_2_A0A3B2WBE1	A0A3B2WBE1	A0A3B2WBE1_MOUSE	Band 4.1-like protein 3	spectrum same-set protein	1	1	0
PRT825_2_A0A5F8MPE1	A0A5F8MPE1	A0A5F8MPE1_MOUSE	Band 4.1-like protein 3	spectrum same-set protein	1	1	0
PRT825_2_P63094	P63094	GNAS2_MOUSE	Guanine nucleotide-binding protein G(s) subunit alpha isoforms short	spectrum same-set protein	1	1	0
PRT825_2_A0A0R4J1L8	A0A0R4J1L8	A0A0R4J1L8_MOUSE	Methylglutaconyl-CoA hydratase, mitochondrial	spectrum same-set protein	1	1	0
PRT825_2_Q9Z172	Q9Z172	SUMO3_MOUSE	Small ubiquitin-related modifier 3	spectrum same-set protein	1	1	0
PRT825_2_A0A1W2P809	A0A1W2P809	A0A1W2P809_MOUSE	Signal recognition particle 54B	spectrum same-set protein	1	1	0
PRT825_2_Q80XR6	Q80XR6	Q80XR6_MOUSE	Hnrpab protein	spectrum same-set protein	1	2	0
PRT825_2_A0A0G2JG40	A0A0G2JG40	A0A0G2JG40_MOUSE	Guanine nucleotide-binding protein subunit alpha-12	spectrum same-set protein	1	1	0
PRT825_2_A0A2I3BQC0	A0A2I3BQC0	A0A2I3BQC0_MOUSE	Predicted gene 7324	spectrum same-set protein	1	1	0
PRT825_2_G3UWV2	G3UWV2	G3UWV2_MOUSE	General transcription factor II-I	spectrum same-set protein	1	1	0
PRT825_2_Q05920	Q05920	PYC_MOUSE	Pyruvate carboxylase, mitochondrial	spectrum sub-set protein	24	42	0
PRT825_2_E9Q447	E9Q447	E9Q447_MOUSE	Spectrin alpha chain, non-erythrocytic 1	spectrum sub-set protein	23	27	0
PRT825_2_A3KGU5	A3KGU5	A3KGU5_MOUSE	Spectrin alpha chain, non-erythrocytic 1	spectrum sub-set protein	23	27	0
PRT825_2_A2A848	A2A848	A2A848_MOUSE	Peroxisomal acyl-coenzyme A oxidase 1	spectrum sub-set protein	18	29	0
PRT825_2_Z4YJV4	Z4YJV4	Z4YJV4_MOUSE	2-oxoglutarate dehydrogenase, mitochondrial	spectrum sub-set protein	17	25	0
PRT825_2_Q504P4	Q504P4	Q504P4_MOUSE	Hspa8 protein	spectrum sub-set protein	16	33	0
PRT825_2_Q504P4	Q504P4	Q504P4_MOUSE	Heat shock cognate 71 kDa protein	spectrum sub-set protein	16	33	0
PRT825_2_E9Q2W9	E9Q2W9	E9Q2W9_MOUSE	Alpha-actinin-4	spectrum sub-set protein	15	22	0
PRT825_2_A0A1W2P733	A0A1W2P733	A0A1W2P733_MOUSE	C-1-tetrahydrofolate synthase, cytoplasmic	spectrum sub-set protein	13	15	0
PRT825_2_Q63836	Q63836	SBP2_MOUSE	Selenium-binding protein 2	spectrum sub-set protein	13	27	0
PRT825_2_A2AE89	A2AE89	A2AE89_MOUSE	Glutathione S-transferase Mu 1	spectrum sub-set protein	13	23	0
PRT825_2_A8JYK8	A8JYK8	A8JYK8_MOUSE	Bifunctional epoxide hydrolase 2	spectrum sub-set protein	13	17	0
PRT825_2_A8JYK8	A8JYK8	A8JYK8_MOUSE	Epoxide hydrolase 2C	spectrum sub-set protein	13	17	0
PRT825_2_A0A0R4J135	A0A0R4J135	A0A0R4J135_MOUSE	Selenium-binding protein 2	spectrum sub-set protein	12	25	0
PRT825_2_A0A0N4SW56	A0A0N4SW56	A0A0N4SW56_MOUSE	Cytosolic 10-formyltetrahydrofolate dehydrogenase	spectrum sub-set protein	12	16	0
PRT825_2_Q9D6F9	Q9D6F9	TBB4A_MOUSE	Tubulin beta-4A chain	spectrum sub-set protein	12	32	0
PRT825_2_D6RIL6	D6RIL6	D6RIL6_MOUSE	Isocitrate dehydrogenase [NADP], mitochondrial	spectrum sub-set protein	12	17	0
PRT825_2_E9Q1F2	E9Q1F2	E9Q1F2_MOUSE	Actin, cytoplasmic 1	spectrum sub-set protein	11	33	0
PRT825_2_B1ASZ3	B1ASZ3	B1ASZ3_MOUSE	Glycerol kinase	spectrum sub-set protein	11	19	0
PRT825_2_Q6PHC1	Q6PHC1	Q6PHC1_MOUSE	Eno1 protein	spectrum sub-set protein	10	19	0
PRT825_2_S4R1W1	S4R1W1	S4R1W1_MOUSE	Glyceraldehyde-3-phosphate dehydrogenase	spectrum sub-set protein	10	27	0
PRT825_2_A0A0G2JEU1	A0A0G2JEU1	A0A0G2JEU1_MOUSE	Aldehyde dehydrogenase, mitochondrial	spectrum sub-set protein	10	21	0
PRT825_2_S4R2M7	S4R2M7	S4R2M7_MOUSE	Phosphoglycerate kinase	spectrum sub-set protein	10	24	0
PRT825_2_G3UYY2	G3UYY2	G3UYY2_MOUSE	Selenium-binding protein 2	spectrum sub-set protein	10	21	0
PRT825_2_G3UZJ4	G3UZJ4	G3UZJ4_MOUSE	Peroxiredoxin-5, mitochondrial	spectrum sub-set protein	10	26	0
PRT825_2_Q6PHC1	Q6PHC1	Q6PHC1_MOUSE	Alpha-enolase	spectrum sub-set protein	10	19	0
PRT825_2_E9Q5F4	E9Q5F4	E9Q5F4_MOUSE	Actin, cytoplasmic 1	spectrum sub-set protein	9	40	0
PRT825_2_S4R257	S4R257	S4R257_MOUSE	Glyceraldehyde-3-phosphate dehydrogenase	spectrum sub-set protein	9	24	0
PRT825_2_A0A286YE28	A0A286YE28	A0A286YE28_MOUSE	Transketolase	spectrum sub-set protein	9	11	0
PRT825_2_A0A1D5RLD8	A0A1D5RLD8	A0A1D5RLD8_MOUSE	Glyceraldehyde-3-phosphate dehydrogenase	spectrum sub-set protein	9	23	0
PRT825_2_E9Q1J7	E9Q1J7	E9Q1J7_MOUSE	Propionyl-CoA carboxylase beta chain, mitochondrial	spectrum sub-set protein	9	14	0
PRT825_2_A0A0U1RP68	A0A0U1RP68	A0A0U1RP68_MOUSE	Isocitrate dehydrogenase [NADP], mitochondrial	spectrum sub-set protein	9	14	0
PRT825_2_F6WHQ7	F6WHQ7	F6WHQ7_MOUSE	Glutathione S-transferase Mu 1	spectrum sub-set protein	9	14	0
PRT825_2_Q3UTZ4	Q3UTZ4	Q3UTZ4_MOUSE	Triokinase/FMN cyclase	spectrum sub-set protein	9	12	0
PRT825_2_A0A2I3BQ03	A0A2I3BQ03	A0A2I3BQ03_MOUSE	14-3-3 protein zeta/delta	spectrum sub-set protein	9	14	0
PRT825_2_D3Z6F5	D3Z6F5	D3Z6F5_MOUSE	ATP synthase subunit alpha	spectrum sub-set protein	9	17	0
PRT825_2_A2ANX6	A2ANX6	A2ANX6_MOUSE	Very long-chain acyl-CoA synthetase	spectrum sub-set protein	9	14	0
PRT825_2_A0A087WRS9	A0A087WRS9	A0A087WRS9_MOUSE	Isocitrate dehydrogenase [NADP] cytoplasmic	spectrum sub-set protein	8	9	0
PRT825_2_D3Z1V4	D3Z1V4	D3Z1V4_MOUSE	Phosphatidylethanolamine-binding protein 1	spectrum sub-set protein	8	12	0
PRT825_2_Q9JJZ2	Q9JJZ2	TBA8_MOUSE	Tubulin alpha-8 chain	spectrum sub-set protein	8	15	0
PRT825_2_D3Z2F2	D3Z2F2	D3Z2F2_MOUSE	60 kDa heat shock protein, mitochondrial	spectrum sub-set protein	8	13	0
PRT825_2_A0A0A6YXR4	A0A0A6YXR4	A0A0A6YXR4_MOUSE	Quinone oxidoreductase	spectrum sub-set protein	8	15	0
PRT825_2_A0A087WPT4	A0A087WPT4	A0A087WPT4_MOUSE	Isocitrate dehydrogenase [NADP] cytoplasmic	spectrum sub-set protein	8	9	0
PRT825_2_F6XLJ8	F6XLJ8	F6XLJ8_MOUSE	Acyl-coenzyme A synthetase ACSM2, mitochondrial	spectrum sub-set protein	8	23	0
PRT825_2_D3Z2H9	D3Z2H9	D3Z2H9_MOUSE	Tropomyosin 3, related sequence 7	spectrum sub-set protein	8	10	0
PRT825_2_Q9ERD7	Q9ERD7	TBB3_MOUSE	Tubulin beta-3 chain	spectrum sub-set protein	8	22	0
PRT825_2_G3UYR8	G3UYR8	G3UYR8_MOUSE	Alpha-aminoadipic semialdehyde dehydrogenase	spectrum sub-set protein	8	16	0
PRT825_2_A0A1L1SST0	A0A1L1SST0	A0A1L1SST0_MOUSE	Peptidyl-prolyl cis-trans isomerase	spectrum sub-set protein	7	19	0
PRT825_2_A0A087WPF8	A0A087WPF8	A0A087WPF8_MOUSE	Protein ABHD14B	spectrum sub-set protein	7	12	0
PRT825_2_A0A0A0MQG2	A0A0A0MQG2	A0A0A0MQG2_MOUSE	Spectrin beta chain, non-erythrocytic 1	spectrum sub-set protein	7	7	0
PRT825_2_G3UZ07	G3UZ07	G3UZ07_MOUSE	Actin, cytoplasmic 2	spectrum sub-set protein	7	25	0
PRT825_2_A0A338P6G0	A0A338P6G0	A0A338P6G0_MOUSE	Omega-amidase NIT2	spectrum sub-set protein	7	9	0
PRT825_2_A0A087WSR2	A0A087WSR2	A0A087WSR2_MOUSE	Protein ABHD14B	spectrum sub-set protein	7	12	0
PRT825_2_P02088	P02088	HBB1_MOUSE	Hemoglobin subunit beta-1	spectrum sub-set protein	7	30	0
PRT825_2_A0A494BAZ4	A0A494BAZ4	A0A494BAZ4_MOUSE	Peroxiredoxin	spectrum sub-set protein	7	24	0
PRT825_2_P01942	P01942	HBA_MOUSE	Hemoglobin subunit alpha	spectrum sub-set protein	7	53	0
PRT825_2_D3YU15	D3YU15	D3YU15_MOUSE	N(G),N(G)-dimethylarginine dimethylaminohydrolase 1	spectrum sub-set protein	7	9	0
PRT825_2_P07759	P07759	SPA3K_MOUSE	Serine protease inhibitor A3K	spectrum sub-set protein	7	9	0
PRT825_2_B7ZC50	B7ZC50	B7ZC50_MOUSE	Heat shock protein HSP 90-alpha	spectrum sub-set protein	7	15	0
PRT825_2_F6V4U2	F6V4U2	F6V4U2_MOUSE	Acyl-coenzyme A synthetase ACSM2, mitochondrial	spectrum sub-set protein	7	23	0
PRT825_2_D3Z7F0	D3Z7F0	D3Z7F0_MOUSE	L-lactate dehydrogenase	spectrum sub-set protein	7	17	0
PRT825_2_B1AXW3	B1AXW3	B1AXW3_MOUSE	Aldo-keto reductase family 1 member A1	spectrum sub-set protein	7	19	0
PRT825_2_A0A1L1SVJ6	A0A1L1SVJ6	A0A1L1SVJ6_MOUSE	Alpha-actinin-4	spectrum sub-set protein	6	14	0
PRT825_2_A0A494BBI2	A0A494BBI2	A0A494BBI2_MOUSE	Triokinase/FMN cyclase	spectrum sub-set protein	6	8	0
PRT825_2_Q8CBG6	Q8CBG6	Q8CBG6_MOUSE	6-phosphogluconolactonase	spectrum sub-set protein	6	7	0
PRT825_2_F7BAE9	F7BAE9	F7BAE9_MOUSE	Transferrin	spectrum sub-set protein	6	9	0
PRT825_2_D3Z4V9	D3Z4V9	D3Z4V9_MOUSE	Glycine N-acyltransferase-like protein Keg1	spectrum sub-set protein	6	12	0
PRT825_2_A0A2R8VHF3	A0A2R8VHF3	A0A2R8VHF3_MOUSE	Tubulin alpha chain	spectrum sub-set protein	6	11	0
PRT825_2_A0A494B9A7	A0A494B9A7	A0A494B9A7_MOUSE	Cofilin-1	spectrum sub-set protein	6	9	0
PRT825_2_A0A0N4SVE0	A0A0N4SVE0	A0A0N4SVE0_MOUSE	Electron transferring flavoprotein, beta polypeptide-like	spectrum sub-set protein	6	17	0
PRT825_2_E9Q1Q9	E9Q1Q9	E9Q1Q9_MOUSE	Ketohexokinase	spectrum sub-set protein	6	12	0
PRT825_2_Q64105	Q64105	SPRE_MOUSE	Sepiapterin reductase	spectrum sub-set protein	6	11	0
PRT825_2_A0A087WRJ2	A0A087WRJ2	A0A087WRJ2_MOUSE	Protein ABHD14B	spectrum sub-set protein	6	10	0
PRT825_2_E9Q7Q3	E9Q7Q3	E9Q7Q3_MOUSE	Tropomyosin alpha-3 chain	spectrum sub-set protein	6	8	0
PRT825_2_A2AUR5	A2AUR5	A2AUR5_MOUSE	Phosphotriesterase-related protein	spectrum sub-set protein	6	8	0
PRT825_2_A0A338P7A1	A0A338P7A1	A0A338P7A1_MOUSE	Omega-amidase NIT2	spectrum sub-set protein	6	7	0
PRT825_2_P97328	P97328	KHK_MOUSE	Ketohexokinase	spectrum sub-set protein	6	11	0
PRT825_2_F6V2H5	F6V2H5	F6V2H5_MOUSE	Villin-1	spectrum sub-set protein	6	11	0
PRT825_2_D3YVY3	D3YVY3	D3YVY3_MOUSE	Isocitrate dehydrogenase [NADP] cytoplasmic	spectrum sub-set protein	6	7	0
PRT825_2_D3Z6I8	D3Z6I8	D3Z6I8_MOUSE	Tropomyosin alpha-3 chain	spectrum sub-set protein	6	8	0
PRT825_2_D6RHN2	D6RHN2	D6RHN2_MOUSE	Methanethiol oxidase	spectrum sub-set protein	6	11	0
PRT825_2_H3BLL4	H3BLL4	H3BLL4_MOUSE	Heterogeneous nuclear ribonucleoprotein K	spectrum sub-set protein	6	9	0
PRT825_2_H3BK43	H3BK43	H3BK43_MOUSE	S-formylglutathione hydrolase	spectrum sub-set protein	6	11	0
PRT825_2_E9Q3D6	E9Q3D6	E9Q3D6_MOUSE	Heat shock protein HSP 90-beta	spectrum sub-set protein	6	13	0
PRT825_2_A0A0U1RNP5	A0A0U1RNP5	A0A0U1RNP5_MOUSE	Electron transfer flavoprotein subunit beta	spectrum sub-set protein	6	17	0
PRT825_2_D3Z1F5	D3Z1F5	D3Z1F5_MOUSE	Glycine N-acyltransferase-like protein Keg1	spectrum sub-set protein	6	14	0
PRT825_2_B0QZL1	B0QZL1	B0QZL1_MOUSE	Alpha-enolase	spectrum sub-set protein	6	13	0
PRT825_2_Q5SX49	Q5SX49	Q5SX49_MOUSE	Profilin	spectrum sub-set protein	6	12	0
PRT825_2_H7BXC3	H7BXC3	H7BXC3_MOUSE	Triosephosphate isomerase	spectrum sub-set protein	6	19	0
PRT825_2_B1AXW4	B1AXW4	B1AXW4_MOUSE	Peroxiredoxin-1	spectrum sub-set protein	6	12	0
PRT825_2_A0A1L1SU37	A0A1L1SU37	A0A1L1SU37_MOUSE	Pyruvate kinase PKM	spectrum sub-set protein	6	8	0
PRT825_2_D3Z0L8	D3Z0L8	D3Z0L8_MOUSE	Alpha-actinin-4	spectrum sub-set protein	6	12	0
PRT825_2_E9Q5J9	E9Q5J9	E9Q5J9_MOUSE	Tropomyosin alpha-3 chain	spectrum sub-set protein	6	8	0
PRT825_2_A0A1Y7VL99	A0A1Y7VL99	A0A1Y7VL99_MOUSE	Rab GDP dissociation inhibitor	spectrum sub-set protein	5	6	0
PRT825_2_A0A494B9T3	A0A494B9T3	A0A494B9T3_MOUSE	Actin, aortic smooth muscle	spectrum sub-set protein	5	13	0
PRT825_2_D3Z5E2	D3Z5E2	D3Z5E2_MOUSE	Heat shock cognate 71 kDa protein	spectrum sub-set protein	5	13	0
PRT825_2_V9GXY8	V9GXY8	V9GXY8_MOUSE	Quinone oxidoreductase	spectrum sub-set protein	5	10	0
PRT825_2_Q9DCE6	Q9DCE6	Q9DCE6_MOUSE	Disabled homolog 2	spectrum sub-set protein	5	8	0
PRT825_2_D3Z5X0	D3Z5X0	D3Z5X0_MOUSE	3'(2'),5'-bisphosphate nucleotidase 1	spectrum sub-set protein	5	10	0
PRT825_2_D6RHS6	D6RHS6	D6RHS6_MOUSE	Phosphatidylethanolamine-binding protein 1	spectrum sub-set protein	5	9	0
PRT825_2_H3BKD0	H3BKD0	H3BKD0_MOUSE	Heterogeneous nuclear ribonucleoprotein K	spectrum sub-set protein	5	7	0
PRT825_2_H3BK96	H3BK96	H3BK96_MOUSE	Heterogeneous nuclear ribonucleoprotein K	spectrum sub-set protein	5	7	0
PRT825_2_D3Z4X1	D3Z4X1	D3Z4X1_MOUSE	6-phosphogluconolactonase	spectrum sub-set protein	5	5	0
PRT825_2_A0A0G2JF23	A0A0G2JF23	A0A0G2JF23_MOUSE	Malate dehydrogenase	spectrum sub-set protein	5	12	0
PRT825_2_F7CJN9	F7CJN9	F7CJN9_MOUSE	Transferrin	spectrum sub-set protein	5	8	0
PRT825_2_A0A140LHR8	A0A140LHR8	A0A140LHR8_MOUSE	Acyl-coenzyme A synthetase ACSM5, mitochondrial	spectrum sub-set protein	5	5	0
PRT825_2_P17156	P17156	HSP72_MOUSE	Heat shock-related 70 kDa protein 2	spectrum sub-set protein	5	12	0
PRT825_2_E0CY49	E0CY49	E0CY49_MOUSE	Argininosuccinate lyase	spectrum sub-set protein	5	8	0
PRT825_2_D3Z2K3	D3Z2K3	D3Z2K3_MOUSE	Actin, gamma-enteric smooth muscle	spectrum sub-set protein	5	13	0
PRT825_2_A0A0J9YUK6	A0A0J9YUK6	A0A0J9YUK6_MOUSE	Ketohexokinase	spectrum sub-set protein	5	9	0
PRT825_2_F8WGM8	F8WGM8	F8WGM8_MOUSE	Actin, cytoplasmic 2	spectrum sub-set protein	5	10	0
PRT825_2_A2CEK3	A2CEK3	A2CEK3_MOUSE	Phosphoglucomutase-1	spectrum sub-set protein	5	6	0
PRT825_2_D3YX76	D3YX76	D3YX76_MOUSE	Glutathione S-transferase	spectrum sub-set protein	5	9	0
PRT825_2_D3YZC1	D3YZC1	D3YZC1_MOUSE	Propionyl-CoA carboxylase beta chain, mitochondrial	spectrum sub-set protein	5	9	0
PRT825_2_A0A087WP24	A0A087WP24	A0A087WP24_MOUSE	Protein ABHD14B	spectrum sub-set protein	5	9	0
PRT825_2_B2RXT3	B2RXT3	B2RXT3_MOUSE	Ogdhl protein	spectrum sub-set protein	5	7	0
PRT825_2_E0CXT5	E0CXT5	E0CXT5_MOUSE	Disabled homolog 2	spectrum sub-set protein	5	8	0
PRT825_2_Q80W21	Q80W21	GSTM7_MOUSE	Glutathione S-transferase Mu 7	spectrum sub-set protein	5	9	0
PRT825_2_A0A140LIB0	A0A140LIB0	A0A140LIB0_MOUSE	Acyl-coenzyme A synthetase ACSM2, mitochondrial	spectrum sub-set protein	5	13	0
PRT825_2_E9Q7L0	E9Q7L0	E9Q7L0_MOUSE	Oxoglutarate dehydrogenase-like	spectrum sub-set protein	5	7	0
PRT825_2_A0A0G2JGJ1	A0A0G2JGJ1	A0A0G2JGJ1_MOUSE	Dihydropteridine reductase	spectrum sub-set protein	5	8	0
PRT825_2_A0A286YDM3	A0A286YDM3	A0A286YDM3_MOUSE	Heterogeneous nuclear ribonucleoprotein K	spectrum sub-set protein	5	7	0
PRT825_2_D3YYR8	D3YYR8	D3YYR8_MOUSE	Transferrin	spectrum sub-set protein	5	6	0
PRT825_2_A0A1W2P7L5	A0A1W2P7L5	A0A1W2P7L5_MOUSE	C-1-tetrahydrofolate synthase, cytoplasmic	spectrum sub-set protein	5	6	0
PRT825_2_A0A087WQS4	A0A087WQS4	A0A087WQS4_MOUSE	Tubulin alpha-4A chain	spectrum sub-set protein	5	12	0
PRT825_2_A0A1B0GSR9	A0A1B0GSR9	A0A1B0GSR9_MOUSE	L-lactate dehydrogenase	spectrum sub-set protein	5	11	0
PRT825_2_A0A1L1SSF8	A0A1L1SSF8	A0A1L1SSF8_MOUSE	RIKEN cDNA 4931406C07 gene	spectrum sub-set protein	5	11	0
PRT825_2_G8JL76	G8JL76	G8JL76_MOUSE	Inorganic pyrophosphatase 2, mitochondrial	spectrum sub-set protein	5	8	0
PRT825_2_H3BKL5	H3BKL5	H3BKL5_MOUSE	3-ketoacyl-CoA thiolase A, peroxisomal	spectrum sub-set protein	5	5	0
PRT825_2_D6RHN4	D6RHN4	D6RHN4_MOUSE	Peroxisomal trans-2-enoyl-CoA reductase	spectrum sub-set protein	5	10	0
PRT825_2_D3YVP5	D3YVP5	D3YVP5_MOUSE	Glutathione S-transferase Mu 7	spectrum sub-set protein	5	9	0
PRT825_2_D3YZQ9	D3YZQ9	D3YZQ9_MOUSE	L-lactate dehydrogenase	spectrum sub-set protein	5	9	0
PRT825_2_D3YZY0	D3YZY0	D3YZY0_MOUSE	Actin, gamma-enteric smooth muscle	spectrum sub-set protein	5	13	0
PRT825_2_B2RXT3	B2RXT3	B2RXT3_MOUSE	Oxoglutarate dehydrogenase-like	spectrum sub-set protein	5	7	0
PRT825_2_E9Q223	E9Q223	E9Q223_MOUSE	Hemoglobin, beta adult s chain	spectrum sub-set protein	5	32	0
