protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT825_7_D3YVI6	D3YVI6	D3YVI6_MOUSE	COP9 signalosome complex subunit 7a	spectrum same-set protein	1	1	0
PRT825_7_F6USD5	F6USD5	F6USD5_MOUSE	Mesencephalic astrocyte-derived neurotrophic factor	spectrum same-set protein	1	1	0
PRT825_7_Q61635	Q61635	Q61635_MOUSE	GTP-binding protein	spectrum same-set protein	1	1	0
PRT825_7_A0A498WGD8	A0A498WGD8	A0A498WGD8_MOUSE	Thioredoxin-like protein 1	spectrum same-set protein	1	1	0
PRT825_7_H7BWY6	H7BWY6	H7BWY6_MOUSE	Retinol-binding protein 4	spectrum same-set protein	1	1	0
PRT825_7_Q8VCR4	Q8VCR4	Q8VCR4_MOUSE	Multifunctional methyltransferase subunit TRM112-like protein	spectrum same-set protein	1	1	0
PRT825_7_G3UZA7	G3UZA7	G3UZA7_MOUSE	Small ubiquitin-related modifier	spectrum same-set protein	1	2	0
PRT825_7_G3UZY2	G3UZY2	G3UZY2_MOUSE	Thioredoxin, mitochondrial	spectrum same-set protein	1	2	0
PRT825_7_D3Z2V8	D3Z2V8	D3Z2V8_MOUSE	Transport and Golgi organization 2 homolog	spectrum same-set protein	1	1	0
PRT825_7_Q99K56	Q99K56	Q99K56_MOUSE	D16H22S680E protein	spectrum same-set protein	1	1	0
PRT825_7_Q9D104	Q9D104	Q9D104_MOUSE	Signal recognition particle 19 kDa protein	spectrum same-set protein	1	1	0
PRT825_7_A0A087WR57	A0A087WR57	A0A087WR57_MOUSE	Death-associated protein 1	spectrum same-set protein	1	1	0
PRT825_7_A2AWE9	A2AWE9	A2AWE9_MOUSE	Serine/threonine-protein phosphatase 2A activator	spectrum same-set protein	1	1	0
PRT825_7_A0A3Q4EBV4	A0A3Q4EBV4	A0A3Q4EBV4_MOUSE	Protein FAM98A	spectrum same-set protein	1	1	0
PRT825_7_Q80XR5	Q80XR5	Q80XR5_MOUSE	U2 snRNP auxiliary factor large subunit	spectrum same-set protein	1	1	0
PRT825_7_C0HKE6	C0HKE6	H2A1I_MOUSE	Histone H2A type 1-I	spectrum same-set protein	1	1	0
PRT825_7_C0HKE8	C0HKE8	H2A1O_MOUSE	Histone H2A type 1-O	spectrum same-set protein	1	1	0
PRT825_7_Q80ZP8	Q80ZP8	Q80ZP8_MOUSE	Mesencephalic astrocyte-derived neurotrophic factor	spectrum same-set protein	1	1	0
PRT825_7_D6RH68	D6RH68	D6RH68_MOUSE	Transport and Golgi organization 2 homolog	spectrum same-set protein	1	1	0
PRT825_7_A0A494BAN1	A0A494BAN1	A0A494BAN1_MOUSE	Ubiquitin-conjugating enzyme E2D 2A	spectrum same-set protein	1	2	0
PRT825_7_A0A0J9YUY0	A0A0J9YUY0	A0A0J9YUY0_MOUSE	Translation initiation factor eIF-2B subunit delta	spectrum same-set protein	1	1	0
PRT825_7_A0A2I3BRM6	A0A2I3BRM6	A0A2I3BRM6_MOUSE	Heterogeneous nuclear ribonucleoproteins C1/C2	spectrum same-set protein	1	2	0
PRT825_7_E9QA22	E9QA22	E9QA22_MOUSE	Zinc finger protein 644	spectrum same-set protein	1	1	0
PRT825_7_C0HKE5	C0HKE5	H2A1G_MOUSE	Histone H2A type 1-G	spectrum same-set protein	1	1	0
PRT825_7_B8JK32	B8JK32	B8JK32_MOUSE	Heterogeneous nuclear ribonucleoprotein M	spectrum same-set protein	1	1	0
PRT825_7_D3Z4U3	D3Z4U3	D3Z4U3_MOUSE	Ubiquitin-conjugating enzyme E2 K	spectrum same-set protein	1	1	0
PRT825_7_Q64522	Q64522	H2A2B_MOUSE	Histone H2A type 2-B	spectrum same-set protein	1	1	0
PRT825_7_D9J302	D9J302	D9J302_MOUSE	PDZ and LIM domain protein 5	spectrum same-set protein	1	1	0
PRT825_7_Q80ZP8	Q80ZP8	Q80ZP8_MOUSE	Armet protein	spectrum same-set protein	1	1	0
PRT825_7_A0A0A6YWV6	A0A0A6YWV6	A0A0A6YWV6_MOUSE	Quinone oxidoreductase-like protein 2	spectrum same-set protein	1	1	0
PRT825_7_D3Z0F5	D3Z0F5	D3Z0F5_MOUSE	COP9 signalosome complex subunit 6	spectrum same-set protein	1	1	0
PRT825_7_A0A0R4J259	A0A0R4J259	A0A0R4J259_MOUSE	Heterogeneous nuclear ribonucleoprotein Q	spectrum same-set protein	1	1	0
PRT825_7_Q99N17	Q99N17	Q99N17_MOUSE	Cytochrome P450 CYP4F16	spectrum same-set protein	1	1	0
PRT825_7_A2A9X5	A2A9X5	A2A9X5_MOUSE	5'(3')-deoxyribonucleotidase, cytosolic type	spectrum same-set protein	1	1	0
PRT825_7_Q99N18	Q99N18	Q99N18_MOUSE	Cytochrome P450, family 4, subfamily f, polypeptide 15	spectrum same-set protein	1	1	0
PRT825_7_C0H5X4	C0H5X4	C0H5X4_MOUSE	Hras1 protein	spectrum same-set protein	1	1	0
PRT825_7_E9PVD5	E9PVD5	E9PVD5_MOUSE	GTPase NRas	spectrum same-set protein	1	1	0
PRT825_7_D9J301	D9J301	D9J301_MOUSE	ENH isoform 1d	spectrum same-set protein	1	1	0
PRT825_7_G3UY38	G3UY38	G3UY38_MOUSE	Heterogeneous nuclear ribonucleoprotein L	spectrum same-set protein	1	1	0
PRT825_7_Q3U9N4	Q3U9N4	Q3U9N4_MOUSE	Progranulin	spectrum same-set protein	1	2	0
PRT825_7_A2A5F5	A2A5F5	A2A5F5_MOUSE	Ras-related protein Rab-5C	spectrum same-set protein	1	1	0
PRT825_7_A0A0A6YX26	A0A0A6YX26	A0A0A6YX26_MOUSE	60S ribosomal protein L31	spectrum same-set protein	1	1	0
PRT825_7_Q9Z172	Q9Z172	SUMO3_MOUSE	Small ubiquitin-related modifier 3	spectrum same-set protein	1	2	0
PRT825_7_F6T4L3	F6T4L3	F6T4L3_MOUSE	Mesencephalic astrocyte-derived neurotrophic factor	spectrum same-set protein	1	1	0
PRT825_7_D3Z7F7	D3Z7F7	D3Z7F7_MOUSE	Serine/threonine-protein phosphatase CPPED1	spectrum same-set protein	1	1	0
PRT825_7_A0A1B0GR22	A0A1B0GR22	A0A1B0GR22_MOUSE	Pleckstrin homology domain-containing family A member 4	spectrum same-set protein	1	2	0
PRT825_7_A0A494BAS6	A0A494BAS6	A0A494BAS6_MOUSE	Peroxisomal 2,4-dienoyl-CoA reductase	spectrum same-set protein	1	1	0
PRT825_7_D3Z7S0	D3Z7S0	D3Z7S0_MOUSE	Golgi to ER traffic protein 4 homolog	spectrum same-set protein	1	1	0
PRT825_7_D3Z7Q5	D3Z7Q5	D3Z7Q5_MOUSE	Programmed cell death protein 5	spectrum same-set protein	1	1	0
PRT825_7_A0A494BAW9	A0A494BAW9	A0A494BAW9_MOUSE	Atlastin-3	spectrum same-set protein	1	1	0
PRT825_7_D3Z3Y7	D3Z3Y7	D3Z3Y7_MOUSE	Pleckstrin homology domain-containing family A member 4	spectrum same-set protein	1	2	0
PRT825_7_A0A494B8Z4	A0A494B8Z4	A0A494B8Z4_MOUSE	Peroxisomal 2,4-dienoyl-CoA reductase	spectrum same-set protein	1	1	0
PRT825_7_B8JK33	B8JK33	B8JK33_MOUSE	Heterogeneous nuclear ribonucleoprotein M	spectrum same-set protein	1	1	0
PRT825_7_A0A0R4J1C2	A0A0R4J1C2	A0A0R4J1C2_MOUSE	Calpain small subunit 1	spectrum same-set protein	1	1	0
PRT825_7_A0A2I3BPG9	A0A2I3BPG9	A0A2I3BPG9_MOUSE	Ribosomal protein L36A, pseudogene 1	spectrum same-set protein	1	1	0
PRT825_7_D6RI61	D6RI61	D6RI61_MOUSE	Phytanoyl-CoA dioxygenase domain-containing protein 1	spectrum same-set protein	1	1	0
PRT825_7_A0A571BDN7	A0A571BDN7	A0A571BDN7_MOUSE	E3 ubiquitin-protein ligase NEDD4	spectrum same-set protein	1	1	0
PRT825_7_A0A0U1RQ06	A0A0U1RQ06	A0A0U1RQ06_MOUSE	AP-2 complex subunit sigma	spectrum same-set protein	1	1	0
PRT825_7_A0A494B9T2	A0A494B9T2	A0A494B9T2_MOUSE	Retinol-binding protein 4	spectrum same-set protein	1	1	0
PRT825_7_J3QJX3	J3QJX3	J3QJX3_MOUSE	Protein sel-1 homolog 1	spectrum same-set protein	1	1	0
PRT825_7_A0A0N4SW34	A0A0N4SW34	A0A0N4SW34_MOUSE	V-type proton ATPase subunit E 1	spectrum same-set protein	1	1	0
PRT825_7_Q9Z1A1	Q9Z1A1	Q9Z1A1_MOUSE	Trk-fused protein	spectrum same-set protein	1	1	0
PRT825_7_D9J2Z9	D9J2Z9	D9J2Z9_MOUSE	PDZ and LIM domain protein 5	spectrum same-set protein	1	1	0
PRT825_7_A0A0R4IZW8	A0A0R4IZW8	A0A0R4IZW8_MOUSE	Calpain small subunit 1	spectrum same-set protein	1	1	0
PRT825_7_A0A0R4J1C3	A0A0R4J1C3	A0A0R4J1C3_MOUSE	Predicted gene, 43951	spectrum same-set protein	1	1	0
PRT825_7_A0A1L1SRJ9	A0A1L1SRJ9	A0A1L1SRJ9_MOUSE	COMM domain-containing protein 4	spectrum same-set protein	1	1	0
PRT825_7_Q642K5	Q642K5	Q642K5_MOUSE	40S ribosomal protein S30	spectrum same-set protein	1	1	0
PRT825_7_E0CX98	E0CX98	E0CX98_MOUSE	Bax inhibitor 1	spectrum same-set protein	1	1	0
PRT825_7_Q99NF7	Q99NF7	Q99NF7_MOUSE	Ppm1b protein	spectrum same-set protein	1	1	0
PRT825_7_B8JJG8	B8JJG8	B8JJG8_MOUSE	Trk-fused gene	spectrum same-set protein	1	1	0
PRT825_7_D3YYK0	D3YYK0	D3YYK0_MOUSE	Protein ABHD11	spectrum same-set protein	1	1	0
PRT825_7_A0A0R4J119	A0A0R4J119	A0A0R4J119_MOUSE	Cytoplasmic FMR1-interacting protein	spectrum same-set protein	1	1	0
PRT825_7_Q5SV41	Q5SV41	Q5SV41_MOUSE	Phosphatidylcholine transfer protein	spectrum same-set protein	1	1	0
PRT825_7_A0A494BBA8	A0A494BBA8	A0A494BBA8_MOUSE	40S ribosomal protein S30	spectrum same-set protein	1	1	0
PRT825_7_D3Z4J5	D3Z4J5	D3Z4J5_MOUSE	Golgi to ER traffic protein 4 homolog	spectrum same-set protein	1	1	0
PRT825_7_Q91V77	Q91V77	Q91V77_MOUSE	Protein S100	spectrum same-set protein	1	1	0
PRT825_7_J3QPZ8	J3QPZ8	J3QPZ8_MOUSE	Eukaryotic translation initiation factor 1	spectrum same-set protein	1	1	0
PRT825_7_D9J301	D9J301	D9J301_MOUSE	PDZ and LIM domain protein 5	spectrum same-set protein	1	1	0
PRT825_7_B2RPU8	B2RPU8	B2RPU8_MOUSE	SCAN domain containing 3	spectrum same-set protein	1	1	0
PRT825_7_A0A338P6X6	A0A338P6X6	A0A338P6X6_MOUSE	Transport and Golgi organization 2 homolog	spectrum same-set protein	1	1	0
PRT825_7_E0CZE8	E0CZE8	E0CZE8_MOUSE	Bax inhibitor 1	spectrum same-set protein	1	1	0
PRT825_7_Q8CGP4	Q8CGP4	Q8CGP4_MOUSE	Histone H2A	spectrum same-set protein	1	1	0
PRT825_7_G3UZ48	G3UZ48	G3UZ48_MOUSE	Heterogeneous nuclear ribonucleoprotein Q	spectrum same-set protein	1	1	0
PRT825_7_D3Z4U8	D3Z4U8	D3Z4U8_MOUSE	DDB1- and CUL4-associated factor 11	spectrum same-set protein	1	1	0
PRT825_7_A0A494BAI1	A0A494BAI1	A0A494BAI1_MOUSE	Coronin-1B	spectrum same-set protein	1	1	0
PRT825_7_A2ALV1	A2ALV1	A2ALV1_MOUSE	Endophilin-A1	spectrum same-set protein	1	1	0
PRT825_7_E9QMV2	E9QMV2	E9QMV2_MOUSE	Costars family protein ABRACL	spectrum same-set protein	1	1	0
PRT825_7_G3UYK5	G3UYK5	G3UYK5_MOUSE	Proteasome subunit beta type-9	spectrum same-set protein	1	1	0
PRT825_7_G3V018	G3V018	G3V018_MOUSE	Heterogeneous nuclear ribonucleoprotein Q	spectrum same-set protein	1	1	0
PRT825_7_Q3TMX5	Q3TMX5	Q3TMX5_MOUSE	Mesencephalic astrocyte-derived neurotrophic factor	spectrum same-set protein	1	1	0
PRT825_7_A0A1D5RLI1	A0A1D5RLI1	A0A1D5RLI1_MOUSE	Cytochrome P450, family 2, subfamily c, polypeptide 23	spectrum same-set protein	1	1	0
PRT825_7_A6X941	A6X941	A6X941_MOUSE	Fermitin family homolog 2	spectrum same-set protein	1	1	0
PRT825_7_J3QN31	J3QN31	J3QN31_MOUSE	Adenylosuccinate synthetase isozyme 1	spectrum same-set protein	1	1	0
PRT825_7_Q7TMB8	Q7TMB8	CYFP1_MOUSE	Cytoplasmic FMR1-interacting protein 1	spectrum same-set protein	1	1	0
PRT825_7_Q8VHM5	Q8VHM5	Q8VHM5_MOUSE	Heterogeneous nuclear ribonucleoprotein R	spectrum same-set protein	1	1	0
PRT825_7_C0HKE3	C0HKE3	H2A1D_MOUSE	Histone H2A type 1-D	spectrum same-set protein	1	1	0
PRT825_7_A0A0A0MQ90	A0A0A0MQ90	A0A0A0MQ90_MOUSE	Protein S100-A13	spectrum same-set protein	1	1	0
PRT825_7_A0A1W2P756	A0A1W2P756	A0A1W2P756_MOUSE	Mitochondrial import inner membrane translocase subunit Tim13	spectrum same-set protein	1	1	0
PRT825_7_E0CXR0	E0CXR0	E0CXR0_MOUSE	Bax inhibitor 1	spectrum same-set protein	1	1	0
PRT825_7_E9QAK5	E9QAK5	E9QAK5_MOUSE	Kinesin-like protein	spectrum same-set protein	1	1	0
PRT825_7_Q91X36	Q91X36	Q91X36_MOUSE	Sulfotransferase	spectrum same-set protein	1	1	0
PRT825_7_D3Z794	D3Z794	D3Z794_MOUSE	Small ubiquitin-related modifier 2	spectrum same-set protein	1	2	0
PRT825_7_H7BX95	H7BX95	H7BX95_MOUSE	Serine/arginine-rich-splicing factor 1	spectrum same-set protein	1	1	0
PRT825_7_A0A1D5RLW6	A0A1D5RLW6	A0A1D5RLW6_MOUSE	AP-1 complex subunit mu-1	spectrum same-set protein	1	1	0
PRT825_7_Q6GSS7	Q6GSS7	H2A2A_MOUSE	Histone H2A type 2-A	spectrum same-set protein	1	1	0
PRT825_7_A0A0J9YTQ8	A0A0J9YTQ8	A0A0J9YTQ8_MOUSE	Ras GTPase-activating protein-binding protein 2	spectrum same-set protein	1	1	0
PRT825_7_Q3U5J2	Q3U5J2	Q3U5J2_MOUSE	Prolow-density lipoprotein receptor-related protein 1	spectrum same-set protein	1	1	0
PRT825_7_Q8R3V2	Q8R3V2	Q8R3V2_MOUSE	Aminoacyl tRNA synthase complex-interacting multifunctional protein 2	spectrum same-set protein	1	1	0
PRT825_7_P32883	P32883	RASK_MOUSE	GTPase KRas	spectrum same-set protein	1	1	0
PRT825_7_A0A0G2JGL0	A0A0G2JGL0	A0A0G2JGL0_MOUSE	Ubiquitin-conjugating enzyme E2 D3	spectrum same-set protein	1	2	0
PRT825_7_A0A1L1SVC7	A0A1L1SVC7	A0A1L1SVC7_MOUSE	COMM domain-containing protein 4	spectrum same-set protein	1	1	0
PRT825_7_A0A1L1SSA3	A0A1L1SSA3	A0A1L1SSA3_MOUSE	Eukaryotic translation initiation factor 1b	spectrum same-set protein	1	1	0
PRT825_7_A0A1B0GTA0	A0A1B0GTA0	A0A1B0GTA0_MOUSE	Fucose mutarotase	spectrum same-set protein	1	1	0
PRT825_7_G3UZX6	G3UZX6	G3UZX6_MOUSE	Small ubiquitin-related modifier 3	spectrum same-set protein	1	2	0
PRT825_7_G3UZI5	G3UZI5	G3UZI5_MOUSE	Cytoplasmic FMR1-interacting protein 1	spectrum same-set protein	1	1	0
PRT825_7_Q9CXU9	Q9CXU9	EIF1B_MOUSE	Eukaryotic translation initiation factor 1b	spectrum same-set protein	1	1	0
PRT825_7_Q8VCA4	Q8VCA4	Q8VCA4_MOUSE	Cytochrome P450, family 4, subfamily f, polypeptide 15	spectrum same-set protein	1	1	0
PRT825_7_A0A494B9D4	A0A494B9D4	A0A494B9D4_MOUSE	Ferritin	spectrum same-set protein	1	1	0
PRT825_7_Q99NF7	Q99NF7	Q99NF7_MOUSE	Protein phosphatase 1B2 53 kDa isoform	spectrum same-set protein	1	1	0
PRT825_7_A0A494BA92	A0A494BA92	A0A494BA92_MOUSE	Ferritin	spectrum same-set protein	1	1	0
PRT825_7_Q8C266	Q8C266	Q8C266_MOUSE	Ras-related protein Rab-5C	spectrum same-set protein	1	1	0
PRT825_7_A0A0G2JGP4	A0A0G2JGP4	A0A0G2JGP4_MOUSE	GTPase NRas	spectrum same-set protein	1	1	0
PRT825_7_A8Y5E9	A8Y5E9	A8Y5E9_MOUSE	Protein archease	spectrum same-set protein	1	1	0
PRT825_7_A0A494BAX8	A0A494BAX8	A0A494BAX8_MOUSE	Atlastin-3	spectrum same-set protein	1	1	0
PRT825_7_A0A2R8W6R9	A0A2R8W6R9	A0A2R8W6R9_MOUSE	Transcription factor AP4	spectrum same-set protein	1	2	0
PRT825_7_Q99NF7	Q99NF7	Q99NF7_MOUSE	Protein phosphatase 1B	spectrum same-set protein	1	1	0
PRT825_7_B7ZC72	B7ZC72	B7ZC72_MOUSE	CXXC motif-containing zinc-binding protein	spectrum same-set protein	1	1	0
PRT825_7_Q99N17	Q99N17	Q99N17_MOUSE	Cytochrome P450, family 4, subfamily f, polypeptide 16	spectrum same-set protein	1	1	0
PRT825_7_F7B5B5	F7B5B5	F7B5B5_MOUSE	Heterogeneous nuclear ribonucleoprotein R	spectrum same-set protein	1	1	0
PRT825_7_J3QN87	J3QN87	J3QN87_MOUSE	Eukaryotic translation initiation factor 1	spectrum same-set protein	1	1	0
PRT825_7_A2A5F6	A2A5F6	A2A5F6_MOUSE	Ras-related protein Rab-5C	spectrum same-set protein	1	1	0
PRT825_7_Q3UQP7	Q3UQP7	Q3UQP7_MOUSE	Sulfotransferase	spectrum same-set protein	1	1	0
PRT825_7_A0A0R4J0I9	A0A0R4J0I9	A0A0R4J0I9_MOUSE	Prolow-density lipoprotein receptor-related protein 1	spectrum same-set protein	1	1	0
PRT825_7_Q8BH80	Q8BH80	Q8BH80_MOUSE	Vesicle-associated membrane protein-associated protein B	spectrum same-set protein	1	1	0
PRT825_7_A0A1B0GSC3	A0A1B0GSC3	A0A1B0GSC3_MOUSE	Pleckstrin homology domain-containing family A member 4	spectrum same-set protein	1	2	0
PRT825_7_Q61768	Q61768	KINH_MOUSE	Kinesin-1 heavy chain	spectrum same-set protein	1	1	0
PRT825_7_A0A0A6YVU1	A0A0A6YVU1	A0A0A6YVU1_MOUSE	ADP-sugar pyrophosphatase	spectrum same-set protein	1	1	0
PRT825_7_A0A0G2JE25	A0A0G2JE25	A0A0G2JE25_MOUSE	GTPase NRas	spectrum same-set protein	1	1	0
PRT825_7_A0A338P7G4	A0A338P7G4	A0A338P7G4_MOUSE	Transport and Golgi organization 2 homolog	spectrum same-set protein	1	1	0
PRT825_7_A2AQZ7	A2AQZ7	A2AQZ7_MOUSE	Phytanoyl-CoA dioxygenase domain-containing protein 1	spectrum same-set protein	1	1	0
PRT825_7_G3UWI9	G3UWI9	G3UWI9_MOUSE	Small ubiquitin-related modifier 3	spectrum same-set protein	1	2	0
PRT825_7_Q99N18	Q99N18	Q99N18_MOUSE	Cytochrome P450 CYP4F15	spectrum same-set protein	1	1	0
PRT825_7_E9PYT3	E9PYT3	E9PYT3_MOUSE	Atlastin-3	spectrum same-set protein	1	1	0
PRT825_7_A0A494BB28	A0A494BB28	A0A494BB28_MOUSE	Peroxisomal 2,4-dienoyl-CoA reductase	spectrum same-set protein	1	1	0
PRT825_7_A0A494B909	A0A494B909	A0A494B909_MOUSE	Peroxisomal 2,4-dienoyl-CoA reductase	spectrum same-set protein	1	1	0
PRT825_7_A0A494BB86	A0A494BB86	A0A494BB86_MOUSE	Alpha-centractin	spectrum same-set protein	1	2	0
PRT825_7_Q9JIZ5	Q9JIZ5	Q9JIZ5_MOUSE	Transcription factor AP4	spectrum same-set protein	1	2	0
PRT825_7_B2RPU8	B2RPU8	B2RPU8_MOUSE	Zinc finger, BED type-containing 5	spectrum same-set protein	1	1	0
PRT825_7_Q9CQD1	Q9CQD1	RAB5A_MOUSE	Ras-related protein Rab-5A	spectrum same-set protein	1	1	0
PRT825_7_C0HKE2	C0HKE2	H2A1C_MOUSE	Histone H2A type 1-C	spectrum same-set protein	1	1	0
PRT825_7_G3UW81	G3UW81	G3UW81_MOUSE	Cytochrome P450, family 4, subfamily f, polypeptide 40	spectrum same-set protein	1	1	0
PRT825_7_A0A494B955	A0A494B955	A0A494B955_MOUSE	Thioredoxin-like protein 1	spectrum same-set protein	1	1	0
PRT825_7_B1AUN3	B1AUN3	B1AUN3_MOUSE	Eukaryotic translation initiation factor 2B, subunit 3	spectrum same-set protein	1	1	0
PRT825_7_Q8R1M2	Q8R1M2	H2AJ_MOUSE	Histone H2A.J	spectrum same-set protein	1	1	0
PRT825_7_Q921L6	Q921L6	Q921L6_MOUSE	Cttn protein	spectrum same-set protein	1	1	0
PRT825_7_P61021	P61021	RAB5B_MOUSE	Ras-related protein Rab-5B	spectrum same-set protein	1	1	0
PRT825_7_C0HKE9	C0HKE9	H2A1P_MOUSE	Histone H2A type 1-P	spectrum same-set protein	1	1	0
PRT825_7_B2KGV5	B2KGV5	B2KGV5_MOUSE	GTPase KRas	spectrum same-set protein	1	1	0
PRT825_7_D3YUG6	D3YUG6	D3YUG6_MOUSE	Coronin	spectrum same-set protein	1	1	0
PRT825_7_Q3UR42	Q3UR42	Q3UR42_MOUSE	ATP-dependent RNA helicase A	spectrum same-set protein	1	1	0
PRT825_7_A0A0U1RQ05	A0A0U1RQ05	A0A0U1RQ05_MOUSE	Cytoplasmic FMR1-interacting protein 1	spectrum same-set protein	1	1	0
PRT825_7_A0A0U1RPS9	A0A0U1RPS9	A0A0U1RPS9_MOUSE	Amyloid-beta A4 precursor protein-binding family A member 2	spectrum same-set protein	1	2	0
PRT825_7_A0A0G2JDI9	A0A0G2JDI9	A0A0G2JDI9_MOUSE	ATP-binding cassette sub-family D member 3	spectrum same-set protein	1	1	0
PRT825_7_Q8CGP7	Q8CGP7	H2A1K_MOUSE	Histone H2A type 1-K	spectrum same-set protein	1	1	0
PRT825_7_Q9D091	Q9D091	Q9D091_MOUSE	GTPase NRas	spectrum same-set protein	1	1	0
PRT825_7_Q60960	Q60960	IMA5_MOUSE	Importin subunit alpha-5	spectrum same-set protein	1	1	0
PRT825_7_Q8BH80	Q8BH80	Q8BH80_MOUSE	Vesicle-associated membrane protein, associated protein B and C	spectrum same-set protein	1	1	0
PRT825_7_H7BWX1	H7BWX1	H7BWX1_MOUSE	Prefoldin subunit 5	spectrum same-set protein	1	1	0
PRT825_7_D3Z2B3	D3Z2B3	D3Z2B3_MOUSE	Acyl-Coenzyme A dehydrogenase family, member 12	spectrum same-set protein	1	1	0
PRT825_7_Q61635	Q61635	Q61635_MOUSE	Interferon-gamma-inducible GTPase Ifggc1 protein	spectrum same-set protein	1	1	0
PRT825_7_A0A140LHQ8	A0A140LHQ8	A0A140LHQ8_MOUSE	Phosphatidylinositol-binding clathrin assembly protein	spectrum same-set protein	1	1	0
PRT825_7_A0A0G2JEJ0	A0A0G2JEJ0	A0A0G2JEJ0_MOUSE	PDZ and LIM domain protein 5	spectrum same-set protein	1	1	0
PRT825_7_A0A0A0MQ76	A0A0A0MQ76	A0A0A0MQ76_MOUSE	Nucleolar protein 58	spectrum same-set protein	1	1	0
PRT825_7_D3YU00	D3YU00	D3YU00_MOUSE	StAR-related lipid transfer protein 5	spectrum same-set protein	1	1	0
PRT825_7_G3UW78	G3UW78	G3UW78_MOUSE	Cytochrome P450, family 4, subfamily f, polypeptide 17	spectrum same-set protein	1	1	0
PRT825_7_A2A4P4	A2A4P4	A2A4P4_MOUSE	Predicted gene, 27029	spectrum same-set protein	1	1	0
PRT825_7_A0A1B0GSM9	A0A1B0GSM9	A0A1B0GSM9_MOUSE	Pleckstrin homology domain-containing family A member 4	spectrum same-set protein	1	2	0
PRT825_7_F6ZFT1	F6ZFT1	F6ZFT1_MOUSE	Acyl carrier protein	spectrum same-set protein	1	1	0
PRT825_7_A0A494B952	A0A494B952	A0A494B952_MOUSE	Isochorismatase domain-containing protein 1	spectrum same-set protein	1	1	0
PRT825_7_A0A0R4J1N3	A0A0R4J1N3	A0A0R4J1N3_MOUSE	Apolipoprotein C-III	spectrum same-set protein	1	2	0
PRT825_7_A0A0R4J256	A0A0R4J256	A0A0R4J256_MOUSE	Proteasome subunit beta	spectrum same-set protein	1	1	0
PRT825_7_A0A494B9Z0	A0A494B9Z0	A0A494B9Z0_MOUSE	40S ribosomal protein S30	spectrum same-set protein	1	1	0
PRT825_7_E9Q8V2	E9Q8V2	E9Q8V2_MOUSE	GTPase KRas	spectrum same-set protein	1	1	0
PRT825_7_Q8CGP5	Q8CGP5	H2A1F_MOUSE	Histone H2A type 1-F	spectrum same-set protein	1	1	0
PRT825_7_A0A3F2YNL8	A0A3F2YNL8	A0A3F2YNL8_MOUSE	Protein MEMO1	spectrum same-set protein	1	1	0
PRT825_7_Q8VCA4	Q8VCA4	Q8VCA4_MOUSE	Cyp4f15 protein	spectrum same-set protein	1	1	0
PRT825_7_A0A3B2WCD8	A0A3B2WCD8	A0A3B2WCD8_MOUSE	Far upstream element-binding protein 2	spectrum same-set protein	1	1	0
PRT825_7_A0A087WPL5	A0A087WPL5	A0A087WPL5_MOUSE	ATP-dependent RNA helicase A	spectrum same-set protein	1	1	0
PRT825_7_A0A140LHY2	A0A140LHY2	A0A140LHY2_MOUSE	Lysosomal Pro-X carboxypeptidase	spectrum same-set protein	1	1	0
PRT825_7_Q3TWV4	Q3TWV4	Q3TWV4_MOUSE	AP-2 complex subunit mu	spectrum same-set protein	1	1	0
PRT825_7_A0A0G2JGZ5	A0A0G2JGZ5	A0A0G2JGZ5_MOUSE	PDZ and LIM domain protein 5	spectrum same-set protein	1	1	0
PRT825_7_Q3V1F1	Q3V1F1	Q3V1F1_MOUSE	Predicted gene, 677156	spectrum same-set protein	1	1	0
PRT825_7_A0A0U1RNJ1	A0A0U1RNJ1	A0A0U1RNJ1_MOUSE	Fatty acid synthase	spectrum sub-set protein	74	155	0
PRT825_7_Q05920	Q05920	PYC_MOUSE	Pyruvate carboxylase, mitochondrial	spectrum sub-set protein	37	85	0
PRT825_7_Q3UEJ6	Q3UEJ6	Q3UEJ6_MOUSE	Alpha-1,4 glucan phosphorylase	spectrum sub-set protein	36	95	0
PRT825_7_A0A0G2JGI9	A0A0G2JGI9	A0A0G2JGI9_MOUSE	Amylo-1,6-glucosidase, 4-alpha-glucanotransferase	spectrum sub-set protein	33	53	0
PRT825_7_G3UYY2	G3UYY2	G3UYY2_MOUSE	Selenium-binding protein 2	spectrum sub-set protein	28	136	0
PRT825_7_Q504P4	Q504P4	Q504P4_MOUSE	Heat shock cognate 71 kDa protein	spectrum sub-set protein	27	87	0
PRT825_7_Q504P4	Q504P4	Q504P4_MOUSE	Hspa8 protein	spectrum sub-set protein	27	87	0
PRT825_7_A0A0N4SW56	A0A0N4SW56	A0A0N4SW56_MOUSE	Cytosolic 10-formyltetrahydrofolate dehydrogenase	spectrum sub-set protein	25	78	0
PRT825_7_A0A0G2JEU1	A0A0G2JEU1	A0A0G2JEU1_MOUSE	Aldehyde dehydrogenase, mitochondrial	spectrum sub-set protein	24	86	0
PRT825_7_P53657	P53657	KPYR_MOUSE	Pyruvate kinase PKLR	spectrum sub-set protein	23	41	0
PRT825_7_A0A1W2P733	A0A1W2P733	A0A1W2P733_MOUSE	C-1-tetrahydrofolate synthase, cytoplasmic	spectrum sub-set protein	23	44	0
