protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT820_6_O00115	O00115	DNS2A_HUMAN	Deoxyribonuclease-2-alpha	leading protein	2	4	2
PRT820_6_Q8WWA0	Q8WWA0	ITLN1_HUMAN	Intelectin-1	leading protein	2	5	2
PRT820_6_P43626	P43626	KI2L1_HUMAN	Killer cell immunoglobulin-like receptor 2DL1	leading protein	2	8	0
PRT820_6_P06312	P06312	KV401_HUMAN	Immunoglobulin kappa variable 4-1	leading protein	2	21	2
PRT820_6_Q96MM7	Q96MM7	H6ST2_HUMAN	Heparan-sulfate 6-O-sulfotransferase 2	leading protein	2	3	2
PRT820_6_Q9Y696	Q9Y696	CLIC4_HUMAN	Chloride intracellular channel protein 4	leading protein	2	2	2
PRT820_6_P01624	P01624	KV315_HUMAN	Immunoglobulin kappa variable 3-15	leading protein	2	15	0
PRT820_6_P10586	P10586	PTPRF_HUMAN	Receptor-type tyrosine-protein phosphatase F	leading protein	2	7	2
PRT820_6_P16234	P16234	PGFRA_HUMAN	Platelet-derived growth factor receptor alpha	leading protein	2	5	2
PRT820_6_O94985	O94985	CSTN1_HUMAN	Calsyntenin-1	leading protein	2	8	2
PRT820_6_Q9H0E2	Q9H0E2	TOLIP_HUMAN	Toll-interacting protein	leading protein	2	4	2
PRT820_6_Q9Y2G1	Q9Y2G1	MYRF_HUMAN	Myelin regulatory factor	leading protein	2	5	2
PRT820_6_Q13938	Q13938	CAYP1_HUMAN	Calcyphosin	leading protein	2	4	2
PRT820_6_Q86V85	Q86V85	GP180_HUMAN	Integral membrane protein GPR180	leading protein	2	5	2
PRT820_6_A0A0A0MRZ8	A0A0A0MRZ8	KVD11_HUMAN	Immunoglobulin kappa variable 3D-11	leading protein	2	13	0
PRT820_6_P04908	P04908	H2A1B_HUMAN	Histone H2A type 1-B/E	leading protein	2	5	0
PRT820_6_Q9NPY3	Q9NPY3	C1QR1_HUMAN	Complement component C1q receptor	leading protein	2	9	2
PRT820_6_Q9UI12	Q9UI12	VATH_HUMAN	V-type proton ATPase subunit H	leading protein	2	3	2
PRT820_6_P13639	P13639	EF2_HUMAN	Elongation factor 2	leading protein	2	2	2
PRT820_6_P50440	P50440	GATM_HUMAN	Glycine amidinotransferase, mitochondrial	leading protein	2	3	2
PRT820_6_P80723	P80723	BASP1_HUMAN	Brain acid soluble protein 1	leading protein	2	4	2
PRT820_6_O75083	O75083	WDR1_HUMAN	WD repeat-containing protein 1	leading protein	2	4	2
PRT820_6_Q8N4F0	Q8N4F0	BPIB2_HUMAN	BPI fold-containing family B member 2	leading protein	2	4	2
PRT820_6_A0A0C4DH73	A0A0C4DH73	KV112_HUMAN	Immunoglobulin kappa variable 1-12	leading protein	2	15	0
PRT820_6_P11597	P11597	CETP_HUMAN	Cholesteryl ester transfer protein	leading protein	2	10	2
PRT820_6_P48745	P48745	CCN3_HUMAN	CCN family member 3	leading protein	2	9	2
PRT820_6_Q8IY95	Q8IY95	TM192_HUMAN	Transmembrane protein 192	leading protein	2	5	2
PRT820_6_O15484	O15484	CAN5_HUMAN	Calpain-5	leading protein	2	3	2
PRT820_6_P04179	P04179	SODM_HUMAN	Superoxide dismutase [Mn], mitochondrial	leading protein	2	3	2
PRT820_6_Q8IZF2	Q8IZF2	AGRF5_HUMAN	Adhesion G protein-coupled receptor F5	leading protein	2	3	2
PRT820_6_P08962	P08962	CD63_HUMAN	CD63 antigen	leading protein	2	4	2
PRT820_6_P31949	P31949	S10AB_HUMAN	Protein S100-A11	leading protein	2	7	2
PRT820_6_Q7Z4W1	Q7Z4W1	DCXR_HUMAN	L-xylulose reductase	leading protein	2	3	2
PRT820_6_O95460	O95460	MATN4_HUMAN	Matrilin-4	leading protein	2	6	2
PRT820_6_P01602	P01602	KV105_HUMAN	Immunoglobulin kappa variable 1-5	leading protein	2	47	1
PRT820_6_P40197	P40197	GPV_HUMAN	Platelet glycoprotein V	leading protein	2	8	2
PRT820_6_Q08629	Q08629	TICN1_HUMAN	Testican-1	leading protein	2	3	1
PRT820_6_P35443	P35443	TSP4_HUMAN	Thrombospondin-4	leading protein	2	5	2
PRT820_6_P0DP01	P0DP01	HV108_HUMAN	Immunoglobulin heavy variable 1-8	leading protein	2	5	1
PRT820_6_P22732	P22732	GTR5_HUMAN	Solute carrier family 2, facilitated glucose transporter member 5	leading protein	2	7	2
PRT820_6_O95497	O95497	VNN1_HUMAN	Pantetheinase	leading protein	2	8	1
PRT820_6_Q6GTX8	Q6GTX8	LAIR1_HUMAN	Leukocyte-associated immunoglobulin-like receptor 1	leading protein	2	18	2
PRT820_6_P30613	P30613	KPYR_HUMAN	Pyruvate kinase PKLR	leading protein	2	3	1
PRT820_6_P00750	P00750	TPA_HUMAN	Tissue-type plasminogen activator	leading protein	2	4	2
PRT820_6_O14786	O14786	NRP1_HUMAN	Neuropilin-1	leading protein	2	6	2
PRT820_6_O43633	O43633	CHM2A_HUMAN	Charged multivesicular body protein 2a	leading protein	2	7	2
PRT820_6_Q7Z7G0	Q7Z7G0	TARSH_HUMAN	Target of Nesh-SH3	leading protein	2	3	2
PRT820_6_Q9UMR5	Q9UMR5	PPT2_HUMAN	Lysosomal thioesterase PPT2	leading protein	2	5	2
PRT820_6_P49327	P49327	FAS_HUMAN	Fatty acid synthase	leading protein	2	4	2
PRT820_6_Q92563	Q92563	TICN2_HUMAN	Testican-2	leading protein	2	2	2
PRT820_6_A0A075B6S6	A0A075B6S6	KVD30_HUMAN	Immunoglobulin kappa variable 2D-30	leading protein	2	14	0
PRT820_6_Q969X1	Q969X1	LFG3_HUMAN	Protein lifeguard 3	leading protein	2	6	2
PRT820_6_P19827	P19827	ITIH1_HUMAN	Inter-alpha-trypsin inhibitor heavy chain H1	leading protein	2	6	2
PRT820_6_Q8N3J6	Q8N3J6	CADM2_HUMAN	Cell adhesion molecule 2	leading protein	2	6	2
PRT820_6_O95154	O95154	ARK73_HUMAN	Aflatoxin B1 aldehyde reductase member 3	leading protein	2	2	1
PRT820_6_Q9BQ51	Q9BQ51	PD1L2_HUMAN	Programmed cell death 1 ligand 2	leading protein	2	8	2
PRT820_6_P47756	P47756	CAPZB_HUMAN	F-actin-capping protein subunit beta	leading protein	2	3	2
PRT820_6_O96033	O96033	MOC2A_HUMAN	Molybdopterin synthase sulfur carrier subunit	leading protein	2	5	2
PRT820_6_P01699	P01699	LV144_HUMAN	Immunoglobulin lambda variable 1-44	leading protein	2	5	1
PRT820_6_Q9H444	Q9H444	CHM4B_HUMAN	Charged multivesicular body protein 4b	leading protein	2	8	2
PRT820_6_P21802	P21802	FGFR2_HUMAN	Fibroblast growth factor receptor 2	leading protein	2	4	2
PRT820_6_Q9NPF0	Q9NPF0	CD320_HUMAN	CD320 antigen	leading protein	2	6	2
PRT820_6_P13688	P13688	CEAM1_HUMAN	Carcinoembryonic antigen-related cell adhesion molecule 1	leading protein	2	4	2
PRT820_6_P48551	P48551	INAR2_HUMAN	Interferon alpha/beta receptor 2	leading protein	2	7	2
PRT820_6_P20337	P20337	RAB3B_HUMAN	Ras-related protein Rab-3B	leading protein	2	5	1
PRT820_6_Q8TDQ1	Q8TDQ1	CLM1_HUMAN	CMRF35-like molecule 1	leading protein	2	7	2
PRT820_6_P62491	P62491	RB11A_HUMAN	Ras-related protein Rab-11A	leading protein	2	4	0
PRT820_6_Q6PK18	Q6PK18	OGFD3_HUMAN	2-oxoglutarate and iron-dependent oxygenase domain-containing protein 3	leading protein	2	4	2
PRT820_6_Q8N2S1	Q8N2S1	LTBP4_HUMAN	Latent-transforming growth factor beta-binding protein 4	leading protein	2	7	2
PRT820_6_P29401	P29401	TKT_HUMAN	Transketolase	leading protein	2	4	2
PRT820_6_P10301	P10301	RRAS_HUMAN	Ras-related protein R-Ras	leading protein	2	2	0
PRT820_6_P18206	P18206	VINC_HUMAN	Vinculin	leading protein	2	3	2
PRT820_6_A0A0B4J1X8	A0A0B4J1X8	HV343_HUMAN	Immunoglobulin heavy variable 3-43	leading protein	2	17	1
PRT820_6_P48061	P48061	SDF1_HUMAN	Stromal cell-derived factor 1	leading protein	2	5	2
PRT820_6_Q53RD9	Q53RD9	FBLN7_HUMAN	Fibulin-7	leading protein	2	12	2
PRT820_6_Q96PX8	Q96PX8	SLIK1_HUMAN	SLIT and NTRK-like protein 1	leading protein	2	12	2
PRT820_6_Q8IUK5	Q8IUK5	PLDX1_HUMAN	Plexin domain-containing protein 1	leading protein	2	3	2
PRT820_6_Q8TF66	Q8TF66	LRC15_HUMAN	Leucine-rich repeat-containing protein 15	leading protein	2	4	2
PRT820_6_Q7L5L3	Q7L5L3	GDPD3_HUMAN	Lysophospholipase D GDPD3	leading protein	2	10	2
PRT820_6_Q9BRT3	Q9BRT3	MIEN1_HUMAN	Migration and invasion enhancer 1	leading protein	2	6	2
PRT820_6_Q7Z5N4	Q7Z5N4	SDK1_HUMAN	Protein sidekick-1	leading protein	2	5	2
PRT820_6_Q86YZ3	Q86YZ3	HORN_HUMAN	Hornerin	leading protein	2	5	2
PRT820_6_P20333	P20333	TNR1B_HUMAN	Tumor necrosis factor receptor superfamily member 1B	leading protein	2	4	2
PRT820_6_Q5ZPR3	Q5ZPR3	CD276_HUMAN	CD276 antigen	leading protein	2	13	2
PRT820_6_Q92542	Q92542	NICA_HUMAN	Nicastrin	leading protein	2	4	2
PRT820_6_P80748	P80748	LV321_HUMAN	Immunoglobulin lambda variable 3-21	leading protein	2	18	1
PRT820_6_O15240	O15240	VGF_HUMAN	Neurosecretory protein VGF	leading protein	2	2	2
PRT820_6_Q9GZX9	Q9GZX9	TWSG1_HUMAN	Twisted gastrulation protein homolog 1	leading protein	2	10	2
PRT820_6_P22748	P22748	CAH4_HUMAN	Carbonic anhydrase 4	leading protein	2	3	2
PRT820_6_P00995	P00995	ISK1_HUMAN	Serine protease inhibitor Kazal-type 1	leading protein	2	11	2
PRT820_6_A0A087WSZ0	A0A087WSZ0	KVD08_HUMAN	Immunoglobulin kappa variable 1D-8	leading protein	2	9	1
PRT820_6_P17342	P17342	ANPRC_HUMAN	Atrial natriuretic peptide receptor 3	leading protein	2	2	2
PRT820_6_P14555	P14555	PA2GA_HUMAN	Phospholipase A2, membrane associated	leading protein	2	7	2
PRT820_6_P60981	P60981	DEST_HUMAN	Destrin	leading protein	2	5	2
PRT820_6_P08887	P08887	IL6RA_HUMAN	Interleukin-6 receptor subunit alpha	leading protein	2	4	2
PRT820_6_O00159	O00159	MYO1C_HUMAN	Unconventional myosin-Ic	leading protein	2	4	2
PRT820_6_Q93099	Q93099	HGD_HUMAN	Homogentisate 1,2-dioxygenase	leading protein	2	3	2
PRT820_6_P61586	P61586	RHOA_HUMAN	Transforming protein RhoA	leading protein	2	7	1
PRT820_6_Q9BTY2	Q9BTY2	FUCO2_HUMAN	Plasma alpha-L-fucosidase	leading protein	2	7	2
PRT820_6_P01597	P01597	KV139_HUMAN	Immunoglobulin kappa variable 1-39	leading protein	2	14	0
PRT820_6_P17813	P17813	EGLN_HUMAN	Endoglin	leading protein	2	4	2
PRT820_6_P41217	P41217	OX2G_HUMAN	OX-2 membrane glycoprotein	leading protein	2	4	2
PRT820_6_O75629	O75629	CREG1_HUMAN	Protein CREG1	leading protein	2	7	2
PRT820_6_P13640	P13640	MT1G_HUMAN	Metallothionein-1G	leading protein	2	6	2
PRT820_6_A0A0B4J1Y9	A0A0B4J1Y9	HV372_HUMAN	Immunoglobulin heavy variable 3-72	leading protein	2	3	1
PRT820_6_P55259	P55259	GP2_HUMAN	Pancreatic secretory granule membrane major glycoprotein GP2	leading protein	2	4	2
PRT820_6_Q96HD9	Q96HD9	ACY3_HUMAN	N-acyl-aromatic-L-amino acid amidohydrolase (carboxylate-forming)	leading protein	2	6	2
PRT820_6_Q7KYR7	Q7KYR7	BT2A1_HUMAN	Butyrophilin subfamily 2 member A1	leading protein	2	13	0
PRT820_6_Q8IZA0	Q8IZA0	K319L_HUMAN	Dyslexia-associated protein KIAA0319-like protein	leading protein	2	5	2
PRT820_6_P09417	P09417	DHPR_HUMAN	Dihydropteridine reductase	leading protein	2	6	2
PRT820_6_Q99983	Q99983	OMD_HUMAN	Osteomodulin	leading protein	2	11	2
PRT820_6_P21695	P21695	GPDA_HUMAN	Glycerol-3-phosphate dehydrogenase [NAD(+)], cytoplasmic	leading protein	2	9	2
PRT820_6_Q96C23	Q96C23	GALM_HUMAN	Aldose 1-epimerase	leading protein	2	4	2
PRT820_6_O15230	O15230	LAMA5_HUMAN	Laminin subunit alpha-5	leading protein	2	2	2
PRT820_6_P55083	P55083	MFAP4_HUMAN	Microfibril-associated glycoprotein 4	leading protein	2	8	2
PRT820_6_Q8TE68	Q8TE68	ES8L1_HUMAN	Epidermal growth factor receptor kinase substrate 8-like protein 1	leading protein	2	4	2
PRT820_6_Q9Y6E0	Q9Y6E0	STK24_HUMAN	Serine/threonine-protein kinase 24	leading protein	2	3	2
PRT820_6_Q9Y279	Q9Y279	VSIG4_HUMAN	V-set and immunoglobulin domain-containing protein 4	leading protein	2	4	2
PRT820_6_Q9NP85	Q9NP85	PODO_HUMAN	Podocin	leading protein	2	6	2
PRT820_6_O15031	O15031	PLXB2_HUMAN	Plexin-B2	leading protein	2	3	2
PRT820_6_P30101	P30101	PDIA3_HUMAN	Protein disulfide-isomerase A3	leading protein	1	3	1
PRT820_6_Q13740	Q13740	CD166_HUMAN	CD166 antigen	leading protein	1	5	1
PRT820_6_P62826	P62826	RAN_HUMAN	GTP-binding nuclear protein Ran	leading protein	1	1	1
PRT820_6_P05109	P05109	S10A8_HUMAN	Protein S100-A8	leading protein	1	3	1
PRT820_6_O75368	O75368	SH3L1_HUMAN	SH3 domain-binding glutamic acid-rich-like protein	leading protein	1	2	1
PRT820_6_Q9UM54	Q9UM54	MYO6_HUMAN	Unconventional myosin-VI	leading protein	1	2	1
PRT820_6_P26572	P26572	MGAT1_HUMAN	Alpha-1,3-mannosyl-glycoprotein 2-beta-N-acetylglucosaminyltransferase	leading protein	1	1	1
PRT820_6_Q14651	Q14651	PLSI_HUMAN	Plastin-1	leading protein	1	2	1
PRT820_6_Q16849	Q16849	PTPRN_HUMAN	Receptor-type tyrosine-protein phosphatase-like N	leading protein	1	1	1
PRT820_6_P22528	P22528	SPR1B_HUMAN	Cornifin-B	leading protein	1	2	1
PRT820_6_Q86XT2	Q86XT2	VP37D_HUMAN	Vacuolar protein sorting-associated protein 37D	leading protein	1	1	1
PRT820_6_P36896	P36896	ACV1B_HUMAN	Activin receptor type-1B	leading protein	1	2	1
PRT820_6_O43432	O43432	IF4G3_HUMAN	Eukaryotic translation initiation factor 4 gamma 3	leading protein	1	3	1
PRT820_6_P51178	P51178	PLCD1_HUMAN	1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase delta-1	leading protein	1	1	1
PRT820_6_Q15109	Q15109	RAGE_HUMAN	Advanced glycosylation end product-specific receptor	leading protein	1	10	1
PRT820_6_Q8N8N7	Q8N8N7	PTGR2_HUMAN	Prostaglandin reductase 2	leading protein	1	1	1
PRT820_6_P14625	P14625	ENPL_HUMAN	Endoplasmin	leading protein	1	4	1
PRT820_6_Q15599	Q15599	NHRF2_HUMAN	Na(+)/H(+) exchange regulatory cofactor NHE-RF2	leading protein	1	1	1
PRT820_6_Q9NU53	Q9NU53	GINM1_HUMAN	Glycoprotein integral membrane protein 1	leading protein	1	2	1
PRT820_6_Q9BZM4	Q9BZM4	ULBP3_HUMAN	UL16-binding protein 3	leading protein	1	3	1
PRT820_6_Q9BUD6	Q9BUD6	SPON2_HUMAN	Spondin-2	leading protein	1	1	1
PRT820_6_P52948	P52948	NUP98_HUMAN	Nuclear pore complex protein Nup98-Nup96	leading protein	1	1	1
PRT820_6_Q13241	Q13241	KLRD1_HUMAN	Natural killer cells antigen CD94	leading protein	1	2	1
PRT820_6_Q8N6W0	Q8N6W0	CELF5_HUMAN	CUGBP Elav-like family member 5	leading protein	1	2	0
PRT820_6_Q9NS56	Q9NS56	TOPRS_HUMAN	E3 ubiquitin-protein ligase Topors	leading protein	1	1	1
PRT820_6_Q9UN72	Q9UN72	PCDA7_HUMAN	Protocadherin alpha-7	leading protein	1	1	0
PRT820_6_P28907	P28907	CD38_HUMAN	ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1	leading protein	1	1	1
PRT820_6_Q86X29	Q86X29	LSR_HUMAN	Lipolysis-stimulated lipoprotein receptor	leading protein	1	1	1
PRT820_6_Q01469	Q01469	FABP5_HUMAN	Fatty acid-binding protein 5	leading protein	1	3	1
PRT820_6_P34913	P34913	HYES_HUMAN	Bifunctional epoxide hydrolase 2	leading protein	1	2	1
PRT820_6_Q07837	Q07837	SLC31_HUMAN	Neutral and basic amino acid transport protein rBAT	leading protein	1	3	1
PRT820_6_P55072	P55072	TERA_HUMAN	Transitional endoplasmic reticulum ATPase	leading protein	1	1	1
PRT820_6_Q16827	Q16827	PTPRO_HUMAN	Receptor-type tyrosine-protein phosphatase O	leading protein	1	3	1
PRT820_6_O15394	O15394	NCAM2_HUMAN	Neural cell adhesion molecule 2	leading protein	1	2	1
PRT820_6_P01344	P01344	IGF2_HUMAN	Insulin-like growth factor II	leading protein	1	1	1
PRT820_6_Q8NG11	Q8NG11	TSN14_HUMAN	Tetraspanin-14	leading protein	1	3	1
PRT820_6_Q8TAB3	Q8TAB3	PCD19_HUMAN	Protocadherin-19	leading protein	1	1	1
PRT820_6_P15924	P15924	DESP_HUMAN	Desmoplakin	leading protein	1	2	1
PRT820_6_P09958	P09958	FURIN_HUMAN	Furin	leading protein	1	3	1
PRT820_6_Q8N474	Q8N474	SFRP1_HUMAN	Secreted frizzled-related protein 1	leading protein	1	3	1
PRT820_6_Q8WV92	Q8WV92	MITD1_HUMAN	MIT domain-containing protein 1	leading protein	1	2	1
PRT820_6_Q9BRA2	Q9BRA2	TXD17_HUMAN	Thioredoxin domain-containing protein 17	leading protein	1	1	1
PRT820_6_Q8NHP8	Q8NHP8	PLBL2_HUMAN	Putative phospholipase B-like 2	leading protein	1	5	1
PRT820_6_P29034	P29034	S10A2_HUMAN	Protein S100-A2	leading protein	1	3	1
PRT820_6_Q13508	Q13508	NAR3_HUMAN	Ecto-ADP-ribosyltransferase 3	leading protein	1	4	1
PRT820_6_P21964	P21964	COMT_HUMAN	Catechol O-methyltransferase	leading protein	1	1	1
PRT820_6_Q13145	Q13145	BAMBI_HUMAN	BMP and activin membrane-bound inhibitor homolog	leading protein	1	1	1
PRT820_6_O95490	O95490	AGRL2_HUMAN	Adhesion G protein-coupled receptor L2	leading protein	1	1	1
PRT820_6_Q9UBI6	Q9UBI6	GBG12_HUMAN	Guanine nucleotide-binding protein G(I)/G(S)/G(O) subunit gamma-12	leading protein	1	2	1
PRT820_6_Q9Y639	Q9Y639	NPTN_HUMAN	Neuroplastin	leading protein	1	1	1
PRT820_6_P25787	P25787	PSA2_HUMAN	Proteasome subunit alpha type-2	leading protein	1	3	1
PRT820_6_O60701	O60701	UGDH_HUMAN	UDP-glucose 6-dehydrogenase	leading protein	1	2	1
PRT820_6_Q969E1	Q969E1	LEAP2_HUMAN	Liver-expressed antimicrobial peptide 2	leading protein	1	5	1
PRT820_6_P55957	P55957	BID_HUMAN	BH3-interacting domain death agonist	leading protein	1	3	1
PRT820_6_Q99972	Q99972	MYOC_HUMAN	Myocilin	leading protein	1	1	1
PRT820_6_P22223	P22223	CADH3_HUMAN	Cadherin-3	leading protein	1	2	1
PRT820_6_P07942	P07942	LAMB1_HUMAN	Laminin subunit beta-1	leading protein	1	2	1
PRT820_6_P78552	P78552	I13R1_HUMAN	Interleukin-13 receptor subunit alpha-1	leading protein	1	2	1
PRT820_6_O60279	O60279	SUSD5_HUMAN	Sushi domain-containing protein 5	leading protein	1	4	1
PRT820_6_P46940	P46940	IQGA1_HUMAN	Ras GTPase-activating-like protein IQGAP1	leading protein	1	1	1
PRT820_6_P45877	P45877	PPIC_HUMAN	Peptidyl-prolyl cis-trans isomerase C	leading protein	1	1	1
PRT820_6_P20073	P20073	ANXA7_HUMAN	Annexin A7	leading protein	1	1	1
PRT820_6_Q92963	Q92963	RIT1_HUMAN	GTP-binding protein Rit1	leading protein	1	1	1
PRT820_6_Q5TBA9	Q5TBA9	FRY_HUMAN	Protein furry homolog	leading protein	1	1	1
PRT820_6_Q12864	Q12864	CAD17_HUMAN	Cadherin-17	leading protein	1	2	1
PRT820_6_P07737	P07737	PROF1_HUMAN	Profilin-1	leading protein	1	2	1
PRT820_6_P13716	P13716	HEM2_HUMAN	Delta-aminolevulinic acid dehydratase	leading protein	1	1	1
PRT820_6_P50502	P50502	F10A1_HUMAN	Hsc70-interacting protein	leading protein	1	2	0
PRT820_6_P09564	P09564	CD7_HUMAN	T-cell antigen CD7	leading protein	1	20	1
PRT820_6_Q86UX2	Q86UX2	ITIH5_HUMAN	Inter-alpha-trypsin inhibitor heavy chain H5	leading protein	1	3	1
PRT820_6_P32754	P32754	HPPD_HUMAN	4-hydroxyphenylpyruvate dioxygenase	leading protein	1	2	1
PRT820_6_Q96PC5	Q96PC5	MIA2_HUMAN	Melanoma inhibitory activity protein 2	leading protein	1	2	1
PRT820_6_Q9NQS3	Q9NQS3	NECT3_HUMAN	Nectin-3	leading protein	1	9	1
PRT820_6_P06753	P06753	TPM3_HUMAN	Tropomyosin alpha-3 chain	leading protein	1	2	0
PRT820_6_P60022	P60022	DEFB1_HUMAN	Beta-defensin 1	leading protein	1	16	1
PRT820_6_P02462	P02462	CO4A1_HUMAN	Collagen alpha-1(IV) chain	leading protein	1	1	1
PRT820_6_Q6DKI7	Q6DKI7	PVRIG_HUMAN	Transmembrane protein PVRIG	leading protein	1	2	1
PRT820_6_P52566	P52566	GDIR2_HUMAN	Rho GDP-dissociation inhibitor 2	leading protein	1	1	1
PRT820_6_Q53GD3	Q53GD3	CTL4_HUMAN	Choline transporter-like protein 4	leading protein	1	5	1
PRT820_6_P04156	P04156	PRIO_HUMAN	Major prion protein	leading protein	1	11	1
PRT820_6_Q96M91	Q96M91	CFA53_HUMAN	Cilia- and flagella-associated protein 53	leading protein	1	2	1
PRT820_6_P45974	P45974	UBP5_HUMAN	Ubiquitin carboxyl-terminal hydrolase 5	leading protein	1	1	1
PRT820_6_P31431	P31431	SDC4_HUMAN	Syndecan-4	leading protein	1	11	1
PRT820_6_A0A0J9YX35	A0A0J9YX35	HV64D_HUMAN	Immunoglobulin heavy variable 3-64D	leading protein	1	4	1
PRT820_6_A4D0S4	A4D0S4	LAMB4_HUMAN	Laminin subunit beta-4	leading protein	1	2	1
PRT820_6_P63241	P63241	IF5A1_HUMAN	Eukaryotic translation initiation factor 5A-1	leading protein	1	2	0
PRT820_6_P60033	P60033	CD81_HUMAN	CD81 antigen	leading protein	1	5	1
PRT820_6_Q496F6	Q496F6	CLM2_HUMAN	CMRF35-like molecule 2	leading protein	1	3	1
PRT820_6_O94760	O94760	DDAH1_HUMAN	N(G),N(G)-dimethylarginine dimethylaminohydrolase 1	leading protein	1	2	1
PRT820_6_P16401	P16401	H15_HUMAN	Histone H1.5	leading protein	1	2	1
PRT820_6_P00736	P00736	C1R_HUMAN	Complement C1r subcomponent	leading protein	1	2	1
PRT820_6_P35237	P35237	SPB6_HUMAN	Serpin B6	leading protein	1	2	1
PRT820_6_P14923	P14923	PLAK_HUMAN	Junction plakoglobin	leading protein	1	2	1
PRT820_6_P46721	P46721	SO1A2_HUMAN	Solute carrier organic anion transporter family member 1A2	leading protein	1	1	1
PRT820_6_P54710	P54710	ATNG_HUMAN	Sodium/potassium-transporting ATPase subunit gamma	leading protein	1	4	1
PRT820_6_Q9BWD1	Q9BWD1	THIC_HUMAN	Acetyl-CoA acetyltransferase, cytosolic	leading protein	1	1	1
PRT820_6_Q96G03	Q96G03	PGM2_HUMAN	Phosphoglucomutase-2	leading protein	1	1	1
PRT820_6_P14780	P14780	MMP9_HUMAN	Matrix metalloproteinase-9	leading protein	1	3	1
PRT820_6_O00182	O00182	LEG9_HUMAN	Galectin-9	leading protein	1	4	0
PRT820_6_P04062	P04062	GLCM_HUMAN	Lysosomal acid glucosylceramidase	leading protein	1	2	1
PRT820_6_Q6UXB3	Q6UXB3	LYPD2_HUMAN	Ly6/PLAUR domain-containing protein 2	leading protein	1	1	1
PRT820_6_P36873	P36873	PP1G_HUMAN	Serine/threonine-protein phosphatase PP1-gamma catalytic subunit	leading protein	1	1	0
PRT820_6_P18827	P18827	SDC1_HUMAN	Syndecan-1	leading protein	1	8	1
PRT820_6_Q9HB40	Q9HB40	RISC_HUMAN	Retinoid-inducible serine carboxypeptidase	leading protein	1	3	1
PRT820_6_O75131	O75131	CPNE3_HUMAN	Copine-3	leading protein	1	1	1
PRT820_6_Q495M3	Q495M3	S36A2_HUMAN	Proton-coupled amino acid transporter 2	leading protein	1	1	1
PRT820_6_P00568	P00568	KAD1_HUMAN	Adenylate kinase isoenzyme 1	leading protein	1	1	1
PRT820_6_P62328	P62328	TYB4_HUMAN	Thymosin beta-4	leading protein	1	3	1
PRT820_6_P31639	P31639	SC5A2_HUMAN	Sodium/glucose cotransporter 2	leading protein	1	1	1
PRT820_6_Q07954	Q07954	LRP1_HUMAN	Prolow-density lipoprotein receptor-related protein 1	leading protein	1	1	1
PRT820_6_O95954	O95954	FTCD_HUMAN	Formimidoyltransferase-cyclodeaminase	leading protein	1	3	1
PRT820_6_O75074	O75074	LRP3_HUMAN	Low-density lipoprotein receptor-related protein 3	leading protein	1	4	1
PRT820_6_Q15833	Q15833	STXB2_HUMAN	Syntaxin-binding protein 2	leading protein	1	4	1
PRT820_6_A6NGN9	A6NGN9	IGLO5_HUMAN	IgLON family member 5	leading protein	1	2	1
PRT820_6_Q9NS93	Q9NS93	TM7S3_HUMAN	Transmembrane 7 superfamily member 3	leading protein	1	1	1
PRT820_6_Q12841	Q12841	FSTL1_HUMAN	Follistatin-related protein 1	leading protein	1	4	1
PRT820_6_A0A0A0MS15	A0A0A0MS15	HV349_HUMAN	Immunoglobulin heavy variable 3-49	leading protein	1	2	1
PRT820_6_P35606	P35606	COPB2_HUMAN	Coatomer subunit beta'	leading protein	1	2	1
PRT820_6_P04439	P04439	HLAA_HUMAN	HLA class I histocompatibility antigen, A alpha chain	leading protein	1	2	1
PRT820_6_O95359	O95359	TACC2_HUMAN	Transforming acidic coiled-coil-containing protein 2	leading protein	1	1	1
PRT820_6_Q9UGM3	Q9UGM3	DMBT1_HUMAN	Deleted in malignant brain tumors 1 protein	leading protein	1	3	1
PRT820_6_P23297	P23297	S10A1_HUMAN	Protein S100-A1	leading protein	1	2	1
PRT820_6_Q9UQB8	Q9UQB8	BAIP2_HUMAN	Brain-specific angiogenesis inhibitor 1-associated protein 2	leading protein	1	2	1
PRT820_6_O60361	O60361	NDK8_HUMAN	Putative nucleoside diphosphate kinase	leading protein	1	4	0
PRT820_6_P30044	P30044	PRDX5_HUMAN	Peroxiredoxin-5, mitochondrial	leading protein	1	3	1
PRT820_6_Q9UEF7	Q9UEF7	KLOT_HUMAN	Klotho	leading protein	1	2	1
PRT820_6_Q9UMX5	Q9UMX5	NENF_HUMAN	Neudesin	leading protein	1	1	1
PRT820_6_Q9NQ36	Q9NQ36	SCUB2_HUMAN	Signal peptide, CUB and EGF-like domain-containing protein 2	leading protein	1	1	1
PRT820_6_P02679	P02679	FIBG_HUMAN	Fibrinogen gamma chain	leading protein	1	2	1
PRT820_6_P09486	P09486	SPRC_HUMAN	SPARC	leading protein	1	1	1
PRT820_6_A0A0C4DH34	A0A0C4DH34	HV428_HUMAN	Immunoglobulin heavy variable 4-28	leading protein	1	1	1
PRT820_6_P40227	P40227	TCPZ_HUMAN	T-complex protein 1 subunit zeta	leading protein	1	2	1
