protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT802_1_Q12824	Q12824	SNF5_HUMAN	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily B member 1	leading protein	4	12	4
PRT802_1_Q9NYT0	Q9NYT0	PLEK2_HUMAN	Pleckstrin-2	leading protein	4	9	4
PRT802_1_Q96FV2	Q96FV2	SCRN2_HUMAN	Secernin-2	leading protein	4	14	4
PRT802_1_Q9BV40	Q9BV40	VAMP8_HUMAN	Vesicle-associated membrane protein 8	leading protein	4	11	4
PRT802_1_Q8IUF8	Q8IUF8	RIOX2_HUMAN	Ribosomal oxygenase 2	leading protein	4	13	4
PRT802_1_Q96RT1	Q96RT1	ERBIN_HUMAN	Erbin	leading protein	4	7	2
PRT802_1_O75175	O75175	CNOT3_HUMAN	CCR4-NOT transcription complex subunit 3	leading protein	4	10	4
PRT802_1_Q96EP0	Q96EP0	RNF31_HUMAN	E3 ubiquitin-protein ligase RNF31	leading protein	4	11	4
PRT802_1_Q8IVL6	Q8IVL6	P3H3_HUMAN	Prolyl 3-hydroxylase 3	leading protein	4	8	4
PRT802_1_Q9H4G4	Q9H4G4	GAPR1_HUMAN	Golgi-associated plant pathogenesis-related protein 1	leading protein	4	18	4
PRT802_1_Q86UX2	Q86UX2	ITIH5_HUMAN	Inter-alpha-trypsin inhibitor heavy chain H5	leading protein	4	5	4
PRT802_1_Q9BRT2	Q9BRT2	UQCC2_HUMAN	Ubiquinol-cytochrome-c reductase complex assembly factor 2	leading protein	4	10	4
PRT802_1_P23610	P23610	HAP40_HUMAN	40-kDa huntingtin-associated protein	leading protein	4	6	4
PRT802_1_O15260	O15260	SURF4_HUMAN	Surfeit locus protein 4	leading protein	4	74	4
PRT802_1_Q5RKV6	Q5RKV6	EXOS6_HUMAN	Exosome complex component MTR3	leading protein	4	17	4
PRT802_1_Q14653	Q14653	IRF3_HUMAN	Interferon regulatory factor 3	leading protein	4	11	4
PRT802_1_Q9NZQ3	Q9NZQ3	SPN90_HUMAN	NCK-interacting protein with SH3 domain	leading protein	4	7	4
PRT802_1_Q9H8M5	Q9H8M5	CNNM2_HUMAN	Metal transporter CNNM2	leading protein	4	8	0
PRT802_1_P53384	P53384	NUBP1_HUMAN	Cytosolic Fe-S cluster assembly factor NUBP1	leading protein	4	12	4
PRT802_1_O43598	O43598	DNPH1_HUMAN	2'-deoxynucleoside 5'-phosphate N-hydrolase 1	leading protein	4	10	4
PRT802_1_Q9BWE0	Q9BWE0	REPI1_HUMAN	Replication initiator 1	leading protein	4	6	4
PRT802_1_Q9BV79	Q9BV79	MECR_HUMAN	Enoyl-[acyl-carrier-protein] reductase, mitochondrial	leading protein	4	8	4
PRT802_1_Q6I9Y2	Q6I9Y2	THOC7_HUMAN	THO complex subunit 7 homolog	leading protein	4	6	4
PRT802_1_P24386	P24386	RAE1_HUMAN	Rab proteins geranylgeranyltransferase component A 1	leading protein	4	9	4
PRT802_1_P45983	P45983	MK08_HUMAN	Mitogen-activated protein kinase 8	leading protein	4	9	2
PRT802_1_P29508	P29508	SPB3_HUMAN	Serpin B3	leading protein	4	13	2
PRT802_1_Q86UL3	Q86UL3	GPAT4_HUMAN	Glycerol-3-phosphate acyltransferase 4	leading protein	4	10	4
PRT802_1_Q9HCN8	Q9HCN8	SDF2L_HUMAN	Stromal cell-derived factor 2-like protein 1	leading protein	4	9	4
PRT802_1_P0C0S5	P0C0S5	H2AZ_HUMAN	Histone H2A.Z	leading protein	4	252	0
PRT802_1_Q13795	Q13795	ARFRP_HUMAN	ADP-ribosylation factor-related protein 1	leading protein	4	8	3
PRT802_1_Q9P0U3	Q9P0U3	SENP1_HUMAN	Sentrin-specific protease 1	leading protein	4	9	4
PRT802_1_P51689	P51689	ARSD_HUMAN	Arylsulfatase D	leading protein	4	5	3
PRT802_1_P04049	P04049	RAF1_HUMAN	RAF proto-oncogene serine/threonine-protein kinase	leading protein	4	9	3
PRT802_1_O75808	O75808	CAN15_HUMAN	Calpain-15	leading protein	4	6	4
PRT802_1_Q9NVS9	Q9NVS9	PNPO_HUMAN	Pyridoxine-5'-phosphate oxidase	leading protein	4	10	4
PRT802_1_Q01831	Q01831	XPC_HUMAN	DNA repair protein complementing XP-C cells	leading protein	4	8	4
PRT802_1_O95551	O95551	TYDP2_HUMAN	Tyrosyl-DNA phosphodiesterase 2	leading protein	4	13	4
PRT802_1_Q13042	Q13042	CDC16_HUMAN	Cell division cycle protein 16 homolog	leading protein	4	12	4
PRT802_1_P49005	P49005	DPOD2_HUMAN	DNA polymerase delta subunit 2	leading protein	4	7	4
PRT802_1_Q99549	Q99549	MPP8_HUMAN	M-phase phosphoprotein 8	leading protein	4	15	4
PRT802_1_Q9C0J8	Q9C0J8	WDR33_HUMAN	pre-mRNA 3' end processing protein WDR33	leading protein	4	7	4
PRT802_1_P04183	P04183	KITH_HUMAN	Thymidine kinase, cytosolic	leading protein	4	9	4
PRT802_1_Q14289	Q14289	FAK2_HUMAN	Protein-tyrosine kinase 2-beta	leading protein	4	7	4
PRT802_1_Q9NXR7	Q9NXR7	BABA2_HUMAN	BRISC and BRCA1-A complex member 2	leading protein	4	18	4
PRT802_1_Q9BQE5	Q9BQE5	APOL2_HUMAN	Apolipoprotein L2	leading protein	4	9	4
PRT802_1_Q5EBL8	Q5EBL8	PDZ11_HUMAN	PDZ domain-containing protein 11	leading protein	4	15	4
PRT802_1_Q9Y399	Q9Y399	RT02_HUMAN	28S ribosomal protein S2, mitochondrial	leading protein	4	9	4
PRT802_1_Q8NEW0	Q8NEW0	ZNT7_HUMAN	Zinc transporter 7	leading protein	4	13	4
PRT802_1_Q9Y3S1	Q9Y3S1	WNK2_HUMAN	Serine/threonine-protein kinase WNK2	leading protein	4	9	3
PRT802_1_Q92979	Q92979	NEP1_HUMAN	Ribosomal RNA small subunit methyltransferase NEP1	leading protein	4	17	4
PRT802_1_Q9NRX2	Q9NRX2	RM17_HUMAN	39S ribosomal protein L17, mitochondrial	leading protein	4	13	4
PRT802_1_Q9BTU6	Q9BTU6	P4K2A_HUMAN	Phosphatidylinositol 4-kinase type 2-alpha	leading protein	4	7	4
PRT802_1_Q8WWH5	Q8WWH5	TRUB1_HUMAN	Probable tRNA pseudouridine synthase 1	leading protein	4	14	4
PRT802_1_Q8WVJ2	Q8WVJ2	NUDC2_HUMAN	NudC domain-containing protein 2	leading protein	4	15	4
PRT802_1_Q5SW79	Q5SW79	CE170_HUMAN	Centrosomal protein of 170 kDa	leading protein	4	6	3
PRT802_1_Q11206	Q11206	SIA4C_HUMAN	CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 4	leading protein	4	10	4
PRT802_1_P40199	P40199	CEAM6_HUMAN	Carcinoembryonic antigen-related cell adhesion molecule 6	leading protein	4	47	3
PRT802_1_A1L4H1	A1L4H1	SRCRL_HUMAN	Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D	leading protein	4	7	4
PRT802_1_Q9NUM4	Q9NUM4	T106B_HUMAN	Transmembrane protein 106B	leading protein	4	9	4
PRT802_1_P82664	P82664	RT10_HUMAN	28S ribosomal protein S10, mitochondrial	leading protein	4	11	4
PRT802_1_Q9NZR1	Q9NZR1	TMOD2_HUMAN	Tropomodulin-2	leading protein	4	8	3
PRT802_1_Q8N4Q0	Q8N4Q0	PTGR3_HUMAN	Prostaglandin reductase 3	leading protein	4	14	4
PRT802_1_Q9NRW3	Q9NRW3	ABC3C_HUMAN	DNA dC->dU-editing enzyme APOBEC-3C	leading protein	4	11	3
PRT802_1_Q9NRF9	Q9NRF9	DPOE3_HUMAN	DNA polymerase epsilon subunit 3	leading protein	4	8	4
PRT802_1_P25490	P25490	TYY1_HUMAN	Transcriptional repressor protein YY1	leading protein	4	7	2
PRT802_1_Q86WR0	Q86WR0	CCD25_HUMAN	Coiled-coil domain-containing protein 25	leading protein	4	11	4
PRT802_1_Q9NRZ9	Q9NRZ9	HELLS_HUMAN	Lymphoid-specific helicase	leading protein	4	7	4
PRT802_1_Q13572	Q13572	ITPK1_HUMAN	Inositol-tetrakisphosphate 1-kinase	leading protein	4	9	4
PRT802_1_Q9Y3C1	Q9Y3C1	NOP16_HUMAN	Nucleolar protein 16	leading protein	4	7	4
PRT802_1_O95900	O95900	TRUB2_HUMAN	Mitochondrial mRNA pseudouridine synthase TRUB2	leading protein	4	8	4
PRT802_1_P49747	P49747	COMP_HUMAN	Cartilage oligomeric matrix protein	leading protein	4	8	3
PRT802_1_Q8WUX9	Q8WUX9	CHMP7_HUMAN	Charged multivesicular body protein 7	leading protein	4	7	4
PRT802_1_L0R6Q1	L0R6Q1	S35U4_HUMAN	SLC35A4 upstream open reading frame protein	leading protein	4	7	4
PRT802_1_P78345	P78345	RPP38_HUMAN	Ribonuclease P protein subunit p38	leading protein	4	10	4
PRT802_1_Q9BXJ8	Q9BXJ8	T120A_HUMAN	Transmembrane protein 120A	leading protein	4	7	4
PRT802_1_Q96BY6	Q96BY6	DOC10_HUMAN	Dedicator of cytokinesis protein 10	leading protein	4	9	4
PRT802_1_Q969H4	Q969H4	CNKR1_HUMAN	Connector enhancer of kinase suppressor of ras 1	leading protein	4	7	4
PRT802_1_Q9H0X9	Q9H0X9	OSBL5_HUMAN	Oxysterol-binding protein-related protein 5	leading protein	4	7	3
PRT802_1_Q2VPK5	Q2VPK5	CTU2_HUMAN	Cytoplasmic tRNA 2-thiolation protein 2	leading protein	4	7	4
PRT802_1_P83916	P83916	CBX1_HUMAN	Chromobox protein homolog 1	leading protein	4	46	3
PRT802_1_P62857	P62857	RS28_HUMAN	40S ribosomal protein S28	leading protein	4	42	4
PRT802_1_P85037	P85037	FOXK1_HUMAN	Forkhead box protein K1	leading protein	4	7	4
PRT802_1_Q5JSZ5	Q5JSZ5	PRC2B_HUMAN	Protein PRRC2B	leading protein	4	7	4
PRT802_1_Q16512	Q16512	PKN1_HUMAN	Serine/threonine-protein kinase N1	leading protein	4	8	3
PRT802_1_P55058	P55058	PLTP_HUMAN	Phospholipid transfer protein	leading protein	4	11	4
PRT802_1_Q16774	Q16774	KGUA_HUMAN	Guanylate kinase	leading protein	4	11	4
PRT802_1_Q96KC8	Q96KC8	DNJC1_HUMAN	DnaJ homolog subfamily C member 1	leading protein	4	12	4
PRT802_1_Q8TB52	Q8TB52	FBX30_HUMAN	F-box only protein 30	leading protein	4	10	4
PRT802_1_Q9H9H4	Q9H9H4	VP37B_HUMAN	Vacuolar protein sorting-associated protein 37B	leading protein	4	19	4
PRT802_1_Q96PY5	Q96PY5	FMNL2_HUMAN	Formin-like protein 2	leading protein	4	14	1
PRT802_1_P06454	P06454	PTMA_HUMAN	Prothymosin alpha	leading protein	4	43	4
PRT802_1_P50336	P50336	PPOX_HUMAN	Protoporphyrinogen oxidase	leading protein	4	7	4
PRT802_1_O43169	O43169	CYB5B_HUMAN	Cytochrome b5 type B	leading protein	4	15	4
PRT802_1_Q16537	Q16537	2A5E_HUMAN	Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit epsilon isoform	leading protein	4	19	3
PRT802_1_Q9Y6X3	Q9Y6X3	SCC4_HUMAN	MAU2 chromatid cohesion factor homolog	leading protein	4	13	4
PRT802_1_Q9NQX7	Q9NQX7	ITM2C_HUMAN	Integral membrane protein 2C	leading protein	4	9	4
PRT802_1_Q9UBQ5	Q9UBQ5	EIF3K_HUMAN	Eukaryotic translation initiation factor 3 subunit K	leading protein	4	28	4
PRT802_1_Q9UIV1	Q9UIV1	CNOT7_HUMAN	CCR4-NOT transcription complex subunit 7	leading protein	4	9	4
PRT802_1_Q9NWB6	Q9NWB6	ARGL1_HUMAN	Arginine and glutamate-rich protein 1	leading protein	4	7	4
PRT802_1_P49137	P49137	MAPK2_HUMAN	MAP kinase-activated protein kinase 2	leading protein	4	10	3
PRT802_1_Q15070	Q15070	OXA1L_HUMAN	Mitochondrial inner membrane protein OXA1L	leading protein	4	6	4
PRT802_1_Q9Y6A4	Q9Y6A4	CFA20_HUMAN	Cilia- and flagella-associated protein 20	leading protein	4	10	4
PRT802_1_Q96JJ3	Q96JJ3	ELMO2_HUMAN	Engulfment and cell motility protein 2	leading protein	4	14	3
PRT802_1_P11279	P11279	LAMP1_HUMAN	Lysosome-associated membrane glycoprotein 1	leading protein	4	34	4
PRT802_1_P35475	P35475	IDUA_HUMAN	Alpha-L-iduronidase	leading protein	4	8	4
PRT802_1_Q9BTZ2	Q9BTZ2	DHRS4_HUMAN	Dehydrogenase/reductase SDR family member 4	leading protein	4	13	0
PRT802_1_P02511	P02511	CRYAB_HUMAN	Alpha-crystallin B chain	leading protein	4	12	4
PRT802_1_O95159	O95159	ZFPL1_HUMAN	Zinc finger protein-like 1	leading protein	4	7	4
PRT802_1_Q01432	Q01432	AMPD3_HUMAN	AMP deaminase 3	leading protein	4	9	3
PRT802_1_Q96FZ7	Q96FZ7	CHMP6_HUMAN	Charged multivesicular body protein 6	leading protein	4	9	4
PRT802_1_Q8NC96	Q8NC96	NECP1_HUMAN	Adaptin ear-binding coat-associated protein 1	leading protein	4	11	4
PRT802_1_Q9BPX6	Q9BPX6	MICU1_HUMAN	Calcium uptake protein 1, mitochondrial	leading protein	4	12	4
PRT802_1_Q8TB37	Q8TB37	NUBPL_HUMAN	Iron-sulfur protein NUBPL	leading protein	4	10	4
PRT802_1_Q92989	Q92989	CLP1_HUMAN	Polyribonucleotide 5'-hydroxyl-kinase Clp1	leading protein	4	5	4
PRT802_1_Q96RS0	Q96RS0	TGS1_HUMAN	Trimethylguanosine synthase	leading protein	4	11	4
PRT802_1_O95298	O95298	NDUC2_HUMAN	NADH dehydrogenase [ubiquinone] 1 subunit C2	leading protein	4	9	2
PRT802_1_P35527	P35527	K1C9_HUMAN	Keratin, type I cytoskeletal 9	leading protein	4	8	4
PRT802_1_Q96GM8	Q96GM8	TOE1_HUMAN	Target of EGR1 protein 1	leading protein	4	7	4
PRT802_1_Q9BRQ6	Q9BRQ6	MIC25_HUMAN	MICOS complex subunit MIC25	leading protein	4	7	4
PRT802_1_Q96EK7	Q96EK7	F120B_HUMAN	Constitutive coactivator of peroxisome proliferator-activated receptor gamma	leading protein	4	10	4
PRT802_1_O14657	O14657	TOR1B_HUMAN	Torsin-1B	leading protein	4	11	4
PRT802_1_Q92796	Q92796	DLG3_HUMAN	Disks large homolog 3	leading protein	4	12	3
PRT802_1_P09496	P09496	CLCA_HUMAN	Clathrin light chain A	leading protein	4	36	4
PRT802_1_O60870	O60870	KIN17_HUMAN	DNA/RNA-binding protein KIN17	leading protein	4	9	4
PRT802_1_Q86TM6	Q86TM6	SYVN1_HUMAN	E3 ubiquitin-protein ligase synoviolin	leading protein	4	9	4
PRT802_1_Q99417	Q99417	MYCBP_HUMAN	c-Myc-binding protein	leading protein	4	11	4
PRT802_1_Q9HC07	Q9HC07	TM165_HUMAN	Transmembrane protein 165	leading protein	4	12	4
PRT802_1_Q9Y5A9	Q9Y5A9	YTHD2_HUMAN	YTH domain-containing family protein 2	leading protein	4	14	3
PRT802_1_Q96CF2	Q96CF2	CHM4C_HUMAN	Charged multivesicular body protein 4c	leading protein	4	8	3
PRT802_1_O14498	O14498	ISLR_HUMAN	Immunoglobulin superfamily containing leucine-rich repeat protein	leading protein	4	9	4
PRT802_1_Q8IZV5	Q8IZV5	RDH10_HUMAN	Retinol dehydrogenase 10	leading protein	4	11	4
PRT802_1_P07902	P07902	GALT_HUMAN	Galactose-1-phosphate uridylyltransferase	leading protein	4	9	4
PRT802_1_Q8N490	Q8N490	PNKD_HUMAN	Probable hydrolase PNKD	leading protein	4	11	4
PRT802_1_Q07507	Q07507	DERM_HUMAN	Dermatopontin	leading protein	4	15	4
PRT802_1_Q15003	Q15003	CND2_HUMAN	Condensin complex subunit 2	leading protein	4	7	4
PRT802_1_P09669	P09669	COX6C_HUMAN	Cytochrome c oxidase subunit 6C	leading protein	4	19	4
PRT802_1_Q96GM5	Q96GM5	SMRD1_HUMAN	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily D member 1	leading protein	4	10	3
PRT802_1_Q9HB90	Q9HB90	RRAGC_HUMAN	Ras-related GTP-binding protein C	leading protein	4	11	2
PRT802_1_Q6P1X6	Q6P1X6	CH082_HUMAN	UPF0598 protein C8orf82	leading protein	4	10	4
PRT802_1_Q969H8	Q969H8	MYDGF_HUMAN	Myeloid-derived growth factor	leading protein	4	20	4
PRT802_1_O15126	O15126	SCAM1_HUMAN	Secretory carrier-associated membrane protein 1	leading protein	4	6	4
PRT802_1_Q9NZM3	Q9NZM3	ITSN2_HUMAN	Intersectin-2	leading protein	4	8	3
PRT802_1_Q9NPH2	Q9NPH2	INO1_HUMAN	Inositol-3-phosphate synthase 1	leading protein	4	14	4
PRT802_1_Q06033	Q06033	ITIH3_HUMAN	Inter-alpha-trypsin inhibitor heavy chain H3	leading protein	4	9	4
PRT802_1_Q8N8A2	Q8N8A2	ANR44_HUMAN	Serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B	leading protein	4	7	4
PRT802_1_Q71UM5	Q71UM5	RS27L_HUMAN	40S ribosomal protein S27-like	leading protein	4	27	1
PRT802_1_P61916	P61916	NPC2_HUMAN	NPC intracellular cholesterol transporter 2	leading protein	4	22	4
PRT802_1_P00167	P00167	CYB5_HUMAN	Cytochrome b5	leading protein	4	17	4
PRT802_1_P49913	P49913	CAMP_HUMAN	Cathelicidin antimicrobial peptide	leading protein	4	11	4
PRT802_1_Q16798	Q16798	MAON_HUMAN	NADP-dependent malic enzyme, mitochondrial	leading protein	4	12	3
PRT802_1_O43586	O43586	PPIP1_HUMAN	Proline-serine-threonine phosphatase-interacting protein 1	leading protein	4	8	4
PRT802_1_Q9BPX5	Q9BPX5	ARP5L_HUMAN	Actin-related protein 2/3 complex subunit 5-like protein	leading protein	4	20	3
PRT802_1_P53680	P53680	AP2S1_HUMAN	AP-2 complex subunit sigma	leading protein	4	7	4
PRT802_1_Q92783	Q92783	STAM1_HUMAN	Signal transducing adapter molecule 1	leading protein	4	7	4
PRT802_1_Q9H1E3	Q9H1E3	NUCKS_HUMAN	Nuclear ubiquitous casein and cyclin-dependent kinase substrate 1	leading protein	4	9	4
PRT802_1_Q9Y625	Q9Y625	GPC6_HUMAN	Glypican-6	leading protein	4	15	3
PRT802_1_Q99590	Q99590	SCAFB_HUMAN	Protein SCAF11	leading protein	4	9	4
PRT802_1_Q9P0M9	Q9P0M9	RM27_HUMAN	39S ribosomal protein L27, mitochondrial	leading protein	4	12	4
PRT802_1_Q9HCM4	Q9HCM4	E41L5_HUMAN	Band 4.1-like protein 5	leading protein	4	6	3
PRT802_1_Q7Z392	Q7Z392	TPC11_HUMAN	Trafficking protein particle complex subunit 11	leading protein	4	12	4
PRT802_1_Q99424	Q99424	ACOX2_HUMAN	Peroxisomal acyl-coenzyme A oxidase 2	leading protein	4	8	4
PRT802_1_Q15648	Q15648	MED1_HUMAN	Mediator of RNA polymerase II transcription subunit 1	leading protein	4	9	4
PRT802_1_Q8NE01	Q8NE01	CNNM3_HUMAN	Metal transporter CNNM3	leading protein	4	11	4
PRT802_1_Q9UPQ3	Q9UPQ3	AGAP1_HUMAN	Arf-GAP with GTPase, ANK repeat and PH domain-containing protein 1	leading protein	4	7	2
PRT802_1_Q2M2H8	Q2M2H8	MGAL_HUMAN	Probable maltase-glucoamylase 2	leading protein	4	9	3
PRT802_1_Q86SX6	Q86SX6	GLRX5_HUMAN	Glutaredoxin-related protein 5, mitochondrial	leading protein	4	23	4
PRT802_1_Q8WWC4	Q8WWC4	MAIP1_HUMAN	m-AAA protease-interacting protein 1, mitochondrial	leading protein	4	7	4
PRT802_1_P52758	P52758	RIDA_HUMAN	2-iminobutanoate/2-iminopropanoate deaminase	leading protein	4	17	4
PRT802_1_P37059	P37059	DHB2_HUMAN	Estradiol 17-beta-dehydrogenase 2	leading protein	4	10	4
PRT802_1_P16452	P16452	EPB42_HUMAN	Erythrocyte membrane protein band 4.2	leading protein	4	6	4
PRT802_1_O15091	O15091	MRPP3_HUMAN	Mitochondrial ribonuclease P catalytic subunit	leading protein	4	11	4
PRT802_1_Q9NVT9	Q9NVT9	ARMC1_HUMAN	Armadillo repeat-containing protein 1	leading protein	4	6	4
PRT802_1_Q8TED0	Q8TED0	UTP15_HUMAN	U3 small nucleolar RNA-associated protein 15 homolog	leading protein	4	15	4
PRT802_1_O75935	O75935	DCTN3_HUMAN	Dynactin subunit 3	leading protein	4	7	4
PRT802_1_P62851	P62851	RS25_HUMAN	40S ribosomal protein S25	leading protein	4	42	4
PRT802_1_Q86WA6	Q86WA6	BPHL_HUMAN	Valacyclovir hydrolase	leading protein	4	9	4
PRT802_1_O00400	O00400	ACATN_HUMAN	Acetyl-coenzyme A transporter 1	leading protein	4	13	4
PRT802_1_Q9Y333	Q9Y333	LSM2_HUMAN	U6 snRNA-associated Sm-like protein LSm2	leading protein	4	24	4
PRT802_1_O95817	O95817	BAG3_HUMAN	BAG family molecular chaperone regulator 3	leading protein	4	8	4
PRT802_1_Q8NHP8	Q8NHP8	PLBL2_HUMAN	Putative phospholipase B-like 2	leading protein	4	9	4
PRT802_1_Q13356	Q13356	PPIL2_HUMAN	RING-type E3 ubiquitin-protein ligase PPIL2	leading protein	4	8	4
PRT802_1_Q9NP66	Q9NP66	HM20A_HUMAN	High mobility group protein 20A	leading protein	4	10	4
PRT802_1_P49441	P49441	INPP_HUMAN	Inositol polyphosphate 1-phosphatase	leading protein	4	17	4
PRT802_1_Q14012	Q14012	KCC1A_HUMAN	Calcium/calmodulin-dependent protein kinase type 1	leading protein	4	7	1
PRT802_1_Q96EY5	Q96EY5	MB12A_HUMAN	Multivesicular body subunit 12A	leading protein	4	16	4
PRT802_1_Q9UBP0	Q9UBP0	SPAST_HUMAN	Spastin	leading protein	4	7	4
PRT802_1_P00748	P00748	FA12_HUMAN	Coagulation factor XII	leading protein	4	6	4
PRT802_1_Q7L266	Q7L266	ASGL1_HUMAN	Isoaspartyl peptidase/L-asparaginase	leading protein	4	8	4
PRT802_1_P40879	P40879	S26A3_HUMAN	Chloride anion exchanger	leading protein	4	7	4
PRT802_1_O95260	O95260	ATE1_HUMAN	Arginyl-tRNA--protein transferase 1	leading protein	4	9	4
PRT802_1_Q92692	Q92692	NECT2_HUMAN	Nectin-2	leading protein	4	7	4
PRT802_1_O60934	O60934	NBN_HUMAN	Nibrin	leading protein	4	11	4
PRT802_1_Q9H3Q1	Q9H3Q1	BORG4_HUMAN	Cdc42 effector protein 4	leading protein	4	11	4
PRT802_1_Q9NY12	Q9NY12	GAR1_HUMAN	H/ACA ribonucleoprotein complex subunit 1	leading protein	4	16	4
PRT802_1_P08519	P08519	APOA_HUMAN	Apolipoprotein(a)	leading protein	4	9	3
PRT802_1_Q96RF0	Q96RF0	SNX18_HUMAN	Sorting nexin-18	leading protein	4	9	4
PRT802_1_O75380	O75380	NDUS6_HUMAN	NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial	leading protein	4	15	4
PRT802_1_P22676	P22676	CALB2_HUMAN	Calretinin	leading protein	4	12	3
PRT802_1_Q5VZM2	Q5VZM2	RRAGB_HUMAN	Ras-related GTP-binding protein B	leading protein	4	6	0
PRT802_1_Q13976	Q13976	KGP1_HUMAN	cGMP-dependent protein kinase 1	leading protein	4	11	3
PRT802_1_Q8NCG7	Q8NCG7	DGLB_HUMAN	Sn1-specific diacylglycerol lipase beta	leading protein	4	8	4
PRT802_1_Q9BQ75	Q9BQ75	CMS1_HUMAN	Protein CMSS1	leading protein	4	6	4
PRT802_1_P03915	P03915	NU5M_HUMAN	NADH-ubiquinone oxidoreductase chain 5	leading protein	4	11	4
PRT802_1_P48595	P48595	SPB10_HUMAN	Serpin B10	leading protein	4	8	4
PRT802_1_P52298	P52298	NCBP2_HUMAN	Nuclear cap-binding protein subunit 2	leading protein	4	8	3
PRT802_1_P35542	P35542	SAA4_HUMAN	Serum amyloid A-4 protein	leading protein	4	9	4
PRT802_1_Q6UX04	Q6UX04	CWC27_HUMAN	Spliceosome-associated protein CWC27 homolog	leading protein	4	15	4
PRT802_1_Q4J6C6	Q4J6C6	PPCEL_HUMAN	Prolyl endopeptidase-like	leading protein	4	7	4
PRT802_1_Q8TBF2	Q8TBF2	PXL2B_HUMAN	Prostamide/prostaglandin F synthase	leading protein	4	12	4
PRT802_1_Q9UQB8	Q9UQB8	BAIP2_HUMAN	Brain-specific angiogenesis inhibitor 1-associated protein 2	leading protein	4	9	4
PRT802_1_Q9Y2H1	Q9Y2H1	ST38L_HUMAN	Serine/threonine-protein kinase 38-like	leading protein	4	12	3
PRT802_1_Q9Y6H1	Q9Y6H1	CHCH2_HUMAN	Coiled-coil-helix-coiled-coil-helix domain-containing protein 2	leading protein	4	11	1
PRT802_1_Q969R2	Q969R2	OSBP2_HUMAN	Oxysterol-binding protein 2	leading protein	4	13	1
PRT802_1_Q9H6T0	Q9H6T0	ESRP2_HUMAN	Epithelial splicing regulatory protein 2	leading protein	4	16	3
PRT802_1_Q8IY18	Q8IY18	SMC5_HUMAN	Structural maintenance of chromosomes protein 5	leading protein	4	8	4
PRT802_1_Q03013	Q03013	GSTM4_HUMAN	Glutathione S-transferase Mu 4	leading protein	4	17	1
PRT802_1_Q13685	Q13685	AAMP_HUMAN	Angio-associated migratory cell protein	leading protein	4	8	4
PRT802_1_Q9BRR8	Q9BRR8	GPTC1_HUMAN	G patch domain-containing protein 1	leading protein	4	10	4
PRT802_1_Q9P2A4	Q9P2A4	ABI3_HUMAN	ABI gene family member 3	leading protein	4	6	4
PRT802_1_P04216	P04216	THY1_HUMAN	Thy-1 membrane glycoprotein	leading protein	4	35	4
PRT802_1_Q99685	Q99685	MGLL_HUMAN	Monoglyceride lipase	leading protein	4	19	4
PRT802_1_P30825	P30825	SL7A1_HUMAN	High affinity cationic amino acid transporter 1	leading protein	4	9	3
PRT802_1_Q05519	Q05519	SRS11_HUMAN	Serine/arginine-rich splicing factor 11	leading protein	4	13	4
PRT802_1_Q5EBM0	Q5EBM0	CMPK2_HUMAN	UMP-CMP kinase 2, mitochondrial	leading protein	4	11	4
PRT802_1_O75880	O75880	SCO1_HUMAN	Protein SCO1 homolog, mitochondrial	leading protein	4	11	4
PRT802_1_P15498	P15498	VAV_HUMAN	Proto-oncogene vav	leading protein	4	6	4
PRT802_1_Q9Y2W6	Q9Y2W6	TDRKH_HUMAN	Tudor and KH domain-containing protein	leading protein	4	8	4
PRT802_1_Q9H3K6	Q9H3K6	BOLA2_HUMAN	BolA-like protein 2	leading protein	4	18	4
PRT802_1_Q9Y2X7	Q9Y2X7	GIT1_HUMAN	ARF GTPase-activating protein GIT1	leading protein	4	8	2
PRT802_1_Q9UJX4	Q9UJX4	APC5_HUMAN	Anaphase-promoting complex subunit 5	leading protein	4	9	4
PRT802_1_P0DJI8	P0DJI8	SAA1_HUMAN	Serum amyloid A-1 protein	leading protein	4	15	2
PRT802_1_Q9Y657	Q9Y657	SPIN1_HUMAN	Spindlin-1	leading protein	4	5	3
PRT802_1_Q8TBP6	Q8TBP6	S2540_HUMAN	Solute carrier family 25 member 40	leading protein	4	14	4
PRT802_1_Q9BWH6	Q9BWH6	RPAP1_HUMAN	RNA polymerase II-associated protein 1	leading protein	4	8	4
PRT802_1_P11274	P11274	BCR_HUMAN	Breakpoint cluster region protein	leading protein	4	6	4
PRT802_1_Q13884	Q13884	SNTB1_HUMAN	Beta-1-syntrophin	leading protein	4	11	4
PRT802_1_Q8N983	Q8N983	RM43_HUMAN	39S ribosomal protein L43, mitochondrial	leading protein	4	9	4
PRT802_1_Q9UK22	Q9UK22	FBX2_HUMAN	F-box only protein 2	leading protein	4	7	4
