protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT813_2_Q13428	Q13428	TCOF_HUMAN	Treacle protein	leading protein	4	8	4
PRT813_2_P18085	P18085	ARF4_HUMAN	ADP-ribosylation factor 4	leading protein	4	6	2
PRT813_2_Q8NCA5	Q8NCA5	FA98A_HUMAN	Protein FAM98A	leading protein	4	8	3
PRT813_2_Q03001	Q03001	DYST_HUMAN	Dystonin	leading protein	4	6	2
PRT813_2_Q02241	Q02241	KIF23_HUMAN	Kinesin-like protein KIF23	leading protein	4	9	3
PRT813_2_P61221	P61221	ABCE1_HUMAN	ATP-binding cassette sub-family E member 1	leading protein	4	6	4
PRT813_2_P61020	P61020	RAB5B_HUMAN	Ras-related protein Rab-5B	leading protein	4	5	2
PRT813_2_Q96B26	Q96B26	EXOS8_HUMAN	Exosome complex component RRP43	leading protein	4	9	4
PRT813_2_P21281	P21281	VATB2_HUMAN	V-type proton ATPase subunit B, brain isoform	leading protein	4	6	2
PRT813_2_O15173	O15173	PGRC2_HUMAN	Membrane-associated progesterone receptor component 2	leading protein	4	8	3
PRT813_2_Q96IX5	Q96IX5	ATPMD_HUMAN	ATP synthase membrane subunit DAPIT, mitochondrial	leading protein	4	6	4
PRT813_2_Q13523	Q13523	PRP4B_HUMAN	Serine/threonine-protein kinase PRP4 homolog	leading protein	4	4	4
PRT813_2_Q9HDC9	Q9HDC9	APMAP_HUMAN	Adipocyte plasma membrane-associated protein	leading protein	4	5	4
PRT813_2_O95433	O95433	AHSA1_HUMAN	Activator of 90 kDa heat shock protein ATPase homolog 1	leading protein	4	8	4
PRT813_2_Q9H2U2	Q9H2U2	IPYR2_HUMAN	Inorganic pyrophosphatase 2, mitochondrial	leading protein	4	4	4
PRT813_2_P62841	P62841	RS15_HUMAN	40S ribosomal protein S15	leading protein	4	8	4
PRT813_2_O60884	O60884	DNJA2_HUMAN	DnaJ homolog subfamily A member 2	leading protein	4	9	4
PRT813_2_Q9P2M7	Q9P2M7	CING_HUMAN	Cingulin	leading protein	4	4	4
PRT813_2_P46977	P46977	STT3A_HUMAN	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3A	leading protein	4	6	4
PRT813_2_Q01844	Q01844	EWS_HUMAN	RNA-binding protein EWS	leading protein	4	7	4
PRT813_2_P43490	P43490	NAMPT_HUMAN	Nicotinamide phosphoribosyltransferase	leading protein	4	7	4
PRT813_2_P49406	P49406	RM19_HUMAN	39S ribosomal protein L19, mitochondrial	leading protein	4	5	4
PRT813_2_O76003	O76003	GLRX3_HUMAN	Glutaredoxin-3	leading protein	4	6	4
PRT813_2_P67809	P67809	YBOX1_HUMAN	Y-box-binding protein 1	leading protein	4	4	2
PRT813_2_P63208	P63208	SKP1_HUMAN	S-phase kinase-associated protein 1	leading protein	4	7	4
PRT813_2_O75396	O75396	SC22B_HUMAN	Vesicle-trafficking protein SEC22b	leading protein	4	4	4
PRT813_2_O43795	O43795	MYO1B_HUMAN	Unconventional myosin-Ib	leading protein	4	4	4
PRT813_2_Q02543	Q02543	RL18A_HUMAN	60S ribosomal protein L18a	leading protein	4	9	4
PRT813_2_O75340	O75340	PDCD6_HUMAN	Programmed cell death protein 6	leading protein	4	6	4
PRT813_2_Q16527	Q16527	CSRP2_HUMAN	Cysteine and glycine-rich protein 2	leading protein	4	4	4
PRT813_2_Q6ZXV5	Q6ZXV5	TMTC3_HUMAN	Protein O-mannosyl-transferase TMTC3	leading protein	4	6	4
PRT813_2_O00468	O00468	AGRIN_HUMAN	Agrin	leading protein	4	4	4
PRT813_2_Q9H1E5	Q9H1E5	TMX4_HUMAN	Thioredoxin-related transmembrane protein 4	leading protein	4	5	4
PRT813_2_Q86UE4	Q86UE4	LYRIC_HUMAN	Protein LYRIC	leading protein	4	4	4
PRT813_2_P24666	P24666	PPAC_HUMAN	Low molecular weight phosphotyrosine protein phosphatase	leading protein	4	6	4
PRT813_2_P23258	P23258	TBG1_HUMAN	Tubulin gamma-1 chain	leading protein	4	6	0
PRT813_2_Q969V3	Q969V3	NCLN_HUMAN	Nicalin	leading protein	4	4	4
PRT813_2_Q96T76	Q96T76	MMS19_HUMAN	MMS19 nucleotide excision repair protein homolog	leading protein	4	9	4
PRT813_2_P15927	P15927	RFA2_HUMAN	Replication protein A 32 kDa subunit	leading protein	4	8	4
PRT813_2_Q8IZ83	Q8IZ83	A16A1_HUMAN	Aldehyde dehydrogenase family 16 member A1	leading protein	4	4	4
PRT813_2_Q08380	Q08380	LG3BP_HUMAN	Galectin-3-binding protein	leading protein	4	8	4
PRT813_2_P26368	P26368	U2AF2_HUMAN	Splicing factor U2AF 65 kDa subunit	leading protein	4	11	4
PRT813_2_P13674	P13674	P4HA1_HUMAN	Prolyl 4-hydroxylase subunit alpha-1	leading protein	4	7	4
PRT813_2_P11279	P11279	LAMP1_HUMAN	Lysosome-associated membrane glycoprotein 1	leading protein	4	8	4
PRT813_2_Q13185	Q13185	CBX3_HUMAN	Chromobox protein homolog 3	leading protein	4	19	3
PRT813_2_P61353	P61353	RL27_HUMAN	60S ribosomal protein L27	leading protein	4	10	4
PRT813_2_O75352	O75352	MPU1_HUMAN	Mannose-P-dolichol utilization defect 1 protein	leading protein	4	8	4
PRT813_2_O95292	O95292	VAPB_HUMAN	Vesicle-associated membrane protein-associated protein B/C	leading protein	4	9	3
PRT813_2_P09543	P09543	CN37_HUMAN	2',3'-cyclic-nucleotide 3'-phosphodiesterase	leading protein	4	6	4
PRT813_2_Q8WU90	Q8WU90	ZC3HF_HUMAN	Zinc finger CCCH domain-containing protein 15	leading protein	4	4	4
PRT813_2_O15355	O15355	PPM1G_HUMAN	Protein phosphatase 1G	leading protein	4	5	4
PRT813_2_P62829	P62829	RL23_HUMAN	60S ribosomal protein L23	leading protein	4	14	4
PRT813_2_P23381	P23381	SYWC_HUMAN	Tryptophan--tRNA ligase, cytoplasmic	leading protein	4	13	4
PRT813_2_Q5JPH6	Q5JPH6	SYEM_HUMAN	Probable glutamate--tRNA ligase, mitochondrial	leading protein	4	4	4
PRT813_2_P51148	P51148	RAB5C_HUMAN	Ras-related protein Rab-5C	leading protein	4	6	2
PRT813_2_Q8NI27	Q8NI27	THOC2_HUMAN	THO complex subunit 2	leading protein	4	11	4
PRT813_2_P62995	P62995	TRA2B_HUMAN	Transformer-2 protein homolog beta	leading protein	4	6	4
PRT813_2_P10620	P10620	MGST1_HUMAN	Microsomal glutathione S-transferase 1	leading protein	4	11	4
PRT813_2_P00441	P00441	SODC_HUMAN	Superoxide dismutase [Cu-Zn]	leading protein	4	12	4
PRT813_2_Q9P2N5	Q9P2N5	RBM27_HUMAN	RNA-binding protein 27	leading protein	4	4	4
PRT813_2_Q9GZR7	Q9GZR7	DDX24_HUMAN	ATP-dependent RNA helicase DDX24	leading protein	4	5	4
PRT813_2_Q8N1G4	Q8N1G4	LRC47_HUMAN	Leucine-rich repeat-containing protein 47	leading protein	4	10	4
PRT813_2_P61962	P61962	DCAF7_HUMAN	DDB1- and CUL4-associated factor 7	leading protein	4	5	4
PRT813_2_Q15059	Q15059	BRD3_HUMAN	Bromodomain-containing protein 3	leading protein	4	4	2
PRT813_2_Q96E17	Q96E17	RAB3C_HUMAN	Ras-related protein Rab-3C	leading protein	4	9	0
PRT813_2_P12830	P12830	CADH1_HUMAN	Cadherin-1	leading protein	4	4	4
PRT813_2_O95881	O95881	TXD12_HUMAN	Thioredoxin domain-containing protein 12	leading protein	4	13	4
PRT813_2_Q13123	Q13123	RED_HUMAN	Protein Red	leading protein	4	5	4
PRT813_2_P06396	P06396	GELS_HUMAN	Gelsolin	leading protein	4	4	4
PRT813_2_Q9NVU7	Q9NVU7	SDA1_HUMAN	Protein SDA1 homolog	leading protein	4	5	4
PRT813_2_Q9Y2R4	Q9Y2R4	DDX52_HUMAN	Probable ATP-dependent RNA helicase DDX52	leading protein	4	5	4
PRT813_2_O43252	O43252	PAPS1_HUMAN	Bifunctional 3'-phosphoadenosine 5'-phosphosulfate synthase 1	leading protein	4	7	4
PRT813_2_Q9Y6M9	Q9Y6M9	NDUB9_HUMAN	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 9	leading protein	4	8	4
PRT813_2_P32322	P32322	P5CR1_HUMAN	Pyrroline-5-carboxylate reductase 1, mitochondrial	leading protein	4	8	2
PRT813_2_Q9Y285	Q9Y285	SYFA_HUMAN	Phenylalanine--tRNA ligase alpha subunit	leading protein	4	8	4
PRT813_2_Q8N684	Q8N684	CPSF7_HUMAN	Cleavage and polyadenylation specificity factor subunit 7	leading protein	4	6	4
PRT813_2_Q00325	Q00325	MPCP_HUMAN	Phosphate carrier protein, mitochondrial	leading protein	4	9	4
PRT813_2_Q12904	Q12904	AIMP1_HUMAN	Aminoacyl tRNA synthase complex-interacting multifunctional protein 1	leading protein	4	5	4
PRT813_2_Q9Y5L4	Q9Y5L4	TIM13_HUMAN	Mitochondrial import inner membrane translocase subunit Tim13	leading protein	4	5	4
PRT813_2_P62304	P62304	RUXE_HUMAN	Small nuclear ribonucleoprotein E	leading protein	4	16	4
PRT813_2_Q96N66	Q96N66	MBOA7_HUMAN	Lysophospholipid acyltransferase 7	leading protein	4	7	4
PRT813_2_O00505	O00505	IMA4_HUMAN	Importin subunit alpha-4	leading protein	4	6	2
PRT813_2_Q13601	Q13601	KRR1_HUMAN	KRR1 small subunit processome component homolog	leading protein	4	4	4
PRT813_2_P37108	P37108	SRP14_HUMAN	Signal recognition particle 14 kDa protein	leading protein	4	7	4
PRT813_2_P06280	P06280	AGAL_HUMAN	Alpha-galactosidase A	leading protein	4	6	4
PRT813_2_Q8TEX9	Q8TEX9	IPO4_HUMAN	Importin-4	leading protein	4	9	4
PRT813_2_P08237	P08237	PFKAM_HUMAN	ATP-dependent 6-phosphofructokinase, muscle type	leading protein	4	5	3
PRT813_2_Q9NP92	Q9NP92	RT30_HUMAN	39S ribosomal protein S30, mitochondrial	leading protein	4	6	4
PRT813_2_P52815	P52815	RM12_HUMAN	39S ribosomal protein L12, mitochondrial	leading protein	4	5	4
PRT813_2_Q8WWY3	Q8WWY3	PRP31_HUMAN	U4/U6 small nuclear ribonucleoprotein Prp31	leading protein	4	8	4
PRT813_2_Q13619	Q13619	CUL4A_HUMAN	Cullin-4A	leading protein	4	6	4
PRT813_2_Q9GZZ1	Q9GZZ1	NAA50_HUMAN	N-alpha-acetyltransferase 50	leading protein	4	5	4
PRT813_2_P07099	P07099	HYEP_HUMAN	Epoxide hydrolase 1	leading protein	4	10	4
PRT813_2_Q9P0M6	Q9P0M6	H2AW_HUMAN	Core histone macro-H2A.2	leading protein	4	4	3
PRT813_2_E9PAV3	E9PAV3	NACAM_HUMAN	Nascent polypeptide-associated complex subunit alpha, muscle-specific form	leading protein	4	14	0
PRT813_2_Q8NC51	Q8NC51	PAIRB_HUMAN	Plasminogen activator inhibitor 1 RNA-binding protein	leading protein	4	7	4
PRT813_2_P61006	P61006	RAB8A_HUMAN	Ras-related protein Rab-8A	leading protein	4	10	1
PRT813_2_Q13576	Q13576	IQGA2_HUMAN	Ras GTPase-activating-like protein IQGAP2	leading protein	4	4	4
PRT813_2_Q8N7H5	Q8N7H5	PAF1_HUMAN	RNA polymerase II-associated factor 1 homolog	leading protein	4	6	4
PRT813_2_Q92542	Q92542	NICA_HUMAN	Nicastrin	leading protein	4	7	4
PRT813_2_P42677	P42677	RS27_HUMAN	40S ribosomal protein S27	leading protein	4	7	1
PRT813_2_Q8NE86	Q8NE86	MCU_HUMAN	Calcium uniporter protein, mitochondrial	leading protein	4	7	4
PRT813_2_Q92820	Q92820	GGH_HUMAN	Gamma-glutamyl hydrolase	leading protein	4	7	4
PRT813_2_Q7L2E3	Q7L2E3	DHX30_HUMAN	ATP-dependent RNA helicase DHX30	leading protein	4	5	4
PRT813_2_Q05048	Q05048	CSTF1_HUMAN	Cleavage stimulation factor subunit 1	leading protein	4	5	4
PRT813_2_O60610	O60610	DIAP1_HUMAN	Protein diaphanous homolog 1	leading protein	4	5	4
PRT813_2_P55145	P55145	MANF_HUMAN	Mesencephalic astrocyte-derived neurotrophic factor	leading protein	4	7	3
PRT813_2_P53007	P53007	TXTP_HUMAN	Tricarboxylate transport protein, mitochondrial	leading protein	4	6	4
PRT813_2_Q9H8Y1	Q9H8Y1	VRTN_HUMAN	Vertnin	leading protein	4	6	4
PRT813_2_Q9Y5Q9	Q9Y5Q9	TF3C3_HUMAN	General transcription factor 3C polypeptide 3	leading protein	4	4	4
PRT813_2_P0C7P4	P0C7P4	UCRIL_HUMAN	Putative cytochrome b-c1 complex subunit Rieske-like protein 1	leading protein	4	7	0
PRT813_2_Q13505	Q13505	MTX1_HUMAN	Metaxin-1	leading protein	4	5	4
PRT813_2_P04181	P04181	OAT_HUMAN	Ornithine aminotransferase, mitochondrial	leading protein	4	6	4
PRT813_2_Q96HS1	Q96HS1	PGAM5_HUMAN	Serine/threonine-protein phosphatase PGAM5, mitochondrial	leading protein	4	7	4
PRT813_2_Q9NQG5	Q9NQG5	RPR1B_HUMAN	Regulation of nuclear pre-mRNA domain-containing protein 1B	leading protein	4	6	2
PRT813_2_Q9Y6E0	Q9Y6E0	STK24_HUMAN	Serine/threonine-protein kinase 24	leading protein	4	7	2
PRT813_2_P05186	P05186	PPBT_HUMAN	Alkaline phosphatase, tissue-nonspecific isozyme	leading protein	4	6	4
PRT813_2_Q99497	Q99497	PARK7_HUMAN	Protein/nucleic acid deglycase DJ-1	leading protein	4	16	4
PRT813_2_P28070	P28070	PSB4_HUMAN	Proteasome subunit beta type-4	leading protein	4	6	4
PRT813_2_Q96DB5	Q96DB5	RMD1_HUMAN	Regulator of microtubule dynamics protein 1	leading protein	4	5	4
PRT813_2_P60981	P60981	DEST_HUMAN	Destrin	leading protein	4	8	4
PRT813_2_Q96PU8	Q96PU8	QKI_HUMAN	Protein quaking	leading protein	4	7	4
PRT813_2_P0DP23	P0DP23	CALM1_HUMAN	Calmodulin-1	leading protein	4	15	0
PRT813_2_Q92522	Q92522	H1X_HUMAN	Histone H1x	leading protein	4	6	4
PRT813_2_P62266	P62266	RS23_HUMAN	40S ribosomal protein S23	leading protein	4	8	4
PRT813_2_Q96EP5	Q96EP5	DAZP1_HUMAN	DAZ-associated protein 1	leading protein	4	11	4
PRT813_2_Q9BR76	Q9BR76	COR1B_HUMAN	Coronin-1B	leading protein	4	4	4
PRT813_2_O95864	O95864	FADS2_HUMAN	Acyl-CoA 6-desaturase	leading protein	4	5	4
PRT813_2_Q5BKZ1	Q5BKZ1	ZN326_HUMAN	DBIRD complex subunit ZNF326	leading protein	4	5	4
PRT813_2_O75569	O75569	PRKRA_HUMAN	Interferon-inducible double-stranded RNA-dependent protein kinase activator A	leading protein	4	8	4
PRT813_2_Q15024	Q15024	EXOS7_HUMAN	Exosome complex component RRP42	leading protein	4	7	4
PRT813_2_Q96JB2	Q96JB2	COG3_HUMAN	Conserved oligomeric Golgi complex subunit 3	leading protein	4	5	4
PRT813_2_P08240	P08240	SRPRA_HUMAN	Signal recognition particle receptor subunit alpha	leading protein	4	8	4
PRT813_2_Q9BZK7	Q9BZK7	TBL1R_HUMAN	F-box-like/WD repeat-containing protein TBL1XR1	leading protein	4	4	2
PRT813_2_P23193	P23193	TCEA1_HUMAN	Transcription elongation factor A protein 1	leading protein	4	5	3
PRT813_2_O14787	O14787	TNPO2_HUMAN	Transportin-2	leading protein	4	6	1
PRT813_2_P53985	P53985	MOT1_HUMAN	Monocarboxylate transporter 1	leading protein	4	11	4
PRT813_2_Q13823	Q13823	NOG2_HUMAN	Nucleolar GTP-binding protein 2	leading protein	4	6	4
PRT813_2_Q8NBJ5	Q8NBJ5	GT251_HUMAN	Procollagen galactosyltransferase 1	leading protein	4	5	4
PRT813_2_P22033	P22033	MUTA_HUMAN	Methylmalonyl-CoA mutase, mitochondrial	leading protein	4	5	4
PRT813_2_Q9HCS7	Q9HCS7	SYF1_HUMAN	Pre-mRNA-splicing factor SYF1	leading protein	4	6	4
PRT813_2_Q9NPD3	Q9NPD3	EXOS4_HUMAN	Exosome complex component RRP41	leading protein	4	4	4
PRT813_2_O14602	O14602	IF1AY_HUMAN	Eukaryotic translation initiation factor 1A, Y-chromosomal	leading protein	4	6	0
PRT813_2_P13489	P13489	RINI_HUMAN	Ribonuclease inhibitor	leading protein	4	6	4
PRT813_2_O75607	O75607	NPM3_HUMAN	Nucleoplasmin-3	leading protein	4	11	4
PRT813_2_Q9NZ01	Q9NZ01	TECR_HUMAN	Very-long-chain enoyl-CoA reductase	leading protein	4	8	4
PRT813_2_O15269	O15269	SPTC1_HUMAN	Serine palmitoyltransferase 1	leading protein	4	5	4
PRT813_2_P61201	P61201	CSN2_HUMAN	COP9 signalosome complex subunit 2	leading protein	4	7	4
PRT813_2_P50914	P50914	RL14_HUMAN	60S ribosomal protein L14	leading protein	4	15	4
PRT813_2_O15381	O15381	NVL_HUMAN	Nuclear valosin-containing protein-like	leading protein	4	9	4
PRT813_2_Q08752	Q08752	PPID_HUMAN	Peptidyl-prolyl cis-trans isomerase D	leading protein	4	7	4
PRT813_2_P22307	P22307	NLTP_HUMAN	Non-specific lipid-transfer protein	leading protein	4	7	4
PRT813_2_O75190	O75190	DNJB6_HUMAN	DnaJ homolog subfamily B member 6	leading protein	4	4	2
PRT813_2_Q9NX40	Q9NX40	OCAD1_HUMAN	OCIA domain-containing protein 1	leading protein	4	7	4
PRT813_2_Q9UHY7	Q9UHY7	ENOPH_HUMAN	Enolase-phosphatase E1	leading protein	4	6	4
PRT813_2_P08708	P08708	RS17_HUMAN	40S ribosomal protein S17	leading protein	4	14	4
PRT813_2_Q71UM5	Q71UM5	RS27L_HUMAN	40S ribosomal protein S27-like	leading protein	4	7	1
PRT813_2_O43815	O43815	STRN_HUMAN	Striatin	leading protein	4	5	4
PRT813_2_Q9GZT3	Q9GZT3	SLIRP_HUMAN	SRA stem-loop-interacting RNA-binding protein, mitochondrial	leading protein	4	8	4
PRT813_2_Q9UM54	Q9UM54	MYO6_HUMAN	Unconventional myosin-VI	leading protein	4	4	3
PRT813_2_Q01860	Q01860	PO5F1_HUMAN	POU domain, class 5, transcription factor 1	leading protein	4	5	1
PRT813_2_P24752	P24752	THIL_HUMAN	Acetyl-CoA acetyltransferase, mitochondrial	leading protein	4	7	4
PRT813_2_P50895	P50895	BCAM_HUMAN	Basal cell adhesion molecule	leading protein	4	5	4
PRT813_2_P19623	P19623	SPEE_HUMAN	Spermidine synthase	leading protein	4	6	4
PRT813_2_Q15006	Q15006	EMC2_HUMAN	ER membrane protein complex subunit 2	leading protein	4	5	4
PRT813_2_Q9UKN8	Q9UKN8	TF3C4_HUMAN	General transcription factor 3C polypeptide 4	leading protein	4	5	4
PRT813_2_P15121	P15121	ALDR_HUMAN	Aldo-keto reductase family 1 member B1	leading protein	4	7	2
PRT813_2_Q14677	Q14677	EPN4_HUMAN	Clathrin interactor 1	leading protein	4	4	4
PRT813_2_Q9H7Z7	Q9H7Z7	PGES2_HUMAN	Prostaglandin E synthase 2	leading protein	4	6	4
PRT813_2_Q5SY16	Q5SY16	NOL9_HUMAN	Polynucleotide 5'-hydroxyl-kinase NOL9	leading protein	4	4	4
PRT813_2_P51571	P51571	SSRD_HUMAN	Translocon-associated protein subunit delta	leading protein	4	8	4
PRT813_2_Q8IWB7	Q8IWB7	WDFY1_HUMAN	WD repeat and FYVE domain-containing protein 1	leading protein	4	5	4
PRT813_2_Q9BZE1	Q9BZE1	RM37_HUMAN	39S ribosomal protein L37, mitochondrial	leading protein	4	4	4
PRT813_2_O43399	O43399	TPD54_HUMAN	Tumor protein D54	leading protein	4	6	4
PRT813_2_Q9NRX1	Q9NRX1	PNO1_HUMAN	RNA-binding protein PNO1	leading protein	4	6	4
PRT813_2_Q9P289	Q9P289	STK26_HUMAN	Serine/threonine-protein kinase 26	leading protein	4	6	1
PRT813_2_O00754	O00754	MA2B1_HUMAN	Lysosomal alpha-mannosidase	leading protein	4	4	4
PRT813_2_O60664	O60664	PLIN3_HUMAN	Perilipin-3	leading protein	4	7	4
PRT813_2_P23588	P23588	IF4B_HUMAN	Eukaryotic translation initiation factor 4B	leading protein	4	8	4
PRT813_2_Q9Y305	Q9Y305	ACOT9_HUMAN	Acyl-coenzyme A thioesterase 9, mitochondrial	leading protein	4	8	4
PRT813_2_P62070	P62070	RRAS2_HUMAN	Ras-related protein R-Ras2	leading protein	4	7	2
PRT813_2_Q13148	Q13148	TADBP_HUMAN	TAR DNA-binding protein 43	leading protein	4	17	4
PRT813_2_P62910	P62910	RL32_HUMAN	60S ribosomal protein L32	leading protein	4	7	4
PRT813_2_Q9Y4A5	Q9Y4A5	TRRAP_HUMAN	Transformation/transcription domain-associated protein	leading protein	4	4	4
PRT813_2_Q9NVH1	Q9NVH1	DJC11_HUMAN	DnaJ homolog subfamily C member 11	leading protein	4	5	4
PRT813_2_Q8N474	Q8N474	SFRP1_HUMAN	Secreted frizzled-related protein 1	leading protein	4	7	4
PRT813_2_Q15061	Q15061	WDR43_HUMAN	WD repeat-containing protein 43	leading protein	4	6	4
PRT813_2_P46060	P46060	RAGP1_HUMAN	Ran GTPase-activating protein 1	leading protein	4	7	4
PRT813_2_Q07960	Q07960	RHG01_HUMAN	Rho GTPase-activating protein 1	leading protein	4	4	4
PRT813_2_Q9BVI4	Q9BVI4	NOC4L_HUMAN	Nucleolar complex protein 4 homolog	leading protein	4	12	4
PRT813_2_Q5T160	Q5T160	SYRM_HUMAN	Probable arginine--tRNA ligase, mitochondrial	leading protein	4	4	4
PRT813_2_Q8NFH4	Q8NFH4	NUP37_HUMAN	Nucleoporin Nup37	leading protein	4	8	4
PRT813_2_P31689	P31689	DNJA1_HUMAN	DnaJ homolog subfamily A member 1	leading protein	4	13	4
PRT813_2_Q9H307	Q9H307	PININ_HUMAN	Pinin	leading protein	4	5	4
PRT813_2_Q99848	Q99848	EBP2_HUMAN	Probable rRNA-processing protein EBP2	leading protein	4	7	4
PRT813_2_O75934	O75934	SPF27_HUMAN	Pre-mRNA-splicing factor SPF27	leading protein	4	8	4
PRT813_2_Q96AB3	Q96AB3	ISOC2_HUMAN	Isochorismatase domain-containing protein 2	leading protein	4	8	4
PRT813_2_P63092	P63092	GNAS2_HUMAN	Guanine nucleotide-binding protein G(s) subunit alpha isoforms short	leading protein	4	6	0
PRT813_2_P51665	P51665	PSMD7_HUMAN	26S proteasome non-ATPase regulatory subunit 7	leading protein	4	5	4
PRT813_2_Q15185	Q15185	TEBP_HUMAN	Prostaglandin E synthase 3	leading protein	4	10	4
PRT813_2_Q9BXY0	Q9BXY0	MAK16_HUMAN	Protein MAK16 homolog	leading protein	4	6	4
PRT813_2_O60287	O60287	NPA1P_HUMAN	Nucleolar pre-ribosomal-associated protein 1	leading protein	4	6	4
PRT813_2_P38606	P38606	VATA_HUMAN	V-type proton ATPase catalytic subunit A	leading protein	4	7	4
PRT813_2_Q07866	Q07866	KLC1_HUMAN	Kinesin light chain 1	leading protein	4	5	3
PRT813_2_O14929	O14929	HAT1_HUMAN	Histone acetyltransferase type B catalytic subunit	leading protein	4	6	4
PRT813_2_Q16543	Q16543	CDC37_HUMAN	Hsp90 co-chaperone Cdc37	leading protein	4	5	4
PRT813_2_P31483	P31483	TIA1_HUMAN	Nucleolysin TIA-1 isoform p40	leading protein	4	8	2
PRT813_2_P04792	P04792	HSPB1_HUMAN	Heat shock protein beta-1	leading protein	4	7	4
PRT813_2_Q9H3G5	Q9H3G5	CPVL_HUMAN	Probable serine carboxypeptidase CPVL	leading protein	4	4	4
PRT813_2_Q96P16	Q96P16	RPR1A_HUMAN	Regulation of nuclear pre-mRNA domain-containing protein 1A	leading protein	4	6	2
PRT813_2_P11413	P11413	G6PD_HUMAN	Glucose-6-phosphate 1-dehydrogenase	leading protein	4	6	4
PRT813_2_P20290	P20290	BTF3_HUMAN	Transcription factor BTF3	leading protein	4	12	4
PRT813_2_Q9NY93	Q9NY93	DDX56_HUMAN	Probable ATP-dependent RNA helicase DDX56	leading protein	4	5	4
PRT813_2_P28288	P28288	ABCD3_HUMAN	ATP-binding cassette sub-family D member 3	leading protein	4	7	4
PRT813_2_Q9BSD7	Q9BSD7	NTPCR_HUMAN	Cancer-related nucleoside-triphosphatase	leading protein	4	6	4
PRT813_2_P45954	P45954	ACDSB_HUMAN	Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial	leading protein	4	7	4
PRT813_2_Q8WXF0	Q8WXF0	SRS12_HUMAN	Serine/arginine-rich splicing factor 12	leading protein	4	8	1
PRT813_2_Q9UKV8	Q9UKV8	AGO2_HUMAN	Protein argonaute-2	leading protein	4	5	3
PRT813_2_O14773	O14773	TPP1_HUMAN	Tripeptidyl-peptidase 1	leading protein	4	9	4
PRT813_2_Q9UKF6	Q9UKF6	CPSF3_HUMAN	Cleavage and polyadenylation specificity factor subunit 3	leading protein	4	4	4
PRT813_2_Q9Y320	Q9Y320	TMX2_HUMAN	Thioredoxin-related transmembrane protein 2	leading protein	4	8	4
PRT813_2_Q53GS9	Q53GS9	SNUT2_HUMAN	U4/U6.U5 tri-snRNP-associated protein 2	leading protein	4	6	4
PRT813_2_Q5JRA6	Q5JRA6	TGO1_HUMAN	Transport and Golgi organization protein 1 homolog	leading protein	4	4	4
PRT813_2_Q14684	Q14684	RRP1B_HUMAN	Ribosomal RNA processing protein 1 homolog B	leading protein	4	5	4
PRT813_2_O43670	O43670	ZN207_HUMAN	BUB3-interacting and GLEBS motif-containing protein ZNF207	leading protein	4	5	4
PRT813_2_Q9NP50	Q9NP50	SHCAF_HUMAN	SIN3-HDAC complex-associated factor	leading protein	4	5	4
PRT813_2_Q9BT09	Q9BT09	CNPY3_HUMAN	Protein canopy homolog 3	leading protein	4	5	4
PRT813_2_Q07021	Q07021	C1QBP_HUMAN	Complement component 1 Q subcomponent-binding protein, mitochondrial	leading protein	4	9	4
PRT813_2_O75964	O75964	ATP5L_HUMAN	ATP synthase subunit g, mitochondrial	leading protein	4	16	3
PRT813_2_Q06210	Q06210	GFPT1_HUMAN	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 1	leading protein	4	5	3
PRT813_2_Q9UKM7	Q9UKM7	MA1B1_HUMAN	Endoplasmic reticulum mannosyl-oligosaccharide 1,2-alpha-mannosidase	leading protein	4	4	4
PRT813_2_P55036	P55036	PSMD4_HUMAN	26S proteasome non-ATPase regulatory subunit 4	leading protein	4	5	2
PRT813_2_P10768	P10768	ESTD_HUMAN	S-formylglutathione hydrolase	leading protein	4	4	4
PRT813_2_P37802	P37802	TAGL2_HUMAN	Transgelin-2	leading protein	4	7	4
PRT813_2_P30419	P30419	NMT1_HUMAN	Glycylpeptide N-tetradecanoyltransferase 1	leading protein	4	7	3
PRT813_2_O14974	O14974	MYPT1_HUMAN	Protein phosphatase 1 regulatory subunit 12A	leading protein	4	4	4
PRT813_2_Q8N8S7	Q8N8S7	ENAH_HUMAN	Protein enabled homolog	leading protein	4	5	4
PRT813_2_P51858	P51858	HDGF_HUMAN	Hepatoma-derived growth factor	leading protein	4	6	4
PRT813_2_Q7RTV0	Q7RTV0	PHF5A_HUMAN	PHD finger-like domain-containing protein 5A	leading protein	4	6	4
PRT813_2_Q7Z460	Q7Z460	CLAP1_HUMAN	CLIP-associating protein 1	leading protein	4	7	3
PRT813_2_Q8N5K1	Q8N5K1	CISD2_HUMAN	CDGSH iron-sulfur domain-containing protein 2	leading protein	4	6	4
PRT813_2_Q9NW13	Q9NW13	RBM28_HUMAN	RNA-binding protein 28	leading protein	4	4	4
PRT813_2_Q6UXN9	Q6UXN9	WDR82_HUMAN	WD repeat-containing protein 82	leading protein	3	5	3
