protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT799_1_Q969X6	Q969X6	UTP4_HUMAN	U3 small nucleolar RNA-associated protein 4 homolog	leading protein	18	68	18
PRT799_1_Q9NZJ4	Q9NZJ4	SACS_HUMAN	Sacsin	leading protein	18	31	18
PRT799_1_P13674	P13674	P4HA1_HUMAN	Prolyl 4-hydroxylase subunit alpha-1	leading protein	18	56	18
PRT799_1_Q15813	Q15813	TBCE_HUMAN	Tubulin-specific chaperone E	leading protein	18	41	18
PRT799_1_Q96TA2	Q96TA2	YMEL1_HUMAN	ATP-dependent zinc metalloprotease YME1L1	leading protein	18	45	18
PRT799_1_Q9NXE4	Q9NXE4	NSMA3_HUMAN	Sphingomyelin phosphodiesterase 4	leading protein	18	39	18
PRT799_1_Q49A26	Q49A26	GLYR1_HUMAN	Putative oxidoreductase GLYR1	leading protein	17	46	17
PRT799_1_P22695	P22695	QCR2_HUMAN	Cytochrome b-c1 complex subunit 2, mitochondrial	leading protein	17	112	17
PRT799_1_Q14004	Q14004	CDK13_HUMAN	Cyclin-dependent kinase 13	leading protein	17	38	12
PRT799_1_Q9BQ67	Q9BQ67	GRWD1_HUMAN	Glutamate-rich WD repeat-containing protein 1	leading protein	17	50	17
PRT799_1_P05141	P05141	ADT2_HUMAN	ADP/ATP translocase 2	leading protein	17	123	5
PRT799_1_A1L0T0	A1L0T0	ILVBL_HUMAN	Acetolactate synthase-like protein	leading protein	17	58	17
PRT799_1_Q5TAQ9	Q5TAQ9	DCAF8_HUMAN	DDB1- and CUL4-associated factor 8	leading protein	17	46	16
PRT799_1_P21796	P21796	VDAC1_HUMAN	Voltage-dependent anion-selective channel protein 1	leading protein	17	237	16
PRT799_1_P18754	P18754	RCC1_HUMAN	Regulator of chromosome condensation	leading protein	17	93	17
PRT799_1_Q6RFH5	Q6RFH5	WDR74_HUMAN	WD repeat-containing protein 74	leading protein	17	49	17
PRT799_1_Q68CQ4	Q68CQ4	DIEXF_HUMAN	Digestive organ expansion factor homolog	leading protein	17	32	17
PRT799_1_Q15645	Q15645	PCH2_HUMAN	Pachytene checkpoint protein 2 homolog	leading protein	17	86	17
PRT799_1_P61289	P61289	PSME3_HUMAN	Proteasome activator complex subunit 3	leading protein	17	89	17
PRT799_1_P09661	P09661	RU2A_HUMAN	U2 small nuclear ribonucleoprotein A'	leading protein	17	47	17
PRT799_1_O94855	O94855	SC24D_HUMAN	Protein transport protein Sec24D	leading protein	17	41	16
PRT799_1_Q9Y570	Q9Y570	PPME1_HUMAN	Protein phosphatase methylesterase 1	leading protein	17	53	17
PRT799_1_Q9NZ08	Q9NZ08	ERAP1_HUMAN	Endoplasmic reticulum aminopeptidase 1	leading protein	17	36	17
PRT799_1_Q15059	Q15059	BRD3_HUMAN	Bromodomain-containing protein 3	leading protein	17	40	11
PRT799_1_Q9P206	Q9P206	K1522_HUMAN	Uncharacterized protein KIAA1522	leading protein	17	43	17
PRT799_1_Q9NY61	Q9NY61	AATF_HUMAN	Protein AATF	leading protein	17	40	17
PRT799_1_O43396	O43396	TXNL1_HUMAN	Thioredoxin-like protein 1	leading protein	17	69	17
PRT799_1_O00468	O00468	AGRIN_HUMAN	Agrin	leading protein	17	21	17
PRT799_1_P05067	P05067	A4_HUMAN	Amyloid-beta precursor protein	leading protein	17	60	17
PRT799_1_P07954	P07954	FUMH_HUMAN	Fumarate hydratase, mitochondrial	leading protein	17	116	17
PRT799_1_Q9ULK4	Q9ULK4	MED23_HUMAN	Mediator of RNA polymerase II transcription subunit 23	leading protein	17	36	17
PRT799_1_Q9NUL3	Q9NUL3	STAU2_HUMAN	Double-stranded RNA-binding protein Staufen homolog 2	leading protein	17	23	15
PRT799_1_Q8TBC4	Q8TBC4	UBA3_HUMAN	NEDD8-activating enzyme E1 catalytic subunit	leading protein	17	32	17
PRT799_1_Q8N8S7	Q8N8S7	ENAH_HUMAN	Protein enabled homolog	leading protein	17	44	17
PRT799_1_Q8WXF1	Q8WXF1	PSPC1_HUMAN	Paraspeckle component 1	leading protein	17	36	17
PRT799_1_O43795	O43795	MYO1B_HUMAN	Unconventional myosin-Ib	leading protein	17	38	14
PRT799_1_P62424	P62424	RL7A_HUMAN	60S ribosomal protein L7a	leading protein	17	153	17
PRT799_1_Q70CQ2	Q70CQ2	UBP34_HUMAN	Ubiquitin carboxyl-terminal hydrolase 34	leading protein	17	19	16
PRT799_1_Q9H8H0	Q9H8H0	NOL11_HUMAN	Nucleolar protein 11	leading protein	17	40	17
PRT799_1_Q9NXH9	Q9NXH9	TRM1_HUMAN	tRNA (guanine(26)-N(2))-dimethyltransferase	leading protein	17	39	17
PRT799_1_Q9Y617	Q9Y617	SERC_HUMAN	Phosphoserine aminotransferase	leading protein	17	86	17
PRT799_1_P62826	P62826	RAN_HUMAN	GTP-binding nuclear protein Ran	leading protein	17	294	17
PRT799_1_Q6P3X3	Q6P3X3	TTC27_HUMAN	Tetratricopeptide repeat protein 27	leading protein	17	35	17
PRT799_1_O43237	O43237	DC1L2_HUMAN	Cytoplasmic dynein 1 light intermediate chain 2	leading protein	17	42	16
PRT799_1_P49257	P49257	LMAN1_HUMAN	Protein ERGIC-53	leading protein	17	82	17
PRT799_1_Q14444	Q14444	CAPR1_HUMAN	Caprin-1	leading protein	17	117	17
PRT799_1_Q6ZRS2	Q6ZRS2	SRCAP_HUMAN	Helicase SRCAP	leading protein	17	21	17
PRT799_1_Q9P2D1	Q9P2D1	CHD7_HUMAN	Chromodomain-helicase-DNA-binding protein 7	leading protein	17	28	13
PRT799_1_P04899	P04899	GNAI2_HUMAN	Guanine nucleotide-binding protein G(i) subunit alpha-2	leading protein	17	63	11
PRT799_1_Q8NF37	Q8NF37	PCAT1_HUMAN	Lysophosphatidylcholine acyltransferase 1	leading protein	17	56	17
PRT799_1_Q96A49	Q96A49	SYAP1_HUMAN	Synapse-associated protein 1	leading protein	17	31	17
PRT799_1_O00139	O00139	KIF2A_HUMAN	Kinesin-like protein KIF2A	leading protein	17	29	14
PRT799_1_Q9H269	Q9H269	VPS16_HUMAN	Vacuolar protein sorting-associated protein 16 homolog	leading protein	17	33	17
PRT799_1_P09543	P09543	CN37_HUMAN	2',3'-cyclic-nucleotide 3'-phosphodiesterase	leading protein	17	43	17
PRT799_1_P49756	P49756	RBM25_HUMAN	RNA-binding protein 25	leading protein	17	40	17
PRT799_1_P80303	P80303	NUCB2_HUMAN	Nucleobindin-2	leading protein	17	37	17
PRT799_1_Q16643	Q16643	DREB_HUMAN	Drebrin	leading protein	17	47	17
PRT799_1_P68400	P68400	CSK21_HUMAN	Casein kinase II subunit alpha	leading protein	17	94	3
PRT799_1_Q00796	Q00796	DHSO_HUMAN	Sorbitol dehydrogenase	leading protein	17	83	17
PRT799_1_Q96S55	Q96S55	WRIP1_HUMAN	ATPase WRNIP1	leading protein	17	47	17
PRT799_1_P29353	P29353	SHC1_HUMAN	SHC-transforming protein 1	leading protein	17	40	15
PRT799_1_Q8N0X7	Q8N0X7	SPART_HUMAN	Spartin	leading protein	17	39	17
PRT799_1_Q9UBB4	Q9UBB4	ATX10_HUMAN	Ataxin-10	leading protein	17	41	17
PRT799_1_Q8TD19	Q8TD19	NEK9_HUMAN	Serine/threonine-protein kinase Nek9	leading protein	17	36	17
PRT799_1_Q9UJV9	Q9UJV9	DDX41_HUMAN	Probable ATP-dependent RNA helicase DDX41	leading protein	17	33	17
PRT799_1_Q96BP3	Q96BP3	PPWD1_HUMAN	Peptidylprolyl isomerase domain and WD repeat-containing protein 1	leading protein	17	38	17
PRT799_1_Q2NKX8	Q2NKX8	ERC6L_HUMAN	DNA excision repair protein ERCC-6-like	leading protein	17	23	17
PRT799_1_P13489	P13489	RINI_HUMAN	Ribonuclease inhibitor	leading protein	17	92	17
PRT799_1_Q9BXW9	Q9BXW9	FACD2_HUMAN	Fanconi anemia group D2 protein	leading protein	17	35	17
PRT799_1_P61163	P61163	ACTZ_HUMAN	Alpha-centractin	leading protein	17	67	9
PRT799_1_P55209	P55209	NP1L1_HUMAN	Nucleosome assembly protein 1-like 1	leading protein	17	115	15
PRT799_1_Q96LD4	Q96LD4	TRI47_HUMAN	E3 ubiquitin-protein ligase TRIM47	leading protein	17	45	16
PRT799_1_Q9Y217	Q9Y217	MTMR6_HUMAN	Myotubularin-related protein 6	leading protein	17	40	17
PRT799_1_O15372	O15372	EIF3H_HUMAN	Eukaryotic translation initiation factor 3 subunit H	leading protein	17	62	17
PRT799_1_O14672	O14672	ADA10_HUMAN	Disintegrin and metalloproteinase domain-containing protein 10	leading protein	17	40	17
PRT799_1_Q16222	Q16222	UAP1_HUMAN	UDP-N-acetylhexosamine pyrophosphorylase	leading protein	17	38	15
PRT799_1_P46019	P46019	KPB2_HUMAN	Phosphorylase b kinase regulatory subunit alpha, liver isoform	leading protein	17	29	16
PRT799_1_P07602	P07602	SAP_HUMAN	Prosaposin	leading protein	17	57	17
PRT799_1_Q9NYV4	Q9NYV4	CDK12_HUMAN	Cyclin-dependent kinase 12	leading protein	17	38	12
PRT799_1_Q9HCD5	Q9HCD5	NCOA5_HUMAN	Nuclear receptor coactivator 5	leading protein	17	43	17
PRT799_1_Q92696	Q92696	PGTA_HUMAN	Geranylgeranyl transferase type-2 subunit alpha	leading protein	17	26	17
PRT799_1_Q8N3X1	Q8N3X1	FNBP4_HUMAN	Formin-binding protein 4	leading protein	17	37	17
PRT799_1_Q92805	Q92805	GOGA1_HUMAN	Golgin subfamily A member 1	leading protein	17	33	17
PRT799_1_Q13492	Q13492	PICAL_HUMAN	Phosphatidylinositol-binding clathrin assembly protein	leading protein	17	58	15
PRT799_1_Q5T6F2	Q5T6F2	UBAP2_HUMAN	Ubiquitin-associated protein 2	leading protein	17	33	17
PRT799_1_Q14254	Q14254	FLOT2_HUMAN	Flotillin-2	leading protein	17	49	17
PRT799_1_O14965	O14965	AURKA_HUMAN	Aurora kinase A	leading protein	17	44	17
PRT799_1_P07686	P07686	HEXB_HUMAN	Beta-hexosaminidase subunit beta	leading protein	17	56	17
PRT799_1_Q86VM9	Q86VM9	ZCH18_HUMAN	Zinc finger CCCH domain-containing protein 18	leading protein	17	30	17
PRT799_1_O60502	O60502	OGA_HUMAN	Protein O-GlcNAcase	leading protein	17	30	17
PRT799_1_Q9UNH7	Q9UNH7	SNX6_HUMAN	Sorting nexin-6	leading protein	17	39	15
PRT799_1_P06493	P06493	CDK1_HUMAN	Cyclin-dependent kinase 1	leading protein	17	97	15
PRT799_1_P04150	P04150	GCR_HUMAN	Glucocorticoid receptor	leading protein	17	29	15
PRT799_1_Q9UBV2	Q9UBV2	SE1L1_HUMAN	Protein sel-1 homolog 1	leading protein	17	37	17
PRT799_1_P57772	P57772	SELB_HUMAN	Selenocysteine-specific elongation factor	leading protein	17	43	17
PRT799_1_O43166	O43166	SI1L1_HUMAN	Signal-induced proliferation-associated 1-like protein 1	leading protein	17	28	16
PRT799_1_Q5T447	Q5T447	HECD3_HUMAN	E3 ubiquitin-protein ligase HECTD3	leading protein	17	31	17
PRT799_1_P29590	P29590	PML_HUMAN	Protein PML	leading protein	17	29	17
PRT799_1_Q96FV9	Q96FV9	THOC1_HUMAN	THO complex subunit 1	leading protein	17	32	17
PRT799_1_Q96JC1	Q96JC1	VPS39_HUMAN	Vam6/Vps39-like protein	leading protein	17	22	17
PRT799_1_Q9Y383	Q9Y383	LC7L2_HUMAN	Putative RNA-binding protein Luc7-like 2	leading protein	17	75	1
PRT799_1_P30419	P30419	NMT1_HUMAN	Glycylpeptide N-tetradecanoyltransferase 1	leading protein	17	59	13
PRT799_1_Q9H9A5	Q9H9A5	CNO10_HUMAN	CCR4-NOT transcription complex subunit 10	leading protein	17	23	16
PRT799_1_P47756	P47756	CAPZB_HUMAN	F-actin-capping protein subunit beta	leading protein	17	100	17
PRT799_1_P49023	P49023	PAXI_HUMAN	Paxillin	leading protein	17	40	17
PRT799_1_P09525	P09525	ANXA4_HUMAN	Annexin A4	leading protein	17	66	15
PRT799_1_P61019	P61019	RAB2A_HUMAN	Ras-related protein Rab-2A	leading protein	17	75	7
PRT799_1_Q5VZL5	Q5VZL5	ZMYM4_HUMAN	Zinc finger MYM-type protein 4	leading protein	17	25	16
PRT799_1_P35269	P35269	T2FA_HUMAN	General transcription factor IIF subunit 1	leading protein	17	40	17
PRT799_1_Q9NRZ9	Q9NRZ9	HELLS_HUMAN	Lymphoid-specific helicase	leading protein	17	31	17
PRT799_1_P30566	P30566	PUR8_HUMAN	Adenylosuccinate lyase	leading protein	17	68	17
PRT799_1_P53582	P53582	MAP11_HUMAN	Methionine aminopeptidase 1	leading protein	17	56	17
PRT799_1_O60244	O60244	MED14_HUMAN	Mediator of RNA polymerase II transcription subunit 14	leading protein	17	33	17
PRT799_1_Q8NBS9	Q8NBS9	TXND5_HUMAN	Thioredoxin domain-containing protein 5	leading protein	17	88	15
PRT799_1_Q9H9T3	Q9H9T3	ELP3_HUMAN	Elongator complex protein 3	leading protein	17	39	17
PRT799_1_Q9UNE7	Q9UNE7	CHIP_HUMAN	E3 ubiquitin-protein ligase CHIP	leading protein	17	44	17
PRT799_1_P38159	P38159	RBMX_HUMAN	RNA-binding motif protein, X chromosome	leading protein	17	67	4
PRT799_1_Q9BZK7	Q9BZK7	TBL1R_HUMAN	F-box-like/WD repeat-containing protein TBL1XR1	leading protein	17	46	11
PRT799_1_P18031	P18031	PTN1_HUMAN	Tyrosine-protein phosphatase non-receptor type 1	leading protein	17	48	17
PRT799_1_O43815	O43815	STRN_HUMAN	Striatin	leading protein	17	39	17
PRT799_1_Q9P253	Q9P253	VPS18_HUMAN	Vacuolar protein sorting-associated protein 18 homolog	leading protein	17	32	17
PRT799_1_P07339	P07339	CATD_HUMAN	Cathepsin D	leading protein	17	72	17
PRT799_1_Q8IZP0	Q8IZP0	ABI1_HUMAN	Abl interactor 1	leading protein	17	35	12
PRT799_1_P23193	P23193	TCEA1_HUMAN	Transcription elongation factor A protein 1	leading protein	17	41	14
PRT799_1_Q9P2E3	Q9P2E3	ZNFX1_HUMAN	NFX1-type zinc finger-containing protein 1	leading protein	17	28	17
PRT799_1_Q99961	Q99961	SH3G1_HUMAN	Endophilin-A2	leading protein	17	35	14
PRT799_1_Q13162	Q13162	PRDX4_HUMAN	Peroxiredoxin-4	leading protein	17	153	14
PRT799_1_Q9NR45	Q9NR45	SIAS_HUMAN	Sialic acid synthase	leading protein	17	73	17
PRT799_1_P61764	P61764	STXB1_HUMAN	Syntaxin-binding protein 1	leading protein	17	41	17
PRT799_1_Q12849	Q12849	GRSF1_HUMAN	G-rich sequence factor 1	leading protein	17	56	17
PRT799_1_Q15398	Q15398	DLGP5_HUMAN	Disks large-associated protein 5	leading protein	17	36	17
PRT799_1_P17480	P17480	UBF1_HUMAN	Nucleolar transcription factor 1	leading protein	17	58	17
PRT799_1_Q9BVQ7	Q9BVQ7	SPA5L_HUMAN	Spermatogenesis-associated protein 5-like protein 1	leading protein	17	34	17
PRT799_1_Q9P2I0	Q9P2I0	CPSF2_HUMAN	Cleavage and polyadenylation specificity factor subunit 2	leading protein	17	38	17
PRT799_1_Q9NSK0	Q9NSK0	KLC4_HUMAN	Kinesin light chain 4	leading protein	17	32	12
PRT799_1_Q53GS7	Q53GS7	GLE1_HUMAN	Nucleoporin GLE1	leading protein	17	29	17
PRT799_1_Q10713	Q10713	MPPA_HUMAN	Mitochondrial-processing peptidase subunit alpha	leading protein	17	65	17
PRT799_1_P36952	P36952	SPB5_HUMAN	Serpin B5	leading protein	17	67	17
PRT799_1_O75822	O75822	EIF3J_HUMAN	Eukaryotic translation initiation factor 3 subunit J	leading protein	17	48	17
PRT799_1_O14777	O14777	NDC80_HUMAN	Kinetochore protein NDC80 homolog	leading protein	17	28	17
PRT799_1_Q13464	Q13464	ROCK1_HUMAN	Rho-associated protein kinase 1	leading protein	17	21	11
PRT799_1_Q9Y2S7	Q9Y2S7	PDIP2_HUMAN	Polymerase delta-interacting protein 2	leading protein	17	47	17
PRT799_1_O75400	O75400	PR40A_HUMAN	Pre-mRNA-processing factor 40 homolog A	leading protein	17	39	15
PRT799_1_Q9UBE0	Q9UBE0	SAE1_HUMAN	SUMO-activating enzyme subunit 1	leading protein	17	42	17
PRT799_1_Q07955	Q07955	SRSF1_HUMAN	Serine/arginine-rich splicing factor 1	leading protein	17	97	15
PRT799_1_Q13111	Q13111	CAF1A_HUMAN	Chromatin assembly factor 1 subunit A	leading protein	17	33	17
PRT799_1_Q9BY77	Q9BY77	PDIP3_HUMAN	Polymerase delta-interacting protein 3	leading protein	16	50	16
PRT799_1_Q8IYQ7	Q8IYQ7	THNS1_HUMAN	Threonine synthase-like 1	leading protein	16	26	16
PRT799_1_O75312	O75312	ZPR1_HUMAN	Zinc finger protein ZPR1	leading protein	16	30	16
PRT799_1_O95394	O95394	AGM1_HUMAN	Phosphoacetylglucosamine mutase	leading protein	16	44	16
PRT799_1_Q9GZZ1	Q9GZZ1	NAA50_HUMAN	N-alpha-acetyltransferase 50	leading protein	16	52	16
PRT799_1_Q96SB3	Q96SB3	NEB2_HUMAN	Neurabin-2	leading protein	16	25	15
PRT799_1_P28702	P28702	RXRB_HUMAN	Retinoic acid receptor RXR-beta	leading protein	16	48	10
PRT799_1_Q12996	Q12996	CSTF3_HUMAN	Cleavage stimulation factor subunit 3	leading protein	16	45	16
PRT799_1_Q14914	Q14914	PTGR1_HUMAN	Prostaglandin reductase 1	leading protein	16	83	15
PRT799_1_P38935	P38935	SMBP2_HUMAN	DNA-binding protein SMUBP-2	leading protein	16	26	15
PRT799_1_Q9NVU7	Q9NVU7	SDA1_HUMAN	Protein SDA1 homolog	leading protein	16	28	16
PRT799_1_P50748	P50748	KNTC1_HUMAN	Kinetochore-associated protein 1	leading protein	16	24	16
PRT799_1_Q96GM5	Q96GM5	SMRD1_HUMAN	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily D member 1	leading protein	16	34	14
PRT799_1_Q15599	Q15599	NHRF2_HUMAN	Na(+)/H(+) exchange regulatory cofactor NHE-RF2	leading protein	16	52	16
PRT799_1_P20936	P20936	RASA1_HUMAN	Ras GTPase-activating protein 1	leading protein	16	28	16
PRT799_1_Q9H2U2	Q9H2U2	IPYR2_HUMAN	Inorganic pyrophosphatase 2, mitochondrial	leading protein	16	57	15
PRT799_1_Q86X55	Q86X55	CARM1_HUMAN	Histone-arginine methyltransferase CARM1	leading protein	16	50	16
PRT799_1_Q9Y2W2	Q9Y2W2	WBP11_HUMAN	WW domain-binding protein 11	leading protein	16	40	16
PRT799_1_Q92552	Q92552	RT27_HUMAN	28S ribosomal protein S27, mitochondrial	leading protein	16	60	16
PRT799_1_Q86U38	Q86U38	NOP9_HUMAN	Nucleolar protein 9	leading protein	16	41	16
PRT799_1_Q96JM3	Q96JM3	CHAP1_HUMAN	Chromosome alignment-maintaining phosphoprotein 1	leading protein	16	36	16
PRT799_1_Q07864	Q07864	DPOE1_HUMAN	DNA polymerase epsilon catalytic subunit A	leading protein	16	26	16
PRT799_1_Q9Y3T9	Q9Y3T9	NOC2L_HUMAN	Nucleolar complex protein 2 homolog	leading protein	16	46	16
PRT799_1_P0DMM9	P0DMM9	ST1A3_HUMAN	Sulfotransferase 1A3	leading protein	16	62	0
PRT799_1_Q9BUI4	Q9BUI4	RPC3_HUMAN	DNA-directed RNA polymerase III subunit RPC3	leading protein	16	28	16
PRT799_1_P46926	P46926	GNPI1_HUMAN	Glucosamine-6-phosphate isomerase 1	leading protein	16	104	10
PRT799_1_P34896	P34896	GLYC_HUMAN	Serine hydroxymethyltransferase, cytosolic	leading protein	16	41	15
PRT799_1_O94925	O94925	GLSK_HUMAN	Glutaminase kidney isoform, mitochondrial	leading protein	16	48	16
PRT799_1_P53350	P53350	PLK1_HUMAN	Serine/threonine-protein kinase PLK1	leading protein	16	34	16
PRT799_1_P35232	P35232	PHB_HUMAN	Prohibitin	leading protein	16	103	16
PRT799_1_P08559	P08559	ODPA_HUMAN	Pyruvate dehydrogenase E1 component subunit alpha, somatic form, mitochondrial	leading protein	16	61	12
PRT799_1_Q969V3	Q969V3	NCLN_HUMAN	Nicalin	leading protein	16	47	16
PRT799_1_P40937	P40937	RFC5_HUMAN	Replication factor C subunit 5	leading protein	16	57	15
PRT799_1_P36551	P36551	HEM6_HUMAN	Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial	leading protein	16	44	16
PRT799_1_P37802	P37802	TAGL2_HUMAN	Transgelin-2	leading protein	16	109	15
PRT799_1_P46100	P46100	ATRX_HUMAN	Transcriptional regulator ATRX	leading protein	16	22	16
PRT799_1_Q9H0D6	Q9H0D6	XRN2_HUMAN	5'-3' exoribonuclease 2	leading protein	16	26	16
PRT799_1_Q86XZ4	Q86XZ4	SPAS2_HUMAN	Spermatogenesis-associated serine-rich protein 2	leading protein	16	25	16
PRT799_1_Q14376	Q14376	GALE_HUMAN	UDP-glucose 4-epimerase	leading protein	16	45	16
PRT799_1_P28066	P28066	PSA5_HUMAN	Proteasome subunit alpha type-5	leading protein	16	94	15
PRT799_1_Q5VV42	Q5VV42	CDKAL_HUMAN	Threonylcarbamoyladenosine tRNA methylthiotransferase	leading protein	16	24	16
PRT799_1_P28074	P28074	PSB5_HUMAN	Proteasome subunit beta type-5	leading protein	16	62	16
PRT799_1_Q15650	Q15650	TRIP4_HUMAN	Activating signal cointegrator 1	leading protein	16	30	16
PRT799_1_Q96AY3	Q96AY3	FKB10_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP10	leading protein	16	37	16
PRT799_1_Q8WWK9	Q8WWK9	CKAP2_HUMAN	Cytoskeleton-associated protein 2	leading protein	16	27	16
PRT799_1_Q7Z6M1	Q7Z6M1	RABEK_HUMAN	Rab9 effector protein with kelch motifs	leading protein	16	46	16
PRT799_1_O75127	O75127	PTCD1_HUMAN	Pentatricopeptide repeat-containing protein 1, mitochondrial	leading protein	16	34	16
PRT799_1_Q06787	Q06787	FMR1_HUMAN	Synaptic functional regulator FMR1	leading protein	16	39	13
PRT799_1_O43432	O43432	IF4G3_HUMAN	Eukaryotic translation initiation factor 4 gamma 3	leading protein	16	47	11
PRT799_1_Q7L1Q6	Q7L1Q6	BZW1_HUMAN	Basic leucine zipper and W2 domain-containing protein 1	leading protein	16	46	14
PRT799_1_Q9UNF0	Q9UNF0	PACN2_HUMAN	Protein kinase C and casein kinase substrate in neurons protein 2	leading protein	16	41	16
PRT799_1_Q9H9E3	Q9H9E3	COG4_HUMAN	Conserved oligomeric Golgi complex subunit 4	leading protein	16	30	16
PRT799_1_P98160	P98160	PGBM_HUMAN	Basement membrane-specific heparan sulfate proteoglycan core protein	leading protein	16	28	16
PRT799_1_P50213	P50213	IDH3A_HUMAN	Isocitrate dehydrogenase [NAD] subunit alpha, mitochondrial	leading protein	16	63	16
PRT799_1_Q9P289	Q9P289	STK26_HUMAN	Serine/threonine-protein kinase 26	leading protein	16	39	9
PRT799_1_O95466	O95466	FMNL1_HUMAN	Formin-like protein 1	leading protein	16	39	13
PRT799_1_Q7Z739	Q7Z739	YTHD3_HUMAN	YTH domain-containing family protein 3	leading protein	16	47	9
PRT799_1_Q5T1V6	Q5T1V6	DDX59_HUMAN	Probable ATP-dependent RNA helicase DDX59	leading protein	16	32	16
PRT799_1_P09622	P09622	DLDH_HUMAN	Dihydrolipoyl dehydrogenase, mitochondrial	leading protein	16	102	16
PRT799_1_O94905	O94905	ERLN2_HUMAN	Erlin-2	leading protein	16	37	14
PRT799_1_Q9ULH7	Q9ULH7	MRTFB_HUMAN	Myocardin-related transcription factor B	leading protein	16	27	15
PRT799_1_P61106	P61106	RAB14_HUMAN	Ras-related protein Rab-14	leading protein	16	74	14
PRT799_1_O15091	O15091	MRPP3_HUMAN	Mitochondrial ribonuclease P catalytic subunit	leading protein	16	38	16
PRT799_1_Q9BQA1	Q9BQA1	MEP50_HUMAN	Methylosome protein 50	leading protein	16	68	16
PRT799_1_Q9P2B4	Q9P2B4	CT2NL_HUMAN	CTTNBP2 N-terminal-like protein	leading protein	16	25	16
PRT799_1_Q14517	Q14517	FAT1_HUMAN	Protocadherin Fat 1	leading protein	16	19	16
PRT799_1_Q8WXI9	Q8WXI9	P66B_HUMAN	Transcriptional repressor p66-beta	leading protein	16	36	14
PRT799_1_Q96CW1	Q96CW1	AP2M1_HUMAN	AP-2 complex subunit mu	leading protein	16	50	16
PRT799_1_Q96RT1	Q96RT1	ERBIN_HUMAN	Erbin	leading protein	16	26	15
PRT799_1_O94822	O94822	LTN1_HUMAN	E3 ubiquitin-protein ligase listerin	leading protein	16	24	16
PRT799_1_O00469	O00469	PLOD2_HUMAN	Procollagen-lysine,2-oxoglutarate 5-dioxygenase 2	leading protein	16	37	16
PRT799_1_Q9UBB9	Q9UBB9	TFP11_HUMAN	Tuftelin-interacting protein 11	leading protein	16	25	16
PRT799_1_Q9UHD9	Q9UHD9	UBQL2_HUMAN	Ubiquilin-2	leading protein	16	67	10
PRT799_1_Q6FI81	Q6FI81	CPIN1_HUMAN	Anamorsin	leading protein	16	41	16
PRT799_1_B0I1T2	B0I1T2	MYO1G_HUMAN	Unconventional myosin-Ig	leading protein	16	27	15
PRT799_1_P23284	P23284	PPIB_HUMAN	Peptidyl-prolyl cis-trans isomerase B	leading protein	16	106	15
PRT799_1_Q13610	Q13610	PWP1_HUMAN	Periodic tryptophan protein 1 homolog	leading protein	16	44	16
PRT799_1_P32929	P32929	CGL_HUMAN	Cystathionine gamma-lyase	leading protein	16	57	16
PRT799_1_Q12792	Q12792	TWF1_HUMAN	Twinfilin-1	leading protein	16	59	15
PRT799_1_P31153	P31153	METK2_HUMAN	S-adenosylmethionine synthase isoform type-2	leading protein	16	80	13
PRT799_1_P05388	P05388	RLA0_HUMAN	60S acidic ribosomal protein P0	leading protein	16	151	6
PRT799_1_Q9UBD5	Q9UBD5	ORC3_HUMAN	Origin recognition complex subunit 3	leading protein	16	37	16
PRT799_1_Q5TFE4	Q5TFE4	NT5D1_HUMAN	5'-nucleotidase domain-containing protein 1	leading protein	16	48	16
PRT799_1_P60174	P60174	TPIS_HUMAN	Triosephosphate isomerase	leading protein	16	259	16
PRT799_1_Q9GZL7	Q9GZL7	WDR12_HUMAN	Ribosome biogenesis protein WDR12	leading protein	16	32	16
PRT799_1_P51149	P51149	RAB7A_HUMAN	Ras-related protein Rab-7a	leading protein	16	83	16
PRT799_1_Q13895	Q13895	BYST_HUMAN	Bystin	leading protein	16	43	16
PRT799_1_Q96II8	Q96II8	LRCH3_HUMAN	DISP complex protein LRCH3	leading protein	16	25	15
PRT799_1_P35609	P35609	ACTN2_HUMAN	Alpha-actinin-2	leading protein	16	85	0
PRT799_1_P31930	P31930	QCR1_HUMAN	Cytochrome b-c1 complex subunit 1, mitochondrial	leading protein	16	100	16
PRT799_1_Q86U44	Q86U44	MTA70_HUMAN	N6-adenosine-methyltransferase catalytic subunit	leading protein	16	38	16
PRT799_1_Q15435	Q15435	PP1R7_HUMAN	Protein phosphatase 1 regulatory subunit 7	leading protein	16	29	16
