protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT797_1_P50579	P50579	MAP2_HUMAN	Methionine aminopeptidase 2	leading protein	5	8	5
PRT797_1_Q9H4A4	Q9H4A4	AMPB_HUMAN	Aminopeptidase B	leading protein	5	13	5
PRT797_1_Q9UII2	Q9UII2	ATIF1_HUMAN	ATPase inhibitor, mitochondrial	leading protein	5	73	4
PRT797_1_P63000	P63000	RAC1_HUMAN	Ras-related C3 botulinum toxin substrate 1	leading protein	5	21	2
PRT797_1_Q9H1E3	Q9H1E3	NUCKS_HUMAN	Nuclear ubiquitous casein and cyclin-dependent kinase substrate 1	leading protein	5	14	5
PRT797_1_O75351	O75351	VPS4B_HUMAN	Vacuolar protein sorting-associated protein 4B	leading protein	5	24	2
PRT797_1_P51532	P51532	SMCA4_HUMAN	Transcription activator BRG1	leading protein	5	13	3
PRT797_1_P00491	P00491	PNPH_HUMAN	Purine nucleoside phosphorylase	leading protein	5	24	5
PRT797_1_Q9UNZ5	Q9UNZ5	L10K_HUMAN	Leydig cell tumor 10 kDa protein homolog	leading protein	5	23	5
PRT797_1_Q99536	Q99536	VAT1_HUMAN	Synaptic vesicle membrane protein VAT-1 homolog	leading protein	5	15	5
PRT797_1_Q04917	Q04917	1433F_HUMAN	14-3-3 protein eta	leading protein	5	36	1
PRT797_1_Q9NQW7	Q9NQW7	XPP1_HUMAN	Xaa-Pro aminopeptidase 1	leading protein	5	19	5
PRT797_1_Q96PC5	Q96PC5	MIA2_HUMAN	Melanoma inhibitory activity protein 2	leading protein	5	11	2
PRT797_1_O15212	O15212	PFD6_HUMAN	Prefoldin subunit 6	leading protein	5	19	5
PRT797_1_Q15029	Q15029	U5S1_HUMAN	116 kDa U5 small nuclear ribonucleoprotein component	leading protein	5	11	5
PRT797_1_Q9NRW7	Q9NRW7	VPS45_HUMAN	Vacuolar protein sorting-associated protein 45	leading protein	5	11	5
PRT797_1_Q9UNM6	Q9UNM6	PSD13_HUMAN	26S proteasome non-ATPase regulatory subunit 13	leading protein	5	5	5
PRT797_1_Q14C86	Q14C86	GAPD1_HUMAN	GTPase-activating protein and VPS9 domain-containing protein 1	leading protein	5	18	5
PRT797_1_P01130	P01130	LDLR_HUMAN	Low-density lipoprotein receptor	leading protein	5	18	5
PRT797_1_Q9H814	Q9H814	PHAX_HUMAN	Phosphorylated adapter RNA export protein	leading protein	5	15	5
PRT797_1_P30048	P30048	PRDX3_HUMAN	Thioredoxin-dependent peroxide reductase, mitochondrial	leading protein	5	16	5
PRT797_1_P43034	P43034	LIS1_HUMAN	Platelet-activating factor acetylhydrolase IB subunit alpha	leading protein	5	14	5
PRT797_1_P17931	P17931	LEG3_HUMAN	Galectin-3	leading protein	5	18	4
PRT797_1_Q07021	Q07021	C1QBP_HUMAN	Complement component 1 Q subcomponent-binding protein, mitochondrial	leading protein	5	34	5
PRT797_1_O75683	O75683	SURF6_HUMAN	Surfeit locus protein 6	leading protein	5	7	5
PRT797_1_Q08379	Q08379	GOGA2_HUMAN	Golgin subfamily A member 2	leading protein	5	10	5
PRT797_1_P08754	P08754	GNAI3_HUMAN	Guanine nucleotide-binding protein G(i) subunit alpha	leading protein	5	17	3
PRT797_1_O75131	O75131	CPNE3_HUMAN	Copine-3	leading protein	5	20	5
PRT797_1_O75122	O75122	CLAP2_HUMAN	CLIP-associating protein 2	leading protein	5	10	3
PRT797_1_Q96C01	Q96C01	F136A_HUMAN	Protein FAM136A	leading protein	5	33	5
PRT797_1_Q9Y2U5	Q9Y2U5	M3K2_HUMAN	Mitogen-activated protein kinase kinase kinase 2	leading protein	5	37	2
PRT797_1_Q14141	Q14141	SEPT6_HUMAN	Septin-6	leading protein	5	7	4
PRT797_1_Q00765	Q00765	REEP5_HUMAN	Receptor expression-enhancing protein 5	leading protein	5	19	5
PRT797_1_P51970	P51970	NDUA8_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 8	leading protein	5	15	5
PRT797_1_O60524	O60524	NEMF_HUMAN	Nuclear export mediator factor NEMF	leading protein	5	11	5
PRT797_1_P99999	P99999	CYC_HUMAN	Cytochrome c	leading protein	5	32	5
PRT797_1_P42330	P42330	AK1C3_HUMAN	Aldo-keto reductase family 1 member C3	leading protein	5	7	3
PRT797_1_A0A0B4J2D5	A0A0B4J2D5	GAL3B_HUMAN	Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial	leading protein	5	10	0
PRT797_1_P62316	P62316	SMD2_HUMAN	Small nuclear ribonucleoprotein Sm D2	leading protein	5	37	5
PRT797_1_P04040	P04040	CATA_HUMAN	Catalase	leading protein	5	43	5
PRT797_1_O60716	O60716	CTND1_HUMAN	Catenin delta-1	leading protein	5	14	5
PRT797_1_Q27J81	Q27J81	INF2_HUMAN	Inverted formin-2	leading protein	4	9	4
PRT797_1_P61106	P61106	RAB14_HUMAN	Ras-related protein Rab-14	leading protein	4	21	3
PRT797_1_P42224	P42224	STAT1_HUMAN	Signal transducer and activator of transcription 1-alpha/beta	leading protein	4	9	4
PRT797_1_P26196	P26196	DDX6_HUMAN	Probable ATP-dependent RNA helicase DDX6	leading protein	4	13	4
PRT797_1_P36507	P36507	MP2K2_HUMAN	Dual specificity mitogen-activated protein kinase kinase 2	leading protein	4	66	1
PRT797_1_Q9Y6D5	Q9Y6D5	BIG2_HUMAN	Brefeldin A-inhibited guanine nucleotide-exchange protein 2	leading protein	4	6	2
PRT797_1_Q7LBR1	Q7LBR1	CHM1B_HUMAN	Charged multivesicular body protein 1b	leading protein	4	8	4
PRT797_1_Q13126	Q13126	MTAP_HUMAN	S-methyl-5'-thioadenosine phosphorylase	leading protein	4	16	4
PRT797_1_P10606	P10606	COX5B_HUMAN	Cytochrome c oxidase subunit 5B, mitochondrial	leading protein	4	22	4
PRT797_1_Q15370	Q15370	ELOB_HUMAN	Elongin-B	leading protein	4	24	4
PRT797_1_O75223	O75223	GGCT_HUMAN	Gamma-glutamylcyclotransferase	leading protein	4	18	4
PRT797_1_Q9UNZ2	Q9UNZ2	NSF1C_HUMAN	NSFL1 cofactor p47	leading protein	4	25	4
PRT797_1_O00507	O00507	USP9Y_HUMAN	Probable ubiquitin carboxyl-terminal hydrolase FAF-Y	leading protein	4	12	0
PRT797_1_Q13247	Q13247	SRSF6_HUMAN	Serine/arginine-rich splicing factor 6	leading protein	4	22	3
PRT797_1_P46734	P46734	MP2K3_HUMAN	Dual specificity mitogen-activated protein kinase kinase 3	leading protein	4	33	2
PRT797_1_Q96PK6	Q96PK6	RBM14_HUMAN	RNA-binding protein 14	leading protein	4	8	4
PRT797_1_Q96A49	Q96A49	SYAP1_HUMAN	Synapse-associated protein 1	leading protein	4	5	4
PRT797_1_Q15642	Q15642	CIP4_HUMAN	Cdc42-interacting protein 4	leading protein	4	8	4
PRT797_1_Q9H9B4	Q9H9B4	SFXN1_HUMAN	Sideroflexin-1	leading protein	4	15	4
PRT797_1_Q9UKX7	Q9UKX7	NUP50_HUMAN	Nuclear pore complex protein Nup50	leading protein	4	9	4
PRT797_1_P41743	P41743	KPCI_HUMAN	Protein kinase C iota type	leading protein	4	21	3
PRT797_1_Q9NZL9	Q9NZL9	MAT2B_HUMAN	Methionine adenosyltransferase 2 subunit beta	leading protein	4	8	4
PRT797_1_O43324	O43324	MCA3_HUMAN	Eukaryotic translation elongation factor 1 epsilon-1	leading protein	4	14	4
PRT797_1_Q99584	Q99584	S10AD_HUMAN	Protein S100-A13	leading protein	4	8	4
PRT797_1_P08240	P08240	SRPRA_HUMAN	Signal recognition particle receptor subunit alpha	leading protein	4	7	4
PRT797_1_P50570	P50570	DYN2_HUMAN	Dynamin-2	leading protein	4	16	2
PRT797_1_P00519	P00519	ABL1_HUMAN	Tyrosine-protein kinase ABL1	leading protein	4	59	0
PRT797_1_P09496	P09496	CLCA_HUMAN	Clathrin light chain A	leading protein	4	31	3
PRT797_1_P07741	P07741	APT_HUMAN	Adenine phosphoribosyltransferase	leading protein	4	70	4
PRT797_1_Q13867	Q13867	BLMH_HUMAN	Bleomycin hydrolase	leading protein	4	14	4
PRT797_1_P35270	P35270	SPRE_HUMAN	Sepiapterin reductase	leading protein	4	5	4
PRT797_1_P55854	P55854	SUMO3_HUMAN	Small ubiquitin-related modifier 3	leading protein	4	30	1
PRT797_1_P51665	P51665	PSMD7_HUMAN	26S proteasome non-ATPase regulatory subunit 7	leading protein	4	16	4
PRT797_1_Q9UJU6	Q9UJU6	DBNL_HUMAN	Drebrin-like protein	leading protein	4	9	4
PRT797_1_Q7L7X3	Q7L7X3	TAOK1_HUMAN	Serine/threonine-protein kinase TAO1	leading protein	4	39	3
PRT797_1_P55084	P55084	ECHB_HUMAN	Trifunctional enzyme subunit beta, mitochondrial	leading protein	4	8	4
PRT797_1_Q86VM9	Q86VM9	ZCH18_HUMAN	Zinc finger CCCH domain-containing protein 18	leading protein	4	5	4
PRT797_1_Q8NBS9	Q8NBS9	TXND5_HUMAN	Thioredoxin domain-containing protein 5	leading protein	4	13	4
PRT797_1_Q92769	Q92769	HDAC2_HUMAN	Histone deacetylase 2	leading protein	4	49	4
PRT797_1_Q9NRP2	Q9NRP2	COXM2_HUMAN	COX assembly mitochondrial protein 2 homolog	leading protein	4	6	4
PRT797_1_Q99805	Q99805	TM9S2_HUMAN	Transmembrane 9 superfamily member 2	leading protein	4	7	4
PRT797_1_P56381	P56381	ATP5E_HUMAN	ATP synthase subunit epsilon, mitochondrial	leading protein	4	22	4
PRT797_1_Q92597	Q92597	NDRG1_HUMAN	Protein NDRG1	leading protein	4	14	4
PRT797_1_O14733	O14733	MP2K7_HUMAN	Dual specificity mitogen-activated protein kinase kinase 7	leading protein	4	15	4
PRT797_1_P10636	P10636	TAU_HUMAN	Microtubule-associated protein tau	leading protein	4	11	3
PRT797_1_Q9BYX2	Q9BYX2	TBD2A_HUMAN	TBC1 domain family member 2A	leading protein	4	9	4
PRT797_1_Q969H8	Q969H8	MYDGF_HUMAN	Myeloid-derived growth factor	leading protein	4	13	4
PRT797_1_P51153	P51153	RAB13_HUMAN	Ras-related protein Rab-13	leading protein	4	15	4
PRT797_1_P05067	P05067	A4_HUMAN	Amyloid-beta precursor protein	leading protein	4	19	4
PRT797_1_O95299	O95299	NDUAA_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 10, mitochondrial	leading protein	4	13	4
PRT797_1_Q32P28	Q32P28	P3H1_HUMAN	Prolyl 3-hydroxylase 1	leading protein	4	17	4
PRT797_1_Q9Y2S7	Q9Y2S7	PDIP2_HUMAN	Polymerase delta-interacting protein 2	leading protein	4	10	4
PRT797_1_Q96Q15	Q96Q15	SMG1_HUMAN	Serine/threonine-protein kinase SMG1	leading protein	4	45	4
PRT797_1_Q9UBE0	Q9UBE0	SAE1_HUMAN	SUMO-activating enzyme subunit 1	leading protein	4	19	4
PRT797_1_Q04726	Q04726	TLE3_HUMAN	Transducin-like enhancer protein 3	leading protein	4	15	4
PRT797_1_P61086	P61086	UBE2K_HUMAN	Ubiquitin-conjugating enzyme E2 K	leading protein	4	17	4
PRT797_1_Q14694	Q14694	UBP10_HUMAN	Ubiquitin carboxyl-terminal hydrolase 10	leading protein	4	10	4
PRT797_1_Q8IVM0	Q8IVM0	CCD50_HUMAN	Coiled-coil domain-containing protein 50	leading protein	4	9	4
PRT797_1_Q9NUY8	Q9NUY8	TBC23_HUMAN	TBC1 domain family member 23	leading protein	4	7	4
PRT797_1_O14828	O14828	SCAM3_HUMAN	Secretory carrier-associated membrane protein 3	leading protein	4	15	4
PRT797_1_Q00169	Q00169	PIPNA_HUMAN	Phosphatidylinositol transfer protein alpha isoform	leading protein	4	9	3
PRT797_1_O60231	O60231	DHX16_HUMAN	Pre-mRNA-splicing factor ATP-dependent RNA helicase DHX16	leading protein	4	15	4
PRT797_1_P51397	P51397	DAP1_HUMAN	Death-associated protein 1	leading protein	4	33	4
PRT797_1_Q05519	Q05519	SRS11_HUMAN	Serine/arginine-rich splicing factor 11	leading protein	4	16	4
PRT797_1_O94776	O94776	MTA2_HUMAN	Metastasis-associated protein MTA2	leading protein	4	18	3
PRT797_1_O75794	O75794	CD123_HUMAN	Cell division cycle protein 123 homolog	leading protein	4	22	4
PRT797_1_O75312	O75312	ZPR1_HUMAN	Zinc finger protein ZPR1	leading protein	4	15	4
PRT797_1_Q15631	Q15631	TSN_HUMAN	Translin	leading protein	4	9	4
PRT797_1_Q9HAV7	Q9HAV7	GRPE1_HUMAN	GrpE protein homolog 1, mitochondrial	leading protein	4	16	4
PRT797_1_O43809	O43809	CPSF5_HUMAN	Cleavage and polyadenylation specificity factor subunit 5	leading protein	4	17	4
PRT797_1_P78316	P78316	NOP14_HUMAN	Nucleolar protein 14	leading protein	4	14	4
PRT797_1_Q15021	Q15021	CND1_HUMAN	Condensin complex subunit 1	leading protein	4	5	4
PRT797_1_Q99759	Q99759	M3K3_HUMAN	Mitogen-activated protein kinase kinase kinase 3	leading protein	4	21	1
PRT797_1_Q2M389	Q2M389	WASC4_HUMAN	WASH complex subunit 4	leading protein	4	13	4
PRT797_1_P38159	P38159	RBMX_HUMAN	RNA-binding motif protein, X chromosome	leading protein	4	20	1
PRT797_1_Q13630	Q13630	FCL_HUMAN	GDP-L-fucose synthase	leading protein	4	16	4
PRT797_1_P63173	P63173	RL38_HUMAN	60S ribosomal protein L38	leading protein	4	40	4
PRT797_1_E9PAV3	E9PAV3	NACAM_HUMAN	Nascent polypeptide-associated complex subunit alpha, muscle-specific form	leading protein	4	36	0
PRT797_1_O15511	O15511	ARPC5_HUMAN	Actin-related protein 2/3 complex subunit 5	leading protein	4	14	4
PRT797_1_P78406	P78406	RAE1L_HUMAN	mRNA export factor	leading protein	4	15	4
PRT797_1_Q9Y2X3	Q9Y2X3	NOP58_HUMAN	Nucleolar protein 58	leading protein	4	10	4
PRT797_1_O43592	O43592	XPOT_HUMAN	Exportin-T	leading protein	4	9	4
PRT797_1_Q14690	Q14690	RRP5_HUMAN	Protein RRP5 homolog	leading protein	4	5	4
PRT797_1_Q6P1N0	Q6P1N0	C2D1A_HUMAN	Coiled-coil and C2 domain-containing protein 1A	leading protein	4	6	4
PRT797_1_P08574	P08574	CY1_HUMAN	Cytochrome c1, heme protein, mitochondrial	leading protein	4	13	4
PRT797_1_O96017	O96017	CHK2_HUMAN	Serine/threonine-protein kinase Chk2	leading protein	4	23	4
PRT797_1_P08621	P08621	RU17_HUMAN	U1 small nuclear ribonucleoprotein 70 kDa	leading protein	4	35	4
PRT797_1_Q6PHR2	Q6PHR2	ULK3_HUMAN	Serine/threonine-protein kinase ULK3	leading protein	4	15	4
PRT797_1_Q9H2K8	Q9H2K8	TAOK3_HUMAN	Serine/threonine-protein kinase TAO3	leading protein	4	37	3
PRT797_1_Q9NSB2	Q9NSB2	KRT84_HUMAN	Keratin, type II cuticular Hb4	leading protein	4	14	0
PRT797_1_O00541	O00541	PESC_HUMAN	Pescadillo homolog	leading protein	4	8	4
PRT797_1_P20645	P20645	MPRD_HUMAN	Cation-dependent mannose-6-phosphate receptor	leading protein	4	12	4
PRT797_1_Q9Y5A9	Q9Y5A9	YTHD2_HUMAN	YTH domain-containing family protein 2	leading protein	4	6	3
PRT797_1_P06737	P06737	PYGL_HUMAN	Glycogen phosphorylase, liver form	leading protein	4	19	2
PRT797_1_O43747	O43747	AP1G1_HUMAN	AP-1 complex subunit gamma-1	leading protein	4	16	4
PRT797_1_Q9H444	Q9H444	CHM4B_HUMAN	Charged multivesicular body protein 4b	leading protein	4	9	4
PRT797_1_Q96KP4	Q96KP4	CNDP2_HUMAN	Cytosolic non-specific dipeptidase	leading protein	4	10	4
PRT797_1_P61026	P61026	RAB10_HUMAN	Ras-related protein Rab-10	leading protein	4	20	3
PRT797_1_Q9BR76	Q9BR76	COR1B_HUMAN	Coronin-1B	leading protein	4	13	3
PRT797_1_O43172	O43172	PRP4_HUMAN	U4/U6 small nuclear ribonucleoprotein Prp4	leading protein	4	10	4
PRT797_1_Q9H4B7	Q9H4B7	TBB1_HUMAN	Tubulin beta-1 chain	leading protein	4	33	0
PRT797_1_Q9Y2I7	Q9Y2I7	FYV1_HUMAN	1-phosphatidylinositol 3-phosphate 5-kinase	leading protein	4	20	4
PRT797_1_P21108	P21108	PRPS3_HUMAN	Ribose-phosphate pyrophosphokinase 3	leading protein	4	51	0
PRT797_1_P13987	P13987	CD59_HUMAN	CD59 glycoprotein	leading protein	4	24	4
PRT797_1_Q9P2N5	Q9P2N5	RBM27_HUMAN	RNA-binding protein 27	leading protein	4	14	4
PRT797_1_Q8TD19	Q8TD19	NEK9_HUMAN	Serine/threonine-protein kinase Nek9	leading protein	4	47	4
PRT797_1_P62993	P62993	GRB2_HUMAN	Growth factor receptor-bound protein 2	leading protein	4	10	4
PRT797_1_Q6P1J9	Q6P1J9	CDC73_HUMAN	Parafibromin	leading protein	4	9	4
PRT797_1_Q9H4M9	Q9H4M9	EHD1_HUMAN	EH domain-containing protein 1	leading protein	4	6	2
PRT797_1_Q15428	Q15428	SF3A2_HUMAN	Splicing factor 3A subunit 2	leading protein	4	22	4
PRT797_1_Q9HCC0	Q9HCC0	MCCB_HUMAN	Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial	leading protein	4	10	4
PRT797_1_P28074	P28074	PSB5_HUMAN	Proteasome subunit beta type-5	leading protein	4	16	4
PRT797_1_P13693	P13693	TCTP_HUMAN	Translationally-controlled tumor protein	leading protein	4	15	2
PRT797_1_A0MZ66	A0MZ66	SHOT1_HUMAN	Shootin-1	leading protein	4	8	4
PRT797_1_Q4VC31	Q4VC31	CCD58_HUMAN	Coiled-coil domain-containing protein 58	leading protein	4	7	4
PRT797_1_Q16186	Q16186	ADRM1_HUMAN	Proteasomal ubiquitin receptor ADRM1	leading protein	4	19	4
PRT797_1_O75531	O75531	BAF_HUMAN	Barrier-to-autointegration factor	leading protein	4	21	4
PRT797_1_Q9Y2Q3	Q9Y2Q3	GSTK1_HUMAN	Glutathione S-transferase kappa 1	leading protein	4	18	4
PRT797_1_Q12846	Q12846	STX4_HUMAN	Syntaxin-4	leading protein	4	7	4
PRT797_1_Q1KMD3	Q1KMD3	HNRL2_HUMAN	Heterogeneous nuclear ribonucleoprotein U-like protein 2	leading protein	4	9	4
PRT797_1_P51571	P51571	SSRD_HUMAN	Translocon-associated protein subunit delta	leading protein	4	12	4
PRT797_1_P50995	P50995	ANX11_HUMAN	Annexin A11	leading protein	4	14	4
PRT797_1_P10155	P10155	RO60_HUMAN	60 kDa SS-A/Ro ribonucleoprotein	leading protein	4	8	4
PRT797_1_Q9BXS6	Q9BXS6	NUSAP_HUMAN	Nucleolar and spindle-associated protein 1	leading protein	4	9	4
PRT797_1_P14854	P14854	CX6B1_HUMAN	Cytochrome c oxidase subunit 6B1	leading protein	4	13	4
PRT797_1_Q9NR31	Q9NR31	SAR1A_HUMAN	GTP-binding protein SAR1a	leading protein	4	14	3
PRT797_1_P09012	P09012	SNRPA_HUMAN	U1 small nuclear ribonucleoprotein A	leading protein	4	9	4
PRT797_1_P07108	P07108	ACBP_HUMAN	Acyl-CoA-binding protein	leading protein	4	31	4
PRT797_1_P82933	P82933	RT09_HUMAN	28S ribosomal protein S9, mitochondrial	leading protein	4	11	4
PRT797_1_P55769	P55769	NH2L1_HUMAN	NHP2-like protein 1	leading protein	4	20	4
PRT797_1_Q06481	Q06481	APLP2_HUMAN	Amyloid-like protein 2	leading protein	4	6	4
PRT797_1_Q01844	Q01844	EWS_HUMAN	RNA-binding protein EWS	leading protein	4	12	4
PRT797_1_Q5JRX3	Q5JRX3	PREP_HUMAN	Presequence protease, mitochondrial	leading protein	4	11	4
PRT797_1_Q9BRS2	Q9BRS2	RIOK1_HUMAN	Serine/threonine-protein kinase RIO1	leading protein	4	4	4
PRT797_1_P17174	P17174	AATC_HUMAN	Aspartate aminotransferase, cytoplasmic	leading protein	4	12	4
PRT797_1_P35251	P35251	RFC1_HUMAN	Replication factor C subunit 1	leading protein	4	7	4
PRT797_1_Q15819	Q15819	UB2V2_HUMAN	Ubiquitin-conjugating enzyme E2 variant 2	leading protein	4	13	3
PRT797_1_O75792	O75792	RNH2A_HUMAN	Ribonuclease H2 subunit A	leading protein	4	13	4
PRT797_1_P56211	P56211	ARP19_HUMAN	cAMP-regulated phosphoprotein 19	leading protein	4	18	1
PRT797_1_P14678	P14678	RSMB_HUMAN	Small nuclear ribonucleoprotein-associated proteins B and B'	leading protein	4	18	0
PRT797_1_Q641Q2	Q641Q2	WAC2A_HUMAN	WASH complex subunit 2A	leading protein	4	6	1
PRT797_1_O75477	O75477	ERLN1_HUMAN	Erlin-1	leading protein	4	15	3
PRT797_1_O95232	O95232	LC7L3_HUMAN	Luc7-like protein 3	leading protein	4	17	4
PRT797_1_P53041	P53041	PPP5_HUMAN	Serine/threonine-protein phosphatase 5	leading protein	4	10	3
PRT797_1_P55145	P55145	MANF_HUMAN	Mesencephalic astrocyte-derived neurotrophic factor	leading protein	4	21	4
PRT797_1_O43681	O43681	ASNA_HUMAN	ATPase ASNA1	leading protein	4	65	4
PRT797_1_P41240	P41240	CSK_HUMAN	Tyrosine-protein kinase CSK	leading protein	4	68	3
PRT797_1_O75323	O75323	NIPS2_HUMAN	Protein NipSnap homolog 2	leading protein	4	11	3
PRT797_1_P06730	P06730	IF4E_HUMAN	Eukaryotic translation initiation factor 4E	leading protein	4	12	4
PRT797_1_P05165	P05165	PCCA_HUMAN	Propionyl-CoA carboxylase alpha chain, mitochondrial	leading protein	4	30	3
PRT797_1_Q13464	Q13464	ROCK1_HUMAN	Rho-associated protein kinase 1	leading protein	4	24	2
PRT797_1_Q13618	Q13618	CUL3_HUMAN	Cullin-3	leading protein	4	17	4
PRT797_1_P45985	P45985	MP2K4_HUMAN	Dual specificity mitogen-activated protein kinase kinase 4	leading protein	4	45	3
PRT797_1_Q8N684	Q8N684	CPSF7_HUMAN	Cleavage and polyadenylation specificity factor subunit 7	leading protein	4	17	4
PRT797_1_P49756	P49756	RBM25_HUMAN	RNA-binding protein 25	leading protein	4	9	4
PRT797_1_Q9BVP2	Q9BVP2	GNL3_HUMAN	Guanine nucleotide-binding protein-like 3	leading protein	4	10	4
PRT797_1_P00387	P00387	NB5R3_HUMAN	NADH-cytochrome b5 reductase 3	leading protein	4	24	4
PRT797_1_P61011	P61011	SRP54_HUMAN	Signal recognition particle 54 kDa protein	leading protein	4	8	4
PRT797_1_Q16719	Q16719	KYNU_HUMAN	Kynureninase	leading protein	4	7	4
PRT797_1_Q14134	Q14134	TRI29_HUMAN	Tripartite motif-containing protein 29	leading protein	4	8	4
PRT797_1_O14964	O14964	HGS_HUMAN	Hepatocyte growth factor-regulated tyrosine kinase substrate	leading protein	4	12	4
PRT797_1_P62879	P62879	GBB2_HUMAN	Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-2	leading protein	4	9	2
PRT797_1_Q9C005	Q9C005	DPY30_HUMAN	Protein dpy-30 homolog	leading protein	4	13	4
PRT797_1_Q9Y5V0	Q9Y5V0	ZN706_HUMAN	Zinc finger protein 706	leading protein	4	15	4
PRT797_1_P63151	P63151	2ABA_HUMAN	Serine/threonine-protein phosphatase 2A 55 kDa regulatory subunit B alpha isoform	leading protein	4	8	2
PRT797_1_Q07960	Q07960	RHG01_HUMAN	Rho GTPase-activating protein 1	leading protein	4	8	4
PRT797_1_O94874	O94874	UFL1_HUMAN	E3 UFM1-protein ligase 1	leading protein	4	5	4
PRT797_1_P68400	P68400	CSK21_HUMAN	Casein kinase II subunit alpha	leading protein	4	39	2
PRT797_1_Q9H0B6	Q9H0B6	KLC2_HUMAN	Kinesin light chain 2	leading protein	4	8	1
PRT797_1_P07384	P07384	CAN1_HUMAN	Calpain-1 catalytic subunit	leading protein	4	8	4
PRT797_1_Q13426	Q13426	XRCC4_HUMAN	DNA repair protein XRCC4	leading protein	4	10	4
PRT797_1_P61024	P61024	CKS1_HUMAN	Cyclin-dependent kinases regulatory subunit 1	leading protein	4	18	4
PRT797_1_Q9BXS5	Q9BXS5	AP1M1_HUMAN	AP-1 complex subunit mu-1	leading protein	4	8	4
PRT797_1_Q9Y376	Q9Y376	CAB39_HUMAN	Calcium-binding protein 39	leading protein	4	14	4
PRT797_1_O94905	O94905	ERLN2_HUMAN	Erlin-2	leading protein	4	11	3
PRT797_1_Q9NYF8	Q9NYF8	BCLF1_HUMAN	Bcl-2-associated transcription factor 1	leading protein	4	8	3
PRT797_1_Q9Y6A5	Q9Y6A5	TACC3_HUMAN	Transforming acidic coiled-coil-containing protein 3	leading protein	4	6	4
PRT797_1_O15145	O15145	ARPC3_HUMAN	Actin-related protein 2/3 complex subunit 3	leading protein	4	15	4
PRT797_1_Q6P996	Q6P996	PDXD1_HUMAN	Pyridoxal-dependent decarboxylase domain-containing protein 1	leading protein	4	11	2
PRT797_1_O94804	O94804	STK10_HUMAN	Serine/threonine-protein kinase 10	leading protein	4	56	3
PRT797_1_Q9UKD2	Q9UKD2	MRT4_HUMAN	mRNA turnover protein 4 homolog	leading protein	4	13	4
PRT797_1_P25788	P25788	PSA3_HUMAN	Proteasome subunit alpha type-3	leading protein	4	15	4
PRT797_1_P51398	P51398	RT29_HUMAN	28S ribosomal protein S29, mitochondrial	leading protein	4	8	4
PRT797_1_Q96FW1	Q96FW1	OTUB1_HUMAN	Ubiquitin thioesterase OTUB1	leading protein	4	10	4
PRT797_1_O95163	O95163	ELP1_HUMAN	Elongator complex protein 1	leading protein	4	13	4
PRT797_1_Q7L9L4	Q7L9L4	MOB1B_HUMAN	MOB kinase activator 1B	leading protein	4	6	1
PRT797_1_P13674	P13674	P4HA1_HUMAN	Prolyl 4-hydroxylase subunit alpha-1	leading protein	4	8	4
PRT797_1_Q13011	Q13011	ECH1_HUMAN	Delta(3,5)-Delta(2,4)-dienoyl-CoA isomerase, mitochondrial	leading protein	4	16	4
PRT797_1_Q6PI48	Q6PI48	SYDM_HUMAN	Aspartate--tRNA ligase, mitochondrial	leading protein	4	7	4
PRT797_1_Q92922	Q92922	SMRC1_HUMAN	SWI/SNF complex subunit SMARCC1	leading protein	4	6	3
PRT797_1_Q5F1R6	Q5F1R6	DJC21_HUMAN	DnaJ homolog subfamily C member 21	leading protein	4	6	4
PRT797_1_Q9HD42	Q9HD42	CHM1A_HUMAN	Charged multivesicular body protein 1a	leading protein	4	7	4
PRT797_1_Q9P287	Q9P287	BCCIP_HUMAN	BRCA2 and CDKN1A-interacting protein	leading protein	4	8	4
PRT797_1_Q6PGP7	Q6PGP7	TTC37_HUMAN	Tetratricopeptide repeat protein 37	leading protein	4	8	4
PRT797_1_P09497	P09497	CLCB_HUMAN	Clathrin light chain B	leading protein	4	12	3
PRT797_1_Q14315	Q14315	FLNC_HUMAN	Filamin-C	leading protein	4	15	0
PRT797_1_Q16401	Q16401	PSMD5_HUMAN	26S proteasome non-ATPase regulatory subunit 5	leading protein	4	19	4
PRT797_1_O60493	O60493	SNX3_HUMAN	Sorting nexin-3	leading protein	4	18	4
PRT797_1_Q9Y2H1	Q9Y2H1	ST38L_HUMAN	Serine/threonine-protein kinase 38-like	leading protein	4	34	2
PRT797_1_P30876	P30876	RPB2_HUMAN	DNA-directed RNA polymerase II subunit RPB2	leading protein	4	29	4
PRT797_1_O15541	O15541	R113A_HUMAN	E3 ubiquitin-protein ligase RNF113A	leading protein	4	8	4
