protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT825_6_L7MUC7	L7MUC7	L7MUC7_MOUSE	Major urinary protein 7	spectrum sub-set protein	11	52	0
PRT825_6_G5E8R2	G5E8R2	G5E8R2_MOUSE	Tropomyosin alpha-1 chain	spectrum sub-set protein	11	24	0
PRT825_6_F6XLJ8	F6XLJ8	F6XLJ8_MOUSE	Acyl-coenzyme A synthetase ACSM2, mitochondrial	spectrum sub-set protein	11	63	0
PRT825_6_D3Z636	D3Z636	D3Z636_MOUSE	Inorganic pyrophosphatase 2, mitochondrial	spectrum sub-set protein	11	23	0
PRT825_6_A0A1L1SRC1	A0A1L1SRC1	A0A1L1SRC1_MOUSE	Aminoacylase-1	spectrum sub-set protein	11	17	0
PRT825_6_P11589	P11589	MUP2_MOUSE	Major urinary protein 2	spectrum sub-set protein	11	60	0
PRT825_6_E9Q453	E9Q453	E9Q453_MOUSE	Tropomyosin alpha-1 chain	spectrum sub-set protein	11	24	0
PRT825_6_A0A1L1SQV8	A0A1L1SQV8	A0A1L1SQV8_MOUSE	Pyruvate kinase PKM	spectrum sub-set protein	11	25	0
PRT825_6_Q01768	Q01768	NDKB_MOUSE	Nucleoside diphosphate kinase B	spectrum sub-set protein	11	56	0
PRT825_6_A2AUR5	A2AUR5	A2AUR5_MOUSE	Phosphotriesterase-related protein	spectrum sub-set protein	11	28	0
PRT825_6_D3Z510	D3Z510	D3Z510_MOUSE	Fructose-bisphosphate aldolase A	spectrum sub-set protein	11	27	0
PRT825_6_A0A0A6YVV2	A0A0A6YVV2	A0A0A6YVV2_MOUSE	Glutathione peroxidase	spectrum sub-set protein	11	42	0
PRT825_6_B0QZL1	B0QZL1	B0QZL1_MOUSE	Alpha-enolase	spectrum sub-set protein	11	96	0
PRT825_6_D3Z0L8	D3Z0L8	D3Z0L8_MOUSE	Alpha-actinin-4	spectrum sub-set protein	11	36	0
PRT825_6_A0A338P6G0	A0A338P6G0	A0A338P6G0_MOUSE	Omega-amidase NIT2	spectrum sub-set protein	11	35	0
PRT825_6_G3UZ07	G3UZ07	G3UZ07_MOUSE	Actin, cytoplasmic 2	spectrum sub-set protein	11	121	0
PRT825_6_E9Q456	E9Q456	E9Q456_MOUSE	Tropomyosin alpha-1 chain	spectrum sub-set protein	11	24	0
PRT825_6_A0A1L1SSN6	A0A1L1SSN6	A0A1L1SSN6_MOUSE	Pyruvate kinase PKM	spectrum sub-set protein	10	23	0
PRT825_6_A0A2R8VHF3	A0A2R8VHF3	A0A2R8VHF3_MOUSE	Tubulin alpha chain	spectrum sub-set protein	10	40	0
PRT825_6_A0A1L1STV8	A0A1L1STV8	A0A1L1STV8_MOUSE	Pyruvate kinase PKM	spectrum sub-set protein	10	23	0
PRT825_6_E9Q450	E9Q450	E9Q450_MOUSE	Tropomyosin alpha-1 chain	spectrum sub-set protein	10	22	0
PRT825_6_A2BIN0	A2BIN0	A2BIN0_MOUSE	Major urinary protein 9	spectrum sub-set protein	10	50	0
PRT825_6_A0A0U1RNR3	A0A0U1RNR3	A0A0U1RNR3_MOUSE	Electron transfer flavoprotein subunit beta	spectrum sub-set protein	10	55	0
PRT825_6_B1ATY1	B1ATY1	B1ATY1_MOUSE	Actin, cytoplasmic 2	spectrum sub-set protein	10	75	0
PRT825_6_A0A0U1RPT5	A0A0U1RPT5	A0A0U1RPT5_MOUSE	Fructose-bisphosphate aldolase A	spectrum sub-set protein	10	24	0
PRT825_6_A0A1Y7VLH1	A0A1Y7VLH1	A0A1Y7VLH1_MOUSE	Aldo-keto reductase family 1 member C21	spectrum sub-set protein	10	36	0
PRT825_6_D3YZY0	D3YZY0	D3YZY0_MOUSE	Actin, gamma-enteric smooth muscle	spectrum sub-set protein	10	66	0
PRT825_6_A0A0R4J1P2	A0A0R4J1P2	A0A0R4J1P2_MOUSE	Tropomyosin alpha-3 chain	spectrum sub-set protein	10	24	0
PRT825_6_B1AXW4	B1AXW4	B1AXW4_MOUSE	Peroxiredoxin-1	spectrum sub-set protein	10	54	0
PRT825_6_B7ZNL3	B7ZNL3	B7ZNL3_MOUSE	Tpm1 protein	spectrum sub-set protein	10	22	0
PRT825_6_P21107	P21107	TPM3_MOUSE	Tropomyosin alpha-3 chain	spectrum sub-set protein	10	24	0
PRT825_6_G3UZJ4	G3UZJ4	G3UZJ4_MOUSE	Peroxiredoxin-5, mitochondrial	spectrum sub-set protein	10	67	0
PRT825_6_B7ZNL3	B7ZNL3	B7ZNL3_MOUSE	Tropomyosin alpha-1 chain	spectrum sub-set protein	10	22	0
PRT825_6_E9Q3D6	E9Q3D6	E9Q3D6_MOUSE	Heat shock protein HSP 90-beta	spectrum sub-set protein	10	46	0
PRT825_6_P07759	P07759	SPA3K_MOUSE	Serine protease inhibitor A3K	spectrum sub-set protein	10	53	0
PRT825_6_Q8BP43	Q8BP43	Q8BP43_MOUSE	Tropomyosin alpha-1 chain	spectrum sub-set protein	10	22	0
PRT825_6_A0A494BBG8	A0A494BBG8	A0A494BBG8_MOUSE	Xaa-Pro aminopeptidase 1	spectrum sub-set protein	10	16	0
PRT825_6_A2A813	A2A813	A2A813_MOUSE	Protein/nucleic acid deglycase DJ-1	spectrum sub-set protein	10	34	0
PRT825_6_D3Z1V4	D3Z1V4	D3Z1V4_MOUSE	Phosphatidylethanolamine-binding protein 1	spectrum sub-set protein	10	38	0
PRT825_6_A0A494B9T3	A0A494B9T3	A0A494B9T3_MOUSE	Actin, aortic smooth muscle	spectrum sub-set protein	10	66	0
PRT825_6_S4R1I3	S4R1I3	S4R1I3_MOUSE	Xaa-Pro aminopeptidase 1	spectrum sub-set protein	10	16	0
PRT825_6_D3YZ68	D3YZ68	D3YZ68_MOUSE	Elongation factor 1-alpha 1	spectrum sub-set protein	10	80	0
PRT825_6_Q9WVL0	Q9WVL0	MAAI_MOUSE	Maleylacetoacetate isomerase	spectrum sub-set protein	10	38	0
PRT825_6_Q8VCR7	Q8VCR7	ABHEB_MOUSE	Protein ABHD14B	spectrum sub-set protein	10	51	0
PRT825_6_G3UXX3	G3UXX3	G3UXX3_MOUSE	Sepiapterin reductase	spectrum sub-set protein	10	35	0
PRT825_6_A0A0G2JFQ0	A0A0G2JFQ0	A0A0G2JFQ0_MOUSE	Aldehyde dehydrogenase, mitochondrial	spectrum sub-set protein	10	47	0
PRT825_6_Q3UNS8	Q3UNS8	Q3UNS8_MOUSE	Kynurenine/alpha-aminoadipate aminotransferase, mitochondrial	spectrum sub-set protein	10	18	0
PRT825_6_A0A2R8VHS2	A0A2R8VHS2	A0A2R8VHS2_MOUSE	Cytochrome P450 2D9	spectrum sub-set protein	10	13	0
PRT825_6_A0A3B2WAL8	A0A3B2WAL8	A0A3B2WAL8_MOUSE	Acetyl-CoA acetyltransferase, cytosolic	spectrum sub-set protein	10	27	0
PRT825_6_D3Z2K3	D3Z2K3	D3Z2K3_MOUSE	Actin, gamma-enteric smooth muscle	spectrum sub-set protein	10	66	0
PRT825_6_A2BIN0	A2BIN0	A2BIN0_MOUSE	Major urinary protein 11	spectrum sub-set protein	10	50	0
PRT825_6_A0A1L1SUV0	A0A1L1SUV0	A0A1L1SUV0_MOUSE	Pyruvate kinase PKM	spectrum sub-set protein	9	21	0
PRT825_6_Q64105	Q64105	SPRE_MOUSE	Sepiapterin reductase	spectrum sub-set protein	9	34	0
PRT825_6_D6REG4	D6REG4	D6REG4_MOUSE	Glyoxylate reductase/hydroxypyruvate reductase	spectrum sub-set protein	9	37	0
PRT825_6_A0A0N4SWE9	A0A0N4SWE9	A0A0N4SWE9_MOUSE	Electron transferring flavoprotein, beta polypeptide-like	spectrum sub-set protein	9	47	0
PRT825_6_A0A1B0GQX5	A0A1B0GQX5	A0A1B0GQX5_MOUSE	L-lactate dehydrogenase	spectrum sub-set protein	9	41	0
PRT825_6_A0A087WSR2	A0A087WSR2	A0A087WSR2_MOUSE	Protein ABHD14B	spectrum sub-set protein	9	52	0
PRT825_6_A0A1B0GT41	A0A1B0GT41	A0A1B0GT41_MOUSE	L-lactate dehydrogenase A chain	spectrum sub-set protein	9	41	0
PRT825_6_Q8BTU6	Q8BTU6	Q8BTU6_MOUSE	Eukaryotic initiation factor 4A-II	spectrum sub-set protein	9	22	0
PRT825_6_A0A087WPF8	A0A087WPF8	A0A087WPF8_MOUSE	Protein ABHD14B	spectrum sub-set protein	9	52	0
PRT825_6_G5E839	G5E839	G5E839_MOUSE	T-complex protein 1 subunit delta	spectrum sub-set protein	9	16	0
PRT825_6_G3XA25	G3XA25	G3XA25_MOUSE	Acetyl-CoA acetyltransferase, cytosolic	spectrum sub-set protein	9	25	0
PRT825_6_E9Q7L0	E9Q7L0	E9Q7L0_MOUSE	Oxoglutarate dehydrogenase-like	spectrum sub-set protein	9	21	0
PRT825_6_D3YX76	D3YX76	D3YX76_MOUSE	Glutathione S-transferase	spectrum sub-set protein	9	34	0
PRT825_6_B2RXT3	B2RXT3	B2RXT3_MOUSE	Ogdhl protein	spectrum sub-set protein	9	21	0
PRT825_6_H7BXC3	H7BXC3	H7BXC3_MOUSE	Triosephosphate isomerase	spectrum sub-set protein	9	75	0
PRT825_6_A2A815	A2A815	A2A815_MOUSE	Protein/nucleic acid deglycase DJ-1	spectrum sub-set protein	9	30	0
PRT825_6_G3UWK0	G3UWK0	G3UWK0_MOUSE	Selenium-binding protein 2	spectrum sub-set protein	9	52	0
PRT825_6_F6QYF8	F6QYF8	F6QYF8_MOUSE	Aminopeptidase	spectrum sub-set protein	9	9	0
PRT825_6_D6RHN2	D6RHN2	D6RHN2_MOUSE	Methanethiol oxidase	spectrum sub-set protein	9	53	0
PRT825_6_B2RXT3	B2RXT3	B2RXT3_MOUSE	Oxoglutarate dehydrogenase-like	spectrum sub-set protein	9	21	0
PRT825_6_E9Q448	E9Q448	E9Q448_MOUSE	Tropomyosin alpha-1 chain	spectrum sub-set protein	9	21	0
PRT825_6_A0A0G2JF23	A0A0G2JF23	A0A0G2JF23_MOUSE	Malate dehydrogenase	spectrum sub-set protein	9	36	0
PRT825_6_O88374	O88374	O88374_MOUSE	Branched-chain-amino-acid aminotransferase	spectrum sub-set protein	9	15	0
PRT825_6_P17156	P17156	HSP72_MOUSE	Heat shock-related 70 kDa protein 2	spectrum sub-set protein	9	47	0
PRT825_6_Q5NC80	Q5NC80	Q5NC80_MOUSE	Nucleoside diphosphate kinase	spectrum sub-set protein	9	50	0
PRT825_6_P01942	P01942	HBA_MOUSE	Hemoglobin subunit alpha	spectrum sub-set protein	9	258	0
PRT825_6_A0A571BEL9	A0A571BEL9	A0A571BEL9_MOUSE	T-complex protein 1 subunit zeta	spectrum sub-set protein	9	13	0
PRT825_6_D3Z3P8	D3Z3P8	D3Z3P8_MOUSE	Estradiol 17 beta-dehydrogenase 5	spectrum sub-set protein	9	18	0
PRT825_6_A0A494BBI2	A0A494BBI2	A0A494BBI2_MOUSE	Triokinase/FMN cyclase	spectrum sub-set protein	9	34	0
PRT825_6_B7ZC50	B7ZC50	B7ZC50_MOUSE	Heat shock protein HSP 90-alpha	spectrum sub-set protein	9	46	0
PRT825_6_A2AFQ2	A2AFQ2	A2AFQ2_MOUSE	3-hydroxyacyl-CoA dehydrogenase type-2	spectrum sub-set protein	9	27	0
PRT825_6_D3YVY3	D3YVY3	D3YVY3_MOUSE	Isocitrate dehydrogenase [NADP] cytoplasmic	spectrum sub-set protein	9	27	0
PRT825_6_A0A286YCD7	A0A286YCD7	A0A286YCD7_MOUSE	Adenosine kinase	spectrum sub-set protein	9	30	0
PRT825_6_D3YV98	D3YV98	D3YV98_MOUSE	Fructose-bisphosphate aldolase A	spectrum sub-set protein	9	23	0
PRT825_6_A0A0A6YY34	A0A0A6YY34	A0A0A6YY34_MOUSE	Glutathione peroxidase	spectrum sub-set protein	9	38	0
PRT825_6_D3YV43	D3YV43	D3YV43_MOUSE	40S ribosomal protein S3	spectrum sub-set protein	9	27	0
PRT825_6_P02088	P02088	HBB1_MOUSE	Hemoglobin subunit beta-1	spectrum sub-set protein	9	191	0
PRT825_6_V9GXY8	V9GXY8	V9GXY8_MOUSE	Quinone oxidoreductase	spectrum sub-set protein	9	38	0
PRT825_6_D3YU15	D3YU15	D3YU15_MOUSE	N(G),N(G)-dimethylarginine dimethylaminohydrolase 1	spectrum sub-set protein	9	25	0
PRT825_6_A0A0U1RP68	A0A0U1RP68	A0A0U1RP68_MOUSE	Isocitrate dehydrogenase [NADP], mitochondrial	spectrum sub-set protein	9	32	0
PRT825_6_F7C312	F7C312	F7C312_MOUSE	Endoplasmin	spectrum sub-set protein	9	19	0
PRT825_6_D3Z0E6	D3Z0E6	D3Z0E6_MOUSE	3'(2'),5'-bisphosphate nucleotidase 1	spectrum sub-set protein	8	37	0
PRT825_6_D3YVP6	D3YVP6	D3YVP6_MOUSE	Glutathione S-transferase Mu 7	spectrum sub-set protein	8	36	0
PRT825_6_Q3U0I3	Q3U0I3	Q3U0I3_MOUSE	T-complex protein 1 subunit gamma	spectrum sub-set protein	8	17	0
PRT825_6_A2A5N1	A2A5N1	A2A5N1_MOUSE	14-3-3 protein beta/alpha	spectrum sub-set protein	8	24	0
PRT825_6_A0A1B0GX27	A0A1B0GX27	A0A1B0GX27_MOUSE	Branched-chain-amino-acid aminotransferase	spectrum sub-set protein	8	14	0
PRT825_6_O08638	O08638	MYH11_MOUSE	Myosin-11	spectrum sub-set protein	8	10	0
PRT825_6_D3YZV3	D3YZV3	D3YZV3_MOUSE	Glutathione S-transferase	spectrum sub-set protein	8	37	0
PRT825_6_D3YVJ7	D3YVJ7	D3YVJ7_MOUSE	Aldo-keto reductase family 1, member B3 (aldose reductase)	spectrum sub-set protein	8	18	0
PRT825_6_E9Q223	E9Q223	E9Q223_MOUSE	Hemoglobin, beta adult s chain	spectrum sub-set protein	8	172	0
PRT825_6_Q80SW1	Q80SW1	SAHH2_MOUSE	S-adenosylhomocysteine hydrolase-like protein 1	spectrum sub-set protein	8	14	0
PRT825_6_F8WI65	F8WI65	F8WI65_MOUSE	Adenosylhomocysteinase 3 isoform 4	spectrum sub-set protein	8	14	0
PRT825_6_E0CX19	E0CX19	E0CX19_MOUSE	3-hydroxyisobutyryl-CoA hydrolase, mitochondrial	spectrum sub-set protein	8	15	0
PRT825_6_A0A140LI77	A0A140LI77	A0A140LI77_MOUSE	40S ribosomal protein S3	spectrum sub-set protein	8	24	0
PRT825_6_E9Q6L7	E9Q6L7	E9Q6L7_MOUSE	Glutathione S-transferase	spectrum sub-set protein	8	32	0
PRT825_6_A0A0U1RP97	A0A0U1RP97	A0A0U1RP97_MOUSE	Glucose-6-phosphate isomerase 1	spectrum sub-set protein	8	23	0
PRT825_6_A7YY80	A7YY80	A7YY80_MOUSE	Band 4.1-like protein 3	spectrum sub-set protein	8	9	0
PRT825_6_S4R2A9	S4R2A9	S4R2A9_MOUSE	Protein transport protein Sec31A	spectrum sub-set protein	8	14	0
PRT825_6_P46425	P46425	GSTP2_MOUSE	Glutathione S-transferase P 2	spectrum sub-set protein	8	55	0
PRT825_6_E9Q606	E9Q606	E9Q606_MOUSE	Actin, cytoplasmic 1	spectrum sub-set protein	8	84	0
PRT825_6_A0A494BAZ4	A0A494BAZ4	A0A494BAZ4_MOUSE	Peroxiredoxin	spectrum sub-set protein	8	63	0
PRT825_6_D3Z7F0	D3Z7F0	D3Z7F0_MOUSE	L-lactate dehydrogenase	spectrum sub-set protein	8	40	0
PRT825_6_A0A1W2P7L5	A0A1W2P7L5	A0A1W2P7L5_MOUSE	C-1-tetrahydrofolate synthase, cytoplasmic	spectrum sub-set protein	8	27	0
PRT825_6_Q922R8	Q922R8	PDIA6_MOUSE	Protein disulfide-isomerase A6	spectrum sub-set protein	8	16	0
PRT825_6_E9Q1R2	E9Q1R2	E9Q1R2_MOUSE	4-hydroxy-2-oxoglutarate aldolase, mitochondrial	spectrum sub-set protein	8	20	0
PRT825_6_G3UYG0	G3UYG0	G3UYG0_MOUSE	Actin, cytoplasmic 2	spectrum sub-set protein	8	81	0
PRT825_6_D3YZS9	D3YZS9	D3YZS9_MOUSE	Na(+)/H(+) exchange regulatory cofactor NHE-RF3	spectrum sub-set protein	8	17	0
PRT825_6_A0A1L1SST0	A0A1L1SST0	A0A1L1SST0_MOUSE	Peptidyl-prolyl cis-trans isomerase	spectrum sub-set protein	8	44	0
PRT825_6_D0VYV6	D0VYV6	D0VYV6_MOUSE	Erythrocyte protein band 4.1-like 3 isoform B	spectrum sub-set protein	8	9	0
PRT825_6_Q3UH59	Q3UH59	Q3UH59_MOUSE	Myosin-10	spectrum sub-set protein	8	12	0
PRT825_6_D3YVP5	D3YVP5	D3YVP5_MOUSE	Glutathione S-transferase Mu 7	spectrum sub-set protein	8	35	0
PRT825_6_A0A1D5RM20	A0A1D5RM20	A0A1D5RM20_MOUSE	Actin, alpha skeletal muscle	spectrum sub-set protein	8	72	0
PRT825_6_Q9D4E6	Q9D4E6	Q9D4E6_MOUSE	Polyadenylate-binding protein	spectrum sub-set protein	8	18	0
PRT825_6_A0A1Y7VNC1	A0A1Y7VNC1	A0A1Y7VNC1_MOUSE	Maleylacetoacetate isomerase	spectrum sub-set protein	8	30	0
PRT825_6_D3Z761	D3Z761	D3Z761_MOUSE	Alpha-actinin-4	spectrum sub-set protein	8	27	0
PRT825_6_A0A0U1RNK9	A0A0U1RNK9	A0A0U1RNK9_MOUSE	Electron transfer flavoprotein subunit beta	spectrum sub-set protein	8	47	0
PRT825_6_A0A3B2WBF0	A0A3B2WBF0	A0A3B2WBF0_MOUSE	Superoxide dismutase	spectrum sub-set protein	8	33	0
PRT825_6_H3BKT5	H3BKT5	H3BKT5_MOUSE	Putative adenosylhomocysteinase 3	spectrum sub-set protein	8	14	0
PRT825_6_A7YY80	A7YY80	A7YY80_MOUSE	130kDa Protein 4.1B MEF cell isoform	spectrum sub-set protein	8	9	0
PRT825_6_F8WI65	F8WI65	F8WI65_MOUSE	Putative adenosylhomocysteinase 3	spectrum sub-set protein	8	14	0
PRT825_6_Q6P8Q0	Q6P8Q0	Q6P8Q0_MOUSE	Glutathione S-transferase	spectrum sub-set protein	8	37	0
PRT825_6_A2AN84	A2AN84	A2AN84_MOUSE	55 kDa erythrocyte membrane protein	spectrum sub-set protein	8	13	0
PRT825_6_Q8BFZ3	Q8BFZ3	ACTBL_MOUSE	Beta-actin-like protein 2	spectrum sub-set protein	8	71	0
PRT825_6_E9Q1Q9	E9Q1Q9	E9Q1Q9_MOUSE	Ketohexokinase	spectrum sub-set protein	8	44	0
PRT825_6_A0A338P6X5	A0A338P6X5	A0A338P6X5_MOUSE	Eukaryotic initiation factor 4A-II	spectrum sub-set protein	8	18	0
PRT825_6_Q5SV64	Q5SV64	Q5SV64_MOUSE	Myosin-10	spectrum sub-set protein	8	12	0
PRT825_6_A2ARV5	A2ARV5	A2ARV5_MOUSE	Low-density lipoprotein receptor-related protein 2	spectrum sub-set protein	8	13	0
PRT825_6_P97328	P97328	KHK_MOUSE	Ketohexokinase	spectrum sub-set protein	8	33	0
PRT825_6_F7D439	F7D439	F7D439_MOUSE	Argininosuccinate lyase	spectrum sub-set protein	8	28	0
PRT825_6_A0A494B9B0	A0A494B9B0	A0A494B9B0_MOUSE	N-acyl-aromatic-L-amino acid amidohydrolase (carboxylate-forming)	spectrum sub-set protein	8	27	0
PRT825_6_A0A5F8MPR1	A0A5F8MPR1	A0A5F8MPR1_MOUSE	Band 4.1-like protein 3	spectrum sub-set protein	8	9	0
PRT825_6_H3BKL5	H3BKL5	H3BKL5_MOUSE	3-ketoacyl-CoA thiolase A, peroxisomal	spectrum sub-set protein	8	10	0
PRT825_6_H3BK43	H3BK43	H3BK43_MOUSE	S-formylglutathione hydrolase	spectrum sub-set protein	8	33	0
PRT825_6_D3Z6A6	D3Z6A6	D3Z6A6_MOUSE	Glutathione S-transferase	spectrum sub-set protein	8	37	0
PRT825_6_A0A087WPX1	A0A087WPX1	A0A087WPX1_MOUSE	Aminoacylase-1	spectrum sub-set protein	8	11	0
PRT825_6_A7YY80	A7YY80	A7YY80_MOUSE	Epb4.1l3 protein	spectrum sub-set protein	8	9	0
PRT825_6_D3YZC1	D3YZC1	D3YZC1_MOUSE	Propionyl-CoA carboxylase beta chain, mitochondrial	spectrum sub-set protein	8	18	0
PRT825_6_Q61879	Q61879	MYH10_MOUSE	Myosin-10	spectrum sub-set protein	8	12	0
PRT825_6_A0A1W2P6U4	A0A1W2P6U4	A0A1W2P6U4_MOUSE	Phenylalanine-4-hydroxylase	spectrum sub-set protein	8	24	0
PRT825_6_D0VYV6	D0VYV6	D0VYV6_MOUSE	Band 4.1-like protein 3	spectrum sub-set protein	8	9	0
PRT825_6_A0A0G2JF60	A0A0G2JF60	A0A0G2JF60_MOUSE	Aldehyde dehydrogenase, mitochondrial	spectrum sub-set protein	8	39	0
PRT825_6_E9Q0U7	E9Q0U7	E9Q0U7_MOUSE	Heat shock protein 105 kDa	spectrum sub-set protein	8	14	0
PRT825_6_D3YYR8	D3YYR8	D3YYR8_MOUSE	Transferrin	spectrum sub-set protein	8	27	0
PRT825_6_Q9WU65	Q9WU65	GLPK2_MOUSE	Glycerol kinase 2	spectrum sub-set protein	8	18	0
PRT825_6_A0A087WRJ2	A0A087WRJ2	A0A087WRJ2_MOUSE	Protein ABHD14B	spectrum sub-set protein	8	43	0
PRT825_6_F6WA09	F6WA09	F6WA09_MOUSE	14-3-3 protein epsilon	spectrum sub-set protein	8	25	0
PRT825_6_D3Z5E2	D3Z5E2	D3Z5E2_MOUSE	Heat shock cognate 71 kDa protein	spectrum sub-set protein	8	55	0
PRT825_6_B1ARR7	B1ARR7	B1ARR7_MOUSE	Alpha-enolase	spectrum sub-set protein	8	55	0
PRT825_6_A0A2I3BRG8	A0A2I3BRG8	A0A2I3BRG8_MOUSE	Dehydrogenase/reductase SDR family member 4	spectrum sub-set protein	7	15	0
PRT825_6_A0A286YDM3	A0A286YDM3	A0A286YDM3_MOUSE	Heterogeneous nuclear ribonucleoprotein K	spectrum sub-set protein	7	25	0
PRT825_6_P62492	P62492	RB11A_MOUSE	Ras-related protein Rab-11A	spectrum sub-set protein	7	19	0
PRT825_6_Q9JI95	Q9JI95	Q9JI95_MOUSE	CPN10-like protein	spectrum sub-set protein	7	28	0
PRT825_6_Q6PD20	Q6PD20	Q6PD20_MOUSE	Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial	spectrum sub-set protein	7	13	0
PRT825_6_A0A0J9YUK6	A0A0J9YUK6	A0A0J9YUK6_MOUSE	Ketohexokinase	spectrum sub-set protein	7	37	0
PRT825_6_A0A087WQS4	A0A087WQS4	A0A087WQS4_MOUSE	Tubulin alpha-4A chain	spectrum sub-set protein	7	27	0
PRT825_6_A0A338P7D7	A0A338P7D7	A0A338P7D7_MOUSE	Proteasome subunit alpha type	spectrum sub-set protein	7	19	0
PRT825_6_D3YUG9	D3YUG9	D3YUG9_MOUSE	Quinone oxidoreductase	spectrum sub-set protein	7	32	0
PRT825_6_F7CAZ6	F7CAZ6	F7CAZ6_MOUSE	F-actin-capping protein subunit beta	spectrum sub-set protein	7	14	0
PRT825_6_G3UXY0	G3UXY0	G3UXY0_MOUSE	Proteasome activator complex subunit 1	spectrum sub-set protein	7	14	0
PRT825_6_E9PVM7	E9PVM7	E9PVM7_MOUSE	Glutathione S-transferase	spectrum sub-set protein	7	17	0
PRT825_6_G3UY29	G3UY29	G3UY29_MOUSE	Ras-related protein Rab-11B	spectrum sub-set protein	7	19	0
PRT825_6_A0A5F8MPE1	A0A5F8MPE1	A0A5F8MPE1_MOUSE	Band 4.1-like protein 3	spectrum sub-set protein	7	8	0
PRT825_6_E9Q197	E9Q197	E9Q197_MOUSE	Glyoxalase domain-containing protein 4	spectrum sub-set protein	7	13	0
PRT825_6_A0A1B0GRG4	A0A1B0GRG4	A0A1B0GRG4_MOUSE	Ribonuclease inhibitor	spectrum sub-set protein	7	18	0
PRT825_6_H3BKD0	H3BKD0	H3BKD0_MOUSE	Heterogeneous nuclear ribonucleoprotein K	spectrum sub-set protein	7	25	0
PRT825_6_D3YW13	D3YW13	D3YW13_MOUSE	Na(+)/H(+) exchange regulatory cofactor NHE-RF3	spectrum sub-set protein	7	16	0
PRT825_6_O08756	O08756	HCD2_MOUSE	3-hydroxyacyl-CoA dehydrogenase type-2	spectrum sub-set protein	7	20	0
PRT825_6_Q50HX3	Q50HX3	Q50HX3_MOUSE	RAB14 protein variant	spectrum sub-set protein	7	20	0
PRT825_6_G3UY72	G3UY72	G3UY72_MOUSE	Alpha-aminoadipic semialdehyde dehydrogenase	spectrum sub-set protein	7	28	0
PRT825_6_E0CXT5	E0CXT5	E0CXT5_MOUSE	Disabled homolog 2	spectrum sub-set protein	7	15	0
PRT825_6_D3Z3I8	D3Z3I8	D3Z3I8_MOUSE	Elongation factor 1-alpha 1	spectrum sub-set protein	7	68	0
PRT825_6_A0A0A6YY50	A0A0A6YY50	A0A0A6YY50_MOUSE	Cytochrome P450 4B1	spectrum sub-set protein	7	13	0
PRT825_6_F6X6A4	F6X6A4	F6X6A4_MOUSE	Cytochrome P450 4B1	spectrum sub-set protein	7	15	0
PRT825_6_G3UZD3	G3UZD3	G3UZD3_MOUSE	Ras-related protein Rab-11B	spectrum sub-set protein	7	15	0
PRT825_6_A0A338P684	A0A338P684	A0A338P684_MOUSE	Carbonyl reductase [NADPH] 1	spectrum sub-set protein	7	16	0
PRT825_6_Q9JI95	Q9JI95	Q9JI95_MOUSE	Heat shock protein 1 (chaperonin 10),-related sequence 1	spectrum sub-set protein	7	28	0
PRT825_6_E9Q484	E9Q484	E9Q484_MOUSE	5-oxoprolinase	spectrum sub-set protein	7	13	0
PRT825_6_E9Q3P9	E9Q3P9	E9Q3P9_MOUSE	Ras-related protein Rab-11A	spectrum sub-set protein	7	19	0
PRT825_6_F7C9G3	F7C9G3	F7C9G3_MOUSE	4-aminobutyrate aminotransferase, mitochondrial	spectrum sub-set protein	7	11	0
PRT825_6_F7ALS6	F7ALS6	F7ALS6_MOUSE	Aspartate aminotransferase, cytoplasmic	spectrum sub-set protein	7	24	0
PRT825_6_Q6PD20	Q6PD20	Q6PD20_MOUSE	Mccc2 protein	spectrum sub-set protein	7	13	0
PRT825_6_Q9DCE6	Q9DCE6	Q9DCE6_MOUSE	Disabled homolog 2	spectrum sub-set protein	7	15	0
PRT825_6_E9QAC8	E9QAC8	E9QAC8_MOUSE	Glutathione S-transferase Mu 7	spectrum sub-set protein	7	33	0
PRT825_6_A0A286YD84	A0A286YD84	A0A286YD84_MOUSE	Band 4.1-like protein 3	spectrum sub-set protein	7	8	0
PRT825_6_F7AFM3	F7AFM3	F7AFM3_MOUSE	Threonine synthase-like 2	spectrum sub-set protein	7	13	0
PRT825_6_Q3UT49	Q3UT49	Q3UT49_MOUSE	Cytochrome P450 2C29	spectrum sub-set protein	7	10	0
PRT825_6_Q50HX3	Q50HX3	Q50HX3_MOUSE	Ras-related protein Rab-14	spectrum sub-set protein	7	20	0
PRT825_6_F6YS63	F6YS63	F6YS63_MOUSE	Fructose-1,6-bisphosphatase 1	spectrum sub-set protein	7	43	0
PRT825_6_D3Z227	D3Z227	D3Z227_MOUSE	Catechol O-methyltransferase	spectrum sub-set protein	7	14	0
PRT825_6_A0A1B0GT40	A0A1B0GT40	A0A1B0GT40_MOUSE	Mitochondrial peptide methionine sulfoxide reductase	spectrum sub-set protein	7	22	0
PRT825_6_A0A452J8A5	A0A452J8A5	A0A452J8A5_MOUSE	Enoyl-CoA delta isomerase 1, mitochondrial	spectrum sub-set protein	7	23	0
