protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT803_1_Q53EU6	Q53EU6	GPAT3_HUMAN	Glycerol-3-phosphate acyltransferase 3	leading protein	1	1	1
PRT803_1_Q0VG06	Q0VG06	FP100_HUMAN	Fanconi anemia core complex-associated protein 100	leading protein	1	1	1
PRT803_1_Q92835	Q92835	SHIP1_HUMAN	Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1	leading protein	1	1	1
PRT803_1_O60231	O60231	DHX16_HUMAN	Pre-mRNA-splicing factor ATP-dependent RNA helicase DHX16	leading protein	1	1	1
PRT803_1_P42858	P42858	HD_HUMAN	Huntingtin	leading protein	1	1	1
PRT803_1_Q6P3S6	Q6P3S6	FBX42_HUMAN	F-box only protein 42	leading protein	1	1	1
PRT803_1_Q9BY44	Q9BY44	EIF2A_HUMAN	Eukaryotic translation initiation factor 2A	leading protein	1	1	1
PRT803_1_Q9UHV7	Q9UHV7	MED13_HUMAN	Mediator of RNA polymerase II transcription subunit 13	leading protein	1	1	1
PRT803_1_Q9HBB8	Q9HBB8	CDHR5_HUMAN	Cadherin-related family member 5	leading protein	1	1	1
PRT803_1_Q6ZUM4	Q6ZUM4	RHG27_HUMAN	Rho GTPase-activating protein 27	leading protein	1	3	1
PRT803_1_Q96QC0	Q96QC0	PP1RA_HUMAN	Serine/threonine-protein phosphatase 1 regulatory subunit 10	leading protein	1	4	1
PRT803_1_Q0VDD7	Q0VDD7	CS057_HUMAN	Uncharacterized protein C19orf57	leading protein	1	1	1
PRT803_1_Q9NY61	Q9NY61	AATF_HUMAN	Protein AATF	leading protein	1	4	1
PRT803_1_P28066	P28066	PSA5_HUMAN	Proteasome subunit alpha type-5	leading protein	1	1	1
PRT803_1_P52789	P52789	HXK2_HUMAN	Hexokinase-2	leading protein	1	1	1
PRT803_1_Q16186	Q16186	ADRM1_HUMAN	Proteasomal ubiquitin receptor ADRM1	leading protein	1	1	1
PRT803_1_Q32MZ4	Q32MZ4	LRRF1_HUMAN	Leucine-rich repeat flightless-interacting protein 1	leading protein	1	1	1
PRT803_1_Q04726	Q04726	TLE3_HUMAN	Transducin-like enhancer protein 3	leading protein	1	3	1
PRT803_1_Q9H7D0	Q9H7D0	DOCK5_HUMAN	Dedicator of cytokinesis protein 5	leading protein	1	1	1
PRT803_1_O43295	O43295	SRGP3_HUMAN	SLIT-ROBO Rho GTPase-activating protein 3	leading protein	1	1	1
PRT803_1_Q9ULW0	Q9ULW0	TPX2_HUMAN	Targeting protein for Xklp2	leading protein	1	1	1
PRT803_1_P46108	P46108	CRK_HUMAN	Adapter molecule crk	leading protein	1	1	1
PRT803_1_Q9ULQ1	Q9ULQ1	TPC1_HUMAN	Two pore calcium channel protein 1	leading protein	1	2	1
PRT803_1_Q9BZD4	Q9BZD4	NUF2_HUMAN	Kinetochore protein Nuf2	leading protein	1	1	1
PRT803_1_Q86Y34	Q86Y34	AGRG3_HUMAN	Adhesion G protein-coupled receptor G3	leading protein	1	1	1
PRT803_1_Q6NXT1	Q6NXT1	ANR54_HUMAN	Ankyrin repeat domain-containing protein 54	leading protein	1	4	1
PRT803_1_Q92900	Q92900	RENT1_HUMAN	Regulator of nonsense transcripts 1	leading protein	1	1	1
PRT803_1_Q08211	Q08211	DHX9_HUMAN	ATP-dependent RNA helicase A	leading protein	1	1	1
PRT803_1_P42694	P42694	HELZ_HUMAN	Probable helicase with zinc finger domain	leading protein	1	1	1
PRT803_1_Q6P158	Q6P158	DHX57_HUMAN	Putative ATP-dependent RNA helicase DHX57	leading protein	1	1	1
PRT803_1_Q7Z4S6	Q7Z4S6	KI21A_HUMAN	Kinesin-like protein KIF21A	leading protein	1	2	1
PRT803_1_Q96BY7	Q96BY7	ATG2B_HUMAN	Autophagy-related protein 2 homolog B	leading protein	1	1	1
PRT803_1_Q96FQ6	Q96FQ6	S10AG_HUMAN	Protein S100-A16	leading protein	1	1	1
PRT803_1_Q92888	Q92888	ARHG1_HUMAN	Rho guanine nucleotide exchange factor 1	leading protein	1	3	1
PRT803_1_Q8IWY9	Q8IWY9	CDAN1_HUMAN	Codanin-1	leading protein	1	1	1
PRT803_1_Q2TAZ0	Q2TAZ0	ATG2A_HUMAN	Autophagy-related protein 2 homolog A	leading protein	1	1	1
PRT803_1_P42677	P42677	RS27_HUMAN	40S ribosomal protein S27	leading protein	1	2	0
PRT803_1_Q13085	Q13085	ACACA_HUMAN	Acetyl-CoA carboxylase 1	leading protein	1	1	1
PRT803_1_P62277	P62277	RS13_HUMAN	40S ribosomal protein S13	leading protein	1	1	1
PRT803_1_Q76L83	Q76L83	ASXL2_HUMAN	Putative Polycomb group protein ASXL2	leading protein	1	2	1
PRT803_1_Q00688	Q00688	FKBP3_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP3	leading protein	1	1	1
PRT803_1_Q15223	Q15223	NECT1_HUMAN	Nectin-1	leading protein	1	2	1
PRT803_1_P57060	P57060	RWD2B_HUMAN	RWD domain-containing protein 2B	leading protein	1	1	1
PRT803_1_Q99661	Q99661	KIF2C_HUMAN	Kinesin-like protein KIF2C	leading protein	1	1	1
PRT803_1_Q86V48	Q86V48	LUZP1_HUMAN	Leucine zipper protein 1	leading protein	1	1	1
PRT803_1_Q96TA1	Q96TA1	NIBA2_HUMAN	Protein Niban 2	leading protein	1	1	1
PRT803_1_Q96CT7	Q96CT7	CC124_HUMAN	Coiled-coil domain-containing protein 124	leading protein	1	1	1
PRT803_1_Q15772	Q15772	SPEG_HUMAN	Striated muscle preferentially expressed protein kinase	leading protein	1	1	1
PRT803_1_Q16623	Q16623	STX1A_HUMAN	Syntaxin-1A	leading protein	1	1	1
PRT803_1_P00533	P00533	EGFR_HUMAN	Epidermal growth factor receptor	leading protein	1	3	1
PRT803_1_P07686	P07686	HEXB_HUMAN	Beta-hexosaminidase subunit beta	leading protein	1	1	1
PRT803_1_Q8NB78	Q8NB78	KDM1B_HUMAN	Lysine-specific histone demethylase 1B	leading protein	1	2	1
PRT803_1_Q6PK04	Q6PK04	CC137_HUMAN	Coiled-coil domain-containing protein 137	leading protein	1	2	1
PRT803_1_Q92630	Q92630	DYRK2_HUMAN	Dual specificity tyrosine-phosphorylation-regulated kinase 2	leading protein	1	3	1
PRT803_1_P14927	P14927	QCR7_HUMAN	Cytochrome b-c1 complex subunit 7	leading protein	1	1	1
PRT803_1_Q9HCM7	Q9HCM7	FBSL_HUMAN	Fibrosin-1-like protein	leading protein	1	1	1
PRT803_1_P27105	P27105	STOM_HUMAN	Erythrocyte band 7 integral membrane protein	leading protein	1	1	1
PRT803_1_Q9UQB8	Q9UQB8	BAIP2_HUMAN	Brain-specific angiogenesis inhibitor 1-associated protein 2	leading protein	1	2	1
PRT803_1_Q9UK58	Q9UK58	CCNL1_HUMAN	Cyclin-L1	leading protein	1	1	1
PRT803_1_Q92974	Q92974	ARHG2_HUMAN	Rho guanine nucleotide exchange factor 2	leading protein	1	6	1
PRT803_1_Q7Z3B3	Q7Z3B3	KANL1_HUMAN	KAT8 regulatory NSL complex subunit 1	leading protein	1	1	1
PRT803_1_Q86WG5	Q86WG5	MTMRD_HUMAN	Myotubularin-related protein 13	leading protein	1	1	1
PRT803_1_Q8IY33	Q8IY33	MILK2_HUMAN	MICAL-like protein 2	leading protein	1	2	1
PRT803_1_Q8TBM8	Q8TBM8	DJB14_HUMAN	DnaJ homolog subfamily B member 14	leading protein	1	1	1
PRT803_1_Q9NRM7	Q9NRM7	LATS2_HUMAN	Serine/threonine-protein kinase LATS2	leading protein	1	1	1
PRT803_1_P01834	P01834	IGKC_HUMAN	Immunoglobulin kappa constant	leading protein	1	3	0
PRT803_1_Q86YT6	Q86YT6	MIB1_HUMAN	E3 ubiquitin-protein ligase MIB1	leading protein	1	1	1
PRT803_1_Q13023	Q13023	AKAP6_HUMAN	A-kinase anchor protein 6	leading protein	1	1	0
PRT803_1_Q9H330	Q9H330	TM245_HUMAN	Transmembrane protein 245	leading protein	1	1	1
PRT803_1_P24821	P24821	TENA_HUMAN	Tenascin	leading protein	1	1	1
PRT803_1_Q8ND76	Q8ND76	CCNY_HUMAN	Cyclin-Y	leading protein	1	2	1
PRT803_1_Q8N6T7	Q8N6T7	SIR6_HUMAN	NAD-dependent protein deacetylase sirtuin-6	leading protein	1	3	1
PRT803_1_Q16851	Q16851	UGPA_HUMAN	UTP--glucose-1-phosphate uridylyltransferase	leading protein	1	1	1
PRT803_1_Q9H6A9	Q9H6A9	PCX3_HUMAN	Pecanex-like protein 3	leading protein	1	1	1
PRT803_1_P32926	P32926	DSG3_HUMAN	Desmoglein-3	leading protein	1	1	1
PRT803_1_Q01433	Q01433	AMPD2_HUMAN	AMP deaminase 2	leading protein	1	5	1
PRT803_1_Q13336	Q13336	UT1_HUMAN	Urea transporter 1	leading protein	1	1	1
PRT803_1_Q96ER3	Q96ER3	SAAL1_HUMAN	Protein SAAL1	leading protein	1	1	1
PRT803_1_Q92538	Q92538	GBF1_HUMAN	Golgi-specific brefeldin A-resistance guanine nucleotide exchange factor 1	leading protein	1	4	1
PRT803_1_Q02040	Q02040	AK17A_HUMAN	A-kinase anchor protein 17A	leading protein	1	1	1
PRT803_1_Q9H3P2	Q9H3P2	NELFA_HUMAN	Negative elongation factor A	leading protein	1	4	1
PRT803_1_Q9BPX3	Q9BPX3	CND3_HUMAN	Condensin complex subunit 3	leading protein	1	1	1
PRT803_1_P26358	P26358	DNMT1_HUMAN	DNA (cytosine-5)-methyltransferase 1	leading protein	1	2	1
PRT803_1_Q6ZU65	Q6ZU65	UBN2_HUMAN	Ubinuclein-2	leading protein	1	1	1
PRT803_1_Q5HYK7	Q5HYK7	SH319_HUMAN	SH3 domain-containing protein 19	leading protein	1	1	1
PRT803_1_P55265	P55265	DSRAD_HUMAN	Double-stranded RNA-specific adenosine deaminase	leading protein	1	1	1
PRT803_1_Q6IQ26	Q6IQ26	DEN5A_HUMAN	DENN domain-containing protein 5A	leading protein	1	1	1
PRT803_1_P55040	P55040	GEM_HUMAN	GTP-binding protein GEM	leading protein	1	1	1
PRT803_1_P55327	P55327	TPD52_HUMAN	Tumor protein D52	leading protein	1	1	1
PRT803_1_P49368	P49368	TCPG_HUMAN	T-complex protein 1 subunit gamma	leading protein	1	1	1
PRT803_1_Q99442	Q99442	SEC62_HUMAN	Translocation protein SEC62	leading protein	1	2	1
PRT803_1_Q01664	Q01664	TFAP4_HUMAN	Transcription factor AP-4	leading protein	1	1	1
PRT803_1_P35236	P35236	PTN7_HUMAN	Tyrosine-protein phosphatase non-receptor type 7	leading protein	1	4	1
PRT803_1_P23508	P23508	CRCM_HUMAN	Colorectal mutant cancer protein	leading protein	1	1	1
PRT803_1_Q8WY22	Q8WY22	BRI3B_HUMAN	BRI3-binding protein	leading protein	1	1	1
PRT803_1_Q01970	Q01970	PLCB3_HUMAN	1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-3	leading protein	1	1	1
PRT803_1_P78346	P78346	RPP30_HUMAN	Ribonuclease P protein subunit p30	leading protein	1	1	1
PRT803_1_Q9NWV8	Q9NWV8	BABA1_HUMAN	BRISC and BRCA1-A complex member 1	leading protein	1	1	1
PRT803_1_P33991	P33991	MCM4_HUMAN	DNA replication licensing factor MCM4	leading protein	1	3	1
PRT803_1_P51532	P51532	SMCA4_HUMAN	Transcription activator BRG1	leading protein	1	2	1
PRT803_1_P41252	P41252	SYIC_HUMAN	Isoleucine--tRNA ligase, cytoplasmic	leading protein	1	1	1
PRT803_1_P61160	P61160	ARP2_HUMAN	Actin-related protein 2	leading protein	1	1	1
PRT803_1_Q9BR39	Q9BR39	JPH2_HUMAN	Junctophilin-2	leading protein	1	1	1
PRT803_1_Q16625	Q16625	OCLN_HUMAN	Occludin	leading protein	1	2	1
PRT803_1_Q15722	Q15722	LT4R1_HUMAN	Leukotriene B4 receptor 1	leading protein	1	6	1
PRT803_1_O60701	O60701	UGDH_HUMAN	UDP-glucose 6-dehydrogenase	leading protein	1	2	1
PRT803_1_Q9UDT6	Q9UDT6	CLIP2_HUMAN	CAP-Gly domain-containing linker protein 2	leading protein	1	1	1
PRT803_1_Q96AX9	Q96AX9	MIB2_HUMAN	E3 ubiquitin-protein ligase MIB2	leading protein	1	1	1
PRT803_1_P48764	P48764	SL9A3_HUMAN	Sodium/hydrogen exchanger 3	leading protein	1	1	1
PRT803_1_P35228	P35228	NOS2_HUMAN	Nitric oxide synthase, inducible	leading protein	1	5	1
PRT803_1_Q6ICG6	Q6ICG6	K0930_HUMAN	Uncharacterized protein KIAA0930	leading protein	1	3	1
PRT803_1_Q6AI39	Q6AI39	BICRL_HUMAN	BRD4-interacting chromatin-remodeling complex-associated protein-like	leading protein	1	1	1
PRT803_1_Q9H9A7	Q9H9A7	RMI1_HUMAN	RecQ-mediated genome instability protein 1	leading protein	1	1	1
PRT803_1_Q96C19	Q96C19	EFHD2_HUMAN	EF-hand domain-containing protein D2	leading protein	1	2	1
PRT803_1_P61247	P61247	RS3A_HUMAN	40S ribosomal protein S3a	leading protein	1	1	1
PRT803_1_Q5VV42	Q5VV42	CDKAL_HUMAN	Threonylcarbamoyladenosine tRNA methylthiotransferase	leading protein	1	1	1
PRT803_1_Q96A49	Q96A49	SYAP1_HUMAN	Synapse-associated protein 1	leading protein	1	1	1
PRT803_1_P55010	P55010	IF5_HUMAN	Eukaryotic translation initiation factor 5	leading protein	1	1	1
PRT803_1_Q96HB5	Q96HB5	CC120_HUMAN	Coiled-coil domain-containing protein 120	leading protein	1	1	1
PRT803_1_Q6PJI9	Q6PJI9	WDR59_HUMAN	GATOR complex protein WDR59	leading protein	1	1	1
PRT803_1_P49116	P49116	NR2C2_HUMAN	Nuclear receptor subfamily 2 group C member 2	leading protein	1	3	1
PRT803_1_Q6ZN55	Q6ZN55	ZN574_HUMAN	Zinc finger protein 574	leading protein	1	1	1
PRT803_1_Q9UI08	Q9UI08	EVL_HUMAN	Ena/VASP-like protein	leading protein	1	1	1
PRT803_1_Q969V6	Q969V6	MRTFA_HUMAN	Myocardin-related transcription factor A	leading protein	1	3	1
PRT803_1_Q5VWN6	Q5VWN6	TASO2_HUMAN	Protein TASOR 2	leading protein	1	1	1
PRT803_1_Q9UBG0	Q9UBG0	MRC2_HUMAN	C-type mannose receptor 2	leading protein	1	1	1
PRT803_1_P52565	P52565	GDIR1_HUMAN	Rho GDP-dissociation inhibitor 1	leading protein	1	1	1
PRT803_1_Q9ULL1	Q9ULL1	PKHG1_HUMAN	Pleckstrin homology domain-containing family G member 1	leading protein	1	1	1
PRT803_1_Q86TU7	Q86TU7	SETD3_HUMAN	Actin-histidine N-methyltransferase	leading protein	1	1	1
PRT803_1_P20749	P20749	BCL3_HUMAN	B-cell lymphoma 3 protein	leading protein	1	2	1
PRT803_1_O60293	O60293	ZC3H1_HUMAN	Zinc finger C3H1 domain-containing protein	leading protein	1	4	1
PRT803_1_Q86X53	Q86X53	ERIC1_HUMAN	Glutamate-rich protein 1	leading protein	1	2	1
PRT803_1_Q8WXG6	Q8WXG6	MADD_HUMAN	MAP kinase-activating death domain protein	leading protein	1	1	1
PRT803_1_Q8TCN5	Q8TCN5	ZN507_HUMAN	Zinc finger protein 507	leading protein	1	1	1
PRT803_1_Q02750	Q02750	MP2K1_HUMAN	Dual specificity mitogen-activated protein kinase kinase 1	leading protein	1	1	1
PRT803_1_P16150	P16150	LEUK_HUMAN	Leukosialin	leading protein	1	1	1
PRT803_1_Q13424	Q13424	SNTA1_HUMAN	Alpha-1-syntrophin	leading protein	1	1	1
PRT803_1_Q86TM6	Q86TM6	SYVN1_HUMAN	E3 ubiquitin-protein ligase synoviolin	leading protein	1	1	1
PRT803_1_Q9BXB5	Q9BXB5	OSB10_HUMAN	Oxysterol-binding protein-related protein 10	leading protein	1	3	1
PRT803_1_Q9UKN1	Q9UKN1	MUC12_HUMAN	Mucin-12	leading protein	1	1	1
PRT803_1_Q53EL6	Q53EL6	PDCD4_HUMAN	Programmed cell death protein 4	leading protein	1	5	1
PRT803_1_P11047	P11047	LAMC1_HUMAN	Laminin subunit gamma-1	leading protein	1	1	1
PRT803_1_Q9H3Z4	Q9H3Z4	DNJC5_HUMAN	DnaJ homolog subfamily C member 5	leading protein	1	1	1
PRT803_1_Q9HCY8	Q9HCY8	S10AE_HUMAN	Protein S100-A14	leading protein	1	1	1
PRT803_1_Q6ZNB6	Q6ZNB6	NFXL1_HUMAN	NF-X1-type zinc finger protein NFXL1	leading protein	1	1	1
PRT803_1_P51787	P51787	KCNQ1_HUMAN	Potassium voltage-gated channel subfamily KQT member 1	leading protein	1	1	1
PRT803_1_Q76I76	Q76I76	SSH2_HUMAN	Protein phosphatase Slingshot homolog 2	leading protein	1	1	1
PRT803_1_Q8TE77	Q8TE77	SSH3_HUMAN	Protein phosphatase Slingshot homolog 3	leading protein	1	2	1
PRT803_1_P12268	P12268	IMDH2_HUMAN	Inosine-5'-monophosphate dehydrogenase 2	leading protein	1	1	1
PRT803_1_Q9Y3E2	Q9Y3E2	BOLA1_HUMAN	BolA-like protein 1	leading protein	1	1	1
PRT803_1_P21291	P21291	CSRP1_HUMAN	Cysteine and glycine-rich protein 1	leading protein	1	1	1
PRT803_1_Q92585	Q92585	MAML1_HUMAN	Mastermind-like protein 1	leading protein	1	3	1
PRT803_1_Q99767	Q99767	APBA2_HUMAN	Amyloid-beta A4 precursor protein-binding family A member 2	leading protein	1	1	1
PRT803_1_O00151	O00151	PDLI1_HUMAN	PDZ and LIM domain protein 1	leading protein	1	1	1
PRT803_1_Q8WXX7	Q8WXX7	AUTS2_HUMAN	Autism susceptibility gene 2 protein	leading protein	1	1	1
PRT803_1_O15372	O15372	EIF3H_HUMAN	Eukaryotic translation initiation factor 3 subunit H	leading protein	1	1	1
PRT803_1_P41091	P41091	IF2G_HUMAN	Eukaryotic translation initiation factor 2 subunit 3	leading protein	1	1	0
PRT803_1_Q5TH69	Q5TH69	BIG3_HUMAN	Brefeldin A-inhibited guanine nucleotide-exchange protein 3	leading protein	1	1	1
PRT803_1_Q8IY63	Q8IY63	AMOL1_HUMAN	Angiomotin-like protein 1	leading protein	1	1	1
PRT803_1_Q86X10	Q86X10	RLGPB_HUMAN	Ral GTPase-activating protein subunit beta	leading protein	1	3	1
PRT803_1_Q9NYJ8	Q9NYJ8	TAB2_HUMAN	TGF-beta-activated kinase 1 and MAP3K7-binding protein 2	leading protein	1	1	1
PRT803_1_O75911	O75911	DHRS3_HUMAN	Short-chain dehydrogenase/reductase 3	leading protein	1	1	1
PRT803_1_Q96JK2	Q96JK2	DCAF5_HUMAN	DDB1- and CUL4-associated factor 5	leading protein	1	1	1
PRT803_1_Q8N960	Q8N960	CE120_HUMAN	Centrosomal protein of 120 kDa	leading protein	1	1	1
PRT803_1_Q9UNE7	Q9UNE7	CHIP_HUMAN	E3 ubiquitin-protein ligase CHIP	leading protein	1	1	1
PRT803_1_Q15054	Q15054	DPOD3_HUMAN	DNA polymerase delta subunit 3	leading protein	1	1	1
PRT803_1_O95671	O95671	ASML_HUMAN	Probable bifunctional dTTP/UTP pyrophosphatase/methyltransferase protein	leading protein	1	1	1
PRT803_1_P25089	P25089	FPR3_HUMAN	N-formyl peptide receptor 3	leading protein	1	1	0
PRT803_1_Q96F86	Q96F86	EDC3_HUMAN	Enhancer of mRNA-decapping protein 3	leading protein	1	1	1
PRT803_1_Q9NZM1	Q9NZM1	MYOF_HUMAN	Myoferlin	leading protein	1	2	1
PRT803_1_P0DP23	P0DP23	CALM1_HUMAN	Calmodulin-1	leading protein	1	2	0
PRT803_1_Q9NRL2	Q9NRL2	BAZ1A_HUMAN	Bromodomain adjacent to zinc finger domain protein 1A	leading protein	1	2	1
PRT803_1_O75683	O75683	SURF6_HUMAN	Surfeit locus protein 6	leading protein	1	2	1
PRT803_1_P25705	P25705	ATPA_HUMAN	ATP synthase subunit alpha, mitochondrial	leading protein	1	1	1
PRT803_1_P06493	P06493	CDK1_HUMAN	Cyclin-dependent kinase 1	leading protein	1	4	0
PRT803_1_Q3YBM2	Q3YBM2	T176B_HUMAN	Transmembrane protein 176B	leading protein	1	29	1
PRT803_1_Q4KMP7	Q4KMP7	TB10B_HUMAN	TBC1 domain family member 10B	leading protein	1	5	1
PRT803_1_P0DPB5	P0DPB5	RPC22_HUMAN	Protein POLR1D, isoform 2	leading protein	1	2	1
PRT803_1_Q12873	Q12873	CHD3_HUMAN	Chromodomain-helicase-DNA-binding protein 3	leading protein	1	1	1
PRT803_1_Q9BQF6	Q9BQF6	SENP7_HUMAN	Sentrin-specific protease 7	leading protein	1	1	1
PRT803_1_P39023	P39023	RL3_HUMAN	60S ribosomal protein L3	leading protein	1	1	1
PRT803_1_Q9BWW4	Q9BWW4	SSBP3_HUMAN	Single-stranded DNA-binding protein 3	leading protein	1	1	1
PRT803_1_O43196	O43196	MSH5_HUMAN	MutS protein homolog 5	leading protein	1	1	1
PRT803_1_Q8WW12	Q8WW12	PCNP_HUMAN	PEST proteolytic signal-containing nuclear protein	leading protein	1	1	1
PRT803_1_Q8NEZ4	Q8NEZ4	KMT2C_HUMAN	Histone-lysine N-methyltransferase 2C	leading protein	1	2	1
PRT803_1_Q14258	Q14258	TRI25_HUMAN	E3 ubiquitin/ISG15 ligase TRIM25	leading protein	1	2	1
PRT803_1_Q53GL0	Q53GL0	PKHO1_HUMAN	Pleckstrin homology domain-containing family O member 1	leading protein	1	1	1
PRT803_1_P31323	P31323	KAP3_HUMAN	cAMP-dependent protein kinase type II-beta regulatory subunit	leading protein	1	1	1
PRT803_1_Q9Y2Z0	Q9Y2Z0	SGT1_HUMAN	Protein SGT1 homolog	leading protein	1	1	1
PRT803_1_Q13043	Q13043	STK4_HUMAN	Serine/threonine-protein kinase 4	leading protein	1	1	1
PRT803_1_Q01826	Q01826	SATB1_HUMAN	DNA-binding protein SATB1	leading protein	1	1	1
PRT803_1_Q9BWG4	Q9BWG4	SSBP4_HUMAN	Single-stranded DNA-binding protein 4	leading protein	1	4	1
PRT803_1_Q99584	Q99584	S10AD_HUMAN	Protein S100-A13	leading protein	1	1	1
PRT803_1_P27694	P27694	RFA1_HUMAN	Replication protein A 70 kDa DNA-binding subunit	leading protein	1	1	1
PRT803_1_Q8WWQ0	Q8WWQ0	PHIP_HUMAN	PH-interacting protein	leading protein	1	2	1
PRT803_1_Q15057	Q15057	ACAP2_HUMAN	Arf-GAP with coiled-coil, ANK repeat and PH domain-containing protein 2	leading protein	1	1	1
PRT803_1_Q6NZI2	Q6NZI2	CAVN1_HUMAN	Caveolae-associated protein 1	leading protein	1	2	1
PRT803_1_Q3V6T2	Q3V6T2	GRDN_HUMAN	Girdin	leading protein	1	1	1
PRT803_1_Q9BW04	Q9BW04	SARG_HUMAN	Specifically androgen-regulated gene protein	leading protein	1	1	1
PRT803_1_O00178	O00178	GTPB1_HUMAN	GTP-binding protein 1	leading protein	1	3	1
PRT803_1_O15047	O15047	SET1A_HUMAN	Histone-lysine N-methyltransferase SETD1A	leading protein	1	1	1
PRT803_1_Q8IX03	Q8IX03	KIBRA_HUMAN	Protein KIBRA	leading protein	1	1	1
PRT803_1_Q01831	Q01831	XPC_HUMAN	DNA repair protein complementing XP-C cells	leading protein	1	1	1
PRT803_1_Q7Z6B7	Q7Z6B7	SRGP1_HUMAN	SLIT-ROBO Rho GTPase-activating protein 1	leading protein	1	1	1
PRT803_1_P05114	P05114	HMGN1_HUMAN	Non-histone chromosomal protein HMG-14	leading protein	1	3	1
PRT803_1_Q96KG9	Q96KG9	SCYL1_HUMAN	N-terminal kinase-like protein	leading protein	1	1	1
PRT803_1_Q5VTQ0	Q5VTQ0	TT39B_HUMAN	Tetratricopeptide repeat protein 39B	leading protein	1	1	1
PRT803_1_Q6ZS30	Q6ZS30	NBEL1_HUMAN	Neurobeachin-like protein 1	leading protein	1	1	1
PRT803_1_Q96S99	Q96S99	PKHF1_HUMAN	Pleckstrin homology domain-containing family F member 1	leading protein	1	1	1
PRT803_1_O75131	O75131	CPNE3_HUMAN	Copine-3	leading protein	1	3	1
PRT803_1_O95295	O95295	SNAPN_HUMAN	SNARE-associated protein Snapin	leading protein	1	1	1
PRT803_1_P01009	P01009	A1AT_HUMAN	Alpha-1-antitrypsin	leading protein	1	1	1
PRT803_1_P01859	P01859	IGHG2_HUMAN	Immunoglobulin heavy constant gamma 2	leading protein	1	4	1
PRT803_1_O94832	O94832	MYO1D_HUMAN	Unconventional myosin-Id	leading protein	1	1	0
PRT803_1_P52735	P52735	VAV2_HUMAN	Guanine nucleotide exchange factor VAV2	leading protein	1	1	1
PRT803_1_P41229	P41229	KDM5C_HUMAN	Lysine-specific demethylase 5C	leading protein	1	1	1
PRT803_1_P47914	P47914	RL29_HUMAN	60S ribosomal protein L29	leading protein	1	1	1
PRT803_1_Q9BYK8	Q9BYK8	HELZ2_HUMAN	Helicase with zinc finger domain 2	leading protein	1	2	1
PRT803_1_Q5VUB5	Q5VUB5	F1711_HUMAN	Protein FAM171A1	leading protein	1	1	1
PRT803_1_Q86UD0	Q86UD0	SAPC2_HUMAN	Suppressor APC domain-containing protein 2	leading protein	1	1	1
PRT803_1_Q7Z434	Q7Z434	MAVS_HUMAN	Mitochondrial antiviral-signaling protein	leading protein	1	2	1
PRT803_1_Q9Y5Z4	Q9Y5Z4	HEBP2_HUMAN	Heme-binding protein 2	leading protein	1	1	1
PRT803_1_Q9H8M7	Q9H8M7	MINY3_HUMAN	Ubiquitin carboxyl-terminal hydrolase MINDY-3	leading protein	1	1	1
PRT803_1_P09429	P09429	HMGB1_HUMAN	High mobility group protein B1	leading protein	1	1	1
PRT803_1_Q8TB72	Q8TB72	PUM2_HUMAN	Pumilio homolog 2	leading protein	1	1	1
PRT803_1_P18031	P18031	PTN1_HUMAN	Tyrosine-protein phosphatase non-receptor type 1	leading protein	1	1	1
PRT803_1_Q6IA17	Q6IA17	SIGIR_HUMAN	Single Ig IL-1-related receptor	leading protein	1	2	1
PRT803_1_Q96NB3	Q96NB3	ZN830_HUMAN	Zinc finger protein 830	leading protein	1	1	1
PRT803_1_Q5SNT2	Q5SNT2	TM201_HUMAN	Transmembrane protein 201	leading protein	1	1	1
PRT803_1_P25788	P25788	PSA3_HUMAN	Proteasome subunit alpha type-3	leading protein	1	2	1
PRT803_1_P51608	P51608	MECP2_HUMAN	Methyl-CpG-binding protein 2	leading protein	1	1	1
PRT803_1_O15014	O15014	ZN609_HUMAN	Zinc finger protein 609	leading protein	1	1	1
PRT803_1_O60759	O60759	CYTIP_HUMAN	Cytohesin-interacting protein	leading protein	1	1	1
PRT803_1_Q99590	Q99590	SCAFB_HUMAN	Protein SCAF11	leading protein	1	2	1
PRT803_1_Q6UUV7	Q6UUV7	CRTC3_HUMAN	CREB-regulated transcription coactivator 3	leading protein	1	1	1
PRT803_1_Q9BW19	Q9BW19	KIFC1_HUMAN	Kinesin-like protein KIFC1	leading protein	1	1	1
PRT803_1_Q13761	Q13761	RUNX3_HUMAN	Runt-related transcription factor 3	leading protein	1	1	1
PRT803_1_P45974	P45974	UBP5_HUMAN	Ubiquitin carboxyl-terminal hydrolase 5	leading protein	1	2	1
PRT803_1_O43572	O43572	AKA10_HUMAN	A-kinase anchor protein 10, mitochondrial	leading protein	1	1	1
PRT803_1_Q01484	Q01484	ANK2_HUMAN	Ankyrin-2	leading protein	1	1	1
PRT803_1_Q5F1R6	Q5F1R6	DJC21_HUMAN	DnaJ homolog subfamily C member 21	leading protein	1	1	1
PRT803_1_Q14766	Q14766	LTBP1_HUMAN	Latent-transforming growth factor beta-binding protein 1	leading protein	1	2	1
PRT803_1_P82979	P82979	SARNP_HUMAN	SAP domain-containing ribonucleoprotein	leading protein	1	3	1
