protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT796_6_Q9P2R7	Q9P2R7	SUCB1_HUMAN	Succinate--CoA ligase [ADP-forming] subunit beta, mitochondrial	leading protein	4	10	4
PRT796_6_Q9Y2W1	Q9Y2W1	TR150_HUMAN	Thyroid hormone receptor-associated protein 3	leading protein	4	4	4
PRT796_6_O60684	O60684	IMA7_HUMAN	Importin subunit alpha-7	leading protein	4	7	3
PRT796_6_Q9UKN8	Q9UKN8	TF3C4_HUMAN	General transcription factor 3C polypeptide 4	leading protein	4	4	4
PRT796_6_P41223	P41223	BUD31_HUMAN	Protein BUD31 homolog	leading protein	4	7	4
PRT796_6_P28482	P28482	MK01_HUMAN	Mitogen-activated protein kinase 1	leading protein	4	262	2
PRT796_6_P46063	P46063	RECQ1_HUMAN	ATP-dependent DNA helicase Q1	leading protein	4	6	4
PRT796_6_P10606	P10606	COX5B_HUMAN	Cytochrome c oxidase subunit 5B, mitochondrial	leading protein	4	17	4
PRT796_6_Q02818	Q02818	NUCB1_HUMAN	Nucleobindin-1	leading protein	4	7	3
PRT796_6_Q01650	Q01650	LAT1_HUMAN	Large neutral amino acids transporter small subunit 1	leading protein	4	12	3
PRT796_6_Q13492	Q13492	PICAL_HUMAN	Phosphatidylinositol-binding clathrin assembly protein	leading protein	4	11	4
PRT796_6_O14776	O14776	TCRG1_HUMAN	Transcription elongation regulator 1	leading protein	4	7	4
PRT796_6_Q8WZ42	Q8WZ42	TITIN_HUMAN	Titin	leading protein	4	5	2
PRT796_6_Q4G0J3	Q4G0J3	LARP7_HUMAN	La-related protein 7	leading protein	4	8	4
PRT796_6_P27361	P27361	MK03_HUMAN	Mitogen-activated protein kinase 3	leading protein	4	260	2
PRT796_6_P14735	P14735	IDE_HUMAN	Insulin-degrading enzyme	leading protein	4	9	4
PRT796_6_Q9H0J9	Q9H0J9	PAR12_HUMAN	Protein mono-ADP-ribosyltransferase PARP12	leading protein	4	7	4
PRT796_6_Q9BY42	Q9BY42	RTF2_HUMAN	Replication termination factor 2	leading protein	4	5	4
PRT796_6_Q9UGP8	Q9UGP8	SEC63_HUMAN	Translocation protein SEC63 homolog	leading protein	4	6	4
PRT796_6_Q9UMY1	Q9UMY1	NOL7_HUMAN	Nucleolar protein 7	leading protein	4	8	4
PRT796_6_O95299	O95299	NDUAA_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 10, mitochondrial	leading protein	4	10	4
PRT796_6_P09669	P09669	COX6C_HUMAN	Cytochrome c oxidase subunit 6C	leading protein	4	5	4
PRT796_6_O95336	O95336	6PGL_HUMAN	6-phosphogluconolactonase	leading protein	4	11	4
PRT796_6_P14649	P14649	MYL6B_HUMAN	Myosin light chain 6B	leading protein	4	7	2
PRT796_6_O60749	O60749	SNX2_HUMAN	Sorting nexin-2	leading protein	4	6	4
PRT796_6_Q9BSJ8	Q9BSJ8	ESYT1_HUMAN	Extended synaptotagmin-1	leading protein	4	7	3
PRT796_6_O14733	O14733	MP2K7_HUMAN	Dual specificity mitogen-activated protein kinase kinase 7	leading protein	4	13	4
PRT796_6_O60524	O60524	NEMF_HUMAN	Nuclear export mediator factor NEMF	leading protein	4	5	4
PRT796_6_O15143	O15143	ARC1B_HUMAN	Actin-related protein 2/3 complex subunit 1B	leading protein	4	10	4
PRT796_6_Q04206	Q04206	TF65_HUMAN	Transcription factor p65	leading protein	4	5	4
PRT796_6_P02788	P02788	TRFL_HUMAN	Lactotransferrin	leading protein	4	19	4
PRT796_6_P51397	P51397	DAP1_HUMAN	Death-associated protein 1	leading protein	4	21	4
PRT796_6_O75964	O75964	ATP5L_HUMAN	ATP synthase subunit g, mitochondrial	leading protein	4	8	3
PRT796_6_O75396	O75396	SC22B_HUMAN	Vesicle-trafficking protein SEC22b	leading protein	4	11	4
PRT796_6_Q99426	Q99426	TBCB_HUMAN	Tubulin-folding cofactor B	leading protein	4	6	4
PRT796_6_P08621	P08621	RU17_HUMAN	U1 small nuclear ribonucleoprotein 70 kDa	leading protein	4	13	4
PRT796_6_Q3LXA3	Q3LXA3	TKFC_HUMAN	Triokinase/FMN cyclase	leading protein	4	9	4
PRT796_6_Q5JWF2	Q5JWF2	GNAS1_HUMAN	Guanine nucleotide-binding protein G(s) subunit alpha isoforms XLas	leading protein	4	6	1
PRT796_6_Q9UKS6	Q9UKS6	PACN3_HUMAN	Protein kinase C and casein kinase substrate in neurons protein 3	leading protein	4	6	4
PRT796_6_O43813	O43813	LANC1_HUMAN	Glutathione S-transferase LANCL1	leading protein	4	5	4
PRT796_6_Q6WKZ4	Q6WKZ4	RFIP1_HUMAN	Rab11 family-interacting protein 1	leading protein	4	6	4
PRT796_6_P20618	P20618	PSB1_HUMAN	Proteasome subunit beta type-1	leading protein	4	6	4
PRT796_6_Q6P1J9	Q6P1J9	CDC73_HUMAN	Parafibromin	leading protein	4	7	3
PRT796_6_Q96GD4	Q96GD4	AURKB_HUMAN	Aurora kinase B	leading protein	4	12	2
PRT796_6_Q9H1E3	Q9H1E3	NUCKS_HUMAN	Nuclear ubiquitous casein and cyclin-dependent kinase substrate 1	leading protein	4	8	4
PRT796_6_P35610	P35610	SOAT1_HUMAN	Sterol O-acyltransferase 1	leading protein	4	8	4
PRT796_6_Q9BTU6	Q9BTU6	P4K2A_HUMAN	Phosphatidylinositol 4-kinase type 2-alpha	leading protein	4	12	4
PRT796_6_P30046	P30046	DOPD_HUMAN	D-dopachrome decarboxylase	leading protein	4	11	1
PRT796_6_Q29RF7	Q29RF7	PDS5A_HUMAN	Sister chromatid cohesion protein PDS5 homolog A	leading protein	4	5	3
PRT796_6_Q14690	Q14690	RRP5_HUMAN	Protein RRP5 homolog	leading protein	4	4	4
PRT796_6_P12429	P12429	ANXA3_HUMAN	Annexin A3	leading protein	4	27	4
PRT796_6_Q13596	Q13596	SNX1_HUMAN	Sorting nexin-1	leading protein	4	6	3
PRT796_6_Q9Y4K4	Q9Y4K4	M4K5_HUMAN	Mitogen-activated protein kinase kinase kinase kinase 5	leading protein	4	23	4
PRT796_6_Q15020	Q15020	SART3_HUMAN	Squamous cell carcinoma antigen recognized by T-cells 3	leading protein	4	9	4
PRT796_6_Q9UKX7	Q9UKX7	NUP50_HUMAN	Nuclear pore complex protein Nup50	leading protein	4	7	4
PRT796_6_P43121	P43121	MUC18_HUMAN	Cell surface glycoprotein MUC18	leading protein	4	7	4
PRT796_6_Q9HCC0	Q9HCC0	MCCB_HUMAN	Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial	leading protein	4	6	4
PRT796_6_P51571	P51571	SSRD_HUMAN	Translocon-associated protein subunit delta	leading protein	4	8	4
PRT796_6_Q15599	Q15599	NHRF2_HUMAN	Na(+)/H(+) exchange regulatory cofactor NHE-RF2	leading protein	4	8	4
PRT796_6_Q9Y2J2	Q9Y2J2	E41L3_HUMAN	Band 4.1-like protein 3	leading protein	4	6	1
PRT796_6_Q15717	Q15717	ELAV1_HUMAN	ELAV-like protein 1	leading protein	4	11	3
PRT796_6_Q9H6T3	Q9H6T3	RPAP3_HUMAN	RNA polymerase II-associated protein 3	leading protein	4	10	4
PRT796_6_P30876	P30876	RPB2_HUMAN	DNA-directed RNA polymerase II subunit RPB2	leading protein	4	14	4
PRT796_6_Q92879	Q92879	CELF1_HUMAN	CUGBP Elav-like family member 1	leading protein	4	12	2
PRT796_6_Q9Y2R9	Q9Y2R9	RT07_HUMAN	28S ribosomal protein S7, mitochondrial	leading protein	4	9	4
PRT796_6_Q9NQ29	Q9NQ29	LUC7L_HUMAN	Putative RNA-binding protein Luc7-like 1	leading protein	4	14	2
PRT796_6_O43172	O43172	PRP4_HUMAN	U4/U6 small nuclear ribonucleoprotein Prp4	leading protein	4	9	4
PRT796_6_P62330	P62330	ARF6_HUMAN	ADP-ribosylation factor 6	leading protein	4	7	3
PRT796_6_O95197	O95197	RTN3_HUMAN	Reticulon-3	leading protein	4	17	4
PRT796_6_O60925	O60925	PFD1_HUMAN	Prefoldin subunit 1	leading protein	4	12	4
PRT796_6_O00264	O00264	PGRC1_HUMAN	Membrane-associated progesterone receptor component 1	leading protein	4	11	4
PRT796_6_O75165	O75165	DJC13_HUMAN	DnaJ homolog subfamily C member 13	leading protein	4	11	4
PRT796_6_P30419	P30419	NMT1_HUMAN	Glycylpeptide N-tetradecanoyltransferase 1	leading protein	4	13	4
PRT796_6_Q7Z4V5	Q7Z4V5	HDGR2_HUMAN	Hepatoma-derived growth factor-related protein 2	leading protein	4	9	3
PRT796_6_Q93008	Q93008	USP9X_HUMAN	Probable ubiquitin carboxyl-terminal hydrolase FAF-X	leading protein	4	4	1
PRT796_6_O00244	O00244	ATOX1_HUMAN	Copper transport protein ATOX1	leading protein	4	6	4
PRT796_6_Q8IYB3	Q8IYB3	SRRM1_HUMAN	Serine/arginine repetitive matrix protein 1	leading protein	4	5	4
PRT796_6_Q9Y2X7	Q9Y2X7	GIT1_HUMAN	ARF GTPase-activating protein GIT1	leading protein	4	4	2
PRT796_6_Q9GZT3	Q9GZT3	SLIRP_HUMAN	SRA stem-loop-interacting RNA-binding protein, mitochondrial	leading protein	4	6	4
PRT796_6_O75915	O75915	PRAF3_HUMAN	PRA1 family protein 3	leading protein	4	5	4
PRT796_6_Q9NS87	Q9NS87	KIF15_HUMAN	Kinesin-like protein KIF15	leading protein	4	10	4
PRT796_6_P35221	P35221	CTNA1_HUMAN	Catenin alpha-1	leading protein	4	6	4
PRT796_6_Q96Q15	Q96Q15	SMG1_HUMAN	Serine/threonine-protein kinase SMG1	leading protein	4	22	4
PRT796_6_Q9BPX6	Q9BPX6	MICU1_HUMAN	Calcium uptake protein 1, mitochondrial	leading protein	3	7	3
PRT796_6_Q96BR5	Q96BR5	COA7_HUMAN	Cytochrome c oxidase assembly factor 7	leading protein	3	3	2
PRT796_6_Q9H2U2	Q9H2U2	IPYR2_HUMAN	Inorganic pyrophosphatase 2, mitochondrial	leading protein	3	9	2
PRT796_6_P31751	P31751	AKT2_HUMAN	RAC-beta serine/threonine-protein kinase	leading protein	3	5	1
PRT796_6_O94806	O94806	KPCD3_HUMAN	Serine/threonine-protein kinase D3	leading protein	3	10	2
PRT796_6_O00767	O00767	ACOD_HUMAN	Acyl-CoA desaturase	leading protein	3	5	3
PRT796_6_Q9HAB8	Q9HAB8	PPCS_HUMAN	Phosphopantothenate--cysteine ligase	leading protein	3	19	3
PRT796_6_P31483	P31483	TIA1_HUMAN	Nucleolysin TIA-1 isoform p40	leading protein	3	8	1
PRT796_6_Q9P016	Q9P016	THYN1_HUMAN	Thymocyte nuclear protein 1	leading protein	3	4	3
PRT796_6_Q86UR5	Q86UR5	RIMS1_HUMAN	Regulating synaptic membrane exocytosis protein 1	leading protein	3	29	2
PRT796_6_Q16204	Q16204	CCDC6_HUMAN	Coiled-coil domain-containing protein 6	leading protein	3	7	3
PRT796_6_Q8NFH5	Q8NFH5	NUP35_HUMAN	Nucleoporin NUP35	leading protein	3	5	3
PRT796_6_Q14160	Q14160	SCRIB_HUMAN	Protein scribble homolog	leading protein	3	6	3
PRT796_6_Q9BYD2	Q9BYD2	RM09_HUMAN	39S ribosomal protein L9, mitochondrial	leading protein	3	3	3
PRT796_6_Q7Z478	Q7Z478	DHX29_HUMAN	ATP-dependent RNA helicase DHX29	leading protein	3	6	3
PRT796_6_P53597	P53597	SUCA_HUMAN	Succinate--CoA ligase [ADP/GDP-forming] subunit alpha, mitochondrial	leading protein	3	7	3
PRT796_6_Q7KZI7	Q7KZI7	MARK2_HUMAN	Serine/threonine-protein kinase MARK2	leading protein	3	29	1
PRT796_6_Q9Y3B8	Q9Y3B8	ORN_HUMAN	Oligoribonuclease, mitochondrial	leading protein	3	15	3
PRT796_6_P48506	P48506	GSH1_HUMAN	Glutamate--cysteine ligase catalytic subunit	leading protein	3	6	3
PRT796_6_O95382	O95382	M3K6_HUMAN	Mitogen-activated protein kinase kinase kinase 6	leading protein	3	13	1
PRT796_6_P30626	P30626	SORCN_HUMAN	Sorcin	leading protein	3	4	3
PRT796_6_Q1KMD3	Q1KMD3	HNRL2_HUMAN	Heterogeneous nuclear ribonucleoprotein U-like protein 2	leading protein	3	6	2
PRT796_6_Q96EP5	Q96EP5	DAZP1_HUMAN	DAZ-associated protein 1	leading protein	3	7	3
PRT796_6_Q99543	Q99543	DNJC2_HUMAN	DnaJ homolog subfamily C member 2	leading protein	3	5	3
PRT796_6_Q96JB5	Q96JB5	CK5P3_HUMAN	CDK5 regulatory subunit-associated protein 3	leading protein	3	6	3
PRT796_6_Q15631	Q15631	TSN_HUMAN	Translin	leading protein	3	8	3
PRT796_6_Q14997	Q14997	PSME4_HUMAN	Proteasome activator complex subunit 4	leading protein	3	5	2
PRT796_6_Q5SW79	Q5SW79	CE170_HUMAN	Centrosomal protein of 170 kDa	leading protein	3	4	3
PRT796_6_Q5T1M5	Q5T1M5	FKB15_HUMAN	FK506-binding protein 15	leading protein	3	4	3
PRT796_6_O60271	O60271	JIP4_HUMAN	C-Jun-amino-terminal kinase-interacting protein 4	leading protein	3	5	3
PRT796_6_Q9UDY4	Q9UDY4	DNJB4_HUMAN	DnaJ homolog subfamily B member 4	leading protein	3	7	2
PRT796_6_Q9P0L2	Q9P0L2	MARK1_HUMAN	Serine/threonine-protein kinase MARK1	leading protein	3	23	1
PRT796_6_Q9NYL9	Q9NYL9	TMOD3_HUMAN	Tropomodulin-3	leading protein	3	4	3
PRT796_6_Q96RP9	Q96RP9	EFGM_HUMAN	Elongation factor G, mitochondrial	leading protein	3	5	3
PRT796_6_Q12788	Q12788	TBL3_HUMAN	Transducin beta-like protein 3	leading protein	3	4	3
PRT796_6_Q9NYV4	Q9NYV4	CDK12_HUMAN	Cyclin-dependent kinase 12	leading protein	3	11	3
PRT796_6_P0C0S5	P0C0S5	H2AZ_HUMAN	Histone H2A.Z	leading protein	3	5	0
PRT796_6_P11802	P11802	CDK4_HUMAN	Cyclin-dependent kinase 4	leading protein	3	9	3
PRT796_6_Q9HA64	Q9HA64	KT3K_HUMAN	Ketosamine-3-kinase	leading protein	3	12	3
PRT796_6_P22059	P22059	OSBP1_HUMAN	Oxysterol-binding protein 1	leading protein	3	10	3
PRT796_6_Q9BZK7	Q9BZK7	TBL1R_HUMAN	F-box-like/WD repeat-containing protein TBL1XR1	leading protein	3	3	1
PRT796_6_Q9Y3T9	Q9Y3T9	NOC2L_HUMAN	Nucleolar complex protein 2 homolog	leading protein	3	3	3
PRT796_6_Q15008	Q15008	PSMD6_HUMAN	26S proteasome non-ATPase regulatory subunit 6	leading protein	3	4	3
PRT796_6_O43933	O43933	PEX1_HUMAN	Peroxisome biogenesis factor 1	leading protein	3	9	3
PRT796_6_Q16644	Q16644	MAPK3_HUMAN	MAP kinase-activated protein kinase 3	leading protein	3	5	2
PRT796_6_P22061	P22061	PIMT_HUMAN	Protein-L-isoaspartate(D-aspartate) O-methyltransferase	leading protein	3	5	3
PRT796_6_O94973	O94973	AP2A2_HUMAN	AP-2 complex subunit alpha-2	leading protein	3	4	0
PRT796_6_P62314	P62314	SMD1_HUMAN	Small nuclear ribonucleoprotein Sm D1	leading protein	3	4	3
PRT796_6_P42685	P42685	FRK_HUMAN	Tyrosine-protein kinase FRK	leading protein	3	10	2
PRT796_6_O00567	O00567	NOP56_HUMAN	Nucleolar protein 56	leading protein	3	3	3
PRT796_6_Q9UBU9	Q9UBU9	NXF1_HUMAN	Nuclear RNA export factor 1	leading protein	3	5	3
PRT796_6_P55039	P55039	DRG2_HUMAN	Developmentally-regulated GTP-binding protein 2	leading protein	3	5	3
PRT796_6_Q99683	Q99683	M3K5_HUMAN	Mitogen-activated protein kinase kinase kinase 5	leading protein	3	18	1
PRT796_6_Q8ND24	Q8ND24	RN214_HUMAN	RING finger protein 214	leading protein	3	4	1
PRT796_6_Q99759	Q99759	M3K3_HUMAN	Mitogen-activated protein kinase kinase kinase 3	leading protein	3	15	1
PRT796_6_Q9UEW8	Q9UEW8	STK39_HUMAN	STE20/SPS1-related proline-alanine-rich protein kinase	leading protein	3	8	0
PRT796_6_P61224	P61224	RAP1B_HUMAN	Ras-related protein Rap-1b	leading protein	3	6	0
PRT796_6_P53992	P53992	SC24C_HUMAN	Protein transport protein Sec24C	leading protein	3	4	3
PRT796_6_P50238	P50238	CRIP1_HUMAN	Cysteine-rich protein 1	leading protein	3	10	3
PRT796_6_P36897	P36897	TGFR1_HUMAN	TGF-beta receptor type-1	leading protein	3	6	2
PRT796_6_P51553	P51553	IDH3G_HUMAN	Isocitrate dehydrogenase [NAD] subunit gamma, mitochondrial	leading protein	3	5	2
PRT796_6_Q9NPQ8	Q9NPQ8	RIC8A_HUMAN	Synembryn-A	leading protein	3	3	3
PRT796_6_Q9Y305	Q9Y305	ACOT9_HUMAN	Acyl-coenzyme A thioesterase 9, mitochondrial	leading protein	3	10	3
PRT796_6_P22307	P22307	NLTP_HUMAN	Non-specific lipid-transfer protein	leading protein	3	3	3
PRT796_6_Q9H0C8	Q9H0C8	ILKAP_HUMAN	Integrin-linked kinase-associated serine/threonine phosphatase 2C	leading protein	3	7	3
PRT796_6_O14976	O14976	GAK_HUMAN	Cyclin-G-associated kinase	leading protein	3	8	3
PRT796_6_P51003	P51003	PAPOA_HUMAN	Poly(A) polymerase alpha	leading protein	3	8	1
PRT796_6_P04439	P04439	HLAA_HUMAN	HLA class I histocompatibility antigen, A alpha chain	leading protein	3	5	1
PRT796_6_Q8WW22	Q8WW22	DNJA4_HUMAN	DnaJ homolog subfamily A member 4	leading protein	3	3	1
PRT796_6_P62318	P62318	SMD3_HUMAN	Small nuclear ribonucleoprotein Sm D3	leading protein	3	8	3
PRT796_6_P36543	P36543	VATE1_HUMAN	V-type proton ATPase subunit E 1	leading protein	3	5	2
PRT796_6_O94903	O94903	PLPHP_HUMAN	Pyridoxal phosphate homeostasis protein	leading protein	3	9	3
PRT796_6_O75223	O75223	GGCT_HUMAN	Gamma-glutamylcyclotransferase	leading protein	3	3	3
PRT796_6_O43633	O43633	CHM2A_HUMAN	Charged multivesicular body protein 2a	leading protein	3	5	3
PRT796_6_Q9BVP2	Q9BVP2	GNL3_HUMAN	Guanine nucleotide-binding protein-like 3	leading protein	3	3	3
PRT796_6_Q7Z4G4	Q7Z4G4	TRM11_HUMAN	tRNA (guanine(10)-N2)-methyltransferase homolog	leading protein	3	3	3
PRT796_6_Q5UIP0	Q5UIP0	RIF1_HUMAN	Telomere-associated protein RIF1	leading protein	3	4	3
PRT796_6_P00519	P00519	ABL1_HUMAN	Tyrosine-protein kinase ABL1	leading protein	3	22	0
PRT796_6_Q13405	Q13405	RM49_HUMAN	39S ribosomal protein L49, mitochondrial	leading protein	3	3	3
PRT796_6_P33897	P33897	ABCD1_HUMAN	ATP-binding cassette sub-family D member 1	leading protein	3	6	1
PRT796_6_A0FGR8	A0FGR8	ESYT2_HUMAN	Extended synaptotagmin-2	leading protein	3	12	3
PRT796_6_O75306	O75306	NDUS2_HUMAN	NADH dehydrogenase [ubiquinone] iron-sulfur protein 2, mitochondrial	leading protein	3	6	3
PRT796_6_P63151	P63151	2ABA_HUMAN	Serine/threonine-protein phosphatase 2A 55 kDa regulatory subunit B alpha isoform	leading protein	3	6	1
PRT796_6_Q9UNN5	Q9UNN5	FAF1_HUMAN	FAS-associated factor 1	leading protein	3	5	3
PRT796_6_P52294	P52294	IMA5_HUMAN	Importin subunit alpha-5	leading protein	3	5	3
PRT796_6_Q9BSD7	Q9BSD7	NTPCR_HUMAN	Cancer-related nucleoside-triphosphatase	leading protein	3	7	3
PRT796_6_Q9ULX3	Q9ULX3	NOB1_HUMAN	RNA-binding protein NOB1	leading protein	3	5	3
PRT796_6_P28838	P28838	AMPL_HUMAN	Cytosol aminopeptidase	leading protein	3	4	3
PRT796_6_Q96RU3	Q96RU3	FNBP1_HUMAN	Formin-binding protein 1	leading protein	3	3	3
PRT796_6_Q12789	Q12789	TF3C1_HUMAN	General transcription factor 3C polypeptide 1	leading protein	3	7	3
PRT796_6_P63218	P63218	GBG5_HUMAN	Guanine nucleotide-binding protein G(I)/G(S)/G(O) subunit gamma-5	leading protein	3	7	3
PRT796_6_P57076	P57076	CF298_HUMAN	Cilia- and flagella-associated protein 298	leading protein	3	5	3
PRT796_6_Q9Y5S9	Q9Y5S9	RBM8A_HUMAN	RNA-binding protein 8A	leading protein	3	4	3
PRT796_6_Q9H173	Q9H173	SIL1_HUMAN	Nucleotide exchange factor SIL1	leading protein	3	13	3
PRT796_6_Q13426	Q13426	XRCC4_HUMAN	DNA repair protein XRCC4	leading protein	3	5	3
PRT796_6_Q13630	Q13630	FCL_HUMAN	GDP-L-fucose synthase	leading protein	3	9	3
PRT796_6_P04632	P04632	CPNS1_HUMAN	Calpain small subunit 1	leading protein	3	9	3
PRT796_6_O75122	O75122	CLAP2_HUMAN	CLIP-associating protein 2	leading protein	3	6	1
PRT796_6_Q00535	Q00535	CDK5_HUMAN	Cyclin-dependent-like kinase 5	leading protein	3	69	3
PRT796_6_O60888	O60888	CUTA_HUMAN	Protein CutA	leading protein	3	5	3
PRT796_6_Q9UK45	Q9UK45	LSM7_HUMAN	U6 snRNA-associated Sm-like protein LSm7	leading protein	3	6	3
PRT796_6_P31930	P31930	QCR1_HUMAN	Cytochrome b-c1 complex subunit 1, mitochondrial	leading protein	3	9	3
PRT796_6_Q15843	Q15843	NEDD8_HUMAN	NEDD8	leading protein	3	8	2
PRT796_6_O75489	O75489	NDUS3_HUMAN	NADH dehydrogenase [ubiquinone] iron-sulfur protein 3, mitochondrial	leading protein	3	5	3
PRT796_6_O75792	O75792	RNH2A_HUMAN	Ribonuclease H2 subunit A	leading protein	3	8	3
PRT796_6_P49902	P49902	5NTC_HUMAN	Cytosolic purine 5'-nucleotidase	leading protein	3	6	3
PRT796_6_Q9H2J4	Q9H2J4	PDCL3_HUMAN	Phosducin-like protein 3	leading protein	3	15	3
PRT796_6_P05165	P05165	PCCA_HUMAN	Propionyl-CoA carboxylase alpha chain, mitochondrial	leading protein	3	18	2
PRT796_6_Q13618	Q13618	CUL3_HUMAN	Cullin-3	leading protein	3	6	3
PRT796_6_Q15139	Q15139	KPCD1_HUMAN	Serine/threonine-protein kinase D1	leading protein	3	12	1
PRT796_6_Q06203	Q06203	PUR1_HUMAN	Amidophosphoribosyltransferase	leading protein	3	12	3
PRT796_6_Q96S59	Q96S59	RANB9_HUMAN	Ran-binding protein 9	leading protein	3	7	3
PRT796_6_P16066	P16066	ANPRA_HUMAN	Atrial natriuretic peptide receptor 1	leading protein	3	25	3
PRT796_6_Q8N5S9	Q8N5S9	KKCC1_HUMAN	Calcium/calmodulin-dependent protein kinase kinase 1	leading protein	3	17	3
PRT796_6_Q5U5X0	Q5U5X0	LYRM7_HUMAN	Complex III assembly factor LYRM7	leading protein	3	6	3
PRT796_6_Q99755	Q99755	PI51A_HUMAN	Phosphatidylinositol 4-phosphate 5-kinase type-1 alpha	leading protein	3	6	0
PRT796_6_O75694	O75694	NU155_HUMAN	Nuclear pore complex protein Nup155	leading protein	3	3	3
PRT796_6_Q15369	Q15369	ELOC_HUMAN	Elongin-C	leading protein	3	11	3
PRT796_6_O75150	O75150	BRE1B_HUMAN	E3 ubiquitin-protein ligase BRE1B	leading protein	3	6	2
PRT796_6_Q53H82	Q53H82	LACB2_HUMAN	Endoribonuclease LACTB2	leading protein	3	4	3
PRT796_6_Q9HCP0	Q9HCP0	KC1G1_HUMAN	Casein kinase I isoform gamma-1	leading protein	3	8	0
PRT796_6_Q15005	Q15005	SPCS2_HUMAN	Signal peptidase complex subunit 2	leading protein	3	7	3
PRT796_6_Q99829	Q99829	CPNE1_HUMAN	Copine-1	leading protein	3	9	3
PRT796_6_Q16666	Q16666	IF16_HUMAN	Gamma-interferon-inducible protein 16	leading protein	3	3	3
PRT796_6_Q6P996	Q6P996	PDXD1_HUMAN	Pyridoxal-dependent decarboxylase domain-containing protein 1	leading protein	3	5	3
PRT796_6_Q8NG68	Q8NG68	TTL_HUMAN	Tubulin--tyrosine ligase	leading protein	3	7	3
PRT796_6_Q14919	Q14919	NC2A_HUMAN	Dr1-associated corepressor	leading protein	3	5	3
PRT796_6_A6NCE7	A6NCE7	MP3B2_HUMAN	Microtubule-associated proteins 1A/1B light chain 3 beta 2	leading protein	3	7	0
PRT796_6_Q16718	Q16718	NDUA5_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5	leading protein	3	4	3
PRT796_6_O95352	O95352	ATG7_HUMAN	Ubiquitin-like modifier-activating enzyme ATG7	leading protein	3	9	3
PRT796_6_Q15388	Q15388	TOM20_HUMAN	Mitochondrial import receptor subunit TOM20 homolog	leading protein	3	7	3
PRT796_6_Q86V81	Q86V81	THOC4_HUMAN	THO complex subunit 4	leading protein	3	6	3
PRT796_6_Q969T9	Q969T9	WBP2_HUMAN	WW domain-binding protein 2	leading protein	3	4	3
PRT796_6_Q14643	Q14643	ITPR1_HUMAN	Inositol 1,4,5-trisphosphate receptor type 1	leading protein	3	12	1
PRT796_6_O00141	O00141	SGK1_HUMAN	Serine/threonine-protein kinase Sgk1	leading protein	3	12	2
PRT796_6_Q32MZ4	Q32MZ4	LRRF1_HUMAN	Leucine-rich repeat flightless-interacting protein 1	leading protein	3	5	3
PRT796_6_Q9Y295	Q9Y295	DRG1_HUMAN	Developmentally-regulated GTP-binding protein 1	leading protein	3	4	3
PRT796_6_Q96P70	Q96P70	IPO9_HUMAN	Importin-9	leading protein	3	4	3
PRT796_6_Q9UKD2	Q9UKD2	MRT4_HUMAN	mRNA turnover protein 4 homolog	leading protein	3	9	3
PRT796_6_Q96A26	Q96A26	F162A_HUMAN	Protein FAM162A	leading protein	3	8	3
PRT796_6_Q9BR76	Q9BR76	COR1B_HUMAN	Coronin-1B	leading protein	3	4	2
PRT796_6_Q93050	Q93050	VPP1_HUMAN	V-type proton ATPase 116 kDa subunit a isoform 1	leading protein	3	3	3
PRT796_6_P09471	P09471	GNAO_HUMAN	Guanine nucleotide-binding protein G(o) subunit alpha	leading protein	3	8	1
PRT796_6_P07858	P07858	CATB_HUMAN	Cathepsin B	leading protein	3	17	3
PRT796_6_P52888	P52888	THOP1_HUMAN	Thimet oligopeptidase	leading protein	3	6	3
PRT796_6_Q9UH65	Q9UH65	SWP70_HUMAN	Switch-associated protein 70	leading protein	3	7	2
PRT796_6_Q9NRH2	Q9NRH2	SNRK_HUMAN	SNF-related serine/threonine-protein kinase	leading protein	3	9	2
PRT796_6_Q13126	Q13126	MTAP_HUMAN	S-methyl-5'-thioadenosine phosphorylase	leading protein	3	5	3
PRT796_6_Q15121	Q15121	PEA15_HUMAN	Astrocytic phosphoprotein PEA-15	leading protein	3	3	3
PRT796_6_P12931	P12931	SRC_HUMAN	Proto-oncogene tyrosine-protein kinase Src	leading protein	3	6	1
PRT796_6_P26196	P26196	DDX6_HUMAN	Probable ATP-dependent RNA helicase DDX6	leading protein	3	10	3
PRT796_6_Q7L576	Q7L576	CYFP1_HUMAN	Cytoplasmic FMR1-interacting protein 1	leading protein	3	4	1
PRT796_6_Q5VW32	Q5VW32	BROX_HUMAN	BRO1 domain-containing protein BROX	leading protein	3	6	3
PRT796_6_P61086	P61086	UBE2K_HUMAN	Ubiquitin-conjugating enzyme E2 K	leading protein	3	5	3
PRT796_6_Q6PHR2	Q6PHR2	ULK3_HUMAN	Serine/threonine-protein kinase ULK3	leading protein	3	10	3
PRT796_6_Q9UNL2	Q9UNL2	SSRG_HUMAN	Translocon-associated protein subunit gamma	leading protein	3	10	3
PRT796_6_P40938	P40938	RFC3_HUMAN	Replication factor C subunit 3	leading protein	3	5	3
