protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT869_1_O75521	O75521	ECI2_HUMAN	Enoyl-CoA delta isomerase 2, mitochondrial	leading protein	2	10	2
PRT869_1_Q9Y3T9	Q9Y3T9	NOC2L_HUMAN	Nucleolar complex protein 2 homolog	leading protein	2	3	2
PRT869_1_O43681	O43681	ASNA_HUMAN	ATPase ASNA1	leading protein	2	5	2
PRT869_1_Q9UBB4	Q9UBB4	ATX10_HUMAN	Ataxin-10	leading protein	2	17	2
PRT869_1_Q14258	Q14258	TRI25_HUMAN	E3 ubiquitin/ISG15 ligase TRIM25	leading protein	2	4	2
PRT869_1_Q14019	Q14019	COTL1_HUMAN	Coactosin-like protein	leading protein	2	11	2
PRT869_1_Q9UKV3	Q9UKV3	ACINU_HUMAN	Apoptotic chromatin condensation inducer in the nucleus	leading protein	2	6	2
PRT869_1_Q9UN86	Q9UN86	G3BP2_HUMAN	Ras GTPase-activating protein-binding protein 2	leading protein	2	12	2
PRT869_1_Q00653	Q00653	NFKB2_HUMAN	Nuclear factor NF-kappa-B p100 subunit	leading protein	2	3	2
PRT869_1_O43684	O43684	BUB3_HUMAN	Mitotic checkpoint protein BUB3	leading protein	2	9	2
PRT869_1_O75367	O75367	H2AY_HUMAN	Core histone macro-H2A.1	leading protein	2	13	1
PRT869_1_Q96A33	Q96A33	CCD47_HUMAN	Coiled-coil domain-containing protein 47	leading protein	2	11	2
PRT869_1_P49753	P49753	ACOT2_HUMAN	Acyl-coenzyme A thioesterase 2, mitochondrial	leading protein	2	6	0
PRT869_1_Q7RTV0	Q7RTV0	PHF5A_HUMAN	PHD finger-like domain-containing protein 5A	leading protein	2	6	2
PRT869_1_P06730	P06730	IF4E_HUMAN	Eukaryotic translation initiation factor 4E	leading protein	2	6	2
PRT869_1_Q13573	Q13573	SNW1_HUMAN	SNW domain-containing protein 1	leading protein	2	5	2
PRT869_1_P37198	P37198	NUP62_HUMAN	Nuclear pore glycoprotein p62	leading protein	2	7	2
PRT869_1_P62316	P62316	SMD2_HUMAN	Small nuclear ribonucleoprotein Sm D2	leading protein	2	33	2
PRT869_1_P38919	P38919	IF4A3_HUMAN	Eukaryotic initiation factor 4A-III	leading protein	2	13	2
PRT869_1_P35610	P35610	SOAT1_HUMAN	Sterol O-acyltransferase 1	leading protein	2	26	2
PRT869_1_Q15691	Q15691	MARE1_HUMAN	Microtubule-associated protein RP/EB family member 1	leading protein	2	11	2
PRT869_1_Q96T88	Q96T88	UHRF1_HUMAN	E3 ubiquitin-protein ligase UHRF1	leading protein	2	5	2
PRT869_1_P78344	P78344	IF4G2_HUMAN	Eukaryotic translation initiation factor 4 gamma 2	leading protein	2	3	2
PRT869_1_P55327	P55327	TPD52_HUMAN	Tumor protein D52	leading protein	2	8	2
PRT869_1_Q9Y606	Q9Y606	TRUA_HUMAN	tRNA pseudouridine synthase A	leading protein	2	3	2
PRT869_1_P0C0S5	P0C0S5	H2AZ_HUMAN	Histone H2A.Z	leading protein	2	2	0
PRT869_1_Q9NP77	Q9NP77	SSU72_HUMAN	RNA polymerase II subunit A C-terminal domain phosphatase SSU72	leading protein	2	4	2
PRT869_1_Q15392	Q15392	DHC24_HUMAN	Delta(24)-sterol reductase	leading protein	2	8	2
PRT869_1_P62841	P62841	RS15_HUMAN	40S ribosomal protein S15	leading protein	2	35	2
PRT869_1_Q14157	Q14157	UBP2L_HUMAN	Ubiquitin-associated protein 2-like	leading protein	2	7	2
PRT869_1_O15260	O15260	SURF4_HUMAN	Surfeit locus protein 4	leading protein	2	17	2
PRT869_1_O00629	O00629	IMA3_HUMAN	Importin subunit alpha-3	leading protein	2	4	2
PRT869_1_Q9Y333	Q9Y333	LSM2_HUMAN	U6 snRNA-associated Sm-like protein LSm2	leading protein	2	13	2
PRT869_1_Q07666	Q07666	KHDR1_HUMAN	KH domain-containing, RNA-binding, signal transduction-associated protein 1	leading protein	2	9	2
PRT869_1_Q13243	Q13243	SRSF5_HUMAN	Serine/arginine-rich splicing factor 5	leading protein	2	14	2
PRT869_1_Q96G21	Q96G21	IMP4_HUMAN	U3 small nucleolar ribonucleoprotein protein IMP4	leading protein	2	2	2
PRT869_1_P10321	P10321	HLAC_HUMAN	HLA class I histocompatibility antigen, C alpha chain	leading protein	2	12	1
PRT869_1_P08754	P08754	GNAI3_HUMAN	Guanine nucleotide-binding protein G(i) subunit alpha	leading protein	2	6	1
PRT869_1_P25786	P25786	PSA1_HUMAN	Proteasome subunit alpha type-1	leading protein	2	14	2
PRT869_1_Q13526	Q13526	PIN1_HUMAN	Peptidyl-prolyl cis-trans isomerase NIMA-interacting 1	leading protein	2	3	2
PRT869_1_Q96I25	Q96I25	SPF45_HUMAN	Splicing factor 45	leading protein	2	2	2
PRT869_1_P51648	P51648	AL3A2_HUMAN	Aldehyde dehydrogenase family 3 member A2	leading protein	2	13	2
PRT869_1_Q9BUP3	Q9BUP3	HTAI2_HUMAN	Oxidoreductase HTATIP2	leading protein	2	8	2
PRT869_1_P61201	P61201	CSN2_HUMAN	COP9 signalosome complex subunit 2	leading protein	2	4	2
PRT869_1_Q9UJZ1	Q9UJZ1	STML2_HUMAN	Stomatin-like protein 2, mitochondrial	leading protein	2	2	2
PRT869_1_P61326	P61326	MGN_HUMAN	Protein mago nashi homolog	leading protein	2	13	0
PRT869_1_Q14318	Q14318	FKBP8_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP8	leading protein	2	6	2
PRT869_1_Q13148	Q13148	TADBP_HUMAN	TAR DNA-binding protein 43	leading protein	2	8	2
PRT869_1_P46109	P46109	CRKL_HUMAN	Crk-like protein	leading protein	2	6	2
PRT869_1_Q96B97	Q96B97	SH3K1_HUMAN	SH3 domain-containing kinase-binding protein 1	leading protein	2	2	2
PRT869_1_P42224	P42224	STAT1_HUMAN	Signal transducer and activator of transcription 1-alpha/beta	leading protein	2	4	2
PRT869_1_P05362	P05362	ICAM1_HUMAN	Intercellular adhesion molecule 1	leading protein	2	2	2
PRT869_1_Q8N163	Q8N163	CCAR2_HUMAN	Cell cycle and apoptosis regulator protein 2	leading protein	2	3	2
PRT869_1_O95155	O95155	UBE4B_HUMAN	Ubiquitin conjugation factor E4 B	leading protein	2	3	2
PRT869_1_P07108	P07108	ACBP_HUMAN	Acyl-CoA-binding protein	leading protein	2	12	2
PRT869_1_Q8NCA5	Q8NCA5	FA98A_HUMAN	Protein FAM98A	leading protein	2	5	1
PRT869_1_P53992	P53992	SC24C_HUMAN	Protein transport protein Sec24C	leading protein	2	3	2
PRT869_1_Q99848	Q99848	EBP2_HUMAN	Probable rRNA-processing protein EBP2	leading protein	2	6	2
PRT869_1_Q969V3	Q969V3	NCLN_HUMAN	Nicalin	leading protein	2	2	2
PRT869_1_P53985	P53985	MOT1_HUMAN	Monocarboxylate transporter 1	leading protein	2	9	2
PRT869_1_O15347	O15347	HMGB3_HUMAN	High mobility group protein B3	leading protein	2	5	2
PRT869_1_Q15631	Q15631	TSN_HUMAN	Translin	leading protein	2	14	2
PRT869_1_P43246	P43246	MSH2_HUMAN	DNA mismatch repair protein Msh2	leading protein	2	3	2
PRT869_1_Q9Y5Y2	Q9Y5Y2	NUBP2_HUMAN	Cytosolic Fe-S cluster assembly factor NUBP2	leading protein	2	3	2
PRT869_1_O94776	O94776	MTA2_HUMAN	Metastasis-associated protein MTA2	leading protein	2	8	2
PRT869_1_Q9BZK7	Q9BZK7	TBL1R_HUMAN	F-box-like/WD repeat-containing protein TBL1XR1	leading protein	2	9	1
PRT869_1_O00159	O00159	MYO1C_HUMAN	Unconventional myosin-Ic	leading protein	2	4	2
PRT869_1_Q8IVT2	Q8IVT2	MISP_HUMAN	Mitotic interactor and substrate of PLK1	leading protein	2	7	2
PRT869_1_P15927	P15927	RFA2_HUMAN	Replication protein A 32 kDa subunit	leading protein	2	3	2
PRT869_1_O95782	O95782	AP2A1_HUMAN	AP-2 complex subunit alpha-1	leading protein	2	5	0
PRT869_1_P01889	P01889	HLAB_HUMAN	HLA class I histocompatibility antigen, B alpha chain	leading protein	2	9	1
PRT869_1_Q13595	Q13595	TRA2A_HUMAN	Transformer-2 protein homolog alpha	leading protein	2	7	2
PRT869_1_Q9Y2Z4	Q9Y2Z4	SYYM_HUMAN	Tyrosine--tRNA ligase, mitochondrial	leading protein	2	6	2
PRT869_1_P49591	P49591	SYSC_HUMAN	Serine--tRNA ligase, cytoplasmic	leading protein	2	7	2
PRT869_1_P14550	P14550	AK1A1_HUMAN	Aldo-keto reductase family 1 member A1	leading protein	2	5	2
PRT869_1_O94992	O94992	HEXI1_HUMAN	Protein HEXIM1	leading protein	2	7	2
PRT869_1_P51665	P51665	PSMD7_HUMAN	26S proteasome non-ATPase regulatory subunit 7	leading protein	2	6	2
PRT869_1_Q10471	Q10471	GALT2_HUMAN	Polypeptide N-acetylgalactosaminyltransferase 2	leading protein	2	4	2
PRT869_1_P35237	P35237	SPB6_HUMAN	Serpin B6	leading protein	2	27	2
PRT869_1_Q96C90	Q96C90	PP14B_HUMAN	Protein phosphatase 1 regulatory subunit 14B	leading protein	2	11	1
PRT869_1_P29144	P29144	TPP2_HUMAN	Tripeptidyl-peptidase 2	leading protein	2	4	2
PRT869_1_P30566	P30566	PUR8_HUMAN	Adenylosuccinate lyase	leading protein	2	8	2
PRT869_1_Q15003	Q15003	CND2_HUMAN	Condensin complex subunit 2	leading protein	2	7	2
PRT869_1_P46379	P46379	BAG6_HUMAN	Large proline-rich protein BAG6	leading protein	2	5	2
PRT869_1_P07602	P07602	SAP_HUMAN	Prosaposin	leading protein	2	9	2
PRT869_1_P78417	P78417	GSTO1_HUMAN	Glutathione S-transferase omega-1	leading protein	2	10	2
PRT869_1_Q86UE4	Q86UE4	LYRIC_HUMAN	Protein LYRIC	leading protein	2	6	2
PRT869_1_Q9Y5J9	Q9Y5J9	TIM8B_HUMAN	Mitochondrial import inner membrane translocase subunit Tim8 B	leading protein	2	8	2
PRT869_1_P09543	P09543	CN37_HUMAN	2',3'-cyclic-nucleotide 3'-phosphodiesterase	leading protein	2	6	2
PRT869_1_P07741	P07741	APT_HUMAN	Adenine phosphoribosyltransferase	leading protein	2	8	2
PRT869_1_O15427	O15427	MOT4_HUMAN	Monocarboxylate transporter 4	leading protein	2	8	2
PRT869_1_O94906	O94906	PRP6_HUMAN	Pre-mRNA-processing factor 6	leading protein	2	5	2
PRT869_1_P51153	P51153	RAB13_HUMAN	Ras-related protein Rab-13	leading protein	2	13	1
PRT869_1_P21108	P21108	PRPS3_HUMAN	Ribose-phosphate pyrophosphokinase 3	leading protein	2	7	0
PRT869_1_Q13619	Q13619	CUL4A_HUMAN	Cullin-4A	leading protein	2	7	1
PRT869_1_O15269	O15269	SPTC1_HUMAN	Serine palmitoyltransferase 1	leading protein	2	4	2
PRT869_1_Q9UBQ5	Q9UBQ5	EIF3K_HUMAN	Eukaryotic translation initiation factor 3 subunit K	leading protein	2	6	2
PRT869_1_O60701	O60701	UGDH_HUMAN	UDP-glucose 6-dehydrogenase	leading protein	2	5	2
PRT869_1_P00533	P00533	EGFR_HUMAN	Epidermal growth factor receptor	leading protein	2	5	2
PRT869_1_Q96N66	Q96N66	MBOA7_HUMAN	Lysophospholipid acyltransferase 7	leading protein	2	3	2
PRT869_1_P09525	P09525	ANXA4_HUMAN	Annexin A4	leading protein	2	5	2
PRT869_1_P51148	P51148	RAB5C_HUMAN	Ras-related protein Rab-5C	leading protein	2	9	1
PRT869_1_Q13206	Q13206	DDX10_HUMAN	Probable ATP-dependent RNA helicase DDX10	leading protein	2	2	2
PRT869_1_P30622	P30622	CLIP1_HUMAN	CAP-Gly domain-containing linker protein 1	leading protein	2	2	2
PRT869_1_Q9BPX3	Q9BPX3	CND3_HUMAN	Condensin complex subunit 3	leading protein	2	6	2
PRT869_1_Q14677	Q14677	EPN4_HUMAN	Clathrin interactor 1	leading protein	2	4	2
PRT869_1_Q969G3	Q969G3	SMCE1_HUMAN	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily E member 1	leading protein	2	7	2
PRT869_1_O14602	O14602	IF1AY_HUMAN	Eukaryotic translation initiation factor 1A, Y-chromosomal	leading protein	2	4	0
PRT869_1_P35244	P35244	RFA3_HUMAN	Replication protein A 14 kDa subunit	leading protein	2	6	2
PRT869_1_Q12965	Q12965	MYO1E_HUMAN	Unconventional myosin-Ie	leading protein	2	4	1
PRT869_1_O76094	O76094	SRP72_HUMAN	Signal recognition particle subunit SRP72	leading protein	2	5	2
PRT869_1_O60716	O60716	CTND1_HUMAN	Catenin delta-1	leading protein	2	3	2
PRT869_1_Q9H4M9	Q9H4M9	EHD1_HUMAN	EH domain-containing protein 1	leading protein	2	7	2
PRT869_1_P48147	P48147	PPCE_HUMAN	Prolyl endopeptidase	leading protein	2	5	2
PRT869_1_Q9Y2Z0	Q9Y2Z0	SGT1_HUMAN	Protein SGT1 homolog	leading protein	2	3	2
PRT869_1_Q86Y56	Q86Y56	DAAF5_HUMAN	Dynein assembly factor 5, axonemal	leading protein	2	2	2
PRT869_1_P16401	P16401	H15_HUMAN	Histone H1.5	leading protein	2	20	2
PRT869_1_Q9UI30	Q9UI30	TR112_HUMAN	Multifunctional methyltransferase subunit TRM112-like protein	leading protein	2	8	2
PRT869_1_Q6YN16	Q6YN16	HSDL2_HUMAN	Hydroxysteroid dehydrogenase-like protein 2	leading protein	2	3	2
PRT869_1_Q53EL6	Q53EL6	PDCD4_HUMAN	Programmed cell death protein 4	leading protein	2	9	2
PRT869_1_Q8N766	Q8N766	EMC1_HUMAN	ER membrane protein complex subunit 1	leading protein	2	2	2
PRT869_1_Q5TDH0	Q5TDH0	DDI2_HUMAN	Protein DDI1 homolog 2	leading protein	2	2	2
PRT869_1_Q15269	Q15269	PWP2_HUMAN	Periodic tryptophan protein 2 homolog	leading protein	2	5	2
PRT869_1_P55036	P55036	PSMD4_HUMAN	26S proteasome non-ATPase regulatory subunit 4	leading protein	2	9	1
PRT869_1_P62745	P62745	RHOB_HUMAN	Rho-related GTP-binding protein RhoB	leading protein	2	32	1
PRT869_1_O94905	O94905	ERLN2_HUMAN	Erlin-2	leading protein	2	6	1
PRT869_1_Q14254	Q14254	FLOT2_HUMAN	Flotillin-2	leading protein	2	3	2
PRT869_1_Q16401	Q16401	PSMD5_HUMAN	26S proteasome non-ATPase regulatory subunit 5	leading protein	2	4	2
PRT869_1_Q14166	Q14166	TTL12_HUMAN	Tubulin--tyrosine ligase-like protein 12	leading protein	2	2	2
PRT869_1_Q96EK6	Q96EK6	GNA1_HUMAN	Glucosamine 6-phosphate N-acetyltransferase	leading protein	2	7	2
PRT869_1_O43504	O43504	LTOR5_HUMAN	Ragulator complex protein LAMTOR5	leading protein	2	3	2
PRT869_1_P55769	P55769	NH2L1_HUMAN	NHP2-like protein 1	leading protein	2	16	2
PRT869_1_P61081	P61081	UBC12_HUMAN	NEDD8-conjugating enzyme Ubc12	leading protein	2	14	2
PRT869_1_Q9H7Z7	Q9H7Z7	PGES2_HUMAN	Prostaglandin E synthase 2	leading protein	2	2	2
PRT869_1_P42126	P42126	ECI1_HUMAN	Enoyl-CoA delta isomerase 1, mitochondrial	leading protein	2	9	2
PRT869_1_P23258	P23258	TBG1_HUMAN	Tubulin gamma-1 chain	leading protein	2	2	0
PRT869_1_Q9NX63	Q9NX63	MIC19_HUMAN	MICOS complex subunit MIC19	leading protein	2	5	2
PRT869_1_P62266	P62266	RS23_HUMAN	40S ribosomal protein S23	leading protein	2	8	2
PRT869_1_O14950	O14950	ML12B_HUMAN	Myosin regulatory light chain 12B	leading protein	2	23	0
PRT869_1_Q6L8Q7	Q6L8Q7	PDE12_HUMAN	2',5'-phosphodiesterase 12	leading protein	2	2	2
PRT869_1_Q9H910	Q9H910	JUPI2_HUMAN	Jupiter microtubule associated homolog 2	leading protein	2	10	2
PRT869_1_Q5VYK3	Q5VYK3	ECM29_HUMAN	Proteasome adapter and scaffold protein ECM29	leading protein	2	5	2
PRT869_1_P63220	P63220	RS21_HUMAN	40S ribosomal protein S21	leading protein	2	23	2
PRT869_1_Q07020	Q07020	RL18_HUMAN	60S ribosomal protein L18	leading protein	2	50	2
PRT869_1_Q9UL25	Q9UL25	RAB21_HUMAN	Ras-related protein Rab-21	leading protein	2	3	2
PRT869_1_Q02543	Q02543	RL18A_HUMAN	60S ribosomal protein L18a	leading protein	2	24	2
PRT869_1_Q12824	Q12824	SNF5_HUMAN	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily B member 1	leading protein	2	2	2
PRT869_1_Q15165	Q15165	PON2_HUMAN	Serum paraoxonase/arylesterase 2	leading protein	1	7	1
PRT869_1_P09601	P09601	HMOX1_HUMAN	Heme oxygenase 1	leading protein	1	1	1
PRT869_1_O60341	O60341	KDM1A_HUMAN	Lysine-specific histone demethylase 1A	leading protein	1	1	1
PRT869_1_Q96RT1	Q96RT1	ERBIN_HUMAN	Erbin	leading protein	1	1	1
PRT869_1_Q9NZ45	Q9NZ45	CISD1_HUMAN	CDGSH iron-sulfur domain-containing protein 1	leading protein	1	8	1
PRT869_1_P43897	P43897	EFTS_HUMAN	Elongation factor Ts, mitochondrial	leading protein	1	5	1
PRT869_1_P20618	P20618	PSB1_HUMAN	Proteasome subunit beta type-1	leading protein	1	2	1
PRT869_1_P34896	P34896	GLYC_HUMAN	Serine hydroxymethyltransferase, cytosolic	leading protein	1	1	1
PRT869_1_Q8NF37	Q8NF37	PCAT1_HUMAN	Lysophosphatidylcholine acyltransferase 1	leading protein	1	5	1
PRT869_1_P43307	P43307	SSRA_HUMAN	Translocon-associated protein subunit alpha	leading protein	1	13	1
PRT869_1_A6NHR9	A6NHR9	SMHD1_HUMAN	Structural maintenance of chromosomes flexible hinge domain-containing protein 1	leading protein	1	1	1
PRT869_1_Q04446	Q04446	GLGB_HUMAN	1,4-alpha-glucan-branching enzyme	leading protein	1	9	1
PRT869_1_O94901	O94901	SUN1_HUMAN	SUN domain-containing protein 1	leading protein	1	1	1
PRT869_1_O43920	O43920	NDUS5_HUMAN	NADH dehydrogenase [ubiquinone] iron-sulfur protein 5	leading protein	1	2	1
PRT869_1_Q14739	Q14739	LBR_HUMAN	Delta(14)-sterol reductase LBR	leading protein	1	3	1
PRT869_1_P26447	P26447	S10A4_HUMAN	Protein S100-A4	leading protein	1	2	1
PRT869_1_P15328	P15328	FOLR1_HUMAN	Folate receptor alpha	leading protein	1	4	1
PRT869_1_P08579	P08579	RU2B_HUMAN	U2 small nuclear ribonucleoprotein B''	leading protein	1	11	1
PRT869_1_P30419	P30419	NMT1_HUMAN	Glycylpeptide N-tetradecanoyltransferase 1	leading protein	1	2	1
PRT869_1_Q8NI36	Q8NI36	WDR36_HUMAN	WD repeat-containing protein 36	leading protein	1	3	1
PRT869_1_O95336	O95336	6PGL_HUMAN	6-phosphogluconolactonase	leading protein	1	2	1
PRT869_1_Q86TB9	Q86TB9	PATL1_HUMAN	Protein PAT1 homolog 1	leading protein	1	1	1
PRT869_1_Q8NDC0	Q8NDC0	MISSL_HUMAN	MAPK-interacting and spindle-stabilizing protein-like	leading protein	1	11	1
PRT869_1_Q9NZZ3	Q9NZZ3	CHMP5_HUMAN	Charged multivesicular body protein 5	leading protein	1	2	1
PRT869_1_P58546	P58546	MTPN_HUMAN	Myotrophin	leading protein	1	6	1
PRT869_1_Q8TAQ2	Q8TAQ2	SMRC2_HUMAN	SWI/SNF complex subunit SMARCC2	leading protein	1	1	1
PRT869_1_P80217	P80217	IN35_HUMAN	Interferon-induced 35 kDa protein	leading protein	1	1	1
PRT869_1_P42696	P42696	RBM34_HUMAN	RNA-binding protein 34	leading protein	1	6	1
PRT869_1_O43768	O43768	ENSA_HUMAN	Alpha-endosulfine	leading protein	1	5	1
PRT869_1_Q13123	Q13123	RED_HUMAN	Protein Red	leading protein	1	1	1
PRT869_1_Q9UNP9	Q9UNP9	PPIE_HUMAN	Peptidyl-prolyl cis-trans isomerase E	leading protein	1	1	1
PRT869_1_Q9NZL4	Q9NZL4	HPBP1_HUMAN	Hsp70-binding protein 1	leading protein	1	1	1
PRT869_1_P24539	P24539	AT5F1_HUMAN	ATP synthase F(0) complex subunit B1, mitochondrial	leading protein	1	6	1
PRT869_1_Q9H583	Q9H583	HEAT1_HUMAN	HEAT repeat-containing protein 1	leading protein	1	3	1
PRT869_1_Q9H6W3	Q9H6W3	RIOX1_HUMAN	Ribosomal oxygenase 1	leading protein	1	1	1
PRT869_1_P36543	P36543	VATE1_HUMAN	V-type proton ATPase subunit E 1	leading protein	1	5	1
PRT869_1_Q9Y4W6	Q9Y4W6	AFG32_HUMAN	AFG3-like protein 2	leading protein	1	1	1
PRT869_1_O60828	O60828	PQBP1_HUMAN	Polyglutamine-binding protein 1	leading protein	1	3	1
PRT869_1_Q15388	Q15388	TOM20_HUMAN	Mitochondrial import receptor subunit TOM20 homolog	leading protein	1	2	1
PRT869_1_O14617	O14617	AP3D1_HUMAN	AP-3 complex subunit delta-1	leading protein	1	3	1
PRT869_1_Q14694	Q14694	UBP10_HUMAN	Ubiquitin carboxyl-terminal hydrolase 10	leading protein	1	2	1
PRT869_1_O14929	O14929	HAT1_HUMAN	Histone acetyltransferase type B catalytic subunit	leading protein	1	2	1
PRT869_1_Q8IWB1	Q8IWB1	IPRI_HUMAN	Inositol 1,4,5-trisphosphate receptor-interacting protein	leading protein	1	1	1
PRT869_1_Q0VDF9	Q0VDF9	HSP7E_HUMAN	Heat shock 70 kDa protein 14	leading protein	1	2	1
PRT869_1_Q9NZM3	Q9NZM3	ITSN2_HUMAN	Intersectin-2	leading protein	1	1	1
PRT869_1_Q6P4D5	Q6P4D5	F222C_HUMAN	Protein FAM122C	leading protein	1	1	1
PRT869_1_Q8IWX8	Q8IWX8	CHERP_HUMAN	Calcium homeostasis endoplasmic reticulum protein	leading protein	1	1	1
PRT869_1_Q9Y320	Q9Y320	TMX2_HUMAN	Thioredoxin-related transmembrane protein 2	leading protein	1	2	1
PRT869_1_O43399	O43399	TPD54_HUMAN	Tumor protein D54	leading protein	1	1	1
PRT869_1_P25787	P25787	PSA2_HUMAN	Proteasome subunit alpha type-2	leading protein	1	2	1
PRT869_1_Q8WWI1	Q8WWI1	LMO7_HUMAN	LIM domain only protein 7	leading protein	1	2	1
PRT869_1_Q96Q06	Q96Q06	PLIN4_HUMAN	Perilipin-4	leading protein	1	3	1
PRT869_1_P56182	P56182	RRP1_HUMAN	Ribosomal RNA processing protein 1 homolog A	leading protein	1	3	1
PRT869_1_Q10589	Q10589	BST2_HUMAN	Bone marrow stromal antigen 2	leading protein	1	7	1
PRT869_1_P06454	P06454	PTMA_HUMAN	Prothymosin alpha	leading protein	1	16	1
PRT869_1_Q9UJU6	Q9UJU6	DBNL_HUMAN	Drebrin-like protein	leading protein	1	1	1
PRT869_1_P49006	P49006	MRP_HUMAN	MARCKS-related protein	leading protein	1	1	1
PRT869_1_Q16563	Q16563	SYPL1_HUMAN	Synaptophysin-like protein 1	leading protein	1	2	1
PRT869_1_P04080	P04080	CYTB_HUMAN	Cystatin-B	leading protein	1	11	1
PRT869_1_Q92979	Q92979	NEP1_HUMAN	Ribosomal RNA small subunit methyltransferase NEP1	leading protein	1	3	1
PRT869_1_O15511	O15511	ARPC5_HUMAN	Actin-related protein 2/3 complex subunit 5	leading protein	1	2	1
PRT869_1_P42345	P42345	MTOR_HUMAN	Serine/threonine-protein kinase mTOR	leading protein	1	1	1
PRT869_1_P18031	P18031	PTN1_HUMAN	Tyrosine-protein phosphatase non-receptor type 1	leading protein	1	1	1
PRT869_1_Q5JS54	Q5JS54	PSMG4_HUMAN	Proteasome assembly chaperone 4	leading protein	1	9	1
PRT869_1_Q9Y6B6	Q9Y6B6	SAR1B_HUMAN	GTP-binding protein SAR1b	leading protein	1	2	1
PRT869_1_Q9Y2S7	Q9Y2S7	PDIP2_HUMAN	Polymerase delta-interacting protein 2	leading protein	1	3	1
PRT869_1_Q9BRP8	Q9BRP8	PYM1_HUMAN	Partner of Y14 and mago	leading protein	1	3	1
PRT869_1_Q5RI15	Q5RI15	COX20_HUMAN	Cytochrome c oxidase assembly protein COX20, mitochondrial	leading protein	1	3	1
PRT869_1_Q9H0D6	Q9H0D6	XRN2_HUMAN	5'-3' exoribonuclease 2	leading protein	1	3	1
PRT869_1_O00767	O00767	ACOD_HUMAN	Acyl-CoA desaturase	leading protein	1	10	1
PRT869_1_Q14141	Q14141	SEPT6_HUMAN	Septin-6	leading protein	1	1	1
PRT869_1_Q92665	Q92665	RT31_HUMAN	28S ribosomal protein S31, mitochondrial	leading protein	1	1	1
PRT869_1_Q92522	Q92522	H1X_HUMAN	Histone H1x	leading protein	1	5	1
PRT869_1_O75976	O75976	CBPD_HUMAN	Carboxypeptidase D	leading protein	1	1	1
PRT869_1_P08621	P08621	RU17_HUMAN	U1 small nuclear ribonucleoprotein 70 kDa	leading protein	1	1	1
PRT869_1_Q8N0X7	Q8N0X7	SPART_HUMAN	Spartin	leading protein	1	1	1
PRT869_1_P17174	P17174	AATC_HUMAN	Aspartate aminotransferase, cytoplasmic	leading protein	1	8	1
PRT869_1_Q9P0S9	Q9P0S9	TM14C_HUMAN	Transmembrane protein 14C	leading protein	1	1	1
PRT869_1_Q9UNQ2	Q9UNQ2	DIM1_HUMAN	Probable dimethyladenosine transferase	leading protein	1	2	1
PRT869_1_Q8N6T3	Q8N6T3	ARFG1_HUMAN	ADP-ribosylation factor GTPase-activating protein 1	leading protein	1	1	1
PRT869_1_Q7Z739	Q7Z739	YTHD3_HUMAN	YTH domain-containing family protein 3	leading protein	1	1	1
PRT869_1_P10606	P10606	COX5B_HUMAN	Cytochrome c oxidase subunit 5B, mitochondrial	leading protein	1	5	1
PRT869_1_P15153	P15153	RAC2_HUMAN	Ras-related C3 botulinum toxin substrate 2	leading protein	1	6	0
PRT869_1_O43324	O43324	MCA3_HUMAN	Eukaryotic translation elongation factor 1 epsilon-1	leading protein	1	1	1
PRT869_1_P52594	P52594	AGFG1_HUMAN	Arf-GAP domain and FG repeat-containing protein 1	leading protein	1	1	1
PRT869_1_Q86SX6	Q86SX6	GLRX5_HUMAN	Glutaredoxin-related protein 5, mitochondrial	leading protein	1	10	1
PRT869_1_P28072	P28072	PSB6_HUMAN	Proteasome subunit beta type-6	leading protein	1	2	1
PRT869_1_P07919	P07919	QCR6_HUMAN	Cytochrome b-c1 complex subunit 6, mitochondrial	leading protein	1	13	1
PRT869_1_Q9BQ52	Q9BQ52	RNZ2_HUMAN	Zinc phosphodiesterase ELAC protein 2	leading protein	1	2	1
PRT869_1_O75964	O75964	ATP5L_HUMAN	ATP synthase subunit g, mitochondrial	leading protein	1	24	0
PRT869_1_Q9NX14	Q9NX14	NDUBB_HUMAN	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 11, mitochondrial	leading protein	1	4	1
PRT869_1_Q92541	Q92541	RTF1_HUMAN	RNA polymerase-associated protein RTF1 homolog	leading protein	1	1	1
PRT869_1_Q15287	Q15287	RNPS1_HUMAN	RNA-binding protein with serine-rich domain 1	leading protein	1	7	1
PRT869_1_Q96DH6	Q96DH6	MSI2H_HUMAN	RNA-binding protein Musashi homolog 2	leading protein	1	2	1
PRT869_1_P48634	P48634	PRC2A_HUMAN	Protein PRRC2A	leading protein	1	1	1
PRT869_1_Q9BYG3	Q9BYG3	MK67I_HUMAN	MKI67 FHA domain-interacting nucleolar phosphoprotein	leading protein	1	2	1
PRT869_1_P30626	P30626	SORCN_HUMAN	Sorcin	leading protein	1	4	1
PRT869_1_Q9NY93	Q9NY93	DDX56_HUMAN	Probable ATP-dependent RNA helicase DDX56	leading protein	1	2	1
