protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT823_2_P35527	P35527	K1C9_HUMAN	Keratin, type I cytoskeletal 9	leading protein	1	2	1
PRT823_2_Q15771	Q15771	RAB30_HUMAN	Ras-related protein Rab-30	leading protein	1	4	1
PRT823_2_Q9H079	Q9H079	KTBL1_HUMAN	KATNB1-like protein 1	leading protein	1	2	1
PRT823_2_Q9HDC5	Q9HDC5	JPH1_HUMAN	Junctophilin-1	leading protein	1	2	1
PRT823_2_O60716	O60716	CTND1_HUMAN	Catenin delta-1	leading protein	1	10	1
PRT823_2_Q9NW08	Q9NW08	RPC2_HUMAN	DNA-directed RNA polymerase III subunit RPC2	leading protein	1	1	1
PRT823_2_Q15814	Q15814	TBCC_HUMAN	Tubulin-specific chaperone C	leading protein	1	12	1
PRT823_2_Q9Y385	Q9Y385	UB2J1_HUMAN	Ubiquitin-conjugating enzyme E2 J1	leading protein	1	2	1
PRT823_2_Q9Y4F1	Q9Y4F1	FARP1_HUMAN	FERM, ARHGEF and pleckstrin domain-containing protein 1	leading protein	1	2	1
PRT823_2_P42702	P42702	LIFR_HUMAN	Leukemia inhibitory factor receptor	leading protein	1	4	1
PRT823_2_O00264	O00264	PGRC1_HUMAN	Membrane-associated progesterone receptor component 1	leading protein	1	14	1
PRT823_2_P62269	P62269	RS18_HUMAN	40S ribosomal protein S18	leading protein	1	2	1
PRT823_2_Q96C90	Q96C90	PP14B_HUMAN	Protein phosphatase 1 regulatory subunit 14B	leading protein	1	3	1
PRT823_2_P32322	P32322	P5CR1_HUMAN	Pyrroline-5-carboxylate reductase 1, mitochondrial	leading protein	1	4	1
PRT823_2_Q05209	Q05209	PTN12_HUMAN	Tyrosine-protein phosphatase non-receptor type 12	leading protein	1	2	1
PRT823_2_P42224	P42224	STAT1_HUMAN	Signal transducer and activator of transcription 1-alpha/beta	leading protein	1	1	1
PRT823_2_P07686	P07686	HEXB_HUMAN	Beta-hexosaminidase subunit beta	leading protein	1	7	1
PRT823_2_Q9NPI6	Q9NPI6	DCP1A_HUMAN	mRNA-decapping enzyme 1A	leading protein	1	3	1
PRT823_2_Q01130	Q01130	SRSF2_HUMAN	Serine/arginine-rich splicing factor 2	leading protein	1	6	1
PRT823_2_O14908	O14908	GIPC1_HUMAN	PDZ domain-containing protein GIPC1	leading protein	1	4	1
PRT823_2_P18583	P18583	SON_HUMAN	Protein SON	leading protein	1	3	1
PRT823_2_Q9BS26	Q9BS26	ERP44_HUMAN	Endoplasmic reticulum resident protein 44	leading protein	1	2	1
PRT823_2_Q13438	Q13438	OS9_HUMAN	Protein OS-9	leading protein	1	1	1
PRT823_2_Q6ZW49	Q6ZW49	PAXI1_HUMAN	PAX-interacting protein 1	leading protein	1	3	1
PRT823_2_P17813	P17813	EGLN_HUMAN	Endoglin	leading protein	1	5	1
PRT823_2_P0C1Z6	P0C1Z6	TFPT_HUMAN	TCF3 fusion partner	leading protein	1	1	1
PRT823_2_Q8N122	Q8N122	RPTOR_HUMAN	Regulatory-associated protein of mTOR	leading protein	1	5	1
PRT823_2_P05455	P05455	LA_HUMAN	Lupus La protein	leading protein	1	4	1
PRT823_2_O14773	O14773	TPP1_HUMAN	Tripeptidyl-peptidase 1	leading protein	1	4	1
PRT823_2_P46108	P46108	CRK_HUMAN	Adapter molecule crk	leading protein	1	5	1
PRT823_2_Q14684	Q14684	RRP1B_HUMAN	Ribosomal RNA processing protein 1 homolog B	leading protein	1	5	1
PRT823_2_O60831	O60831	PRAF2_HUMAN	PRA1 family protein 2	leading protein	1	5	1
PRT823_2_Q93052	Q93052	LPP_HUMAN	Lipoma-preferred partner	leading protein	1	1	1
PRT823_2_Q08211	Q08211	DHX9_HUMAN	ATP-dependent RNA helicase A	leading protein	1	5	1
PRT823_2_Q8IWZ3	Q8IWZ3	ANKH1_HUMAN	Ankyrin repeat and KH domain-containing protein 1	leading protein	1	3	1
PRT823_2_O95182	O95182	NDUA7_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 7	leading protein	1	5	1
PRT823_2_Q14BN4	Q14BN4	SLMAP_HUMAN	Sarcolemmal membrane-associated protein	leading protein	1	9	1
PRT823_2_P31153	P31153	METK2_HUMAN	S-adenosylmethionine synthase isoform type-2	leading protein	1	2	1
PRT823_2_P08708	P08708	RS17_HUMAN	40S ribosomal protein S17	leading protein	1	2	1
PRT823_2_O94925	O94925	GLSK_HUMAN	Glutaminase kidney isoform, mitochondrial	leading protein	1	3	1
PRT823_2_Q9Y232	Q9Y232	CDYL_HUMAN	Chromodomain Y-like protein	leading protein	1	1	1
PRT823_2_Q9H3Z4	Q9H3Z4	DNJC5_HUMAN	DnaJ homolog subfamily C member 5	leading protein	1	6	1
PRT823_2_Q16543	Q16543	CDC37_HUMAN	Hsp90 co-chaperone Cdc37	leading protein	1	12	1
PRT823_2_Q96HE7	Q96HE7	ERO1A_HUMAN	ERO1-like protein alpha	leading protein	1	6	1
PRT823_2_O15446	O15446	RPA34_HUMAN	DNA-directed RNA polymerase I subunit RPA34	leading protein	1	7	1
PRT823_2_P60660	P60660	MYL6_HUMAN	Myosin light polypeptide 6	leading protein	1	4	1
PRT823_2_P54136	P54136	SYRC_HUMAN	Arginine--tRNA ligase, cytoplasmic	leading protein	1	1	1
PRT823_2_P83731	P83731	RL24_HUMAN	60S ribosomal protein L24	leading protein	1	16	1
PRT823_2_Q9HB20	Q9HB20	PKHA3_HUMAN	Pleckstrin homology domain-containing family A member 3	leading protein	1	4	1
PRT823_2_P15531	P15531	NDKA_HUMAN	Nucleoside diphosphate kinase A	leading protein	1	7	1
PRT823_2_Q6IAA8	Q6IAA8	LTOR1_HUMAN	Ragulator complex protein LAMTOR1	leading protein	1	9	1
PRT823_2_P18850	P18850	ATF6A_HUMAN	Cyclic AMP-dependent transcription factor ATF-6 alpha	leading protein	1	6	1
PRT823_2_Q7Z6M1	Q7Z6M1	RABEK_HUMAN	Rab9 effector protein with kelch motifs	leading protein	1	15	1
PRT823_2_O15357	O15357	SHIP2_HUMAN	Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2	leading protein	1	2	1
PRT823_2_P52907	P52907	CAZA1_HUMAN	F-actin-capping protein subunit alpha-1	leading protein	1	10	1
PRT823_2_P10586	P10586	PTPRF_HUMAN	Receptor-type tyrosine-protein phosphatase F	leading protein	1	2	1
PRT823_2_P28715	P28715	ERCC5_HUMAN	DNA repair protein complementing XP-G cells	leading protein	1	9	1
PRT823_2_Q00613	Q00613	HSF1_HUMAN	Heat shock factor protein 1	leading protein	1	25	1
PRT823_2_Q9Y5J6	Q9Y5J6	T10B_HUMAN	Mitochondrial import inner membrane translocase subunit Tim10 B	leading protein	1	1	1
PRT823_2_P04183	P04183	KITH_HUMAN	Thymidine kinase, cytosolic	leading protein	1	10	1
PRT823_2_Q9NYM9	Q9NYM9	BET1L_HUMAN	BET1-like protein	leading protein	1	5	1
PRT823_2_Q9H8W4	Q9H8W4	PKHF2_HUMAN	Pleckstrin homology domain-containing family F member 2	leading protein	1	2	1
PRT823_2_P31937	P31937	3HIDH_HUMAN	3-hydroxyisobutyrate dehydrogenase, mitochondrial	leading protein	1	10	1
PRT823_2_Q9Y6Y8	Q9Y6Y8	S23IP_HUMAN	SEC23-interacting protein	leading protein	1	5	1
PRT823_2_P05997	P05997	CO5A2_HUMAN	Collagen alpha-2(V) chain	leading protein	1	4	1
PRT823_2_Q86TI2	Q86TI2	DPP9_HUMAN	Dipeptidyl peptidase 9	leading protein	1	2	1
PRT823_2_O14639	O14639	ABLM1_HUMAN	Actin-binding LIM protein 1	leading protein	1	1	1
PRT823_2_Q8IWZ8	Q8IWZ8	SUGP1_HUMAN	SURP and G-patch domain-containing protein 1	leading protein	1	3	1
PRT823_2_Q9HDC9	Q9HDC9	APMAP_HUMAN	Adipocyte plasma membrane-associated protein	leading protein	1	2	1
PRT823_2_Q15311	Q15311	RBP1_HUMAN	RalA-binding protein 1	leading protein	1	3	1
PRT823_2_P49757	P49757	NUMB_HUMAN	Protein numb homolog	leading protein	1	2	1
PRT823_2_Q14697	Q14697	GANAB_HUMAN	Neutral alpha-glucosidase AB	leading protein	1	1	1
PRT823_2_P05787	P05787	K2C8_HUMAN	Keratin, type II cytoskeletal 8	leading protein	1	2	1
PRT823_2_P67809	P67809	YBOX1_HUMAN	Y-box-binding protein 1	leading protein	1	5	1
PRT823_2_Q15046	Q15046	SYK_HUMAN	Lysine--tRNA ligase	leading protein	1	3	1
PRT823_2_P17096	P17096	HMGA1_HUMAN	High mobility group protein HMG-I/HMG-Y	leading protein	1	3	1
PRT823_2_Q9Y2U8	Q9Y2U8	MAN1_HUMAN	Inner nuclear membrane protein Man1	leading protein	1	1	1
PRT823_2_Q13177	Q13177	PAK2_HUMAN	Serine/threonine-protein kinase PAK 2	leading protein	1	15	1
PRT823_2_Q13247	Q13247	SRSF6_HUMAN	Serine/arginine-rich splicing factor 6	leading protein	1	8	1
PRT823_2_Q13627	Q13627	DYR1A_HUMAN	Dual specificity tyrosine-phosphorylation-regulated kinase 1A	leading protein	1	4	0
PRT823_2_O75794	O75794	CD123_HUMAN	Cell division cycle protein 123 homolog	leading protein	1	3	1
PRT823_2_P62081	P62081	RS7_HUMAN	40S ribosomal protein S7	leading protein	1	6	1
PRT823_2_Q8NDC0	Q8NDC0	MISSL_HUMAN	MAPK-interacting and spindle-stabilizing protein-like	leading protein	1	14	1
PRT823_2_O43633	O43633	CHM2A_HUMAN	Charged multivesicular body protein 2a	leading protein	1	3	1
PRT823_2_Q01650	Q01650	LAT1_HUMAN	Large neutral amino acids transporter small subunit 1	leading protein	1	6	1
PRT823_2_O60749	O60749	SNX2_HUMAN	Sorting nexin-2	leading protein	1	5	1
PRT823_2_Q8NFH5	Q8NFH5	NUP35_HUMAN	Nucleoporin NUP35	leading protein	1	3	1
PRT823_2_Q8TDW7	Q8TDW7	FAT3_HUMAN	Protocadherin Fat 3	leading protein	1	1	1
PRT823_2_Q04721	Q04721	NOTC2_HUMAN	Neurogenic locus notch homolog protein 2	leading protein	1	12	1
PRT823_2_Q9NWV8	Q9NWV8	BABA1_HUMAN	BRISC and BRCA1-A complex member 1	leading protein	1	5	1
PRT823_2_Q14320	Q14320	FA50A_HUMAN	Protein FAM50A	leading protein	1	5	0
PRT823_2_P18206	P18206	VINC_HUMAN	Vinculin	leading protein	1	9	1
PRT823_2_Q9BSY4	Q9BSY4	CHCH5_HUMAN	Coiled-coil-helix-coiled-coil-helix domain-containing protein 5	leading protein	1	2	1
PRT823_2_Q13895	Q13895	BYST_HUMAN	Bystin	leading protein	1	3	1
PRT823_2_P55265	P55265	DSRAD_HUMAN	Double-stranded RNA-specific adenosine deaminase	leading protein	1	1	1
PRT823_2_Q01085	Q01085	TIAR_HUMAN	Nucleolysin TIAR	leading protein	1	5	1
PRT823_2_O43598	O43598	DNPH1_HUMAN	2'-deoxynucleoside 5'-phosphate N-hydrolase 1	leading protein	1	9	1
PRT823_2_O76087	O76087	GAGE7_HUMAN	G antigen 7	leading protein	1	3	0
PRT823_2_P62899	P62899	RL31_HUMAN	60S ribosomal protein L31	leading protein	1	9	1
PRT823_2_Q6P2E9	Q6P2E9	EDC4_HUMAN	Enhancer of mRNA-decapping protein 4	leading protein	1	4	1
PRT823_2_Q15459	Q15459	SF3A1_HUMAN	Splicing factor 3A subunit 1	leading protein	1	2	1
PRT823_2_Q99081	Q99081	HTF4_HUMAN	Transcription factor 12	leading protein	1	1	1
PRT823_2_P18827	P18827	SDC1_HUMAN	Syndecan-1	leading protein	1	4	1
PRT823_2_P49069	P49069	CAMLG_HUMAN	Calcium signal-modulating cyclophilin ligand	leading protein	1	1	1
PRT823_2_O15085	O15085	ARHGB_HUMAN	Rho guanine nucleotide exchange factor 11	leading protein	1	2	1
PRT823_2_Q9P2E9	Q9P2E9	RRBP1_HUMAN	Ribosome-binding protein 1	leading protein	1	1	1
PRT823_2_Q9BX68	Q9BX68	HINT2_HUMAN	Histidine triad nucleotide-binding protein 2, mitochondrial	leading protein	1	6	1
PRT823_2_O43678	O43678	NDUA2_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 2	leading protein	1	3	1
PRT823_2_Q96QD8	Q96QD8	S38A2_HUMAN	Sodium-coupled neutral amino acid transporter 2	leading protein	1	3	1
PRT823_2_P09211	P09211	GSTP1_HUMAN	Glutathione S-transferase P	leading protein	1	1	1
PRT823_2_Q32MZ4	Q32MZ4	LRRF1_HUMAN	Leucine-rich repeat flightless-interacting protein 1	leading protein	1	3	1
PRT823_2_Q9Y5Y0	Q9Y5Y0	FLVC1_HUMAN	Feline leukemia virus subgroup C receptor-related protein 1	leading protein	1	9	1
PRT823_2_Q13637	Q13637	RAB32_HUMAN	Ras-related protein Rab-32	leading protein	1	3	1
PRT823_2_P07919	P07919	QCR6_HUMAN	Cytochrome b-c1 complex subunit 6, mitochondrial	leading protein	1	1	1
PRT823_2_Q9UNE7	Q9UNE7	CHIP_HUMAN	E3 ubiquitin-protein ligase CHIP	leading protein	1	13	1
PRT823_2_P53396	P53396	ACLY_HUMAN	ATP-citrate synthase	leading protein	1	6	1
PRT823_2_Q96EY7	Q96EY7	PTCD3_HUMAN	Pentatricopeptide repeat domain-containing protein 3, mitochondrial	leading protein	1	6	1
PRT823_2_Q9BYG3	Q9BYG3	MK67I_HUMAN	MKI67 FHA domain-interacting nucleolar phosphoprotein	leading protein	1	3	1
PRT823_2_Q02218	Q02218	ODO1_HUMAN	2-oxoglutarate dehydrogenase, mitochondrial	leading protein	1	2	1
PRT823_2_Q9BRQ0	Q9BRQ0	PYGO2_HUMAN	Pygopus homolog 2	leading protein	1	3	1
PRT823_2_Q8WUD4	Q8WUD4	CCD12_HUMAN	Coiled-coil domain-containing protein 12	leading protein	1	2	1
PRT823_2_Q9BR39	Q9BR39	JPH2_HUMAN	Junctophilin-2	leading protein	1	6	1
PRT823_2_O95299	O95299	NDUAA_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 10, mitochondrial	leading protein	1	2	1
PRT823_2_Q53H80	Q53H80	AKIR2_HUMAN	Akirin-2	leading protein	1	7	1
PRT823_2_Q8TAQ2	Q8TAQ2	SMRC2_HUMAN	SWI/SNF complex subunit SMARCC2	leading protein	1	1	1
PRT823_2_P08174	P08174	DAF_HUMAN	Complement decay-accelerating factor	leading protein	1	2	1
PRT823_2_Q9UPQ9	Q9UPQ9	TNR6B_HUMAN	Trinucleotide repeat-containing gene 6B protein	leading protein	1	5	1
PRT823_2_P0DMV9	P0DMV9	HS71B_HUMAN	Heat shock 70 kDa protein 1B	spectrum same-set protein	8	46	0
PRT823_2_Q71U36	Q71U36	TBA1A_HUMAN	Tubulin alpha-1A chain	spectrum same-set protein	8	57	0
PRT823_2_P49841	P49841	GSK3B_HUMAN	Glycogen synthase kinase-3 beta	spectrum same-set protein	2	19	0
PRT823_2_Q9UMR2	Q9UMR2	DD19B_HUMAN	ATP-dependent RNA helicase DDX19B	spectrum same-set protein	2	17	0
PRT823_2_Q8IZP2	Q8IZP2	ST134_HUMAN	Putative protein FAM10A4	spectrum same-set protein	2	15	0
PRT823_2_Q9NQ39	Q9NQ39	RS10L_HUMAN	Putative 40S ribosomal protein S10-like	spectrum same-set protein	2	11	0
PRT823_2_P0DP24	P0DP24	CALM2_HUMAN	Calmodulin-2	spectrum same-set protein	2	10	0
PRT823_2_P07355	P07355	ANXA2_HUMAN	Annexin A2	spectrum same-set protein	2	14	0
PRT823_2_P0DP25	P0DP25	CALM3_HUMAN	Calmodulin-3	spectrum same-set protein	2	10	0
PRT823_2_Q9Y4E1	Q9Y4E1	WAC2C_HUMAN	WASH complex subunit 2C	spectrum same-set protein	2	10	0
PRT823_2_Q8NFI4	Q8NFI4	F10A5_HUMAN	Putative protein FAM10A5	spectrum same-set protein	2	15	0
PRT823_2_P62979	P62979	RS27A_HUMAN	Ubiquitin-40S ribosomal protein S27a	spectrum same-set protein	2	5	0
PRT823_2_Q6IS14	Q6IS14	IF5AL_HUMAN	Eukaryotic translation initiation factor 5A-1-like	spectrum same-set protein	2	13	0
PRT823_2_O15523	O15523	DDX3Y_HUMAN	ATP-dependent RNA helicase DDX3Y	spectrum same-set protein	2	7	0
PRT823_2_P62987	P62987	RL40_HUMAN	Ubiquitin-60S ribosomal protein L40	spectrum same-set protein	2	5	0
PRT823_2_P0CG48	P0CG48	UBC_HUMAN	Polyubiquitin-C	spectrum same-set protein	2	5	0
PRT823_2_Q9Y463	Q9Y463	DYR1B_HUMAN	Dual specificity tyrosine-phosphorylation-regulated kinase 1B	spectrum same-set protein	1	4	0
PRT823_2_Q13065	Q13065	GAGE1_HUMAN	G antigen 1	spectrum same-set protein	1	3	0
PRT823_2_Q15052	Q15052	ARHG6_HUMAN	Rho guanine nucleotide exchange factor 6	spectrum same-set protein	1	6	0
PRT823_2_P0CL82	P0CL82	GG12I_HUMAN	G antigen 12I	spectrum same-set protein	1	3	0
PRT823_2_Q13765	Q13765	NACA_HUMAN	Nascent polypeptide-associated complex subunit alpha	spectrum same-set protein	1	6	0
PRT823_2_Q15155	Q15155	NOMO1_HUMAN	Nodal modulator 1	spectrum same-set protein	1	7	0
PRT823_2_Q9Y247	Q9Y247	FA50B_HUMAN	Protein FAM50B	spectrum same-set protein	1	5	0
PRT823_2_Q86TX2	Q86TX2	ACOT1_HUMAN	Acyl-coenzyme A thioesterase 1	spectrum same-set protein	1	10	0
PRT823_2_Q9NUP9	Q9NUP9	LIN7C_HUMAN	Protein lin-7 homolog C	spectrum same-set protein	1	4	0
PRT823_2_P16152	P16152	CBR1_HUMAN	Carbonyl reductase [NADPH] 1	spectrum same-set protein	1	11	0
PRT823_2_P84074	P84074	HPCA_HUMAN	Neuron-specific calcium-binding protein hippocalcin	spectrum same-set protein	1	2	0
PRT823_2_Q01814	Q01814	AT2B2_HUMAN	Plasma membrane calcium-transporting ATPase 2	spectrum same-set protein	1	24	0
PRT823_2_P0CL80	P0CL80	GG12F_HUMAN	G antigen 12F	spectrum same-set protein	1	3	0
PRT823_2_P60953	P60953	CDC42_HUMAN	Cell division control protein 42 homolog	spectrum same-set protein	1	3	0
PRT823_2_Q6P582	Q6P582	MZT2A_HUMAN	Mitotic-spindle organizing protein 2A	spectrum same-set protein	1	5	0
PRT823_2_Q4V326	Q4V326	GAG2E_HUMAN	G antigen 2E	spectrum same-set protein	1	3	0
PRT823_2_Q5JPE7	Q5JPE7	NOMO2_HUMAN	Nodal modulator 2	spectrum same-set protein	1	7	0
PRT823_2_P22392	P22392	NDKB_HUMAN	Nucleoside diphosphate kinase B	spectrum same-set protein	1	7	0
PRT823_2_Q9Y5K3	Q9Y5K3	PCY1B_HUMAN	Choline-phosphate cytidylyltransferase B	spectrum same-set protein	1	2	0
PRT823_2_Q9NQL2	Q9NQL2	RRAGD_HUMAN	Ras-related GTP-binding protein D	spectrum same-set protein	1	1	0
PRT823_2_P0CL81	P0CL81	GG12G_HUMAN	G antigen 12G	spectrum same-set protein	1	3	0
PRT823_2_Q9HAP6	Q9HAP6	LIN7B_HUMAN	Protein lin-7 homolog B	spectrum same-set protein	1	4	0
PRT823_2_P55795	P55795	HNRH2_HUMAN	Heterogeneous nuclear ribonucleoprotein H2	spectrum same-set protein	1	12	0
PRT823_2_Q9Y6H1	Q9Y6H1	CHCH2_HUMAN	Coiled-coil-helix-coiled-coil-helix domain-containing protein 2	spectrum same-set protein	1	14	0
PRT823_2_P42167	P42167	LAP2B_HUMAN	Lamina-associated polypeptide 2, isoforms beta/gamma	spectrum same-set protein	1	9	0
PRT823_2_Q58FF7	Q58FF7	H90B3_HUMAN	Putative heat shock protein HSP 90-beta-3	spectrum sub-set protein	8	55	0
PRT823_2_P63267	P63267	ACTH_HUMAN	Actin, gamma-enteric smooth muscle	spectrum sub-set protein	6	52	0
PRT823_2_P68032	P68032	ACTC_HUMAN	Actin, alpha cardiac muscle 1	spectrum sub-set protein	6	52	0
PRT823_2_P68133	P68133	ACTS_HUMAN	Actin, alpha skeletal muscle	spectrum sub-set protein	6	52	0
PRT823_2_P62736	P62736	ACTA_HUMAN	Actin, aortic smooth muscle	spectrum sub-set protein	6	52	0
PRT823_2_P34931	P34931	HS71L_HUMAN	Heat shock 70 kDa protein 1-like	spectrum sub-set protein	5	30	0
PRT823_2_Q14568	Q14568	HS902_HUMAN	Heat shock protein HSP 90-alpha A2	spectrum sub-set protein	5	44	0
PRT823_2_P0DPH8	P0DPH8	TBA3D_HUMAN	Tubulin alpha-3D chain	spectrum sub-set protein	5	38	0
PRT823_2_P0DPH7	P0DPH7	TBA3C_HUMAN	Tubulin alpha-3C chain	spectrum sub-set protein	5	38	0
PRT823_2_P48741	P48741	HSP77_HUMAN	Putative heat shock 70 kDa protein 7	spectrum sub-set protein	4	26	0
PRT823_2_Q58FF8	Q58FF8	H90B2_HUMAN	Putative heat shock protein HSP 90-beta 2	spectrum sub-set protein	4	40	0
PRT823_2_P17066	P17066	HSP76_HUMAN	Heat shock 70 kDa protein 6	spectrum sub-set protein	4	26	0
PRT823_2_P54652	P54652	HSP72_HUMAN	Heat shock-related 70 kDa protein 2	spectrum sub-set protein	4	28	0
PRT823_2_Q6PEY2	Q6PEY2	TBA3E_HUMAN	Tubulin alpha-3E chain	spectrum sub-set protein	4	34	0
PRT823_2_P68366	P68366	TBA4A_HUMAN	Tubulin alpha-4A chain	spectrum sub-set protein	3	16	0
PRT823_2_Q6ZMR3	Q6ZMR3	LDH6A_HUMAN	L-lactate dehydrogenase A-like 6A	spectrum sub-set protein	3	13	0
PRT823_2_Q58FF6	Q58FF6	H90B4_HUMAN	Putative heat shock protein HSP 90-beta 4	spectrum sub-set protein	3	20	0
PRT823_2_Q9NY65	Q9NY65	TBA8_HUMAN	Tubulin alpha-8 chain	spectrum sub-set protein	3	16	0
PRT823_2_P50993	P50993	AT1A2_HUMAN	Sodium/potassium-transporting ATPase subunit alpha-2	spectrum sub-set protein	2	9	0
PRT823_2_P07864	P07864	LDHC_HUMAN	L-lactate dehydrogenase C chain	spectrum sub-set protein	2	10	0
PRT823_2_P13637	P13637	AT1A3_HUMAN	Sodium/potassium-transporting ATPase subunit alpha-3	spectrum sub-set protein	2	9	0
PRT823_2_Q32P51	Q32P51	RA1L2_HUMAN	Heterogeneous nuclear ribonucleoprotein A1-like 2	spectrum sub-set protein	2	26	0
PRT823_2_P0DME0	P0DME0	SETLP_HUMAN	Protein SETSIP	spectrum sub-set protein	2	4	0
PRT823_2_Q6S8J3	Q6S8J3	POTEE_HUMAN	POTE ankyrin domain family member E	spectrum sub-set protein	2	16	0
PRT823_2_A5A3E0	A5A3E0	POTEF_HUMAN	POTE ankyrin domain family member F	spectrum sub-set protein	2	16	0
PRT823_2_P10696	P10696	PPBN_HUMAN	Alkaline phosphatase, germ cell type	spectrum sub-set protein	2	19	0
PRT823_2_Q9H361	Q9H361	PABP3_HUMAN	Polyadenylate-binding protein 3	spectrum sub-set protein	1	2	0
PRT823_2_P15259	P15259	PGAM2_HUMAN	Phosphoglycerate mutase 2	spectrum sub-set protein	1	1	0
PRT823_2_Q7Z3J3	Q7Z3J3	RGPD4_HUMAN	RanBP2-like and GRIP domain-containing protein 4	spectrum sub-set protein	1	12	0
PRT823_2_P26232	P26232	CTNA2_HUMAN	Catenin alpha-2	spectrum sub-set protein	1	5	0
PRT823_2_Q9H853	Q9H853	TBA4B_HUMAN	Putative tubulin-like protein alpha-4B	spectrum sub-set protein	1	9	0
PRT823_2_Q93045	Q93045	STMN2_HUMAN	Stathmin-2	spectrum sub-set protein	1	4	0
PRT823_2_Q15424	Q15424	SAFB1_HUMAN	Scaffold attachment factor B1	spectrum sub-set protein	1	2	0
PRT823_2_Q99666	Q99666	RGPD5_HUMAN	RANBP2-like and GRIP domain-containing protein 5/6	spectrum sub-set protein	1	12	0
PRT823_2_O14715	O14715	RGPD8_HUMAN	RANBP2-like and GRIP domain-containing protein 8	spectrum sub-set protein	1	12	0
PRT823_2_Q58FG0	Q58FG0	HS905_HUMAN	Putative heat shock protein HSP 90-alpha A5	spectrum sub-set protein	1	8	0
PRT823_2_Q4VXU2	Q4VXU2	PAP1L_HUMAN	Polyadenylate-binding protein 1-like	spectrum sub-set protein	1	1	0
PRT823_2_P0CG38	P0CG38	POTEI_HUMAN	POTE ankyrin domain family member I	spectrum sub-set protein	1	5	0
PRT823_2_Q9UHX3	Q9UHX3	AGRE2_HUMAN	Adhesion G protein-coupled receptor E2	spectrum sub-set protein	1	5	0
PRT823_2_P30613	P30613	KPYR_HUMAN	Pyruvate kinase PKLR	spectrum sub-set protein	1	4	0
PRT823_2_P0CG39	P0CG39	POTEJ_HUMAN	POTE ankyrin domain family member J	spectrum sub-set protein	1	5	0
PRT823_2_P09104	P09104	ENOG_HUMAN	Gamma-enolase	spectrum sub-set protein	1	1	0
PRT823_2_Q96DU9	Q96DU9	PABP5_HUMAN	Polyadenylate-binding protein 5	spectrum sub-set protein	1	1	0
PRT823_2_Q8NB90	Q8NB90	AFG2H_HUMAN	ATPase family protein 2 homolog	spectrum sub-set protein	1	4	0
PRT823_2_O43447	O43447	PPIH_HUMAN	Peptidyl-prolyl cis-trans isomerase H	spectrum sub-set protein	1	2	0
PRT823_2_A6NKT7	A6NKT7	RGPD3_HUMAN	RanBP2-like and GRIP domain-containing protein 3	spectrum sub-set protein	1	12	0
PRT823_2_P05386	P05386	RLA1_HUMAN	60S acidic ribosomal protein P1	spectrum sub-set protein	1	10	0
PRT823_2_Q92804	Q92804	RBP56_HUMAN	TATA-binding protein-associated factor 2N	spectrum sub-set protein	1	10	0
PRT823_2_Q13885	Q13885	TBB2A_HUMAN	Tubulin beta-2A chain	spectrum sub-set protein	1	8	0
PRT823_2_P31150	P31150	GDIA_HUMAN	Rab GDP dissociation inhibitor alpha	spectrum sub-set protein	1	6	0
PRT823_2_Q9BYX7	Q9BYX7	ACTBM_HUMAN	Putative beta-actin-like protein 3	spectrum sub-set protein	1	11	0
PRT823_2_Q16659	Q16659	MK06_HUMAN	Mitogen-activated protein kinase 6	spectrum sub-set protein	1	1	0
PRT823_2_P07205	P07205	PGK2_HUMAN	Phosphoglycerate kinase 2	spectrum sub-set protein	1	5	0
PRT823_2_Q58FG1	Q58FG1	HS904_HUMAN	Putative heat shock protein HSP 90-alpha A4	spectrum sub-set protein	1	23	0
PRT823_2_P04350	P04350	TBB4A_HUMAN	Tubulin beta-4A chain	spectrum sub-set protein	1	52	0
PRT823_2_Q9BVA1	Q9BVA1	TBB2B_HUMAN	Tubulin beta-2B chain	spectrum sub-set protein	1	8	0
PRT823_2_Q9GZV4	Q9GZV4	IF5A2_HUMAN	Eukaryotic translation initiation factor 5A-2	spectrum sub-set protein	1	7	0
PRT823_2_Q96E39	Q96E39	RMXL1_HUMAN	RNA binding motif protein, X-linked-like-1	spectrum sub-set protein	1	5	0
PRT823_2_Q8N0Y7	Q8N0Y7	PGAM4_HUMAN	Probable phosphoglycerate mutase 4	spectrum sub-set protein	1	1	0
PRT823_2_Q9UI15	Q9UI15	TAGL3_HUMAN	Transgelin-3	spectrum sub-set protein	1	2	0
PRT823_2_P31152	P31152	MK04_HUMAN	Mitogen-activated protein kinase 4	spectrum sub-set protein	1	1	0
PRT823_2_Q16576	Q16576	RBBP7_HUMAN	Histone-binding protein RBBP7	spectrum sub-set protein	1	10	0
PRT823_2_Q13509	Q13509	TBB3_HUMAN	Tubulin beta-3 chain	spectrum sub-set protein	1	52	0
PRT823_2_P13929	P13929	ENOB_HUMAN	Beta-enolase	spectrum sub-set protein	1	1	0
