protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT806_1_Q92917	Q92917	GPKOW_HUMAN	G-patch domain and KOW motifs-containing protein	leading protein	2	8	2
PRT806_1_Q16643	Q16643	DREB_HUMAN	Drebrin	leading protein	2	9	2
PRT806_1_P10398	P10398	ARAF_HUMAN	Serine/threonine-protein kinase A-Raf	leading protein	2	15	2
PRT806_1_Q9H9D4	Q9H9D4	ZN408_HUMAN	Zinc finger protein 408	leading protein	2	3	2
PRT806_1_Q6ZNL6	Q6ZNL6	FGD5_HUMAN	FYVE, RhoGEF and PH domain-containing protein 5	leading protein	2	3	2
PRT806_1_P49458	P49458	SRP09_HUMAN	Signal recognition particle 9 kDa protein	leading protein	2	2	2
PRT806_1_P38432	P38432	COIL_HUMAN	Coilin	leading protein	2	7	2
PRT806_1_P50454	P50454	SERPH_HUMAN	Serpin H1	leading protein	2	2	2
PRT806_1_Q9UHX1	Q9UHX1	PUF60_HUMAN	Poly(U)-binding-splicing factor PUF60	leading protein	2	3	2
PRT806_1_Q8NF91	Q8NF91	SYNE1_HUMAN	Nesprin-1	leading protein	2	2	2
PRT806_1_Q9UJX2	Q9UJX2	CDC23_HUMAN	Cell division cycle protein 23 homolog	leading protein	2	4	2
PRT806_1_Q5JSL3	Q5JSL3	DOC11_HUMAN	Dedicator of cytokinesis protein 11	leading protein	2	4	2
PRT806_1_O00148	O00148	DX39A_HUMAN	ATP-dependent RNA helicase DDX39A	leading protein	2	4	1
PRT806_1_P39023	P39023	RL3_HUMAN	60S ribosomal protein L3	leading protein	2	2	2
PRT806_1_P28715	P28715	ERCC5_HUMAN	DNA repair protein complementing XP-G cells	leading protein	2	5	2
PRT806_1_P54259	P54259	ATN1_HUMAN	Atrophin-1	leading protein	2	4	2
PRT806_1_P78536	P78536	ADA17_HUMAN	Disintegrin and metalloproteinase domain-containing protein 17	leading protein	2	4	2
PRT806_1_Q5M775	Q5M775	CYTSB_HUMAN	Cytospin-B	leading protein	2	5	2
PRT806_1_Q8NE01	Q8NE01	CNNM3_HUMAN	Metal transporter CNNM3	leading protein	2	2	2
PRT806_1_Q9NW13	Q9NW13	RBM28_HUMAN	RNA-binding protein 28	leading protein	2	4	2
PRT806_1_Q9BTU6	Q9BTU6	P4K2A_HUMAN	Phosphatidylinositol 4-kinase type 2-alpha	leading protein	2	14	2
PRT806_1_Q5VZK9	Q5VZK9	CARL1_HUMAN	F-actin-uncapping protein LRRC16A	leading protein	2	2	2
PRT806_1_Q8TBF4	Q8TBF4	ZCRB1_HUMAN	Zinc finger CCHC-type and RNA-binding motif-containing protein 1	leading protein	2	2	2
PRT806_1_Q14149	Q14149	MORC3_HUMAN	MORC family CW-type zinc finger protein 3	leading protein	2	2	2
PRT806_1_Q9Y4U1	Q9Y4U1	MMAC_HUMAN	Methylmalonic aciduria and homocystinuria type C protein	leading protein	2	11	2
PRT806_1_Q9BVC5	Q9BVC5	ASHWN_HUMAN	Ashwin	leading protein	2	12	2
PRT806_1_Q2PPJ7	Q2PPJ7	RGPA2_HUMAN	Ral GTPase-activating protein subunit alpha-2	leading protein	2	3	2
PRT806_1_Q9C0B0	Q9C0B0	UNK_HUMAN	RING finger protein unkempt homolog	leading protein	2	3	2
PRT806_1_O75808	O75808	CAN15_HUMAN	Calpain-15	leading protein	2	2	2
PRT806_1_P99999	P99999	CYC_HUMAN	Cytochrome c	leading protein	2	2	2
PRT806_1_Q9Y6D6	Q9Y6D6	BIG1_HUMAN	Brefeldin A-inhibited guanine nucleotide-exchange protein 1	leading protein	2	2	1
PRT806_1_Q13573	Q13573	SNW1_HUMAN	SNW domain-containing protein 1	leading protein	2	7	2
PRT806_1_Q12846	Q12846	STX4_HUMAN	Syntaxin-4	leading protein	2	3	2
PRT806_1_Q9P2D0	Q9P2D0	IBTK_HUMAN	Inhibitor of Bruton tyrosine kinase	leading protein	2	4	2
PRT806_1_Q6PJG2	Q6PJG2	MDEAS_HUMAN	Mitotic deacetylase-associated SANT domain protein	leading protein	2	7	2
PRT806_1_P45880	P45880	VDAC2_HUMAN	Voltage-dependent anion-selective channel protein 2	leading protein	2	4	2
PRT806_1_O14617	O14617	AP3D1_HUMAN	AP-3 complex subunit delta-1	leading protein	1	1	1
PRT806_1_P26368	P26368	U2AF2_HUMAN	Splicing factor U2AF 65 kDa subunit	leading protein	1	1	1
PRT806_1_Q96EY7	Q96EY7	PTCD3_HUMAN	Pentatricopeptide repeat domain-containing protein 3, mitochondrial	leading protein	1	1	1
PRT806_1_Q9UPT5	Q9UPT5	EXOC7_HUMAN	Exocyst complex component 7	leading protein	1	1	1
PRT806_1_Q9H583	Q9H583	HEAT1_HUMAN	HEAT repeat-containing protein 1	leading protein	1	1	1
PRT806_1_Q147X3	Q147X3	NAA30_HUMAN	N-alpha-acetyltransferase 30	leading protein	1	3	1
PRT806_1_A5PKW4	A5PKW4	PSD1_HUMAN	PH and SEC7 domain-containing protein 1	leading protein	1	1	1
PRT806_1_Q8WU17	Q8WU17	RN139_HUMAN	E3 ubiquitin-protein ligase RNF139	leading protein	1	7	1
PRT806_1_O43293	O43293	DAPK3_HUMAN	Death-associated protein kinase 3	leading protein	1	1	1
PRT806_1_Q9Y2W6	Q9Y2W6	TDRKH_HUMAN	Tudor and KH domain-containing protein	leading protein	1	4	1
PRT806_1_Q03001	Q03001	DYST_HUMAN	Dystonin	leading protein	1	1	1
PRT806_1_P19838	P19838	NFKB1_HUMAN	Nuclear factor NF-kappa-B p105 subunit	leading protein	1	2	1
PRT806_1_O00178	O00178	GTPB1_HUMAN	GTP-binding protein 1	leading protein	1	2	1
PRT806_1_O75140	O75140	DEPD5_HUMAN	GATOR complex protein DEPDC5	leading protein	1	1	1
PRT806_1_P22695	P22695	QCR2_HUMAN	Cytochrome b-c1 complex subunit 2, mitochondrial	leading protein	1	1	1
PRT806_1_P13674	P13674	P4HA1_HUMAN	Prolyl 4-hydroxylase subunit alpha-1	leading protein	1	1	1
PRT806_1_P09327	P09327	VILI_HUMAN	Villin-1	leading protein	1	1	1
PRT806_1_O43581	O43581	SYT7_HUMAN	Synaptotagmin-7	leading protein	1	4	1
PRT806_1_Q8TBA6	Q8TBA6	GOGA5_HUMAN	Golgin subfamily A member 5	leading protein	1	1	1
PRT806_1_Q7Z3E2	Q7Z3E2	CC186_HUMAN	Coiled-coil domain-containing protein 186	leading protein	1	2	1
PRT806_1_Q9BZK7	Q9BZK7	TBL1R_HUMAN	F-box-like/WD repeat-containing protein TBL1XR1	leading protein	1	1	1
PRT806_1_Q5T8A7	Q5T8A7	PPR26_HUMAN	Protein phosphatase 1 regulatory subunit 26	leading protein	1	2	1
PRT806_1_O60869	O60869	EDF1_HUMAN	Endothelial differentiation-related factor 1	leading protein	1	1	1
PRT806_1_Q6P5R6	Q6P5R6	RL22L_HUMAN	60S ribosomal protein L22-like 1	leading protein	1	1	1
PRT806_1_P29218	P29218	IMPA1_HUMAN	Inositol monophosphatase 1	leading protein	1	2	1
PRT806_1_Q15057	Q15057	ACAP2_HUMAN	Arf-GAP with coiled-coil, ANK repeat and PH domain-containing protein 2	leading protein	1	1	1
PRT806_1_P40429	P40429	RL13A_HUMAN	60S ribosomal protein L13a	leading protein	1	1	0
PRT806_1_P49590	P49590	SYHM_HUMAN	Histidine--tRNA ligase, mitochondrial	leading protein	1	1	1
PRT806_1_Q969U7	Q969U7	PSMG2_HUMAN	Proteasome assembly chaperone 2	leading protein	1	1	1
PRT806_1_Q07002	Q07002	CDK18_HUMAN	Cyclin-dependent kinase 18	leading protein	1	2	1
PRT806_1_Q9BVI0	Q9BVI0	PHF20_HUMAN	PHD finger protein 20	leading protein	1	1	1
PRT806_1_P78346	P78346	RPP30_HUMAN	Ribonuclease P protein subunit p30	leading protein	1	4	1
PRT806_1_Q69YH5	Q69YH5	CDCA2_HUMAN	Cell division cycle-associated protein 2	leading protein	1	2	1
PRT806_1_P12755	P12755	SKI_HUMAN	Ski oncogene	leading protein	1	1	1
PRT806_1_P35241	P35241	RADI_HUMAN	Radixin	leading protein	1	2	1
PRT806_1_Q99598	Q99598	TSNAX_HUMAN	Translin-associated protein X	leading protein	1	1	1
PRT806_1_Q6P4F7	Q6P4F7	RHGBA_HUMAN	Rho GTPase-activating protein 11A	leading protein	1	1	1
PRT806_1_O15018	O15018	PDZD2_HUMAN	PDZ domain-containing protein 2	leading protein	1	2	1
PRT806_1_Q99961	Q99961	SH3G1_HUMAN	Endophilin-A2	leading protein	1	1	1
PRT806_1_Q99856	Q99856	ARI3A_HUMAN	AT-rich interactive domain-containing protein 3A	leading protein	1	4	1
PRT806_1_P23025	P23025	XPA_HUMAN	DNA repair protein complementing XP-A cells	leading protein	1	1	1
PRT806_1_P56537	P56537	IF6_HUMAN	Eukaryotic translation initiation factor 6	leading protein	1	1	1
PRT806_1_Q9ULI4	Q9ULI4	KI26A_HUMAN	Kinesin-like protein KIF26A	leading protein	1	1	1
PRT806_1_O76074	O76074	PDE5A_HUMAN	cGMP-specific 3',5'-cyclic phosphodiesterase	leading protein	1	1	1
PRT806_1_Q9H4X1	Q9H4X1	RGCC_HUMAN	Regulator of cell cycle RGCC	leading protein	1	1	1
PRT806_1_Q92979	Q92979	NEP1_HUMAN	Ribosomal RNA small subunit methyltransferase NEP1	leading protein	1	1	1
PRT806_1_Q9UI08	Q9UI08	EVL_HUMAN	Ena/VASP-like protein	leading protein	1	2	1
PRT806_1_O43236	O43236	SEPT4_HUMAN	Septin-4	leading protein	1	1	1
PRT806_1_Q9H3K6	Q9H3K6	BOLA2_HUMAN	BolA-like protein 2	leading protein	1	2	1
PRT806_1_Q86VP3	Q86VP3	PACS2_HUMAN	Phosphofurin acidic cluster sorting protein 2	leading protein	1	1	1
PRT806_1_Q6PL18	Q6PL18	ATAD2_HUMAN	ATPase family AAA domain-containing protein 2	leading protein	1	2	1
PRT806_1_P78362	P78362	SRPK2_HUMAN	SRSF protein kinase 2	leading protein	1	6	1
PRT806_1_P53350	P53350	PLK1_HUMAN	Serine/threonine-protein kinase PLK1	leading protein	1	1	1
PRT806_1_Q96RU8	Q96RU8	TRIB1_HUMAN	Tribbles homolog 1	leading protein	1	2	1
PRT806_1_P52735	P52735	VAV2_HUMAN	Guanine nucleotide exchange factor VAV2	leading protein	1	3	1
PRT806_1_Q9H0X6	Q9H0X6	RN208_HUMAN	RING finger protein 208	leading protein	1	1	1
PRT806_1_P62249	P62249	RS16_HUMAN	40S ribosomal protein S16	leading protein	1	1	1
PRT806_1_P30519	P30519	HMOX2_HUMAN	Heme oxygenase 2	leading protein	1	1	1
PRT806_1_Q6H8Q1	Q6H8Q1	ABLM2_HUMAN	Actin-binding LIM protein 2	leading protein	1	1	1
PRT806_1_Q8IXJ6	Q8IXJ6	SIR2_HUMAN	NAD-dependent protein deacetylase sirtuin-2	leading protein	1	1	1
PRT806_1_Q9BRS2	Q9BRS2	RIOK1_HUMAN	Serine/threonine-protein kinase RIO1	leading protein	1	1	1
PRT806_1_Q9GZV5	Q9GZV5	WWTR1_HUMAN	WW domain-containing transcription regulator protein 1	leading protein	1	1	1
PRT806_1_P06241	P06241	FYN_HUMAN	Tyrosine-protein kinase Fyn	leading protein	1	1	0
PRT806_1_O75683	O75683	SURF6_HUMAN	Surfeit locus protein 6	leading protein	1	1	1
PRT806_1_Q9NV70	Q9NV70	EXOC1_HUMAN	Exocyst complex component 1	leading protein	1	1	1
PRT806_1_O15020	O15020	SPTN2_HUMAN	Spectrin beta chain, non-erythrocytic 2	leading protein	1	1	1
PRT806_1_P55145	P55145	MANF_HUMAN	Mesencephalic astrocyte-derived neurotrophic factor	leading protein	1	1	1
PRT806_1_Q99439	Q99439	CNN2_HUMAN	Calponin-2	leading protein	1	1	1
PRT806_1_Q9H6K5	Q9H6K5	PRR36_HUMAN	Proline-rich protein 36	leading protein	1	1	1
PRT806_1_O75387	O75387	LAT3_HUMAN	Large neutral amino acids transporter small subunit 3	leading protein	1	1	1
PRT806_1_Q9NY33	Q9NY33	DPP3_HUMAN	Dipeptidyl peptidase 3	leading protein	1	2	1
PRT806_1_Q9P1Z0	Q9P1Z0	ZBTB4_HUMAN	Zinc finger and BTB domain-containing protein 4	leading protein	1	1	1
PRT806_1_Q9Y217	Q9Y217	MTMR6_HUMAN	Myotubularin-related protein 6	leading protein	1	1	1
PRT806_1_Q8N1G4	Q8N1G4	LRC47_HUMAN	Leucine-rich repeat-containing protein 47	leading protein	1	2	1
PRT806_1_Q00613	Q00613	HSF1_HUMAN	Heat shock factor protein 1	leading protein	1	4	1
PRT806_1_Q13496	Q13496	MTM1_HUMAN	Myotubularin	leading protein	1	1	1
PRT806_1_Q99741	Q99741	CDC6_HUMAN	Cell division control protein 6 homolog	leading protein	1	1	1
PRT806_1_P51946	P51946	CCNH_HUMAN	Cyclin-H	leading protein	1	1	1
PRT806_1_Q92539	Q92539	LPIN2_HUMAN	Phosphatidate phosphatase LPIN2	leading protein	1	1	1
PRT806_1_Q9NXV6	Q9NXV6	CARF_HUMAN	CDKN2A-interacting protein	leading protein	1	3	1
PRT806_1_P05141	P05141	ADT2_HUMAN	ADP/ATP translocase 2	leading protein	1	2	1
PRT806_1_P18859	P18859	ATP5J_HUMAN	ATP synthase-coupling factor 6, mitochondrial	leading protein	1	1	1
PRT806_1_Q96JG6	Q96JG6	VPS50_HUMAN	Syndetin	leading protein	1	1	1
PRT806_1_Q9UNH7	Q9UNH7	SNX6_HUMAN	Sorting nexin-6	leading protein	1	1	1
PRT806_1_P10071	P10071	GLI3_HUMAN	Transcriptional activator GLI3	leading protein	1	1	1
PRT806_1_Q9Y285	Q9Y285	SYFA_HUMAN	Phenylalanine--tRNA ligase alpha subunit	leading protein	1	2	1
PRT806_1_Q96FZ2	Q96FZ2	HMCES_HUMAN	Abasic site processing protein HMCES	leading protein	1	2	1
PRT806_1_Q12905	Q12905	ILF2_HUMAN	Interleukin enhancer-binding factor 2	leading protein	1	2	1
PRT806_1_Q9Y6Q9	Q9Y6Q9	NCOA3_HUMAN	Nuclear receptor coactivator 3	leading protein	1	1	1
PRT806_1_P31749	P31749	AKT1_HUMAN	RAC-alpha serine/threonine-protein kinase	leading protein	1	1	0
PRT806_1_P39880	P39880	CUX1_HUMAN	Homeobox protein cut-like 1	leading protein	1	2	1
PRT806_1_O75509	O75509	TNR21_HUMAN	Tumor necrosis factor receptor superfamily member 21	leading protein	1	3	1
PRT806_1_Q92665	Q92665	RT31_HUMAN	28S ribosomal protein S31, mitochondrial	leading protein	1	1	1
PRT806_1_Q9NSY1	Q9NSY1	BMP2K_HUMAN	BMP-2-inducible protein kinase	leading protein	1	1	1
PRT806_1_Q15717	Q15717	ELAV1_HUMAN	ELAV-like protein 1	leading protein	1	1	1
PRT806_1_P19404	P19404	NDUV2_HUMAN	NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial	leading protein	1	1	1
PRT806_1_Q9Y462	Q9Y462	ZN711_HUMAN	Zinc finger protein 711	leading protein	1	1	1
PRT806_1_P28482	P28482	MK01_HUMAN	Mitogen-activated protein kinase 1	leading protein	1	12	1
PRT806_1_O14662	O14662	STX16_HUMAN	Syntaxin-16	leading protein	1	1	1
PRT806_1_O75822	O75822	EIF3J_HUMAN	Eukaryotic translation initiation factor 3 subunit J	leading protein	1	1	1
PRT806_1_Q9BYM8	Q9BYM8	HOIL1_HUMAN	RanBP-type and C3HC4-type zinc finger-containing protein 1	leading protein	1	1	1
PRT806_1_Q9Y426	Q9Y426	C2CD2_HUMAN	C2 domain-containing protein 2	leading protein	1	2	1
PRT806_1_Q96D46	Q96D46	NMD3_HUMAN	60S ribosomal export protein NMD3	leading protein	1	6	1
PRT806_1_Q9UPY5	Q9UPY5	XCT_HUMAN	Cystine/glutamate transporter	leading protein	1	1	1
PRT806_1_O75449	O75449	KTNA1_HUMAN	Katanin p60 ATPase-containing subunit A1	leading protein	1	1	1
PRT806_1_P53999	P53999	TCP4_HUMAN	Activated RNA polymerase II transcriptional coactivator p15	leading protein	1	1	1
PRT806_1_Q6ZUT6	Q6ZUT6	CCD9B_HUMAN	Coiled-coil domain-containing protein 9B	leading protein	1	3	1
PRT806_1_Q8IWR0	Q8IWR0	Z3H7A_HUMAN	Zinc finger CCCH domain-containing protein 7A	leading protein	1	1	1
PRT806_1_Q8N4S9	Q8N4S9	MALD2_HUMAN	MARVEL domain-containing protein 2	leading protein	1	1	1
PRT806_1_Q86X27	Q86X27	RGPS2_HUMAN	Ras-specific guanine nucleotide-releasing factor RalGPS2	leading protein	1	2	1
PRT806_1_Q9GZT9	Q9GZT9	EGLN1_HUMAN	Egl nine homolog 1	leading protein	1	3	1
PRT806_1_Q96RS0	Q96RS0	TGS1_HUMAN	Trimethylguanosine synthase	leading protein	1	1	1
PRT806_1_Q9BVG9	Q9BVG9	PTSS2_HUMAN	Phosphatidylserine synthase 2	leading protein	1	2	1
PRT806_1_Q13542	Q13542	4EBP2_HUMAN	Eukaryotic translation initiation factor 4E-binding protein 2	leading protein	1	4	1
PRT806_1_P13995	P13995	MTDC_HUMAN	Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial	leading protein	1	1	1
PRT806_1_Q9Y679	Q9Y679	AUP1_HUMAN	Ancient ubiquitous protein 1	leading protein	1	24	1
PRT806_1_Q9UBT2	Q9UBT2	SAE2_HUMAN	SUMO-activating enzyme subunit 2	leading protein	1	1	1
PRT806_1_Q8NEM7	Q8NEM7	SP20H_HUMAN	Transcription factor SPT20 homolog	leading protein	1	2	1
PRT806_1_Q86XJ1	Q86XJ1	GA2L3_HUMAN	GAS2-like protein 3	leading protein	1	1	1
PRT806_1_P49810	P49810	PSN2_HUMAN	Presenilin-2	leading protein	1	1	1
PRT806_1_O95456	O95456	PSMG1_HUMAN	Proteasome assembly chaperone 1	leading protein	1	1	1
PRT806_1_Q6NXG1	Q6NXG1	ESRP1_HUMAN	Epithelial splicing regulatory protein 1	leading protein	1	1	1
PRT806_1_Q8N5Y2	Q8N5Y2	MS3L1_HUMAN	Male-specific lethal 3 homolog	leading protein	1	1	1
PRT806_1_O60437	O60437	PEPL_HUMAN	Periplakin	leading protein	1	2	1
PRT806_1_Q9BWL3	Q9BWL3	CA043_HUMAN	Uncharacterized protein C1orf43	leading protein	1	1	1
PRT806_1_O14613	O14613	BORG1_HUMAN	Cdc42 effector protein 2	leading protein	1	2	1
PRT806_1_Q8NFG4	Q8NFG4	FLCN_HUMAN	Folliculin	leading protein	1	2	1
PRT806_1_Q5TCQ9	Q5TCQ9	MAGI3_HUMAN	Membrane-associated guanylate kinase, WW and PDZ domain-containing protein 3	leading protein	1	1	1
PRT806_1_O43422	O43422	P52K_HUMAN	52 kDa repressor of the inhibitor of the protein kinase	leading protein	1	2	1
PRT806_1_Q6ICG6	Q6ICG6	K0930_HUMAN	Uncharacterized protein KIAA0930	leading protein	1	1	1
PRT806_1_Q9Y4E8	Q9Y4E8	UBP15_HUMAN	Ubiquitin carboxyl-terminal hydrolase 15	leading protein	1	5	1
PRT806_1_Q9NZL9	Q9NZL9	MAT2B_HUMAN	Methionine adenosyltransferase 2 subunit beta	leading protein	1	1	1
PRT806_1_P11172	P11172	UMPS_HUMAN	Uridine 5'-monophosphate synthase	leading protein	1	1	1
PRT806_1_Q68DQ2	Q68DQ2	CRBG3_HUMAN	Very large A-kinase anchor protein	leading protein	1	2	1
PRT806_1_Q9Y606	Q9Y606	TRUA_HUMAN	tRNA pseudouridine synthase A	leading protein	1	14	1
PRT806_1_O15234	O15234	CASC3_HUMAN	Protein CASC3	leading protein	1	4	1
PRT806_1_Q15773	Q15773	MLF2_HUMAN	Myeloid leukemia factor 2	leading protein	1	1	1
PRT806_1_P62633	P62633	CNBP_HUMAN	Cellular nucleic acid-binding protein	leading protein	1	6	1
PRT806_1_Q92522	Q92522	H1X_HUMAN	Histone H1x	leading protein	1	1	1
PRT806_1_Q9H7E2	Q9H7E2	TDRD3_HUMAN	Tudor domain-containing protein 3	leading protein	1	1	1
PRT806_1_P37108	P37108	SRP14_HUMAN	Signal recognition particle 14 kDa protein	leading protein	1	1	1
PRT806_1_P24386	P24386	RAE1_HUMAN	Rab proteins geranylgeranyltransferase component A 1	leading protein	1	4	1
PRT806_1_Q92530	Q92530	PSMF1_HUMAN	Proteasome inhibitor PI31 subunit	leading protein	1	9	1
PRT806_1_Q8TF76	Q8TF76	HASP_HUMAN	Serine/threonine-protein kinase haspin	leading protein	1	3	1
PRT806_1_P54886	P54886	P5CS_HUMAN	Delta-1-pyrroline-5-carboxylate synthase	leading protein	1	1	1
PRT806_1_P30307	P30307	MPIP3_HUMAN	M-phase inducer phosphatase 3	leading protein	1	1	1
PRT806_1_Q9UI10	Q9UI10	EI2BD_HUMAN	Translation initiation factor eIF-2B subunit delta	leading protein	1	6	1
PRT806_1_Q8NFZ5	Q8NFZ5	TNIP2_HUMAN	TNFAIP3-interacting protein 2	leading protein	1	1	1
PRT806_1_Q9UJA5	Q9UJA5	TRM6_HUMAN	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit TRM6	leading protein	1	1	1
PRT806_1_P23769	P23769	GATA2_HUMAN	Endothelial transcription factor GATA-2	leading protein	1	1	1
PRT806_1_O95936	O95936	EOMES_HUMAN	Eomesodermin homolog	leading protein	1	1	1
PRT806_1_O15034	O15034	RIMB2_HUMAN	RIMS-binding protein 2	leading protein	1	1	1
PRT806_1_Q9Y2W2	Q9Y2W2	WBP11_HUMAN	WW domain-binding protein 11	leading protein	1	2	1
PRT806_1_P27540	P27540	ARNT_HUMAN	Aryl hydrocarbon receptor nuclear translocator	leading protein	1	2	1
PRT806_1_Q96EU6	Q96EU6	RRP36_HUMAN	Ribosomal RNA processing protein 36 homolog	leading protein	1	1	1
PRT806_1_O15498	O15498	YKT6_HUMAN	Synaptobrevin homolog YKT6	leading protein	1	1	1
PRT806_1_Q5FWE3	Q5FWE3	PRRT3_HUMAN	Proline-rich transmembrane protein 3	leading protein	1	1	1
PRT806_1_Q96GY3	Q96GY3	LIN37_HUMAN	Protein lin-37 homolog	leading protein	1	2	1
PRT806_1_Q9NUQ8	Q9NUQ8	ABCF3_HUMAN	ATP-binding cassette sub-family F member 3	leading protein	1	1	1
PRT806_1_Q96IX5	Q96IX5	ATPMD_HUMAN	ATP synthase membrane subunit DAPIT, mitochondrial	leading protein	1	1	1
PRT806_1_Q9Y2Q3	Q9Y2Q3	GSTK1_HUMAN	Glutathione S-transferase kappa 1	leading protein	1	2	1
PRT806_1_Q9P2B7	Q9P2B7	CFA97_HUMAN	Cilia- and flagella-associated protein 97	leading protein	1	2	1
PRT806_1_P68402	P68402	PA1B2_HUMAN	Platelet-activating factor acetylhydrolase IB subunit beta	leading protein	1	1	1
PRT806_1_Q9UKM9	Q9UKM9	RALY_HUMAN	RNA-binding protein Raly	leading protein	1	10	1
PRT806_1_C9JI98	C9JI98	TM238_HUMAN	Transmembrane protein 238	leading protein	1	1	1
PRT806_1_Q9ULG1	Q9ULG1	INO80_HUMAN	Chromatin-remodeling ATPase INO80	leading protein	1	1	1
PRT806_1_Q8N6U8	Q8N6U8	GP161_HUMAN	G-protein coupled receptor 161	leading protein	1	1	1
PRT806_1_Q5T5C0	Q5T5C0	STXB5_HUMAN	Syntaxin-binding protein 5	leading protein	1	1	1
PRT806_1_Q9UM54	Q9UM54	MYO6_HUMAN	Unconventional myosin-VI	leading protein	1	4	1
PRT806_1_O00170	O00170	AIP_HUMAN	AH receptor-interacting protein	leading protein	1	4	1
PRT806_1_O15144	O15144	ARPC2_HUMAN	Actin-related protein 2/3 complex subunit 2	leading protein	1	4	1
PRT806_1_Q04656	Q04656	ATP7A_HUMAN	Copper-transporting ATPase 1	leading protein	1	1	1
PRT806_1_Q8NDF8	Q8NDF8	PAPD5_HUMAN	Terminal nucleotidyltransferase 4B	leading protein	1	1	1
PRT806_1_Q9BXH1	Q9BXH1	BBC3_HUMAN	Bcl-2-binding component 3, isoforms 1/2	leading protein	1	2	1
PRT806_1_O60499	O60499	STX10_HUMAN	Syntaxin-10	leading protein	1	1	1
PRT806_1_Q9UPU9	Q9UPU9	SMAG1_HUMAN	Protein Smaug homolog 1	leading protein	1	1	1
PRT806_1_Q9HBL0	Q9HBL0	TENS1_HUMAN	Tensin-1	leading protein	1	1	1
PRT806_1_Q9NVR2	Q9NVR2	INT10_HUMAN	Integrator complex subunit 10	leading protein	1	2	1
PRT806_1_O15155	O15155	BET1_HUMAN	BET1 homolog	leading protein	1	1	1
PRT806_1_Q6PJP8	Q6PJP8	DCR1A_HUMAN	DNA cross-link repair 1A protein	leading protein	1	1	1
PRT806_1_Q96AY2	Q96AY2	EME1_HUMAN	Crossover junction endonuclease EME1	leading protein	1	1	1
PRT806_1_O60763	O60763	USO1_HUMAN	General vesicular transport factor p115	leading protein	1	2	1
PRT806_1_Q15648	Q15648	MED1_HUMAN	Mediator of RNA polymerase II transcription subunit 1	leading protein	1	6	1
PRT806_1_O60941	O60941	DTNB_HUMAN	Dystrobrevin beta	leading protein	1	1	1
PRT806_1_Q9P2F5	Q9P2F5	STOX2_HUMAN	Storkhead-box protein 2	leading protein	1	1	1
PRT806_1_Q92738	Q92738	US6NL_HUMAN	USP6 N-terminal-like protein	leading protein	1	1	1
PRT806_1_Q96J02	Q96J02	ITCH_HUMAN	E3 ubiquitin-protein ligase Itchy homolog	leading protein	1	1	1
PRT806_1_P52209	P52209	6PGD_HUMAN	6-phosphogluconate dehydrogenase, decarboxylating	leading protein	1	1	1
PRT806_1_Q5T8P6	Q5T8P6	RBM26_HUMAN	RNA-binding protein 26	leading protein	1	1	1
PRT806_1_Q8WZ73	Q8WZ73	RFFL_HUMAN	E3 ubiquitin-protein ligase rififylin	leading protein	1	1	1
PRT806_1_Q9NSK0	Q9NSK0	KLC4_HUMAN	Kinesin light chain 4	leading protein	1	2	1
PRT806_1_A1A4S6	A1A4S6	RHG10_HUMAN	Rho GTPase-activating protein 10	leading protein	1	1	1
PRT806_1_Q6AWC2	Q6AWC2	WWC2_HUMAN	Protein WWC2	leading protein	1	1	1
PRT806_1_Q9NQT4	Q9NQT4	EXOS5_HUMAN	Exosome complex component RRP46	leading protein	1	1	1
PRT806_1_Q6UB35	Q6UB35	C1TM_HUMAN	Monofunctional C1-tetrahydrofolate synthase, mitochondrial	leading protein	1	1	1
PRT806_1_Q8N5C8	Q8N5C8	TAB3_HUMAN	TGF-beta-activated kinase 1 and MAP3K7-binding protein 3	leading protein	1	1	1
PRT806_1_Q6ZSZ5	Q6ZSZ5	ARHGI_HUMAN	Rho guanine nucleotide exchange factor 18	leading protein	1	1	1
PRT806_1_Q8TEA7	Q8TEA7	TBCK_HUMAN	TBC domain-containing protein kinase-like protein	leading protein	1	3	1
PRT806_1_Q9NRF9	Q9NRF9	DPOE3_HUMAN	DNA polymerase epsilon subunit 3	leading protein	1	1	1
PRT806_1_Q9GZY8	Q9GZY8	MFF_HUMAN	Mitochondrial fission factor	leading protein	1	1	1
PRT806_1_Q96AG3	Q96AG3	S2546_HUMAN	Solute carrier family 25 member 46	leading protein	1	3	1
PRT806_1_Q8WUD4	Q8WUD4	CCD12_HUMAN	Coiled-coil domain-containing protein 12	leading protein	1	4	1
PRT806_1_O14683	O14683	P5I11_HUMAN	Tumor protein p53-inducible protein 11	leading protein	1	2	1
PRT806_1_Q96PU4	Q96PU4	UHRF2_HUMAN	E3 ubiquitin-protein ligase UHRF2	leading protein	1	1	1
PRT806_1_O43169	O43169	CYB5B_HUMAN	Cytochrome b5 type B	leading protein	1	1	1
PRT806_1_Q96N96	Q96N96	SPT13_HUMAN	Spermatogenesis-associated protein 13	leading protein	1	3	1
